#{"t_start": 1610715418.6294777, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,297,29921.683635
0.0,129,29929.421148
5.0,372,29952.592866
2.0,202,29964.747606
0.0,129,29971.800258
4.0,297,29990.682369
2.0,200,30001.911602
7.0,425,30028.218497
0.0,127,30035.585912
1.0,175,30046.132557
0.0,125,30054.292832
0.0,127,30061.52971
0.0,129,30068.676813
5.0,350,30090.803643
4.0,297,30110.137201
6.0,377,30135.039026
0.0,127,30142.460448
0.0,127,30150.436494
5.0,328,30171.793272
1.0,170,30207.787335
11.0,484,30239.615779
0.0,125,30246.799387
4.0,299,30266.32967
0.0,125,30273.53092
0.0,129,30280.635238
0.0,127,30288.519517
7.0,426,30315.11544
9.0,404,30341.636037
6.0,377,30366.883889
3.0,271,30385.589106
5.0,350,30408.836118
1.0,173,30419.664691
5.0,350,30442.859145
2.0,202,30455.94335
9.0,404,30483.156163
0.0,125,30491.027501
4.0,296,30511.057077
9.0,403,30537.826041
0.0,125,30545.513557
0.0,125,30552.634206
1.0,172,30562.970663
5.0,350,30584.507585
5.0,350,30606.129904
0.0,129,30613.839659
1.0,172,30624.123534
2.0,200,30662.422277
5.0,372,30685.391142
2.0,202,30698.282225
0.0,127,30706.066115
0.0,129,30713.945051
0.0,127,30721.648096
0.0,125,30729.183037
3.0,248,30745.033745
5.0,350,30768.445259
0.0,127,30776.022333
0.0,129,30783.733822
5.0,350,30807.302452
0.0,129,30814.672605
10.0,450,30845.13763
3.0,251,30862.767253
3.0,249,30879.919485
3.0,248,30896.914306
5.0,372,30923.368196
1.0,170,30934.747952
5.0,350,30959.267839
0.0,129,30967.902236
2.0,200,30981.559676
2.0,200,30995.315913
2.0,202,31009.247671
0.0,129,31017.714811
0.0,129,31026.064701
0.0,129,31034.543989
2.0,202,31048.299232
6.0,401,31076.536022
0.0,129,31084.863764
8.0,374,31139.371173
2.0,200,31152.490364
2.0,198,31165.227518
0.0,127,31172.617619
0.0,125,31179.23815
0.0,127,31186.259881
5.0,352,31206.892125
5.0,350,31228.703322
4.0,297,31246.851594
0.0,129,31254.593323
0.0,127,31261.886682
0.0,129,31269.485091
1.0,172,31280.268451
0.0,125,31287.747576
0.0,129,31294.845192
2.0,200,31306.839099
14.0,507,31339.316467
1.0,174,31348.899647
3.0,248,31364.223551
2.0,202,31375.886043
0.0,127,31383.200201
9.0,403,31408.548474
2.0,202,31419.846993
0.0,127,31428.027721
5.0,350,31449.352682
9.0,404,31474.323226
0.0,127,31481.619988
0.0,127,31488.896823
1.0,173,31499.219505
5.0,372,31522.899461
0.0,127,31530.045718
2.0,202,31568.429749
2.0,198,31580.410396
9.0,404,31605.47304
1.0,175,31615.86081
1.0,174,31625.691798
0.0,129,31632.507903
0.0,127,31639.963353
0.0,127,31646.524905
0.0,129,31653.867003
0.0,125,31660.313026
5.0,350,31680.790433
10.0,454,31709.488329
4.0,297,31727.36521
0.0,127,31734.667876
0.0,129,31741.875789
0.0,129,31750.035878
2.0,202,31762.351197
1.0,176,31773.574231
5.0,352,31794.958321
9.0,404,31819.282957
1.0,155,31827.564953
4.0,297,31845.031348
0.0,127,31851.959566
0.0,125,31858.90979
2.0,200,31870.400711
0.0,127,31877.269046
5.0,350,31897.485383
0.0,129,31904.262293
4.0,298,31921.444808
0.0,127,31927.580062
14.0,507,31981.051988
2.0,200,31991.943799
4.0,297,32009.058367
5.0,326,32029.342167
0.0,125,32036.28724
5.0,350,32057.873834
8.0,482,32087.734702
0.0,127,32095.272101
0.0,129,32103.315395
0.0,129,32111.010265
0.0,125,32118.168711
3.0,253,32133.533859
5.0,350,32155.133166
4.0,297,32173.063832
1.0,175,32183.829112
0.0,127,32191.416047
6.0,358,32212.650976
9.0,404,32237.480385
0.0,129,32244.562084
0.0,129,32252.159114
2.0,202,32263.753819
6.0,378,32286.69769
0.0,125,32293.430722
2.0,205,32305.583097
2.0,202,32317.200605
0.0,129,32324.80494
0.0,127,32331.444533
0.0,127,32338.731139
5.0,350,32359.851287
0.0,129,32367.201375
5.0,350,32415.198678
0.0,127,32422.379552
6.0,378,32445.11659
0.0,127,32452.804226
6.0,397,32476.645109
0.0,127,32483.261412
2.0,202,32495.387509
0.0,129,32502.588034
0.0,127,32508.782328
3.0,248,32523.920396
5.0,372,32546.463843
5.0,330,32566.292242
0.0,127,32572.894083
4.0,297,32589.225782
0.0,125,32595.524261
9.0,382,32617.108156
2.0,198,32627.733716
5.0,350,32645.970364
10.0,433,32668.948056
0.0,129,32675.439682
0.0,129,32682.685547
5.0,350,32700.933605
3.0,230,32712.905682
1.0,173,32722.525249
0.0,129,32729.159482
3.0,248,32744.576356
2.0,202,32756.053806
0.0,129,32762.919775
4.0,280,32807.631615
0.0,129,32815.296129
0.0,127,32822.869717
5.0,350,32846.22852
0.0,129,32854.151614
1.0,155,32863.983424
0.0,125,32871.801281
5.0,350,32893.704371
0.0,129,32901.45961
2.0,202,32913.657395
2.0,202,32926.351157
0.0,129,32934.386028
0.0,125,32941.695628
2.0,202,32954.656153
6.0,399,32982.135283
0.0,129,32990.284028
9.0,380,33016.375664
0.0,129,33024.762573
1.0,173,33036.185621
0.0,129,33044.406659
0.0,129,33052.456915
0.0,129,33060.488493
0.0,129,33068.948121
3.0,248,33085.328655
9.0,403,33112.813262
0.0,127,33120.840522
3.0,249,33138.556869
5.0,350,33164.227519
5.0,350,33189.49858
1.0,175,33201.877861
2.0,202,33214.65311
1.0,176,33226.01074
0.0,127,33233.685314
0.0,125,33269.467088
12.0,500,33300.493384
12.0,516,33333.161235
11.0,485,33363.265497
0.0,125,33370.438745
0.0,129,33377.852041
10.0,431,33405.014549
4.0,275,33421.369644
6.0,379,33445.16835
0.0,129,33452.263132
0.0,127,33459.556516
0.0,129,33466.937774
10.0,454,33494.558059
0.0,127,33501.775438
5.0,328,33522.163557
10.0,451,33550.401781
1.0,175,33561.038597
6.0,375,33584.207357
5.0,344,33603.979945
0.0,127,33611.327032
2.0,198,33622.602279
0.0,129,33629.571563
0.0,125,33636.295112
2.0,204,33647.907703
5.0,350,33693.187844
1.0,155,33702.137289
0.0,127,33709.167747
4.0,277,33725.283722
2.0,202,33737.229957
0.0,129,33744.904805
1.0,155,33753.532029
0.0,129,33760.783419
1.0,157,33769.91914
0.0,129,33776.831381
5.0,289,33794.387312
1.0,176,33804.322944
7.0,448,33830.898808
12.0,531,33860.124738
5.0,350,33877.595196
1.0,155,33885.153843
1.0,169,33893.33145
10.0,448,33916.721021
0.0,125,33922.719543
1.0,175,33931.314564
4.0,278,33945.661536
5.0,352,33965.993726
0.0,127,33972.086044
6.0,372,33993.488428
0.0,127,34000.184179
1.0,157,34009.314211
0.0,127,34016.596422
2.0,202,34027.859794
2.0,201,34039.348934
1.0,173,34048.769111
2.0,200,34060.355304
1.0,177,34096.196422
2.0,202,34107.750578
2.0,200,34119.309539
7.0,426,34144.408803
0.0,127,34151.683231
0.0,127,34158.770628
6.0,420,34184.460613
2.0,224,34197.340884
9.0,427,34222.816801
4.0,299,34240.306163
1.0,155,34248.83162
3.0,209,34261.099849
3.0,229,34274.447343
0.0,127,34281.371655
2.0,202,34293.12649
0.0,129,34300.574824
0.0,127,34307.619685
1.0,158,34316.417561
1.0,173,34326.715339
1.0,157,34335.615441
5.0,291,34353.058598
8.0,350,34374.102162
2.0,202,34386.273093
2.0,227,34400.245486
0.0,127,34407.111853
0.0,127,34414.303627
1.0,157,34423.664731
2.0,204,34435.144721
3.0,234,34448.81041
2.0,202,34460.798173
2.0,202,34472.772543
5.0,350,34520.069093
0.0,129,34527.339791
9.0,404,34553.052126
6.0,397,34577.992495
2.0,200,34589.33656
0.0,129,34596.067824
0.0,129,34602.65404
8.0,436,34626.670104
1.0,157,34634.588772
2.0,183,34644.087561
0.0,129,34650.522249
0.0,129,34656.882253
2.0,202,34667.285971
3.0,250,34680.544391
3.0,234,34693.933012
1.0,157,34702.427176
3.0,230,34715.396721
7.0,428,34740.535726
1.0,176,34751.747073
1.0,157,34761.965762
1.0,176,34773.318537
1.0,153,34782.921
6.0,397,34810.891627
3.0,233,34826.305174
7.0,452,34857.176877
2.0,223,34872.037812
4.0,295,34891.962903
10.0,431,34949.537872
4.0,319,34969.660874
0.0,129,34977.204297
3.0,268,34993.571335
1.0,155,35002.516047
4.0,321,35022.630395
1.0,175,35032.899358
0.0,127,35040.148738
2.0,218,35053.494125
0.0,127,35060.848662
0.0,129,35068.182537
3.0,230,35082.39479
2.0,202,35094.163458
2.0,203,35106.541573
8.0,349,35128.840626
0.0,129,35136.10752
1.0,173,35147.024938
9.0,401,35172.496713
1.0,175,35183.555779
1.0,154,35192.879801
0.0,127,35200.176608
3.0,228,35214.160698
4.0,279,35231.467564
4.0,319,35250.244498
0.0,127,35257.276888
4.0,319,35276.400024
9.0,401,35301.264227
1.0,157,35310.000943
6.0,378,35332.320214
5.0,372,35379.703543
1.0,155,35388.274207
3.0,234,35401.809093
3.0,251,35416.556246
1.0,176,35426.359481
1.0,157,35435.237687
0.0,125,35442.349431
3.0,228,35455.834101
2.0,202,35467.878731
6.0,360,35489.583344
1.0,173,35499.701622
2.0,185,35510.636842
3.0,216,35523.039383
4.0,256,35538.521085
1.0,177,35549.146091
2.0,185,35560.133811
4.0,274,35576.871736
1.0,177,35587.436209
0.0,129,35595.221631
2.0,183,35605.734939
2.0,204,35617.564271
4.0,299,35635.239876
4.0,277,35652.831803
0.0,129,35660.190959
4.0,319,35680.302573
0.0,127,35687.411885
1.0,153,35696.754209
7.0,427,35722.600299
1.0,157,35731.67772
3.0,230,35744.949435
1.0,155,35753.927195
1.0,178,35790.608021
1.0,155,35799.165688
4.0,265,35813.532053
5.0,350,35833.59703
3.0,246,35847.067501
10.0,474,35871.830348
5.0,347,35890.095582
5.0,372,35911.392731
2.0,185,35920.936411
5.0,314,35939.048861
0.0,129,35945.712373
11.0,503,35977.186626
0.0,127,35983.541406
3.0,218,35995.908308
0.0,129,36003.429794
2.0,221,36016.051384
3.0,212,36028.311268
2.0,185,36039.022103
4.0,318,36057.810405
2.0,203,36069.59183
0.0,127,36076.67608
0.0,127,36083.894187
6.0,361,36105.918138
2.0,201,36117.61558
6.0,398,36141.804235
1.0,153,36150.246991
1.0,155,36158.551267
10.0,454,36211.726654
1.0,153,36220.150942
2.0,203,36231.935274
0.0,129,36239.636086
1.0,155,36248.530748
2.0,204,36260.912434
2.0,199,36272.233144
11.0,472,36300.981869
2.0,218,36313.594648
7.0,427,36338.88883
0.0,125,36345.522178
4.0,299,36363.627109
1.0,178,36373.468018
3.0,214,36385.563806
10.0,429,36411.999312
1.0,153,36420.230297
9.0,380,36441.967294
8.0,350,36462.677313
0.0,129,36470.108962
12.0,507,36500.944431
1.0,155,36509.707293
6.0,403,36532.769114
9.0,404,36555.767814
1.0,157,36564.051456
1.0,154,36595.736385
1.0,155,36603.953791
5.0,350,36621.93316
1.0,155,36630.617427
1.0,176,36639.875721
8.0,473,36664.683119
0.0,129,36671.117297
0.0,129,36677.610686
1.0,178,36687.071583
1.0,175,36696.372365
4.0,267,36710.757021
3.0,234,36723.345394
1.0,176,36734.165678
3.0,218,36745.799763
1.0,157,36753.690532
0.0,129,36760.478704
0.0,129,36767.876116
11.0,501,36799.588932
2.0,208,36812.524266
2.0,183,36823.457098
3.0,271,36841.479501
0.0,129,36849.449858
6.0,364,36874.594609
6.0,399,36902.788415
0.0,129,36910.992193
6.0,362,36936.132558
4.0,259,36953.501045
1.0,153,36963.014064
9.0,427,36992.38354
10.0,432,37051.021809
2.0,200,37064.039868
0.0,129,37072.01742
1.0,157,37082.011115
1.0,154,37091.653128
9.0,403,37118.750741
2.0,202,37132.321631
2.0,185,37143.76706
0.0,129,37151.169655
4.0,303,37169.159046
1.0,155,37178.936453
4.0,280,37195.881068
1.0,173,37205.925498
6.0,399,37230.521349
2.0,206,37242.882079
2.0,224,37256.596153
2.0,222,37269.814372
9.0,404,37294.404262
0.0,127,37301.315086
4.0,282,37317.758979
0.0,127,37325.13776
1.0,155,37334.226153
11.0,480,37363.364648
5.0,306,37382.198783
1.0,152,37391.006805
3.0,253,37406.116088
0.0,129,37413.403767
10.0,453,37465.89699
1.0,157,37474.759815
10.0,552,37508.358459
9.0,403,37532.197359
2.0,187,37543.137281
4.0,260,37558.597026
9.0,380,37581.764962
3.0,248,37596.424614
2.0,183,37607.316841
1.0,155,37616.984272
1.0,155,37625.835376
2.0,183,37636.558553
3.0,235,37650.319694
6.0,399,37674.916014
1.0,152,37683.560776
9.0,404,37709.144686
1.0,175,37719.276158
4.0,297,37736.859092
2.0,202,37747.634486
7.0,419,37771.26304
0.0,129,37778.040517
3.0,251,37791.763872
3.0,248,37805.787845
1.0,155,37814.179305
0.0,127,37821.13625
4.0,265,37836.312544
1.0,155,37870.047581
12.0,522,37899.477676
3.0,216,37911.501991
3.0,216,37923.09779
4.0,260,37937.833167
6.0,345,37957.285347
1.0,155,37965.456836
2.0,202,37975.937218
5.0,330,37995.851804
2.0,201,38007.330374
5.0,347,38027.6114
9.0,404,38052.010106
2.0,192,38063.314086
8.0,372,38085.392726
3.0,252,38100.763983
3.0,216,38113.760237
2.0,182,38123.883343
2.0,185,38134.637366
6.0,347,38155.326144
5.0,326,38175.25614
3.0,230,38188.996867
0.0,127,38195.815464
1.0,157,38205.37335
4.0,300,38222.823988
0.0,125,38229.858145
8.0,449,38281.836003
9.0,401,38306.276633
14.0,504,38337.388586
1.0,157,38345.910607
4.0,262,38361.653018
1.0,175,38371.665799
1.0,154,38380.828028
7.0,418,38406.50751
1.0,155,38415.463872
3.0,253,38429.90009
0.0,127,38436.889327
2.0,204,38449.349935
4.0,279,38466.212069
6.0,397,38488.43808
6.0,380,38509.842012
1.0,175,38519.037837
2.0,201,38529.905211
2.0,206,38541.104107
3.0,232,38554.121069
4.0,269,38568.939292
3.0,232,38582.789126
2.0,187,38592.67666
2.0,226,38604.88679
11.0,271,38620.28402
2.0,222,38633.025751
2.0,201,38643.530092
2.0,198,38653.832693
4.0,242,38691.379771
9.0,404,38714.400014
4.0,260,38728.998719
6.0,342,38748.605024
5.0,309,38767.416483
8.0,331,38786.852065
2.0,206,38800.00127
3.0,230,38814.65458
2.0,203,38827.873566
6.0,341,38850.670074
12.0,504,38885.094883
2.0,204,38898.316761
0.0,129,38906.32562
2.0,207,38920.183805
5.0,350,38943.869393
3.0,216,38958.331588
6.0,360,38982.656284
1.0,178,38994.312929
3.0,231,39009.470966
6.0,395,39036.973137
3.0,246,39053.364222
0.0,127,39060.968859
1.0,176,39072.264399
4.0,260,39089.275887
1.0,155,39098.479624
10.0,451,39152.321684
9.0,426,39178.045478
3.0,233,39191.367752
14.0,479,39219.872163
2.0,188,39230.383606
6.0,382,39252.834284
1.0,172,39262.860904
8.0,298,39280.29354
5.0,314,39298.454769
10.0,432,39324.737
8.0,302,39342.864767
10.0,449,39369.130332
0.0,129,39376.25949
9.0,404,39400.56982
14.0,581,39435.56261
8.0,477,39466.088082
3.0,232,39480.222857
4.0,285,39496.668211
5.0,307,39515.062423
11.0,271,39556.468151
15.0,642,39595.911006
4.0,322,39615.922303
5.0,310,39634.27571
7.0,409,39659.449417
8.0,279,39675.34043
6.0,341,39694.546223
6.0,394,39717.162689
5.0,348,39737.081908
2.0,186,39747.418252
2.0,186,39757.794372
4.0,282,39773.660426
9.0,424,39799.631139
1.0,154,39807.595148
3.0,214,39820.069217
12.0,322,39839.918147
1.0,154,39848.728229
6.0,362,39869.935513
11.0,271,39886.225444
0.0,127,39892.911091
4.0,280,39908.521167
3.0,250,39921.363448
7.0,367,39965.039548
4.0,280,39980.332013
6.0,323,39998.196353
11.0,423,40022.904845
3.0,252,40037.149016
3.0,250,40052.469952
3.0,231,40065.992559
1.0,157,40074.757988
4.0,264,40090.983801
6.0,377,40114.36525
9.0,427,40140.524717
5.0,369,40163.076189
9.0,327,40182.881351
10.0,429,40208.619346
9.0,404,40233.735331
12.0,529,40266.289464
2.0,202,40278.134265
5.0,357,40299.749757
10.0,452,40328.133333
3.0,252,40367.895421
4.0,266,40383.870035
9.0,382,40405.787236
6.0,379,40426.831274
13.0,478,40454.258345
12.0,324,40472.099562
6.0,361,40492.245636
3.0,234,40505.953424
2.0,186,40515.854182
8.0,444,40541.054734
5.0,329,40560.275859
23.0,664,40599.576318
4.0,245,40613.611957
3.0,216,40626.238461
4.0,262,40641.376792
18.0,627,40676.130135
6.0,359,40695.778958
7.0,426,40718.614434
5.0,324,40758.904786
6.0,345,40778.539065
3.0,272,40792.995274
2.0,182,40802.618856
5.0,348,40824.103999
5.0,308,40842.862372
6.0,379,40866.251392
7.0,445,40893.732699
5.0,313,40913.307882
12.0,501,40944.404433
9.0,484,40974.599919
3.0,269,40990.379558
7.0,408,41014.440893
11.0,487,41042.816299
9.0,403,41066.618177
11.0,271,41082.210614
8.0,277,41098.284395
6.0,332,41117.063279
5.0,350,41136.817188
3.0,236,41175.376156
9.0,326,41194.084709
6.0,346,41214.740554
7.0,360,41235.096622
8.0,410,41259.100462
9.0,437,41285.012785
5.0,332,41304.127363
14.0,484,41332.735136
12.0,302,41349.498122
9.0,402,41373.666996
4.0,276,41389.934341
5.0,350,41409.86919
2.0,201,41420.843668
5.0,333,41440.04688
4.0,284,41456.881877
13.0,510,41486.653457
17.0,613,41523.434475
3.0,216,41535.92501
9.0,347,41577.821335
20.0,494,41604.96207
17.0,486,41631.707633
9.0,332,41648.71297
5.0,292,41665.368096
4.0,263,41680.451154
9.0,351,41699.900524
10.0,525,41730.018646
7.0,450,41757.599567
6.0,337,41777.229223
9.0,504,41807.845439
11.0,458,41835.20513
5.0,312,41853.692913
14.0,550,41884.884328
6.0,399,41906.784191
5.0,332,41924.69594
25.0,626,41983.406756
9.0,446,42007.667634
12.0,520,42038.6795
8.0,453,42065.764438
1.0,176,42075.783093
4.0,284,42091.135641
11.0,425,42115.317003
6.0,347,42135.592813
11.0,401,42158.995761
2.0,183,42169.29729
22.0,561,42202.996367
7.0,356,42223.67503
11.0,472,42252.014501
6.0,398,42275.247512
9.0,469,42301.338202
9.0,526,42353.099024
11.0,570,42386.080985
4.0,278,42400.379411
18.0,525,42430.893632
16.0,624,42466.874034
10.0,358,42486.893629
9.0,460,42513.666967
24.0,645,42552.160438
9.0,507,42581.351103
12.0,575,42614.199216
8.0,436,42637.21832
8.0,429,42660.085796
14.0,573,42691.039961
13.0,519,42743.674396
13.0,530,42774.84951
6.0,383,42798.421032
14.0,494,42828.951263
6.0,323,42848.371449
12.0,564,42881.334713
15.0,614,42917.876617
7.0,375,42939.724782
10.0,378,42961.370923
15.0,608,42997.488463
10.0,381,43020.034446
11.0,417,43044.960333
6.0,306,43062.8165
12.0,530,43093.436436
10.0,377,43115.358406
8.0,277,43155.576545
6.0,350,43175.356206
5.0,285,43192.085228
6.0,353,43212.417074
15.0,571,43247.075946
13.0,538,43279.420244
7.0,375,43301.346824
12.0,440,43327.563975
16.0,558,43360.494815
12.0,467,43388.656673
15.0,683,43428.613373
6.0,382,43449.193437
5.0,351,43468.424684
10.0,528,43496.992085
5.0,295,43512.961267
13.0,544,43567.115523
10.0,556,43600.504994
20.0,553,43633.925579
13.0,680,43673.931035
18.0,630,43711.879289
17.0,494,43742.014793
3.0,213,43754.160747
7.0,394,43777.118812
9.0,481,43805.179031
16.0,458,43831.162508
23.0,713,43870.040446
9.0,490,43897.29401
9.0,432,43944.883349
14.0,385,43966.220212
15.0,666,44006.515862
17.0,674,44047.501683
11.0,445,44073.995538
11.0,519,44105.069
11.0,460,44132.780282
16.0,794,44177.662966
6.0,379,44198.184392
4.0,258,44212.115621
12.0,560,44242.907461
6.0,362,44264.170313
12.0,486,44291.024542
5.0,294,44308.284469
13.0,572,44365.676583
15.0,442,44390.821177
6.0,330,44410.040681
19.0,553,44442.748276
15.0,633,44480.353159
6.0,340,44499.841535
19.0,700,44541.227595
15.0,459,44567.935592
6.0,341,44586.305797
9.0,463,44610.956538
5.0,330,44629.464257
7.0,381,44650.146842
13.0,598,44682.324216
6.0,318,44700.698648
3.0,237,44737.577293
10.0,486,44765.919538
24.0,757,44810.78596
10.0,519,44842.088414
18.0,556,44874.898355
7.0,385,44897.211946
16.0,469,44925.532644
7.0,389,44948.524927
7.0,392,44970.895566
17.0,471,44999.221886
12.0,603,45035.525442
11.0,515,45065.388058
11.0,409,45089.423685
13.0,451,45141.352293
5.0,311,45159.066139
21.0,685,45200.140261
12.0,321,45218.890603
12.0,536,45250.359648
28.0,822,45299.642673
18.0,707,45338.501339
13.0,557,45370.107371
13.0,555,45400.553672
16.0,489,45428.668706
14.0,619,45464.06751
7.0,432,45490.066349
5.0,349,45535.743093
18.0,557,45568.73556
31.0,817,45618.355208
20.0,712,45660.603557
9.0,433,45685.66335
14.0,664,45725.426652
17.0,685,45766.599874
18.0,710,45807.565148
17.0,690,45845.51446
17.0,645,45882.055571
10.0,478,45934.231446
12.0,480,45963.049679
16.0,610,45999.56928
16.0,651,46037.34864
6.0,344,46055.708945
17.0,652,46091.717552
9.0,413,46114.365509
7.0,407,46136.94257
17.0,626,46173.85875
10.0,545,46205.343534
24.0,724,46249.265904
14.0,518,46280.726171
20.0,742,46349.23911
9.0,457,46375.381073
15.0,535,46405.474127
11.0,520,46436.52088
27.0,856,46485.99499
7.0,371,46507.603722
20.0,565,46540.176394
9.0,478,46565.893583
14.0,579,46596.64956
28.0,681,46634.245775
19.0,772,46678.319091
19.0,818,46752.218204
14.0,638,46789.705229
14.0,605,46825.328716
11.0,467,46852.500531
41.0,1067,46915.640835
11.0,521,46946.47907
17.0,536,46977.911036
10.0,538,47010.225821
11.0,599,47045.767402
15.0,425,47071.388011
6.0,346,47115.980719
18.0,622,47153.229008
11.0,520,47182.827749
18.0,606,47218.798055
19.0,741,47259.999295
4.0,285,47274.782299
27.0,602,47307.663309
19.0,776,47352.062773
17.0,715,47395.215716
5.0,332,47414.965308
10.0,485,47444.089202
28.0,732,47513.349227
25.0,891,47566.072429
13.0,552,47599.192502
24.0,590,47634.007973
10.0,525,47665.279371
11.0,540,47698.88334
16.0,629,47736.333962
16.0,680,47774.491701
13.0,652,47809.867566
9.0,457,47835.527204
16.0,712,47876.601171
14.0,656,47937.831804
10.0,468,47963.262856
27.0,700,48001.74382
8.0,401,48023.315471
10.0,493,48051.763002
16.0,702,48092.705783
22.0,770,48137.473782
20.0,810,48185.049795
19.0,773,48230.765519
40.0,951,48311.877875
10.0,539,48343.106264
19.0,468,48370.694596
19.0,732,48414.803008
6.0,354,48434.63889
19.0,675,48474.010261
4.0,302,48491.447675
25.0,757,48534.46598
12.0,565,48565.774638
23.0,788,48609.995418
6.0,341,48630.207583
27.0,814,48702.06813
19.0,764,48748.802906
21.0,487,48778.523516
34.0,953,48838.705182
12.0,530,48872.533186
7.0,366,48894.807123
28.0,679,48937.99628
21.0,835,48990.225408
26.0,541,49023.752566
25.0,766,49071.992533
16.0,733,49137.500099
17.0,755,49178.579856
27.0,800,49224.055219
27.0,600,49258.840843
30.0,562,49292.556838
17.0,456,49319.639726
21.0,650,49359.117517
19.0,624,49395.785428
32.0,701,49437.401062
16.0,704,49479.714174
12.0,399,49526.949866
25.0,638,49565.292535
15.0,660,49604.283478
13.0,643,49641.371043
19.0,739,49685.199145
20.0,505,49714.530034
26.0,730,49754.701587
42.0,936,49806.403944
32.0,1087,49864.812804
38.0,649,49925.954202
39.0,982,49986.874145
17.0,568,50023.557632
22.0,829,50075.67862
25.0,829,50127.893366
14.0,626,50166.384589
13.0,583,50202.64713
14.0,630,50242.248411
22.0,827,50294.618111
17.0,603,50355.432304
19.0,674,50397.47564
27.0,924,50457.120173
27.0,756,50503.963641
16.0,540,50536.210452
20.0,610,50572.5555
9.0,438,50599.792833
44.0,854,50652.630056
14.0,676,50695.355556
27.0,1010,50781.157283
30.0,875,50833.438524
34.0,987,50891.992249
29.0,634,50930.212609
18.0,657,50969.554484
14.0,640,51005.67594
16.0,605,51037.599096
16.0,691,51075.189573
19.0,708,51139.412847
20.0,704,51181.188788
20.0,689,51222.564797
14.0,647,51261.328798
22.0,606,51297.896064
17.0,764,51343.170105
19.0,626,51380.176194
17.0,654,51419.08416
28.0,722,51462.078959
17.0,653,51501.758266
53.0,1340,51606.514569
15.0,576,51641.63579
24.0,693,51682.139786
34.0,1105,51740.297603
31.0,1004,51790.203365
47.0,1183,51855.546007
22.0,871,51931.076733
21.0,602,51966.375519
20.0,720,52008.127602
36.0,1074,52070.877995
29.0,789,52116.434785
4.0,260,52130.851654
11.0,496,52159.988203
31.0,863,52210.797165
32.0,753,52254.020175
29.0,831,52326.522008
48.0,1117,52394.472093
19.0,550,52426.364318
29.0,952,52481.483878
24.0,911,52532.611556
31.0,1016,52591.390996
19.0,727,52634.283218
32.0,706,52675.84157
16.0,666,52738.562665
20.0,770,52783.998726
23.0,705,52826.376451
32.0,798,52873.349377
63.0,1384,52951.175398
20.0,848,52996.684278
37.0,1109,53062.127606
57.0,1289,53163.772155
10.0,513,53194.36554
43.0,1051,53256.516327
34.0,797,53304.143906
34.0,1060,53366.955618
40.0,932,53422.505463
18.0,626,53459.435305
34.0,908,53536.504998
24.0,785,53583.462705
21.0,877,53633.318216
24.0,739,53671.783758
40.0,883,53715.393098
40.0,831,53758.431799
18.0,662,53795.49519
33.0,945,53849.024161
40.0,1006,53932.324378
28.0,733,53975.402814
30.0,911,54029.885643
26.0,640,54068.048758
9.0,426,54093.022594
26.0,780,54139.275907
28.0,1033,54201.308659
15.0,595,54236.73679
38.0,1122,54328.043325
33.0,843,54379.602994
26.0,656,54417.91244
18.0,644,54454.136176
30.0,902,54504.974465
49.0,1150,54570.845855
28.0,577,54604.85923
10.0,457,54631.307488
21.0,705,54695.533976
23.0,568,54729.869643
26.0,919,54784.584668
45.0,1246,54852.3746
41.0,1173,54918.093485
54.0,1246,54988.646098
46.0,1062,55076.829984
36.0,931,55132.398362
24.0,574,55165.732162
26.0,872,55218.249372
36.0,1145,55285.919991
25.0,869,55337.637732
62.0,1237,55413.528403
12.0,564,55470.062823
23.0,770,55515.838125
54.0,1221,55584.451047
44.0,1284,55655.08645
18.0,736,55694.14018
38.0,1041,55751.263474
51.0,1398,55856.172028
21.0,723,55898.546815
42.0,1081,55961.477624
38.0,888,56014.430986
29.0,832,56062.973381
17.0,668,56101.175128
70.0,1576,56196.697988
43.0,843,56271.520157
46.0,1142,56341.004871
18.0,715,56383.079731
26.0,620,56418.511186
31.0,782,56461.381922
24.0,914,56512.368456
28.0,749,56554.92747
19.0,641,56591.727215
32.0,928,56670.499157
38.0,987,56725.897429
19.0,641,56760.036002
22.0,647,56794.590567
16.0,683,56832.446093
29.0,928,56886.107886
29.0,570,56919.582916
29.0,991,56977.331623
25.0,782,57047.528476
24.0,693,57089.219593
46.0,1299,57168.84428
214.0,926,57225.182998
60.0,1205,57297.589
34.0,829,57347.119242
20.0,807,57395.692452
52.0,949,57473.252973
29.0,799,57517.524618
33.0,833,57565.652445
23.0,642,57602.829885
37.0,1049,57660.864845
53.0,1408,57738.254755
34.0,983,57819.217391
48.0,1328,57898.487921
36.0,1006,57957.660292
52.0,1133,58025.801191
26.0,611,58062.916742
24.0,962,58120.667965
48.0,1281,58220.380423
31.0,924,58274.915916
24.0,605,58310.678973
26.0,737,58354.77826
45.0,1106,58416.807796
36.0,925,58468.020626
19.0,556,58500.684318
27.0,870,58550.748966
32.0,896,58625.118181
49.0,1212,58690.60912
35.0,995,58746.69074
35.0,826,58795.924029
42.0,948,58852.988265
11.0,511,58882.994054
63.0,1251,58958.655039
43.0,898,59037.273244
41.0,1252,59112.207066
26.0,956,59169.957847
28.0,736,59215.820329
33.0,758,59260.82348
54.0,1032,59323.447464
40.0,1185,59412.943403
46.0,1184,59479.956092
