#{"t_start": 1610715419.2233055, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,30120.201257
4.0,297,30139.380676
0.0,129,30147.806775
2.0,202,30160.490995
9.0,404,30212.308254
3.0,268,30229.280992
0.0,129,30237.034408
2.0,202,30250.223298
0.0,127,30257.407796
2.0,198,30269.433766
3.0,246,30284.711502
0.0,129,30292.201101
0.0,129,30300.283229
2.0,202,30312.371568
10.0,454,30341.69891
0.0,129,30349.682518
0.0,125,30357.775816
0.0,127,30365.491782
5.0,350,30389.24281
0.0,129,30397.507773
0.0,127,30404.994303
2.0,202,30418.199965
0.0,125,30425.683626
2.0,202,30438.687551
5.0,350,30462.325935
0.0,127,30470.168818
4.0,297,30489.942672
0.0,127,30497.928355
4.0,297,30518.13024
2.0,200,30531.033086
4.0,297,30549.60267
0.0,127,30557.516221
3.0,228,30571.170306
0.0,127,30578.355611
3.0,271,30594.779232
0.0,129,30602.214238
0.0,129,30609.641098
2.0,200,30621.725773
0.0,125,30629.157315
5.0,350,30677.118028
1.0,155,30686.128664
0.0,129,30693.973816
9.0,404,30720.741725
0.0,129,30728.47901
4.0,297,30748.290706
0.0,129,30756.306213
1.0,157,30765.872208
0.0,129,30773.493148
2.0,202,30786.241706
0.0,125,30793.846794
0.0,129,30802.700106
2.0,200,30814.56242
0.0,125,30821.614798
1.0,157,30831.764919
0.0,129,30840.024487
2.0,202,30854.259662
0.0,129,30862.61411
2.0,202,30876.425914
9.0,401,30904.426705
2.0,200,30918.319238
0.0,125,30926.371303
2.0,200,30940.070868
0.0,129,30948.6595
1.0,157,30958.856277
5.0,369,30985.415962
1.0,157,30995.603823
0.0,129,31004.105007
2.0,200,31017.943056
0.0,127,31026.069709
3.0,248,31043.370446
0.0,129,31051.927448
0.0,129,31060.179694
2.0,200,31073.63733
1.0,157,31084.081924
0.0,129,31092.669463
0.0,127,31128.899755
4.0,299,31149.34443
11.0,482,31180.011006
5.0,339,31200.339865
5.0,350,31221.122079
1.0,174,31231.442329
2.0,202,31243.449337
3.0,250,31259.341558
9.0,404,31285.345288
0.0,129,31292.987622
2.0,202,31305.14056
4.0,296,31323.031355
6.0,372,31346.203229
0.0,127,31353.791836
0.0,129,31360.846744
0.0,125,31367.949102
0.0,125,31374.89164
0.0,129,31382.339339
1.0,156,31392.293397
5.0,346,31413.020619
0.0,127,31419.782524
5.0,350,31442.067827
1.0,153,31451.128428
10.0,436,31477.97594
2.0,198,31489.656439
0.0,127,31497.037668
0.0,125,31504.148124
9.0,404,31529.899154
4.0,297,31574.168668
2.0,202,31586.466913
0.0,129,31593.845911
0.0,129,31601.619998
0.0,129,31608.27591
2.0,216,31621.160548
3.0,247,31635.730733
5.0,350,31656.105414
0.0,125,31663.507909
4.0,297,31680.280516
0.0,125,31688.216215
0.0,125,31694.787607
0.0,129,31702.343828
0.0,129,31709.984823
9.0,404,31734.5926
3.0,268,31751.543178
0.0,125,31758.741762
0.0,129,31766.331238
0.0,129,31774.47833
10.0,435,31800.953102
3.0,253,31815.585596
2.0,202,31827.069213
3.0,275,31843.126375
0.0,129,31849.914885
5.0,329,31869.737726
2.0,202,31881.078254
0.0,125,31887.730359
5.0,350,31907.555689
9.0,404,31930.466081
0.0,125,31936.714662
10.0,433,31986.735259
0.0,129,31993.072044
0.0,129,32000.064488
6.0,399,32024.961098
1.0,157,32033.544829
0.0,129,32040.570449
2.0,202,32052.952949
7.0,447,32080.630774
13.0,459,32110.329588
10.0,451,32138.406697
0.0,129,32145.945701
4.0,297,32164.076556
0.0,129,32171.277235
4.0,297,32190.272326
0.0,129,32197.204086
5.0,350,32218.308284
1.0,157,32227.49865
2.0,200,32239.370309
3.0,248,32253.992745
2.0,202,32265.683427
0.0,127,32272.597208
0.0,129,32279.803186
8.0,372,32302.731261
0.0,127,32309.562245
5.0,350,32330.503191
9.0,404,32354.659204
0.0,129,32362.350167
0.0,127,32369.891847
1.0,174,32406.506962
0.0,123,32413.400384
9.0,404,32438.328214
0.0,127,32445.072784
2.0,202,32456.814193
0.0,125,32464.172947
0.0,125,32470.688179
4.0,297,32489.260704
0.0,125,32495.573751
0.0,127,32502.754354
5.0,350,32523.36636
0.0,127,32530.180916
4.0,297,32548.520343
2.0,202,32560.297402
0.0,129,32567.478383
0.0,129,32573.808618
2.0,203,32584.680143
2.0,200,32595.48116
0.0,127,32602.171274
2.0,202,32613.136167
2.0,200,32623.735133
2.0,202,32634.495074
0.0,125,32640.522667
3.0,230,32652.213648
0.0,129,32658.381938
0.0,129,32664.78837
0.0,129,32670.92566
4.0,278,32686.787727
0.0,125,32692.770133
0.0,123,32698.580842
0.0,129,32704.854444
0.0,129,32711.282493
0.0,125,32717.911268
5.0,350,32738.156865
1.0,175,32748.834201
0.0,129,32755.975388
0.0,129,32762.788082
9.0,382,32814.260365
4.0,297,32833.788896
4.0,297,32853.35195
5.0,350,32876.375514
5.0,350,32898.636192
9.0,404,32924.301333
0.0,129,32932.382321
5.0,350,32955.232723
1.0,175,32966.464477
1.0,176,32978.243435
0.0,129,32986.539892
1.0,173,32997.720065
3.0,271,33016.161476
8.0,352,33040.338086
0.0,127,33048.35282
2.0,224,33063.090369
0.0,125,33071.400525
2.0,198,33084.224205
1.0,173,33095.246651
5.0,350,33119.223706
2.0,202,33133.223954
0.0,127,33141.802786
0.0,125,33150.099214
0.0,127,33159.036655
13.0,571,33201.161069
2.0,190,33213.308415
9.0,404,33240.118772
6.0,399,33293.122436
3.0,246,33307.685715
2.0,183,33318.976235
3.0,248,33334.017054
1.0,172,33344.67076
1.0,175,33354.876533
0.0,129,33361.750567
2.0,198,33373.415061
2.0,198,33385.33334
2.0,187,33396.579046
9.0,404,33421.586932
0.0,127,33429.13035
0.0,127,33436.160487
1.0,157,33445.575085
1.0,151,33454.560652
5.0,350,33475.778722
2.0,198,33487.198778
9.0,404,33511.916068
9.0,404,33537.479966
5.0,307,33556.271587
6.0,380,33579.930319
0.0,127,33587.109835
6.0,412,33611.467359
1.0,172,33621.321665
1.0,157,33630.109409
4.0,297,33647.04698
0.0,127,33654.18425
2.0,202,33665.832279
9.0,404,33714.551541
0.0,129,33721.531828
0.0,127,33728.503145
0.0,127,33735.868717
0.0,123,33743.126684
1.0,178,33753.169362
0.0,129,33760.469892
3.0,249,33774.952213
2.0,184,33785.545954
5.0,350,33806.691396
1.0,177,33816.75936
1.0,177,33826.81281
0.0,127,33833.345691
1.0,174,33842.688715
0.0,129,33849.855906
1.0,155,33857.298348
8.0,373,33875.882627
1.0,177,33884.506332
1.0,155,33891.912138
5.0,329,33908.969352
6.0,399,33929.607862
0.0,125,33935.514328
1.0,155,33942.80047
2.0,202,33954.418306
0.0,125,33961.674468
2.0,200,33971.609525
0.0,129,33978.377631
4.0,298,33995.312939
0.0,129,34002.723577
0.0,127,34009.659456
5.0,329,34029.234193
2.0,225,34041.981489
1.0,157,34050.587288
3.0,250,34091.099285
0.0,125,34097.792545
2.0,201,34109.460209
2.0,189,34120.01417
5.0,350,34140.471543
0.0,125,34147.48322
3.0,248,34162.075842
14.0,505,34193.466127
3.0,248,34207.44001
2.0,204,34219.008532
0.0,125,34226.278976
13.0,544,34258.492346
0.0,127,34265.494098
0.0,129,34272.844122
6.0,399,34297.175843
1.0,172,34306.835474
3.0,251,34322.013585
4.0,263,34337.294125
1.0,155,34346.253928
4.0,297,34364.261422
11.0,482,34394.055108
1.0,176,34404.373737
2.0,202,34416.348626
5.0,352,34437.74031
6.0,378,34460.260654
0.0,129,34467.474771
3.0,256,34508.585507
2.0,192,34520.232416
5.0,334,34541.065917
1.0,178,34552.005311
1.0,155,34561.035291
10.0,452,34588.855682
0.0,127,34595.417637
2.0,187,34605.3485
2.0,183,34615.219575
1.0,157,34623.101624
1.0,157,34631.11883
9.0,401,34652.62235
0.0,123,34658.825662
3.0,269,34672.917445
1.0,153,34680.748061
8.0,330,34699.946724
1.0,155,34707.765201
2.0,202,34719.631164
1.0,155,34728.254227
0.0,127,34735.19608
2.0,187,34746.137183
2.0,183,34758.313531
3.0,274,34776.583935
1.0,157,34786.614165
0.0,129,34795.04638
0.0,125,34802.895938
3.0,232,34818.674466
0.0,127,34826.620238
4.0,280,34845.41282
1.0,155,34855.468528
9.0,424,34884.538729
7.0,403,34940.112888
2.0,203,34953.04032
3.0,250,34968.658192
3.0,271,34985.595838
5.0,350,35007.316599
0.0,129,35014.851707
0.0,127,35022.041759
2.0,184,35032.944993
0.0,129,35040.283511
10.0,432,35067.344467
2.0,202,35079.76395
0.0,125,35086.751858
0.0,125,35093.748499
4.0,278,35111.06954
7.0,411,35137.327124
0.0,127,35144.937771
1.0,153,35154.357558
0.0,127,35161.70393
0.0,127,35169.130434
5.0,326,35190.065995
6.0,379,35213.83924
3.0,249,35229.292487
1.0,156,35238.001231
2.0,204,35249.835264
1.0,157,35258.70512
0.0,127,35265.497829
3.0,218,35278.726815
0.0,129,35286.166998
0.0,127,35293.108945
9.0,404,35317.554627
2.0,201,35329.018989
9.0,404,35378.256658
8.0,371,35400.120184
1.0,175,35410.283967
2.0,184,35420.894842
4.0,297,35437.867296
5.0,309,35457.002815
0.0,127,35464.064536
1.0,157,35472.937623
5.0,348,35494.496814
10.0,430,35520.349817
4.0,319,35539.831637
3.0,228,35553.401162
0.0,127,35560.806285
8.0,491,35591.897962
0.0,129,35599.06387
2.0,187,35610.073613
10.0,451,35637.271883
5.0,327,35658.340231
0.0,127,35665.835149
1.0,155,35674.454704
4.0,274,35691.652383
2.0,187,35702.893712
1.0,175,35712.814065
3.0,233,35726.776799
1.0,178,35736.808284
2.0,200,35748.416803
2.0,204,35786.835414
1.0,176,35796.759108
1.0,157,35804.828962
1.0,152,35812.98557
10.0,411,35836.347542
5.0,349,35855.422014
14.0,490,35880.94536
4.0,298,35896.812319
5.0,315,35914.964901
2.0,218,35927.019796
0.0,129,35933.482707
2.0,186,35943.917288
5.0,324,35962.691897
0.0,127,35970.783478
0.0,129,35978.262551
0.0,129,35985.058028
0.0,129,35991.987702
2.0,203,36003.761206
0.0,129,36010.619911
5.0,350,36031.359135
7.0,324,36050.800554
3.0,233,36064.343369
2.0,202,36076.072396
0.0,127,36083.391514
4.0,297,36100.748122
3.0,229,36114.976681
1.0,153,36122.919615
1.0,155,36132.277906
8.0,431,36157.854766
4.0,260,36198.843672
12.0,522,36230.444588
1.0,155,36239.79245
1.0,153,36248.472942
4.0,276,36265.347708
3.0,252,36279.936408
2.0,202,36291.813324
2.0,185,36302.945223
0.0,127,36309.53312
2.0,203,36321.179931
6.0,401,36344.564113
1.0,155,36353.559567
5.0,350,36374.423259
4.0,262,36389.511368
0.0,129,36396.496162
2.0,187,36407.446142
13.0,555,36440.063164
2.0,183,36450.297284
3.0,214,36463.007202
5.0,280,36479.823935
1.0,155,36488.251044
4.0,297,36506.460313
3.0,230,36519.430023
2.0,207,36530.655305
1.0,153,36538.658434
0.0,125,36545.528001
1.0,155,36553.733731
0.0,127,36560.41516
5.0,330,36602.131794
0.0,129,36608.833756
11.0,458,36633.676754
6.0,396,36654.102299
1.0,178,36663.36651
1.0,157,36671.403535
18.0,521,36700.462294
3.0,237,36713.078303
9.0,405,36737.376573
5.0,350,36756.130363
11.0,456,36784.363139
1.0,155,36793.570334
5.0,350,36815.824497
3.0,236,36830.464562
3.0,226,36845.330864
8.0,372,36871.007414
3.0,235,36887.431324
5.0,350,36911.479145
1.0,157,36921.811984
2.0,185,36934.067679
5.0,329,36956.582801
4.0,297,36976.215169
2.0,222,36991.062973
2.0,185,37032.605994
1.0,155,37042.348119
0.0,129,37050.48315
1.0,157,37060.394411
1.0,155,37070.312588
5.0,320,37091.559647
3.0,216,37105.575451
7.0,248,37121.920703
2.0,200,37135.35039
1.0,157,37144.719503
2.0,184,37155.3143
0.0,127,37162.523033
5.0,371,37186.080044
1.0,178,37196.423784
5.0,350,37217.718943
6.0,380,37241.190201
3.0,234,37255.407767
8.0,372,37278.055629
2.0,187,37289.148458
11.0,484,37318.116491
1.0,155,37327.059426
1.0,177,37337.580163
1.0,176,37347.687252
3.0,235,37361.510329
0.0,129,37369.003613
1.0,155,37378.203
6.0,396,37402.452143
0.0,129,37409.400348
3.0,212,37422.031748
0.0,127,37429.587445
2.0,185,37464.940636
6.0,397,37489.147969
10.0,469,37516.916105
0.0,127,37524.126167
0.0,127,37530.715577
1.0,155,37539.961976
0.0,127,37546.994394
1.0,157,37555.704077
8.0,417,37581.352888
0.0,127,37588.534824
2.0,200,37599.83062
1.0,157,37609.879945
1.0,153,37618.667989
2.0,184,37629.700868
1.0,178,37639.972049
0.0,129,37647.160629
2.0,201,37659.009351
5.0,350,37680.467334
5.0,330,37701.086434
1.0,155,37710.086054
2.0,185,37720.788253
5.0,372,37742.563199
1.0,155,37751.006236
1.0,157,37759.100776
1.0,177,37768.420975
1.0,155,37776.955608
2.0,204,37788.30345
0.0,127,37794.542953
10.0,432,37819.637833
1.0,173,37828.911749
2.0,206,37840.503599
0.0,129,37873.082609
10.0,453,37898.413353
1.0,157,37906.725165
4.0,281,37922.244864
0.0,129,37929.103693
9.0,404,37951.876105
6.0,376,37973.031268
3.0,216,37984.979009
0.0,129,37992.216649
3.0,251,38007.195314
1.0,158,38016.175693
0.0,129,38022.659706
0.0,127,38029.951882
3.0,255,38044.774931
11.0,484,38074.798301
5.0,323,38093.569083
0.0,129,38101.525326
3.0,215,38114.156492
7.0,388,38137.36978
4.0,264,38153.002064
5.0,350,38174.183239
2.0,220,38187.069045
6.0,400,38211.545718
1.0,155,38220.152741
5.0,350,38241.123481
6.0,314,38285.084724
1.0,155,38293.707437
1.0,157,38302.879299
1.0,155,38312.351844
4.0,258,38327.74268
2.0,206,38339.334123
0.0,129,38346.432189
5.0,350,38367.467588
9.0,404,38392.382038
5.0,350,38413.619883
9.0,404,38437.80849
4.0,318,38457.222702
1.0,155,38466.142247
2.0,183,38475.747999
10.0,436,38500.853092
2.0,209,38512.191456
1.0,175,38521.502877
6.0,400,38544.003358
1.0,154,38552.175254
6.0,392,38574.976107
3.0,251,38588.750762
3.0,215,38600.425765
15.0,553,38633.028014
4.0,267,38647.091249
4.0,299,38687.617913
1.0,153,38695.921624
2.0,187,38706.071972
6.0,382,38727.85111
3.0,214,38739.843886
5.0,313,38758.411563
0.0,129,38765.693499
5.0,302,38783.270748
0.0,127,38790.559696
13.0,459,38821.423955
8.0,374,38846.415804
9.0,401,38873.328952
3.0,246,38889.751129
2.0,188,38901.950248
2.0,183,38914.016136
2.0,205,38927.657961
2.0,219,38942.071644
3.0,251,38958.869336
5.0,326,38980.692743
2.0,187,38993.004579
0.0,127,39001.015677
4.0,267,39019.082783
1.0,158,39029.326237
3.0,216,39043.837848
1.0,155,39053.669025
5.0,294,39072.966685
3.0,273,39091.063016
1.0,155,39099.968542
3.0,239,39140.573473
5.0,295,39157.846369
6.0,380,39180.437497
5.0,309,39199.108044
12.0,530,39230.495809
9.0,380,39252.715961
3.0,230,39265.98654
12.0,521,39297.190207
5.0,312,39316.451432
4.0,319,39334.58611
7.0,448,39361.4968
5.0,330,39380.603839
6.0,396,39404.565764
5.0,349,39425.431784
2.0,201,39436.973333
4.0,249,39452.347862
1.0,156,39461.685197
4.0,280,39479.115474
0.0,129,39486.21405
11.0,496,39541.760989
3.0,216,39554.334109
10.0,451,39581.5298
8.0,281,39598.493451
3.0,214,39611.381336
6.0,357,39632.791329
4.0,245,39647.693995
4.0,326,39667.510936
8.0,433,39691.883838
8.0,481,39719.220055
8.0,281,39735.317941
8.0,373,39756.908736
9.0,328,39775.795193
8.0,469,39804.144397
6.0,380,39827.073252
4.0,264,39842.424318
4.0,280,39859.398092
6.0,329,39878.303726
13.0,457,39905.283972
8.0,281,39920.123048
8.0,447,39968.022059
3.0,235,39981.21549
7.0,446,40006.957387
5.0,372,40028.147156
9.0,328,40047.145598
4.0,281,40064.342016
6.0,400,40088.921242
6.0,377,40112.320343
5.0,316,40131.737456
4.0,261,40146.892045
7.0,366,40169.591138
8.0,277,40185.691711
5.0,294,40203.258026
5.0,287,40220.73248
7.0,446,40248.036049
5.0,307,40266.979784
5.0,328,40286.535816
5.0,349,40308.045495
5.0,276,40324.881664
3.0,214,40362.457227
4.0,298,40380.183006
3.0,233,40393.719284
8.0,297,40409.856656
2.0,206,40421.087181
8.0,496,40449.563318
8.0,489,40477.240924
9.0,470,40504.247642
5.0,294,40520.618277
8.0,479,40548.489033
2.0,226,40561.478203
3.0,234,40574.48579
7.0,444,40600.470676
3.0,270,40616.088357
6.0,354,40637.156131
4.0,305,40654.521201
4.0,297,40670.179225
6.0,323,40687.710211
5.0,318,40704.530874
2.0,183,40713.998052
1.0,157,40722.025838
8.0,318,40762.003302
15.0,439,40786.867092
7.0,371,40807.684713
4.0,263,40823.868882
10.0,452,40851.72864
10.0,375,40875.06058
2.0,201,40886.831178
11.0,472,40916.861384
0.0,127,40924.121965
10.0,455,40951.84227
4.0,297,40969.951843
2.0,185,40980.871173
1.0,155,40989.409202
10.0,497,41018.728422
6.0,382,41041.179598
14.0,401,41064.831051
8.0,461,41091.604285
5.0,314,41110.078316
5.0,294,41126.289629
5.0,332,41170.559652
5.0,309,41188.084974
7.0,415,41212.795268
8.0,467,41239.915731
4.0,260,41254.607146
7.0,372,41276.687227
14.0,380,41298.841653
5.0,333,41318.564716
11.0,393,41340.970994
4.0,267,41356.231776
11.0,558,41389.831438
17.0,587,41423.682504
11.0,526,41454.997916
7.0,375,41476.736849
6.0,351,41497.10781
5.0,313,41516.052886
3.0,214,41527.931877
8.0,462,41577.042
9.0,460,41602.022636
12.0,460,41626.828852
7.0,395,41648.021836
9.0,329,41667.18834
7.0,373,41687.818451
21.0,638,41725.139997
13.0,584,41760.277047
5.0,293,41777.241009
10.0,542,41810.204656
3.0,236,41824.164474
8.0,435,41850.235341
9.0,494,41877.890736
4.0,278,41893.26328
8.0,414,41916.028033
8.0,492,41965.696524
6.0,380,41987.510821
12.0,451,42012.498184
7.0,430,42038.19013
8.0,457,42065.557271
8.0,408,42088.972075
6.0,356,42108.992326
9.0,344,42128.639301
6.0,361,42149.291429
5.0,310,42167.496447
8.0,298,42184.734671
6.0,374,42206.959548
5.0,330,42226.794508
11.0,472,42254.989518
10.0,560,42286.613232
7.0,396,42308.631433
6.0,382,42352.420046
15.0,603,42387.141685
6.0,351,42406.442264
12.0,589,42440.176372
13.0,497,42468.806779
17.0,555,42500.756299
12.0,498,42530.630034
4.0,299,42547.424486
8.0,299,42564.293282
6.0,357,42584.435003
12.0,468,42611.316381
6.0,376,42631.103473
7.0,435,42654.227622
9.0,436,42677.668559
13.0,480,42703.357296
11.0,558,42758.731278
6.0,325,42778.640704
3.0,229,42792.420827
3.0,232,42806.013047
4.0,263,42821.970574
8.0,413,42847.317807
12.0,560,42879.852711
4.0,281,42896.078983
14.0,399,42919.534679
9.0,330,42938.660018
16.0,419,42963.087406
6.0,404,42986.343127
13.0,515,43017.262413
7.0,388,43040.263054
18.0,624,43076.871442
7.0,385,43099.213933
14.0,549,43155.981757
12.0,496,43184.62268
8.0,456,43211.570806
7.0,428,43237.691987
8.0,441,43263.850802
14.0,565,43297.294701
7.0,371,43319.275449
11.0,486,43348.304922
4.0,280,43364.371405
7.0,395,43387.968913
12.0,499,43417.195643
21.0,696,43456.128143
12.0,609,43489.557618
9.0,347,43507.833833
14.0,533,43562.076129
8.0,394,43584.833469
6.0,355,43605.397417
9.0,456,43632.925005
17.0,696,43674.115552
7.0,410,43698.288755
7.0,399,43722.401608
11.0,528,43754.281675
12.0,458,43781.140437
12.0,491,43809.700771
10.0,518,43838.408141
10.0,416,43860.989459
12.0,536,43890.326193
13.0,459,43939.801127
10.0,541,43970.681052
4.0,319,43989.113754
10.0,541,44022.212645
16.0,471,44050.046361
11.0,515,44080.965478
10.0,501,44111.073036
8.0,436,44137.163433
8.0,367,44157.184564
12.0,545,44187.693259
10.0,458,44212.715504
6.0,323,44229.898359
16.0,434,44255.514303
11.0,480,44281.970905
7.0,390,44304.330315
11.0,497,44357.717507
10.0,357,44377.633781
10.0,500,44406.814806
22.0,762,44452.261802
13.0,526,44483.586515
10.0,478,44510.867422
12.0,497,44540.205045
15.0,537,44571.537708
9.0,522,44599.462804
6.0,360,44618.658502
16.0,477,44645.633951
13.0,522,44673.699158
18.0,541,44727.890608
15.0,450,44754.218646
14.0,498,44783.496663
13.0,564,44816.81494
8.0,385,44839.745968
18.0,605,44875.837706
8.0,418,44900.302316
13.0,354,44921.215796
18.0,583,44956.018989
5.0,313,44974.031061
8.0,433,44999.789673
20.0,640,45038.046803
16.0,504,45067.62536
10.0,469,45095.459842
20.0,620,45156.947064
13.0,576,45191.387448
13.0,647,45229.942639
14.0,383,45252.272251
5.0,302,45269.911503
15.0,557,45302.760506
23.0,475,45328.305902
17.0,367,45349.044494
18.0,634,45384.280581
14.0,518,45412.594528
26.0,785,45458.344073
9.0,468,45486.059504
19.0,762,45557.2993
23.0,480,45586.356964
6.0,426,45611.781591
19.0,658,45650.064856
4.0,241,45664.309092
9.0,448,45690.770525
4.0,265,45706.549303
14.0,492,45734.656395
7.0,381,45757.096755
26.0,563,45790.345496
13.0,349,45809.51761
8.0,386,45830.464798
24.0,803,45875.932873
33.0,1023,45961.322143
13.0,621,45998.540207
17.0,601,46033.491974
12.0,591,46065.725508
6.0,360,46085.003697
24.0,692,46124.012056
19.0,750,46167.441664
10.0,494,46196.434651
16.0,714,46239.190089
16.0,598,46275.467164
12.0,286,46292.316573
10.0,486,46345.195161
12.0,438,46370.603964
21.0,677,46408.997458
14.0,502,46438.475307
12.0,476,46465.953722
9.0,438,46490.803242
15.0,686,46531.528193
21.0,783,46574.092601
15.0,540,46603.341069
19.0,736,46643.399046
14.0,548,46675.298762
7.0,372,46720.910817
8.0,407,46745.432089
15.0,636,46783.308022
6.0,324,46801.691617
28.0,738,46845.213189
18.0,735,46888.352448
22.0,517,46918.297073
27.0,676,46958.458468
18.0,577,46992.922685
21.0,786,47039.89466
22.0,549,47073.336098
34.0,725,47140.823682
19.0,735,47183.917232
11.0,526,47215.332671
29.0,944,47267.521271
29.0,632,47301.936894
46.0,1024,47360.653547
19.0,555,47394.293406
12.0,581,47429.805866
5.0,349,47450.232684
17.0,750,47520.334836
25.0,771,47565.910897
17.0,591,47600.989655
20.0,594,47636.605797
20.0,586,47671.524546
12.0,549,47705.830147
28.0,641,47743.534632
19.0,733,47784.359901
18.0,789,47827.993726
5.0,289,47843.462145
11.0,574,47876.848689
11.0,605,47935.294115
12.0,569,47966.551385
15.0,627,48000.699067
23.0,551,48031.685022
26.0,817,48078.531214
9.0,471,48105.72671
8.0,384,48127.561817
18.0,559,48161.050042
16.0,585,48194.628116
17.0,677,48234.796201
30.0,897,48312.546025
12.0,585,48346.836173
14.0,615,48382.742564
22.0,755,48427.881519
19.0,698,48468.505295
19.0,686,48508.660803
17.0,705,48548.553397
12.0,552,48579.108971
11.0,558,48609.84028
21.0,792,48655.966597
28.0,730,48725.04743
38.0,981,48785.71566
36.0,868,48840.424905
38.0,848,48894.157808
20.0,763,48942.489866
34.0,875,48997.804675
9.0,473,49026.81575
16.0,564,49061.542553
13.0,509,49116.050544
25.0,693,49153.846547
20.0,758,49195.39897
29.0,906,49247.710714
28.0,577,49282.809268
21.0,742,49326.86196
14.0,591,49362.725945
29.0,443,49388.912423
26.0,769,49434.246796
20.0,631,49472.052129
16.0,667,49535.579317
18.0,663,49575.861515
15.0,516,49605.662045
11.0,533,49637.219139
21.0,716,49678.732713
18.0,567,49711.847934
20.0,694,49750.709529
21.0,781,49793.692308
27.0,930,49843.674417
12.0,540,49871.936441
12.0,542,49927.457732
19.0,619,49965.821935
9.0,429,49992.304255
15.0,594,50030.552688
28.0,631,50069.969454
16.0,607,50107.955092
16.0,707,50151.491178
18.0,465,50180.209243
18.0,730,50226.043722
17.0,634,50265.565197
22.0,772,50337.814234
22.0,769,50386.014647
36.0,838,50439.908119
24.0,612,50478.815749
31.0,961,50536.813666
37.0,1095,50604.224997
22.0,547,50637.175456
36.0,1075,50705.787367
26.0,582,50765.428936
29.0,1034,50827.034778
24.0,792,50873.972168
29.0,820,50922.983301
18.0,508,50952.771491
28.0,894,51005.029738
43.0,994,51058.286754
22.0,748,51100.596347
20.0,629,51161.543518
45.0,1161,51231.199854
22.0,824,51280.672522
37.0,961,51338.348975
34.0,1022,51398.797243
52.0,1207,51471.716087
32.0,942,51553.626521
18.0,599,51589.839846
32.0,842,51640.293573
36.0,729,51682.89532
31.0,796,51725.399157
14.0,622,51755.851633
21.0,862,51799.079448
24.0,736,51840.127521
25.0,752,51883.478426
21.0,745,51951.063634
20.0,679,51990.843627
19.0,647,52028.219587
41.0,956,52083.641375
45.0,1358,52164.114176
46.0,918,52217.188603
19.0,603,52252.128277
30.0,635,52312.507358
22.0,679,52352.906991
18.0,783,52400.39826
23.0,822,52449.224507
42.0,1079,52510.141788
36.0,1030,52569.567843
31.0,995,52627.095619
12.0,577,52661.251573
43.0,1028,52745.939785
21.0,773,52791.874549
45.0,999,52851.236797
34.0,961,52907.576247
21.0,629,52941.273524
20.0,879,52988.603967
25.0,659,53026.332361
10.0,482,53054.768061
38.0,1098,53144.411333
51.0,1385,53227.719236
12.0,551,53259.990011
47.0,1222,53333.494377
43.0,1145,53400.850785
21.0,756,53446.195587
29.0,803,53516.819203
55.0,1322,53595.610326
22.0,571,53628.197572
41.0,1233,53691.856919
24.0,826,53733.794681
46.0,1070,53791.068061
20.0,440,53815.966517
59.0,1389,53921.026654
27.0,968,53978.212262
37.0,1163,54047.694062
34.0,747,54092.371964
24.0,738,54136.112003
26.0,846,54186.998444
30.0,843,54237.441836
28.0,758,54306.243585
47.0,1088,54372.210148
40.0,919,54427.567832
28.0,917,54478.511047
20.0,845,54525.70794
14.0,627,54562.666605
58.0,1321,54639.960784
35.0,977,54721.155527
42.0,994,54780.841233
36.0,918,54831.196311
36.0,818,54875.015515
40.0,1133,54938.318697
45.0,1032,54998.5254
17.0,490,55027.133086
20.0,471,55079.690746
30.0,790,55126.908486
16.0,651,55164.678352
24.0,758,55209.818931
16.0,708,55251.848634
11.0,431,55277.337092
18.0,723,55319.829667
26.0,596,55355.084077
30.0,868,55407.888674
56.0,1263,55507.224035
33.0,818,55552.815912
25.0,818,55598.83629
73.0,1255,55667.234257
54.0,1245,55735.153714
46.0,1140,55799.634712
28.0,906,55877.600414
40.0,989,55934.749817
27.0,878,55986.126076
30.0,1061,56048.758377
54.0,1145,56115.883979
26.0,729,56159.923014
60.0,1219,56257.132099
36.0,908,56311.88463
30.0,871,56364.735804
40.0,1227,56435.76854
57.0,1408,56513.760393
26.0,846,56562.288893
48.0,1192,56655.370598
9.0,453,56682.295177
40.0,1069,56740.912414
28.0,624,56774.276771
40.0,1118,56835.909337
38.0,961,56891.700465
47.0,1080,56955.420174
54.0,1206,57051.236573
30.0,994,57111.07977
49.0,1142,57181.321967
36.0,820,57231.294235
21.0,777,57277.276272
32.0,980,57335.871929
19.0,619,57372.900981
36.0,905,57449.703643
21.0,742,57491.189328
41.0,1068,57551.792991
66.0,1438,57634.992284
30.0,1107,57694.1408
20.0,575,57726.112604
61.0,1351,57827.77506
18.0,770,57874.280075
59.0,1284,57950.410315
41.0,1165,58019.363661
22.0,661,58060.117238
34.0,982,58118.938061
48.0,1076,58206.438057
36.0,1138,58273.819043
34.0,940,58330.529179
50.0,1201,58399.332806
82.0,1606,58490.809513
38.0,967,58546.675071
23.0,718,58611.191281
47.0,1106,58671.039412
15.0,600,58703.060374
57.0,1412,58785.821111
47.0,1294,58863.841486
51.0,1200,58935.318316
46.0,1200,59033.231095
35.0,828,59082.738875
31.0,625,59120.032485
32.0,879,59172.246503
64.0,1244,59248.890066
45.0,1188,59321.196763
