#{"t_start": 1610715417.4378786, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
10.0,450,29805.147994
5.0,350,29826.099718
4.0,299,29843.870122
5.0,350,29864.532015
0.0,129,29871.571777
0.0,125,29878.569669
0.0,129,29886.983601
0.0,127,29894.101769
0.0,127,29901.213954
0.0,127,29908.474307
2.0,202,29920.788726
0.0,127,29927.917977
0.0,125,29935.948006
0.0,129,29943.469368
9.0,404,29968.30254
0.0,129,29975.302642
0.0,125,29982.441241
0.0,127,29990.239339
9.0,404,30014.673061
5.0,350,30036.083703
8.0,370,30060.244604
2.0,198,30071.919674
0.0,129,30079.290466
4.0,319,30100.047865
2.0,224,30114.283803
0.0,125,30121.745865
0.0,127,30129.246224
2.0,202,30142.271236
6.0,397,30168.260717
9.0,401,30220.144187
0.0,129,30228.119098
5.0,329,30249.34586
2.0,200,30261.810014
0.0,129,30269.303982
0.0,127,30276.829677
5.0,349,30298.74169
0.0,127,30305.978083
0.0,129,30313.869966
0.0,127,30321.071489
2.0,202,30333.721052
5.0,350,30356.674448
0.0,127,30365.00745
0.0,129,30373.443401
0.0,129,30380.951512
9.0,380,30406.62373
9.0,404,30433.4551
2.0,200,30446.669866
2.0,200,30459.752658
0.0,129,30467.847575
1.0,157,30477.397535
2.0,202,30490.889793
0.0,129,30498.975566
0.0,127,30506.83448
4.0,297,30526.704502
4.0,297,30546.276729
0.0,129,30553.671457
0.0,129,30561.293545
0.0,125,30568.512443
0.0,127,30575.510676
0.0,127,30582.968762
0.0,129,30590.272484
2.0,198,30601.920494
2.0,200,30614.179278
5.0,350,30662.151595
0.0,129,30669.413574
9.0,422,30696.529373
9.0,404,30723.331007
2.0,200,30735.839716
5.0,372,30760.895533
0.0,129,30768.58419
0.0,129,30776.273093
2.0,202,30788.881335
2.0,202,30802.664144
0.0,129,30810.304577
2.0,202,30822.239828
0.0,129,30829.985781
1.0,175,30841.903507
0.0,127,30850.099631
2.0,200,30864.000848
2.0,200,30877.842197
0.0,129,30886.248921
10.0,454,30918.404187
9.0,380,30945.292691
0.0,129,30953.657057
0.0,125,30961.550946
0.0,127,30970.063577
0.0,129,30978.716676
8.0,350,31003.488458
3.0,248,31020.602795
2.0,202,31034.332402
0.0,127,31042.659255
1.0,153,31053.023897
8.0,371,31078.737022
0.0,127,31087.004406
0.0,129,31095.643703
0.0,129,31131.994231
0.0,123,31139.83149
2.0,202,31153.267144
0.0,127,31161.076359
0.0,129,31169.203783
0.0,129,31176.488489
0.0,123,31182.609427
0.0,129,31190.005757
0.0,129,31196.741383
0.0,127,31204.083148
0.0,127,31210.766396
0.0,127,31217.743505
2.0,202,31230.352397
0.0,129,31237.49084
0.0,125,31244.415708
5.0,350,31267.341454
6.0,358,31290.316349
8.0,370,31312.854169
0.0,129,31320.476195
5.0,350,31342.579731
6.0,382,31365.806994
0.0,127,31372.694357
5.0,350,31394.985547
5.0,350,31416.142718
0.0,127,31423.037187
9.0,404,31448.332935
0.0,127,31455.509623
2.0,223,31468.644823
0.0,127,31476.355808
0.0,127,31483.459891
4.0,297,31501.826717
0.0,129,31509.283879
0.0,127,31516.840566
0.0,125,31524.414075
1.0,173,31534.383779
0.0,127,31568.075947
4.0,319,31587.73964
2.0,202,31599.794512
0.0,129,31607.24561
0.0,127,31614.120257
0.0,129,31621.202871
0.0,129,31628.965817
0.0,129,31635.65938
0.0,129,31643.032778
0.0,129,31650.178047
7.0,445,31676.475833
1.0,159,31685.715898
1.0,155,31694.363757
0.0,127,31702.109859
0.0,129,31709.129529
0.0,129,31716.438689
0.0,127,31723.691891
9.0,404,31749.275119
4.0,319,31769.248623
0.0,129,31777.380668
0.0,125,31784.329619
0.0,127,31791.724505
3.0,248,31806.081107
9.0,403,31829.832448
1.0,157,31838.476247
5.0,349,31859.475784
0.0,129,31866.447037
5.0,350,31886.478607
9.0,404,31909.917645
0.0,127,31917.230206
2.0,198,31927.642832
12.0,428,31976.40068
2.0,202,31987.887909
0.0,129,31994.23568
2.0,200,32005.231444
0.0,129,32012.805705
2.0,202,32025.334088
0.0,127,32031.956013
0.0,127,32039.226779
0.0,127,32046.279775
1.0,177,32056.788912
5.0,350,32078.559075
2.0,198,32090.219301
0.0,129,32098.001828
2.0,200,32110.618767
6.0,383,32134.398284
3.0,248,32149.448983
2.0,192,32160.693411
0.0,127,32168.212408
3.0,246,32183.230541
0.0,127,32190.858556
5.0,352,32211.552763
0.0,125,32219.037293
2.0,200,32230.703957
0.0,129,32237.867612
2.0,202,32249.646681
0.0,125,32256.634694
9.0,403,32281.036068
0.0,129,32288.851497
5.0,344,32309.138231
0.0,129,32316.474423
0.0,129,32323.658148
0.0,123,32330.292143
0.0,129,32337.579647
9.0,404,32362.239274
0.0,129,32369.529152
0.0,129,32403.31924
0.0,129,32410.698798
4.0,297,32429.140486
2.0,202,32440.974656
8.0,374,32463.095609
1.0,157,32471.918059
0.0,125,32479.419305
2.0,200,32491.490799
3.0,270,32506.37836
4.0,297,32524.124652
2.0,202,32536.284232
0.0,127,32543.275713
0.0,123,32550.211392
0.0,127,32557.148099
0.0,127,32564.395199
0.0,127,32571.177633
0.0,129,32577.450609
2.0,202,32588.540661
0.0,127,32594.989601
10.0,431,32619.259906
0.0,127,32625.662424
0.0,127,32632.305101
1.0,176,32640.976134
0.0,129,32647.201705
0.0,129,32653.567011
0.0,129,32659.741633
2.0,200,32670.012348
3.0,233,32682.859947
2.0,202,32693.49459
0.0,129,32699.585615
1.0,155,32707.302708
2.0,202,32718.327161
0.0,129,32725.115994
7.0,432,32751.330899
2.0,202,32762.813459
5.0,350,32811.989721
0.0,127,32819.498569
0.0,125,32827.002353
0.0,125,32834.743759
15.0,515,32869.174266
1.0,157,32879.419635
0.0,127,32886.768109
1.0,174,32897.305471
6.0,398,32922.440622
0.0,129,32930.126709
8.0,373,32954.793169
1.0,174,32966.026028
3.0,266,32984.255797
16.0,582,33024.863683
0.0,125,33032.757335
0.0,127,33040.739555
2.0,205,33054.411047
7.0,430,33083.843693
13.0,481,33116.83696
4.0,297,33137.872418
0.0,127,33146.340653
9.0,404,33175.799397
0.0,127,33184.590577
1.0,177,33196.856322
0.0,129,33205.749975
6.0,380,33230.503487
2.0,200,33271.712053
1.0,174,33282.11951
0.0,127,33289.023489
0.0,127,33296.380506
0.0,129,33303.686498
1.0,155,33312.460722
2.0,202,33324.515137
0.0,129,33332.600129
2.0,202,33345.099844
2.0,202,33356.983383
0.0,129,33363.978243
4.0,299,33382.463987
1.0,173,33392.719168
1.0,175,33402.715995
0.0,129,33410.460131
9.0,404,33435.365157
0.0,129,33443.015949
0.0,127,33449.901727
0.0,129,33457.458451
0.0,127,33464.533011
2.0,202,33476.667034
4.0,267,33492.6285
2.0,202,33504.518141
1.0,174,33514.45095
5.0,331,33535.132838
6.0,355,33557.22777
2.0,202,33569.691414
0.0,125,33576.825931
9.0,404,33600.787093
0.0,125,33607.70122
0.0,125,33614.393063
9.0,382,33636.935777
5.0,350,33657.860671
0.0,129,33664.528534
9.0,403,33713.480056
1.0,177,33723.523605
1.0,175,33733.698613
2.0,188,33745.071419
2.0,198,33756.62935
0.0,129,33763.810008
1.0,155,33772.608882
4.0,264,33787.936265
4.0,299,33805.964913
5.0,350,33826.215612
0.0,125,33833.137839
1.0,153,33841.583531
2.0,203,33852.684282
2.0,202,33862.354934
2.0,202,33872.223194
9.0,404,33892.626719
0.0,127,33898.86382
0.0,127,33904.822844
1.0,176,33913.667839
0.0,127,33919.635872
1.0,172,33928.181432
0.0,129,33934.310154
0.0,129,33940.361816
0.0,129,33946.856408
1.0,156,33955.414766
1.0,176,33965.405193
9.0,380,33985.754914
1.0,155,33994.891632
0.0,129,34001.712388
0.0,125,34008.801879
0.0,127,34016.129612
0.0,123,34022.137921
1.0,157,34031.324296
0.0,127,34038.124877
5.0,344,34057.985904
1.0,170,34093.796628
9.0,404,34117.934233
1.0,173,34127.599148
5.0,350,34148.058944
11.0,484,34178.345731
1.0,173,34188.105654
5.0,350,34208.423666
2.0,201,34219.758179
3.0,246,34234.207897
6.0,414,34258.515465
6.0,399,34282.843484
0.0,129,34290.168961
0.0,129,34297.507192
4.0,299,34315.180472
12.0,426,34340.921367
2.0,198,34352.715485
2.0,224,34366.113307
5.0,350,34387.347902
2.0,202,34399.525913
1.0,176,34409.513913
1.0,157,34418.710703
0.0,127,34426.240805
5.0,350,34446.571555
3.0,253,34461.908453
4.0,301,34505.525857
1.0,157,34515.256231
0.0,127,34522.45383
2.0,200,34534.341719
1.0,175,34544.943426
4.0,318,34564.941182
9.0,404,34589.528476
0.0,127,34596.289407
0.0,127,34602.707592
3.0,230,34615.240281
9.0,404,34637.061452
10.0,453,34661.545727
1.0,157,34669.490643
8.0,374,34689.691128
0.0,125,34697.335502
2.0,201,34707.833333
4.0,278,34724.012496
0.0,127,34731.042024
5.0,350,34752.659404
2.0,200,34765.932967
10.0,430,34795.353844
4.0,297,34815.99267
0.0,129,34823.991649
4.0,301,34844.419513
1.0,175,34855.688368
0.0,129,34863.892016
5.0,352,34887.639618
0.0,125,34895.746946
1.0,155,34934.047934
5.0,350,34956.861622
2.0,185,34967.954308
2.0,202,34980.521719
4.0,297,34998.655405
9.0,403,35024.10418
5.0,350,35045.645244
0.0,127,35053.117099
0.0,127,35060.566139
0.0,127,35067.644454
0.0,127,35075.041925
0.0,129,35082.583322
0.0,127,35089.715521
1.0,157,35098.943954
1.0,175,35109.385076
4.0,275,35126.878912
2.0,185,35137.907212
0.0,125,35145.389894
1.0,178,35156.529247
1.0,156,35165.699493
2.0,202,35178.347472
0.0,127,35186.011837
0.0,127,35193.534599
10.0,451,35222.347021
4.0,297,35239.901136
2.0,202,35251.571832
0.0,125,35258.633659
2.0,229,35271.847712
9.0,401,35296.205218
2.0,200,35308.247365
0.0,127,35315.795065
1.0,175,35325.342181
5.0,350,35371.273554
2.0,223,35384.145302
1.0,175,35393.967868
9.0,404,35418.036118
6.0,399,35441.523671
1.0,157,35450.451071
9.0,477,35480.105562
3.0,230,35494.134563
4.0,297,35511.748195
0.0,129,35518.820745
4.0,319,35537.940363
2.0,201,35550.264019
7.0,248,35565.01085
0.0,125,35572.482094
0.0,127,35579.824607
1.0,155,35588.963204
1.0,159,35598.617115
5.0,350,35619.669317
5.0,293,35636.699674
2.0,200,35649.027593
0.0,129,35657.136309
1.0,155,35666.251902
5.0,350,35687.816866
4.0,299,35706.456048
3.0,214,35718.827204
8.0,451,35745.930924
0.0,127,35753.383829
0.0,129,35786.716516
4.0,276,35802.477311
2.0,221,35814.615097
1.0,155,35823.25271
1.0,173,35832.560026
2.0,206,35843.508931
1.0,155,35851.637788
4.0,297,35866.909663
2.0,200,35876.876104
6.0,373,35896.67774
3.0,268,35912.204172
0.0,127,35918.558432
2.0,184,35928.689456
5.0,370,35949.78958
3.0,232,35962.880229
0.0,129,35971.112549
10.0,453,35997.880362
3.0,230,36011.343413
3.0,250,36025.952523
4.0,297,36043.720066
0.0,127,36050.782588
2.0,202,36062.344784
1.0,157,36071.336518
2.0,186,36082.542722
0.0,125,36088.913585
1.0,174,36098.661297
4.0,297,36117.280524
2.0,218,36130.016577
1.0,174,36139.708692
8.0,470,36194.059205
3.0,216,36206.395533
1.0,154,36215.102934
1.0,153,36223.383681
3.0,230,36237.051313
4.0,264,36253.192218
0.0,125,36260.353328
2.0,205,36272.144542
1.0,177,36282.231957
7.0,428,36308.557931
2.0,199,36319.926677
6.0,326,36338.823544
2.0,185,36349.180538
2.0,185,36359.611545
1.0,156,36368.615895
9.0,404,36392.45271
0.0,129,36400.056048
0.0,125,36406.784577
2.0,203,36418.141395
8.0,350,36438.948395
6.0,396,36462.157505
2.0,200,36473.874205
5.0,351,36494.967137
1.0,175,36505.221392
3.0,233,36518.456542
3.0,235,36531.267705
1.0,155,36539.492809
4.0,246,36553.162367
5.0,325,36571.912055
8.0,376,36615.335764
10.0,451,36640.214337
0.0,125,36645.996014
1.0,154,36653.511971
9.0,508,36681.093946
2.0,223,36693.21565
5.0,350,36712.453037
5.0,291,36728.606226
2.0,187,36739.936074
3.0,253,36753.19288
4.0,262,36768.268949
5.0,331,36788.811841
4.0,319,36808.53395
0.0,127,36816.451702
2.0,186,36827.691671
3.0,239,36843.483189
1.0,178,36854.855419
6.0,402,36883.275615
2.0,223,36898.457063
14.0,507,36933.791965
5.0,308,36954.948975
5.0,291,36974.04592
4.0,297,37023.568602
3.0,218,37038.03591
5.0,306,37058.455271
5.0,350,37081.726686
1.0,172,37092.717335
1.0,178,37104.228008
9.0,404,37131.988493
1.0,159,37141.985031
0.0,125,37148.862802
8.0,439,37176.279554
9.0,404,37201.351502
3.0,212,37213.753809
1.0,155,37222.862853
10.0,452,37251.112144
5.0,350,37272.435696
4.0,298,37290.43572
0.0,127,37297.517673
5.0,350,37317.873495
2.0,187,37329.139341
5.0,350,37350.469201
0.0,127,37357.243469
0.0,129,37364.628184
0.0,127,37372.00684
6.0,359,37394.019732
10.0,451,37421.368665
5.0,352,37467.864455
9.0,425,37493.682753
1.0,155,37502.611466
3.0,229,37515.781652
1.0,154,37523.820861
0.0,127,37531.018748
6.0,394,37554.94494
5.0,350,37576.403693
5.0,350,37597.252547
0.0,127,37604.329765
12.0,523,37637.590918
9.0,388,37661.1761
1.0,177,37671.682683
3.0,213,37684.079219
2.0,206,37696.254493
1.0,152,37706.023338
4.0,247,37720.625237
1.0,176,37731.06866
10.0,450,37756.215987
1.0,173,37765.816036
5.0,350,37785.014265
2.0,183,37795.115478
4.0,282,37811.392728
1.0,155,37819.439537
13.0,459,37871.848236
3.0,253,37886.052601
4.0,260,37899.91943
4.0,300,37916.891006
7.0,406,37939.841934
4.0,282,37955.298168
2.0,202,37966.540406
3.0,232,37978.986138
4.0,296,37996.558269
0.0,129,38003.805298
0.0,129,38010.588492
0.0,127,38017.799715
4.0,295,38034.489199
0.0,129,38042.31184
2.0,198,38053.560651
10.0,454,38081.17872
9.0,404,38106.089768
14.0,508,38136.80887
1.0,155,38145.47466
6.0,379,38168.516234
4.0,260,38183.893091
1.0,155,38193.423636
7.0,378,38216.145382
1.0,176,38226.13642
0.0,127,38232.872692
1.0,152,38241.570296
2.0,183,38252.056719
5.0,306,38295.361299
1.0,155,38304.430949
4.0,297,38322.880385
0.0,127,38330.087476
2.0,202,38341.3581
6.0,397,38365.059411
0.0,127,38372.236624
13.0,570,38407.884704
3.0,230,38421.303765
1.0,175,38431.012539
5.0,352,38453.063226
2.0,187,38463.592659
9.0,404,38486.248715
8.0,496,38515.007253
3.0,272,38529.756407
2.0,183,38539.80822
1.0,154,38548.335888
7.0,250,38561.879612
5.0,350,38582.333049
0.0,129,38588.864277
1.0,155,38597.286848
4.0,320,38614.743316
4.0,263,38629.762615
7.0,448,38654.775064
7.0,389,38700.952517
2.0,206,38712.460941
1.0,171,38721.757302
0.0,129,38728.442546
6.0,397,38751.498888
1.0,157,38760.735672
0.0,127,38767.843451
3.0,216,38779.99277
2.0,185,38790.893288
0.0,129,38798.997179
2.0,204,38811.978777
1.0,157,38821.880287
3.0,271,38839.82369
10.0,452,38870.020372
2.0,223,38885.092017
7.0,403,38912.38324
10.0,433,38942.023681
4.0,306,38962.791635
3.0,216,38976.764122
4.0,301,38997.245211
4.0,299,39017.518779
5.0,346,39041.247841
4.0,249,39057.680293
0.0,127,39065.461123
2.0,188,39077.726884
1.0,155,39087.273173
2.0,183,39098.456954
4.0,260,39140.46858
8.0,416,39165.486822
1.0,175,39175.151227
0.0,127,39182.335518
3.0,214,39194.744901
2.0,203,39206.424582
5.0,296,39223.713562
1.0,157,39232.421906
5.0,375,39254.349825
2.0,221,39266.987624
7.0,445,39293.644732
1.0,157,39302.144692
0.0,129,39309.93019
9.0,546,39343.062341
1.0,173,39352.663384
7.0,450,39379.130587
5.0,350,39400.102453
3.0,257,39415.220034
5.0,326,39434.525037
3.0,232,39448.464928
2.0,185,39460.107795
2.0,201,39472.492415
5.0,328,39492.04968
5.0,293,39509.446378
2.0,204,39546.521559
0.0,129,39553.711924
10.0,432,39579.913183
3.0,252,39594.997604
2.0,229,39608.642005
5.0,332,39628.802134
6.0,359,39650.654993
1.0,155,39659.651612
13.0,478,39687.077908
10.0,539,39718.351791
4.0,263,39732.980979
4.0,300,39750.529539
6.0,359,39770.903147
3.0,211,39783.776883
4.0,282,39799.945812
15.0,413,39824.663382
1.0,175,39834.636164
13.0,352,39855.559023
11.0,416,39880.341206
5.0,358,39901.415717
7.0,421,39924.227711
1.0,177,39956.850672
4.0,297,39973.477109
7.0,419,39997.036979
9.0,404,40020.778382
8.0,279,40035.811132
4.0,285,40053.538834
9.0,442,40080.367828
1.0,157,40089.622531
12.0,533,40122.800374
7.0,248,40138.086085
4.0,320,40157.105824
2.0,206,40169.38729
10.0,444,40196.260757
11.0,271,40212.067085
5.0,294,40230.576586
8.0,455,40258.370703
4.0,262,40273.544581
4.0,323,40293.549869
9.0,333,40313.9306
15.0,558,40373.26037
9.0,504,40403.037558
13.0,365,40423.376565
8.0,462,40450.02422
7.0,430,40474.079306
10.0,484,40501.2131
7.0,406,40524.739084
5.0,327,40543.499529
5.0,313,40561.767061
8.0,387,40583.951288
4.0,280,40600.374653
5.0,328,40619.222293
6.0,402,40643.424631
12.0,503,40671.187748
10.0,531,40700.26863
3.0,232,40712.439493
12.0,320,40729.475014
1.0,155,40760.334643
8.0,477,40787.346111
8.0,430,40811.75998
6.0,322,40831.796017
7.0,402,40856.525239
5.0,311,40875.648635
5.0,332,40895.778819
5.0,290,40913.677185
4.0,262,40930.00501
10.0,434,40956.599982
4.0,263,40972.447483
8.0,298,40990.191903
4.0,263,41005.129208
6.0,371,41027.078545
9.0,468,41054.535307
2.0,224,41067.447445
9.0,344,41087.543769
6.0,355,41107.980366
9.0,326,41126.420548
7.0,390,41173.845197
10.0,450,41200.039294
8.0,457,41227.154719
9.0,484,41255.336656
6.0,341,41275.666369
9.0,492,41304.214904
3.0,229,41317.488711
8.0,417,41341.691731
5.0,307,41359.238855
7.0,416,41383.882864
4.0,287,41400.774157
5.0,317,41418.284086
6.0,375,41440.28009
5.0,291,41457.494962
4.0,267,41472.85594
8.0,372,41494.21791
8.0,403,41518.740314
7.0,372,41540.177934
7.0,250,41576.734504
6.0,360,41596.458176
12.0,533,41624.618398
4.0,265,41639.284516
6.0,380,41659.36065
10.0,341,41679.733711
9.0,484,41706.539701
8.0,443,41732.395848
11.0,410,41756.955354
3.0,239,41771.305461
22.0,664,41811.428439
9.0,344,41831.648211
8.0,431,41857.447026
8.0,457,41883.109023
12.0,477,41909.5477
4.0,289,41925.041644
8.0,446,41972.597655
8.0,277,41988.352553
13.0,517,42017.585432
3.0,239,42031.13411
6.0,399,42054.88584
9.0,485,42083.455771
3.0,233,42096.038649
9.0,312,42113.845163
8.0,428,42138.438379
4.0,281,42154.464934
14.0,612,42191.179513
6.0,348,42211.599179
6.0,383,42234.655514
12.0,302,42252.268976
2.0,186,42263.279125
8.0,424,42286.467269
14.0,563,42317.814864
6.0,372,42361.23935
11.0,366,42382.352978
0.0,129,42388.99205
16.0,440,42413.32033
9.0,522,42443.27928
12.0,302,42460.178705
2.0,202,42471.491776
12.0,582,42505.287713
8.0,461,42532.928793
14.0,386,42554.801707
7.0,409,42578.053113
6.0,356,42598.064307
12.0,519,42626.903743
6.0,343,42645.048305
8.0,442,42668.590936
4.0,301,42684.604003
11.0,452,42708.932276
4.0,279,42748.118947
8.0,353,42768.456382
4.0,260,42784.224416
10.0,347,42805.332068
6.0,362,42827.568186
16.0,464,42855.678106
16.0,671,42895.067744
6.0,322,42913.67682
14.0,555,42946.433118
10.0,532,42977.72616
9.0,452,43004.41345
5.0,333,43024.290133
17.0,647,43062.958752
13.0,525,43093.197098
5.0,353,43113.603777
13.0,476,43165.83621
3.0,216,43177.797352
3.0,211,43190.035296
9.0,416,43214.155858
13.0,637,43253.228609
7.0,390,43276.073413
17.0,521,43306.950442
8.0,500,43336.30267
9.0,484,43365.398084
6.0,379,43388.088697
9.0,494,43416.612789
13.0,568,43448.643872
11.0,515,43476.612797
9.0,344,43495.510118
10.0,526,43548.451453
8.0,411,43570.934524
12.0,623,43608.787658
12.0,302,43626.575006
18.0,618,43662.69822
5.0,347,43683.871604
11.0,547,43716.598508
13.0,530,43748.26517
12.0,320,43766.941709
9.0,454,43793.503267
9.0,327,43812.197302
15.0,423,43835.421561
13.0,332,43853.735794
15.0,583,43885.541762
15.0,442,43909.943306
22.0,760,43977.596419
8.0,395,44001.267489
12.0,500,44030.993036
17.0,672,44071.71573
5.0,309,44089.650204
8.0,402,44113.689054
4.0,279,44130.069743
4.0,269,44145.498197
9.0,472,44170.981634
10.0,474,44197.400426
19.0,666,44234.369532
6.0,344,44254.120689
14.0,548,44285.193904
6.0,347,44304.768892
16.0,736,44372.198771
12.0,498,44400.557794
28.0,935,44457.129068
9.0,471,44484.82554
2.0,185,44495.100879
8.0,396,44517.396524
8.0,459,44544.531214
10.0,377,44566.078684
6.0,354,44585.692275
8.0,297,44601.087077
7.0,391,44622.145472
4.0,281,44637.748495
15.0,559,44668.32372
9.0,467,44693.548407
14.0,419,44741.822766
15.0,577,44775.671281
19.0,736,44819.627521
12.0,524,44850.874472
10.0,574,44885.099533
19.0,526,44916.486906
6.0,336,44936.175729
12.0,580,44970.190279
15.0,420,44995.051897
7.0,396,45018.438966
4.0,284,45035.471338
10.0,506,45064.711357
10.0,379,45087.078268
14.0,384,45134.860381
16.0,434,45160.111865
7.0,375,45182.177859
15.0,587,45217.279126
16.0,647,45255.487765
20.0,663,45294.910968
16.0,457,45320.502244
15.0,525,45349.795636
10.0,487,45376.29792
7.0,411,45398.907542
14.0,490,45427.046568
15.0,554,45458.278945
17.0,477,45486.767272
26.0,665,45552.040176
18.0,528,45583.964211
14.0,577,45618.334877
7.0,393,45641.164576
11.0,439,45667.187623
16.0,723,45710.394934
4.0,263,45725.001462
16.0,466,45752.828372
14.0,511,45783.209326
6.0,345,45802.128957
11.0,599,45835.048224
4.0,249,45848.703748
17.0,487,45876.068634
15.0,650,45938.212054
18.0,511,45968.928503
13.0,520,46000.070825
27.0,591,46034.455716
23.0,760,46076.007014
9.0,523,46105.067102
15.0,601,46138.785814
8.0,399,46162.265174
12.0,505,46191.240622
9.0,499,46220.040004
10.0,425,46246.212306
6.0,333,46265.681343
5.0,327,46285.670029
23.0,691,46350.694525
10.0,395,46373.628398
12.0,583,46406.208077
9.0,516,46436.908486
14.0,648,46474.221773
16.0,617,46510.767575
8.0,467,46537.372375
14.0,693,46574.851696
14.0,550,46604.620118
9.0,453,46629.275272
20.0,600,46663.652635
34.0,557,46719.576721
32.0,869,46772.01203
33.0,881,46824.292448
19.0,743,46867.713843
13.0,644,46905.884053
18.0,600,46940.847924
14.0,601,46976.575982
24.0,705,47018.586568
34.0,612,47055.112375
15.0,523,47086.803137
13.0,591,47146.055898
10.0,522,47176.918674
22.0,666,47216.36955
11.0,485,47242.946633
19.0,727,47282.671819
24.0,844,47330.517829
26.0,568,47362.203016
28.0,849,47414.186643
9.0,491,47443.931578
20.0,602,47480.215796
18.0,791,47552.545484
5.0,330,47571.294421
18.0,686,47612.130311
28.0,799,47660.063266
20.0,557,47694.520529
17.0,627,47731.743461
13.0,587,47765.793221
24.0,483,47791.443036
27.0,820,47837.208223
16.0,723,47878.946181
30.0,1086,47964.182208
26.0,632,47998.795111
29.0,707,48038.944171
6.0,341,48057.534339
12.0,570,48090.745904
15.0,549,48121.780353
9.0,481,48150.91437
18.0,787,48196.559544
17.0,614,48232.81353
24.0,492,48261.275731
17.0,503,48315.556396
15.0,607,48351.57686
17.0,477,48379.10574
25.0,793,48426.592149
15.0,641,48463.957139
24.0,716,48505.883698
22.0,841,48553.409936
13.0,559,48584.639766
15.0,705,48624.375585
22.0,802,48695.680297
27.0,874,48749.076664
20.0,625,48787.918209
23.0,609,48825.818989
13.0,503,48857.143874
16.0,660,48899.452804
22.0,581,48935.564044
9.0,456,48964.284803
31.0,565,48999.608417
13.0,637,49039.20927
20.0,628,49078.614853
22.0,796,49146.180413
23.0,750,49187.862965
21.0,845,49235.654238
31.0,747,49280.238324
10.0,360,49301.881646
27.0,836,49351.702658
7.0,393,49375.221887
26.0,826,49424.728554
15.0,660,49464.010518
24.0,759,49532.84372
11.0,528,49564.669038
17.0,468,49592.337452
14.0,579,49626.66366
31.0,945,49681.660334
36.0,1043,49742.11799
13.0,573,49773.609415
54.0,1196,49838.848156
13.0,607,49870.3305
27.0,832,49943.608307
7.0,379,49966.701718
16.0,722,50012.585847
20.0,694,50056.927839
18.0,595,50093.791462
20.0,637,50133.730834
17.0,664,50174.41406
28.0,860,50228.64446
13.0,583,50264.947575
18.0,736,50335.326376
18.0,625,50373.92298
24.0,703,50418.877575
29.0,916,50477.801474
21.0,602,50513.67106
19.0,773,50560.132608
46.0,1191,50633.61656
25.0,845,50687.268092
27.0,885,50766.414834
20.0,794,50813.770648
24.0,784,50859.916617
14.0,631,50897.235523
26.0,713,50939.785622
22.0,688,50981.496146
24.0,685,51018.623157
26.0,682,51055.111112
18.0,750,51096.154992
21.0,778,51166.484731
19.0,710,51208.453631
28.0,1000,51269.179559
14.0,615,51305.927128
28.0,927,51361.552765
14.0,608,51397.21755
15.0,585,51432.537325
19.0,687,51472.813905
22.0,925,51553.523793
21.0,741,51597.913973
19.0,692,51640.087409
12.0,570,51673.235891
25.0,747,51714.489639
47.0,1127,51771.048521
31.0,878,51816.224995
48.0,1247,51888.126901
33.0,869,51963.619894
37.0,1159,52030.949685
18.0,771,52076.037557
40.0,631,52112.312771
26.0,990,52170.515822
38.0,1120,52236.199581
33.0,1015,52318.47729
11.0,527,52350.656611
17.0,508,52380.846447
25.0,822,52429.735645
35.0,958,52485.006482
10.0,478,52511.412553
11.0,521,52540.223278
28.0,780,52585.475833
54.0,1303,52662.739911
44.0,1188,52756.735305
24.0,760,52802.116193
14.0,619,52838.723086
21.0,725,52881.600222
20.0,866,52930.04628
54.0,943,52980.956026
26.0,642,53017.621407
13.0,599,53051.582296
14.0,583,53109.603878
27.0,513,53140.912747
12.0,564,53174.631468
22.0,708,53216.26861
16.0,749,53260.415548
33.0,1036,53323.096077
20.0,544,53354.379575
44.0,1236,53428.238402
34.0,1011,53511.692511
32.0,647,53549.219274
14.0,669,53589.300501
52.0,1187,53656.296932
19.0,551,53683.165649
29.0,830,53724.252463
34.0,806,53766.193924
29.0,765,53809.131537
31.0,782,53877.875273
30.0,791,53924.928152
26.0,687,53964.899577
47.0,1040,54027.240408
31.0,995,54086.453127
23.0,863,54138.004792
20.0,680,54179.228264
26.0,741,54222.286164
69.0,1561,54341.12042
24.0,879,54394.494444
40.0,1094,54457.502506
35.0,978,54512.144968
18.0,721,54554.37322
42.0,893,54605.856075
19.0,719,54671.560388
26.0,798,54718.650516
30.0,808,54766.48948
48.0,1182,54833.064142
22.0,814,54876.629593
40.0,1095,54937.924413
71.0,1516,55026.781013
27.0,654,55090.387951
38.0,1184,55161.493045
39.0,874,55212.813911
31.0,775,55258.782332
60.0,1389,55341.97584
60.0,1549,55436.800205
54.0,1271,55535.675407
22.0,791,55578.721974
42.0,1180,55645.136006
34.0,826,55688.407235
33.0,1085,55747.429074
44.0,1218,55841.483876
18.0,761,55886.407477
19.0,678,55925.74416
34.0,851,55975.322138
32.0,672,56014.992002
49.0,1244,56087.548977
42.0,1251,56163.316026
49.0,1116,56253.810019
22.0,679,56294.628377
30.0,989,56355.020377
25.0,622,56391.497167
42.0,998,56447.792847
40.0,933,56498.872781
53.0,1430,56581.088679
37.0,980,56662.520716
29.0,673,56701.096772
18.0,497,56728.165178
60.0,1072,56785.945171
29.0,789,56829.601167
29.0,905,56881.142019
29.0,837,56930.327792
