#{"t_start": 1610715424.2221777, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,29678.088918
5.0,352,29701.44066
2.0,200,29714.3442
0.0,129,29722.604662
4.0,297,29740.926345
0.0,129,29772.790383
4.0,299,29791.188204
9.0,382,29814.31259
2.0,202,29825.767411
0.0,129,29832.610442
0.0,129,29839.9113
0.0,127,29847.024668
0.0,127,29854.039243
0.0,129,29861.106127
3.0,271,29877.472365
0.0,129,29885.653879
2.0,200,29897.105656
6.0,396,29922.146695
1.0,175,29933.123067
0.0,129,29940.555357
0.0,129,29947.759185
5.0,350,29969.142169
6.0,382,29992.891756
0.0,127,29999.917827
3.0,248,30014.547653
3.0,226,30028.399696
7.0,429,30056.490431
2.0,200,30068.295243
0.0,127,30075.327119
0.0,125,30083.303281
0.0,129,30090.958946
2.0,206,30103.651065
1.0,155,30113.392252
0.0,127,30121.236527
0.0,127,30128.944595
5.0,350,30151.93646
3.0,248,30167.79458
10.0,450,30222.902379
0.0,127,30230.245323
3.0,248,30246.48587
5.0,350,30268.566535
2.0,202,30280.873225
2.0,202,30293.324939
5.0,350,30315.294871
3.0,248,30331.512017
2.0,202,30344.071936
0.0,127,30351.829565
0.0,127,30359.874877
0.0,129,30368.27574
4.0,319,30389.590682
2.0,200,30402.442554
1.0,174,30413.322387
6.0,377,30438.534881
0.0,127,30446.632349
2.0,202,30459.702022
0.0,127,30467.384875
0.0,127,30475.091367
5.0,350,30499.087795
0.0,129,30507.30919
7.0,417,30535.001464
2.0,200,30547.279702
2.0,200,30559.579963
0.0,125,30566.785378
0.0,125,30573.779836
5.0,350,30595.148535
4.0,297,30613.722461
0.0,129,30621.397302
1.0,157,30656.722251
0.0,127,30663.859436
6.0,379,30687.970324
0.0,127,30695.8678
5.0,350,30718.854341
10.0,431,30747.652022
0.0,127,30755.482457
0.0,127,30762.895997
0.0,125,30770.469037
0.0,127,30777.910931
0.0,125,30785.431397
0.0,127,30794.028913
10.0,453,30822.974195
2.0,198,30836.414102
0.0,127,30844.724652
0.0,129,30853.193391
2.0,202,30866.936681
0.0,127,30875.292103
6.0,397,30903.452086
0.0,129,30911.92843
0.0,125,30919.933956
4.0,297,30940.970432
0.0,127,30949.109478
3.0,246,30966.110656
1.0,155,30976.515006
0.0,129,30985.07853
1.0,154,30995.610241
3.0,246,31012.396453
2.0,200,31026.206609
0.0,125,31034.325179
1.0,157,31044.779192
0.0,123,31052.577127
5.0,350,31077.016629
3.0,248,31094.449903
2.0,202,31136.113364
0.0,129,31144.2353
4.0,297,31163.81835
4.0,276,31179.748633
0.0,127,31186.622219
2.0,188,31197.61961
3.0,252,31212.234329
1.0,175,31223.066046
5.0,350,31244.55013
2.0,202,31257.18851
0.0,127,31264.466954
3.0,248,31280.025139
9.0,404,31305.218002
0.0,125,31312.689543
2.0,202,31324.917905
0.0,127,31332.425655
0.0,127,31339.441872
1.0,177,31350.096175
4.0,319,31368.890852
0.0,127,31376.423736
13.0,478,31406.525517
0.0,125,31413.11373
2.0,202,31425.395677
0.0,125,31432.884585
0.0,129,31439.930135
3.0,248,31454.977351
4.0,298,31473.56871
4.0,297,31491.380048
1.0,176,31502.050848
0.0,127,31509.731601
3.0,230,31523.821041
5.0,344,31571.167161
0.0,129,31578.956785
0.0,127,31586.127037
0.0,127,31593.299461
9.0,404,31617.837711
0.0,129,31625.23058
0.0,127,31632.254746
5.0,350,31652.551604
0.0,129,31660.182181
9.0,404,31684.462042
0.0,127,31691.468044
2.0,202,31703.590839
3.0,248,31718.465822
3.0,228,31732.248859
10.0,453,31761.15893
2.0,198,31773.659501
0.0,127,31781.044665
5.0,350,31801.959649
2.0,200,31813.408715
7.0,427,31838.669525
0.0,129,31845.48095
3.0,250,31860.2699
0.0,129,31867.31135
9.0,404,31890.922536
0.0,127,31897.441019
0.0,127,31903.979362
5.0,350,31923.883016
2.0,202,31934.40362
0.0,129,31941.385746
0.0,127,31972.909159
1.0,172,31982.577814
3.0,270,31997.399916
3.0,248,32012.765843
0.0,125,32019.986684
1.0,173,32029.515088
0.0,129,32036.683192
10.0,432,32064.117583
5.0,329,32083.92262
0.0,129,32091.720283
0.0,129,32099.814348
2.0,202,32111.865658
2.0,202,32124.127197
0.0,129,32131.465591
1.0,175,32141.692548
0.0,129,32149.08696
3.0,250,32164.091476
0.0,129,32171.827333
3.0,273,32188.673508
9.0,404,32213.142014
0.0,125,32219.652601
2.0,190,32230.987833
9.0,404,32255.52553
2.0,202,32267.322749
0.0,129,32274.573399
5.0,328,32294.763692
4.0,321,32313.621756
0.0,129,32321.202195
3.0,248,32335.521037
10.0,433,32362.1612
5.0,350,32410.152939
0.0,129,32417.391979
0.0,129,32425.336772
3.0,245,32439.112181
1.0,174,32449.611939
9.0,425,32475.102279
1.0,176,32485.957853
0.0,129,32492.360593
3.0,275,32508.67021
0.0,129,32515.425826
1.0,155,32524.290266
0.0,127,32532.041115
5.0,350,32552.942249
10.0,431,32577.74338
3.0,246,32590.886894
6.0,380,32612.29301
0.0,129,32618.747393
1.0,173,32627.965467
0.0,129,32634.1366
1.0,171,32642.742562
1.0,175,32651.575831
2.0,202,32661.739923
0.0,125,32667.642483
5.0,350,32687.386673
2.0,200,32697.553282
4.0,297,32713.616238
0.0,129,32720.369153
10.0,434,32747.063067
0.0,129,32754.1041
0.0,129,32761.006377
8.0,350,32810.408655
2.0,202,32823.21745
4.0,299,32843.19371
5.0,350,32866.463985
0.0,129,32874.342757
9.0,404,32899.683162
5.0,328,32920.519112
0.0,127,32928.44478
10.0,431,32957.0452
1.0,173,32968.236099
2.0,198,32981.720499
6.0,359,33006.400282
10.0,412,33034.592773
1.0,153,33044.492685
2.0,205,33057.852471
0.0,127,33066.367777
1.0,157,33076.22295
3.0,270,33094.384015
0.0,127,33102.442005
2.0,204,33115.803533
1.0,175,33127.76567
0.0,127,33136.341107
5.0,350,33161.931246
0.0,127,33170.349922
2.0,202,33184.644692
2.0,202,33199.108237
0.0,127,33206.949024
0.0,129,33214.461987
0.0,129,33222.504997
4.0,277,33268.551129
5.0,352,33290.204065
0.0,127,33297.251934
0.0,127,33304.187982
10.0,454,33333.556574
2.0,225,33346.823607
0.0,127,33353.94145
0.0,129,33361.452021
0.0,129,33368.382195
9.0,404,33393.693758
1.0,174,33404.284711
1.0,170,33414.306883
0.0,127,33421.343039
0.0,127,33428.668306
1.0,178,33439.423275
0.0,129,33446.489763
0.0,129,33453.92398
0.0,127,33461.254926
0.0,125,33468.406399
9.0,403,33492.72805
14.0,505,33524.391485
0.0,127,33531.64408
0.0,127,33538.825234
10.0,435,33566.767533
0.0,125,33573.424526
2.0,202,33585.149677
1.0,155,33593.798201
2.0,206,33605.74499
0.0,129,33612.916892
3.0,253,33627.462494
0.0,129,33634.165456
9.0,404,33657.999484
1.0,176,33692.507091
8.0,442,33719.289484
1.0,174,33729.338833
1.0,157,33738.937082
3.0,228,33752.208719
0.0,129,33759.455329
0.0,129,33766.686933
0.0,129,33773.863662
0.0,123,33780.401069
0.0,129,33788.11826
5.0,352,33808.486965
0.0,129,33815.208999
1.0,155,33824.462693
2.0,218,33836.466898
11.0,487,33862.257674
1.0,177,33870.67344
1.0,155,33878.246401
1.0,176,33886.69469
9.0,404,33907.823468
0.0,129,33913.942931
0.0,129,33920.096626
6.0,377,33939.437304
0.0,125,33946.685828
4.0,271,33961.725346
10.0,450,33987.077612
0.0,129,33993.837308
0.0,125,34001.424747
1.0,157,34010.306331
1.0,157,34018.597363
10.0,451,34045.371268
0.0,129,34052.143632
0.0,129,34085.628518
1.0,176,34095.757039
1.0,172,34105.268653
1.0,175,34114.911391
2.0,185,34125.454855
2.0,200,34136.907132
0.0,125,34143.729159
4.0,319,34163.363017
2.0,202,34175.396311
5.0,350,34196.0848
3.0,268,34211.373564
9.0,398,34235.036001
7.0,449,34261.56254
1.0,157,34270.790912
1.0,159,34280.228791
0.0,129,34286.908243
0.0,127,34294.546
6.0,397,34318.393244
10.0,454,34346.002481
0.0,129,34353.44938
0.0,127,34360.47619
0.0,127,34367.293611
9.0,404,34392.492711
11.0,483,34422.636372
3.0,255,34437.035659
4.0,317,34456.39555
1.0,172,34466.205223
5.0,350,34513.416942
3.0,246,34528.482602
1.0,178,34539.323693
2.0,187,34550.775868
1.0,176,34561.176357
3.0,217,34574.306966
4.0,298,34591.390152
3.0,236,34604.14467
3.0,228,34616.385247
0.0,129,34622.852334
6.0,397,34644.140797
1.0,177,34653.26825
9.0,404,34674.950291
1.0,175,34684.06502
2.0,203,34696.125361
6.0,369,34717.417513
3.0,255,34732.150439
5.0,372,34756.73576
1.0,154,34766.445543
0.0,127,34774.328965
0.0,129,34782.41968
1.0,155,34792.622621
0.0,125,34800.888296
11.0,482,34834.014835
1.0,170,34844.949108
2.0,221,34859.856753
2.0,224,34874.747276
6.0,397,34930.053739
0.0,125,34937.777484
8.0,429,34965.56272
2.0,198,34977.46828
1.0,155,34986.61978
4.0,297,35005.093793
2.0,185,35015.928274
8.0,374,35039.1054
2.0,187,35050.453612
1.0,152,35059.38377
2.0,206,35071.917801
1.0,154,35080.886638
3.0,248,35095.937502
3.0,248,35111.556801
5.0,350,35133.624319
0.0,129,35141.285301
11.0,479,35172.216974
6.0,401,35198.178994
5.0,350,35219.543675
9.0,404,35244.021752
0.0,127,35251.271411
0.0,127,35258.189575
1.0,153,35266.794419
7.0,429,35293.299013
4.0,303,35311.542867
0.0,127,35318.437867
1.0,176,35328.129761
1.0,173,35363.301258
4.0,297,35381.089901
0.0,129,35387.96515
0.0,127,35394.687138
1.0,157,35403.837903
1.0,176,35413.760754
3.0,230,35426.885508
8.0,374,35449.387185
11.0,500,35480.391179
0.0,129,35487.946401
9.0,425,35513.385444
1.0,155,35522.456613
1.0,177,35532.85065
0.0,127,35540.022826
2.0,185,35551.120112
11.0,475,35581.118783
1.0,155,35590.41175
5.0,309,35608.210166
2.0,203,35620.166024
10.0,445,35648.452549
1.0,173,35658.820928
14.0,510,35691.309991
4.0,297,35708.821223
4.0,279,35725.795967
2.0,202,35737.152285
0.0,129,35744.447333
3.0,271,35786.887225
5.0,307,35804.259237
2.0,203,35815.410622
12.0,527,35845.150363
3.0,227,35856.633337
2.0,200,35866.57665
3.0,230,35878.391433
0.0,129,35884.78932
2.0,185,35894.3274
2.0,203,35906.126431
4.0,301,35922.984885
9.0,442,35948.355572
0.0,127,35955.000524
0.0,127,35962.995386
2.0,206,35975.311355
0.0,125,35981.896779
0.0,127,35988.750638
0.0,129,35995.966244
5.0,350,36016.293956
0.0,127,36023.666653
0.0,129,36030.869104
3.0,248,36045.300151
12.0,508,36076.652686
1.0,174,36085.995351
0.0,127,36092.97832
1.0,175,36103.577756
4.0,249,36117.912247
3.0,216,36130.657219
2.0,204,36142.660584
2.0,183,36152.970166
5.0,327,36198.353106
1.0,152,36206.835977
0.0,127,36213.673494
3.0,249,36228.334723
2.0,200,36240.214795
1.0,177,36250.861987
1.0,178,36261.625344
5.0,348,36281.972238
0.0,125,36289.20858
1.0,175,36299.579166
6.0,400,36323.266639
6.0,396,36346.435194
1.0,155,36355.195055
1.0,172,36364.650608
5.0,372,36386.674286
0.0,129,36394.4561
0.0,127,36401.01621
2.0,203,36412.552787
1.0,177,36422.681248
9.0,380,36444.544112
4.0,296,36462.226415
4.0,279,36478.889088
2.0,187,36489.718814
5.0,350,36510.54864
1.0,157,36518.912999
9.0,523,36548.991586
0.0,129,36555.800618
9.0,404,36601.953971
2.0,187,36611.022274
2.0,183,36619.93608
1.0,176,36630.08398
0.0,127,36636.342571
0.0,129,36642.369303
0.0,127,36648.300617
2.0,187,36657.963656
0.0,127,36664.392285
3.0,230,36676.71346
3.0,248,36690.127453
2.0,202,36700.821014
2.0,204,36711.603299
0.0,129,36718.307263
3.0,248,36733.391985
0.0,129,36739.745503
0.0,127,36746.023848
0.0,129,36752.719404
1.0,155,36761.468311
4.0,276,36778.499414
0.0,129,36785.97348
2.0,222,36799.460093
4.0,259,36815.710024
9.0,404,36842.746784
2.0,224,36857.444539
1.0,155,36867.902148
5.0,350,36892.638431
5.0,350,36916.683979
0.0,125,36924.718194
2.0,185,36937.335943
1.0,175,36948.456431
7.0,432,36977.651169
4.0,247,37023.470064
3.0,251,37040.197955
2.0,180,37051.908289
0.0,127,37059.944568
9.0,405,37086.952968
5.0,327,37108.618677
1.0,178,37120.521091
2.0,205,37133.820625
1.0,155,37142.939894
16.0,579,37179.406457
7.0,321,37198.891119
3.0,235,37212.842488
1.0,155,37222.025347
1.0,153,37230.920863
6.0,382,37255.033032
0.0,127,37261.562302
1.0,172,37271.788774
2.0,200,37283.691462
3.0,273,37299.291561
4.0,279,37316.031441
5.0,350,37337.218781
2.0,200,37348.93385
2.0,223,37362.15138
5.0,350,37383.70959
5.0,348,37404.805713
0.0,129,37412.326453
5.0,350,37458.153911
9.0,404,37482.782693
10.0,433,37508.953261
1.0,153,37516.941011
2.0,203,37529.006674
0.0,129,37536.195045
1.0,155,37545.429592
0.0,129,37552.039604
1.0,175,37562.268121
4.0,284,37579.572497
2.0,185,37589.854003
2.0,187,37601.161644
1.0,177,37612.398135
4.0,297,37630.277815
1.0,155,37639.019955
3.0,251,37653.994814
3.0,251,37669.167505
3.0,248,37684.245414
10.0,450,37712.715293
5.0,372,37734.531561
11.0,458,37760.37217
2.0,187,37770.407851
2.0,183,37780.041039
2.0,206,37791.361791
5.0,350,37811.330817
10.0,454,37863.478196
2.0,202,37874.564339
1.0,177,37884.223861
8.0,459,37910.039268
2.0,222,37922.150274
8.0,279,37937.426734
1.0,154,37945.686816
0.0,129,37952.725091
2.0,227,37965.040919
4.0,265,37979.588984
5.0,350,38000.886526
5.0,313,38018.712195
4.0,265,38034.768059
2.0,182,38045.065964
5.0,326,38064.556775
14.0,508,38096.070136
5.0,309,38114.142889
13.0,459,38142.297414
5.0,350,38163.415891
0.0,127,38170.576344
9.0,404,38195.116269
1.0,155,38204.018868
2.0,225,38217.020415
1.0,153,38225.810809
0.0,127,38232.729636
2.0,184,38243.005535
5.0,329,38288.117749
1.0,176,38298.533529
2.0,205,38311.112907
10.0,454,38338.341511
2.0,203,38349.783316
2.0,185,38360.619378
2.0,185,38371.695063
2.0,201,38383.553598
6.0,379,38406.604139
6.0,398,38430.005259
3.0,228,38444.307061
4.0,261,38460.020735
0.0,127,38466.378974
8.0,408,38489.45343
6.0,396,38511.72965
10.0,409,38534.845934
0.0,127,38541.901861
11.0,503,38571.143924
4.0,319,38588.902254
1.0,153,38596.637114
2.0,204,38607.692876
0.0,129,38614.820544
5.0,324,38633.479031
7.0,397,38679.241862
2.0,183,38689.197533
2.0,203,38700.284305
3.0,230,38713.301344
2.0,203,38724.333031
1.0,155,38732.809869
6.0,341,38753.007496
1.0,155,38761.957501
8.0,453,38789.734391
4.0,297,38808.921195
2.0,201,38822.096759
6.0,385,38847.859882
7.0,385,38873.735452
15.0,600,38915.21137
1.0,157,38925.464817
1.0,155,38935.24053
3.0,236,38951.10573
18.0,657,38996.446852
1.0,175,39007.753932
8.0,299,39028.395508
3.0,230,39043.742274
0.0,127,39051.49672
13.0,571,39089.767887
5.0,347,39137.162456
2.0,202,39148.917762
0.0,129,39156.217925
3.0,216,39168.267991
9.0,468,39196.719663
2.0,224,39209.601028
7.0,428,39234.648894
4.0,247,39248.885941
3.0,216,39261.301747
4.0,264,39277.053553
3.0,234,39290.521207
0.0,127,39297.14097
0.0,127,39304.468874
1.0,157,39314.102353
5.0,326,39332.55254
1.0,175,39342.575381
6.0,382,39364.93345
5.0,346,39385.350919
12.0,573,39420.423008
11.0,407,39445.246626
3.0,254,39461.384553
0.0,127,39468.521559
3.0,232,39482.423137
10.0,358,39503.86307
2.0,207,39540.933427
8.0,493,39570.860096
7.0,248,39586.194089
3.0,232,39600.021747
1.0,157,39609.131618
5.0,317,39627.882461
6.0,398,39652.393851
3.0,233,39665.897059
5.0,294,39682.085108
2.0,203,39693.254856
3.0,266,39708.302632
6.0,371,39729.480556
3.0,232,39742.693901
9.0,345,39762.462871
3.0,216,39775.092389
10.0,377,39797.876559
1.0,177,39807.353396
9.0,404,39832.112687
1.0,177,39842.421932
2.0,205,39854.070455
3.0,232,39867.614193
10.0,480,39895.704934
8.0,279,39910.875946
4.0,263,39948.121228
5.0,276,39962.959449
8.0,295,39979.612233
2.0,202,39990.520828
3.0,230,40003.934002
1.0,177,40013.735702
6.0,359,40034.049915
3.0,230,40048.006888
6.0,376,40070.486051
5.0,296,40088.767416
1.0,159,40098.172495
10.0,433,40124.67251
12.0,302,40142.886525
5.0,324,40162.750692
12.0,552,40196.247475
5.0,295,40214.465597
7.0,420,40240.335004
4.0,285,40256.698818
6.0,360,40278.585502
6.0,419,40304.657304
3.0,252,40320.172995
6.0,342,40365.878229
8.0,299,40383.477353
10.0,393,40405.547127
7.0,403,40428.403849
7.0,248,40442.285666
5.0,344,40461.770127
4.0,300,40477.677464
9.0,357,40498.390905
5.0,329,40516.94084
3.0,231,40529.826012
3.0,211,40541.90698
3.0,254,40556.523232
5.0,314,40574.079604
3.0,249,40588.386038
6.0,379,40610.719337
13.0,482,40639.810952
5.0,327,40657.493193
10.0,514,40685.628147
3.0,251,40698.711135
5.0,366,40718.537972
3.0,253,40754.713432
12.0,302,40772.038327
9.0,444,40796.052022
4.0,264,40812.435205
2.0,186,40823.087961
4.0,261,40839.037878
6.0,380,40862.487905
13.0,460,40890.926929
8.0,403,40916.502966
12.0,323,40935.920289
7.0,391,40959.909918
3.0,211,40972.594732
6.0,386,40995.090451
4.0,262,41010.777209
6.0,378,41032.644638
11.0,520,41063.307167
12.0,496,41092.614084
12.0,500,41121.324425
3.0,216,41158.427552
11.0,271,41173.866713
7.0,410,41198.039798
8.0,452,41224.514054
6.0,397,41247.479893
9.0,311,41265.862519
6.0,397,41289.017398
11.0,361,41309.930589
10.0,453,41336.566789
2.0,185,41346.69761
4.0,266,41362.309639
11.0,385,41384.92477
5.0,326,41403.464605
7.0,454,41429.759629
10.0,468,41457.563204
10.0,392,41480.176407
9.0,310,41498.752277
7.0,384,41521.272151
7.0,423,41568.646096
2.0,228,41580.859281
11.0,472,41605.791299
6.0,368,41626.015981
7.0,362,41645.184113
17.0,370,41666.497467
10.0,394,41688.165991
6.0,339,41708.002752
10.0,446,41734.005805
10.0,394,41757.553823
6.0,396,41780.950774
13.0,353,41802.330985
10.0,523,41833.929187
16.0,469,41861.49039
5.0,292,41877.208255
7.0,363,41897.364388
10.0,468,41922.982192
4.0,285,41960.98215
19.0,526,41991.115951
7.0,428,42015.494209
15.0,413,42039.616021
1.0,176,42049.849107
6.0,361,42071.26768
14.0,510,42100.012709
5.0,294,42117.168777
18.0,626,42153.753116
8.0,444,42179.858201
12.0,441,42206.058911
14.0,417,42231.072157
9.0,449,42258.330196
4.0,267,42272.878816
8.0,373,42293.338596
11.0,500,42320.951035
8.0,301,42359.629466
6.0,349,42380.453444
9.0,517,42409.138057
6.0,377,42430.619722
11.0,511,42459.769325
4.0,278,42475.44509
5.0,294,42492.136253
7.0,364,42513.227154
4.0,263,42528.894996
11.0,472,42555.605527
6.0,399,42578.509023
16.0,570,42611.085303
7.0,428,42633.620059
8.0,430,42656.488575
6.0,327,42673.946977
8.0,419,42696.152881
6.0,356,42739.899972
4.0,264,42754.304021
10.0,513,42786.288636
10.0,571,42821.668001
6.0,350,42842.929823
8.0,459,42869.556805
15.0,640,42907.249514
8.0,394,42930.068305
11.0,412,42954.183102
6.0,318,42972.757692
6.0,347,42992.968513
8.0,473,43021.471109
9.0,327,43040.633761
14.0,577,43074.303245
13.0,597,43109.448464
10.0,550,43165.617741
13.0,534,43197.301118
15.0,648,43236.459198
8.0,280,43252.776241
5.0,314,43271.521532
17.0,631,43309.164837
6.0,381,43331.380489
7.0,410,43355.488232
14.0,576,43389.905483
10.0,359,43410.705231
11.0,501,43439.006985
17.0,542,43468.352058
10.0,348,43487.805977
11.0,559,43542.300659
19.0,572,43574.469813
14.0,521,43606.252404
17.0,626,43643.307791
17.0,485,43672.297216
11.0,536,43704.009008
9.0,402,43728.344258
10.0,518,43759.314411
7.0,371,43781.040052
24.0,807,43827.468953
18.0,506,43854.827661
8.0,422,43878.023238
19.0,695,43940.750166
6.0,403,43963.173761
14.0,628,44001.152469
6.0,362,44022.589962
5.0,294,44040.367207
19.0,593,44075.895871
18.0,551,44109.040978
14.0,641,44146.436835
9.0,329,44164.051369
9.0,471,44190.374746
12.0,520,44219.048138
10.0,533,44249.962424
5.0,308,44266.956329
13.0,479,44293.842696
8.0,463,44344.974764
16.0,636,44381.583626
7.0,390,44404.44792
17.0,651,44443.384831
6.0,406,44466.980637
22.0,690,44507.34805
16.0,427,44532.518317
7.0,371,44553.791723
16.0,755,44595.70483
7.0,422,44618.496092
4.0,263,44633.409475
23.0,503,44660.463563
9.0,489,44686.785044
7.0,396,44733.939588
12.0,408,44757.782809
18.0,511,44787.395118
15.0,608,44823.89136
5.0,329,44843.055127
16.0,616,44879.976487
17.0,650,44918.804414
24.0,654,44957.907633
20.0,705,44999.837839
19.0,709,45042.659314
11.0,505,45072.153906
15.0,414,45096.443022
26.0,786,45168.754248
9.0,473,45196.48244
18.0,515,45226.868055
6.0,343,45246.834401
9.0,507,45277.194744
14.0,551,45308.796907
16.0,469,45333.900594
22.0,680,45372.393452
12.0,554,45402.806713
10.0,453,45428.587945
8.0,456,45454.845762
13.0,495,45484.608661
19.0,659,45549.224914
11.0,527,45581.137386
5.0,314,45599.518001
25.0,772,45645.06557
16.0,640,45683.069977
24.0,732,45726.948377
15.0,607,45763.157782
10.0,512,45792.86606
14.0,656,45828.762534
11.0,393,45850.704381
23.0,721,45891.556039
26.0,485,45945.476624
12.0,516,45975.966198
10.0,477,46004.137055
15.0,730,46045.367928
18.0,583,46077.302267
19.0,618,46111.727494
14.0,609,46147.314609
25.0,819,46195.001171
17.0,398,46218.031859
13.0,540,46250.674475
26.0,855,46327.457099
15.0,582,46361.278238
9.0,498,46389.29638
15.0,629,46426.530733
8.0,428,46450.961427
5.0,313,46468.507368
14.0,643,46506.303206
4.0,325,46524.94299
7.0,388,46545.655271
19.0,425,46568.559496
15.0,648,46603.740913
9.0,447,46627.930701
12.0,511,46657.498588
11.0,518,46710.772777
9.0,424,46736.003319
19.0,571,46770.285019
17.0,613,46806.310178
11.0,585,46840.604622
32.0,1016,46900.847685
7.0,391,46923.246704
11.0,540,46955.380213
3.0,232,46968.380322
28.0,800,47016.314279
20.0,757,47061.984631
25.0,783,47132.922633
12.0,579,47167.381423
16.0,653,47206.459763
13.0,595,47239.413563
34.0,946,47291.334208
16.0,604,47325.870017
8.0,453,47350.954437
16.0,572,47385.26053
24.0,771,47432.174467
11.0,431,47457.800317
14.0,649,47522.226152
6.0,386,47544.505073
12.0,537,47575.893356
21.0,624,47612.633998
21.0,520,47643.586543
20.0,610,47681.104316
22.0,601,47717.39267
23.0,645,47755.042907
15.0,452,47779.398306
19.0,600,47812.355978
21.0,468,47837.912615
21.0,526,47868.804115
16.0,592,47925.777585
12.0,579,47957.93287
32.0,885,48006.706594
31.0,760,48050.080621
23.0,723,48092.460672
40.0,1230,48165.128929
17.0,732,48208.46405
5.0,326,48226.695514
15.0,590,48261.126682
17.0,628,48322.766984
7.0,371,48344.682278
15.0,434,48369.838846
18.0,619,48407.204751
19.0,693,48447.152832
31.0,945,48502.668067
23.0,616,48537.220316
8.0,426,48560.567792
21.0,607,48594.52133
8.0,449,48620.501905
24.0,609,48655.144948
19.0,734,48724.256982
17.0,552,48757.741056
13.0,616,48796.107835
20.0,705,48840.361392
18.0,762,48888.87485
21.0,785,48938.546109
12.0,593,48975.758577
17.0,523,49008.106475
29.0,798,49057.865947
9.0,329,49078.419062
27.0,658,49137.918837
17.0,669,49174.334664
12.0,587,49207.868533
12.0,571,49240.249678
25.0,772,49286.577995
18.0,661,49326.331948
19.0,645,49365.462606
25.0,693,49406.205784
30.0,705,49448.739164
19.0,544,49480.584388
16.0,646,49543.057682
31.0,886,49596.182491
4.0,284,49612.237085
15.0,452,49638.127861
50.0,1329,49716.501071
15.0,436,49740.469798
44.0,1124,49802.406721
22.0,568,49833.167128
20.0,755,49895.547649
31.0,807,49945.464903
30.0,659,49987.006148
28.0,769,50036.40429
24.0,810,50087.213487
20.0,572,50123.100029
17.0,636,50162.034062
23.0,463,50190.993925
11.0,558,50225.72813
36.0,975,50287.638293
21.0,404,50335.74452
23.0,944,50394.978513
7.0,372,50418.59944
24.0,696,50463.720846
25.0,810,50512.886869
40.0,910,50567.205233
17.0,763,50614.457497
16.0,689,50657.681071
36.0,808,50708.77242
28.0,740,50777.252976
17.0,758,50822.458517
14.0,583,50856.991704
17.0,515,50886.950679
23.0,847,50937.906404
19.0,681,50978.505714
46.0,1082,51037.407452
21.0,768,51079.290458
18.0,642,51140.199474
20.0,708,51182.469086
17.0,697,51224.131788
27.0,949,51281.74238
31.0,706,51323.817574
18.0,505,51353.79778
44.0,1240,51428.000409
35.0,1028,51489.841038
41.0,1138,51583.450115
40.0,1169,51653.995134
12.0,457,51679.897351
23.0,716,51718.256974
38.0,967,51766.397815
34.0,958,51815.774295
28.0,820,51862.905962
21.0,635,51924.263897
25.0,730,51967.204854
22.0,844,52016.034022
23.0,700,52056.649609
21.0,725,52098.817416
20.0,642,52135.677729
47.0,866,52186.814059
25.0,822,52234.746187
14.0,590,52268.314895
30.0,709,52334.680842
23.0,727,52378.287132
21.0,467,52405.666456
25.0,786,52452.162244
33.0,647,52487.793458
46.0,1270,52560.505072
39.0,785,52606.029239
22.0,556,52638.547298
42.0,1151,52730.472364
34.0,1089,52795.700774
28.0,654,52834.6084
29.0,973,52892.027349
18.0,649,52927.420648
29.0,882,52974.981742
38.0,872,53024.285769
20.0,566,53057.657128
28.0,854,53133.133649
12.0,552,53165.808598
16.0,643,53203.74054
9.0,424,53228.095895
22.0,666,53268.473434
38.0,1021,53329.173973
12.0,420,53353.633211
22.0,651,53391.167127
39.0,1097,53457.06925
39.0,1122,53546.729697
14.0,640,53585.000222
43.0,902,53636.188817
14.0,603,53666.74382
25.0,739,53703.275281
23.0,906,53749.829964
58.0,1330,53824.578714
43.0,991,53906.804788
25.0,764,53951.17434
20.0,825,54000.711472
25.0,669,54040.156006
35.0,1021,54101.127411
19.0,650,54139.971759
60.0,1367,54222.369755
32.0,1000,54306.191731
33.0,792,54353.922009
39.0,1052,54417.424059
33.0,1153,54482.385065
10.0,486,54508.941794
22.0,655,54547.337284
21.0,696,54586.515439
11.0,548,54618.788238
37.0,1002,54701.047974
30.0,727,54744.672818
22.0,809,54791.992113
27.0,895,54840.273169
36.0,943,54891.424121
26.0,951,54945.461061
22.0,761,54989.596456
28.0,715,55056.217255
22.0,797,55104.120856
27.0,844,55154.110087
30.0,985,55212.856367
25.0,793,55260.050398
10.0,488,55288.019744
22.0,931,55343.788075
23.0,662,55383.966278
50.0,1217,55480.362308
19.0,770,55526.15759
22.0,905,55575.959059
27.0,823,55621.797064
48.0,1344,55693.763935
19.0,669,55730.261225
26.0,707,55769.64237
21.0,743,55836.500361
17.0,624,55873.623459
30.0,802,55919.905389
24.0,768,55964.433886
29.0,986,56023.017828
19.0,676,56062.103328
29.0,951,56117.526702
14.0,606,56154.211935
34.0,1047,56240.551356
52.0,1368,56324.32755
38.0,1119,56391.429765
51.0,1248,56460.989011
33.0,938,56513.033574
35.0,995,56570.395235
49.0,1279,56670.060982
38.0,955,56723.113754
28.0,1039,56778.999959
56.0,1504,56863.498604
28.0,1050,56925.666452
30.0,932,56980.32044
27.0,654,57042.90326
41.0,971,57101.379917
20.0,723,57145.684597
44.0,1143,57215.071065
30.0,1053,57278.76649
38.0,1147,57346.964123
15.0,620,57384.585213
48.0,1126,57473.306189
