#{"t_start": 1610356254.9845524, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,11235.103601
1.0,177,11236.485768
4.0,297,11238.777825
2.0,202,11240.33181
0.0,127,11241.233169
4.0,297,11243.605388
2.0,200,11245.144899
5.0,350,11247.927164
0.0,129,11248.889311
9.0,404,11252.015733
0.0,129,11252.977923
5.0,350,11255.694729
2.0,198,11257.230146
2.0,202,11258.796425
1.0,158,11260.026741
1.0,176,11261.361257
2.0,202,1129.0,404,11360.921677
4.0,261,11365.148781
3.0,249,11369.118037
1.0,155,11371.493196
5.0,350,11377.117242
7.0,428,11384.05673
4.0,297,11388.823401
0.0,129,11390.781964
3.0,218,11394.232847
10.0,449,11401.546585
2.0,187,11404.42565
3.0,237,11408.190104
6.0,397,11414.624678
2.0,202,11417.820191
10.0,444,11425.136784
0.0,129,11427.06041
2.0,204,11430.266684
0.0,129,11432.248629
3.0,237,11435.989481
5.0,310,11441.016796
2.0,202,11444.205765
0.0,127,11446.068077
2.0,229,11449.692858
8.0,477,11457.511839
0.0,129,11459.54289
5.0,350,11465.202749
0.0,127,11467.094704
1.0,173,11469.723895
4.0,279,11474.09489
5.0,350,11479.845512
12.0,554,11488.941853
2.0,184,11491.791526
1.0,153,11494.118067
2.0,203,11497.27993
9.0,404,11503.871372
6.0,364,11509.725291
6.0,355,11515.421196
6.0,358,11521.176901
3.0,236,11524.939044
3.0,234,11528.634972
2.0,229,11532.234869
4.0,282,11536.786737
1.0,155,11539.140796
2.0,202,11542.346008
1.0,158,11544.783173
0.0,125,11546.622932
2.0,183,11549.448528
2.0,198,11552.538219
0.0,129,11554.521339
1.0,155,11556.892571
3.0,249,11560.818377
3.0,243,11563.0,248,11778.83352
0.0,129,11779.816809
2.0,205,11781.450233
0.0,127,11782.386066
1.0,153,11783.533501
2.0,202,11785.096597
0.0,129,11786.067621
0.0,127,11787.047182
9.0,404,11790.210555
9.0,427,11793.593143
4.0,299,11795.916
0.0,129,11796.90261
0.0,127,11797.852653
5.0,350,11800.622473
0.0,129,11801.585622
5.0,350,11804.253882
0.0,125,11805.186322
0.0,125,11806.102201
0.0,127,11807.047058
0.0,125,11808.007549
2.0,222,11809.737633
5.0,350,11812.504078
2.0,202,11814.095109
0.0,129,11815.040227
5.0,350,11817.767271
1.0,153,11818.908621
0.0,127,11819.869681
3.0,246,11821.791407
2.0,202,11823.367374
1.0,174,11824.659847
1.0,174,11826.011733
1.0,176,11827.344423
2.0,202,11828.932605
0.0,129,11829.903098
2.0,225,11831.641699
1.0,157,11832.843513
0.0,127,11833.784838
9.0,404,11836.998828
5.0,350,11839.815114
2.0,202,11841.403346
2.0,190,11842.889019
2.0,198,11844.420677
4.0,319,11846.916847
0.0,127,11847.895781
3.0,248,11849.788965
0.0,127,11850.723911
6.0,396,11853.820522
0.0,129,11854.79144
5.0,350,11857.6248
0.0,129,11858.57.0,425,11990.167525
3.0,248,11994.110174
3.0,234,11997.817541
11.0,500,12006.011321
3.0,232,12009.690559
2.0,202,12012.88787
3.0,251,12016.815348
2.0,202,12020.000277
6.0,398,12026.480972
5.0,350,12032.088861
3.0,233,12035.877816
1.0,155,12038.187052
0.0,127,12040.119399
2.0,202,12043.285392
2.0,202,12046.447231
2.0,200,12049.612113
3.0,246,12053.480262
2.0,200,12056.624452
0.0,125,12058.589707
1.0,172,12061.241955
0.0,127,12063.162524
2.0,202,12066.352126
4.0,276,12070.75787
5.0,350,12076.461874
2.0,202,12079.753273
0.0,127,12081.63678
2.0,202,12084.884941
2.0,205,12088.161641
2.0,202,12091.410978
4.0,259,12095.504637
2.0,205,12098.778428
2.0,203,12101.92714
0.0,129,12103.848229
4.0,295,12108.531312
11.0,520,12117.029073
2.0,202,12120.255913
2.0,202,12123.403951
2.0,183,12126.237236
3.0,271,12130.609399
6.0,396,12137.013382
0.0,127,12138.969262
3.0,275,12143.391577
2.0,198,12146.541031
3.0,251,12150.498707
4.0,277,12154.871473
5.0,294,12159.594645
9.0,404,12166.018458
2.0,202,12169.183426
2.0,227,12172.771973
8.0,369,12178.777067
9.0,404,12185.288207
2.0,207,12188.533987
0.0,129,12190.493922
2.0,183,12193.352777
3.0,230,12197.009273
10.0,433,12204.028087
5.0,350,12209.606192
3.0,251,12213.623509
0.0,129,12215.610654
6.0,382,12221.854657
2.0,202,12225.029815
1.0,157,12227.461173
2.0,202,12230.636914
1.0,155,12233.013529
2.0,185,12235.891911
4.0,297,12240.651813
3.0,230,12244.324463
3.0,229,12247.997191
7.0,445,12255.286354
5.0,342,12260.856177
4.0,321,12266.039816
1.0,155,12268.38188
2.0,183,12271.228795
2.0,202,12274.381001
1.0,178,12277.142061
2.2.0,202,12408.470627
5.0,350,12411.229455
9.0,404,12414.413247
2.0,202,12415.995684
1.0,159,12417.172519
0.0,127,12418.097751
2.0,198,12419.607523
2.0,202,12421.126118
0.0,129,12422.074443
4.0,299,12424.415037
1.0,152,12425.548167
0.0,129,12426.490221
5.0,350,12429.197306
1.0,178,12430.571609
2.0,202,12432.117733
5.0,350,12434.857702
5.0,350,12437.642313
5.0,350,12440.434983
4.0,319,12443.026593
1.0,153,12444.181825
0.0,129,12445.149653
0.0,129,12446.158584
9.0,380,12449.220648
4.0,262,12451.308299
5.0,350,12454.112303
0.0,129,12455.074371
3.0,239,12456.939548
2.0,202,12458.488888
1.0,155,12459.642425
3.0,246,12461.58552
3.0,232,12463.40474.0,260,12616.771527
5.0,350,12622.233979
2.0,198,12625.34041
3.0,251,12629.207318
4.0,297,12633.957202
0.0,129,12635.886417
0.0,129,12637.833051
11.0,497,12645.803691
6.0,365,12651.616934
4.0,295,12656.302985
10.0,433,12663.235632
5.0,316,12668.235004
11.0,483,12675.955399
2.0,202,12679.021628
0.0,129,12680.952066
3.0,234,12684.6279
4.0,281,12689.148993
4.0,264,12693.386085
2.0,200,12696.517004
5.0,308,12701.503961
7.0,435,12708.470729
3.0,218,12711.904851
3.0,233,12715.516658
5.0,350,12721.154305
5.0,326,12726.495942
5.0,310,12731.451225
2.0,199,12734.586068
4.0,278,12738.982813
11.0,462,12746.38389
3.0,230,12750.002352
3.0,253,12754.040052
0.0,129,12755.980428
2.0,202,12759.117647
2.0,202,12762.235652
0.0,129,12764.135671
5.0,300,12768.844378
0.0,129,12770.749232
1.0,178,12773.515058
5.0,350,12779.074607
0.0,127,12780.994541
3.0,248,12784.803046
3.0,248,12788.746086
3.0,253,12792.726086
4.0,280,12797.136217
3.0,250,12801.107174
10.0,450,12808.222113
3.0,235,12811.862558
4.0,283,12816.418386
4.0,266,12820.678966
2.0,222,12824.102598
5.0,312,12829.067972
5.0,349,12834.609234
4.0,277,12839.033399
5.0,296,12843.706223
1.0,155,12846.073681
4.0,302,12850.8646
11.0,500,12858.898076
1.0,155,12861.190525
2.0,183,12864.052081
2.0,202,12867.203368
2.0,202,12870.234319
2.0,224,12873.784256
1.0,153,12876.15617
2.0,202,12879.322795
9.0,404,12885.791439
4.0,282,12890.273086
5.0,326,12895.488042
4.0,261,12899.616488
3.0,271,12903.977307
10.0,454,12911.379276
7.0,406,12917.906389
2.0,182,12920.753663
1.0,155,12923.139494
11.0,469,12930.655856
2.0,199,12933.68125
9.0,404,12940.156669
4.0,297,12944.82223
8.0,425,12951.603487
4.0,279,12956.055796
13.0,523,12964.460226
6.0,421,12971.184973
7.0,420,12977.882054
2.0,205,12981.062441
7.0,417,12987.815561
3.0,252,12991.754524
5.0,350,12997.28494
2.0,202,13000.4020.0,129,13030.389891
6.0,397,13033.492196
2.0,198,13035.018183
0.0,127,13035.973717
2.0,201,13037.539006
3.0,270,13039.610117
5.0,3.0,274,13238.004242
4.0,263,13242.072752
5.0,307,13246.89904
6.0,397,13253.196813
0.0,125,13255.074517
2.0,190,13257.980757
0.0,129,13259.87574
6.0,382,13265.915706
6.0,396,13272.294699
4.0,281,13276.816861
4.0,307,13281.773114
5.0,331,13287.084568
13.0,457,13294.423598
15.0,512,13302.565957
5.0,317,13307.655822
11.0,521,13316.111804
9.0,470,13323.758531
7.0,394,13329.989137
4.0,322,13335.058134
9.0,404,13341.512317
11.0,479,13349.198939
3.0,230,13352.780061
5.0,350,13358.367801
11.0,503,13366.477308
9.0,404,13372.907223
0.0,129,13374.815584
5.0,319,13379.868689
4.0,268,13384.097075
3.0,252,13388.095226
6.0,382,13394.181901
8.0,404,13400.576816
2.0,200,13403.665344
0.0,129,13405.604619
2.0,202,13408.708935
2.0,223,13412.222292
5.0,291,13416.845522
10.0,519,13425.241845
6.0,398,13431.664914
4.0,295,13436.339761
0.0,129,13438.281467
4.0,267,13442.475194
0.0,129,13444.383826
4.0,319,13449.389576
5.0,325,13454.516695
0.0,129,13456.449676
3.0,235,13460.079589
4.0,297,13464.761734
0.0,125,13466.649181
5.0,330,13471.983263
0.0,129,13473.894174
3.0,271,13478.264222
3.0,270,13482.512058
4.0,297,13487.300308
3.0,237,13490.963059
1.0,175,13493.649055
3.0,229,13497.189432
6.0,309,13502.112139
0.0,129,13504.029974
14.0,587,13513.500513
11.0,480,13521.167296
5.0,347,13526.738196
0.0,129,13528.68684
5.0,305,13533.487174
6.0,353,13539.036618
10.0,431,13545.94226
9.0,489,13553.819451
3.0,250,13557.755875
6.0,398,13564.122542
7.0,431,13571.073134
2.0,221,13574.500677
8.0,458,13581.827842
4.0,245,13585.676658
2.0,202,13588.77728
9.0,504,13596.820079
2.0,202,13599.921747
5.0,350,13605.485803
10.0,434,13612.406089
6.0,396,13618.720399
9.0,404,13625.065146
5.0,328,13630.398189
6.0,400,13636.736288
3.0,251,13640.658526
9.0,404,13647.115782
6.0,375,13859.867625
5.0,350,13865.454058
4.0,274,13869.808275
6.0,364,13875.574565
2.0,202,13878.735632
7.0,448,13885.975016
11.0,500,13894.093491
6.0,397,13900.489432
4.0,261,13904.630139
9.0,404,13911.224057
5.0,300,13915.995643
9.0,401,13922.406146
2.0,202,13925.514402
5.0,327,13930.684913
6.0,362,13936.551826
3.0,232,13940.173956
6.0,422,13946.909493
4.0,280,13951.358024
5.0,313,13956.420095
1.0,155,13958.779725
5.0,315,13963.846703
11.0,463,13971.367043
6.0,316,13976.442282
3.0,215,13979.83864
4.0,260,13983.944104
7.0,451,13991.26404
0.0,123,13993.109342
14.0,505,14001.194661
0.0,125,14003.095149
5.0,348,14008.629918
0.0,127,14010.540006
2.0,204,14013.681147
7.0,377,14019.625345
3.0,255,14023.707183
8.0,454,14031.050591
4.0,296,14035.702137
6.0,396,14041.969332
9.0,380,14048.139795
5.0,292,14052.77058
0.0,129,14054.669431
2.0,202,14057.822177
7.0,391,14064.091876
2.0,200,14067.136366
11.0,471,14074.787235
7.0,358,14080.592061
10.0,502,14088.788044
7.0,407,14095.288149
5.0,343,14100.775101
3.0,230,14104.25745
1.0,155,14106.624861
2.0,198,14109.624927
7.0,433,14116.541571
0.0,129,14118.427984
14.0,610,14128.363823
7.0,357,14134.064818
0.0,127,14135.948285
5.0,350,14141.596735
0.0,127,14143.505419
1.0,173,14146.14247
1.0,174,14148.855968
11.0,493,14156.78202
6.0,332,14162.088507
2.0,202,14165.225124
2.0,202,14168.330838
2.0,202,14171.420409
11.0,567,14180.506122
2.0,200,14183.644938
9.0,445,14190.80637
6.0,340,14196.242193
9.0,327,14201.436446
6.0,358,14207.114259
5.0,350,14212.769308
3.0,254,14216.656904
11.0,499,14224.758442
6.0,352,14230.241131
4.0,298,14234.988198
5.0,350,14240.456393
0.0,129,14242.360657
3.0,268,14246.579774
7.0,430,14253.420093
9.0,482,14261.211938
2.0,200,14264.31271
0.0,129,14266.196227
14.0,713,14485.193399
9.0,454,14492.240402
2.0,202,14495.42246
7.0,376,14501.381241
5.0,292,14505.865904
0.0,127,14507.7772
3.0,214,14511.023782
1.0,157,14513.342016
4.0,280,14517.675839
7.0,408,14524.111665
1.0,173,14526.757482
3.0,248,14530.547508
9.0,454,14537.623393
8.0,404,14544.089566
2.0,185,14546.860991
6.0,337,14552.134502
4.0,291,14556.633034
5.0,349,14561.996872
3.0,218,14565.317455
0.0,129,14567.168512
8.0,464,14574.370664
4.0,278,14578.664769
10.0,467,14585.997294
3.0,238,14589.551883
2.0,202,14592.724642
3.0,230,14596.125976
5.0,326,14601.137002
6.0,346,14606.608161
2.0,204,14609.758052
3.0,233,14613.340544
4.0,280,14617.635964
0.0,129,14619.567836
4.0,280,14623.90532
6.0,379,14629.830788
4.0,262,14633.739524
9.0,419,14640.149323
5.0,345,14645.408401
4.0,264,14649.36836
3.0,254,14653.188991
3.0,216,14656.455799
4.0,261,14660.398747
4.0,297,14664.885011
3.0,248,14668.672155
5.0,308,14673.555964
7.0,370,14679.282598
6.0,361,14684.904572
9.0,316,14689.897416
3.0,229,14693.447208
5.0,301,14698.088994
3.0,249,14701.923467
4.0,278,14706.276536
2.0,202,14709.297149
3.0,252,14713.129288
6.0,329,14718.324379
9.0,491,14726.094597
12.0,317,14730.905674
2.0,185,14733.612998
0.0,129,14735.436376
6.0,375,14741.095425
6.0,361,14746.471029
12.0,447,14753.253201
4.0,298,14757.968146
0.0,129,14759.814577
2.0,202,14762.926539
0.0,129,14764.923557
12.0,523,14773.405346
10.0,426,14780.258469
9.0,435,14787.363256
5.0,350,14792.954891
6.0,361,14798.712083
4.0,304,14803.545487
9.0,506,14811.865454
9.0,404,14818.46437
10.0,451,14825.697303
4.0,319,14830.818439
3.0,212,14834.088596
0.0,129,14836.047726
8.0,431,14842.986162
3.0,251,14846.946377
7.0,446,14854.096311
5.0,365,14860.284605
4.0,289,14864.586449
5.0,350,14870.037168
7.0,445,14876.810691
0.0,129,14878.66231
8.0,461,14885.941005
2.0,185,14888.684944
4.0,299,15106.98796
6.0,389,15113.076394
5.0,349,15118.505067
12.0,481,15125.964551
4.0,315,15130.839831
5.0,347,15136.275939
6.0,378,15142.089205
6.0,380,15147.879844
6.0,398,15154.001275
10.0,450,15160.943471
9.0,404,15167.145048
0.0,129,15169.012776
3.0,231,15172.460836
12.0,442,15179.440591
11.0,498,15187.230717
10.0,451,15194.357802
2.0,200,15197.459862
10.0,493,15205.234383
2.0,202,15208.394562
22.0,416,15214.884402
7.0,368,15220.681615
3.0,235,15224.274063
6.0,381,15230.345021
4.0,267,15234.402484
5.0,281,15238.843779
10.0,410,15245.303157
2.0,202,15248.299947
3.0,232,15251.929302
6.0,379,15257.797524
6.0,364,15263.514351
8.0,405,15269.952072
3.0,252,15273.853771
6.0,398,15280.184556
10.0,515,15288.47989
1.0,157,15290.768009
6.0,368,15296.584146
11.0,431,15303.455551
2.0,200,15306.533171
9.0,380,15312.435754
16.0,614,15322.327743
0.0,129,15324.343157
6.0,400,15330.813014
10.0,493,15338.601482
2.0,206,15341.806704
7.0,376,15347.713238
15.0,575,15356.884104
2.0,203,15359.989139
4.0,265,15364.083502
8.0,375,15369.898663
9.0,380,15375.84101
6.0,356,15381.426664
10.0,475,15388.983601
2.0,202,15392.035755
15.0,418,15398.762744
4.0,297,15403.400932
4.0,299,15407.989776
4.0,294,15412.460077
0.0,129,15414.347707
2.0,202,15417.453747
15.0,535,15425.907325
5.0,329,15430.988978
1.0,157,15433.414236
10.0,558,15442.147089
13.0,598,15451.350546
0.0,129,15453.260731
16.0,575,15462.106644
9.0,508,15469.99957
14.0,515,15477.988074
5.0,350,15483.406048
2.0,202,15486.453788
3.0,214,15489.670703
7.0,426,15496.32303
14.0,481,15503.906018
10.0,524,15738.037126
2.0,202,15741.038436
10.0,453,15748.306532
8.0,383,15754.579499
0.0,129,15756.536799
9.0,404,15763.017133
20.0,724,15774.957297
6.0,399,15781.376467
5.0,328,15786.619033
6.0,343,15792.212321
11.0,484,15800.05955
15.0,533,15808.766364
4.0,277,15813.203889
2.0,202,15816.378978
13.0,571,15825.606666
12.0,547,15834.539708
6.0,359,15840.361691
2.0,202,15843.452375
12.0,513,15851.821967
9.0,508,15860.114796
14.0,505,15868.306114
7.0,430,15875.200972
7.0,391,15881.478447
1.0,155,15883.83969
3.0,215,15887.096303
6.0,394,15893.523594
15.0,589,15903.112787
3.0,214,15906.530035
0.0,129,15908.45092
12.0,520,15916.958238
4.0,277,15921.391431
5.0,330,15926.708923
7.0,381,15932.824309
5.0,334,15938.231025
2.0,202,15941.429219
6.0,352,15947.09616
13.0,565,15956.352318
4.0,283,15960.797698
9.0,487,15968.571952
6.0,328,15973.820825
12.0,535,15982.484059
2.0,202,15985.688225
6.0,378,15991.719691
0.0,129,15993.671783
11.0,387,15999.891027
2.0,202,16003.003758
7.0,443,16010.214716
13.0,541,16018.965169
13.0,607,16028.884712
7.0,411,16035.393197
8.0,453,16042.748406
2.0,202,16045.976258
5.0,287,16050.526414
10.0,371,16056.487797
0.0,129,16058.434655
7.0,393,16064.762186
2.0,202,16067.887121
0.0,129,16069.814139
11.0,480,16077.557149
7.0,378,16083.553667
0.0,129,16085.409553
9.0,442,16092.678818
11.0,397,16099.064201
6.0,305,16104.006132
7.0,247,16107.913129
7.0,397,16114.372296
11.0,523,16122.774945
8.0,482,16130.490098
5.0,329,16135.802495
8.0,432,16142.776403
4.0,302,16147.5887
9.0,404,16361.612692
7.0,446,16368.78728
14.0,578,16378.035859
4.0,297,16382.810184
6.0,378,16388.780943
5.0,333,16394.124659
7.0,342,16399.562663
0.0,129,16401.442459
9.0,489,16409.260824
6.0,344,16414.73776
11.0,420,16421.425365
16.0,658,16432.15236
0.0,129,16434.030388
5.0,339,16439.474313
8.0,445,16446.514387
9.0,452,16453.735076
5.0,350,16459.219733
3.0,230,16462.823961
11.0,572,16472.150478
5.0,347,16477.680593
15.0,534,16486.283497
1.0,155,16488.626563
9.0,448,16495.825681
9.0,404,16502.37547
4.0,297,16506.993953
2.0,202,16510.158361
11.0,480,16517.933657
0.0,129,16519.831842
10.0,492,16527.761011
12.0,459,16535.07647
10.0,428,16541.932472
13.0,597,16551.532914
5.0,292,16556.194646
5.0,326,16561.341503
23.0,434,16568.336173
2.0,202,16571.442749
5.0,350,16576.970961
9.0,407,16583.484009
8.0,441,16590.615157
7.0,401,16596.993953
8.0,432,16603.911681
7.0,357,16609.63226
6.0,377,16615.699091
10.0,445,16622.888183
6.0,396,16629.228163
9.0,424,16635.988337
0.0,129,16637.873938
4.0,262,16641.896325
1.0,173,16644.5687
9.0,382,16650.654234
4.0,270,16654.87737
4.0,318,16659.879567
0.0,127,16661.733069
2.0,200,16664.773793
5.0,277,16668.898284
2.0,202,16672.549704
7.0,428,16679.051618
8.0,411,16685.340245
4.0,319,16690.219273
10.0,531,16698.515969
7.0,404,16704.714851
10.0,452,16711.607682
5.0,312,16716.213267
7.0,441,16723.044775
4.0,265,16727.044458
3.0,247,16730.672326
2.0,202,16733.586567
7.0,427,16740.050814
11.0,478,16747.424059
5.0,331,16752.475899
2.0,202,16755.392016
9.0,463,16762.496397
11.0,532,16989.961969
4.0,297,16994.763884
13.0,514,17003.052604
3.0,251,17007.110402
17.0,513,17015.437295
3.0,248,17019.340014
6.0,377,17025.395735
9.0,495,17033.352249
1.0,157,17035.83132
4.0,262,17039.986218
0.0,129,17041.846509
5.0,308,17046.825747
0.0,129,17048.725863
4.0,283,17053.231973
4.0,299,17057.91251
5.0,349,17063.452404
1.0,157,17065.897593
0.0,129,17067.741184
2.0,190,17070.653721
14.0,393,17076.857157
9.0,473,17084.253438
17.0,604,17093.775201
7.0,444,17100.789303
4.0,285,17105.380152
5.0,313,17110.251076
2.0,183,17112.90776
3.0,250,17116.869442
0.0,129,17118.837335
6.0,341,17124.179049
12.0,503,17132.279341
2.0,202,17135.36888
0.0,129,17137.191297
8.0,449,17144.424864
20.0,587,17153.881484
11.0,548,17162.774902
1.0,175,17165.469845
10.0,489,17173.177327
14.0,401,17179.518418
17.0,648,17189.711019
11.0,463,17196.96351
5.0,304,17201.849095
10.0,443,17209.034417
0.0,129,17210.882329
3.0,247,17214.753338
2.0,200,17217.867616
8.0,441,17225.030722
8.0,435,17231.927628
5.0,350,17237.639005
11.0,500,17245.662503
0.0,129,17247.578574
2.0,202,17250.770839
11.0,481,17258.614615
7.0,425,17265.474849
11.0,481,17273.243782
9.0,404,17279.670105
10.0,383,17285.862523
9.0,459,17293.31296
13.0,633,17303.638309
2.0,185,17306.57768
12.0,572,17315.911285
14.0,508,17324.173352
5.0,325,17329.411119
0.0,129,17331.299109
8.0,393,17337.515159
10.0,493,17345.591569
14.0,632,17355.719673
15.0,568,17364.991486
2.0,202,17368.071836
8.0,422,17374.834345
6.0,360,17380.607622
8.0,425,17387.20557
14.0,481,17394.786594
10.0,435,17401.635541
14.0,610,17645.392278
13.0,636,17656.249744
10.0,374,17662.527106
4.0,264,17666.951369
12.0,466,17674.888529
4.0,280,17679.589951
0.0,129,17681.587931
2.0,202,17684.807883
9.0,447,17692.222684
12.0,528,17701.028836
12.0,563,17710.679716
4.0,297,17715.636103
3.0,246,17719.69485
6.0,324,17725.129374
6.0,354,17731.070891
11.0,457,17738.889317
1.0,157,17741.386397
13.0,572,17751.172009
9.0,503,17759.576209
11.0,530,17768.575689
2.0,202,17771.822461
13.0,585,17781.601243
10.0,425,17788.864092
2.0,202,17792.111028
9.0,375,17798.388825
7.0,446,17805.962489
15.0,558,17815.387872
6.0,360,17821.237056
5.0,345,17827.078877
1.0,175,17829.912258
15.0,553,17839.195525
11.0,518,17847.773079
0.0,129,17849.794489
8.0,419,17856.729848
9.0,482,17864.627851
14.0,626,17875.088569
5.0,311,17880.121828
14.0,506,17888.442385
10.0,503,17896.67727
2.0,202,17899.879671
12.0,404,17906.45997
13.0,559,17915.822441
8.0,479,17923.659618
9.0,488,17931.568829
8.0,374,17937.816238
4.0,277,17942.32566
7.0,393,17948.656943
5.0,276,17953.133041
12.0,533,17961.919598
6.0,358,17967.820959
3.0,226,17971.466005
16.0,551,17980.553357
3.0,250,17984.574136
1.0,155,17987.02296
9.0,451,17994.529322
11.0,485,18002.45203
7.0,429,18009.452688
8.0,437,18016.635152
5.0,326,18022.035477
6.0,403,18028.694391
3.0,248,18032.830615
12.0,513,18041.234277
4.0,244,18045.068269
10.0,465,18052.678192
10.0,501,18060.919424
8.0,412,18297.204822
5.0,286,18301.759725
5.0,310,18306.838673
3.0,247,18310.77976
15.0,607,18320.999433
9.0,510,18329.478304
8.0,469,18337.170052
6.0,357,18342.968703
5.0,326,18348.357469
10.0,433,18355.481505
2.0,202,18358.669639
10.0,526,18367.439859
2.0,200,18370.670313
11.0,509,18379.081348
3.0,251,18383.146213
11.0,581,18392.738301
2.0,202,18396.073106
7.0,427,18403.154794
11.0,486,18411.160016
11.0,479,18418.865587
2.0,202,18422.107222
11.0,483,18429.921039
3.0,237,18433.618222
12.0,539,18442.385322
5.0,275,18446.737096
11.0,459,18454.314772
10.0,524,18463.122638
11.0,540,18472.187258
13.0,563,18481.647763
10.0,538,18490.828394
7.0,399,18497.350225
13.0,557,18506.543324
14.0,476,18514.432052
8.0,462,18522.118336
5.0,333,18527.367165
9.0,334,18532.734796
6.0,340,18538.289783
9.0,423,18545.037561
7.0,427,18551.947063
6.0,398,18558.369719
14.0,640,18569.312078
5.0,328,18574.795444
18.0,566,18584.50623
6.0,355,18590.533999
12.0,603,18600.919991
5.0,328,18606.390653
11.0,404,18613.28093
9.0,473,18621.360716
10.0,429,18628.602713
5.0,333,18634.265301
6.0,341,18639.858595
9.0,489,18648.245165
8.0,464,18656.191711
10.0,431,18663.446149
25.0,713,18675.664329
9.0,473,18683.65616
3.0,230,18687.401183
3.0,248,18691.480687
14.0,515,18700.209625
5.0,329,18705.804793
8.0,422,18712.845419
9.0,453,18720.586477
2.0,202,18723.813219
21.0,535,18964.117338
1.0,174,18966.880568
17.0,653,18977.661628
13.0,354,18983.565293
13.0,485,18991.789168
23.0,500,19000.071857
1.0,173,19002.74507
2.0,202,19005.873062
10.0,538,19014.963022
10.0,375,19021.202226
2.0,202,19024.443208
20.0,599,19034.5441
33.0,568,19043.866297
14.0,537,19052.882642
7.0,391,19059.203434
7.0,424,19066.25859
3.0,230,19069.954837
6.0,379,19076.339434
9.0,357,19082.316003
22.0,705,19094.220629
8.0,458,19101.743982
10.0,368,19107.842883
9.0,508,19116.356734
7.0,405,19123.078587
2.0,202,19126.252903
10.0,429,19133.527738
2.0,202,19136.848378
0.0,129,19138.832789
2.0,202,19142.184438
12.0,530,19151.001216
12.0,529,19159.734633
8.0,454,19167.038693
0.0,129,19168.957362
1.0,157,19171.442282
6.0,397,19177.866171
5.0,333,19183.229872
2.0,181,19186.172724
2.0,199,19189.300686
12.0,507,19197.646587
8.0,428,19204.729091
9.0,380,19211.118426
11.0,394,19217.611344
13.0,551,19226.814223
6.0,340,19232.335542
10.0,487,19240.383894
10.0,413,19247.319634
10.0,463,19254.919501
3.0,230,19258.599274
8.0,434,19265.83644
25.0,583,19275.380702
4.0,287,19279.969257
0.0,129,19281.850039
10.0,378,19287.942487
2.0,202,19291.194558
14.0,548,19300.032188
13.0,553,19309.129164
0.0,129,19311.095618
7.0,404,19317.788962
7.0,375,19323.961836
3.0,248,19327.904892
0.0,129,19329.939422
15.0,628,19340.323214
13.0,611,19350.437095
0.0,129,19352.417797
12.0,572,19361.775497
3.0,256,19365.875548
0.0,129,19367.933693
2.0,198,19371.058857
13.0,499,19379.379874
3.0,248,19383.337969
15.0,454,19622.406083
3.0,271,19626.651584
13.0,483,19634.496529
12.0,530,19643.114245
7.0,370,19649.124587
5.0,326,19654.378018
9.0,422,19661.31812
3.0,248,19665.288123
6.0,398,19671.689228
5.0,323,19677.048656
13.0,647,19687.852305
8.0,426,19694.910988
10.0,557,19704.34293
10.0,530,19713.331962
5.0,343,19719.117434
24.0,614,19729.635287
7.0,358,19735.689548
13.0,538,19744.687212
10.0,432,19751.97668
5.0,331,19757.531531
15.0,591,19767.643163
7.0,368,19773.77178
16.0,665,19785.003098
11.0,455,19792.683108
8.0,463,19800.493672
20.0,710,19812.604291
10.0,493,19820.941766
2.0,202,19824.204973
10.0,434,19831.480987
1.0,178,19834.373155
6.0,359,19840.436549
15.0,552,19849.93453
15.0,514,19858.557476
2.0,202,19861.795051
18.0,621,19872.532038
20.0,666,19883.734262
5.0,275,19888.309367
1.0,175,19891.14581
6.0,375,19897.429825
2.0,183,19900.46938
10.0,502,19909.02992
17.0,498,19917.316931
8.0,435,19924.496889
13.0,499,19932.612084
13.0,582,19942.18124
6.0,353,19947.862071
5.0,315,19953.00747
16.0,640,19963.763475
20.0,642,19974.483914
10.0,433,19981.717964
13.0,608,19991.771699
13.0,599,20001.836053
6.0,376,20008.011775
6.0,311,20013.039143
1.0,157,20015.452081
3.0,251,20019.487388
12.0,493,20027.66719
4.0,277,20032.130716
14.0,617,20042.386956
15.0,515,20271.234861
6.0,372,20277.110488
5.0,271,20281.373477
6.0,355,20287.156534
9.0,399,20293.447726
2.0,200,20296.640515
0.0,129,20298.629345
10.0,524,20307.047397
5.0,308,20311.890126
28.0,522,20320.410325
16.0,520,20328.864439
2.0,202,20332.008092
9.0,413,20338.677475
6.0,358,20344.386725
2.0,202,20347.582877
0.0,129,20349.499144
0.0,129,20351.477047
8.0,414,20358.119742
8.0,478,20365.840487
5.0,326,20371.01356
8.0,381,20377.113454
14.0,556,20386.158721
13.0,643,20396.661497
0.0,129,20398.654669
8.0,438,20405.767765
11.0,556,20414.722233
8.0,439,20421.766981
6.0,340,20427.082637
8.0,410,20433.70631
15.0,514,20442.036849
5.0,307,20446.915236
9.0,424,20453.712863
17.0,527,20462.34164
20.0,542,20471.076876
6.0,357,20476.881708
6.0,323,20482.129926
15.0,530,20490.74385
1.0,155,20493.18231
6.0,349,20498.748074
10.0,530,20507.376034
4.0,267,20511.613082
15.0,569,20520.875677
6.0,315,20525.903264
9.0,326,20531.051179
8.0,414,20537.731588
5.0,315,20542.845922
