#{"t_start": 1610356255.300316, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
7.0,250,20626.197807
4.0,259,20630.323267
3.0,237,20634.058728
9.0,403,20640.517524
27.0,608,20650.334321
10.0,495,20658.288836
9.0,484,20666.19776
6.0,358,20671.883886
14.0,510,20680.19908
10.0,433,20891.417377
13.0,629,20901.685068
6.0,329,20906.950051
16.0,592,20916.55776
5.0,316,20921.555699
12.0,449,20928.780531
14.0,639,20939.108198
6.0,321,20944.168754
7.0,411,20950.820223
8.0,423,20957.618132
18.0,637,20968.003464
13.0,580,20977.498054
12.0,561,20986.667174
8.0,458,20994.157732
11.0,467,21001.74283
9.0,329,21007.016136
11.0,541,21015.862403
11.0,499,21023.951085
12.0,480,21031.726349
7.0,248,21035.672239
5.0,276,21040.159878
17.0,661,21051.065836
10.0,456,21058.350185
6.0,350,21064.043949
16.0,620,21074.177566
8.0,300,21078.981232
16.0,303,21083.852026
19.0,669,21094.67864
8.0,441,21101.752389
5.0,295,21106.432764
25.0,604,21116.298808
4.0,243,21120.136563
9.0,457,21127.467718
7.0,390,21133.773355
8.0,429,21140.709562
14.0,640,21151.197329
9.0,327,21156.368285
11.0,509,21164.628132
10.0,432,21171.707493
24.0,641,21182.140338
8.0,439,21189.197401
13.0,351,21194.788768
13.0,647,21205.48498
26.0,532,21214.143964
18.0,664,21225.027091
7.0,388,21231.296289
13.0,594,21241.075237
16.0,637,21251.363138
22.0,645,21261.854009
10.0,355,21267.474746
9.0,496,21275.527147
24.0,709,21287.128442
8.0,423,21293.951378
14.0,586,21303.538085
19.0,702,21521.461364
7.0,367,21527.36808
9.0,308,21532.290297
16.0,638,21542.614361
20.0,617,21552.527564
5.0,308,21557.392673
28.0,722,21569.115499
13.0,640,21579.335766
8.0,441,21586.499078
13.0,351,21592.130813
15.0,534,21600.788395
14.0,575,21610.091998
10.0,524,21618.536503
14.0,535,21627.174936
14.0,624,21637.26241
17.0,516,21645.482788
5.0,277,21649.877545
20.0,653,21660.474709
18.0,684,21671.524167
8.0,277,21675.934465
29.0,839,21689.550156
8.0,414,21696.134681
16.0,590,21705.679078
8.0,300,21710.394703
28.0,851,21724.084731
9.0,493,21731.960422
5.0,296,21736.615943
13.0,622,21746.662138
13.0,463,21754.048029
6.0,325,21759.104172
19.0,788,21771.868109
14.0,581,21781.238995
32.0,941,21796.528394
9.0,484,21804.273119
12.0,606,21814.030603
13.0,368,21819.926633
12.0,575,21829.162564
16.0,328,21834.359282
15.0,589,21843.908097
0.0,129,21845.819365
0.0,129,21847.794763
0.0,127,21849.609952
1.0,177,21852.364497
3.0,273,21856.717195
9.0,456,21864.041934
5.0,278,21868.462347
4.0,263,21872.58025
19.0,548,21881.340012
20.0,579,21890.626011
20.0,609,21900.464859
12.0,540,21909.266506
4.0,294,21913.88615
14.0,469,21921.348095
11.0,430,22135.030796
23.0,660,22145.658473
13.0,530,22154.213531
12.0,302,22159.090749
31.0,883,22173.382603
27.0,763,22185.819048
10.0,474,22193.279736
16.0,734,22205.259525
14.0,623,22215.290145
14.0,347,22220.852565
7.0,250,22224.840272
12.0,494,22232.679621
11.0,558,22241.744856
25.0,635,22251.883575
14.0,666,22262.723171
19.0,695,22273.909213
12.0,460,22281.29431
4.0,265,22285.457262
8.0,472,22293.058592
15.0,417,22299.64894
12.0,587,22309.146308
20.0,809,22322.270533
11.0,402,22328.688427
15.0,617,22338.60356
23.0,720,22350.273721
20.0,787,22363.138691
7.0,409,22369.708559
21.0,736,22381.603949
15.0,440,22388.697811
22.0,749,22400.867109
19.0,680,22411.76599
8.0,461,22419.121241
15.0,626,22429.323635
22.0,774,22441.871045
18.0,703,22453.23931
14.0,612,22463.19473
19.0,558,22472.239968
13.0,604,22482.002422
14.0,539,22490.624543
17.0,672,22501.381064
13.0,591,22511.026516
21.0,496,22519.007466
16.0,707,22530.3339
17.0,652,22540.900581
12.0,568,22755.672856
29.0,739,22767.632459
19.0,437,22774.585232
12.0,557,22783.596539
13.0,567,22792.851327
16.0,434,22799.803647
10.0,498,22807.824234
17.0,489,22815.649943
22.0,698,22826.938557
14.0,400,22833.311762
14.0,510,22841.448868
14.0,686,22852.646321
15.0,642,22863.003212
24.0,460,22870.356468
17.0,538,22879.077181
22.0,397,22885.407265
14.0,402,22891.826478
8.0,298,22896.532672
27.0,699,22907.917912
9.0,313,22912.872102
22.0,848,22926.686418
13.0,642,22937.052142
23.0,755,22949.399447
29.0,659,22960.02054
24.0,729,22971.79231
19.0,588,22981.275961
22.0,769,22993.791856
6.0,380,22999.853107
14.0,387,23006.038905
16.0,452,23013.25832
26.0,746,23025.357496
18.0,724,23037.076997
22.0,772,23049.591752
10.0,539,23058.282669
14.0,620,23068.240213
8.0,474,23075.895977
10.0,358,23081.533576
18.0,544,23090.339224
24.0,763,23102.659397
13.0,575,23111.950591
18.0,763,23124.201243
23.0,791,23137.094118
18.0,528,23145.550304
10.0,431,23152.491557
10.0,465,23159.926789
9.0,458,23373.796352
14.0,590,23383.312503
37.0,908,23398.123012
17.0,685,23409.306897
9.0,449,23416.560547
11.0,519,23424.858751
22.0,737,23436.814425
16.0,626,23446.85113
13.0,351,23452.422148
9.0,464,23459.829973
12.0,429,23466.651461
21.0,637,23476.834871
5.0,293,23481.518902
13.0,574,23490.719792
10.0,545,23499.487225
25.0,780,23512.182351
22.0,715,23523.767273
20.0,609,23533.541805
14.0,503,23541.654629
24.0,721,23553.354559
23.0,890,23567.763754
20.0,616,23577.618341
4.0,247,23581.493599
26.0,854,23595.416158
12.0,449,23602.606614
4.0,263,23606.677091
11.0,521,23615.100235
15.0,469,23622.673122
23.0,779,23635.307636
18.0,595,23645.009392
43.0,1019,23661.597888
12.0,558,23670.617971
22.0,508,23678.860715
16.0,695,23690.063647
24.0,720,23701.742035
19.0,563,23710.85355
9.0,328,23716.039976
25.0,685,23727.227325
17.0,639,23737.664603
27.0,816,23750.879355
21.0,810,23764.153666
31.0,844,23777.982519
14.0,622,23994.498841
22.0,880,24009.009106
16.0,629,24019.293915
13.0,527,24027.879913
9.0,511,24036.223893
8.0,426,24043.034171
19.0,537,24051.650728
37.0,779,24064.453942
19.0,651,24075.030156
29.0,668,24085.868875
16.0,571,24095.171844
14.0,506,24103.344374
26.0,635,24113.575171
13.0,454,24120.845936
8.0,427,24127.696953
8.0,414,24134.349561
18.0,661,24145.153105
13.0,337,24150.551093
15.0,542,24159.34791
9.0,412,24165.997452
13.0,349,24171.539907
16.0,615,24181.557335
25.0,896,24196.28543
13.0,556,24205.376126
30.0,1015,24221.935743
19.0,803,24235.082283
22.0,645,24245.406998
30.0,795,24258.406912
20.0,805,24271.583308
8.0,404,24278.105729
19.0,790,24291.067614
20.0,785,24303.956454
17.0,700,24315.369066
24.0,832,24328.997307
32.0,672,24339.991702
13.0,578,24349.438068
35.0,955,24365.122422
16.0,458,24372.467296
26.0,759,24384.869985
18.0,425,24391.642178
14.0,592,24401.350675
14.0,401,24613.143302
17.0,596,24622.769441
12.0,540,24631.462596
18.0,587,24640.818064
13.0,601,24650.555804
7.0,352,24656.080241
21.0,743,24668.057029
19.0,599,24677.790307
21.0,777,24690.406163
11.0,520,24698.71858
9.0,426,24705.546607
9.0,475,24713.165109
25.0,900,24727.834912
23.0,831,24741.296603
15.0,441,24748.383338
11.0,512,24756.627166
23.0,920,24771.505919
9.0,458,24778.852341
17.0,720,24790.521071
31.0,975,24806.40926
32.0,829,24819.856027
14.0,634,24830.135788
9.0,462,24837.675584
10.0,492,24845.588201
29.0,811,24858.770177
27.0,894,24873.204737
10.0,375,24879.166339
31.0,891,24893.630431
19.0,506,24901.649534
10.0,486,24909.452959
29.0,853,24923.278513
29.0,776,24935.908674
24.0,798,24948.794307
24.0,767,24961.194755
15.0,593,24970.81672
10.0,471,24978.306664
15.0,690,24989.652752
8.0,389,24995.460193
17.0,655,25005.527297
22.0,854,25018.820924
48.0,1167,25247.833673
19.0,618,25257.679018
26.0,933,25272.746541
15.0,665,25283.288869
38.0,868,25297.433161
44.0,968,25313.370746
28.0,817,25326.726686
16.0,547,25335.827943
23.0,652,25346.478358
26.0,806,25359.696239
2.0,203,25362.863929
28.0,1066,25380.647253
6.0,379,25386.787632
24.0,735,25399.188416
22.0,702,25411.006884
42.0,1229,25431.979987
17.0,477,25439.997632
33.0,848,25454.328169
23.0,723,25466.633718
29.0,775,25479.636231
28.0,619,25490.321385
23.0,820,25504.806007
18.0,610,25515.702232
34.0,762,25529.185796
24.0,866,25544.307779
20.0,613,25554.84335
25.0,769,25568.898112
35.0,875,25585.242891
26.0,461,25594.11613
25.0,802,25609.54749
29.0,719,25623.270066
16.0,704,25636.530818
19.0,717,25650.108672
10.0,478,25659.427565
11.0,271,25665.025213
33.0,861,25997.382835
36.0,1041,26022.647585
21.0,711,26040.07559
15.0,609,26054.773173
26.0,777,26074.211735
30.0,863,26095.119253
10.0,506,26107.604445
26.0,842,26128.009424
34.0,877,26149.205635
27.0,925,26171.235673
17.0,697,26187.638083
6.0,349,26195.683127
23.0,751,26212.854934
8.0,420,26222.043227
36.0,984,26244.661869
17.0,708,26260.973223
40.0,1054,26285.824903
21.0,728,26302.688503
25.0,676,26318.419427
54.0,1377,26350.579634
23.0,815,26368.90732
36.0,982,26391.3153
30.0,897,26411.90804
28.0,883,26432.035081
26.0,675,26447.211519
14.0,657,26462.103884
20.0,607,26475.85336
22.0,687,26492.156597
19.0,631,26506.941795
34.0,978,26529.317482
54.0,1192,26557.098044
33.0,1054,26581.424146
7.0,407,26914.536813
20.0,735,26930.974711
21.0,646,26945.839092
15.0,635,26960.016383
26.0,541,26971.985562
14.0,594,26985.411221
32.0,773,27002.322753
30.0,798,27020.481291
29.0,1007,27043.26596
14.0,615,27056.900064
9.0,433,27066.649036
20.0,739,27083.179571
40.0,574,27095.898197
29.0,805,27114.036816
15.0,624,27127.862515
14.0,498,27138.944102
22.0,792,27156.376127
20.0,723,27172.78637
43.0,1158,27198.787017
26.0,855,27217.579733
34.0,828,27235.941111
31.0,689,27251.063354
26.0,708,27266.665843
38.0,914,27286.918532
13.0,610,27300.42795
25.0,712,27316.112746
28.0,922,27336.625634
23.0,766,27353.349564
17.0,751,27370.17731
16.0,689,27385.296991
24.0,615,27399.370625
57.0,1210,27425.957478
18.0,642,27440.237436
17.0,495,27451.240911
20.0,676,27466.255189
22.0,791,27797.626799
20.0,794,27814.891818
9.0,455,27824.862373
27.0,844,27843.238537
34.0,1150,27868.672147
32.0,894,27888.14787
21.0,763,27904.598896
11.0,592,27917.405573
45.0,1024,27940.039502
15.0,666,27954.573644
34.0,1019,27976.873509
28.0,830,27995.178788
51.0,1312,28024.265964
24.0,613,28037.689229
32.0,892,28057.025765
32.0,1175,28082.677828
23.0,676,28097.525063
24.0,904,28117.080337
14.0,555,28129.269572
13.0,566,28141.545879
15.0,629,28155.14759
33.0,886,28174.878947
22.0,652,28189.153672
29.0,764,28206.36208
22.0,752,28223.766914
23.0,706,28240.037328
17.0,518,28251.856415
20.0,607,28266.389294
14.0,639,28280.958136
26.0,765,28298.267446
52.0,1322,28328.678765
29.0,901,28349.463697
27.0,722,28685.647902
12.0,441,28695.628319
43.0,1084,28720.513868
18.0,509,28732.051149
22.0,653,28746.768605
17.0,469,28757.258076
32.0,857,28776.46643
34.0,904,28796.554453
24.0,785,28814.244129
9.0,448,28824.224823
24.0,834,28843.009081
24.0,707,28858.810554
36.0,865,28877.993662
33.0,1056,28901.807627
36.0,922,28922.190586
41.0,1148,28948.129642
20.0,647,28962.170895
30.0,725,28978.176694
15.0,598,28990.926223
27.0,768,29008.058706
23.0,847,29028.095032
21.0,733,29044.710698
31.0,832,29062.735415
28.0,880,29082.512948
35.0,936,29103.225921
40.0,874,29123.340037
28.0,858,29142.738996
22.0,682,29158.347372
26.0,691,29173.750131
17.0,690,29189.286655
40.0,736,29206.149517
20.0,698,29221.595871
33.0,1123,29526.641842
22.0,450,29533.226639
40.0,1011,29548.627311
18.0,586,29557.55286
25.0,741,29569.013893
35.0,908,29583.037666
19.0,800,29596.998994
22.0,658,29612.341671
42.0,1189,29641.005891
12.0,605,29656.584436
11.0,497,29668.710608
26.0,770,29686.579664
46.0,1211,29715.567189
37.0,1006,29739.096333
32.0,1005,29763.004239
20.0,609,29777.205099
46.0,1341,29809.65895
29.0,847,29829.050694
42.0,1127,29855.874538
30.0,615,29869.838753
44.0,1189,29896.909314
23.0,723,29913.350122
24.0,752,29930.309406
61.0,1396,29951.664156
88.0,1658,29976.528251
34.0,942,29990.629817
32.0,763,30002.981775
19.0,556,30014.901015
17.0,546,30028.901181
31.0,748,30046.488055
29.0,623,30377.736455
49.0,1176,30403.874782
12.0,494,30414.594254
29.0,1033,30437.793191
26.0,947,30459.159663
38.0,1088,30483.935078
21.0,794,30502.174001
46.0,957,30523.962958
50.0,1164,30551.367181
23.0,766,30569.078371
24.0,676,30584.13566
39.0,993,30607.456721
18.0,755,30625.075083
31.0,974,30647.567241
43.0,1167,30674.201827
28.0,909,30694.972862
39.0,1051,30719.887151
20.0,787,30738.303323
18.0,784,30756.31828
16.0,435,30766.305098
26.0,497,30778.332435
8.0,446,30788.691692
129,20816.693884
1.0,157,20817.846062
15.0,556,20822.195313
3.0,231,20823.963731
15.0,538,20828.183072
3.0,219,20829.838752
10.0,429,20833.186757
4.0,263,20835.259691
2.0,206,20836.814033
6.0,378,20839.724887
5.0,326,20842.264642
5.0,350,20845.004209
1.0,157,20846.17102
2.0,185,20847.603651
3.0,220,20849.272511
0.0,129,20850.220807
2.0,200,20851.778099
4.0,269,20853.878126
10.0,455,20857.438751
2.0,201,20858.918059
3.0,248,20860.815884
5.0,314,20863.348148
2.0,202,20864.92396
2.0,202,20866.42871
2.0,202,20867.943984
2.0,202,20869.468355
11.0,470,20873.108219
3.0,228,20874.817269
10.0,450,20878.309046
9.0,404,20881.41168
0.0,125,20882.315602
0.0,129,20883.243116
2.0,185,20884.618052
3.0,215,21303.914226
1.0,155,21305.08538
1.0,155,21306.262457
5.0,350,21309.004868
2.0,202,21310.553716
2.0,200,21312.075463
0.0,129,21313.049089
0.0,127,21313.966782
2.0,202,21315.484239
5.0,350,21318.262072
2.0,198,21319.776369
0.0,127,21320.724967
4.0,297,21323.117038
8.0,350,21325.882326
0.0,127,21326.831744
5.0,350,21329.606218
0.0,125,21330.507872
2.0,200,21332.076378
9.0,404,21335.334811
0.0,127,21336.277017
0.0,129,21337.230516
0.0,127,21338.174311
0.0,125,21339.082036
2.0,200,21340.617468
0.0,127,21341.571767
2.0,202,21343.175514
0.0,125,21344.092063
2.0,202,21345.697186
0.0,129,21346.646849
5.0,350,21349.463395
4.0,297,21351.755941
9.0,404,21354.949647
5.0,350,21357.651683
0.0,129,21358.587747
3.0,249,21360.516141
5.0,350,21363.222648
3.0,248,21365.098364
0.0,125,21366.018843
3.0,249,21367.946092
0.0,129,21368.877136
6.0,377,21371.792074
3.0,248,21373.694176
5.0,350,21376.49596
2.0,202,21378.055151
2.0,204,21379.643384
2.0,202,21381.22246
9.0,403,21384.383587
5.0,350,21387.171579
4.0,297,21389.463576
9.0,404,21392.601479
3.0,246,21394.493122
4.0,279,21396.69538
4.0,297,21399.010135
0.0,129,21399.956378
5.0,350,21402.720885
2.0,202,21404.294941
4.0,297,21406.575506
0.0,129,21407.522488
0.0,125,21408.491331
0.0,127,21409.440756
3.0,230,21411.263878
0.0,129,21412.244988
2.0,202,21413.842792
4.0,297,21416.18589
5.0,350,21418.947375
4.0,297,21421.289069
0.0,123,21422.231803
5.0,350,21425.082938
2.0,202,21426.641415
0.0,127,21427.551858
5.0,350,21430.243967
2.0,200,21431.797806
5.0,350,21434.535812
0.0,129,21435.530739
1.0,157,21436.749292
3.0,248,21438.710905
0.0,129,21439.666405
0.0,129,21440.63807
0.0,125,21441.565367
3.0,230,21443.359164
0.0,127,21444.280119
3.0,248,21446.202173
5.0,329,21448.776197
5.0,350,21451.547494
0.0,127,21452.49726
0.0,127,21453.436602
5.0,350,21456.212883
3.0,248,21458.12172
1.0,155,21459.314303
5.0,350,21462.130347
3.0,250,21464.07068
0.0,127,21465.03937
2.0,182,21466.432134
5.0,350,21469.229042
5.0,350,21472.0538
2.0,202,21473.594441
3.0,228,21475.376593
0.0,129,21476.356061
0.0,127,21477.309226
0.0,127,21478.272949
2.0,202,21479.83762
3.0,246,21481.758243
9.0,404,21484.916455
0.0,127,21485.865118
9.0,404,21489.064754
0.0,129,21490.02778
0.0,127,21490.958095
2.0,202,21492.444418
9.0,404,21495.597238
0.0,129,21496.541365
5.0,326,21499.051235
3.0,246,21500.965263
0.0,127,21501.892108
4.0,297,21504.28004
0.0,127,21505.242554
0.0,125,21506.175658
1.0,155,21507.34786
1.0,155,21508.485917
1.0,173,21509.778419
2.0,198,21924.674325
0.0,129,21925.620922
0.0,127,21926.565825
1.0,155,21927.745581
9.0,404,21930.914135
0.0,129,21931.868991
5.0,350,21934.624802
2.0,200,21936.14664
1.0,157,21937.352058
5.0,350,21940.063659
0.0,127,21941.003786
9.0,404,21944.19394
1.0,157,21945.399086
0.0,127,21946.353478
4.0,297,21948.694976
3.0,230,21950.501151
10.0,431,21954.001818
1.0,157,21955.165814
0.0,127,21956.129923
2.0,202,21957.631748
5.0,350,21960.397868
2.0,202,21961.977354
1.0,157,21963.156095
2.0,202,21964.705382
9.0,404,21968.065585
0.0,125,21968.986814
3.0,228,21970.781254
9.0,404,21974.048346
0.0,125,21975.032462
9.0,404,21978.254352
0.0,127,21979.207738
4.0,297,21981.531829
3.0,248,21983.483975
0.0,123,21984.389371
3.0,248,21986.338033
2.0,202,21987.863705
1.0,175,21989.188915
5.0,350,21991.893499
1.0,155,21993.038969
3.0,246,21994.89347
9.0,404,21998.093453
2.0,186,21999.540675
10.0,431,22002.932495
5.0,350,22005.660156
0.0,125,22006.590093
0.0,125,22007.481415
0.0,129,22008.439648
9.0,404,22011.604955
4.0,297,22013.907743
8.0,375,22016.758619
0.0,127,22017.700013
0.0,127,22018.617325
0.0,127,22019.518031
1.0,173,22020.811669
0.0,129,22021.770301
2.0,202,22023.33356
0.0,129,22024.299683
0.0,127,22025.245608
5.0,350,22027.97514
2.0,202,22029.534216
2.0,200,22031.039345
4.0,297,22033.360157
0.0,129,22034.280289
0.0,129,22035.226643
0.0,125,22036.138249
3.0,230,22037.893935
0.0,129,22038.823462
2.0,188,22040.281714
1.0,157,22041.469909
0.0,129,22042.430039
1.0,157,22043.677274
0.0,129,22044.676203
5.0,350,22047.374553
0.0,127,22048.315791
1.0,178,22049.698609
1.0,153,22050.897104
0.0,127,22051.860737
5.0,350,22054.716812
0.0,125,22055.655938
3.0,248,22057.627318
3.0,246,22059.517835
0.0,127,22060.48819
3.0,226,22062.207617
5.0,350,22064.951661
3.0,246,22066.931704
1.0,155,22068.151818
2.0,202,22069.741523
1.0,171,22071.095366
9.0,404,22074.370413
0.0,125,22075.325151
9.0,404,22078.571791
0.0,129,22079.511898
2.0,202,22081.062695
4.0,297,22083.354527
1.0,155,22084.552432
5.0,350,22087.310606
0.0,129,22088.297458
2.0,188,22089.722034
5.0,350,22092.469335
0.0,129,22093.42696
3.0,248,22095.336523
1.0,157,22096.476389
2.0,202,22098.022971
1.0,153,22099.18863
9.0,404,22102.348943
0.0,125,22103.270461
2.0,198,22104.740764
2.0,200,22106.283976
0.0,129,22107.260081
2.0,202,22108.808143
0.0,129,22109.734942
5.0,346,22112.377868
3.0,250,22114.30496
5.0,350,22117.154208
2.0,186,22118.629628
6.0,375,22121.657707
0.0,127,22122.606772
0.0,127,22123.565295
5.0,350,22126.351912
0.0,127,22127.348708
5.0,350,22130.16545
0.0,127,22544.318983
3.0,248,22546.204975
5.0,350,22548.921216
5.0,350,22551.64732
0.0,127,22552.562053
4.0,297,22554.823288
5.0,329,22557.454873
9.0,380,22560.405808
3.0,256,22562.37215
0.0,127,22563.320893
4.0,280,22565.523472
5.0,350,22568.270674
0.0,127,22569.210809
4.0,299,22571.5658
2.0,200,22573.100273
0.0,125,22574.053537
5.0,350,22576.771507
9.0,404,22580.010367
5.0,350,22582.818802
4.0,297,22585.14665
3.0,230,22586.908479
3.0,248,22588.854941
1.0,155,22590.067193
5.0,308,22592.512442
1.0,157,22593.718279
4.0,297,22596.017612
2.0,208,22597.63022
0.0,125,22598.567825
2.0,184,22599.964028
0.0,127,22600.90807
3.0,252,22602.85109
5.0,350,22605.61578
4.0,297,22607.922283
0.0,129,22608.903285
3.0,248,22610.840024
0.0,129,22611.799259
3.0,247,22613.696117
8.0,296,22616.053697
0.0,125,22617.021442
9.0,422,22620.292202
7.0,414,22623.538281
3.0,235,22625.400042
3.0,226,22627.12291
1.0,155,22628.305377
0.0,127,22629.257049
3.0,228,22631.024632
10.0,433,22634.417511
1.0,157,22635.588586
3.0,217,22637.28302
10.0,433,22640.638981
5.0,330,22643.243221
2.0,199,22644.79542
0.0,125,22645.755165
5.0,350,22648.565275
0.0,129,22649.511414
4.0,297,22651.836981
3.0,226,22653.562503
3.0,229,22655.329919
3.0,229,22657.078137
3.0,270,22659.165469
5.0,346,22661.836867
6.0,355,22664.611357
5.0,350,22667.335993
9.0,404,22670.506973
2.0,185,22671.922961
5.0,350,22674.650501
0.0,129,22675.63236
1.0,157,22676.798948
3.0,236,22678.623812
0.0,129,22679.611419
4.0,297,22681.874165
4.0,299,22684.134751
3.0,230,22685.886753
3.0,251,22687.787402
1.0,171,22689.08556
2.0,183,22690.451963
1.0,170,22691.703754
0.0,125,22692.623091
1.0,155,22693.771029
13.0,552,22698.289647
9.0,404,22701.439985
0.0,127,22702.391191
5.0,350,22705.142557
0.0,127,22706.060355
0.0,125,22706.968756
0.0,129,22707.929348
8.0,350,22710.714675
0.0,127,22711.664594
1.0,175,22713.04755
5.0,288,22715.332554
4.0,277,22717.558094
2.0,186,22718.972694
5.0,324,22721.516271
4.0,297,22723.861999
2.0,202,22725.435384
0.0,127,22726.378984
4.0,279,22728.495017
1.0,153,22729.614234
9.0,404,22732.886274
2.0,202,22734.444167
5.0,350,22737.164204
2.0,200,22738.697645
8.0,377,22741.674247
1.0,157,22742.875983
1.0,175,22744.215945
2.0,200,22745.74653
3.0,230,22747.542452
5.0,309,23163.52215
4.0,297,23165.897945
0.0,129,23166.86694
1.0,155,23168.000608
5.0,350,23170.710226
2.0,208,23172.295626
9.0,404,23175.44576
4.0,278,23177.593107
3.0,246,23179.452881
0.0,127,23180.359863
10.0,431,23183.749077
2.0,204,23185.289709
1.0,153,23186.421494
4.0,277,23188.539119
1.0,172,23189.846969
1.0,155,23191.023398
4.0,275,23193.210751
4.0,277,23195.422101
1.0,155,23196.579006
1.0,155,23197.711438
2.0,226,23199.424872
2.0,223,23201.181764
2.0,183,23202.624859
4.0,319,23205.13619
2.0,186,23206.555654
1.0,153,23207.700708
0.0,125,23208.604694
0.0,123,23209.533462
0.0,125,23210.433535
0.0,125,23211.342963
10.0,452,23214.987714
5.0,326,23217.606755
1.0,171,23218.933482
3.0,216,23220.657791
3.0,230,23222.444818
4.0,297,23224.748464
1.0,155,23225.886816
4.0,275,23228.020662
3.0,228,23229.785907
5.0,326,23232.311667
5.0,289,23234.528585
3.0,246,23236.422146
5.0,350,23239.152046
0.0,127,23240.069809
3.0,249,23241.994622
12.0,519,23246.06321
2.0,198,23247.628923
3.0,228,23249.393532
0.0,125,23250.321319
10.0,450,23253.808832
1.0,153,23254.996013
0.0,129,23255.962438
2.0,186,23257.404621
7.0,387,23260.529966
7.0,371,23263.570207
2.0,198,23265.105661
1.0,153,23266.237651
0.0,127,23267.189526
5.0,298,23269.545853
1.0,153,23270.688685
0.0,127,23271.634452
3.0,219,23273.307678
1.0,155,23274.486119
1.0,155,23275.638334
4.0,263,23277.72446
5.0,352,23280.445381
6.0,396,23283.612582
0.0,125,23284.554216
0.0,125,23285.487935
4.0,298,23287.784553
5.0,324,23290.32451
9.0,390,23293.375579
0.0,125,23294.301074
4.0,278,23296.498261
1.0,172,23297.844606
1.0,157,23299.011606
3.0,213,23300.642331
0.0,123,23301.524561
3.0,218,23303.201243
4.0,274,23305.298673
4.0,297,23307.588938
3.0,232,23309.403097
0.0,129,23310.38545
0.0,127,23311.34552
6.0,338,23314.009593
4.0,297,23316.354911
4.0,274,23318.487839
2.0,204,23320.086426
4.0,297,23322.40749
5.0,350,23325.136033
6.0,395,23328.232925
1.0,155,23329.421902
2.0,223,23331.173509
2.0,208,23332.776369
2.0,198,23334.275406
0.0,127,23335.244635
4.0,249,23337.206459
0.0,127,23338.172669
5.0,348,23341.003589
4.0,299,23343.432258
6.0,357,23346.20961
3.0,228,23347.935654
3.0,230,23349.740245
2.0,198,23351.240745
3.0,246,23353.161566
2.0,202,23354.739292
0.0,129,23355.693143
3.0,216,23357.413714
0.0,125,23358.366669
3.0,251,23360.352295
4.0,297,23362.712034
1.0,178,23364.109132
5.0,288,23366.42667
4.0,295,23368.773351
3.0,248,23784.506452
3.0,246,23786.4429
4.0,293,23788.782414
11.0,469,23792.629183
2.0,202,23794.164169
5.0,350,23796.98588
4.0,303,23799.408739
0.0,127,23800.363873
0.0,127,23801.338234
0.0,127,23802.277752
0.0,125,23803.209735
1.0,153,23804.37345
2.0,200,23805.936991
9.0,404,23809.194246
3.0,219,23810.8481
0.0,129,23811.793466
3.0,228,23813.575022
4.0,277,23815.727043
0.0,127,23816.68056
2.0,202,23818.27205
0.0,129,23819.233004
0.0,129,23820.236378
0.0,129,23821.180282
0.0,125,23822.110244
2.0,198,23823.614385
2.0,184,23825.00733
9.0,404,23828.14589
2.0,206,23829.740745
1.0,155,23830.876594
0.0,123,23831.792806
7.0,425,23835.184567
1.0,155,23836.343126
2.0,204,23837.868282
9.0,380,23840.801201
4.0,277,23842.927385
4.0,259,23844.878271
1.0,157,23846.049723
5.0,326,23848.62612
2.0,198,23850.168537
2.0,198,23851.688998
5.0,331,23854.267241
5.0,350,23856.986983
9.0,404,23860.212529
1.0,155,23861.378931
3.0,228,23863.159231
3.0,220,23864.850625
1.0,175,23866.18219
2.0,188,23867.602588
1.0,157,23868.760823
4.0,297,23871.062257
5.0,350,23873.815307
0.0,125,23874.738111
2.0,186,23876.157191
4.0,278,23878.284105
1.0,157,23879.49782
2.0,185,23880.888597
2.0,187,23882.302129
5.0,328,23884.796854
4.0,297,23887.09863
3.0,246,23888.995594
4.0,253,23891.00737
2.0,198,23892.559644
3.0,248,23894.449379
3.0,226,23896.251672
0.0,127,23897.174511
0.0,127,23898.14754
3.0,248,23900.095671
1.0,173,23901.411441
0.0,123,23902.344629
0.0,129,23903.310288
2.0,202,23904.897415
1.0,157,23906.090169
1.0,155,23907.280159
0.0,129,23908.290169
10.0,433,23911.708323
5.0,350,23914.491766
2.0,200,23915.979839
2.0,200,23917.547483
8.0,350,23920.273333
2.0,190,23921.725669
5.0,350,23924.454598
3.0,228,23926.21851
9.0,403,23929.335593
3.0,246,23931.239455
4.0,260,23933.230638
5.0,350,23936.012877
9.0,401,23939.218673
1.0,173,23940.558366
2.0,221,23942.248792
2.0,223,23943.970922
2.0,186,23945.460984
4.0,279,23947.700866
2.0,200,23949.242194
5.0,350,23951.997117
9.0,404,23955.220417
1.0,155,23956.399324
9.0,404,23959.624853
2.0,182,23961.02006
2.0,206,23962.627912
2.0,198,23964.193913
2.0,202,23965.793201
1.0,172,23967.121456
3.0,228,23968.977839
0.0,127,23969.909182
0.0,125,23970.845081
10.0,436,23974.249738
0.0,127,23975.20625
2.0,202,23976.730742
3.0,247,23978.643484
5.0,350,23981.396385
5.0,350,23984.109583
4.0,297,23986.445885
3.0,249,23988.398885
0.0,127,24405.555181
6.0,400,24408.769112
3.0,210,24410.383583
0.0,129,24411.379824
4.0,295,24413.719534
2.0,204,24415.304741
