#{"t_start": 1610356255.9343185, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,11188.146247
0.0,129,11189.082028
4.0,297,11191.400833
0.0,129,11192.373481
0.0,129,11193.32379
0.0,127,11194.222206
3.0,248,11196.128239
2.0,202,11197.768735
5.0,350,11200.473491
0.0,127,11201.430477
0.0,127,11202.362683
4.0,299,11204.672123
2.0,204,11206.245384
0.0,129,11207.196048
9.0,404,11210.362869
4.0,297,11212.740034
0.0,127,11213.721421
5.0,350,11216.52154
2.0,202,11218.104337
0.0,129,11219.106535
2.0,198,11220.627262
4.0,297,11222.964188
1.0,155,11224.11362
0.0,127,11225.054564
5.0,350,11227.78774
0.0,129,11228.816101
5.0,329,11231.441202
0.0,129,11232.413024
5.0,350,11235.269529
2.0,220,11236.941634
0.0,125,11237.863295
5.0,350,11240.600653
2.0,202,11242.169469
1.0,153,11243.346681
1.0,176,11244.656651
2.0,223,11246.372329
0.0,129,11247.353468
4.0,297,11249.647308
3.0,248,11251.549878
0.0,129,11252.488575
3.0,252,11254.401117
9.0,404,11257.654881
0.0,125,11258.601914
5.0,350,11261.395858
2.0,202,11262.94858
0.0,127,11263.909795
0.0,127,11264.860181
3.0,248,11266.834339
4.0,297,11269.263067
1.0,155,11270.465522
3.0,230,11272.280068
3.0,248,11274.190527
2.0,224,11275.969282
0.0,125,11276.92543
0.0,127,11277.85937
4.0,297,11280.160828
2.0,202,11281.741619
0.0,125,11282.648633
0.0,129,11283.590619
1.0,173,11284.896751
0.0,127,11285.840157
0.0,129,11286.740133
0.0,127,11287.729929
4.0,297,11290.097939
0.0,127,11291.03888
1.0,157,11292.218069
2.0,202,11293.755095
2.0,202,11295.274335
3.0,230,11297.091255
2.0,202,11298.667665
0.05.0,347,11362.000066
4.0,317,11367.155362
1.0,155,11369.525256
2.0,185,11372.412837
1.0,173,11375.030528
4.0,279,11379.448676
0.0,127,11381.361087
3.0,252,11385.38753
3.0,248,11389.326635
2.0,204,11392.538107
1.0,175,11395.306373
10.0,450,11402.537066
0.0,129,11404.509141
4.0,279,11408.921115
5.0,350,11414.587398
1.0,170,11417.290182
11.0,477,11425.111061
0.0,129,11427.082921
5.0,346,11432.739378
1.0,174,11435.38284
2.0,222,11438.861815
0.0,127,11440.865379
11.0,497,11448.990052
9.0,404,11455.571253
2.0,201,11458.805288
2.0,220,11462.294343
6.0,378,11468.338987
6.0,397,11474.722891
1.0,173,11477.409129
6.0,399,11483.902704
15.0,529,11492.552847
10.0,546,11501.536103
1.0,152,11503.874754
4.0,295,11508.573833
0.0,129,15.0,350,11779.376009
5.0,372,11782.338297
2.0,200,11783.859649
3.0,246,11785.863508
5.0,350,11788.606122
4.0,299,11790.926454
3.0,230,11792.706152
9.0,404,11795.908821
2.0,202,11797.505075
3.0,228,11799.257695
5.0,350,11801.99399
2.0,230,11803.730845
4.0,297,11806.073803
0.0,125,11807.032419
2.0,202,11808.607567
2.0,202,11810.137049
2.0,202,11811.710263
1.0,155,11812.890079
5.0,350,11815.656464
4.0,297,11817.976195
0.0,127,11818.937712
10.0,431,11822.382818
2.0,200,11823.913393
0.0,129,11824.878577
0.0,129,11825.822501
2.0,207,11827.45228
0.0,129,11828.42652
4.0,318,11830.944351
0.0,127,11831.877636
5.0,350,11834.680194
5.0,352,11837.463829
0.0,127,11838.407191
1.0,157,11839.644385
0.0,125,11840.572461
2.0,190,11842.061104
2.0,184,11843.452371
9.0,404,11846.690363
2.0,202,11848.240288
10.0,450,11851.758915
0.0,125,11852.665169
10.0,433,11856.2191
9.0,404,11859.482639
1.0,155,11860.670268
0.0,127,11861.605313
2.0,202,11863.155422
5.0,350,11865.957024
2.0,202,11867.523718
0.0,127,11868.467384
0.0,125,11869.396277
5.0,350,11872.033978
0.0,129,11872.988584
9.0,404,11876.227237
3.0,246,11878.125377
1.0,173,11879.423258
0.0,127,11880.361497
2.0,207,11881.927144
0.0,129,11882.901226
0.0,129,11883.867155
0.0,127,11884.815294
5.0,326,11887.3336.0,340,11990.944403
2.0,202,11994.124751
6.0,378,12000.308686
6.0,397,12006.697195
3.0,234,12010.474635
1.0,157,12012.86464
4.0,297,12017.588153
6.0,397,12024.032145
11.0,499,12032.193993
4.0,297,12036.979911
2.0,205,12040.198387
8.0,469,12047.874007
1.0,157,12050.343515
3.0,273,12054.632756
1.0,150,12056.997349
2.0,184,12059.930401
5.0,280,12064.37197
9.0,513,12072.814642
1.0,174,12075.58707
2.0,182,12078.483639
3.0,232,12082.231637
3.0,252,12086.289817
2.0,202,12089.531968
6.0,362,12095.39807
11.0,492,12103.415185
4.0,294,12108.12994
9.0,403,12114.642049
0.0,129,12116.588282
1.0,153,12118.950349
2.0,202,12122.108516
4.0,281,12126.655698
3.0,231,12130.266249
11.0,484,12138.232078
2.0,202,12141.420109
4.0,297,12146.209363
5.0,293,12150.894124
4.0,319,12155.997571
3.0,217,12159.43169
10.0,451,12166.601798
1.0,157,12169.062488
2.0,206,12172.27697
0.0,129,12174.207517
0.0,129,12176.137386
9.0,404,12182.726293
2.0,202,12185.853534
0.0,127,12187.766005
10.0,432,12194.868771
6.0,367,12200.80069
5.0,327,12205.955229
2.0,223,12209.479948
3.0,252,12213.553203
0.0,5.0,350,12407.465229
3.0,248,12409.378238
1.0,178,12410.750203
9.0,404,12413.93083
0.0,127,12414.888937
5.0,326,12417.442532
3.0,233,12419.237162
1.0,155,12420.378233
2.0,189,12421.811694
2.0,202,12423.343836
2.0,202,12424.91345
2.0,200,12426.421624
3.0,248,12428.304377
9.0,404,12431.527244
2.0,200,12433.037321
2.0,202,12434.559521
3.0,276,12436.766963
0.0,129,12437.71599
4.0,297,12440.091802
0.0,129,12441.024228
0.0,129,12442.016403
5.0,350,12444.871003
0.0,129,12445.854285
0.0,127,12446.819869
2.0,200,12448.365367
0.0,129,12449.303771
3.0,271,12451.465674
1.0,157,12452.644293
2.0,202,12454.246773
9.0,404,12457.452587
2.0,198,12458.981734
0.0,129,12459.952718
4.0,297,12462.293152
1.0,173,12463.642821
2.0,202,12465.228463
0.0,129,12466.205733
0.0,127,12467.180622
2.0,202,12468.693391
1.0,178,12470.005351
2.0,202,12471.543188
1.0,157,12472.735781
5.0,350,12475.527638
4.0,280,12477.779363
0.0,129,12478.760086
0.0,129,12479.743099
3.0,230,12481.562046
2.0,183,12482.991796
0.0,129,12483.976085
2.0,200,12485.536392.0,185,12616.595308
3.0,249,12620.402125
2.0,184,12623.228359
5.0,350,12628.765822
6.0,401,12635.285399
4.0,277,12639.648399
6.0,400,12646.055079
2.0,202,12649.153701
5.0,309,12654.03881
9.0,423,12660.881146
6.0,404,12667.308672
9.0,404,12673.706661
8.0,372,12679.64426
5.0,369,12685.543447
3.0,266,12689.810777
3.0,213,12693.222648
3.0,250,12697.220649
1.0,155,12699.568529
3.0,236,12703.271486
1.0,155,12705.518101
5.0,327,12710.812896
10.0,492,12718.806548
0.0,127,12720.728688
1.0,155,12723.146257
4.0,261,12727.327714
4.0,276,12731.776488
11.0,501,12739.87326
5.0,306,12744.6337
1.0,157,12747.077802
4.0,277,12751.507631
2.0,202,12754.642897
1.0,157,12757.091824
1.0,155,12759.369762
1.0,155,12761.718005
3.0,222,12765.171546
3.0,249,12769.054357
2.0,202,12772.172467
2.0,185,12775.084792
6.0,395,12781.379379
4.0,315,12786.364531
5.0,314,12791.342102
2.0,203,12794.506459
2.0,200,12797.613358
9.0,404,12804.060592
13.0,459,12811.335642
5.0,350,12817.02637
4.0,282,12821.501969
4.0,267,12825.659877
2.0,198,12828.811964
3.0,250,12832.679899
2.0,202,12835.813771
0.0,129,12837.750733
8.0,496,12845.783314
13.0,478,12853.488128
4.0,264,12857.616734
7.0,448,12864.854732
8.0,500,12872.927132
6.0,315,12877.953391
10.0,432,12884.947667
3.0,246,12888.815051
8.0,381,12894.96837
2.0,200,12898.045666
0.0,129,12900.021356
14.0,466,12907.595263
2.0,200,12910.762429
6.0,343,12916.205758
4.0,297,12921.022331
3.0,230,12924.604032
0.0,129,12926.495777
4.0,283,12930.924557
0.0,129,12932.844119
2.0,186,12935.651113
2.0,200,12938.752.0,200,13028.754166
5.0,350,13031.508359
2.0,198,13033.010602
2.0,224,13034.762192
0.0,129,13035.749618
3.0,246,13037.622768
3.0,274,13039.765734
5.0,331,13042.459517
2.0,202,13044.07701
2.0,200,13045.649796
5.0,350,13048.450092
2.0,221,13050.115483
2.0,202,13051.624311
0.0,129,13052.570176
10.0,431,13055.994851
0.0,125,13056.906555
2.0,202,13058.461341
1.0,173,13059.787074
0.0,129,11.0,463,13237.438161
5.0,297,13242.122349
4.0,301,13246.835812
6.0,405,13253.257024
6.0,360,13259.022481
2.0,202,13262.104649
5.0,379,13268.121578
5.0,350,13273.751045
8.0,400,13280.310285
4.0,280,13284.792089
4.0,266,13288.973431
3.0,213,13292.25797
6.0,351,13297.765305
7.0,414,13304.397528
0.0,129,13306.292995
0.0,127,13308.210684
0.0,125,13310.102662
2.0,207,13313.330671
2.0,202,13316.403905
4.0,303,13321.252384
5.0,344,13326.676133
10.0,432,13333.617512
8.0,451,13340.817657
3.0,221,13344.254147
2.0,200,13347.306075
5.0,312,13352.239048
3.0,230,13355.870681
5.0,326,13361.006393
0.0,129,13362.952153
10.0,454,13370.230645
2.0,188,13373.118778
10.0,451,13380.336238
4.0,297,13385.096481
3.0,248,13388.951071
5.0,350,13394.562232
5.0,372,13400.368465
10.0,433,13407.353447
14.0,505,13415.548064
4.0,261,13419.761053
2.0,202,13422.839246
3.0,267,13427.044425
3.0,248,13430.965842
5.0,350,13436.575357
5.0,344,13442.051885
4.0,319,13447.047156
9.0,404,13453.468377
4.0,273,13457.810346
3.0,271,13462.043979
5.0,313,13467.063546
0.0,127,13469.006021
4.0,245,13472.832937
2.0,201,13475.934343
7.0,398,13482.421401
0.0,129,13484.348001
3.0,254,13488.343707
6.0,359,13494.097295
5.0,372,13500.041795
6.0,382,13506.1854
5.0,350,13511.670112
5.0,349,13517.187828
6.0,378,13523.236331
5.0,326,13528.49808
7.0,425,13535.264446
8.0,371,13541.091567
4.0,245,13544.907599
3.0,219,13548.32532
2.0,202,13551.43328
9.0,400,13557.857968
0.0,129,13559.757148
14.0,383,13565.880358
10.0,593,13575.549711
4.0,282,13579.922265
6.0,397,13586.261851
3.0,251,13590.158856
0.0,127,13592.026876
0.0,129,13593.909433
9.0,380,13599.953177
2.0,202,13603.093534
5.0,350,13608.646095
11.0,495,13616.576173
4.0,319,13621.47121
4.0,297,13626.227884
2.0,202,13629.387226
4.0,265,13633.526425
3.0,220,13636.993298
16.0,626,13647.074544
3.0,248,13650.942955
4.0,302,13862.534255
2.0,187,13865.37936
3.0,215,13868.713002
5.0,306,13873.560072
3.0,254,13877.596601
2.0,202,13880.765104
11.0,473,13888.391658
3.0,254,13892.385802
5.0,326,13897.617737
4.0,297,13902.280834
8.0,454,13909.741223
6.0,378,13915.874681
1.0,157,13918.204517
3.0,246,13922.077326
3.0,248,13925.939227
20.0,592,13935.545594
7.0,428,13942.451259
10.0,488,13950.31609
2.0,202,13953.534558
9.0,380,13959.674916
4.0,299,13964.467412
4.0,277,13968.832519
5.0,328,13974.092732
2.0,202,13977.328215
3.0,248,13981.22984
5.0,301,13986.039354
7.0,397,13992.469893
3.0,231,13995.996208
5.0,345,14001.547493
5.0,350,14007.120858
10.0,445,14014.286705
4.0,249,14018.141953
4.0,299,14022.929888
5.0,330,14028.202112
3.0,228,14031.800436
7.0,441,14038.748253
5.0,326,14043.959089
5.0,324,14049.145921
9.0,404,14055.616721
8.0,460,14063.104798
7.0,380,14069.147655
4.0,280,14073.599446
10.0,482,14081.542544
9.0,404,14088.077217
4.0,269,14092.291043
9.0,462,14099.679883
9.0,404,14106.10459
5.0,306,14110.909847
9.0,447,14118.006999
9.0,460,14125.415046
10.0,411,14132.084448
12.0,302,14136.831745
11.0,530,14145.539128
1.0,170,14148.179734
3.0,248,14152.049655
8.0,439,14159.141714
4.0,303,14163.869255
4.0,297,14168.623766
11.0,501,14176.581725
5.0,374,14182.558393
2.0,201,14185.72997
0.0,127,14187.580488
5.0,305,14192.452973
8.0,483,14200.184311
6.0,344,14205.652767
10.0,489,14213.522494
3.0,248,14217.380657
10.0,433,14224.391945
8.0,441,14231.395533
4.0,278,14235.79067
10.0,484,14243.448513
11.0,553,14252.37059
7.0,374,14258.346012
1.0,173,14261.037896
0.0,129,14262.938591
8.0,445,14270.072284
11.0,421,14484.181675
5.0,326,14489.242954
6.0,333,14494.545607
10.0,451,14501.621138
3.0,271,14505.834946
9.0,453,14512.989235
4.0,241,14516.70244
3.0,248,14520.549025
5.0,350,14526.132508
0.0,129,14527.969812
4.0,297,14532.532066
4.0,297,14537.076872
15.0,448,14544.229066
8.0,453,14551.369499
10.0,434,14558.19505
5.0,296,14562.736701
10.0,431,14569.453625
4.0,251,14573.227771
9.0,479,14580.739746
12.0,476,14588.165793
2.0,200,14591.298641
6.0,397,14597.452283
2.0,221,14600.763296
6.0,373,14606.693665
4.0,251,14610.458493
7.0,399,14616.795577
6.0,362,14622.510773
6.0,357,14628.149889
8.0,477,14635.429626
5.0,354,14640.80863
6.0,400,14646.936488
10.0,496,14654.664149
6.0,397,14660.794878
6.0,344,14666.042021
3.0,248,14669.879025
5.0,279,14674.179791
9.0,403,14680.49503
4.0,297,14685.081537
6.0,357,14690.725766
11.0,484,14698.494138
6.0,342,14703.803867
3.0,216,14707.095809
6.0,378,14712.978099
2.0,185,14715.818101
2.0,202,14718.881333
4.0,271,14723.052851
2.0,202,14726.162663
5.0,350,14731.457796
4.0,297,14735.909859
6.0,343,14741.035349
3.0,248,14744.662063
5.0,291,14749.004956
23.0,491,14756.696283
13.0,511,14764.98468
6.0,394,14771.313833
7.0,383,14777.474558
7.0,444,14784.664475
9.0,410,14791.285173
7.0,398,14797.666373
10.0,484,14805.557504
8.0,390,14811.85338
3.0,250,14815.898923
6.0,370,14821.850924
2.0,184,14824.649348
3.0,248,14828.617184
2.0,202,14831.705022
4.0,284,14836.15382
3.0,230,14839.786726
6.0,400,14846.281445
9.0,404,14852.727881
2.0,202,14855.663254
5.0,330,14861.320662
3.0,248,14865.068984
6.0,355,14870.541881
7.0,357,14875.938154
9.0,477,14883.45379
6.0,365,15102.792175
12.0,458,15109.993974
2.0,202,15112.955453
2.0,202,15116.121372
5.0,350,15121.531424
8.0,457,15128.566234
7.0,387,15134.633744
6.0,405,15140.89859
3.0,229,15144.375463
0.0,129,15146.169932
7.0,402,15152.326676
4.0,297,15156.821461
7.0,427,15163.410347
8.0,422,15169.892867
6.0,397,15176.173831
4.0,300,15180.743721
4.0,277,15184.987468
3.0,252,15188.889324
6.0,357,15194.49716
4.0,265,15198.629141
7.0,409,15205.082446
6.0,276,15209.340735
8.0,462,15216.666579
7.0,427,15223.418865
0.0,129,15225.323782
15.0,532,15233.766265
6.0,399,15240.038386
7.0,392,15246.134972
7.0,393,15252.43188
7.0,365,15258.117534
7.0,359,15263.735778
9.0,409,15270.272448
7.0,392,15276.478593
2.0,202,15279.549928
4.0,264,15283.69493
12.0,556,15292.610796
10.0,452,15299.749259
7.0,399,15306.16253
0.0,129,15308.032684
9.0,475,15315.525916
5.0,336,15320.82807
11.0,465,15328.409642
10.0,349,15333.875693
0.0,129,15335.831774
10.0,530,15344.267922
11.0,478,15351.918452
18.0,699,15363.050684
10.0,451,15370.138519
13.0,558,15378.98391
2.0,202,15382.130677
3.0,229,15385.524299
8.0,432,15392.431453
6.0,398,15398.852643
6.0,326,15403.919702
4.0,244,15407.632292
7.0,467,15414.953413
4.0,318,15419.877026
8.0,456,15427.071601
11.0,479,15434.687629
5.0,314,15439.47081
14.0,588,15448.571633
8.0,444,15455.458116
7.0,253,15459.137804
3.0,228,15462.595754
6.0,357,15468.046458
6.0,380,15473.929039
2.0,202,15476.917622
3.0,248,15480.653651
4.0,258,15484.627555
10.0,474,15492.020286
6.0,365,15497.688287
6.0,326,15502.794436
7.0,454,15735.829573
2.0,200,15738.763277
7.0,408,15745.25772
6.0,351,15750.937745
7.0,413,15757.679726
6.0,363,15763.481071
0.0,129,15765.410635
9.0,468,15773.063204
8.0,419,15779.825989
10.0,432,15786.766586
0.0,129,15788.743798
2.0,202,15791.938653
8.0,440,15799.029853
14.0,518,15807.487673
8.0,469,15815.172394
7.0,375,15821.1445
1.0,175,15823.817241
5.0,350,15829.421422
11.0,481,15837.306729
4.0,284,15841.790588
6.0,344,15847.335816
2.0,200,15850.411917
9.0,404,15856.963298
4.0,297,15861.702968
8.0,434,15868.707443
0.0,129,15870.645007
12.0,532,15879.202292
2.0,202,15882.372295
11.0,483,15890.191687
2.0,202,15893.337313
6.0,362,15899.125354
3.0,237,15902.868153
8.0,460,15910.440888
10.0,580,15919.914423
19.0,560,15929.050976
0.0,129,15930.966184
4.0,277,15935.395594
0.0,129,15937.379676
9.0,380,15943.534331
8.0,479,15951.380728
3.0,246,15955.241133
11.0,547,15964.031122
5.0,347,15969.55483
12.0,525,15978.067969
5.0,350,15983.710625
5.0,306,15988.58355
6.0,364,15994.39942
9.0,503,16002.566098
6.0,320,16007.668739
6.0,378,16013.742173
4.0,247,16017.650813
2.0,198,16020.707141
6.0,378,16026.757267
16.0,637,16037.079984
4.0,264,16041.298288
6.0,371,16047.316701
5.0,326,16052.513908
11.0,555,16061.627543
5.0,346,16067.129765
4.0,297,16071.888296
8.0,420,16078.626491
10.0,451,16085.810453
13.0,558,16094.898572
15.0,635,16105.456521
10.0,546,16114.389688
11.0,464,16121.794168
3.0,248,16125.610378
4.0,285,16130.122541
2.0,202,16133.243326
0.0,129,16135.188285
6.0,398,16141.601156
7.0,431,16148.605829
5.0,325,16361.334656
2.0,220,16364.775777
6.0,345,16370.19005
11.0,395,16376.421067
4.0,295,16381.169544
6.0,369,16386.979582
1.0,173,16389.628173
3.0,232,16393.303096
4.0,277,16397.677438
10.0,451,16404.789446
8.0,426,16411.649985
9.0,402,16418.026848
6.0,342,16423.544743
12.0,607,16433.361112
8.0,373,16439.36308
7.0,426,16446.049442
5.0,314,16450.995373
8.0,350,16456.542867
4.0,256,16460.530785
6.0,377,16466.61329
6.0,341,16472.047853
9.0,382,16478.132039
13.0,459,16485.523519
5.0,308,16490.377184
7.0,366,16496.24913
2.0,200,16499.348002
10.0,373,16505.278542
12.0,546,16514.136678
9.0,498,16522.183401
10.0,454,16529.45384
0.0,129,16531.375458
15.0,530,16539.878573
14.0,578,16549.182356
3.0,248,16553.086543
16.0,434,16560.033492
6.0,386,16566.220804
0.0,129,16568.148432
6.0,361,16573.872409
6.0,422,16580.597914
9.0,486,16588.507139
13.0,459,16595.849648
21.0,634,16606.141127
2.0,202,16609.276289
5.0,311,16614.204432
5.0,310,16619.166862
3.0,251,16623.109351
7.0,400,16629.463829
12.0,438,16636.461045
6.0,337,16641.772674
10.0,452,16648.997792
5.0,311,16653.948715
7.0,430,16660.762093
2.0,184,16663.576145
13.0,483,16671.631375
3.0,234,16674.990868
2.0,200,16677.995393
9.0,396,16684.028835
5.0,310,16688.794455
11.0,476,16696.17145
2.0,202,16699.180862
8.0,398,16705.2295
0.0,129,16707.092124
0.0,129,16708.882267
12.0,597,16718.060551
14.0,585,16727.121716
8.0,511,16734.953804
5.0,278,16738.954184
0.0,129,16740.804315
9.0,472,16748.079119
2.0,202,16751.10609
3.0,248,16754.742323
10.0,508,16762.55872
5.0,350,16767.852124
2.0,202,16990.207567
13.0,579,16999.692827
1.0,153,17001.942134
10.0,472,17009.743929
7.0,432,17016.653179
16.0,564,17025.829627
7.0,373,17031.820659
0.0,129,17033.779976
7.0,421,17040.518572
4.0,260,17044.690083
10.0,433,17051.683455
3.0,252,17055.610152
1.0,173,17058.27998
2.0,185,17061.084454
2.0,226,17064.632945
3.0,234,17068.182147
6.0,360,17073.933488
3.0,246,17077.683322
4.0,262,17081.65184
10.0,592,17090.927442
2.0,183,17093.748068
7.0,389,17099.876267
3.0,234,17103.574185
15.0,563,17112.528959
8.0,455,17119.830833
9.0,402,17126.229215
3.0,251,17130.169146
6.0,349,17135.656535
6.0,340,17141.076237
16.0,447,17148.248079
10.0,484,17156.057337
16.0,498,17164.006631
15.0,557,17172.906104
2.0,202,17176.014693
9.0,395,17182.191548
4.0,277,17186.422987
9.0,522,17194.579658
6.0,396,17200.946625
6.0,317,17205.961895
12.0,530,17214.497271
10.0,434,17221.532344
8.0,445,17228.695042
9.0,507,17237.015429
0.0,129,17238.882673
13.0,478,17246.544783
2.0,202,17249.733144
9.0,485,17257.684485
6.0,396,17263.999878
13.0,459,17271.43233
11.0,477,17279.103271
5.0,343,17284.605379
13.0,482,17292.471089
14.0,473,17300.099729
6.0,323,17305.352108
11.0,463,17312.790816
3.0,271,17317.172189
2.0,202,17320.325438
3.0,245,17324.205967
9.0,520,17332.598044
20.0,484,17340.46484
17.0,481,17348.092653
7.0,407,17354.580292
11.0,378,17360.700388
10.0,507,17368.861541
7.0,414,17375.447548
10.0,533,17384.024767
18.0,545,17392.559083
13.0,504,17400.536043
2.0,202,17637.369138
6.0,346,17643.038862
0.0,129,17644.986792
5.0,297,17650.041099
15.0,552,17659.297668
5.0,277,17663.947477
16.0,566,17673.603701
22.0,492,17681.994874
14.0,625,17692.453109
2.0,183,17695.285319
4.0,296,17700.208336
8.0,456,17708.016928
6.0,347,17713.83898
26.0,609,17724.219583
2.0,202,17727.511624
5.0,329,17733.049929
3.0,271,17737.566201
4.0,300,17742.586832
15.0,698,17754.512423
10.0,497,17762.956764
12.0,389,17769.379037
14.0,514,17777.968235
8.0,476,17785.980712
8.0,475,17794.174075
11.0,542,17803.28832
9.0,348,17809.145158
6.0,361,17815.097705
7.0,450,17822.616936
7.0,372,17828.872467
2.0,202,17832.026588
3.0,246,17836.028854
14.0,689,17847.678981
9.0,431,17854.880474
22.0,432,17861.83936
2.0,225,17865.510933
7.0,443,17872.780429
5.0,347,17878.486151
8.0,461,17885.981452
15.0,583,17895.611831
2.0,202,17898.82308
11.0,496,17906.961423
10.0,435,17914.167782
1.0,153,17916.655874
10.0,509,17924.93909
7.0,400,17931.356586
2.0,202,17934.668943
7.0,417,17941.569574
6.0,383,17947.723407
2.0,200,17950.864216
13.0,618,17961.145672
9.0,489,17969.310553
15.0,512,17977.678487
3.0,248,17981.680188
6.0,333,17987.210259
0.0,129,17989.212948
5.0,310,17994.257799
10.0,493,18002.286862
0.0,129,18004.217143
12.0,570,18013.684162
12.0,530,18022.591848
8.0,440,18029.90312
11.0,479,18037.750067
18.0,626,18048.080335
10.0,428,18055.08158
2.0,202,18058.284133
10.0,382,18064.449042
6.0,358,18299.807863
5.0,328,18305.176364
1.0,173,18307.944951
8.0,489,18316.043665
6.0,392,18322.472181
0.0,129,18324.374332
6.0,398,18330.973111
5.0,350,18336.692146
4.0,254,18340.776702
2.0,202,18343.996478
7.0,372,18350.12638
8.0,296,18354.948889
8.0,420,18361.885135
9.0,472,18369.748835
2.0,202,18372.921502
0.0,129,18374.858039
9.0,508,18383.361413
13.0,547,18392.389232
3.0,230,18396.175561
4.0,262,18400.471187
8.0,391,18406.828256
6.0,380,18412.963097
7.0,381,18419.087345
5.0,287,18423.603395
3.0,230,18427.238317
8.0,427,18434.226465
7.0,406,18440.713774
7.0,375,18446.772107
12.0,508,18455.146638
0.0,129,18457.113842
12.0,451,18464.842409
12.0,518,18473.403663
8.0,387,18479.835451
0.0,129,18481.877313
15.0,530,18490.811617
15.0,553,18499.91356
7.0,378,18506.179737
8.0,452,18513.65223
0.0,129,18515.614345
11.0,622,18525.854621
14.0,572,18535.223278
10.0,471,18542.822123
15.0,555,18551.939437
14.0,506,18560.142467
11.0,382,18566.583185
10.0,472,18574.649628
11.0,548,18584.121064
1.0,155,18586.602451
7.0,387,18593.170222
2.0,202,18596.454893
16.0,569,18606.161276
12.0,583,18616.243964
17.0,476,18624.227802
1.0,157,18626.774083
6.0,320,18632.169881
20.0,650,18643.232586
4.0,260,18647.666458
10.0,477,18655.766486
11.0,503,18664.351027
4.0,278,18669.021796
9.0,380,18675.341024
12.0,580,18685.107567
8.0,475,18693.260404
14.0,602,18703.513939
7.0,427,18710.663816
1.0,173,18713.484504
12.0,532,18722.519037
2.0,202,18957.128488
11.0,439,18964.44566
14.0,534,18973.24516
4.0,248,18977.136679
16.0,592,18987.207055
0.0,129,18989.270704
2.0,202,18992.490353
10.0,377,18998.628123
10.0,433,19005.742652
2.0,202,19008.936259
11.0,550,19018.26097
6.0,360,19024.201878
10.0,402,19030.938818
15.0,573,19040.400658
9.0,458,19048.008877
9.0,457,19055.562607
1.0,157,19057.933887
8.0,468,19065.734666
2.0,200,19068.850787
5.0,352,19074.774539
1.0,155,19077.305223
6.0,343,19083.046165
8.0,409,19089.952929
12.0,622,19100.128131
12.0,533,19109.084235
12.0,471,19117.005573
4.0,242,19120.841599
9.0,508,19129.470797
4.0,299,19134.417996
5.0,308,19139.547824
10.0,468,19147.392773
4.0,276,19151.840759
10.0,514,19160.337696
9.0,404,19166.766453
17.0,607,19176.801327
15.0,525,19185.535782
5.0,300,19190.437648
20.0,605,19200.396458
7.0,368,19206.57805
10.0,546,19215.684286
8.0,447,19223.102001
1.0,157,19225.585546
13.0,474,19233.363765
12.0,562,19242.714294
11.0,497,19250.973537
11.0,472,19258.84569
6.0,342,19264.412675
7.0,408,19271.094914
13.0,559,19280.251723
16.0,563,19289.445043
2.0,202,19292.667196
11.0,488,19300.498474
12.0,508,19308.867839
5.0,331,19314.237005
10.0,514,19322.789112
5.0,328,19328.197453
8.0,417,19335.030941
2.0,202,19338.165525
9.0,420,19345.078445
9.0,380,19351.302163
9.0,520,19359.839609
5.0,313,19364.831437
11.0,464,19372.688158
11.0,482,19380.673698
6.0,336,19617.809873
16.0,694,19629.137482
2.0,202,19632.178292
13.0,564,19641.332248
7.0,426,19648.359975
11.0,475,19656.118239
0.0,129,19658.058506
6.0,334,19663.544835
11.0,519,19672.037399
10.0,542,19681.067191
22.0,636,19691.677596
0.0,129,19693.660197
14.0,572,19703.368232
3.0,248,19707.384976
2.0,202,19710.705399
0.0,129,19712.73475
4.0,265,19717.11352
9.0,380,19723.488532
0.0,129,19725.483972
2.0,202,19728.887497
10.0,459,19736.616251
15.0,649,19747.647164
10.0,448,19755.247422
5.0,329,19760.761657
6.0,378,19767.145201
0.0,129,19769.161192
3.0,230,19772.847123
15.0,555,19782.120882
10.0,552,19791.53927
11.0,579,19801.338306
11.0,518,19810.085733
13.0,626,19820.781951
9.0,507,19829.277184
7.0,381,19835.807572
6.0,357,19841.771428
6.0,372,19848.069511
2.0,188,19851.170369
3.0,248,19855.196567
6.0,380,19861.54199
10.0,428,19868.859614
12.0,542,19877.927305
9.0,496,19886.364942
8.0,405,19893.159792
2.0,202,19896.407581
0.0,129,19898.493578
3.0,217,19902.090652
11.0,461,19909.938877
9.0,458,19917.460703
7.0,396,19924.037599
10.0,453,19931.296772
5.0,338,19936.79433
22.0,560,19945.925336
13.0,463,19953.595392
9.0,447,19961.092041
9.0,460,19968.681353
6.0,378,19974.975058
6.0,346,19980.664572
12.0,422,19987.69529
8.0,423,19994.545485
14.0,578,20004.121829
9.0,470,20011.97711
33.0,563,20021.310074
6.0,341,20026.894543
6.0,378,20033.201836
11.0,460,20040.685327
3.0,230,20044.410608
5.0,350,20270.382049
11.0,417,20277.002419
2.0,202,20280.096964
2.0,186,20283.102064
0.0,129,20285.014143
15.0,534,20293.591791
10.0,428,20300.629593
12.0,534,20309.180336
10.0,434,20316.170825
3.0,221,20319.639449
13.0,562,20328.820836
6.0,373,20334.805492
9.0,456,20342.143369
13.0,563,20351.440697
13.0,590,20360.969481
13.0,547,20369.819791
6.0,398,20376.208832
9.0,477,20383.91326
6.0,326,20389.153817
