#{"t_start": 1610715426.2803998, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,183,33205.545832
0.0,127,33213.162808
2.0,187,33224.686784
10.0,451,33254.564578
5.0,350,33302.773838
10.0,540,33338.173289
1.0,157,33347.550079
3.0,232,33361.368941
1.0,173,33371.616002
5.0,371,33394.799591
2.0,183,33405.654139
0.0,127,33413.315725
4.0,297,33431.125854
3.0,218,33444.15982
1.0,152,33452.7555
5.0,350,33474.534024
0.0,127,33481.873196
2.0,185,33492.493107
0.0,127,33499.607317
0.0,127,33506.872594
2.0,200,33519.034246
3.0,246,33533.79043
0.0,129,33541.247937
5.0,350,33563.172346
9.0,403,33587.509557
3.0,248,33602.160076
1.0,176,33612.017885
4.0,267,33627.568455
0.0,129,33634.82795
4.0,297,33652.683609
0.0,129,33660.16638
3.0,250,33674.839621
5.0,350,33719.971099
1.0,157,33729.458714
1.0,155,33738.791832
5.0,350,33759.611422
0.0,127,33766.325334
3.0,230,33779.553552
1.0,155,33788.402375
10.0,450,33815.387209
2.0,199,33826.755861
3.0,214,33838.263004
1.0,173,33847.427798
5.0,346,33864.99758
4.0,319,33881.031309
9.0,380,33900.348732
1.0,155,33907.873966
4.0,297,33922.907476
1.0,175,33931.209288
5.0,309,33948.05788
0.0,125,33955.34608
4.0,297,33971.057195
3.0,250,33985.552718
0.0,129,33992.153439
0.0,129,33999.70018
9.0,404,34023.287146
0.0,129,34030.461104
1.0,176,34040.100899
1.0,153,34048.897603
2.0,190,34060.184574
5.0,312,34103.132615
2.0,201,34114.420608
4.0,297,34132.019272
0.0,125,34138.885952
3.0,214,34151.504027
3.0,232,34165.47151
3.0,216,34177.718065
8.0,350,34198.203769
0.0,129,34205.623768
11.0,458,34233.33221
5.0,350,34254.380297
5.0,350,34275.224493
2.0,201,34287.102925
6.0,397,34311.033404
1.0,155,34319.95965
0.0,127,34327.254406
0.0,125,34334.166749
2.0,200,34345.968055
1.0,153,34354.842598
5.0,349,34375.792479
9.0,404,34400.466218
2.0,201,34412.26198
2.0,206,34424.412653
2.0,183,34435.204476
5.0,350,34456.665692
3.0,251,34471.319782
1.0,157,34481.178902
1.0,155,34489.720155
10.0,450,34543.977474
1.0,178,34554.484742
2.0,205,34566.92115
1.0,155,34575.5383
1.0,157,34584.672115
1.0,175,34593.625759
4.0,299,34610.056476
1.0,157,34618.148786
7.0,425,34641.448045
3.0,218,34652.796573
3.0,230,34665.10573
0.0,129,34671.665587
12.0,498,34699.805593
7.0,248,34714.405223
1.0,155,34723.146174
5.0,300,34741.478348
2.0,224,34756.105082
6.0,364,34780.885426
0.0,127,34788.986335
1.0,155,34799.431537
3.0,218,34813.665097
3.0,220,34828.009238
1.0,155,34838.05918
11.0,415,34866.28491
7.0,248,34883.077538
1.0,154,34892.922853
4.0,267,34910.730974
5.0,343,34961.062483
5.0,326,34981.470717
4.0,280,34999.330424
4.0,319,35019.315611
11.0,498,35051.283019
1.0,157,35060.541911
11.0,499,35091.931549
2.0,188,35103.490433
1.0,177,35114.63166
13.0,550,35150.375047
6.0,369,35174.71102
4.0,297,35193.976686
3.0,218,35207.266459
5.0,350,35229.810567
4.0,260,35245.708083
2.0,224,35258.351166
6.0,375,35281.681889
5.0,297,35299.4396
3.0,233,35312.933882
5.0,294,35330.72253
0.0,127,35337.566016
2.0,201,35348.968669
3.0,268,35389.597359
2.0,185,35400.689372
4.0,263,35415.550107
1.0,174,35425.268378
7.0,450,35452.474127
7.0,411,35477.839448
1.0,155,35487.206198
8.0,442,35513.775963
2.0,186,35524.750355
9.0,380,35548.441672
4.0,282,35565.618286
2.0,187,35577.279303
3.0,216,35590.116994
5.0,350,35611.937687
3.0,248,35626.435477
2.0,188,35637.782253
1.0,155,35646.677033
1.0,155,35655.647683
1.0,175,35666.226206
3.0,212,35678.990336
9.0,435,35706.065236
1.0,157,35715.046665
3.0,228,35728.678998
2.0,206,35741.036589
0.0,129,35748.301628
1.0,177,35758.849331
5.0,350,35804.252094
2.0,207,35816.097272
0.0,129,35822.755818
10.0,450,35847.228602
5.0,350,35865.230721
6.0,400,35886.201438
3.0,216,35897.602553
5.0,350,35917.333324
9.0,404,35940.817264
0.0,129,35947.750094
4.0,297,35966.4055
9.0,404,35990.519368
1.0,175,36000.541928
7.0,248,36014.76446
0.0,129,36021.974642
2.0,184,36032.724103
4.0,259,36048.225214
3.0,255,36062.979063
5.0,311,36081.172167
10.0,431,36107.452555
1.0,154,36115.756783
3.0,250,36130.777847
4.0,299,36148.485662
6.0,353,36170.45772
0.0,129,36177.269021
2.0,185,36212.985651
3.0,215,36225.704648
6.0,379,36249.059906
6.0,401,36272.94544
1.0,175,36283.085759
3.0,251,36298.462262
1.0,155,36307.046405
3.0,248,36321.505685
2.0,221,36334.002295
2.0,202,36345.305828
3.0,246,36359.648909
5.0,350,36380.609692
6.0,396,36404.558589
4.0,283,36420.466936
0.0,129,36427.877131
3.0,229,36440.398246
2.0,199,36451.946887
4.0,247,36466.375733
3.0,228,36479.881308
3.0,230,36494.010576
2.0,222,36507.4634
2.0,200,36518.24483
9.0,426,36542.663097
1.0,155,36551.315101
2.0,223,36563.514055
10.0,471,36612.321734
0.0,129,36618.525107
1.0,157,36627.658337
5.0,276,36641.910892
1.0,177,36650.584134
13.0,459,36675.917684
5.0,350,36695.489784
14.0,580,36729.700796
1.0,155,36737.833091
2.0,201,36748.54299
5.0,314,36767.44498
5.0,350,36789.380839
0.0,125,36796.692378
5.0,350,36819.016414
4.0,245,36835.094448
0.0,129,36843.43153
6.0,359,36868.012838
7.0,446,36898.813231
1.0,173,36909.971762
6.0,377,36936.042329
2.0,183,36947.962783
1.0,174,36959.44807
1.0,155,36969.330782
4.0,266,36987.398413
7.0,409,37015.265447
2.0,204,37056.937309
3.0,216,37071.207915
12.0,466,37102.735373
6.0,396,37129.770435
4.0,280,37146.771515
2.0,183,37157.718813
2.0,220,37171.213667
4.0,287,37189.087818
7.0,425,37215.311853
5.0,312,37234.582793
9.0,326,37255.208078
0.0,129,37262.019589
6.0,328,37282.367556
6.0,358,37304.287033
9.0,515,37335.98191
2.0,203,37347.820774
11.0,421,37373.783333
2.0,206,37386.259596
11.0,500,37417.369303
5.0,339,37437.860904
1.0,155,37447.149433
5.0,276,37488.156846
3.0,271,37504.53771
3.0,235,37518.630025
6.0,382,37541.575778
1.0,155,37549.967571
10.0,495,37580.736433
2.0,185,37591.272706
1.0,155,37600.995785
5.0,350,37622.061331
16.0,568,37657.282185
6.0,376,37680.224046
9.0,330,37700.917202
9.0,348,37722.668499
5.0,290,37739.157821
1.0,178,37748.641393
9.0,399,37771.437795
0.0,129,37778.181045
6.0,346,37797.420275
2.0,202,37808.361846
6.0,346,37828.560469
3.0,246,37843.40287
12.0,499,37895.476695
11.0,500,37923.836468
6.0,346,37943.40192
2.0,204,37954.546788
8.0,447,37979.403932
9.0,428,38005.130223
4.0,261,38020.138647
4.0,262,38035.398175
6.0,360,38056.699722
2.0,183,38067.385882
3.0,232,38080.809397
1.0,175,38090.701359
3.0,235,38104.956692
5.0,295,38122.178792
11.0,472,38150.257602
11.0,485,38179.4732
5.0,296,38197.499555
6.0,324,38216.937425
5.0,350,38237.058823
1.0,155,38246.470933
3.0,273,38262.211641
4.0,262,38303.400928
5.0,350,38324.762414
9.0,404,38348.449391
2.0,182,38358.948138
9.0,404,38383.213176
7.0,374,38405.503759
6.0,362,38426.741498
2.0,183,38437.805911
4.0,296,38454.961195
1.0,174,38464.179657
1.0,175,38473.113318
6.0,365,38494.262364
4.0,247,38507.671124
4.0,305,38524.26081
2.0,183,38533.748183
6.0,398,38556.02734
1.0,155,38564.45411
3.0,251,38578.869209
10.0,355,38598.054162
10.0,379,38619.291484
3.0,234,38632.461985
1.0,157,38640.342535
2.0,190,38650.439248
7.0,418,38697.481731
9.0,404,38720.238263
1.0,155,38728.590729
2.0,204,38739.71949
5.0,352,38761.149619
6.0,366,38782.650487
2.0,202,38795.798777
8.0,446,38825.777471
4.0,266,38843.307857
0.0,127,38851.193625
10.0,365,38876.148826
1.0,178,38887.334352
6.0,400,38914.37936
2.0,206,38927.848905
12.0,579,38967.196218
1.0,157,38977.535948
17.0,621,39019.443158
16.0,453,39050.272675
3.0,250,39066.378567
5.0,326,39087.449892
8.0,417,39138.120467
9.0,342,39158.874074
4.0,261,39174.51785
2.0,183,39185.040267
6.0,358,39206.921023
8.0,442,39232.93698
3.0,214,39245.680789
1.0,157,39254.930408
3.0,252,39269.080481
3.0,255,39284.153621
5.0,334,39304.269529
7.0,250,39319.308831
1.0,177,39329.249224
4.0,266,39345.238573
6.0,359,39366.15873
0.0,127,39372.935493
4.0,303,39391.152865
3.0,213,39403.997027
15.0,510,39434.854692
5.0,305,39453.232815
6.0,399,39478.362867
10.0,545,39511.90479
3.0,254,39526.598599
11.0,271,39567.514388
9.0,350,39588.509619
14.0,351,39610.459455
3.0,218,39623.149454
10.0,454,39651.457598
1.0,173,39661.595108
4.0,262,39676.055796
8.0,454,39702.197299
7.0,250,39716.077611
8.0,374,39737.811167
5.0,309,39755.894104
2.0,202,39766.897112
12.0,321,39785.832596
0.0,129,39792.823764
0.0,129,39799.340873
3.0,249,39813.934699
5.0,333,39833.824459
1.0,173,39844.213586
11.0,401,39868.062887
1.0,177,39877.779835
5.0,310,39894.9598
6.0,379,39915.04647
5.0,289,39931.211574
5.0,372,39975.044158
13.0,369,39995.330413
8.0,432,40020.762771
13.0,478,40049.064566
2.0,205,40060.718373
3.0,249,40075.541419
12.0,433,40102.029555
7.0,425,40127.663658
13.0,352,40149.139742
19.0,452,40176.953154
5.0,372,40200.311871
4.0,299,40218.211636
5.0,312,40237.457729
1.0,177,40247.378896
7.0,400,40271.197863
6.0,380,40294.487226
12.0,321,40313.689844
4.0,262,40329.34494
2.0,203,40341.277909
12.0,320,40385.220958
2.0,203,40396.242299
5.0,351,40415.676589
15.0,610,40450.764864
4.0,266,40465.606925
8.0,295,40481.887203
11.0,395,40505.23551
1.0,152,40512.655402
7.0,248,40526.290175
4.0,260,40541.379948
10.0,378,40563.459772
8.0,466,40591.430252
14.0,371,40613.27404
4.0,280,40629.779526
2.0,203,40641.553489
15.0,460,40666.726291
2.0,202,40677.800538
2.0,187,40687.499285
1.0,175,40696.325912
4.0,282,40711.225666
5.0,316,40728.159396
4.0,247,40764.319639
5.0,367,40784.502215
5.0,291,40800.824913
4.0,247,40815.946645
3.0,247,40830.929761
7.0,248,40846.018892
6.0,347,40867.48114
5.0,367,40890.016085
12.0,435,40917.967283
4.0,287,40935.39747
4.0,319,40954.864662
13.0,548,40988.070121
9.0,425,41013.00784
6.0,379,41035.422835
5.0,327,41055.084969
1.0,157,41063.263031
18.0,628,41100.838975
11.0,492,41129.257386
4.0,265,41143.891047
10.0,551,41201.569562
3.0,228,41214.953378
6.0,357,41235.823661
7.0,407,41259.36612
12.0,480,41287.317697
8.0,297,41304.41703
2.0,222,41317.561862
13.0,351,41338.296689
6.0,329,41358.256504
9.0,331,41377.333623
2.0,185,41387.500646
3.0,231,41401.327424
3.0,233,41414.900974
10.0,453,41441.267615
10.0,409,41465.151036
7.0,250,41478.849883
5.0,308,41497.558596
14.0,499,41527.286909
2.0,190,41538.221477
5.0,311,41555.687965
3.0,212,41590.12818
3.0,214,41601.328108
5.0,353,41620.397365
2.0,223,41632.078179
7.0,248,41645.373739
5.0,327,41663.993173
9.0,495,41692.344227
3.0,253,41706.363332
8.0,297,41723.032612
5.0,287,41740.769133
5.0,301,41757.802797
4.0,245,41772.287226
2.0,203,41783.505328
4.0,261,41799.554528
4.0,301,41817.274375
10.0,398,41841.201824
4.0,245,41854.912122
13.0,502,41882.391619
8.0,442,41907.040163
2.0,185,41916.829856
13.0,539,41947.009671
10.0,381,41991.214953
4.0,268,42005.895236
13.0,526,42036.953593
7.0,248,42051.38147
9.0,329,42070.827502
8.0,434,42095.567497
8.0,400,42118.28147
6.0,397,42141.491528
14.0,419,42166.473086
13.0,552,42199.437262
8.0,428,42225.370117
10.0,523,42257.136263
6.0,404,42278.916165
8.0,279,42293.903559
5.0,311,42309.999953
3.0,249,42323.123335
13.0,550,42377.852055
5.0,312,42393.894924
4.0,262,42408.918838
8.0,447,42434.508663
6.0,357,42454.87603
15.0,537,42487.078074
7.0,429,42512.435288
6.0,357,42533.628428
5.0,286,42550.002758
18.0,642,42587.489166
10.0,399,42610.034764
1.0,155,42617.905838
8.0,467,42643.196403
5.0,329,42660.663126
6.0,400,42681.876881
6.0,342,42700.519533
3.0,229,42713.088832
5.0,292,42729.545651
5.0,309,42771.360432
12.0,556,42806.740115
4.0,282,42823.722386
2.0,204,42835.856108
6.0,348,42856.616494
7.0,248,42870.932743
2.0,206,42882.644786
11.0,457,42910.05045
5.0,312,42928.356335
4.0,260,42944.137553
7.0,410,42968.409331
4.0,282,42984.982228
9.0,347,43006.015319
6.0,392,43029.046945
5.0,281,43045.095483
17.0,493,43075.257472
3.0,229,43088.720889
4.0,283,43105.276777
8.0,440,43131.626209
6.0,349,43176.249657
8.0,434,43202.111351
1.0,155,43210.641443
5.0,290,43227.962182
6.0,340,43248.48314
5.0,331,43268.0428
5.0,332,43288.154044
6.0,396,43311.942938
10.0,379,43334.586558
2.0,185,43345.254352
7.0,388,43368.361001
5.0,309,43386.342401
4.0,262,43401.822415
10.0,360,43422.184183
2.0,206,43433.236334
6.0,379,43453.764833
1.0,177,43463.276118
6.0,380,43484.419003
7.0,389,43505.727765
7.0,250,43518.921658
1.0,157,43527.133422
14.0,493,43579.368162
5.0,308,43597.112072
16.0,545,43629.993128
5.0,348,43650.762477
5.0,326,43670.275774
4.0,282,43687.124156
2.0,204,43698.873449
5.0,308,43717.382265
4.0,268,43733.523877
7.0,375,43755.762307
5.0,291,43772.635983
2.0,183,43782.795156
3.0,250,43797.292533
7.0,431,43822.112063
10.0,348,43841.01212
12.0,531,43870.880264
4.0,286,43886.924928
7.0,420,43910.498982
11.0,472,43937.593529
3.0,255,43976.490834
8.0,427,44002.163979
11.0,472,44030.253525
2.0,228,44043.667523
6.0,328,44063.380306
13.0,547,44096.326594
8.0,374,44118.706299
6.0,401,44141.89204
3.0,232,44154.300148
9.0,423,44177.553166
7.0,388,44198.082955
11.0,375,44218.857075
6.0,377,44239.849401
11.0,391,44262.688909
4.0,279,44278.256074
13.0,523,44309.013961
14.0,570,44342.385644
13.0,370,44388.56027
3.0,251,44403.111498
5.0,328,44422.770592
3.0,252,44438.310032
8.0,299,44455.206598
14.0,575,44490.131052
16.0,625,44526.931929
5.0,316,44545.289991
6.0,381,44567.483176
11.0,469,44593.069422
8.0,478,44619.748073
12.0,520,44649.1042
7.0,449,44673.55429
7.0,250,44687.402776
4.0,296,44704.261721
8.0,295,44720.505764
8.0,475,44773.557603
12.0,519,44804.450014
8.0,297,44822.37194
2.0,185,44832.907489
4.0,241,44846.768937
4.0,274,44862.22102
3.0,230,44875.871224
8.0,385,44898.913421
9.0,345,44919.716383
9.0,366,44941.360724
8.0,299,44958.544669
11.0,482,44987.07721
4.0,266,45002.651441
5.0,347,45023.594061
5.0,326,45042.671422
14.0,382,45065.000358
3.0,233,45078.313908
8.0,405,45101.92942
11.0,452,45129.149225
13.0,505,45183.873852
6.0,341,45204.171419
8.0,446,45230.282829
6.0,349,45250.886178
8.0,474,45279.162652
7.0,371,45300.370868
10.0,473,45326.198628
11.0,400,45347.979212
10.0,451,45372.525353
6.0,378,45393.545821
7.0,383,45415.805261
11.0,407,45438.446154
8.0,429,45464.469942
16.0,652,45503.705921
7.0,418,45528.235126
10.0,379,45550.859237
6.0,346,45596.937682
3.0,235,45610.266125
6.0,380,45633.01314
10.0,508,45663.680117
12.0,320,45682.375499
7.0,393,45705.633327
5.0,332,45725.059162
5.0,356,45746.19414
11.0,394,45769.918277
15.0,635,45806.166323
10.0,363,45826.040236
5.0,290,45842.571958
14.0,366,45862.693966
5.0,294,45879.431376
16.0,533,45910.499834
5.0,283,45926.363585
8.0,426,45951.68679
6.0,403,46000.785487
7.0,248,46015.406091
2.0,184,46025.480227
4.0,297,46041.075139
14.0,387,46062.98211
12.0,522,46092.693043
6.0,419,46116.230034
0.0,127,46122.516278
7.0,392,46145.632658
9.0,445,46171.503094
15.0,432,46197.07157
10.0,514,46228.476287
14.0,354,46248.920296
10.0,494,46279.229593
10.0,524,46309.792018
8.0,435,46335.645832
5.0,271,46351.411103
11.0,271,46390.621072
5.0,272,46406.46727
7.0,396,46430.382105
3.0,231,46443.580899
18.0,607,46479.44181
12.0,525,46510.926224
7.0,346,46530.854894
9.0,505,46558.782882
5.0,330,46576.412188
9.0,475,46602.682053
13.0,555,46633.985049
9.0,327,46653.425062
5.0,352,46672.948964
4.0,279,46688.88476
7.0,430,46714.269753
14.0,596,46750.782181
13.0,494,46804.564114
15.0,586,46839.116415
7.0,418,46864.00055
13.0,425,46888.799822
9.0,327,46907.968206
6.0,341,46927.393251
7.0,396,46951.11311
9.0,439,46976.988047
9.0,534,47009.09673
7.0,412,47033.355875
10.0,378,47056.208128
7.0,400,47079.783602
10.0,526,47110.206687
14.0,510,47141.595909
7.0,389,47189.66681
9.0,347,47208.963758
4.0,282,47224.075549
12.0,302,47240.697082
3.0,233,47252.975138
4.0,260,47266.773268
6.0,324,47284.57634
7.0,410,47307.313144
14.0,384,47329.700585
2.0,183,47339.32562
13.0,549,47372.665801
10.0,523,47404.553133
7.0,394,47427.92794
6.0,335,47446.970228
5.0,348,47467.019404
9.0,505,47497.818537
3.0,253,47512.767082
5.0,299,47530.999525
3.0,275,47546.38525
9.0,470,47599.194829
11.0,413,47623.898457
5.0,354,47645.116554
16.0,470,47674.272172
15.0,431,47700.381288
7.0,393,47723.493426
6.0,320,47742.88413
9.0,422,47765.874371
13.0,347,47784.771879
8.0,449,47809.739229
8.0,421,47833.338523
2.0,201,47844.15474
7.0,373,47866.566757
7.0,410,47889.841377
11.0,516,47919.890926
8.0,423,47943.82709
3.0,251,47957.461234
9.0,497,48008.171184
11.0,472,48035.417986
6.0,320,48052.374204
19.0,450,48078.517758
10.0,363,48099.89879
5.0,295,48117.010603
24.0,515,48147.591346
7.0,248,48161.731641
13.0,571,48195.73597
7.0,412,48220.133482
15.0,400,48243.468112
4.0,281,48259.553179
18.0,655,48298.469562
8.0,439,48324.200716
5.0,365,48345.531345
10.0,527,48401.288227
13.0,552,48433.480937
16.0,452,48459.927385
7.0,372,48482.243295
9.0,517,48511.860548
5.0,372,48532.743096
3.0,220,48544.344473
16.0,576,48576.513262
4.0,250,48590.464528
9.0,528,48620.87002
8.0,417,48644.099697
10.0,448,48670.947383
15.0,626,48707.314304
16.0,438,48732.616189
6.0,345,48752.625062
10.0,464,48803.214258
16.0,450,48829.615343
14.0,573,48864.018694
10.0,567,48897.061139
12.0,303,48914.646502
7.0,426,48939.718816
5.0,275,48955.88665
10.0,483,48983.667978
9.0,456,49009.789726
9.0,344,49029.612036
8.0,283,49045.649196
5.0,296,49063.316468
13.0,333,49082.187587
13.0,433,49106.020228
8.0,450,49130.728118
8.0,277,49145.440364
14.0,569,49200.433839
2.0,190,49210.141776
16.0,455,49236.396796
8.0,435,49262.959446
12.0,304,49281.628555
5.0,311,49300.23056
11.0,446,49327.51856
8.0,494,49356.927291
15.0,619,49394.217661
22.0,671,49435.379237
14.0,381,49458.821293
18.0,529,49490.84686
7.0,384,49514.034814
9.0,477,49543.057059
6.0,378,49589.554762
4.0,243,49603.858745
15.0,658,49643.644966
5.0,329,49662.910868
2.0,201,49674.256771
9.0,525,49705.610619
6.0,357,49724.969326
18.0,529,49754.738662
12.0,524,49783.820677
11.0,472,49808.581684
5.0,292,49825.244983
13.0,548,49854.032753
5.0,336,49872.268803
12.0,285,49887.794515
4.0,282,49903.348633
7.0,418,49927.575399
5.0,291,49943.669826
7.0,405,49991.218737
12.0,462,50019.933067
7.0,389,50042.929641
10.0,483,50071.745236
7.0,418,50095.899969
10.0,516,50127.001836
13.0,553,50158.549344
11.0,552,50191.487488
13.0,561,50225.242458
7.0,438,50250.952665
9.0,511,50281.967312
8.0,297,50299.429111
10.0,363,50320.352334
12.0,459,50346.573967
13.0,489,50400.745309
5.0,294,50420.155886
5.0,274,50436.918688
14.0,389,50462.206476
9.0,444,50488.72669
7.0,428,50513.674637
7.0,412,50537.634053
3.0,213,50550.019764
4.0,276,50566.167209
3.0,235,50579.820606
10.0,536,50613.727965
16.0,583,50650.036
18.0,643,50690.307823
6.0,347,50711.932448
7.0,379,50736.534708
13.0,353,50758.204281
7.0,398,50807.376364
19.0,700,50848.177688
14.0,538,50880.083048
2.0,205,50891.56603
10.0,524,50922.836069
7.0,367,50944.174634
10.0,363,50965.756872
7.0,389,50987.610886
7.0,406,51009.449
12.0,323,51026.14271
15.0,604,51058.469813
12.0,604,51092.397377
9.0,455,51117.831851
7.0,354,51138.309798
9.0,403,51162.233994
11.0,398,51210.01713
11.0,481,51238.533784
16.0,430,51264.353886
3.0,216,51276.932979
6.0,347,51297.14811
11.0,468,51325.494472
11.0,452,51352.30548
10.0,496,51381.354939
7.0,390,51404.130046
11.0,472,51433.181587
4.0,242,51447.091554
14.0,598,51483.232982
5.0,327,51502.630928
13.0,352,51523.534288
12.0,503,51553.486507
10.0,490,51607.455137
10.0,354,51627.690007
8.0,496,51657.322987
9.0,483,51685.412161
16.0,584,51716.465954
12.0,486,51740.461156
10.0,505,51766.139601
6.0,347,51783.402782
6.0,322,51800.908432
18.0,697,51839.474418
5.0,307,51856.997876
10.0,349,51876.588251
10.0,451,51902.906694
11.0,532,51934.055103
10.0,508,51964.21293
8.0,447,52014.50029
6.0,340,52033.890337
5.0,378,52055.823158
15.0,551,52088.026145
5.0,351,52108.659578
14.0,516,52138.359687
4.0,284,52155.352202
13.0,535,52186.556407
12.0,556,52219.662321
6.0,363,52240.432853
9.0,459,52267.117383
5.0,283,52283.052609
13.0,551,52315.183923
10.0,471,52343.456847
14.0,384,52366.843125
4.0,324,52409.121516
7.0,410,52433.315173
3.0,232,52446.858514
5.0,332,52465.179306
17.0,603,52498.249013
12.0,322,52515.60223
13.0,550,52546.941713
10.0,446,52572.862022
13.0,631,52608.272423
6.0,339,52628.29961
7.0,390,52650.915756
17.0,593,52686.131784
9.0,480,52714.760089
20.0,458,52741.211931
14.0,513,52796.383533
8.0,447,52822.728192
9.0,347,52842.681267
5.0,310,52860.221538
14.0,423,52885.362861
11.0,489,52912.052973
8.0,425,52934.503453
13.0,350,52953.604904
4.0,279,52967.946234
9.0,349,52986.31501
13.0,528,53016.525632
3.0,236,53028.7823
7.0,399,53052.518188
10.0,363,53074.12057
12.0,474,53102.158759
3.0,230,53116.129025
14.0,412,53140.571624
11.0,421,53189.639645
7.0,371,53210.843231
4.0,297,53227.920719
15.0,662,53268.802901
12.0,580,53303.355398
10.0,516,53333.206778
15.0,607,53369.463935
9.0,466,53397.239184
8.0,394,53420.934179
10.0,376,53442.756188
9.0,439,53468.730614
7.0,382,53491.080051
15.0,649,53528.937872
18.0,735,53596.926512
12.0,482,53624.887696
10.0,453,53649.428202
13.0,633,53681.623177
10.0,539,53708.486259
4.0,306,53724.99302
16.0,650,53758.128681
8.0,464,53784.511942
9.0,314,53801.722103
10.0,555,53834.17267
15.0,508,53863.131527
8.0,462,53889.528636
4.0,266,53905.190173
8.0,444,53930.675846
7.0,367,53976.056792
13.0,560,54009.602116
12.0,640,54047.126697
11.0,549,54079.491092
8.0,415,54103.022226
13.0,662,54143.148839
11.0,425,54168.87945
7.0,392,54191.08823
16.0,531,54223.11109
5.0,289,54239.635628
9.0,477,54268.690865
13.0,510,54298.592778
5.0,309,54317.651462
9.0,326,54336.744606
11.0,444,54386.894606
19.0,536,54418.734597
5.0,356,54438.413467
13.0,464,54464.427944
18.0,603,54497.908396
19.0,441,54521.917884
12.0,519,54552.801284
8.0,448,54577.756348
13.0,367,54599.428698
11.0,398,54622.030236
8.0,452,54648.601516
6.0,382,54670.098273
11.0,502,54699.629957
21.0,677,54740.173595
18.0,687,54802.917602
7.0,375,54823.119901
9.0,480,54848.230112
15.0,639,54881.969378
5.0,308,54898.593272
7.0,388,54920.531205
12.0,304,54936.722524
11.0,540,54967.287169
12.0,491,54995.23719
4.0,260,55010.39889
12.0,545,55042.476728
9.0,334,55062.472371
12.0,632,55100.158714
9.0,328,55119.27613
12.0,322,55162.061359
10.0,377,55184.085282
16.0,645,55222.280546
17.0,606,55258.772083
14.0,400,55281.506837
19.0,736,55325.911289
5.0,308,55344.198969
13.0,334,55364.175137
9.0,452,55390.839838
15.0,447,55418.3011
1.0,154,55426.619665
14.0,498,55456.515868
4.0,243,55470.384126
6.0,306,55488.779784
15.0,642,55527.226083
9.0,308,55565.733864
21.0,727,55606.662872
13.0,351,55626.100766
9.0,310,55643.297719
7.0,417,55664.589424
9.0,337,55682.641141
16.0,687,55720.524215
8.0,423,55744.049477
7.0,428,55767.860659
12.0,563,55800.051783
14.0,541,55831.209938
13.0,627,55869.155875
4.0,263,55884.209912
8.0,449,55910.277274
15.0,380,55956.681782
8.0,475,55985.022694
4.0,242,55998.737946
11.0,561,56030.764173
9.0,332,56050.081676
9.0,482,56078.388351
13.0,334,56097.90468
11.0,469,56125.899056
9.0,492,56156.12418
14.0,553,56188.660535
13.0,568,56222.787835
10.0,531,56255.212287
12.0,437,56281.365514
3.0,212,56293.617847
8.0,447,56321.141164
12.0,431,56371.163119
8.0,396,56394.268954
21.0,648,56430.479373
13.0,333,56449.015379
12.0,304,56465.446545
6.0,355,56485.77856
7.0,412,56508.292858
16.0,617,56543.682108
16.0,450,56569.607849
12.0,544,56600.988385
11.0,498,56629.451739
12.0,437,56655.68853
15.0,525,56686.315445
13.0,353,56704.822776
9.0,481,56752.750041
13.0,524,56780.549411
15.0,529,56810.137993
9.0,449,56834.064446
9.0,346,56854.54782
7.0,448,56880.977531
9.0,471,56908.466066
18.0,770,56954.127621
3.0,256,56968.363681
5.0,328,56987.067719
8.0,438,57013.286907
18.0,678,57054.067406
20.0,676,57095.074414
17.0,623,57157.605484
17.0,593,57193.335302
8.0,429,57218.315212
12.0,413,57242.769571
9.0,460,57269.830584
16.0,621,57306.669613
10.0,521,57338.133284
12.0,495,57367.336971
25.0,755,57413.209401
17.0,645,57450.282004
13.0,619,57484.870014
5.0,312,57501.954088
10.0,475,57552.098215
18.0,669,57589.929228
14.0,489,57616.884642
14.0,404,57638.760152
9.0,487,57664.582568
14.0,557,57693.567883
8.0,444,57718.113002
19.0,461,57742.877948
12.0,520,57772.39778
8.0,442,57798.790103
7.0,411,57821.451538
15.0,585,57857.00476
16.0,598,57891.897848
12.0,423,57940.263566
15.0,674,57980.258365
12.0,572,58013.524444
12.0,423,58039.004328
12.0,494,58068.181632
13.0,351,58088.944228
10.0,498,58118.45758
7.0,387,58141.302393
17.0,681,58181.072702
11.0,594,58216.437967
13.0,607,58252.861928
9.0,492,58282.311093
17.0,599,58342.570599
13.0,465,58368.988982
20.0,636,58404.081606
4.0,246,58417.411791
4.0,263,58431.928688
21.0,706,58471.525461
10.0,502,58501.067435
5.0,292,58517.489313
12.0,587,58551.9793
16.0,594,58587.093245
9.0,477,58612.351924
8.0,459,58636.931169
4.0,280,58651.32915
12.0,321,58668.455299
15.0,641,58727.386896
12.0,494,58755.233155
9.0,484,58783.733613
15.0,418,58808.474202
11.0,271,58823.979687
34.0,759,58869.300411
14.0,481,58898.139404
15.0,675,58938.496599
6.0,378,58961.382982
8.0,376,58983.681292
32.0,575,59017.737024
9.0,463,59045.581179
28.0,837,59120.764116
10.0,509,59151.282168
12.0,548,59184.715421
21.0,639,59222.901048
19.0,649,59261.395474
7.0,468,59288.773439
6.0,362,59310.89119
9.0,449,59336.268939
9.0,493,59363.073643
12.0,469,59388.517182
