#{"t_start": 1610715426.8233492, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,274,33163.461081
13.0,570,33204.984699
5.0,295,33223.751686
5.0,319,33244.540976
6.0,378,33295.434433
2.0,183,33306.459326
6.0,400,33332.404386
4.0,319,33351.76776
5.0,294,33369.948197
0.0,129,33377.348364
0.0,125,33385.212805
1.0,152,33393.586937
4.0,285,33411.560238
1.0,155,33420.499814
2.0,202,33432.611607
1.0,176,33442.583021
1.0,176,33452.792436
9.0,404,33477.855419
1.0,155,33486.770351
0.0,127,33494.137055
2.0,186,33504.806884
10.0,450,33532.94024
5.0,350,33554.92717
4.0,327,33574.739403
2.0,187,33585.309747
1.0,158,33594.095136
5.0,347,33615.026318
4.0,282,33631.527714
2.0,181,33642.078655
0.0,127,33649.485813
3.0,252,33664.272333
1.0,155,33673.412241
5.0,331,33717.630159
1.0,154,33726.337609
0.0,127,33733.856657
4.0,319,33752.859024
4.0,261,33768.240448
6.0,396,33791.682459
0.0,129,33799.181039
1.0,157,33808.37149
9.0,404,33831.508425
4.0,278,33846.553469
2.0,202,33856.617875
9.0,404,33877.041334
7.0,250,33889.422307
3.0,232,33901.161161
1.0,157,33908.603479
1.0,155,33916.112335
1.0,176,33924.701583
11.0,501,33952.552886
3.0,230,33964.558351
0.0,127,33971.275089
5.0,350,33991.245437
3.0,249,34006.316781
2.0,200,34017.275596
1.0,176,34027.25114
2.0,182,34037.342789
5.0,350,34058.976536
0.0,129,34065.9052
6.0,399,34114.051373
3.0,228,34127.383642
0.0,129,34134.532152
1.0,155,34143.095465
2.0,203,34154.95963
7.0,428,34181.249676
10.0,473,34208.935066
3.0,248,34223.577176
0.0,129,34231.400149
6.0,352,34252.15941
5.0,350,34273.112317
2.0,183,34283.689649
5.0,350,34305.005558
6.0,397,34329.209842
4.0,302,34347.355481
1.0,155,34356.266561
1.0,153,34364.755846
2.0,227,34378.597945
2.0,221,34391.444687
0.0,127,34398.671697
9.0,404,34423.352877
3.0,216,34436.098773
1.0,177,34446.520498
0.0,129,34453.933567
8.0,437,34481.217542
1.0,174,34490.991737
3.0,246,34531.720921
0.0,127,34539.280453
7.0,375,34562.392301
9.0,404,34586.815195
1.0,155,34594.65472
5.0,372,34615.316269
5.0,303,34631.598446
1.0,176,34640.707721
0.0,127,34647.094604
11.0,271,34661.464061
1.0,155,34669.653581
2.0,202,34680.264573
1.0,176,34690.676675
1.0,175,34699.393504
12.0,531,34731.315818
3.0,216,34745.154301
8.0,382,34770.862927
3.0,246,34787.50371
5.0,347,34811.296939
4.0,245,34827.450021
2.0,206,34841.036561
1.0,155,34850.799274
3.0,216,34865.094866
3.0,250,34882.10419
10.0,451,34912.987986
3.0,228,34955.243791
1.0,155,34964.875314
1.0,155,34974.013638
4.0,299,34992.463428
1.0,153,35002.138819
5.0,280,35019.573533
1.0,173,35029.993832
1.0,175,35040.727336
2.0,206,35053.411097
4.0,294,35071.539771
3.0,235,35085.788552
5.0,350,35108.360035
3.0,252,35123.892148
2.0,187,35135.517545
2.0,203,35148.291079
9.0,330,35169.854913
5.0,314,35190.287613
5.0,344,35212.759871
9.0,380,35236.234132
2.0,183,35247.338547
3.0,236,35260.701174
12.0,320,35280.625074
10.0,432,35306.98538
0.0,129,35313.879798
0.0,125,35320.579551
1.0,155,35329.863029
5.0,350,35350.515524
1.0,157,35383.726025
1.0,155,35392.676843
6.0,399,35416.281307
3.0,230,35429.253752
10.0,453,35457.625641
1.0,176,35467.510143
7.0,419,35493.494368
5.0,308,35511.82086
1.0,157,35520.695164
8.0,457,35549.743282
3.0,234,35563.670844
2.0,201,35576.222071
4.0,318,35595.196734
4.0,278,35612.83027
5.0,324,35631.915187
6.0,380,35655.735568
2.0,187,35666.959141
2.0,220,35680.325276
5.0,350,35701.871318
2.0,202,35713.911076
0.0,129,35721.32619
9.0,404,35746.238584
5.0,298,35764.372769
5.0,315,35807.357543
1.0,155,35815.919637
1.0,174,35825.331859
7.0,446,35849.366003
4.0,277,35863.274558
1.0,174,35871.89202
2.0,209,35882.614887
1.0,153,35890.135561
6.0,397,35912.665595
5.0,350,35932.93095
3.0,216,35944.887913
0.0,129,35951.658144
4.0,264,35968.693645
7.0,250,35983.116037
2.0,202,35994.868423
2.0,204,36006.641765
8.0,281,36022.730218
5.0,297,36040.419766
4.0,280,36057.040635
4.0,284,36074.211196
10.0,451,36101.153489
1.0,155,36110.056043
1.0,155,36118.68944
4.0,297,36136.583642
4.0,266,36151.663608
3.0,232,36166.021925
5.0,306,36209.497139
5.0,350,36230.942904
1.0,174,36240.960142
10.0,451,36268.079034
5.0,350,36289.216538
8.0,331,36309.228171
0.0,129,36316.047418
1.0,157,36324.800674
4.0,298,36341.972649
0.0,127,36348.835019
5.0,350,36369.842006
1.0,155,36378.648462
4.0,249,36393.750341
2.0,205,36405.462252
3.0,246,36419.173211
1.0,153,36427.901128
3.0,210,36439.284369
10.0,432,36465.374912
10.0,433,36492.310261
4.0,275,36509.039717
11.0,482,36536.238939
4.0,266,36551.530772
3.0,232,36564.162813
1.0,155,36572.388574
2.0,221,36584.279044
2.0,183,36616.136258
2.0,183,36626.788823
2.0,189,36636.216431
10.0,545,36665.703615
7.0,250,36679.163653
5.0,326,36697.261228
0.0,127,36703.99825
7.0,427,36729.35254
3.0,230,36741.783946
0.0,127,36748.142941
4.0,297,36765.962919
4.0,247,36781.26569
2.0,225,36794.991228
4.0,297,36813.998169
4.0,265,36831.243632
3.0,268,36849.446955
5.0,350,36873.62793
2.0,203,36886.760622
9.0,404,36914.1813
1.0,155,36924.002537
3.0,231,36939.964534
7.0,450,36970.932875
10.0,452,37001.903233
1.0,155,37011.9351
8.0,284,37059.514248
1.0,178,37070.908177
10.0,460,37102.055317
6.0,335,37124.985092
3.0,228,37139.065799
2.0,203,37151.094345
8.0,281,37168.609924
3.0,250,37183.858204
5.0,369,37206.643169
3.0,254,37221.80526
3.0,230,37236.211053
9.0,348,37257.434974
1.0,154,37266.874864
0.0,129,37273.661695
1.0,155,37282.834163
4.0,284,37300.408867
10.0,431,37326.69596
0.0,129,37333.860477
0.0,129,37341.366011
12.0,528,37373.961148
3.0,232,37388.020346
0.0,125,37395.620124
4.0,279,37412.025992
0.0,129,37419.639763
5.0,350,37440.641939
5.0,350,37486.662036
0.0,129,37494.603235
3.0,232,37507.84685
3.0,213,37520.364748
7.0,248,37534.505398
4.0,262,37550.261786
5.0,297,37568.351731
2.0,183,37579.02743
2.0,185,37589.573336
10.0,450,37617.896813
4.0,319,37637.143938
5.0,370,37659.915267
2.0,205,37672.160753
14.0,580,37708.960024
3.0,228,37722.562727
3.0,216,37734.635615
1.0,157,37743.390404
3.0,235,37756.206147
2.0,183,37766.192833
5.0,327,37784.093989
7.0,248,37797.933895
4.0,319,37816.267089
3.0,218,37828.303638
8.0,476,37856.914902
0.0,127,37864.0212
3.0,228,37899.291954
8.0,468,37926.256342
2.0,204,37937.308004
6.0,316,37954.960387
10.0,480,37981.889055
0.0,125,37989.47558
9.0,328,38008.227384
9.0,404,38032.048315
4.0,245,38046.259789
4.0,325,38065.735122
0.0,127,38072.626572
12.0,531,38105.20791
5.0,348,38125.797773
5.0,307,38143.566599
3.0,275,38159.713168
10.0,454,38186.955062
1.0,155,38196.18007
4.0,243,38210.747743
10.0,452,38237.057611
2.0,224,38250.205774
4.0,267,38266.804206
3.0,246,38306.966294
1.0,155,38315.601708
1.0,178,38325.715336
0.0,127,38332.620338
4.0,281,38348.917747
9.0,404,38373.162062
3.0,232,38386.932238
3.0,257,38401.879692
2.0,224,38414.710401
1.0,153,38423.367285
3.0,232,38437.249584
0.0,125,38444.208431
2.0,224,38457.012952
0.0,125,38462.965508
5.0,330,38481.594283
8.0,417,38505.239221
8.0,350,38524.270369
4.0,299,38540.838005
14.0,525,38571.004899
9.0,497,38598.386026
6.0,382,38619.751215
2.0,205,38631.294992
3.0,255,38644.715229
4.0,278,38659.680182
6.0,365,38704.094167
9.0,404,38726.96887
4.0,265,38741.793217
4.0,282,38759.00177
11.0,480,38788.280205
4.0,295,38807.875904
6.0,402,38834.59231
4.0,264,38852.121634
4.0,275,38870.47731
2.0,201,38883.595837
6.0,375,38908.776197
7.0,359,38932.724996
3.0,253,38949.698152
11.0,448,38980.187258
9.0,328,39001.59942
10.0,371,39026.923931
14.0,624,39069.043274
4.0,276,39086.706152
7.0,250,39101.781901
0.0,129,39109.072361
7.0,418,39159.412564
4.0,276,39176.357519
8.0,474,39205.302711
7.0,405,39229.138876
3.0,233,39243.002841
8.0,496,39272.887432
8.0,408,39297.632946
16.0,563,39331.8395
2.0,204,39343.722347
5.0,302,39361.115276
4.0,282,39377.636193
11.0,271,39393.928365
2.0,225,39407.495203
5.0,350,39427.972188
0.0,127,39435.475564
2.0,199,39447.107662
5.0,340,39468.389338
10.0,579,39503.770768
4.0,260,39519.295111
10.0,365,39565.83355
5.0,317,39585.319956
5.0,314,39604.411733
19.0,654,39645.195138
3.0,278,39662.035465
5.0,350,39681.882373
3.0,216,39693.907808
1.0,157,39702.291356
8.0,425,39726.539643
0.0,125,39733.338782
3.0,216,39745.821616
9.0,328,39764.319904
6.0,399,39788.056825
2.0,208,39799.340016
6.0,397,39823.143495
11.0,503,39854.185193
7.0,418,39878.519234
5.0,350,39898.081327
5.0,274,39912.373562
1.0,155,39920.45852
5.0,312,39960.730051
11.0,484,39988.015792
5.0,293,40004.651973
5.0,337,40023.690131
3.0,248,40038.328063
3.0,212,40050.162017
13.0,543,40083.816472
4.0,277,40100.246359
3.0,250,40114.845067
4.0,281,40131.532318
5.0,330,40151.772796
6.0,323,40171.262254
9.0,422,40197.896429
11.0,472,40226.44673
6.0,379,40249.595283
12.0,520,40281.102205
5.0,313,40300.007046
5.0,283,40317.112296
2.0,205,40329.108495
6.0,333,40374.0721
7.0,418,40398.331212
6.0,340,40417.252932
9.0,349,40437.350302
2.0,206,40448.296467
4.0,294,40464.586328
3.0,237,40477.330688
10.0,453,40504.099226
8.0,432,40528.483933
4.0,276,40543.898455
7.0,375,40566.081879
2.0,186,40576.87335
8.0,297,40593.86022
12.0,517,40625.09868
4.0,279,40641.586277
12.0,485,40668.082148
10.0,380,40689.15845
8.0,442,40712.866341
12.0,446,40736.854168
13.0,316,40777.556728
1.0,155,40785.344925
9.0,465,40813.187547
11.0,472,40842.768339
5.0,312,40861.990973
0.0,129,40869.274183
4.0,266,40885.420407
15.0,431,40913.055004
3.0,218,40926.22467
2.0,222,40939.366105
3.0,236,40953.573324
13.0,543,40986.593612
1.0,157,40995.300691
5.0,327,41014.585775
7.0,449,41041.152247
12.0,521,41071.666755
4.0,303,41089.535444
4.0,275,41105.256336
5.0,311,41123.081083
7.0,369,41143.949861
8.0,279,41184.953357
5.0,352,41206.071579
3.0,252,41220.925043
6.0,396,41243.690968
3.0,249,41257.636453
2.0,203,41268.747103
8.0,441,41294.582114
4.0,264,41310.148372
6.0,327,41329.412557
3.0,254,41344.519297
17.0,598,41380.451533
4.0,277,41396.584942
1.0,172,41406.581888
7.0,450,41432.571925
13.0,459,41459.602372
5.0,309,41476.803693
6.0,400,41501.119262
4.0,299,41518.796676
1.0,157,41527.572138
10.0,420,41552.02723
6.0,360,41594.564881
9.0,350,41613.59906
14.0,602,41646.725949
9.0,329,41665.738404
4.0,259,41679.829693
5.0,312,41697.22068
14.0,617,41733.876427
7.0,390,41757.075225
4.0,297,41774.537483
3.0,249,41788.957705
12.0,530,41821.352822
12.0,320,41840.513031
5.0,313,41857.834444
2.0,183,41867.689572
3.0,272,41882.146588
5.0,351,41901.486293
2.0,206,41912.559153
12.0,321,41930.464391
3.0,274,41945.255039
6.0,357,41988.151334
6.0,397,42010.77965
4.0,247,42024.892444
4.0,264,42039.713765
5.0,334,42059.302564
3.0,226,42072.069413
3.0,229,42084.806515
5.0,324,42103.697461
2.0,188,42114.096869
2.0,204,42125.361871
15.0,415,42149.526785
6.0,343,42170.054166
4.0,266,42185.29487
1.0,174,42195.122611
12.0,500,42225.204193
3.0,218,42237.844791
4.0,261,42253.43724
20.0,698,42291.981426
7.0,418,42314.334143
7.0,423,42337.228707
8.0,279,42376.533062
9.0,452,42401.422323
10.0,453,42427.291498
5.0,292,42443.779876
5.0,311,42461.822529
3.0,235,42475.091327
9.0,330,42494.409219
8.0,440,42520.940365
5.0,332,42540.001113
6.0,375,42561.519339
12.0,442,42587.376438
9.0,489,42614.90352
12.0,500,42642.010536
14.0,504,42669.092943
15.0,419,42691.472828
5.0,297,42708.177963
5.0,289,42724.591366
6.0,400,42771.626449
3.0,249,42786.930554
4.0,249,42802.176939
11.0,426,42828.339224
2.0,226,42842.005006
5.0,295,42859.370509
15.0,596,42894.810255
6.0,358,42916.030517
18.0,398,42940.203893
8.0,460,42967.778457
18.0,630,43006.270831
3.0,233,43019.379077
7.0,426,43044.530828
13.0,547,43077.923343
14.0,607,43114.655191
5.0,300,43132.491995
1.0,152,43140.813071
5.0,307,43183.323226
10.0,372,43205.221117
4.0,283,43221.630181
6.0,326,43241.540246
5.0,318,43260.033358
11.0,398,43283.927097
13.0,367,43306.247753
3.0,235,43320.119797
5.0,345,43340.600789
3.0,237,43354.505246
3.0,257,43369.270494
8.0,279,43385.448909
11.0,271,43401.644145
9.0,491,43429.53087
7.0,443,43453.712373
17.0,637,43489.304858
10.0,375,43510.134333
11.0,271,43524.529025
5.0,329,43543.808049
14.0,601,43603.022814
13.0,552,43635.705347
10.0,372,43657.710491
5.0,308,43676.669602
7.0,418,43701.619174
8.0,297,43719.863677
11.0,271,43735.767836
3.0,250,43750.27769
8.0,479,43778.815217
5.0,332,43797.930651
9.0,327,43816.677956
12.0,501,43844.949361
15.0,411,43867.812159
11.0,379,43889.187557
2.0,203,43899.756692
5.0,348,43918.961563
9.0,404,43942.950402
7.0,250,43981.093624
14.0,577,44016.25364
12.0,521,44048.301378
6.0,358,44069.045667
11.0,472,44097.486372
4.0,303,44115.203208
3.0,250,44130.497205
8.0,394,44151.941851
4.0,279,44167.128383
11.0,397,44188.338506
14.0,567,44219.602882
1.0,157,44228.128414
10.0,359,44249.208192
12.0,475,44276.032182
6.0,330,44294.969097
5.0,334,44314.436304
3.0,253,44328.821312
3.0,251,44342.82734
8.0,445,44393.318741
2.0,202,44405.207277
4.0,279,44421.825114
3.0,251,44437.01814
7.0,378,44459.000555
5.0,310,44477.572333
11.0,501,44506.941739
11.0,472,44534.767634
1.0,173,44544.467311
18.0,632,44580.983205
9.0,475,44606.754656
6.0,339,44626.059489
15.0,409,44648.818034
3.0,254,44662.205688
3.0,213,44673.517172
5.0,331,44692.966551
3.0,277,44707.637084
2.0,182,44717.515644
3.0,257,44732.307467
6.0,350,44777.455842
3.0,233,44790.811995
13.0,496,44820.968939
5.0,334,44840.410572
9.0,471,44868.831866
18.0,610,44905.483757
4.0,250,44920.54002
8.0,279,44936.522683
7.0,424,44961.447577
10.0,453,44988.544314
6.0,420,45014.245283
1.0,177,45023.885437
4.0,300,45041.498305
17.0,581,45075.910668
2.0,207,45087.659698
12.0,431,45113.349154
6.0,376,45135.373479
5.0,294,45151.995905
6.0,379,45199.449241
8.0,447,45226.306925
4.0,281,45242.166789
1.0,157,45251.291481
4.0,264,45266.578285
10.0,450,45293.317328
1.0,176,45302.48493
9.0,472,45328.00176
11.0,412,45350.768852
13.0,352,45369.529807
9.0,346,45388.424841
13.0,318,45406.530356
1.0,155,45415.316313
2.0,207,45426.786831
3.0,252,45440.277169
11.0,472,45468.825469
2.0,183,45478.885716
8.0,447,45505.991217
7.0,406,45529.783202
12.0,592,45590.902878
12.0,320,45609.842001
2.0,183,45620.214135
7.0,380,45642.577236
3.0,254,45657.45255
13.0,316,45676.103949
7.0,394,45699.914183
20.0,732,45743.94807
8.0,279,45760.204997
8.0,357,45781.16427
5.0,311,45798.896055
7.0,367,45818.50376
14.0,575,45851.17592
4.0,287,45867.323864
12.0,321,45884.883032
7.0,408,45909.01345
5.0,274,45924.457275
18.0,574,45984.006531
8.0,413,46008.424939
11.0,405,46031.553603
9.0,348,46051.043118
7.0,393,46073.11263
5.0,329,46091.3094
10.0,432,46115.67133
1.0,157,46123.7145
4.0,276,46140.452225
10.0,527,46170.679888
6.0,343,46191.002212
11.0,408,46215.121508
2.0,206,46227.410588
9.0,329,46246.398737
6.0,308,46265.387288
6.0,370,46286.911798
9.0,474,46314.971563
9.0,324,46333.580595
5.0,270,46349.306842
9.0,425,46397.852136
5.0,330,46417.964782
8.0,363,46439.375699
4.0,281,46455.523911
11.0,486,46483.974334
7.0,248,46498.294648
5.0,348,46518.555718
23.0,651,46555.691293
8.0,295,46571.335762
16.0,570,46602.956027
4.0,242,46616.111405
5.0,334,46634.467197
6.0,396,46658.300277
6.0,346,46677.274484
5.0,310,46695.367654
6.0,327,46714.772541
9.0,329,46734.119416
10.0,454,46785.951369
13.0,372,46807.822482
5.0,331,46827.123608
20.0,339,46847.206391
6.0,340,46866.774065
4.0,322,46885.621325
7.0,404,46909.186836
3.0,217,46921.167396
5.0,328,46940.71692
11.0,544,46972.950085
20.0,694,47015.43218
16.0,551,47047.844176
5.0,327,47067.447592
5.0,292,47084.092315
5.0,274,47099.625827
8.0,408,47123.62785
12.0,603,47160.529592
10.0,503,47213.819826
13.0,335,47231.994493
4.0,265,47246.187308
8.0,437,47270.465413
2.0,206,47281.363072
5.0,297,47297.451951
8.0,432,47323.181786
12.0,320,47340.388549
11.0,434,47366.645618
8.0,424,47392.223804
9.0,477,47420.9746
5.0,335,47440.221098
7.0,430,47465.079312
5.0,319,47484.146875
11.0,479,47513.505328
6.0,344,47533.960729
15.0,677,47599.067604
4.0,299,47616.895811
8.0,410,47641.543474
15.0,413,47666.524018
7.0,407,47691.516987
17.0,711,47734.848428
6.0,399,47757.361199
12.0,322,47774.669836
5.0,291,47790.328237
7.0,408,47813.027462
7.0,396,47835.168302
11.0,391,47858.197177
11.0,393,47880.394289
5.0,309,47898.976906
14.0,630,47934.621068
6.0,357,47954.952248
10.0,531,48007.541346
7.0,387,48029.996715
15.0,411,48052.182066
5.0,280,48067.828225
10.0,433,48093.789799
4.0,281,48109.50105
9.0,493,48139.363286
8.0,292,48156.214752
4.0,266,48171.146355
8.0,404,48194.947789
9.0,428,48220.387064
4.0,279,48236.388382
4.0,283,48252.875833
12.0,323,48271.041031
12.0,593,48306.566993
3.0,216,48318.851228
3.0,253,48333.083845
17.0,467,48384.8654
9.0,345,48405.463869
9.0,461,48432.217214
6.0,377,48454.207411
5.0,307,48471.68862
10.0,547,48503.918002
11.0,532,48534.039047
10.0,339,48552.539203
6.0,366,48572.77682
6.0,368,48593.123507
5.0,348,48612.575332
12.0,321,48631.391922
6.0,397,48653.820468
4.0,302,48671.732532
10.0,481,48699.499761
13.0,585,48733.622606
4.0,297,48750.926571
7.0,433,48799.683544
3.0,233,48812.728616
12.0,512,48843.039301
10.0,399,48867.121071
12.0,323,48885.306375
11.0,566,48918.488567
7.0,425,48943.527812
12.0,501,48973.128147
10.0,530,49003.47984
14.0,505,49033.18871
13.0,461,49060.348737
10.0,529,49090.401164
15.0,590,49123.101341
10.0,420,49145.936305
6.0,344,49186.794253
18.0,625,49222.763246
2.0,205,49234.797231
13.0,477,49263.86247
5.0,345,49284.727703
8.0,478,49313.872533
5.0,315,49332.555944
18.0,646,49372.462106
11.0,472,49400.400668
6.0,367,49422.715286
6.0,375,49445.684039
11.0,501,49475.736071
10.0,380,49498.523277
7.0,393,49521.941022
8.0,482,49551.494972
8.0,456,49603.091941
15.0,513,49633.127407
11.0,446,49660.163428
15.0,649,49699.264645
10.0,554,49730.931991
10.0,522,49759.382507
11.0,497,49787.259593
19.0,645,49822.078421
16.0,484,49847.649322
10.0,477,49873.982245
18.0,531,49903.54231
5.0,346,49923.73599
5.0,272,49938.850127
9.0,475,49990.407436
7.0,248,50005.368504
16.0,728,50050.071687
7.0,248,50064.451639
8.0,299,50081.578456
9.0,474,50109.453383
1.0,157,50118.080408
12.0,314,50136.004982
11.0,431,50160.941479
5.0,273,50176.608091
11.0,424,50201.98165
6.0,350,50222.670587
11.0,480,50250.918498
5.0,288,50267.91922
15.0,534,50300.252085
5.0,354,50320.69275
5.0,311,50337.77585
8.0,279,50353.753538
7.0,373,50401.036788
14.0,554,50437.303259
13.0,532,50471.255241
5.0,312,50489.627257
12.0,285,50505.642715
5.0,278,50522.198495
6.0,358,50543.479879
16.0,441,50568.936047
7.0,387,50593.193287
6.0,360,50615.060163
10.0,531,50648.45156
5.0,372,50671.329773
10.0,481,50701.510308
15.0,573,50738.406567
12.0,519,50770.873102
4.0,279,50811.891742
10.0,493,50840.789448
4.0,260,50855.401454
10.0,517,50885.933826
9.0,328,50904.500084
2.0,183,50915.460492
4.0,316,50933.775724
10.0,399,50957.579133
8.0,412,50981.252935
9.0,450,51005.538016
6.0,331,51022.568572
11.0,444,51046.184875
9.0,330,51063.572146
5.0,294,51079.493107
11.0,479,51106.935928
12.0,550,51138.614301
9.0,455,51165.560148
9.0,404,51213.88569
9.0,434,51239.549151
12.0,503,51269.825181
11.0,543,51302.587232
17.0,669,51342.226373
12.0,322,51361.562869
11.0,405,51385.597606
8.0,444,51411.760759
14.0,389,51435.138904
7.0,400,51459.046723
11.0,512,51489.685593
9.0,493,51519.624646
15.0,424,51544.516753
16.0,655,51608.539472
12.0,417,51633.07932
12.0,542,51665.452348
8.0,426,51689.393209
6.0,354,51708.051062
30.0,839,51750.380355
6.0,340,51767.560151
4.0,280,51781.259062
16.0,660,51816.125567
9.0,385,51838.668771
17.0,498,51867.599083
9.0,420,51891.601818
10.0,541,51923.421045
15.0,577,51957.623636
11.0,533,52012.914249
8.0,447,52039.075532
6.0,374,52060.307503
13.0,640,52098.434609
11.0,385,52120.561111
9.0,497,52149.818115
6.0,343,52169.96434
12.0,445,52196.077457
9.0,441,52221.652514
8.0,460,52248.256468
11.0,271,52263.707928
17.0,586,52297.221891
12.0,285,52313.983715
13.0,537,52346.311064
15.0,525,52402.398623
10.0,507,52431.879737
7.0,341,52451.443915
7.0,414,52474.586229
8.0,414,52497.078324
4.0,245,52509.743386
6.0,338,52528.303346
11.0,271,52543.795652
11.0,525,52574.159994
7.0,354,52593.855469
13.0,353,52613.381309
13.0,549,52645.968005
7.0,404,52669.789588
11.0,271,52685.583467
8.0,416,52710.312233
11.0,479,52738.168918
13.0,608,52798.745505
11.0,537,52830.781937
12.0,498,52859.520055
12.0,565,52892.416996
13.0,525,52921.148203
7.0,443,52945.327542
7.0,443,52968.677266
5.0,325,52985.612657
10.0,472,53012.680098
19.0,676,53051.635141
16.0,584,53087.113138
10.0,545,53120.203373
6.0,325,53138.959181
9.0,419,53187.957247
3.0,219,53200.025872
8.0,295,53217.070886
10.0,540,53249.407892
13.0,568,53283.460619
8.0,398,53307.256447
10.0,360,53328.49504
7.0,248,53342.544373
5.0,286,53358.840147
9.0,344,53378.893129
9.0,327,53398.183414
13.0,372,53420.669998
10.0,496,53449.791868
16.0,486,53478.839845
7.0,250,53492.55799
10.0,532,53524.059319
2.0,206,53535.453584
18.0,620,53596.362365
9.0,488,53624.618773
13.0,557,53654.671797
7.0,441,53676.944309
14.0,561,53704.71051
12.0,563,53734.781205
14.0,582,53764.817612
18.0,729,53807.303437
18.0,700,53847.340921
13.0,335,53866.532904
8.0,463,53893.422025
7.0,390,53915.750327
10.0,472,53967.263808
6.0,326,53986.649879
13.0,551,54019.02078
10.0,475,54046.803536
13.0,364,54067.940044
12.0,320,54086.398137
10.0,471,54114.131836
8.0,434,54139.56309
10.0,500,54169.854962
16.0,616,54205.929818
12.0,592,54241.61186
17.0,577,54276.307786
6.0,368,54297.636496
14.0,401,54322.128713
13.0,347,54342.807472
10.0,476,54394.796324
15.0,435,54420.220556
7.0,359,54440.616864
17.0,655,54477.248642
6.0,360,54496.76887
13.0,527,54525.653228
15.0,640,54562.971258
16.0,563,54596.217544
3.0,214,54608.014348
9.0,440,54633.423368
12.0,503,54662.752298
11.0,455,54688.718539
10.0,522,54720.756676
10.0,499,54773.944551
13.0,562,54804.735371
5.0,366,54824.429316
12.0,570,54854.192328
10.0,393,54874.605205
14.0,381,54895.301491
3.0,271,54911.027138
4.0,243,54923.511008
14.0,404,54945.724886
11.0,494,54973.469123
10.0,541,55004.672027
21.0,587,55039.710906
14.0,613,55076.628886
15.0,432,55101.995236
20.0,676,55166.232488
15.0,555,55199.709481
10.0,495,55227.730221
11.0,520,55259.739828
1.0,159,55268.15254
7.0,377,55289.936486
6.0,398,55314.01444
11.0,400,55337.143445
11.0,543,55370.111538
20.0,653,55410.043472
18.0,547,55443.026814
7.0,429,55468.321115
10.0,532,55500.709965
8.0,444,55526.667129
10.0,441,55573.054716
8.0,448,55598.05571
8.0,443,55622.664747
7.0,394,55644.295208
4.0,307,55659.672332
6.0,365,55679.155019
14.0,596,55711.759699
15.0,572,55743.968712
12.0,302,55760.643132
10.0,379,55781.257308
13.0,351,55801.352107
3.0,228,55813.80758
10.0,516,55844.370136
11.0,518,55875.132166
8.0,393,55897.863426
10.0,489,55950.413038
13.0,456,55977.621642
12.0,502,56007.120101
17.0,596,56041.707482
6.0,361,56062.713279
7.0,374,56085.086449
5.0,327,56103.551094
10.0,563,56137.88513
15.0,421,56163.106716
10.0,551,56196.229068
11.0,490,56225.288071
13.0,501,56255.852591
9.0,505,56286.180231
10.0,484,56315.848641
8.0,417,56365.334235
13.0,475,56393.299746
15.0,429,56416.732276
9.0,529,56446.574153
14.0,384,56467.685058
8.0,393,56490.017417
18.0,546,56521.195303
11.0,406,56543.663868
6.0,328,56562.499373
14.0,546,56593.980251
13.0,501,56622.850407
21.0,624,56660.492633
15.0,577,56692.984343
11.0,584,56746.487554
13.0,430,56769.197618
8.0,459,56793.460445
17.0,597,56826.838124
8.0,437,56851.954425
18.0,770,56898.042609
9.0,396,56920.80954
3.0,211,56932.767847
7.0,385,56955.215476
9.0,428,56979.626953
8.0,461,57007.415434
11.0,398,57031.174581
7.0,424,57056.195811
7.0,390,57079.225333
26.0,854,57156.172657
22.0,560,57189.611023
6.0,389,57212.074545
6.0,376,57234.524505
27.0,820,57283.104427
24.0,543,57316.218367
13.0,546,57348.467899
7.0,415,57374.055111
10.0,575,57408.161041
10.0,448,57434.024746
13.0,316,57451.169903
8.0,408,57473.754988
7.0,390,57495.391449
10.0,455,57544.192459
8.0,481,57570.597988
9.0,365,57591.452679
11.0,433,57615.347681
13.0,489,57641.865075
14.0,562,57671.483806
17.0,652,57706.016659
13.0,645,57741.783406
8.0,385,57763.2231
15.0,418,57788.052465
20.0,644,57825.333994
20.0,656,57864.563241
15.0,547,57896.267095
21.0,680,57959.964051
8.0,437,57985.670131
8.0,421,58009.85225
2.0,181,58020.287265
20.0,655,58059.804505
19.0,632,58097.692899
14.0,602,58133.692146
21.0,675,58173.527516
2.0,205,58184.703496
13.0,616,58221.791798
8.0,475,58250.303308
14.0,514,58280.364831
19.0,659,58344.624668
9.0,405,58367.447105
23.0,663,58403.981325
12.0,588,58437.071293
10.0,521,58466.19942
3.0,252,58481.168288
14.0,593,58515.118101
11.0,484,58543.095946
12.0,619,58579.828111
8.0,457,58604.620086
16.0,651,58639.701401
14.0,707,58677.908041
8.0,482,58728.150814
13.0,503,58756.7592
8.0,424,58781.554491
18.0,549,58814.03158
15.0,436,58840.006959
24.0,819,58889.193841
15.0,639,58926.782566
12.0,492,58956.476011
15.0,601,58993.062987
10.0,483,59022.07509
6.0,325,59041.084172
7.0,375,59063.104631
8.0,298,59080.680835
12.0,302,59123.262485
8.0,461,59150.474797
8.0,446,59176.797685
5.0,330,59197.35479
4.0,258,59212.038732
10.0,459,59238.519002
12.0,323,59257.720024
10.0,505,59287.407451
16.0,600,59323.786958
12.0,520,59352.329023
