#{"t_start": 1610715423.6407814, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
12.0,471,59787.105851
19.0,651,59825.908997
8.0,406,59848.974331
14.0,678,59913.564974
13.0,546,59946.570292
19.0,570,59980.079234
16.0,600,60015.820544
17.0,492,60044.548141
15.0,441,60070.666818
8.0,414,60095.321701
9.0,461,60122.712502
5.0,330,60142.33271
11.0,482,60171.589892
13.0,664,60211.985343
12.0,533,60242.942848
15.0,364,60263.464766
9.0,478,60316.08113
15.0,365,60337.56572
8.0,459,60362.648663
18.0,698,60401.353487
13.0,530,60431.188714
13.0,513,60460.925679
7.0,373,60481.764887
12.0,566,60512.81119
2.0,183,60522.224032
19.0,765,60563.951936
5.0,312,60580.197884
21.0,748,60622.801739
9.0,491,60649.333746
9.0,457,60699.040019
22.0,579,60734.162724
20.0,479,60761.838798
8.0,413,60786.106708
8.0,447,60812.022942
12.0,576,60846.448214
20.0,663,60885.697418
21.0,607,60921.270724
12.0,321,60940.243761
15.0,432,60965.606458
16.0,419,60991.152804
19.0,564,61025.063929
18.0,705,61067.253808
3.0,233,61105.787418
14.0,599,61142.069588
10.0,378,61164.01294
11.0,522,61195.670937
16.0,692,61237.253001
7.0,363,61256.931306
11.0,509,61285.046717
15.0,600,61318.50549
22.0,550,61350.369882
13.0,468,61375.65325
13.0,354,61396.21814
21.0,457,61422.880736
12.0,588,61458.226058
11.0,571,61514.778642
23.0,781,61558.445105
16.0,581,61590.111153
17.0,618,61623.544852
29.0,786,61667.038391
17.0,713,61707.942032
23.0,809,61754.60193
6.0,378,61776.244135
12.0,440,61802.462984
12.0,461,61830.298604
13.0,630,61892.832746
15.0,648,61931.865587
14.0,582,61966.001829
12.0,304,61983.998494
7.0,366,62005.633872
14.0,385,62028.628401
9.0,482,62057.827539
12.0,425,62082.898269
4.0,244,62096.809318
11.0,445,62123.352855
18.0,520,62153.926436
9.0,419,62179.277971
11.0,419,62203.913199
16.0,636,62241.57062
13.0,594,62300.717813
9.0,484,62326.889674
19.0,577,62359.256083
19.0,541,62389.527394
8.0,446,62412.061353
13.0,603,62444.025834
9.0,470,62467.537761
9.0,485,62493.309069
22.0,406,62516.436255
19.0,604,62550.41878
14.0,554,62582.632654
14.0,627,62619.934523
13.0,469,62671.437195
15.0,593,62705.83011
10.0,566,62739.721744
16.0,674,62779.975268
20.0,629,62817.1966
17.0,654,62856.245699
14.0,661,62895.677758
18.0,630,62933.40192
19.0,552,62966.112235
25.0,904,63019.836959
8.0,395,63042.902576
21.0,700,63110.557462
14.0,662,63148.385553
16.0,483,63174.789624
11.0,408,63197.116577
12.0,587,63230.073779
17.0,605,63265.117477
13.0,546,63295.35412
13.0,468,63322.340876
18.0,737,63366.338414
9.0,506,63395.828184
24.0,635,63432.779413
6.0,368,63477.48669
21.0,673,63517.769959
16.0,621,63550.506485
9.0,517,63578.397475
13.0,498,63605.440869
6.0,362,63624.579234
3.0,253,63638.321651
12.0,540,63668.476258
21.0,802,63715.209174
14.0,641,63753.722684
9.0,471,63781.33723
12.0,526,63812.103925
13.0,580,63870.296643
24.0,679,63910.956186
17.0,631,63948.489583
32.0,972,64007.25636
6.0,375,64029.085213
21.0,644,64067.055772
5.0,353,64088.341335
11.0,585,64123.101156
12.0,479,64151.434959
12.0,574,64186.742641
17.0,664,64227.050583
16.0,448,64277.198333
23.0,711,64315.651854
12.0,421,64336.314756
22.0,834,64378.638947
12.0,573,64409.230373
9.0,529,64436.168647
14.0,545,64467.867403
4.0,284,64483.679536
18.0,744,64527.083049
29.0,953,64584.625206
6.0,343,64604.324987
18.0,489,64656.769687
25.0,728,64699.428164
16.0,674,64739.633838
18.0,547,64771.015681
21.0,539,64803.121527
8.0,477,64830.522728
17.0,633,64867.113298
11.0,556,64900.180074
15.0,411,64924.829981
12.0,483,64954.314111
13.0,479,64982.539442
2.0,203,64994.164695
17.0,694,65057.665283
22.0,671,65095.082055
18.0,552,65124.738462
11.0,546,65156.330092
9.0,477,65182.327334
24.0,668,65221.211056
18.0,681,65259.944678
14.0,529,65291.520095
10.0,375,65312.686823
16.0,456,65339.096051
18.0,750,65383.005958
17.0,669,65445.137795
9.0,312,65463.095926
8.0,448,65489.283766
10.0,526,65519.248477
12.0,552,65548.954036
3.0,254,65562.616029
11.0,558,65592.887382
20.0,754,65635.329734
14.0,402,65657.498829
17.0,676,65697.805961
20.0,658,65736.59828
21.0,663,65777.085812
26.0,538,65832.822473
15.0,685,65874.664198
13.0,478,65903.898311
11.0,424,65929.267756
11.0,479,65958.218702
18.0,598,65992.974872
17.0,666,66033.699635
21.0,711,66076.808931
11.0,480,66104.607276
26.0,871,66157.482181
19.0,784,66202.969602
7.0,396,66247.612789
15.0,575,66278.800925
18.0,803,66320.460781
9.0,526,66348.408744
14.0,400,66370.32712
7.0,382,66392.777848
24.0,729,66434.54203
15.0,541,66465.855385
18.0,798,66513.541975
31.0,864,66565.087046
20.0,641,66627.008102
9.0,436,66651.650597
9.0,504,66680.795024
9.0,464,66707.433763
23.0,795,66754.962289
12.0,527,66785.656836
26.0,854,66834.06008
23.0,521,66863.899935
18.0,704,66904.612899
9.0,455,66930.465812
7.0,394,66951.459878
23.0,839,67020.163511
9.0,405,67043.158557
9.0,421,67065.758645
15.0,659,67103.407804
12.0,534,67134.658103
13.0,564,67167.122876
15.0,569,67200.006674
40.0,1026,67259.809747
19.0,713,67301.153739
14.0,603,67334.864948
16.0,743,67399.268909
15.0,437,67422.663169
13.0,520,67451.37691
13.0,602,67484.393719
29.0,905,67531.955674
15.0,724,67570.219645
14.0,399,67590.822104
16.0,622,67625.340633
12.0,495,67653.490455
19.0,529,67683.772037
12.0,569,67715.677491
9.0,440,67740.169116
16.0,641,67802.962626
30.0,789,67852.598321
19.0,800,67902.96859
10.0,475,67931.743131
15.0,601,67968.872029
33.0,989,68031.311926
24.0,763,68078.144261
14.0,525,68108.430753
20.0,632,68144.726686
30.0,932,68217.407282
13.0,461,68242.157152
13.0,568,68272.826707
9.0,487,68299.600574
14.0,611,68333.773539
13.0,589,68365.677661
12.0,565,68398.298541
22.0,672,68435.231298
43.0,969,68488.982806
24.0,601,68521.945358
10.0,468,68568.767255
31.0,929,68619.386216
11.0,458,68644.05946
14.0,595,68676.306423
9.0,475,68701.267086
11.0,519,68729.901451
41.0,1096,68787.252021
25.0,762,68826.153217
24.0,918,68874.140772
16.0,674,68932.762722
15.0,682,68972.037791
18.0,652,69009.182591
17.0,478,69036.558334
16.0,668,69075.125132
24.0,672,69114.391415
9.0,460,69140.870572
6.0,325,69158.575446
28.0,928,69212.076847
11.0,532,69242.690895
14.0,599,69277.331189
24.0,756,69343.586126
23.0,688,69381.788755
20.0,451,69406.301271
6.0,381,69427.253858
20.0,818,69473.298832
18.0,675,69512.358067
18.0,660,69550.315211
28.0,822,69598.951072
14.0,644,69636.158263
8.0,429,69660.744439
28.0,939,69734.155584
16.0,588,69766.264701
32.0,914,69816.310825
17.0,718,69855.003105
10.0,491,69879.950519
21.0,634,69912.594735
20.0,643,69947.212797
7.0,378,69966.378908
13.0,632,70000.686959
20.0,859,70067.613494
12.0,610,70099.180053
13.0,516,70125.803815
9.0,509,70152.572397
14.0,625,70185.776763
23.0,892,70235.295228
26.0,812,70279.570334
11.0,516,70307.345836
19.0,793,70350.252704
18.0,427,70373.316351
20.0,789,70438.499322
27.0,795,70481.635628
22.0,601,70513.885831
22.0,699,70548.917976
17.0,614,70578.933196
18.0,552,70606.519076
23.0,859,70652.117191
15.0,607,70684.45453
25.0,732,70723.648352
11.0,430,70746.300719
14.0,560,70798.559273
11.0,550,70828.08724
46.0,1253,70895.655468
12.0,590,70926.929315
18.0,660,70962.309896
36.0,828,71007.169167
18.0,671,71043.189926
16.0,636,71077.62774
23.0,898,71148.590185
9.0,527,71175.186197
16.0,600,71206.082913
24.0,626,71237.619345
22.0,786,71279.443408
14.0,452,71303.825335
12.0,562,71334.366932
12.0,539,71363.004228
18.0,670,71400.05202
20.0,734,71440.919734
18.0,725,71503.641102
25.0,621,71538.087942
20.0,812,71583.150767
25.0,765,71624.207336
16.0,547,71652.414399
13.0,602,71683.718863
15.0,770,71724.878352
16.0,652,71761.115713
43.0,1215,71828.026265
22.0,543,71878.720283
16.0,593,71909.333933
24.0,800,71951.225716
22.0,782,71992.656383
21.0,786,72035.679659
28.0,913,72086.130584
40.0,1023,72143.439736
17.0,724,72184.658456
36.0,982,72265.97445
24.0,749,72311.149912
8.0,411,72331.159106
12.0,532,72361.122559
31.0,703,72405.096252
15.0,711,72443.491103
15.0,568,72473.874504
23.0,654,72508.611835
28.0,965,72561.62495
28.0,888,72632.917618
19.0,707,72671.138211
11.0,546,72700.276505
10.0,514,72728.783171
31.0,924,72779.157386
18.0,637,72814.303798
21.0,754,72855.078061
13.0,354,72874.091678
33.0,888,72922.8625
9.0,481,72948.732033
16.0,611,73003.59338
6.0,336,73021.274924
12.0,519,73047.583907
34.0,961,73097.971134
18.0,784,73140.230924
12.0,438,73163.018598
15.0,714,73203.126471
11.0,539,73232.741265
33.0,860,73281.079919
9.0,418,73303.664882
26.0,663,73361.526709
12.0,462,73386.381441
23.0,795,73428.357484
20.0,666,73462.602671
27.0,826,73506.994051
30.0,810,73550.055336
30.0,900,73600.487385
23.0,645,73636.559803
10.0,479,73662.425365
29.0,996,73738.507438
36.0,1009,73790.95461
19.0,738,73829.68063
22.0,918,73877.97895
16.0,663,73914.660027
16.0,624,73948.535532
35.0,954,74000.618383
17.0,618,74033.868609
19.0,683,74091.086559
28.0,813,74132.058277
30.0,763,74169.989629
20.0,826,74211.418093
15.0,680,74247.597642
23.0,828,74290.987253
22.0,737,74331.271134
7.0,352,74349.443173
40.0,1067,74407.168052
27.0,849,74475.679844
38.0,1183,74540.304524
29.0,737,74580.534998
20.0,764,74622.603907
18.0,703,74663.95969
21.0,837,74710.085889
12.0,574,74740.676765
28.0,921,74813.111838
23.0,860,74858.68063
33.0,1099,74915.860227
38.0,990,74967.971217
20.0,706,75006.046452
44.0,1038,75063.58611
24.0,630,75099.951791
29.0,910,75152.629233
19.0,785,75216.555816
31.0,853,75262.306423
35.0,1110,75321.138782
30.0,735,75360.746047
19.0,674,75397.252596
9.0,473,75422.282855
27.0,800,75465.741778
22.0,760,75506.568952
11.0,568,75557.97934
27.0,870,75602.568913
31.0,850,75645.844153
31.0,712,75682.888176
53.0,1279,75751.343774
16.0,595,75783.583589
35.0,903,75831.886045
19.0,671,75866.055545
25.0,766,75923.071194
18.0,505,75949.362694
33.0,960,75998.058508
26.0,868,76044.557303
16.0,695,76080.991078
46.0,1131,76140.73481
36.0,975,76192.932016
23.0,992,76268.039298
29.0,809,76312.068527
40.0,1223,76377.86486
36.0,695,76415.869293
16.0,624,76448.707561
35.0,1004,76502.792994
12.0,541,76531.492875
13.0,617,76564.202805
41.0,1122,76647.101796
32.0,916,76695.232052
12.0,561,76724.480629
18.0,724,76761.783152
17.0,742,76801.074611
36.0,944,76851.929795
21.0,588,76883.136974
28.0,922,76932.273783
30.0,1035,77006.85422
14.0,666,77041.55951
21.0,674,77077.299756
28.0,716,77115.528467
19.0,679,77152.573701
43.0,1144,77215.483284
14.0,621,77252.614346
18.0,744,77297.287383
34.0,875,77372.821345
19.0,655,77408.810734
26.0,694,77447.223619
39.0,1205,77515.886647
31.0,751,77559.837627
24.0,813,77607.374444
19.0,812,77655.878242
30.0,811,77701.385807
34.0,987,77779.650662
17.0,481,77807.443349
43.0,1262,77885.574007
18.0,759,77927.515458
28.0,593,77960.874327
43.0,1042,78019.55907
38.0,1000,78074.967641
20.0,833,78143.598139
26.0,760,78186.046343
22.0,737,78225.874809
18.0,783,78268.763646
22.0,738,78309.192958
21.0,776,78351.870619
32.0,1058,78409.580986
23.0,861,78455.86366
23.0,823,78522.884708
41.0,1038,78579.578443
16.0,639,78612.224903
45.0,1142,78670.949198
26.0,644,78705.376168
15.0,679,78745.119725
27.0,878,78796.429435
47.0,964,78873.043071
8.0,441,78895.067378
13.0,611,78926.900597
18.0,747,78966.581527
9.0,463,78991.341308
21.0,701,79029.121011
26.0,786,79071.598624
49.0,887,79119.44878
30.0,869,79166.232165
31.0,704,79225.94717
27.0,780,79267.454793
23.0,464,79291.817388
19.0,727,79328.410983
36.0,1122,79386.294377
14.0,474,79410.890451
30.0,813,79455.248881
41.0,1101,79511.8164
28.0,873,79574.570756
34.0,863,79618.61957
34.0,910,79666.942647
25.0,954,79717.488851
22.0,807,79760.216069
38.0,1021,79813.554402
38.0,1128,79875.198085
35.0,992,79950.082905
17.0,627,79983.226492
22.0,611,80016.584014
31.0,952,80068.619716
15.0,625,80102.232646
28.0,597,80133.996255
12.0,566,80164.467405
15.0,640,80199.031871
36.0,1049,80256.093208
18.0,637,80312.218242
22.0,687,80349.386595
58.0,1271,80416.123357
21.0,616,80447.604599
27.0,649,80480.711669
40.0,1227,80546.766286
22.0,816,80588.671
68.0,1576,80692.374619
20.0,874,80739.291353
25.0,796,80781.848355
29.0,781,80824.093998
26.0,658,80859.801525
28.0,788,80901.966599
24.0,1027,80957.083937
31.0,899,81027.784187
49.0,1253,81093.834027
43.0,982,81143.732376
33.0,1067,81199.225307
16.0,657,81231.411601
16.0,520,81256.471958
42.0,1269,81319.956476
27.0,814,81383.839115
48.0,1339,81453.675277
49.0,1226,81517.716299
17.0,486,81542.661704
30.0,973,81595.210804
30.0,901,81642.211274
32.0,1206,81729.393582
33.0,936,81780.805853
30.0,830,81825.774533
16.0,731,81864.295239
12.0,543,81892.994046
36.0,836,81938.464043
40.0,1060,81995.213048
12.0,573,82025.808522
10.0,452,82049.743345
23.0,787,82114.041282
24.0,800,82156.689117
26.0,854,82201.602204
41.0,1182,82261.675739
14.0,595,82291.917529
49.0,1156,82349.76052
33.0,944,82398.261671
34.0,997,82473.307739
22.0,673,82509.452919
22.0,835,82554.800795
27.0,613,82587.063009
17.0,738,82626.890884
14.0,516,82654.126901
32.0,889,82701.876937
28.0,623,82735.77703
26.0,818,82801.837745
39.0,720,82841.466021
34.0,1016,82896.5406
13.0,592,82926.823725
24.0,539,82953.973363
30.0,1113,83008.80345
11.0,485,83031.87643
28.0,891,83076.914871
