#{"t_start": 1610715430.807552, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,350,32904.295949
1.0,157,32914.137459
9.0,424,32941.980212
7.0,392,32968.936483
4.0,297,32989.060118
4.0,297,33009.442024
1.0,155,33019.301423
0.0,127,33027.171156
6.0,392,33053.443542
18.0,421,33082.545407
2.0,227,33097.938015
5.0,327,33120.667626
0.0,127,33128.794192
9.0,404,33158.193028
1.0,155,33168.903608
9.0,404,33198.127401
0.0,129,33205.691936
1.0,155,33215.362062
5.0,350,33238.233146
4.0,267,33282.110784
1.0,178,33292.699247
4.0,261,33308.781394
3.0,239,33323.664607
0.0,129,33331.881906
2.0,183,33342.530163
0.0,127,33349.449531
4.0,283,33367.116672
10.0,447,33395.529176
2.0,204,33407.770879
9.0,404,33432.662916
1.0,176,33442.945296
11.0,439,33470.019595
3.0,248,33484.882223
2.0,184,33495.674764
1.0,177,33505.989501
4.0,297,33524.41183
2.0,224,33537.905594
4.0,285,33555.277894
0.0,123,33562.487656
2.0,202,33574.244322
0.0,129,33581.030982
4.0,279,33597.981266
14.0,506,33628.313277
1.0,155,33636.904543
6.0,396,33661.133408
2.0,224,33674.247669
5.0,350,33720.106612
5.0,350,33741.36919
1.0,175,33751.444341
1.0,175,33761.377344
5.0,315,33780.290739
4.0,262,33795.594891
0.0,127,33802.802043
3.0,216,33815.1068
1.0,155,33823.21063
1.0,155,33831.072567
1.0,157,33840.01158
0.0,127,33846.133044
5.0,350,33863.696606
2.0,201,33873.480989
9.0,404,33893.921118
1.0,175,33902.632202
1.0,157,33910.243598
1.0,157,33917.855807
9.0,404,33939.522226
5.0,350,33958.863393
2.0,200,33969.678656
9.0,404,33993.885452
1.0,153,34002.300732
1.0,153,34010.02833
1.0,155,34019.101315
9.0,403,34043.280656
2.0,201,34055.151176
2.0,185,34065.383578
4.0,318,34108.456289
1.0,175,34118.500033
6.0,348,34139.278174
6.0,326,34159.199813
0.0,129,34166.564249
6.0,381,34188.977745
4.0,262,34204.043298
1.0,155,34213.214458
0.0,129,34220.003505
1.0,155,34229.098288
9.0,404,34253.253125
3.0,254,34268.183937
1.0,155,34277.246964
11.0,482,34306.628664
11.0,271,34323.027882
3.0,248,34337.88381
2.0,183,34348.663034
4.0,297,34366.151911
2.0,223,34379.540427
3.0,230,34393.084092
5.0,295,34410.876217
4.0,275,34427.640805
4.0,262,34443.040091
5.0,372,34465.792838
3.0,252,34480.946901
1.0,176,34517.149836
2.0,226,34530.753055
4.0,300,34549.520673
2.0,203,34561.949427
3.0,246,34576.594653
5.0,315,34593.649952
7.0,250,34607.39252
4.0,245,34620.4766
5.0,350,34639.372247
1.0,155,34647.300841
4.0,321,34664.667947
9.0,404,34687.885103
2.0,226,34699.974847
9.0,425,34725.487078
2.0,206,34738.106076
5.0,350,34761.69502
10.0,452,34793.23748
3.0,252,34810.040769
1.0,173,34821.147401
3.0,256,34838.168003
1.0,154,34848.017989
8.0,354,34872.202038
5.0,304,34892.662572
3.0,230,34908.021667
5.0,313,34956.114887
8.0,415,34982.376444
2.0,187,34993.929457
3.0,230,35008.329355
8.0,297,35026.856368
0.0,127,35034.34237
1.0,153,35043.595672
3.0,235,35057.911997
5.0,350,35079.694648
1.0,155,35088.823087
2.0,185,35100.227651
11.0,463,35130.171422
1.0,176,35141.369882
0.0,127,35148.911029
5.0,301,35168.442412
5.0,326,35189.857766
1.0,154,35198.768327
9.0,404,35224.978419
0.0,127,35232.178878
1.0,176,35242.829948
3.0,272,35258.463765
4.0,267,35274.96397
11.0,501,35305.415374
2.0,222,35318.160369
3.0,252,35333.212378
0.0,125,35339.7909
3.0,237,35378.116914
1.0,155,35387.285659
3.0,216,35400.10907
8.0,350,35420.277451
3.0,228,35433.706696
0.0,129,35440.66955
1.0,177,35451.214637
1.0,157,35460.312517
15.0,528,35493.15229
8.0,299,35510.708116
3.0,241,35525.3782
1.0,155,35534.408232
2.0,200,35546.713292
4.0,296,35564.546378
0.0,125,35572.372439
4.0,297,35589.877563
5.0,350,35611.68494
4.0,249,35626.30586
2.0,224,35640.138511
2.0,183,35650.928029
0.0,127,35658.886754
1.0,157,35667.877977
2.0,183,35678.866001
2.0,204,35691.137487
2.0,224,35704.405448
1.0,155,35713.123294
0.0,129,35720.535884
0.0,127,35727.705301
6.0,365,35750.237777
0.0,129,35757.51925
3.0,232,35771.424243
1.0,157,35804.512333
5.0,350,35824.2071
1.0,175,35833.710968
0.0,129,35839.782651
0.0,127,35845.878193
2.0,185,35855.048056
0.0,129,35861.240211
5.0,350,35879.498333
1.0,176,35888.230604
0.0,125,35895.094468
3.0,235,35907.922823
6.0,419,35932.180941
9.0,404,35956.598619
1.0,155,35965.918051
1.0,157,35974.455583
3.0,230,35987.93249
5.0,350,36008.640757
9.0,401,36032.716954
0.0,129,36039.729761
1.0,175,36049.872376
5.0,287,36067.072937
8.0,405,36091.138241
1.0,173,36100.967192
3.0,235,36114.908128
3.0,234,36128.874472
1.0,154,36137.288514
6.0,383,36160.603345
5.0,293,36203.55736
4.0,263,36219.117703
9.0,404,36243.898861
9.0,404,36267.993261
3.0,216,36280.579884
4.0,265,36296.685134
4.0,301,36314.438419
3.0,271,36330.002447
2.0,187,36340.485033
4.0,262,36355.698437
4.0,280,36372.131836
1.0,155,36380.600726
5.0,372,36403.262359
6.0,377,36425.447214
6.0,350,36445.567151
5.0,350,36466.459212
1.0,174,36476.693949
5.0,294,36495.010799
2.0,206,36507.280949
2.0,183,36516.838592
5.0,349,36536.71516
2.0,206,36548.163437
1.0,178,36557.931797
3.0,234,36570.621041
4.0,282,36608.465388
7.0,372,36629.231256
1.0,157,36636.982949
1.0,155,36644.532854
1.0,178,36653.609378
4.0,319,36671.039378
3.0,251,36684.879945
1.0,173,36694.200318
2.0,183,36703.910951
1.0,157,36712.132901
2.0,204,36724.64573
0.0,129,36731.23952
2.0,183,36741.06019
2.0,185,36751.03056
2.0,181,36761.831802
9.0,404,36787.312914
2.0,201,36800.317919
1.0,155,36809.424735
5.0,350,36832.419627
3.0,218,36847.226987
1.0,155,36857.135882
3.0,212,36871.476298
1.0,155,36881.388891
6.0,377,36906.82323
9.0,404,36934.967824
5.0,350,36958.770721
14.0,505,36993.622388
4.0,247,37010.087189
2.0,185,37050.336441
4.0,265,37068.194517
4.0,276,37086.324509
2.0,191,37098.866364
5.0,372,37124.137316
3.0,232,37138.463756
2.0,187,37149.443953
1.0,174,37159.451868
5.0,326,37180.255928
1.0,175,37190.682579
3.0,235,37204.718055
1.0,178,37215.199845
4.0,259,37231.011859
9.0,348,37252.699245
3.0,214,37265.404526
4.0,243,37279.96493
2.0,205,37291.958276
6.0,397,37316.342343
7.0,418,37342.002887
2.0,226,37355.454158
4.0,281,37372.766109
1.0,173,37383.125611
0.0,129,37390.885509
7.0,250,37405.791229
7.0,449,37433.043615
2.0,227,37446.304004
2.0,224,37484.722594
5.0,350,37505.654366
7.0,364,37527.812534
4.0,297,37545.299858
9.0,404,37570.242651
3.0,214,37582.301689
2.0,220,37596.470695
9.0,404,37620.892111
8.0,374,37643.75033
5.0,347,37665.303432
4.0,305,37683.564788
12.0,449,37711.782352
1.0,155,37720.817536
6.0,339,37740.699786
3.0,233,37753.481682
1.0,173,37762.658031
4.0,263,37777.230205
2.0,185,37786.983382
0.0,127,37793.653018
1.0,155,37802.014964
7.0,420,37826.149731
3.0,218,37839.502115
5.0,306,37857.063878
6.0,340,37899.543612
7.0,411,37922.787174
6.0,378,37943.909548
5.0,277,37959.547443
4.0,263,37973.694044
1.0,157,37982.933636
8.0,284,37999.054821
1.0,157,38007.546916
2.0,204,38019.450127
2.0,221,38031.945671
6.0,327,38051.421573
0.0,127,38058.140168
1.0,155,38067.237074
2.0,203,38078.811042
3.0,254,38094.149041
0.0,125,38101.109414
1.0,155,38109.781884
5.0,350,38130.502097
3.0,214,38142.74751
7.0,250,38157.31722
5.0,317,38176.330687
5.0,312,38195.028523
0.0,127,38202.399709
1.0,157,38210.886569
3.0,222,38223.709575
9.0,403,38247.782163
9.0,404,38297.461324
5.0,320,38317.461302
9.0,382,38339.814929
15.0,444,38366.520263
5.0,326,38385.723512
9.0,330,38405.665487
6.0,397,38429.618259
6.0,360,38450.54776
7.0,399,38472.466253
1.0,174,38482.172997
9.0,404,38504.747459
1.0,177,38514.544473
9.0,404,38536.872281
4.0,279,38551.809776
6.0,379,38573.983108
11.0,448,38598.444475
5.0,312,38615.794447
5.0,325,38633.887206
3.0,234,38646.502162
0.0,129,38652.864821
15.0,510,38705.654776
3.0,230,38718.350832
5.0,353,38738.298798
1.0,155,38747.708383
3.0,250,38762.055347
4.0,281,38778.540839
5.0,352,38802.236229
2.0,202,38815.163034
6.0,385,38840.870713
2.0,203,38854.067551
3.0,220,38868.944943
1.0,155,38878.589211
9.0,516,38913.73519
3.0,250,38929.95076
3.0,218,38944.330037
7.0,387,38970.372851
2.0,223,38985.087862
4.0,265,39002.429905
21.0,706,39050.628556
8.0,277,39068.541368
10.0,376,39092.831183
7.0,450,39145.033571
5.0,350,39166.694511
2.0,206,39178.674452
8.0,331,39198.625146
7.0,420,39223.609168
2.0,207,39235.831035
4.0,287,39252.765029
7.0,418,39277.203516
5.0,314,39296.787824
2.0,187,39307.70017
16.0,667,39347.949117
7.0,403,39371.624858
2.0,183,39382.381421
8.0,397,39406.865362
2.0,186,39417.114496
0.0,129,39424.172323
14.0,581,39460.982809
11.0,472,39489.374635
3.0,249,39504.457572
5.0,350,39550.095411
3.0,212,39562.701141
7.0,425,39588.7508
4.0,283,39606.121721
3.0,228,39619.533686
10.0,449,39647.561068
2.0,200,39659.058049
1.0,175,39668.719363
5.0,354,39688.716137
3.0,248,39702.697071
1.0,155,39710.705722
3.0,218,39723.067337
5.0,351,39743.620009
12.0,305,39760.996103
9.0,457,39788.086331
6.0,401,39811.703669
4.0,279,39828.243978
4.0,263,39843.403246
7.0,394,39866.912314
5.0,314,39885.34482
3.0,233,39897.378614
11.0,472,39923.172712
12.0,495,39974.411596
2.0,199,39984.881903
5.0,317,40003.154287
0.0,125,40009.640395
14.0,366,40031.252874
5.0,328,40050.24372
2.0,223,40063.223452
13.0,528,40095.73168
16.0,480,40125.080737
6.0,380,40148.267679
6.0,399,40172.523476
7.0,248,40187.382803
4.0,281,40205.126185
9.0,404,40229.869731
22.0,447,40256.544202
2.0,183,40266.990154
8.0,297,40284.592209
8.0,279,40301.379487
9.0,328,40321.543978
7.0,248,40336.0985
5.0,308,40379.346801
11.0,271,40394.526306
11.0,482,40421.873317
7.0,409,40444.990643
3.0,235,40457.829857
5.0,372,40478.668698
4.0,297,40496.029227
1.0,153,40504.06386
5.0,330,40522.240516
13.0,352,40542.692179
8.0,441,40568.848603
6.0,381,40591.40837
6.0,422,40616.526111
6.0,398,40640.303387
6.0,327,40658.065305
6.0,399,40680.07191
5.0,288,40695.257041
3.0,229,40707.093672
7.0,417,40729.593315
8.0,444,40777.268811
4.0,247,40790.539999
7.0,401,40815.468952
3.0,252,40830.909477
11.0,546,40865.042871
4.0,304,40883.64871
5.0,293,40902.356837
4.0,282,40919.595418
11.0,393,40943.70929
2.0,226,40957.427941
5.0,346,40977.993303
6.0,419,41002.815387
9.0,489,41031.55773
2.0,187,41042.526918
5.0,370,41064.115237
2.0,187,41074.332364
8.0,448,41100.820487
7.0,418,41124.890744
5.0,348,41145.242359
1.0,175,41179.47932
7.0,383,41202.461641
9.0,404,41226.301322
7.0,420,41250.633817
8.0,414,41274.443419
3.0,238,41288.019924
8.0,396,41311.39117
8.0,468,41339.5988
5.0,305,41357.406993
9.0,328,41376.923349
7.0,418,41402.132297
11.0,562,41434.902231
6.0,329,41453.854582
3.0,232,41466.892005
13.0,499,41496.870093
2.0,190,41507.704905
7.0,418,41532.485383
4.0,261,41547.218266
6.0,397,41592.124249
4.0,297,41608.198414
3.0,236,41620.83288
6.0,336,41638.624903
10.0,399,41661.595227
3.0,234,41674.292608
7.0,432,41698.879107
5.0,307,41716.359501
4.0,280,41733.53829
4.0,258,41748.361263
18.0,642,41786.76997
10.0,343,41807.116093
13.0,555,41840.714932
9.0,474,41867.326407
14.0,371,41887.714257
1.0,155,41895.926806
6.0,351,41915.136383
4.0,261,41929.519377
7.0,248,41942.681121
6.0,344,41985.086452
6.0,379,42006.623106
6.0,361,42027.563658
9.0,546,42059.885281
4.0,265,42075.159886
12.0,321,42093.168149
1.0,157,42101.629876
3.0,253,42115.413932
11.0,472,42143.511434
4.0,319,42162.378788
9.0,459,42189.905414
11.0,555,42223.211369
3.0,250,42237.94757
13.0,505,42267.216302
4.0,263,42280.743381
9.0,347,42299.611099
7.0,356,42318.406708
3.0,230,42330.438176
10.0,453,42379.407439
8.0,295,42395.459488
8.0,471,42422.533789
4.0,304,42439.82206
0.0,127,42446.450214
11.0,271,42461.904862
1.0,158,42470.859088
10.0,393,42494.144278
4.0,275,42510.135864
6.0,362,42531.674826
13.0,552,42563.800569
4.0,301,42581.07236
7.0,356,42601.291316
10.0,451,42625.582923
18.0,628,42659.738939
18.0,743,42700.679314
12.0,322,42719.097471
5.0,298,42759.551251
7.0,408,42785.154168
8.0,447,42812.899726
4.0,278,42829.654184
6.0,358,42851.301697
5.0,293,42868.238365
24.0,499,42898.053963
4.0,263,42913.520928
4.0,288,42930.955426
3.0,232,42944.207689
1.0,174,42954.301385
2.0,206,42965.950804
18.0,538,42998.68714
5.0,372,43020.457464
6.0,324,43039.438323
10.0,383,43062.419524
15.0,640,43101.44102
14.0,575,43135.840965
5.0,372,43182.221833
4.0,260,43197.26332
13.0,475,43226.289834
4.0,265,43241.633956
3.0,251,43256.29701
7.0,347,43277.023535
6.0,377,43299.791859
9.0,346,43320.346531
3.0,238,43334.343498
3.0,268,43350.267123
8.0,428,43376.056654
13.0,334,43395.582448
10.0,425,43419.933884
2.0,183,43429.68582
2.0,204,43440.338856
6.0,380,43460.916826
12.0,616,43495.47356
6.0,357,43515.023676
11.0,472,43542.093257
4.0,299,43582.20242
5.0,347,43603.004109
14.0,506,43633.601918
11.0,472,43661.81419
5.0,316,43681.174973
5.0,332,43700.912657
15.0,609,43738.502504
2.0,205,43750.033624
22.0,544,43782.272877
4.0,264,43797.395072
3.0,236,43810.760273
7.0,420,43833.861154
14.0,602,43868.032319
3.0,276,43883.585655
14.0,438,43907.957523
5.0,288,43923.149796
6.0,379,43970.23683
4.0,264,43985.881695
4.0,301,44003.122098
9.0,437,44029.874952
10.0,349,44050.914191
11.0,444,44077.433014
17.0,646,44116.697402
8.0,399,44139.768419
2.0,185,44149.385881
8.0,478,44175.605906
12.0,520,44203.864065
6.0,397,44225.768822
11.0,479,44253.943588
1.0,155,44261.888736
14.0,404,44285.462318
16.0,650,44323.84612
8.0,441,44373.707728
16.0,635,44412.237753
3.0,250,44426.901598
1.0,175,44437.359291
12.0,519,44468.041838
11.0,271,44484.217305
7.0,427,44509.085557
2.0,183,44519.313371
2.0,181,44529.311681
14.0,417,44553.999714
13.0,552,44584.819421
13.0,551,44615.663885
5.0,349,44635.430073
8.0,298,44651.355147
12.0,320,44668.459887
6.0,322,44687.150405
18.0,603,44721.311738
6.0,379,44768.388048
5.0,279,44784.659497
9.0,458,44812.125135
10.0,379,44834.811611
12.0,488,44864.013628
9.0,475,44892.486567
1.0,157,44901.224291
2.0,204,44912.965153
8.0,402,44937.268629
7.0,448,44963.528016
10.0,394,44986.862886
12.0,548,45020.036841
5.0,350,45040.582044
11.0,364,45061.711164
2.0,187,45072.479602
10.0,495,45101.438783
2.0,188,45112.687423
8.0,410,45136.442516
4.0,283,45177.901148
11.0,499,45207.600254
2.0,182,45218.081147
6.0,418,45242.416672
4.0,282,45259.199051
11.0,410,45283.081117
15.0,430,45307.405336
7.0,418,45329.505189
9.0,474,45356.045648
10.0,481,45382.545108
3.0,230,45395.153859
4.0,280,45411.287786
5.0,312,45428.926095
8.0,298,45445.44888
2.0,203,45457.312607
12.0,521,45488.609586
6.0,338,45508.739468
17.0,602,45544.560984
10.0,548,45603.285355
6.0,396,45626.584026
4.0,324,45646.014055
9.0,494,45675.230645
10.0,507,45706.038663
7.0,392,45728.882113
9.0,328,45748.292625
9.0,494,45777.853935
7.0,402,45800.128522
7.0,354,45819.787794
3.0,231,45832.354092
5.0,296,45848.863567
8.0,453,45874.692836
8.0,442,45900.317974
9.0,438,45925.409873
12.0,302,45943.125049
10.0,432,45993.880184
11.0,544,46025.99086
3.0,250,46039.36333
12.0,462,46065.676764
6.0,343,46084.465897
2.0,201,46095.651423
8.0,296,46112.023779
10.0,437,46137.8958
6.0,400,46160.722815
9.0,486,46189.234777
7.0,440,46215.090022
6.0,355,46236.901483
8.0,304,46254.681242
3.0,214,46267.450954
12.0,550,46299.918718
3.0,214,46312.152118
8.0,422,46336.915538
10.0,451,46387.205999
9.0,308,46405.888826
7.0,391,46428.870933
6.0,397,46452.328792
4.0,247,46466.12917
9.0,471,46493.966977
9.0,326,46513.051878
6.0,346,46532.565352
7.0,410,46555.319852
5.0,279,46570.058513
7.0,409,46592.559772
8.0,445,46617.692087
10.0,451,46643.008399
6.0,357,46664.132749
4.0,288,46680.026545
5.0,348,46700.560135
11.0,271,46716.428175
6.0,342,46737.26453
19.0,445,46787.774281
5.0,298,46805.337795
5.0,330,46824.302017
7.0,426,46849.612072
11.0,492,46878.706494
8.0,379,46900.588464
9.0,491,46929.396637
8.0,425,46955.194626
14.0,562,46989.050099
12.0,431,47014.473717
9.0,475,47042.373164
15.0,582,47077.326803
8.0,380,47098.936192
5.0,333,47118.716422
4.0,261,47134.248713
11.0,530,47191.79236
9.0,462,47216.572688
13.0,337,47235.204378
4.0,299,47251.064372
5.0,292,47266.990948
4.0,248,47280.348969
8.0,412,47303.250409
5.0,352,47323.648604
5.0,297,47340.632823
5.0,313,47359.061101
7.0,336,47379.092002
12.0,533,47411.252027
11.0,424,47436.074787
5.0,310,47453.932505
13.0,531,47485.456173
5.0,368,47508.050274
10.0,459,47535.721321
20.0,491,47589.562998
6.0,361,47611.255216
12.0,420,47636.411914
3.0,216,47649.150546
12.0,506,47680.203941
5.0,293,47697.92615
2.0,201,47709.394162
13.0,551,47742.014055
10.0,378,47762.807971
7.0,429,47786.301395
15.0,474,47812.929319
9.0,454,47838.538027
17.0,498,47868.041492
7.0,426,47892.814488
6.0,303,47910.289399
2.0,224,47922.224454
10.0,504,47950.799243
5.0,304,47990.484261
4.0,279,48005.586598
9.0,432,48030.472731
11.0,406,48052.704061
8.0,420,48077.117412
14.0,573,48111.024905
10.0,533,48142.858716
5.0,297,48160.187927
17.0,579,48194.247051
4.0,243,48208.543095
19.0,655,48247.480043
10.0,554,48280.125686
15.0,436,48305.427151
16.0,572,48339.612433
6.0,342,48384.152005
9.0,434,48409.262529
7.0,250,48423.570886
12.0,504,48453.001557
5.0,315,48471.456318
11.0,271,48487.472716
4.0,282,48502.965976
21.0,397,48525.175123
6.0,378,48545.646672
7.0,410,48568.554496
13.0,428,48592.55497
3.0,216,48604.025259
11.0,472,48631.550303
3.0,256,48645.792232
4.0,268,48661.278759
4.0,247,48675.855635
10.0,540,48706.995923
8.0,480,48735.441865
9.0,346,48779.00175
4.0,262,48793.819032
3.0,233,48806.802842
12.0,458,48833.459851
8.0,279,48850.215936
11.0,271,48866.074997
16.0,432,48890.747123
9.0,331,48909.84285
15.0,417,48934.320271
10.0,482,48962.921785
1.0,155,48971.485677
5.0,292,48987.779959
10.0,554,49020.234993
10.0,451,49045.893326
7.0,388,49069.190938
5.0,290,49084.942501
9.0,513,49113.545365
9.0,427,49136.603174
4.0,279,49173.678208
10.0,381,49195.924099
13.0,345,49214.41199
15.0,512,49244.872577
4.0,261,49260.880008
17.0,498,49291.528391
9.0,533,49324.293373
10.0,546,49357.51874
13.0,581,49392.284429
5.0,330,49411.868582
5.0,298,49429.710015
10.0,524,49461.993179
15.0,438,49488.19603
11.0,407,49512.855062
10.0,528,49545.197911
6.0,356,49590.657231
10.0,360,49611.927387
11.0,579,49646.471487
10.0,433,49672.053447
8.0,297,49689.220023
8.0,303,49706.987145
15.0,527,49736.340696
15.0,508,49764.310213
14.0,577,49795.843236
7.0,373,49815.210502
11.0,504,49842.737319
6.0,361,49862.721755
13.0,523,49891.144463
7.0,386,49913.740236
6.0,330,49932.331094
5.0,331,49975.155744
13.0,332,49995.017498
5.0,306,50013.456278
8.0,425,50038.779442
13.0,618,50075.61343
10.0,431,50100.721317
3.0,235,50114.498606
5.0,374,50135.757215
12.0,436,50160.968917
9.0,404,50185.178953
6.0,379,50207.774722
12.0,485,50236.411906
7.0,406,50260.1262
7.0,393,50284.203626
8.0,279,50300.071776
6.0,324,50318.912466
11.0,424,50343.172769
13.0,562,50402.203047
4.0,307,50421.893397
8.0,279,50440.085776
9.0,451,50467.841279
4.0,264,50483.304704
13.0,514,50513.27989
8.0,447,50540.578661
11.0,585,50575.06295
4.0,304,50594.255922
17.0,596,50631.219729
6.0,313,50650.367313
17.0,572,50686.270524
5.0,331,50706.806647
13.0,501,50739.098571
16.0,606,50801.825451
8.0,450,50827.738725
6.0,377,50849.794572
1.0,174,50859.175188
8.0,298,50876.428768
13.0,459,50903.097361
6.0,332,50922.843226
9.0,550,50956.212483
11.0,531,50986.402157
7.0,391,51007.006244
17.0,648,51041.493055
18.0,603,51074.31565
14.0,525,51104.447318
8.0,418,51128.011777
7.0,429,51153.608263
11.0,556,51211.07095
13.0,532,51243.000679
8.0,441,51269.067529
8.0,455,51296.64213
7.0,418,51321.511655
4.0,264,51336.535183
12.0,442,51362.536623
10.0,518,51393.829569
9.0,466,51421.410918
9.0,486,51450.84834
6.0,380,51473.259998
9.0,310,51491.945865
10.0,511,51522.598904
8.0,403,51546.402839
10.0,375,51568.523652
9.0,425,51617.757163
9.0,404,51641.944389
7.0,392,51664.989508
8.0,442,51689.773948
13.0,502,51715.596295
10.0,534,51742.183417
11.0,588,51772.188847
15.0,577,51803.001591
6.0,323,51820.699235
3.0,251,51834.389008
9.0,503,51863.632529
14.0,502,51892.187031
4.0,301,51910.097314
14.0,589,51944.135854
8.0,297,51986.167156
8.0,277,52002.429026
14.0,410,52025.656461
14.0,521,52055.845235
7.0,375,52077.770163
16.0,544,52109.846432
11.0,548,52141.804808
11.0,532,52173.448122
10.0,567,52206.921486
16.0,627,52243.390088
8.0,472,52271.027083
4.0,241,52284.306896
6.0,350,52304.256293
6.0,325,52324.316432
3.0,275,52339.789933
13.0,487,52393.57256
15.0,566,52426.369711
18.0,628,52463.115537
8.0,414,52485.908922
15.0,417,52508.055802
7.0,393,52529.793441
12.0,602,52565.251076
8.0,470,52591.427877
11.0,531,52622.381351
14.0,405,52645.950481
7.0,430,52671.371737
13.0,551,52703.851052
7.0,429,52729.039739
15.0,421,52753.563534
7.0,248,52792.691087
7.0,433,52818.217283
9.0,467,52845.062901
9.0,328,52864.785446
5.0,330,52883.371753
5.0,315,52900.477521
9.0,345,52918.686114
13.0,555,52948.838107
11.0,427,52971.323689
12.0,285,52986.421802
11.0,431,53011.125801
17.0,662,53049.518655
12.0,302,53067.740391
11.0,446,53093.926772
6.0,339,53114.562184
4.0,282,53130.684475
21.0,582,53189.174672
9.0,478,53217.655817
7.0,410,53242.193205
4.0,245,53256.493538
5.0,307,53274.375464
6.0,381,53296.919764
11.0,581,53331.000947
21.0,644,53369.45493
13.0,589,53404.740953
13.0,455,53432.085468
12.0,588,53466.722604
9.0,347,53487.139314
5.0,310,53504.501957
16.0,493,53533.80399
12.0,501,53587.288448
10.0,493,53616.11192
6.0,327,53633.841997
6.0,357,53652.493225
10.0,375,53671.177009
21.0,627,53702.561023
13.0,476,53728.231352
6.0,365,53745.937906
6.0,363,53766.326809
7.0,352,53785.896124
5.0,317,53803.591263
12.0,566,53836.055452
12.0,302,53853.336359
14.0,560,53885.290943
9.0,465,53912.443106
8.0,404,53935.693539
4.0,284,53976.758837
15.0,554,54009.042501
8.0,412,54032.805161
11.0,387,54056.040709
21.0,668,54094.687846
3.0,218,54107.83628
14.0,579,54142.382951
4.0,266,54157.452557
7.0,430,54182.882126
13.0,554,54215.999446
13.0,481,54244.521179
14.0,570,54278.521214
14.0,573,54313.915864
6.0,398,54336.892456
11.0,443,54387.295241
5.0,338,54406.572028
19.0,572,54439.72701
7.0,386,54460.992514
6.0,338,54479.971206
14.0,388,54500.69816
7.0,413,54523.470369
9.0,472,54551.523187
23.0,714,54592.956064
14.0,430,54617.599321
11.0,472,54645.352581
12.0,458,54671.57577
21.0,660,54711.17546
13.0,500,54765.036987
7.0,399,54787.109756
8.0,429,54809.62451
22.0,574,54840.466645
11.0,504,54866.600602
10.0,478,54892.592601
6.0,348,54912.466991
13.0,550,54942.829925
12.0,539,54973.160213
13.0,480,55000.726053
11.0,411,55024.971324
11.0,411,55049.550623
4.0,260,55064.785914
8.0,462,55091.88679
17.0,600,55151.008668
10.0,545,55184.136549
13.0,506,55213.618676
14.0,400,55236.747154
12.0,512,55267.586749
13.0,550,55300.581806
8.0,402,55323.966525
14.0,596,55360.153267
8.0,424,55385.069676
16.0,609,55422.230815
5.0,329,55441.647968
7.0,396,55465.185874
7.0,409,55489.979454
13.0,527,55521.059524
14.0,523,55572.243111
5.0,313,55589.237447
15.0,434,55613.339902
9.0,445,55638.374546
19.0,600,55670.146985
5.0,311,55686.590429
7.0,436,55710.350609
7.0,365,55730.313287
9.0,310,55748.31081
7.0,447,55771.938978
13.0,605,55807.271286
11.0,481,55835.082548
11.0,567,55869.37509
14.0,349,55889.251948
15.0,562,55946.200348
7.0,403,55970.13093
11.0,474,55998.071447
11.0,406,56021.350354
17.0,653,56059.710609
8.0,299,56077.403167
8.0,442,56103.258302
12.0,302,56121.154071
10.0,416,56146.190423
15.0,707,56188.805534
9.0,432,56214.919372
6.0,355,56235.438388
19.0,603,56272.323649
12.0,568,56307.091518
10.0,544,56364.674878
7.0,426,56389.472031
7.0,393,56410.99499
16.0,622,56446.012139
15.0,459,56471.57478
14.0,331,56490.398453
14.0,611,56525.466915
8.0,407,56548.063376
5.0,310,56565.594085
16.0,598,56600.080331
15.0,459,56626.389261
12.0,302,56643.77426
11.0,531,56675.918387
13.0,645,56711.026937
18.0,603,56765.028362
12.0,480,56790.445065
12.0,446,56815.52296
8.0,280,56830.346912
14.0,347,56850.775283
13.0,354,56870.876666
9.0,488,56900.329764
3.0,233,56913.406401
3.0,252,56927.428651
14.0,628,56964.315506
9.0,466,56991.96745
5.0,372,57013.951166
9.0,469,57041.984235
14.0,619,57079.144521
6.0,321,57097.899861
15.0,400,57147.021415
16.0,574,57181.197165
7.0,396,57204.147677
11.0,565,57238.093314
11.0,530,57269.28548
8.0,446,57295.87855
11.0,271,57311.882264
11.0,460,57338.346585
10.0,478,57367.928581
7.0,370,57389.568466
12.0,302,57407.475976
9.0,511,57436.666725
12.0,442,57460.819101
14.0,694,57500.101254
6.0,402,57546.063639
8.0,454,57571.294267
15.0,583,57603.947014
9.0,466,57629.71518
18.0,705,57667.044237
16.0,416,57688.727657
8.0,387,57709.285753
9.0,459,57734.716524
11.0,570,57766.891539
9.0,443,57793.148821
16.0,580,57826.898431
20.0,772,57872.755381
9.0,382,57918.887401
13.0,560,57951.518295
10.0,467,57978.805692
13.0,503,58008.02465
13.0,585,58042.991506
10.0,341,58063.417892
7.0,373,58085.364468
17.0,448,58111.861809
12.0,572,58145.917672
13.0,300,58163.164612
10.0,528,58193.782722
23.0,744,58238.683205
10.0,475,58267.057483
10.0,519,58297.232993
3.0,253,58336.82174
6.0,342,58356.414913
9.0,424,58379.752353
12.0,321,58397.29093
13.0,354,58416.914377
16.0,431,58440.52144
12.0,632,58477.35428
8.0,375,58498.320873
17.0,660,58536.880366
15.0,419,58561.438534
14.0,532,58591.622787
13.0,541,58620.936239
