#{"t_start": 1610715423.0958745, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
7.0,445,33608.526709
3.0,255,33623.898
3.0,214,33636.347575
0.0,127,33643.365382
0.0,129,33650.747332
1.0,155,33659.617911
3.0,211,33671.844423
3.0,232,33710.395445
1.0,155,33719.070003
2.0,183,33729.476124
0.0,127,33736.880279
0.0,125,33744.120272
2.0,205,33755.901573
1.0,155,33764.847415
3.0,218,33777.504062
4.0,282,33793.590712
1.0,153,33802.753177
0.0,129,33809.943609
2.0,202,33821.138416
1.0,173,33830.651177
3.0,250,33844.620143
0.0,129,33851.063586
0.0,129,33856.989266
1.0,174,33865.580554
3.0,214,33876.000852
5.0,293,33890.705733
0.0,129,33896.730828
5.0,350,33914.531177
2.0,182,33923.501995
4.0,297,33938.34984
1.0,155,33947.027672
14.0,508,33975.579912
5.0,350,33995.754851
2.0,188,34006.772156
1.0,176,34016.32603
4.0,282,34033.03157
1.0,155,34041.284573
1.0,153,34050.464812
3.0,268,34065.98862
1.0,155,34074.685885
1.0,173,34109.296206
2.0,204,34120.917315
4.0,297,34138.501691
1.0,157,34147.375443
3.0,218,34160.31612
1.0,155,34169.318978
7.0,248,34183.763473
6.0,381,34206.046683
1.0,157,34214.712239
8.0,369,34237.221498
0.0,123,34244.299493
9.0,404,34268.383737
2.0,183,34278.978758
2.0,201,34290.873688
1.0,157,34299.469085
0.0,129,34307.130731
3.0,233,34321.00893
0.0,127,34327.938451
2.0,203,34340.108843
3.0,231,34353.964432
0.0,125,34360.744456
9.0,404,34385.432509
1.0,157,34394.112468
9.0,404,34418.975377
2.0,181,34429.518591
6.0,369,34451.842348
1.0,155,34461.062784
0.0,127,34467.874986
0.0,129,34475.17884
2.0,198,34487.275614
11.0,500,34544.694232
0.0,129,34551.810778
9.0,404,34576.917517
11.0,499,34605.330216
6.0,346,34624.463366
11.0,271,34638.913592
9.0,327,34656.594922
0.0,129,34663.053671
4.0,299,34679.245764
11.0,424,34703.329129
3.0,275,34719.637619
3.0,230,34732.765766
4.0,299,34751.87367
9.0,404,34779.37227
4.0,276,34798.471089
5.0,329,34820.754575
11.0,448,34851.206768
5.0,350,34875.123304
7.0,372,34900.183089
5.0,350,34951.933183
2.0,202,34964.43873
9.0,404,34989.861818
1.0,155,34998.916878
0.0,129,35007.062739
6.0,399,35032.307722
5.0,344,35054.225823
9.0,510,35086.335515
5.0,287,35104.169695
16.0,560,35140.844102
0.0,127,35148.469795
7.0,448,35178.085199
1.0,155,35187.553875
1.0,176,35198.861165
5.0,312,35218.652284
3.0,234,35233.029592
1.0,155,35241.969771
3.0,251,35257.066786
5.0,350,35278.221863
3.0,236,35292.050598
1.0,172,35302.274103
5.0,350,35323.052494
1.0,176,35333.470582
5.0,350,35354.30299
4.0,284,35395.564601
4.0,265,35411.423355
2.0,219,35423.63027
4.0,251,35438.236909
1.0,175,35448.022736
1.0,171,35458.258884
3.0,241,35472.802661
2.0,203,35484.835822
2.0,200,35496.810712
4.0,265,35512.504611
2.0,198,35523.739862
2.0,183,35534.734689
4.0,300,35553.602077
1.0,155,35562.320677
2.0,183,35573.125553
3.0,249,35588.890423
0.0,129,35595.780879
1.0,153,35605.399761
1.0,157,35614.563947
4.0,279,35630.947583
6.0,396,35655.528966
3.0,236,35669.959718
1.0,155,35679.383489
1.0,176,35690.006444
0.0,127,35697.142709
5.0,329,35717.059825
3.0,271,35733.154935
0.0,125,35740.378908
5.0,323,35760.13534
8.0,475,35813.499091
3.0,215,35825.226248
1.0,155,35833.259662
1.0,156,35841.801839
4.0,297,35856.982299
4.0,276,35870.984748
5.0,350,35889.21337
5.0,350,35908.830515
5.0,297,35925.286646
0.0,129,35931.922143
3.0,233,35945.25863
2.0,201,35956.613537
5.0,350,35978.301508
2.0,206,35990.162439
7.0,412,36015.042138
3.0,232,36028.406366
3.0,233,36042.175418
10.0,411,36066.95751
4.0,275,36083.016963
4.0,277,36099.637336
4.0,259,36114.886915
5.0,372,36137.637948
1.0,155,36145.978747
5.0,350,36167.108324
5.0,296,36210.183609
2.0,183,36220.647976
11.0,502,36251.701246
1.0,155,36260.783053
7.0,353,36281.363855
9.0,404,36306.120006
7.0,450,36332.903138
5.0,326,36351.365623
0.0,127,36359.123528
4.0,262,36374.07947
1.0,157,36383.006766
5.0,326,36402.431772
1.0,154,36411.199178
4.0,267,36426.327449
0.0,127,36433.454626
11.0,477,36461.404911
9.0,404,36486.204992
4.0,263,36502.47941
2.0,201,36514.380716
5.0,350,36533.90737
2.0,204,36545.198323
4.0,259,36559.64704
1.0,157,36568.021874
4.0,276,36583.069204
9.0,404,36628.645368
3.0,229,36640.413579
7.0,441,36663.834831
2.0,183,36673.559063
7.0,347,36692.899408
3.0,250,36706.665596
6.0,397,36729.786774
2.0,184,36739.985238
6.0,392,36762.323519
5.0,296,36780.891872
1.0,176,36791.368835
11.0,394,36816.787486
5.0,326,36837.951787
1.0,155,36848.136442
1.0,177,36860.078755
4.0,279,36878.89684
5.0,350,36902.590173
5.0,368,36927.259765
13.0,459,36959.487514
4.0,297,36979.625552
4.0,262,36997.294743
2.0,223,37011.782034
9.0,404,37068.07081
4.0,283,37086.722822
1.0,155,37096.59461
4.0,245,37112.820258
9.0,404,37139.79968
5.0,350,37161.14685
10.0,450,37189.81213
1.0,155,37198.955045
5.0,350,37220.337572
1.0,157,37229.598765
0.0,127,37236.929858
2.0,183,37247.843946
2.0,206,37260.224703
6.0,326,37280.550575
2.0,184,37291.184323
1.0,157,37299.794695
2.0,205,37312.038776
1.0,173,37322.136263
9.0,380,37345.809282
6.0,378,37368.666731
1.0,155,37377.755786
4.0,275,37394.578789
3.0,233,37408.840003
0.0,127,37415.726257
10.0,452,37443.598728
8.0,281,37485.732512
6.0,399,37509.723567
0.0,127,37516.410758
7.0,444,37543.660657
4.0,277,37560.189032
0.0,127,37567.187872
1.0,175,37577.470696
1.0,172,37587.285868
8.0,281,37605.170743
5.0,297,37622.803079
5.0,291,37640.03431
7.0,398,37664.833314
3.0,239,37679.058591
6.0,357,37701.187576
2.0,185,37712.694712
6.0,376,37735.206767
3.0,232,37748.428045
0.0,129,37754.814034
4.0,259,37769.459006
8.0,478,37796.427045
1.0,155,37804.870859
9.0,330,37823.538887
7.0,250,37837.371526
4.0,281,37854.696714
3.0,271,37870.102065
3.0,230,37905.705721
3.0,238,37918.796409
3.0,251,37932.992938
1.0,157,37941.226955
5.0,308,37958.45799
1.0,155,37966.786305
3.0,235,37979.38686
10.0,449,38005.881824
8.0,466,38033.351032
13.0,473,38061.762639
4.0,299,38079.422167
1.0,174,38089.26671
10.0,453,38116.97026
5.0,294,38134.300546
7.0,415,38158.78276
12.0,519,38190.315888
2.0,205,38202.656453
9.0,404,38226.933526
7.0,376,38249.411333
4.0,260,38264.381923
3.0,218,38302.351441
3.0,248,38317.701888
4.0,284,38334.392257
6.0,398,38358.034636
4.0,262,38373.394894
7.0,250,38388.292534
1.0,175,38398.159544
8.0,296,38415.744592
2.0,206,38427.321549
1.0,178,38438.152098
2.0,224,38450.969773
13.0,519,38479.915403
10.0,396,38502.683842
3.0,211,38513.911969
6.0,322,38531.815926
5.0,330,38549.783693
1.0,155,38558.009935
4.0,297,38575.46649
3.0,255,38589.021789
5.0,293,38605.000903
2.0,183,38614.638871
4.0,265,38629.931325
3.0,234,38642.103394
7.0,408,38664.255782
4.0,282,38703.870224
7.0,418,38727.596539
3.0,219,38739.743072
5.0,330,38759.804919
0.0,127,38766.613824
10.0,429,38792.791597
3.0,232,38808.038024
16.0,699,38855.471235
4.0,258,38872.571425
4.0,278,38891.203932
6.0,340,38914.032886
5.0,316,38934.918463
4.0,261,38952.366832
11.0,271,38970.211504
2.0,183,38982.329273
3.0,218,38996.339609
6.0,357,39020.099929
1.0,176,39031.776667
4.0,261,39048.817414
16.0,563,39086.46865
0.0,129,39093.923334
8.0,446,39146.475627
9.0,404,39170.911484
8.0,447,39198.372442
1.0,159,39207.639117
12.0,569,39241.847716
5.0,309,39260.245293
2.0,185,39270.309525
14.0,399,39294.446391
1.0,172,39304.838453
12.0,498,39334.943418
7.0,251,39349.994383
2.0,202,39361.39897
10.0,453,39388.325962
11.0,501,39419.126615
11.0,428,39444.716764
8.0,430,39471.963368
6.0,400,39495.779115
2.0,223,39509.214061
5.0,295,39527.109592
11.0,472,39580.170967
3.0,213,39592.945528
10.0,454,39621.074867
13.0,554,39655.782818
12.0,535,39687.257904
6.0,334,39706.093351
1.0,155,39714.264374
3.0,229,39727.032647
10.0,499,39756.662246
3.0,216,39768.455655
5.0,290,39785.888983
13.0,550,39818.151596
4.0,277,39834.450114
2.0,184,39845.378783
8.0,467,39873.151168
5.0,350,39893.444783
6.0,394,39914.471115
4.0,264,39928.664124
10.0,524,39981.579544
6.0,332,39999.624585
4.0,285,40016.322002
3.0,215,40027.870262
3.0,275,40044.210718
13.0,551,40077.444705
8.0,297,40095.571478
3.0,216,40108.25232
8.0,448,40135.156976
5.0,309,40153.998831
9.0,490,40184.134426
2.0,205,40196.674269
4.0,247,40211.865916
5.0,372,40234.275043
0.0,127,40241.665404
11.0,472,40269.484449
9.0,326,40289.496853
3.0,253,40304.407392
5.0,293,40322.280885
13.0,372,40344.831376
14.0,588,40404.250849
5.0,299,40420.94222
4.0,245,40434.821891
5.0,372,40455.432109
10.0,397,40477.639162
11.0,271,40492.288704
6.0,359,40513.3972
1.0,176,40522.798323
3.0,248,40536.751785
3.0,214,40548.827303
6.0,357,40569.938826
9.0,357,40591.129416
11.0,422,40615.932343
12.0,304,40634.151433
4.0,282,40650.277116
6.0,314,40667.279527
5.0,326,40685.130291
10.0,430,40708.3577
7.0,418,40730.84668
8.0,372,40774.62542
3.0,229,40786.476989
2.0,204,40797.179238
12.0,448,40825.184058
2.0,203,40837.348324
6.0,357,40859.318532
5.0,295,40877.516721
3.0,232,40891.377791
6.0,382,40915.920202
2.0,206,40928.270527
3.0,231,40941.986094
9.0,331,40962.323074
7.0,418,40987.655944
2.0,185,40997.877674
9.0,452,41024.643547
6.0,399,41048.30377
4.0,282,41064.377775
7.0,414,41088.485321
4.0,243,41102.63938
11.0,412,41126.514689
5.0,309,41143.978706
5.0,293,41185.626359
11.0,463,41213.61859
3.0,254,41228.121872
9.0,496,41257.151118
6.0,364,41278.112955
7.0,248,41292.154294
3.0,272,41307.662519
7.0,402,41331.822492
3.0,216,41344.207501
11.0,472,41372.839558
3.0,234,41386.376371
15.0,602,41422.610996
3.0,233,41435.548159
3.0,251,41449.775611
10.0,357,41470.473837
5.0,310,41488.329746
8.0,279,41504.914808
4.0,318,41523.846766
2.0,205,41535.612352
7.0,410,41558.941056
4.0,279,41596.867751
9.0,331,41614.986529
6.0,379,41635.531356
6.0,380,41655.759978
1.0,155,41665.292334
4.0,260,41679.288773
9.0,337,41698.553246
11.0,472,41725.451041
11.0,457,41753.47461
3.0,255,41768.175817
7.0,408,41792.202802
5.0,350,41813.068864
5.0,327,41832.764581
5.0,311,41850.731778
4.0,281,41866.771464
1.0,157,41874.48331
2.0,221,41886.347797
11.0,448,41911.278871
8.0,466,41937.322023
10.0,359,41980.434495
1.0,173,41989.430113
10.0,452,42015.283794
10.0,452,42041.366508
8.0,281,42057.917302
11.0,476,42085.888615
2.0,204,42097.238786
7.0,413,42120.600408
10.0,377,42142.813672
8.0,285,42158.896566
9.0,329,42178.765204
13.0,549,42211.362129
10.0,476,42240.275704
7.0,447,42266.521568
1.0,177,42275.936385
11.0,503,42303.067309
10.0,534,42332.218217
9.0,328,42373.104509
10.0,373,42393.759248
14.0,389,42416.015806
14.0,577,42449.358995
2.0,204,42460.840589
13.0,433,42486.098744
6.0,399,42509.642976
12.0,546,42542.526057
2.0,183,42552.743024
7.0,349,42572.794326
3.0,251,42586.920864
7.0,360,42607.565291
3.0,249,42620.6118
9.0,475,42646.40357
3.0,253,42659.629504
9.0,441,42683.151688
6.0,343,42701.843714
5.0,348,42720.768609
7.0,394,42767.739647
4.0,280,42784.951533
10.0,373,42808.193519
11.0,271,42824.653868
6.0,359,42846.667383
7.0,419,42871.403766
3.0,245,42885.474561
9.0,344,42905.871859
8.0,301,42923.776627
9.0,468,42952.006028
16.0,443,42978.144601
11.0,440,43005.109009
14.0,506,43035.129453
9.0,400,43059.151915
12.0,285,43076.003892
4.0,299,43093.719541
13.0,523,43125.527638
1.0,175,43135.2435
2.0,224,43148.338357
10.0,433,43197.934925
2.0,183,43208.560796
2.0,185,43219.167591
11.0,480,43248.230417
6.0,367,43270.103179
3.0,233,43283.412407
7.0,391,43307.182535
7.0,352,43328.145247
5.0,304,43346.488167
9.0,427,43371.951421
12.0,302,43389.488631
11.0,271,43405.578106
8.0,499,43433.886221
5.0,343,43452.871208
9.0,478,43478.95276
6.0,363,43499.133209
4.0,303,43515.348476
7.0,393,43537.975047
4.0,243,43573.972428
6.0,399,43597.697655
4.0,261,43613.217732
8.0,445,43639.638699
3.0,210,43651.741241
5.0,343,43672.313869
3.0,246,43687.09189
2.0,181,43697.389153
5.0,328,43717.152851
7.0,406,43741.797426
12.0,444,43768.143074
11.0,408,43792.4725
4.0,276,43808.175345
10.0,357,43828.128278
16.0,508,43856.642686
6.0,340,43875.452839
16.0,512,43904.427161
12.0,320,43921.9766
4.0,262,43937.455417
12.0,621,43998.107261
15.0,543,44031.351548
5.0,331,44051.410749
5.0,331,44070.646372
0.0,129,44077.979197
14.0,404,44101.963459
4.0,282,44118.361191
3.0,275,44135.089916
11.0,539,44164.715569
5.0,315,44181.959071
7.0,401,44203.426451
7.0,394,44224.98821
9.0,345,44244.234021
5.0,350,44264.614847
4.0,260,44279.264665
4.0,280,44295.173801
7.0,373,44317.080452
11.0,271,44332.432072
3.0,234,44345.438955
14.0,583,44404.893149
8.0,392,44428.487347
3.0,211,44441.181084
3.0,217,44453.425694
8.0,401,44477.132795
2.0,205,44489.095087
3.0,231,44502.269118
9.0,455,44528.986725
11.0,479,44556.913958
7.0,248,44571.139316
8.0,295,44587.057876
8.0,298,44602.907199
7.0,248,44616.115706
2.0,206,44627.838315
8.0,447,44652.754592
3.0,255,44666.188473
15.0,525,44696.683491
11.0,485,44723.511977
11.0,472,44776.204289
8.0,442,44802.757394
3.0,252,44817.333366
9.0,468,44845.258363
5.0,291,44862.305907
9.0,344,44882.863964
18.0,642,44921.582988
5.0,315,44940.282748
13.0,548,44972.923552
8.0,298,44990.148179
4.0,280,45006.755667
4.0,266,45022.592981
5.0,332,45042.211654
4.0,260,45057.092081
7.0,371,45078.866936
5.0,328,45097.711681
3.0,216,45109.939384
3.0,235,45124.0991
14.0,413,45147.931361
3.0,217,45185.347027
5.0,297,45202.466799
6.0,375,45225.236517
7.0,437,45250.52629
7.0,418,45275.812264
5.0,366,45297.034172
3.0,240,45310.140132
1.0,156,45317.972169
12.0,500,45344.986417
11.0,271,45359.543563
3.0,215,45370.805563
5.0,311,45388.079516
11.0,472,45414.81356
4.0,240,45428.653532
9.0,404,45451.356085
10.0,471,45479.644875
13.0,352,45500.403041
14.0,600,45536.363886
9.0,474,45590.205726
5.0,344,45610.982041
5.0,314,45629.417165
12.0,625,45667.244302
7.0,388,45690.373434
7.0,248,45704.624627
13.0,625,45741.520941
13.0,550,45775.240635
20.0,711,45816.231707
14.0,552,45847.348342
7.0,395,45869.227597
8.0,456,45895.455526
5.0,311,45913.264748
12.0,501,45942.428436
6.0,355,45988.66446
5.0,374,46010.668379
10.0,378,46032.697428
3.0,252,46045.961633
7.0,420,46069.944525
13.0,553,46101.061754
13.0,456,46126.5562
5.0,293,46144.567098
6.0,377,46165.634434
9.0,348,46186.019704
4.0,242,46199.954109
8.0,443,46226.151728
7.0,427,46251.784315
7.0,408,46276.875988
9.0,495,46306.038958
12.0,496,46334.932021
3.0,254,46349.542837
7.0,359,46394.507783
3.0,218,46407.043589
11.0,404,46431.682067
12.0,521,46462.479147
10.0,513,46492.539737
5.0,314,46510.823645
8.0,419,46535.298834
3.0,233,46547.668367
5.0,372,46568.224162
12.0,496,46595.388379
10.0,455,46620.719556
3.0,235,46633.49698
10.0,377,46655.619508
7.0,428,46679.739402
14.0,517,46710.452053
10.0,514,46741.868975
8.0,405,46790.251332
10.0,474,46818.382041
6.0,326,46837.186597
4.0,249,46851.907122
13.0,547,46883.77579
6.0,375,46905.784944
6.0,339,46925.290227
9.0,344,46945.893924
6.0,346,46966.042308
5.0,315,46985.031095
3.0,217,46997.414661
5.0,308,47015.174973
6.0,274,47031.323697
5.0,327,47050.339528
4.0,301,47068.530158
6.0,363,47089.187914
6.0,340,47108.33751
8.0,402,47132.211947
13.0,520,47164.345722
18.0,619,47224.246536
0.0,129,47231.059113
6.0,339,47249.11888
2.0,221,47260.75651
10.0,539,47291.255918
9.0,461,47317.7876
11.0,472,47344.019384
15.0,619,47381.970272
7.0,373,47404.126228
17.0,606,47440.489761
4.0,262,47455.30794
8.0,410,47479.506787
16.0,564,47513.921357
8.0,449,47540.672764
15.0,679,47606.747523
7.0,403,47630.996838
5.0,336,47650.786291
17.0,667,47691.884444
6.0,406,47716.517197
12.0,302,47734.498558
9.0,510,47763.267954
7.0,395,47784.499897
8.0,412,47807.645727
10.0,521,47837.02823
5.0,292,47853.23305
9.0,404,47877.475366
4.0,274,47892.781112
11.0,472,47920.646353
4.0,258,47934.397014
5.0,288,47950.665791
5.0,303,47990.490425
7.0,373,48010.754298
12.0,500,48039.488441
7.0,419,48062.427586
11.0,526,48093.667192
10.0,532,48125.049916
8.0,420,48150.036514
10.0,501,48179.319903
4.0,252,48193.928906
5.0,346,48214.341522
8.0,297,48231.619946
14.0,584,48266.075908
13.0,369,48287.587527
9.0,499,48316.979358
8.0,440,48342.803711
5.0,313,48360.934755
4.0,247,48399.597939
5.0,285,48415.924071
6.0,363,48436.97427
14.0,382,48459.228724
7.0,396,48482.75519
10.0,376,48504.27878
1.0,159,48512.987675
9.0,345,48532.04155
10.0,476,48558.556903
14.0,574,48590.975467
12.0,320,48607.864558
15.0,608,48643.364336
3.0,256,48658.0239
8.0,427,48683.477363
7.0,426,48708.146416
2.0,219,48720.548523
10.0,453,48746.598925
12.0,581,48804.28014
10.0,365,48825.682976
9.0,496,48854.799389
11.0,271,48871.050815
6.0,418,48895.220568
21.0,646,48933.099931
8.0,435,48959.121906
8.0,295,48975.696546
8.0,415,48999.385397
6.0,320,49017.635742
12.0,546,49049.515605
9.0,487,49078.419006
8.0,493,49105.87103
13.0,333,49124.183546
11.0,502,49151.383837
3.0,235,49185.869479
11.0,271,49201.407375
15.0,525,49230.963237
8.0,412,49255.949694
12.0,424,49282.162575
10.0,453,49309.700138
14.0,569,49344.485653
6.0,359,49366.3531
7.0,418,49391.101082
8.0,428,49416.753184
11.0,400,49440.523147
7.0,351,49462.395679
4.0,258,49477.577091
11.0,480,49506.541875
5.0,331,49525.975989
7.0,250,49541.587503
7.0,418,49590.439989
15.0,525,49622.232402
9.0,452,49648.778935
13.0,476,49677.237383
5.0,290,49694.192958
5.0,350,49714.65435
13.0,354,49734.145896
11.0,522,49762.750618
10.0,360,49782.822752
15.0,410,49804.603346
9.0,439,49828.951053
9.0,488,49854.184589
10.0,372,49874.528306
12.0,497,49902.168288
5.0,327,49921.194711
13.0,353,49941.064458
5.0,366,49986.110714
11.0,500,50017.191178
5.0,315,50035.314352
13.0,334,50055.280226
4.0,262,50070.275922
8.0,402,50093.559872
13.0,462,50120.930103
9.0,472,50148.016814
10.0,522,50178.833097
14.0,399,50202.731998
15.0,514,50233.021309
4.0,263,50248.331855
4.0,243,50262.231151
17.0,674,50303.570519
9.0,329,50322.306617
12.0,653,50360.186448
8.0,476,50415.226835
11.0,513,50448.737386
7.0,428,50475.125151
8.0,455,50502.114786
6.0,344,50521.913406
11.0,483,50550.984778
5.0,349,50571.223054
16.0,576,50607.372526
9.0,310,50625.913213
5.0,310,50644.78194
13.0,316,50664.507862
14.0,591,50701.74098
6.0,379,50725.7988
4.0,277,50743.121551
8.0,447,50770.765108
13.0,535,50827.621057
7.0,365,50848.480437
6.0,362,50869.574835
11.0,271,50885.004554
9.0,482,50913.79574
14.0,402,50937.331027
9.0,463,50965.130978
5.0,312,50982.785689
15.0,600,51015.429864
6.0,343,51032.993129
11.0,554,51062.702082
8.0,281,51077.795524
10.0,357,51098.511598
8.0,431,51122.074881
18.0,603,51158.324863
8.0,443,51208.13553
17.0,600,51244.571092
10.0,473,51272.718991
6.0,398,51296.519848
12.0,522,51327.728818
9.0,326,51346.437893
13.0,352,51367.591645
5.0,335,51387.230418
8.0,423,51412.21975
4.0,260,51427.604578
4.0,246,51441.637837
15.0,553,51474.671184
6.0,357,51496.6759
9.0,473,51525.082197
9.0,466,51552.524122
10.0,559,51610.63653
13.0,353,51630.827168
11.0,459,51658.587229
8.0,279,51674.41146
13.0,617,51708.67628
9.0,404,51728.709626
3.0,235,51740.104206
11.0,530,51767.109792
10.0,395,51786.761983
7.0,402,51808.400386
8.0,476,51834.963705
13.0,354,51854.199074
5.0,301,51871.825638
8.0,379,51893.386637
8.0,455,51920.328231
10.0,357,51940.359425
6.0,379,51962.836546
7.0,388,52010.155112
6.0,400,52032.838514
9.0,469,52060.051999
6.0,322,52078.369757
4.0,299,52096.34748
11.0,592,52130.510183
3.0,236,52143.855337
3.0,233,52157.443377
13.0,371,52178.952568
8.0,479,52207.454757
10.0,485,52235.555392
15.0,530,52266.050791
11.0,394,52288.904053
9.0,327,52307.553376
9.0,475,52336.128134
8.0,436,52362.042794
14.0,568,52419.88511
17.0,556,52452.784134
4.0,283,52468.447473
16.0,679,52506.031527
14.0,581,52538.187303
7.0,418,52562.544514
11.0,570,52594.765344
8.0,281,52610.28724
12.0,508,52640.063075
17.0,645,52678.530945
10.0,416,52703.232819
11.0,424,52728.419448
9.0,475,52755.527058
13.0,544,52812.978213
5.0,312,52830.903462
13.0,502,52860.095958
6.0,331,52879.706394
4.0,277,52894.688939
11.0,570,52925.916152
5.0,298,52941.743357
11.0,500,52968.436299
6.0,305,52984.430657
11.0,554,53016.119545
11.0,391,53037.625224
12.0,480,53065.994904
5.0,316,53085.552568
13.0,503,53114.875336
11.0,399,53138.868221
8.0,423,53188.159755
11.0,386,53210.584277
8.0,440,53236.402127
7.0,390,53260.315814
8.0,439,53285.997099
11.0,472,53313.971364
5.0,293,53331.193155
12.0,461,53358.030929
14.0,557,53390.717877
16.0,622,53428.85699
8.0,418,53453.249878
15.0,513,53483.814283
6.0,325,53502.523853
10.0,363,53522.938781
7.0,384,53545.507456
15.0,693,53611.03978
8.0,422,53634.901116
8.0,475,53660.005913
8.0,409,53680.62268
9.0,309,53695.662033
6.0,400,53715.66914
12.0,626,53748.547463
6.0,363,53767.314812
3.0,253,53781.822803
8.0,461,53807.775445
12.0,528,53838.225929
8.0,400,53861.279671
13.0,578,53894.248445
15.0,592,53928.651571
4.0,245,53942.53802
8.0,427,53992.284376
3.0,228,54005.107249
10.0,531,54036.203255
14.0,347,54056.472766
7.0,428,54081.508076
12.0,500,54110.665893
6.0,407,54134.704528
13.0,610,54171.719231
7.0,390,54193.91545
8.0,472,54221.947016
14.0,399,54245.863475
5.0,323,54264.200598
9.0,499,54294.512643
16.0,519,54326.001588
10.0,559,54384.097031
14.0,496,54412.522015
5.0,311,54430.189034
9.0,365,54450.634276
22.0,631,54486.42847
8.0,386,54506.948022
13.0,373,54527.477345
10.0,356,54548.940321
14.0,371,54569.05121
7.0,395,54592.39485
7.0,418,54616.339343
7.0,448,54642.22242
10.0,553,54674.330444
8.0,480,54702.300537
18.0,471,54730.593392
13.0,567,54788.21012
8.0,465,54812.724989
7.0,418,54835.23692
17.0,635,54868.398954
4.0,264,54881.891016
15.0,561,54914.076726
6.0,361,54932.976892
5.0,324,54950.942636
12.0,627,54986.366558
13.0,503,55016.138527
6.0,340,55035.719532
6.0,360,55057.039464
8.0,395,55080.358452
15.0,592,55115.564462
14.0,665,55179.634777
10.0,519,55209.830723
13.0,545,55241.693517
13.0,457,55269.287911
5.0,355,55289.539314
18.0,771,55336.03508
13.0,351,55357.188926
7.0,392,55380.481637
7.0,415,55405.048278
9.0,495,55435.359539
20.0,628,55472.922449
11.0,445,55499.495816
17.0,588,55534.372733
12.0,443,55580.958073
19.0,541,55611.236796
10.0,359,55630.978123
6.0,345,55649.882718
5.0,310,55665.439456
14.0,557,55695.706781
13.0,470,55721.57651
6.0,355,55740.827618
9.0,475,55767.812201
7.0,411,55790.170556
7.0,393,55813.222753
8.0,458,55839.476761
13.0,547,55872.542615
8.0,465,55899.53473
13.0,509,55953.119542
8.0,425,55978.435031
17.0,601,56013.982
9.0,470,56040.829011
6.0,327,56060.201966
18.0,649,56098.682743
6.0,339,56118.325584
4.0,247,56133.014958
9.0,329,56152.770052
16.0,532,56184.710625
11.0,480,56213.118354
8.0,377,56235.448161
13.0,573,56270.784053
15.0,659,56310.734798
12.0,458,56362.962549
19.0,640,56400.522694
11.0,555,56431.838152
18.0,530,56461.627235
5.0,328,56479.536114
7.0,400,56501.683767
12.0,568,56534.702451
3.0,255,56548.319333
12.0,475,56575.838819
11.0,518,56605.435442
15.0,433,56630.188226
15.0,414,56654.556992
10.0,552,56687.464137
3.0,217,56698.516459
8.0,467,56745.665538
8.0,419,56767.850033
15.0,703,56805.442506
13.0,532,56835.371932
15.0,650,56873.718514
4.0,321,56892.303954
12.0,612,56928.591784
14.0,573,56962.37072
15.0,634,56999.786519
11.0,546,57032.383766
22.0,709,57075.247367
15.0,436,57100.901647
16.0,450,57152.989585
16.0,633,57191.166068
10.0,521,57221.966607
17.0,685,57262.637137
17.0,600,57298.373165
16.0,682,57339.5628
13.0,641,57378.767099
17.0,655,57417.672335
12.0,553,57449.859743
12.0,525,57478.436428
16.0,614,57512.646654
15.0,600,57569.944495
16.0,486,57597.355048
12.0,555,57628.073648
21.0,697,57665.663954
11.0,550,57694.501614
8.0,387,57714.913585
5.0,337,57733.883977
4.0,301,57749.515008
11.0,427,57773.985611
11.0,522,57805.049505
3.0,231,57817.284649
13.0,554,57850.290701
12.0,583,57884.560903
12.0,302,57925.867477
12.0,506,57954.915447
17.0,556,57987.842244
3.0,256,58002.313695
9.0,484,58031.151175
15.0,625,58068.774777
10.0,530,58099.977418
9.0,474,58128.412603
7.0,439,58154.190763
13.0,630,58191.162887
6.0,343,58211.087147
12.0,438,58237.055403
4.0,245,58251.679439
24.0,744,58295.801396
13.0,370,58342.041997
12.0,620,58377.880839
8.0,451,58402.371221
2.0,182,58412.021258
5.0,330,58430.327376
12.0,303,58446.750104
9.0,471,58473.118489
8.0,369,58494.86954
7.0,433,58519.390573
25.0,778,58565.424604
14.0,385,58587.849936
7.0,409,58609.659793
16.0,646,58644.431199
13.0,563,58674.604603
20.0,540,58728.079464
11.0,541,58758.433376
6.0,344,58778.265226
9.0,472,58806.145592
9.0,456,58833.750997
6.0,379,58855.588714
12.0,568,58889.152084
10.0,359,58910.450376
7.0,407,58933.781066
14.0,574,58969.319224
15.0,600,59005.162718
8.0,410,59029.870389
12.0,450,59056.565742
10.0,394,59080.213409
9.0,544,59137.246732
4.0,262,59152.758322
23.0,646,59191.442932
8.0,476,59220.302153
12.0,456,59246.395465
21.0,725,59289.890945
17.0,656,59329.481242
13.0,456,59354.524449
10.0,357,59373.619055
9.0,476,59399.226938
8.0,445,59423.612581
19.0,705,59464.33577
17.0,695,59528.708474
8.0,444,59554.629323
4.0,303,59572.085025
18.0,569,59602.364135
19.0,746,59644.668203
12.0,302,59660.551476
15.0,585,59692.7537
10.0,442,59716.268605
21.0,659,59754.530332
16.0,600,59789.668842
4.0,280,59806.188838
13.0,525,59836.366753
13.0,528,59867.540079
7.0,420,59916.455125
24.0,803,59964.279845
9.0,433,59990.48811
10.0,362,60011.431707
14.0,523,60042.019046
