#{"t_start": 1610715428.4940364, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t00.0,125,445.22916
0.0,129,15962.375136
5.0,326,15982.579287
4.0,299,16000.96
0.0,129,16008.484273
0.0,127,16016.443049
3.0,248,16031.523921
0.0,129,16039.185881
0.0,127,16046.67304
0.0,125,16054.458611
0.0,127,16061.248182
5.0,350,16082.043348
1.0,175,16092.723131
0.0,125,16099.893238
0.0,129,16106.923934
2.0,202,16118.800977
0.0,127,16126.700528
2.0,202,16138.805066
5.0,350,16186.178798
4.0,319,16206.42659
2.0,202,16219.169256
0.0,127,16226.511102
2.0,202,16238.566723
1.0,173,16249.114001
0.0,127,16256.454812
0.0,127,16263.32011
0.0,127,16270.039167
0.0,127,16276.887111
0.0,129,16283.794586
5.0,349,16305.265916
5.0,352,16326.560534
5.0,350,16348.932371
5.0,350,16370.172734
4.0,297,16388.53626
0.0,127,16395.773643
0.0,127,16403.19134
9.0,404,16430.340979
0.0,125,16438.063265
0.0,125,16446.02442
0.0,127,16454.354802
5.0,330,16477.427711
0.0,127,16485.757278
0.0,129,16494.352778
2.0,202,16508.325723
0.0,127,16516.791894
0.0,127,16524.967055
0.0,127,16533.649929
2.0,198,16547.572736
0.0,125,16555.926954
1.0,155,16566.590104
0.0,127,16575.038372
1.0,175,16587.12137
3.0,271,16633.688475
0.0,129,16641.816124
2.0,200,16654.804432
0.0,123,16662.473158
1.0,173,16673.686247
0.0,129,16681.604033
0.0,127,16690.078111
2.0,202,16703.324958
0.0,129,16711.549581
0.0,129,16720.235795
0.0,127,16728.548217
0.0,129,16736.741191
0.0,129,16744.979269
9.0,380,16770.826705
0.0,129,16779.394672
5.0,350,16802.605394
0.0,125,16810.126536
5.0,350,16833.63014
3.0,252,16849.988402
0.0,129,16858.433431
3.0,248,16875.108886
0.0,129,16883.249625
0.0,129,16891.328779
2.0,200,16904.194477
0.0,127,16912.285099
5.0,350,16935.168995
9.0,404,16960.460116
0.0,127,16967.395504
0.0,127,16974.763178
0.0,127,16981.523446
0.0,127,16988.614388
5.0,350,17009.49929
9.0,404,17033.230726
0.0,129,17039.948196
0.0,127,17073.170887
0.0,127,17080.514324
4.0,276,17098.579512
11.0,479,17132.193108
0.0,127,17140.465322
0.0,127,17148.701708
9.0,404,17177.229835
5.0,350,17201.03791
0.0,127,17209.121577
0.0,127,17217.696486
0.0,129,17226.603615
0.0,127,17234.638547
2.0,200,17247.848397
0.0,127,17255.892492
5.0,350,17280.136227
5.0,326,17303.356878
0.0,129,17311.744411
5.0,350,17336.106138
2.0,200,17349.695877
0.0,129,17357.811805
6.0,397,17386.695855
9.0,404,17419.009477
0.0,125,17427.721831
2.0,202,17443.411915
0.0,127,17452.095348
0.0,125,17461.582441
0.0,129,17471.059364
4.0,299,17492.844809
0.0,129,17501.297992
0.0,129,17509.451665
2.0,202,17522.837861
2.0,223,17565.627062
0.0,129,17573.565705
0.0,129,17581.308234
9.0,404,17607.182832
3.0,248,17622.779247
0.0,129,17630.352307
0.0,129,17637.433013
11.0,484,17668.179214
4.0,297,17686.484441
2.0,200,17699.974835
0.0,125,17707.108077
2.0,200,17719.045856
2.0,200,17731.861218
4.0,319,17753.566523
5.0,350,17776.080904
0.0,127,17783.882704
0.0,125,17791.686875
0.0,129,17799.456792
4.0,299,17819.291746
11.0,501,17854.022195
5.0,350,17879.321621
3.0,248,17898.007584
4.0,297,17920.150612
9.0,404,17951.842176
0.0,127,17961.037467
0.0,129,17970.473383
0.0,125,17979.506572
0.0,129,17987.628525
9.0,404,18043.224098
8.0,375,18069.559257
9.0,404,18098.289323
0.0,125,18107.425475
0.0,125,18116.599481
0.0,129,18125.632785
0.0,129,18135.337134
1.0,170,18147.603906
0.0,129,18156.381099
0.0,127,18165.282878
2.0,202,18179.948697
9.0,404,18210.515253
0.0,127,18218.794214
0.0,127,18225.982392
2.0,202,18238.753601
9.0,404,18264.507593
0.0,127,18271.776656
0.0,127,18279.261281
2.0,202,18291.770466
0.0,129,18299.340011
2.0,200,18311.59343
3.0,248,18327.334917
0.0,129,18335.127468
0.0,129,18343.895929
9.0,404,18369.003137
4.0,297,18387.80067
0.0,129,18395.107569
9.0,404,18419.764918
2.0,198,18431.482512
11.0,498,18461.749811
2.0,202,18498.118415
2.0,202,18510.763104
0.0,129,18517.815241
0.0,125,18524.669963
1.0,159,18533.561322
3.0,230,18547.597809
5.0,350,18569.786124
8.0,375,18592.87596
0.0,125,18599.901686
0.0,129,18607.639491
2.0,200,18619.744251
0.0,129,18627.105354
0.0,129,18634.518946
0.0,127,18642.034927
0.0,127,18649.297599
5.0,350,18672.470237
0.0,127,18680.141634
5.0,350,18703.017942
0.0,129,18710.692271
0.0,129,18718.615124
2.0,202,18731.208828
2.0,200,18743.616377
0.0,127,18750.746744
0.0,129,18758.711967
0.0,129,18766.511804
9.0,404,18791.555306
2.0,225,18805.116383
0.0,129,18812.672346
3.0,248,18828.192045
0.0,125,18835.315111
1.0,155,18844.754827
12.0,431,18872.597475
8.0,372,18896.009701
2.0,198,18935.404425
5.0,350,18958.986688
0.0,127,18966.923311
3.0,246,18981.705414
5.0,352,19004.049372
2.0,202,19016.139616
0.0,129,19023.931901
0.0,129,19031.188286
2.0,202,19042.96919
4.0,297,19060.748286
2.0,200,19072.485762
5.0,350,19095.262821
0.0,127,19102.95874
4.0,297,19121.332235
3.0,248,19137.964616
2.0,200,19150.896377
5.0,349,19174.257375
9.0,404,19201.756578
9.0,404,19228.281235
0.0,129,19235.902012
2.0,202,19248.723733
9.0,404,19275.505215
0.0,129,19283.469184
6.0,398,19310.735745
0.0,129,19318.859391
0.0,129,19326.91149
2.0,200,19340.013421
5.0,329,19389.675026
0.0,129,19398.194751
0.0,129,19406.296109
1.0,174,19417.259901
5.0,350,19441.634512
0.0,129,19450.069982
0.0,129,19457.839359
0.0,127,19465.731703
0.0,127,19473.197626
0.0,127,19480.861925
0.0,127,19489.046964
2.0,202,19502.344736
2.0,202,19515.867624
0.0,127,19523.702815
2.0,202,19537.076784
0.0,129,19545.261206
0.0,129,19553.671967
5.0,350,19577.140725
0.0,129,19585.390871
0.0,129,19593.3845
3.0,248,19609.423753
0.0,129,19617.967451
4.0,301,19637.959285
0.0,129,19646.465448
0.0,127,19653.573293
9.0,404,19678.928682
2.0,205,19691.487641
0.0,127,19698.601134
5.0,350,19720.648673
0.0,129,19728.278444
0.0,129,19735.691123
0.0,127,19743.334617
0.0,129,19750.689719
0.0,129,19757.931096
2.0,200,19770.603961
0.0,127,19777.945122
13.0,459,19807.52982
2.0,200,19845.48527
0.0,129,19853.257999
3.0,230,19868.235121
5.0,350,19891.196579
0.0,129,19898.700817
0.0,129,19906.418399
0.0,127,19913.807917
5.0,350,19936.651562
0.0,129,19944.313596
0.0,125,19951.952471
1.0,173,19963.241714
1.0,170,19973.861178
0.0,127,19981.663735
0.0,129,19989.714965
3.0,248,20005.633784
1.0,155,20015.296064
4.0,297,20035.20171
7.0,408,20061.992538
0.0,129,20069.994725
0.0,129,20077.594332
1.0,177,20088.335891
0.0,129,20096.791382
6.0,380,20122.01274
0.0,129,20129.994051
1.0,155,20139.182245
1.0,153,20149.127385
7.0,426,20176.867732
2.0,200,20188.839105
2.0,202,20200.711655
10.0,433,20227.877669
1.0,155,20236.76449
2.0,204,20248.809449
2.0,200,20285.787597
5.0,347,20306.758181
5.0,350,20329.097393
0.0,127,20336.073489
9.0,404,20362.783781
9.0,404,20389.518754
0.0,129,20396.910663
2.0,202,20410.014979
0.0,127,20416.985311
2.0,202,20428.350834
0.0,127,20436.334101
0.0,127,20443.443989
5.0,350,20465.248697
4.0,297,20483.064247
0.0,127,20490.329796
0.0,129,20497.594749
4.0,299,20516.100076
0.0,127,20523.447223
1.0,173,20534.58098
3.0,268,20550.971778
0.0,129,20558.708388
0.0,125,20565.923528
4.0,321,20587.076863
7.0,448,20617.279688
2.0,200,20630.215595
2.0,202,20643.6375
0.0,127,20651.397794
2.0,202,20664.598441
8.0,372,20690.262554
0.0,129,20698.526035
0.0,127,20733.3763
0.0,129,20741.511709
2.0,202,20754.717075
2.0,200,20767.648578
4.0,297,20787.17698
4.0,299,20807.072385
4.0,321,20829.153475
1.0,173,20840.473019
9.0,404,20868.611665
2.0,202,20882.416317
9.0,404,20910.111979
2.0,202,20922.172947
5.0,372,20946.58974
0.0,127,20954.214612
3.0,248,20969.761902
0.0,129,20977.682189
2.0,202,20990.317019
7.0,322,21011.189911
11.0,487,21043.927134
0.0,129,21051.436646
0.0,127,21058.721377
0.0,123,21066.256401
2.0,224,21081.6032
4.0,275,21100.212075
2.0,202,21113.76719
0.0,125,21121.266751
0.0,127,21129.336042
2.0,202,21142.080402
2.0,200,21154.811821
0.0,129,21162.607108
10.0,452,21217.841392
4.0,297,21236.933491
4.0,297,21256.336293
2.0,222,21271.339612
4.0,275,21289.921047
0.0,127,21297.845258
4.0,297,21318.167614
10.0,450,21348.88695
0.0,125,21356.71207
0.0,127,21364.38854
4.0,297,21384.786339
0.0,125,21392.687648
0.0,125,21400.36006
4.0,323,21422.742343
0.0,129,21430.801489
4.0,297,21450.14052
0.0,129,21458.202688
1.0,155,21468.128168
10.0,450,21498.857873
7.0,425,21527.439611
7.0,432,21556.770027
3.0,248,21573.657915
1.0,173,21584.694699
1.0,173,21595.797083
4.0,297,21614.974667
0.0,127,21623.013475
5.0,350,21670.883139
3.0,248,21686.426941
0.0,129,21693.611377
0.0,127,21700.905868
2.0,202,21712.761395
5.0,346,21733.980006
0.0,129,21741.291059
1.0,175,21751.431005
0.0,127,21758.454766
3.0,232,21772.345334
1.0,171,21782.591918
0.0,129,21790.659514
0.0,129,21797.568161
1.0,176,21807.997444
5.0,350,21830.714504
0.0,127,21838.681813
9.0,404,21864.733583
0.0,129,21872.828958
4.0,301,21891.988345
0.0,125,21899.552164
5.0,352,21922.276018
0.0,129,21930.213931
10.0,431,21957.848319
4.0,299,21977.18448
5.0,350,21999.411574
1.0,175,22009.580891
2.0,221,22023.668473
5.0,350,22046.02041
4.0,297,22091.14251
1.0,153,22100.166509
4.0,297,22118.446978
2.0,220,22131.058392
0.0,129,22137.889761
0.0,127,22144.618595
9.0,404,22168.473891
0.0,127,22175.670875
2.0,198,22186.725239
3.0,267,22202.047469
5.0,350,22222.674616
1.0,177,22233.757228
0.0,129,22240.99603
1.0,172,22250.476148
4.0,297,22268.418952
7.0,445,22296.222142
6.0,372,22319.368953
1.0,155,22328.337986
0.0,127,22336.214242
5.0,350,22357.972846
0.0,127,22365.393553
9.0,528,22399.365684
0.0,129,22407.072127
0.0,129,22414.860717
1.0,153,22423.790958
2.0,204,22435.554689
0.0,129,22442.826274
5.0,329,22462.290617
11.0,503,22515.245864
1.0,178,22525.605823
3.0,235,22539.932554
5.0,307,22560.344844
0.0,129,22567.954095
5.0,352,22591.348826
0.0,127,22599.325882
0.0,127,22607.611145
1.0,157,22618.024055
0.0,125,22625.785762
0.0,125,22634.020513
1.0,155,22644.221027
0.0,127,22652.202322
0.0,127,22660.210564
0.0,125,22667.913743
0.0,127,22676.012918
3.0,270,22694.503256
0.0,127,22702.991329
0.0,127,22711.057576
0.0,125,22719.240625
1.0,155,22729.193899
0.0,125,22737.19272
2.0,201,22750.985421
6.0,378,22776.869326
1.0,173,22787.406557
0.0,129,22795.760789
2.0,200,22809.428503
0.0,129,22818.111483
0.0,127,22825.929689
2.0,204,22839.538147
0.0,129,22847.681424
5.0,350,22871.232786
8.0,374,22894.488912
3.0,268,22910.857319
0.0,127,22918.108306
0.0,127,22925.278737
1.0,178,22936.313973
2.0,181,22971.879219
1.0,175,22983.383356
8.0,369,23006.202916
5.0,372,23031.970799
1.0,175,23044.170274
0.0,129,23052.497355
0.0,127,23060.529181
0.0,129,23068.591113
0.0,129,23076.322162
0.0,129,23084.266486
0.0,125,23091.846286
5.0,347,23115.077631
0.0,129,23123.089447
6.0,382,23148.857894
4.0,300,23168.98591
0.0,129,23176.926665
9.0,404,23203.923814
0.0,129,23212.163393
2.0,204,23225.710296
2.0,224,23240.591318
0.0,129,23248.972684
0.0,127,23256.370986
0.0,129,23263.975155
6.0,396,23290.585862
0.0,129,23298.957278
4.0,319,23319.823631
1.0,176,23331.128919
6.0,378,23355.52098
2.0,203,23368.364428
1.0,157,23378.073699
5.0,350,23401.315461
5.0,350,23452.459188
3.0,230,23467.660078
1.0,175,23479.113916
1.0,172,23490.194585
0.0,127,23497.892583
0.0,127,23505.496599
0.0,125,23513.825042
0.0,129,23521.41638
0.0,129,23529.235824
2.0,202,23541.973143
5.0,372,23566.956862
8.0,371,23592.029008
2.0,202,23605.271881
0.0,127,23613.572594
5.0,350,23637.113119
0.0,127,23645.087733
11.0,526,23680.899799
2.0,202,23693.348818
3.0,248,23708.437832
3.0,252,23723.620575
0.0,127,23731.120394
0.0,129,23738.785674
1.0,173,23749.556223
0.0,127,23756.787742
1.0,155,23766.233851
1.0,157,23776.003628
0.0,125,23783.269833
3.0,236,23797.823591
3.0,238,23813.740977
3.0,251,23829.749233
0.0,127,23837.921995
0.0,129,23845.986933
2.0,190,23858.069746
0.0,125,23891.742116
0.0,127,23899.711105
4.0,299,23919.971606
0.0,129,23928.103347
6.0,355,23952.229863
5.0,350,23975.85894
0.0,129,23983.902673
1.0,155,23993.900369
2.0,219,24007.582933
0.0,127,24015.867985
1.0,157,24026.075181
0.0,127,24033.89021
1.0,153,24043.45993
0.0,129,24051.746421
0.0,127,24059.347294
0.0,129,24066.866032
0.0,129,24074.873146
5.0,347,24096.328692
1.0,157,24105.205971
1.0,155,24114.19062
1.0,153,24123.485116
6.0,399,24148.675761
8.0,458,24177.737843
8.0,353,24200.93114
4.0,297,24221.094593
5.0,350,24244.657363
0.0,127,24251.829894
4.0,299,24272.154554
3.0,230,24287.238384
0.0,127,24295.159971
0.0,127,24302.804833
1.0,157,24312.630742
0.0,125,24346.041554
6.0,380,24370.890948
0.0,129,24378.513933
5.0,350,24401.323455
5.0,350,24423.73232
0.0,127,24431.266617
1.0,175,24442.094305
0.0,127,24450.142895
0.0,127,24457.237979
4.0,298,24475.401165
9.0,404,24499.730902
1.0,157,24508.823776
0.0,129,24516.127448
1.0,153,24524.487749
1.0,157,24533.362745
3.0,250,24548.267125
0.0,129,24555.286549
5.0,350,24578.743008
1.0,158,24588.393334
3.0,236,24603.114335
3.0,213,24616.934178
5.0,291,24635.895473
0.0,129,24643.825328
3.0,248,24659.244783
8.0,374,24683.805599
0.0,129,24691.811088
1.0,173,24702.865527
5.0,350,24725.637999
0.0,129,24733.270757
5.0,350,24783.707648
9.0,404,24810.171803
0.0,129,24817.915294
1.0,157,24827.456314
3.0,248,24843.205506
2.0,186,24854.772117
1.0,154,24864.097389
2.0,218,24877.644148
1.0,154,24887.272524
4.0,297,24906.159895
2.0,185,24918.889034
1.0,155,24928.477515
2.0,200,24941.449931
9.0,404,24971.554585
2.0,201,24985.915936
5.0,349,25011.84415
0.0,125,25020.752539
0.0,129,25029.584835
5.0,352,25056.072513
8.0,374,25082.053562
0.0,129,25089.82887
13.0,459,25120.902745
1.0,157,25130.920166
0.0,127,25138.85466
1.0,173,25150.322539
3.0,270,25169.756542
0.0,125,25177.466618
2.0,202,25191.329296
0.0,125,25199.691128
1.0,157,25210.417759
2.0,185,25222.890744
4.0,299,25269.423851
1.0,169,25280.237847
1.0,155,25290.639403
0.0,129,25298.547283
1.0,175,25309.738132
3.0,226,25324.867258
1.0,157,25334.678014
1.0,155,25344.350545
1.0,175,25356.290972
9.0,404,25383.323534
0.0,127,25391.078713
8.0,372,25416.508668
2.0,202,25429.782579
1.0,155,25440.020019
1.0,157,25449.190124
2.0,202,25462.390936
0.0,127,25469.874629
2.0,198,25482.582394
6.0,395,25508.045924
2.0,183,25519.710329
5.0,350,25542.080068
2.0,187,25553.842853
2.0,225,25567.664133
10.0,431,25595.973646
4.0,320,25616.001842
0.0,129,25623.386786
0.0,127,25631.363658
0.0,125,25638.707226
0.0,129,25646.131538
0.0,129,25654.016275
1.0,155,25662.779636
5.0,348,25685.435825
2.0,181,25721.454068
0.0,127,25728.269417
0.0,125,25735.405572
3.0,248,25749.372992
2.0,183,25759.498437
14.0,505,25788.505599
2.0,199,25799.438153
0.0,127,25806.02511
0.0,127,25813.025109
1.0,175,25822.744049
2.0,183,25833.756185
1.0,157,25842.333636
0.0,129,25849.293288
1.0,155,25857.951773
11.0,271,25874.406365
1.0,157,25883.411179
2.0,187,25894.314635
1.0,173,25904.327668
5.0,357,25926.360269
1.0,175,25936.740476
0.0,125,25943.844369
4.0,299,25961.340275
0.0,129,25968.699042
5.0,300,25987.3018
0.0,127,25994.538574
0.0,127,26001.984993
5.0,350,26022.052323
1.0,173,26031.259624
0.0,127,26037.741485
4.0,297,26055.315957
2.0,185,26065.633324
2.0,201,26077.2854
6.0,416,26125.866058
0.0,129,26132.579297
4.0,297,26149.416196
0.0,127,26156.723382
0.0,125,26163.891228
6.0,376,26187.275605
0.0,127,26194.650479
2.0,202,26206.977254
2.0,183,26218.043949
0.0,127,26225.78142
3.0,251,26241.10119
2.0,185,26252.213193
2.0,202,26264.091693
1.0,155,26273.012334
3.0,248,26288.780956
5.0,350,26310.925572
1.0,155,26320.349785
1.0,175,26331.133609
0.0,127,26338.456656
2.0,187,26350.244296
0.0,129,26357.828143
3.0,248,26372.393835
2.0,188,26383.558529
4.0,319,26402.916203
5.0,350,26424.635724
1.0,172,26434.955998
1.0,157,26444.945567
11.0,501,26476.00518
3.0,270,26492.164084
1.0,175,26502.038504
2.0,227,26515.593241
3.0,230,26554.028642
0.0,129,26562.065203
1.0,173,26572.57335
5.0,352,26595.52642
1.0,176,26606.313563
1.0,171,26616.451128
0.0,127,26623.551585
0.0,125,26631.785412
2.0,226,26647.229495
2.0,203,26661.285133
5.0,350,26685.572188
0.0,125,26693.750521
2.0,185,26706.731346
0.0,127,26714.689794
1.0,153,26724.757481
4.0,319,26746.873195
1.0,159,26756.494573
5.0,369,26780.073917
6.0,398,26806.361312
0.0,127,26813.800655
1.0,155,26823.424892
2.0,200,26836.089184
1.0,155,26845.919439
2.0,186,26857.255092
2.0,200,26869.907066
0.0,129,26878.444172
0.0,125,26886.033468
1.0,175,26897.121697
4.0,296,26917.547057
10.0,453,26950.61183
3.0,230,26966.253607
4.0,296,26987.391226
4.0,297,27034.876908
1.0,173,27046.678884
9.0,380,27073.002359
1.0,171,27084.788403
5.0,350,27109.812597
2.0,187,27121.945171
1.0,157,27132.141356
2.0,187,27144.342912
0.0,127,27152.002537
0.0,127,27160.206322
1.0,155,27169.927785
7.0,248,27186.314502
11.0,499,27218.952985
2.0,225,27233.403595
0.0,129,27240.985757
1.0,153,27250.412287
5.0,350,27272.629812
6.0,403,27299.04902
2.0,202,27311.380614
1.0,176,27322.734742
6.0,402,27349.2044
0.0,125,27356.981704
0.0,129,27364.91484
0.0,125,27372.711785
0.0,129,27380.504373
1.0,153,27390.160799
2.0,202,27402.709844
1.0,173,27413.78107
3.0,249,27429.374889
2.0,186,27440.805359
5.0,350,27488.203962
1.0,157,27498.017955
0.0,127,27506.311522
10.0,451,27536.095717
0.0,129,27544.316372
0.0,129,27552.357254
2.0,183,27564.294492
0.0,129,27572.280643
4.0,260,27589.679861
1.0,155,27600.369056
4.0,266,27618.04934
2.0,205,27631.318629
5.0,347,27655.019712
1.0,158,27664.816279
1.0,155,27674.923736
4.0,319,27696.097935
1.0,174,27706.870586
10.0,451,27736.746773
3.0,216,27749.912707
4.0,275,27767.925998
2.0,185,27779.365277
5.0,350,27801.975879
3.0,234,27816.868594
1.0,157,27826.165575
1.0,174,27836.886301
0.0,125,27844.292016
0.0,127,27853.201307
6.0,375,27878.251471
6.0,347,27901.696189
3.0,218,27942.591771
0.0,127,27950.982863
4.0,299,27970.94493
4.0,297,27989.370594
2.0,225,28002.465808
5.0,350,28024.569058
1.0,155,28033.942033
3.0,236,28048.132636
0.0,127,28055.507333
0.0,127,28062.984068
3.0,214,28076.493514
3.0,216,28090.584864
2.0,185,28101.778588
3.0,218,28116.064363
4.0,260,28133.076234
2.0,183,28145.273102
2.0,183,28157.01351
1.0,154,28166.895288
4.0,319,28187.98167
3.0,216,28202.141219
1.0,157,28212.237652
0.0,127,28220.063728
0.0,127,28228.086545
3.0,216,28242.255067
9.0,403,28269.684318
3.0,221,28283.495288
5.0,352,28307.018325
5.0,293,28325.827687
1.0,153,28335.542145
5.0,372,28386.361429
6.0,399,28412.620867
3.0,218,28426.609208
3.0,216,28440.932915
2.0,203,28453.688189
0.0,129,28461.849208
1.0,155,28471.675006
6.0,355,28495.207048
5.0,307,28513.692983
9.0,404,28538.413965
1.0,175,28548.378696
0.0,127,28555.251897
9.0,404,28579.522356
2.0,203,28591.425078
1.0,155,28600.541548
3.0,216,28614.156013
1.0,157,28623.643797
3.0,251,28639.064715
1.0,155,28648.493751
3.0,267,28666.233775
1.0,155,28675.80675
6.0,346,28697.600311
1.0,157,28706.468709
0.0,127,28713.88626
8.0,350,28735.108908
3.0,230,28748.932531
2.0,201,28761.005469
2.0,202,28772.76639
0.0,127,28780.161508
2.0,200,28792.121942
9.0,401,28843.594139
1.0,178,28855.07014
0.0,125,28863.106813
1.0,174,28874.68353
1.0,176,28886.247608
2.0,198,28899.36175
8.0,463,28932.908952
0.0,129,28941.594468
5.0,350,28966.578171
2.0,218,28981.588774
1.0,155,28992.026897
0.0,125,29000.255968
4.0,323,29024.349545
2.0,183,29037.631511
0.0,129,29046.814237
5.0,350,29072.855484
1.0,157,29083.884473
0.0,127,29093.054545
0.0,127,29102.498315
1.0,157,29113.732542
3.0,219,29129.728947
0.0,125,29137.572126
5.0,350,29162.026476
3.0,246,29178.759365
3.0,218,29193.607834
1.0,175,29205.112161
1.0,174,29217.004064
5.0,344,29240.705244
4.0,265,29258.619036
5.0,350,29282.793862
2.0,200,29324.486199
3.0,251,29342.458824
0.0,127,29350.499099
1.0,155,29360.776656
5.0,295,29380.305474
2.0,200,29393.39681
0.0,129,29401.038533
2.0,198,29413.894307
1.0,155,29423.672029
2.0,181,29435.417734
0.0,129,29443.654312
9.0,404,29470.556717
7.0,400,29497.401153
6.0,400,29523.869063
1.0,155,29533.50046
5.0,350,29556.357318
1.0,154,29565.973473
1.0,151,29575.35124
4.0,319,29596.654283
1.0,154,29606.977057
1.0,155,29616.557844
3.0,230,29630.703378
4.0,266,29648.009807
8.0,372,29672.447535
1.0,157,29682.272561
9.0,401,29708.982968
4.0,297,29728.684315
2.0,185,29739.779686
3.0,251,29779.972141
9.0,404,29805.313902
2.0,202,29817.040431
10.0,431,29843.66268
2.0,185,29854.654043
1.0,172,29864.492146
0.0,125,29871.653375
5.0,350,29894.229978
9.0,327,29914.99496
3.0,253,29931.96543
2.0,206,29944.073046
0.0,127,29951.452893
1.0,155,29960.990983
2.0,216,29974.435221
6.0,359,29996.811309
0.0,129,30004.328837
4.0,319,30024.067085
0.0,129,30031.641796
0.0,127,30038.974182
10.0,453,30068.836199
1.0,175,30079.952342
5.0,329,30101.915985
9.0,427,30130.53143
1.0,155,30140.370241
5.0,350,30163.373352
4.0,264,30180.707545
2.0,183,30218.676446
0.0,127,30226.437448
2.0,182,30237.611835
1.0,155,30247.30248
1.0,157,30257.104689
4.0,247,30272.339833
3.0,218,30286.747921
0.0,127,30294.026367
1.0,155,30303.691087
1.0,178,30314.689596
0.0,125,30321.980107
3.0,228,30336.993766
0.0,129,30344.915723
0.0,129,30353.584604
1.0,154,30363.76463
2.0,222,30378.466852
10.0,452,30408.716532
2.0,186,30420.637517
5.0,311,30441.902938
6.0,402,30469.313264
3.0,216,30483.867426
7.0,425,30513.48107
2.0,224,30528.360345
0.0,125,30535.787268
6.0,396,30561.235133
5.0,350,30583.294711
14.0,506,30615.274046
4.0,265,30631.795934
0.0,129,30639.626455
3.0,214,30678.339672
5.0,350,30701.329528
0.0,129,30709.25672
9.0,404,30736.05555
3.0,216,30750.262808
3.0,248,30765.456111
0.0,129,30772.931142
5.0,350,30796.185544
3.0,237,30810.528081
1.0,155,30819.969665
0.0,129,30828.293978
7.0,450,30859.983613
4.0,297,30880.398466
2.0,201,30893.82387
2.0,201,30907.444025
7.0,446,30939.081537
3.0,216,30953.40557
3.0,246,30970.655204
3.0,249,30987.75335
6.0,375,31014.37078
1.0,175,31026.030351
4.0,319,31048.075629
6.0,380,31074.67274
0.0,129,31083.040484
4.0,299,31104.107001
1.0,174,31143.883822
2.0,185,31156.021337
0.0,129,31163.588895
3.0,228,31176.195703
1.0,155,31184.630024
0.0,129,31191.997692
3.0,216,31204.394336
7.0,250,31219.512969
1.0,157,31228.592446
14.0,508,31260.85185
2.0,185,31272.150577
2.0,202,31284.1666
3.0,228,31297.957823
0.0,127,31305.139243
9.0,404,31331.002962
7.0,250,31346.009853
0.0,129,31353.268087
0.0,127,31360.206501
9.0,327,31380.562811
0.0,125,31387.345139
0.0,125,31395.10129
1.0,172,31404.485636
0.0,127,31411.232505
2.0,200,31423.332912
3.0,234,31437.425968
9.0,327,31457.104904
1.0,155,31466.059736
4.0,245,31480.385676
2.0,183,31491.47527
1.0,154,31500.920312
2.0,204,31513.249355
1.0,177,31523.790885
4.0,288,31567.017735
3.0,250,31582.50087
1.0,175,31592.779241
7.0,250,31607.365349
3.0,216,31619.684382
1.0,157,31628.616552
2.0,202,31640.396228
5.0,350,31661.03772
4.0,297,31679.394922
4.0,306,31697.829983
6.0,399,31723.026408
3.0,217,31736.53157
3.0,216,31749.627337
5.0,372,31773.246404
5.0,321,31792.942793
4.0,297,31810.558727
4.0,299,31827.160202
3.0,250,31841.618981
3.0,231,31855.16344
1.0,153,31863.669113
0.0,127,31870.854711
1.0,154,31879.309939
2.0,222,31891.736924
10.0,450,31918.725874
4.0,297,31935.048609
4.0,245,31949.237296
2.0,183,31984.030211
2.0,202,31995.60268
3.0,234,32010.189846
7.0,248,32024.734229
2.0,186,32035.779032
5.0,350,32058.023889
2.0,184,32068.970369
1.0,155,32078.199482
2.0,222,32091.770914
1.0,155,32101.416617
1.0,155,32110.433916
0.0,123,32117.520946
1.0,157,32126.785429
1.0,155,32135.873769
3.0,250,32150.825196
2.0,183,32161.294809
0.0,127,32169.020456
11.0,481,32198.438356
0.0,129,32206.304129
3.0,216,32218.823551
1.0,157,32227.716007
0.0,125,32234.718665
1.0,157,32244.216743
9.0,404,32268.58589
3.0,228,32282.310275
4.0,319,32302.453554
1.0,155,32311.170521
1.0,171,32321.097131
4.0,311,32339.530861
2.0,202,32351.931567
3.0,233,32366.388784
0.0,129,32373.892234
1.0,173,32410.325895
6.0,399,32434.442711
3.0,234,32448.190478
0.0,125,32455.613134
4.0,267,32471.18266
0.0,129,32478.653023
4.0,276,32494.612923
1.0,175,32504.605747
4.0,297,32522.290384
0.0,127,32529.946914
8.0,462,32558.061324
1.0,155,32566.006477
9.0,404,32588.473736
2.0,187,32598.559391
3.0,218,32610.688119
2.0,183,32620.615417
5.0,350,32639.016473
5.0,348,32657.435211
2.0,205,32668.136355
12.0,522,32696.772098
2.0,202,32707.654289
6.0,399,32731.488563
1.0,155,32740.428792
0.0,127,32747.38678
10.0,433,32773.949748
6.0,348,32823.971661
2.0,185,32835.659418
2.0,200,32848.112314
1.0,157,32857.803461
1.0,178,32869.404252
5.0,350,32891.656864
0.0,129,32899.183353
0.0,127,32906.460978
4.0,262,32923.582806
4.0,321,32944.271849
0.0,129,32952.425694
6.0,377,32978.504302
3.0,236,32994.257828
0.0,129,33002.252706
1.0,154,33012.443049
9.0,404,33039.591364
0.0,125,33047.271351
4.0,318,33069.015614
3.0,218,33083.5413
5.0,350,33107.534065
2.0,183,33119.930564
7.0,450,33152.367735
2.0,185,33165.426038
2.0,187,33178.77945
2.0,201,33193.088924
1.0,153,33202.639746
