#{"t_start": 1610715429.038629, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,444,33499.338976
0.0,123,33506.284386
3.0,233,33520.532066
3.0,248,33535.527152
8.0,374,33558.765555
2.0,188,33569.632951
5.0,350,33590.416735
1.0,155,33599.788538
1.0,155,33608.255385
1.0,155,33616.832994
2.0,199,33628.290405
1.0,153,33637.198879
1.0,157,33646.417862
1.0,173,33656.515946
2.0,183,33666.877119
5.0,350,33712.464186
1.0,152,33721.156252
2.0,183,33732.269978
0.0,129,33739.347638
1.0,155,33748.129171
0.0,129,33755.38791
2.0,202,33766.791541
2.0,221,33779.785101
1.0,157,33788.206897
2.0,201,33800.087384
10.0,429,33825.405896
1.0,177,33834.73547
9.0,404,33856.270394
0.0,129,33862.332229
0.0,129,33868.293588
2.0,203,33878.329638
3.0,228,33889.576599
1.0,174,33898.13767
2.0,183,33907.079555
5.0,348,33924.841025
0.0,127,33930.559275
2.0,200,33941.64854
1.0,176,33951.599589
2.0,202,33961.639837
2.0,200,33972.609759
5.0,347,33993.430648
1.0,155,34001.81228
5.0,303,34019.421602
0.0,127,34026.363309
3.0,226,34039.472899
2.0,204,34051.286179
9.0,404,34100.002597
3.0,248,34114.484758
4.0,301,34132.136675
0.0,129,34139.07238
0.0,129,34146.46487
14.0,413,34171.727036
7.0,248,34185.812792
6.0,369,34207.605321
3.0,272,34224.121096
5.0,345,34244.144781
1.0,176,34254.634145
2.0,219,34267.519914
5.0,350,34288.992639
4.0,265,34304.470567
7.0,399,34329.064123
6.0,395,34353.094487
1.0,173,34362.787073
1.0,157,34371.933521
2.0,227,34385.37368
4.0,299,34403.37475
3.0,234,34417.849947
2.0,203,34429.613187
4.0,247,34444.127569
3.0,216,34456.790829
5.0,295,34475.217814
3.0,228,34488.631923
0.0,127,34521.543551
0.0,127,34528.983484
5.0,325,34549.066318
2.0,203,34561.554106
1.0,154,34570.290936
3.0,216,34582.902224
5.0,369,34602.639357
5.0,329,34620.978396
6.0,380,34641.59517
0.0,127,34647.916373
3.0,254,34661.495606
7.0,248,34674.948075
5.0,314,34692.754141
3.0,231,34706.005545
0.0,129,34712.863481
10.0,450,34740.507146
2.0,185,34752.59222
4.0,319,34774.298763
0.0,127,34782.142079
6.0,396,34809.713915
1.0,171,34820.69177
2.0,222,34835.293919
1.0,153,34844.927138
4.0,257,34862.134786
1.0,174,34873.579361
9.0,404,34901.177526
0.0,127,34909.250244
9.0,403,34963.361543
9.0,404,34988.677941
0.0,127,34996.635849
8.0,460,35025.872671
4.0,280,35043.401796
6.0,394,35068.099952
4.0,319,35087.943568
0.0,129,35095.518087
3.0,234,35110.528693
6.0,397,35136.069076
2.0,226,35150.278258
8.0,391,35175.865456
3.0,257,35192.795979
6.0,379,35216.940897
1.0,155,35226.212766
13.0,571,35261.193676
3.0,211,35273.933019
2.0,201,35285.459128
0.0,127,35292.917392
1.0,157,35302.055286
5.0,350,35322.587676
10.0,454,35350.147733
8.0,350,35395.935662
1.0,157,35404.77059
4.0,295,35421.581363
5.0,350,35442.421077
5.0,350,35463.90296
4.0,245,35478.68043
3.0,214,35491.550867
3.0,218,35504.556682
4.0,245,35518.542373
3.0,228,35532.442778
0.0,129,35539.755863
0.0,125,35547.430123
3.0,234,35561.375291
1.0,155,35570.515546
10.0,451,35599.080898
2.0,200,35611.05961
2.0,204,35622.910569
5.0,329,35642.99838
2.0,203,35655.345048
4.0,262,35671.544813
1.0,154,35680.469533
5.0,326,35700.358174
0.0,127,35707.682028
5.0,350,35728.751767
1.0,155,35737.96498
0.0,125,35745.057115
1.0,176,35755.331256
9.0,404,35804.134429
10.0,450,35829.673147
9.0,404,35851.223342
9.0,404,35872.121679
5.0,350,35890.418141
6.0,384,35912.264306
3.0,247,35926.174129
4.0,243,35940.112507
4.0,244,35954.44273
4.0,262,35970.566835
9.0,404,35994.924504
10.0,453,36021.677089
3.0,228,36035.211823
0.0,127,36042.291713
0.0,127,36049.362362
0.0,129,36056.366212
2.0,205,36068.428704
3.0,236,36082.182667
6.0,399,36106.376153
8.0,299,36123.714601
0.0,125,36131.244073
1.0,155,36139.566098
6.0,336,36160.138807
1.0,155,36169.44474
11.0,411,36219.011971
2.0,201,36231.227528
9.0,404,36255.811349
5.0,314,36274.015452
2.0,183,36284.454177
3.0,230,36298.548784
3.0,230,36311.562854
6.0,378,36333.833303
9.0,404,36357.805295
3.0,216,36369.929422
3.0,234,36383.522598
5.0,291,36401.556679
4.0,297,36418.213075
2.0,201,36429.562852
4.0,241,36443.160951
11.0,483,36472.94743
4.0,262,36488.859421
2.0,183,36499.747329
3.0,216,36512.280825
0.0,127,36518.798115
2.0,203,36529.77951
5.0,350,36549.923779
2.0,202,36560.999416
4.0,264,36575.171994
3.0,226,36610.07459
9.0,404,36632.56031
8.0,301,36647.944564
3.0,214,36659.185428
6.0,379,36680.172105
12.0,522,36709.72023
16.0,576,36743.677863
4.0,279,36759.810391
5.0,308,36779.212953
1.0,176,36789.881144
1.0,157,36799.711527
2.0,186,36810.989153
5.0,350,36833.957932
4.0,280,36853.271062
6.0,320,36874.93231
5.0,350,36898.556142
10.0,383,36924.471086
3.0,216,36939.418745
1.0,155,36949.415893
6.0,402,36976.883474
12.0,534,37013.766956
4.0,279,37061.0039
4.0,263,37078.173106
5.0,350,37101.778759
4.0,280,37120.776524
1.0,176,37131.92018
4.0,285,37148.975883
4.0,283,37166.688684
10.0,454,37195.025967
2.0,188,37206.265027
7.0,450,37234.418702
3.0,250,37249.65578
1.0,155,37258.393639
8.0,281,37276.155006
9.0,404,37300.754073
0.0,127,37307.46049
8.0,372,37330.405289
7.0,250,37345.282733
3.0,231,37359.090183
9.0,404,37384.358607
4.0,281,37401.451743
6.0,399,37425.804266
1.0,157,37434.893742
5.0,291,37477.724308
0.0,127,37484.368985
5.0,350,37505.681257
2.0,184,37516.605847
3.0,276,37532.32358
13.0,495,37563.070322
2.0,203,37575.010795
4.0,276,37591.254664
2.0,186,37603.105566
3.0,216,37615.501198
1.0,155,37624.527337
1.0,155,37633.211087
5.0,350,37654.858518
1.0,178,37665.351851
9.0,404,37690.230881
0.0,125,37697.485513
4.0,265,37713.580336
9.0,405,37737.80272
7.0,414,37761.236172
6.0,399,37783.518897
0.0,129,37790.52362
5.0,329,37809.183955
4.0,298,37826.112425
2.0,205,37838.65858
12.0,316,37856.574351
1.0,176,37889.075602
2.0,207,37900.853258
2.0,204,37911.636773
11.0,480,37939.278329
4.0,262,37953.751292
3.0,272,37968.753868
11.0,469,37996.42943
2.0,205,38007.608742
4.0,265,38023.159511
1.0,178,38033.162794
6.0,369,38055.111262
3.0,218,38068.029193
5.0,330,38087.287306
4.0,258,38103.066311
0.0,129,38109.84611
3.0,216,38122.570834
3.0,237,38136.126045
19.0,617,38173.584803
4.0,264,38188.842725
2.0,202,38201.016246
3.0,249,38215.863762
5.0,348,38235.856131
4.0,243,38250.399593
2.0,227,38264.220503
5.0,324,38309.180895
3.0,216,38321.762492
6.0,339,38341.58619
2.0,223,38354.292818
2.0,205,38366.266183
1.0,174,38376.345338
7.0,418,38401.325978
5.0,350,38421.989818
11.0,498,38452.095634
2.0,203,38462.946887
4.0,263,38477.505169
2.0,209,38489.278308
6.0,397,38511.342762
11.0,271,38525.876753
5.0,280,38541.229183
10.0,453,38567.423507
2.0,183,38577.10078
1.0,155,38585.122618
1.0,176,38594.140287
5.0,353,38614.083972
5.0,308,38631.228224
4.0,285,38646.745863
0.0,129,38652.975667
9.0,384,38698.300456
1.0,178,38707.944943
3.0,276,38723.266405
3.0,230,38736.026384
2.0,207,38748.197623
2.0,186,38759.027443
8.0,408,38783.74455
8.0,414,38811.549924
5.0,372,38836.13442
0.0,129,38844.264888
2.0,201,38857.328209
2.0,185,38869.519372
3.0,236,38884.881326
3.0,256,38901.997613
7.0,388,38928.012857
2.0,183,38939.837807
15.0,458,38970.756192
5.0,350,38994.025903
10.0,379,39019.49999
8.0,458,39050.669008
4.0,279,39068.76402
5.0,294,39087.545974
1.0,157,39096.818702
6.0,375,39144.553915
8.0,460,39172.762305
8.0,279,39189.699871
9.0,424,39214.935623
11.0,499,39245.368743
9.0,404,39269.431054
5.0,277,39285.895912
16.0,651,39325.376419
12.0,501,39355.981739
7.0,346,39376.102005
6.0,343,39397.019165
2.0,225,39410.400807
5.0,350,39431.058351
3.0,234,39445.033278
2.0,185,39456.219081
3.0,264,39472.576202
1.0,155,39481.148213
11.0,484,39510.846003
9.0,350,39556.433719
6.0,377,39579.457212
8.0,467,39608.323485
8.0,457,39636.369926
2.0,183,39647.364775
3.0,252,39662.014701
10.0,453,39688.118834
10.0,410,39711.38978
7.0,396,39734.388271
5.0,372,39756.082557
9.0,404,39780.266195
2.0,226,39792.788759
15.0,627,39830.52091
1.0,172,39840.870256
1.0,178,39850.892824
5.0,310,39868.556491
3.0,252,39882.971117
4.0,247,39896.510173
13.0,354,39915.202659
5.0,280,39930.959868
3.0,276,39968.892322
7.0,394,39990.632575
5.0,285,40007.641349
11.0,472,40034.961071
4.0,284,40051.51064
9.0,308,40070.02767
12.0,519,40101.87559
11.0,471,40130.193904
23.0,676,40172.704906
6.0,374,40195.993645
9.0,352,40217.216149
7.0,446,40244.537915
11.0,479,40273.075291
6.0,327,40293.241186
9.0,328,40312.725742
3.0,253,40327.998012
10.0,433,40378.956931
3.0,238,40392.380808
13.0,533,40422.807499
5.0,276,40438.563511
7.0,427,40462.209725
2.0,186,40472.140598
6.0,396,40495.145459
11.0,532,40525.61859
10.0,350,40545.809776
7.0,389,40568.52469
8.0,418,40593.486476
5.0,312,40612.040683
4.0,303,40629.721115
10.0,421,40653.749073
12.0,448,40678.472817
9.0,328,40696.051605
11.0,271,40710.330958
7.0,248,40723.316023
3.0,214,40734.395709
4.0,270,40772.594768
6.0,398,40794.301646
2.0,225,40808.085666
8.0,448,40835.916045
1.0,175,40846.398475
3.0,232,40860.426012
12.0,520,40892.804419
5.0,330,40914.043574
7.0,418,40939.703242
4.0,245,40954.622416
7.0,420,40979.984088
4.0,265,40995.093706
10.0,426,41020.2425
1.0,155,41029.180406
3.0,231,41042.491147
5.0,332,41061.819313
8.0,497,41090.742372
17.0,670,41130.245573
9.0,425,41179.793169
7.0,248,41194.307242
5.0,331,41213.911528
3.0,250,41228.283108
12.0,443,41253.987146
11.0,576,41287.600787
3.0,249,41301.668583
7.0,385,41324.846145
8.0,279,41341.345325
9.0,494,41370.635324
3.0,255,41385.413216
7.0,248,41400.372032
4.0,260,41415.464892
5.0,319,41433.474708
8.0,329,41452.431913
8.0,279,41468.474333
6.0,375,41490.670826
6.0,355,41511.725863
7.0,418,41536.750822
4.0,285,41552.554164
2.0,206,41586.629505
11.0,406,41608.593585
3.0,230,41621.063311
16.0,602,41654.47215
6.0,347,41674.158518
4.0,301,41691.309171
14.0,547,41722.943532
16.0,589,41758.469175
5.0,329,41777.8287
11.0,271,41794.124173
11.0,407,41818.409196
9.0,346,41839.171576
8.0,372,41860.104675
4.0,317,41877.267059
7.0,390,41898.712503
5.0,333,41917.008814
2.0,183,41926.730582
6.0,399,41972.272691
12.0,460,41997.559446
4.0,259,42012.694064
10.0,428,42037.461381
10.0,432,42063.265254
8.0,444,42088.973947
12.0,553,42120.903118
5.0,307,42138.402318
4.0,319,42157.437402
3.0,253,42172.103401
12.0,443,42198.076549
3.0,274,42214.215672
5.0,336,42234.515893
1.0,155,42243.255064
4.0,263,42258.545519
3.0,253,42271.795372
13.0,355,42291.041257
9.0,332,42308.275496
4.0,263,42322.439229
12.0,519,42375.1389
3.0,235,42387.169663
10.0,357,42407.389368
6.0,362,42427.794911
11.0,478,42455.757106
4.0,245,42469.548751
4.0,260,42484.922113
6.0,359,42505.759926
9.0,470,42534.210312
7.0,250,42548.141718
14.0,575,42581.82431
6.0,343,42601.386442
10.0,474,42626.959814
7.0,427,42650.028507
8.0,372,42669.742681
7.0,400,42691.081588
5.0,315,42708.832906
6.0,401,42755.147448
7.0,364,42777.607009
8.0,302,42796.477221
13.0,550,42830.607407
5.0,313,42849.783557
6.0,394,42872.74504
0.0,129,42879.643308
2.0,190,42890.14578
13.0,547,42923.446522
5.0,326,42943.240252
6.0,361,42964.345239
4.0,279,42980.817827
5.0,337,43001.253118
9.0,437,43026.943541
12.0,597,43062.994519
6.0,360,43084.722397
7.0,389,43108.075875
12.0,321,43126.855624
2.0,183,43136.88303
5.0,309,43179.719527
11.0,271,43195.091708
5.0,333,43215.382812
7.0,452,43242.520252
10.0,399,43266.266674
2.0,201,43277.792573
3.0,231,43291.470829
5.0,372,43314.010559
6.0,366,43335.659887
8.0,448,43362.844677
13.0,554,43395.908625
19.0,456,43422.315521
11.0,472,43448.360341
7.0,394,43469.85875
11.0,422,43493.345418
15.0,510,43521.196809
2.0,224,43534.378163
7.0,425,43581.631466
2.0,187,43592.308553
3.0,218,43605.064748
1.0,176,43615.650274
10.0,381,43637.749675
5.0,308,43655.86421
3.0,228,43669.889469
6.0,386,43692.870071
6.0,377,43715.909284
3.0,271,43731.976482
5.0,331,43751.346694
3.0,233,43764.834764
5.0,348,43785.195547
8.0,449,43811.385452
5.0,348,43830.985632
8.0,379,43851.671341
11.0,271,43866.53909
8.0,372,43887.5314
12.0,320,43904.835053
9.0,350,43923.826077
5.0,313,43943.122979
10.0,440,43992.974809
8.0,300,44011.151627
9.0,327,44030.511863
7.0,405,44054.940166
8.0,303,44072.851532
3.0,215,44085.193
6.0,319,44103.914494
4.0,263,44119.649929
9.0,440,44145.057034
10.0,474,44170.926586
11.0,454,44195.052936
4.0,278,44210.576045
9.0,347,44229.222091
4.0,280,44246.128025
4.0,279,44261.468351
0.0,129,44267.859413
11.0,271,44283.293438
9.0,494,44312.543352
7.0,390,44335.219533
5.0,350,44379.744517
11.0,554,44413.291021
13.0,349,44434.602489
5.0,350,44454.758782
9.0,455,44482.355868
7.0,411,44506.109432
16.0,478,44534.422168
4.0,283,44550.579341
3.0,231,44563.859267
6.0,397,44585.544204
3.0,213,44596.702308
16.0,326,44614.382195
6.0,323,44633.186162
11.0,271,44647.598454
8.0,422,44670.457191
14.0,586,44704.054309
6.0,347,44723.894506
4.0,279,44740.286652
13.0,519,44795.965334
2.0,188,44806.724355
9.0,310,44824.99922
7.0,371,44847.052678
9.0,420,44872.122382
8.0,448,44898.460008
7.0,250,44913.338797
10.0,376,44935.944181
7.0,386,44958.332436
4.0,243,44972.315766
14.0,562,45006.276874
12.0,474,45035.084511
7.0,450,45061.422578
4.0,284,45077.6919
10.0,453,45104.536849
4.0,261,45120.135354
6.0,335,45139.147426
12.0,437,45190.068544
8.0,281,45206.547962
2.0,185,45217.292249
7.0,418,45241.248723
2.0,186,45252.244893
2.0,206,45263.900012
8.0,414,45288.40256
8.0,277,45303.78616
6.0,348,45322.251464
2.0,204,45332.523707
6.0,394,45354.409187
14.0,402,45376.280295
6.0,342,45395.672215
16.0,549,45427.578568
3.0,254,45441.325496
5.0,325,45461.006559
8.0,456,45487.524099
4.0,262,45503.436597
7.0,431,45528.640523
3.0,235,45542.15291
6.0,381,45590.536387
3.0,251,45605.229504
9.0,459,45632.723803
3.0,271,45648.670279
14.0,521,45679.743403
9.0,422,45704.991584
10.0,358,45725.842929
9.0,494,45755.596709
7.0,419,45780.465777
9.0,545,45811.147686
11.0,449,45835.907455
2.0,225,45848.25734
7.0,353,45868.013812
10.0,357,45888.45603
4.0,303,45905.918802
5.0,290,45922.290615
10.0,358,45943.128867
9.0,425,45993.572562
2.0,227,46006.828649
7.0,388,46029.024726
6.0,342,46048.041104
5.0,332,46066.624195
16.0,502,46094.821062
10.0,364,46115.270146
9.0,344,46135.676088
11.0,381,46157.091512
6.0,325,46176.250298
5.0,351,46196.79697
18.0,632,46235.154676
6.0,344,46255.098043
3.0,256,46270.719159
6.0,397,46293.799319
8.0,410,46317.697978
8.0,450,46344.285895
6.0,340,46388.029728
4.0,262,46403.056022
12.0,302,46421.658464
5.0,349,46441.721687
9.0,310,46459.876042
9.0,474,46487.543884
3.0,216,46500.439342
12.0,618,46535.919003
2.0,186,46546.27399
11.0,552,46576.085135
8.0,445,46600.768971
6.0,325,46619.045844
6.0,340,46637.286919
3.0,211,46650.277273
8.0,281,46666.132829
4.0,264,46680.536721
6.0,343,46700.770724
5.0,306,46718.755101
7.0,250,46733.21386
16.0,433,46783.831005
3.0,215,46796.149337
8.0,387,46819.098131
6.0,380,46841.06405
9.0,347,46861.486161
3.0,231,46874.273347
7.0,248,46888.872335
4.0,280,46904.838706
12.0,516,46935.610595
7.0,367,46957.430223
10.0,528,46989.051792
14.0,547,47021.493618
5.0,307,47039.559902
3.0,255,47054.364965
5.0,310,47072.691617
13.0,552,47104.420558
11.0,530,47136.905678
6.0,379,47184.301064
11.0,483,47211.626414
4.0,263,47226.043305
7.0,372,47246.18277
4.0,268,47260.481566
7.0,394,47282.39575
15.0,605,47317.471299
5.0,316,47334.75426
11.0,421,47359.812491
9.0,442,47386.321473
13.0,486,47415.723278
10.0,524,47446.564687
5.0,352,47467.445956
4.0,303,47484.675696
8.0,277,47501.350071
10.0,377,47524.34218
10.0,453,47551.628881
14.0,629,47613.980254
6.0,329,47633.618669
10.0,379,47656.344729
12.0,320,47675.70915
5.0,313,47694.805952
10.0,396,47718.053876
6.0,344,47738.954311
7.0,364,47758.409607
12.0,404,47780.62801
13.0,598,47814.269654
1.0,157,47822.28499
5.0,313,47839.948421
4.0,286,47857.011385
16.0,589,47891.314535
9.0,500,47920.048583
2.0,183,47929.792952
10.0,458,47955.878285
7.0,418,48001.779451
8.0,447,48027.866024
18.0,568,48059.178349
12.0,519,48090.347074
8.0,463,48117.300657
7.0,418,48142.270409
10.0,375,48164.203524
8.0,287,48180.264958
11.0,549,48213.58875
8.0,478,48241.434293
3.0,219,48254.005517
14.0,371,48275.042278
14.0,405,48299.161493
9.0,499,48328.499146
3.0,231,48341.799839
9.0,460,48393.236118
8.0,424,48417.936529
9.0,468,48445.312196
2.0,182,48455.397007
12.0,321,48474.282427
4.0,278,48490.815908
8.0,405,48513.190254
8.0,297,48529.772185
9.0,449,48554.36384
6.0,360,48574.693818
7.0,374,48595.242415
10.0,467,48622.124086
4.0,260,48636.120731
7.0,396,48659.190442
5.0,314,48678.106212
4.0,246,48691.644005
7.0,420,48716.106336
14.0,508,48745.841925
8.0,518,48799.456389
12.0,519,48830.19635
12.0,476,48858.557288
14.0,529,48889.747473
8.0,457,48916.186601
8.0,279,48932.064046
8.0,465,48959.951052
7.0,365,48980.602378
3.0,214,48992.399915
11.0,271,49007.934098
11.0,479,49035.950691
7.0,408,49059.974435
4.0,265,49074.73974
15.0,565,49106.276618
7.0,371,49126.45144
6.0,360,49145.804271
10.0,476,49194.920596
21.0,695,49235.364827
3.0,254,49250.213765
6.0,329,49270.37279
16.0,456,49298.590323
9.0,475,49327.33617
11.0,478,49356.468971
10.0,361,49377.682541
15.0,400,49401.372547
21.0,533,49433.650261
9.0,325,49453.792661
7.0,390,49477.485125
11.0,502,49507.862432
9.0,425,49533.573625
7.0,367,49555.798832
7.0,447,49606.180925
10.0,432,49631.472228
8.0,446,49658.391633
7.0,376,49680.404392
7.0,408,49704.902629
2.0,190,49715.018506
5.0,307,49731.863663
11.0,467,49757.446172
4.0,265,49772.179242
12.0,520,49799.937411
4.0,263,49812.865173
5.0,349,49832.603514
9.0,468,49857.668406
12.0,518,49886.538888
17.0,691,49926.367521
4.0,284,49942.399147
1.0,155,49974.910162
6.0,334,49994.325197
11.0,465,50023.435282
14.0,519,50054.012935
5.0,315,50072.538254
12.0,321,50090.502007
12.0,302,50108.612045
5.0,293,50125.570761
8.0,455,50151.296978
6.0,342,50171.189166
3.0,211,50183.691476
13.0,545,50216.008071
5.0,304,50234.073891
7.0,385,50256.220233
15.0,595,50292.59446
8.0,455,50319.395281
8.0,415,50342.762116
9.0,499,50397.650184
11.0,271,50414.968212
13.0,644,50457.343266
4.0,267,50473.093264
3.0,232,50486.370001
3.0,234,50499.373769
1.0,157,50508.189904
17.0,510,50538.485579
7.0,371,50560.2094
10.0,357,50582.104531
4.0,283,50599.639055
10.0,516,50631.101867
9.0,533,50664.439646
6.0,343,50685.687378
7.0,370,50708.762202
11.0,551,50744.168263
5.0,295,50762.272489
8.0,460,50815.08528
9.0,454,50841.073071
13.0,553,50873.745569
7.0,248,50887.794043
12.0,497,50917.279518
15.0,446,50943.557956
4.0,265,50959.336684
13.0,549,50990.610348
12.0,320,51007.206846
12.0,504,51033.736925
11.0,458,51058.246014
5.0,293,51073.887675
11.0,377,51095.544766
8.0,437,51119.335056
6.0,377,51141.802043
9.0,428,51166.906932
9.0,347,51212.014282
8.0,454,51239.146039
7.0,426,51264.401885
7.0,387,51287.697629
11.0,271,51303.345738
8.0,417,51327.953996
4.0,262,51342.846094
14.0,399,51366.638811
3.0,214,51378.693138
9.0,404,51402.423504
17.0,688,51444.623747
5.0,372,51466.514155
8.0,474,51495.406917
8.0,443,51521.908956
7.0,344,51541.907944
7.0,428,51567.403643
15.0,635,51630.126228
12.0,457,51656.575382
7.0,428,51681.39248
12.0,568,51711.871733
3.0,220,51722.310578
8.0,440,51744.068211
16.0,613,51775.365005
5.0,348,51794.053058
10.0,547,51823.709807
9.0,473,51850.624405
6.0,318,51868.669917
9.0,474,51895.746688
6.0,380,51918.353731
7.0,401,51941.480241
10.0,514,51996.278671
15.0,605,52031.664495
10.0,378,52053.576626
10.0,350,52073.583472
7.0,389,52096.516629
8.0,438,52121.683964
8.0,426,52146.735734
12.0,618,52183.246974
13.0,353,52204.246675
15.0,608,52239.702422
14.0,404,52262.857666
10.0,358,52283.441598
8.0,382,52305.174215
9.0,470,52333.652864
21.0,723,52401.461307
9.0,314,52419.381736
7.0,411,52443.831558
3.0,230,52456.211112
10.0,393,52478.147343
12.0,427,52501.012823
6.0,324,52518.168348
12.0,458,52544.599002
9.0,471,52571.693974
4.0,247,52584.715393
17.0,644,52622.704238
13.0,514,52652.891867
1.0,175,52662.892047
14.0,595,52698.033526
14.0,383,52720.553823
16.0,519,52750.504418
9.0,428,52800.777891
14.0,331,52820.130059
6.0,380,52842.051435
13.0,579,52876.504436
8.0,481,52903.220692
13.0,563,52933.15012
14.0,579,52964.615161
7.0,374,52984.408867
6.0,386,53006.869214
8.0,448,53031.439234
9.0,498,53060.699051
5.0,290,53078.753904
11.0,482,53107.214285
15.0,635,53145.368629
15.0,445,53195.777316
7.0,415,53220.239054
6.0,343,53240.143936
9.0,310,53258.708558
11.0,523,53290.11747
8.0,468,53317.447553
7.0,358,53338.507456
9.0,492,53367.372272
11.0,567,53401.189718
11.0,406,53425.960429
15.0,605,53461.885324
4.0,284,53478.066646
19.0,700,53519.024398
14.0,566,53552.473789
10.0,349,53596.974094
12.0,483,53624.712261
13.0,471,53650.127478
6.0,387,53669.441169
9.0,525,53695.726357
14.0,523,53723.621363
11.0,271,53736.887542
19.0,666,53773.314772
8.0,395,53794.576114
8.0,473,53821.898802
6.0,405,53844.915834
14.0,522,53875.440271
6.0,367,53896.499878
7.0,362,53917.329956
10.0,426,53966.026201
13.0,543,53998.233655
9.0,349,54018.574316
15.0,417,54042.73622
9.0,500,54072.40194
8.0,478,54099.506803
13.0,522,54131.194627
8.0,418,54155.996617
13.0,543,54187.920679
11.0,271,54203.671287
13.0,480,54232.53685
3.0,253,54247.110367
13.0,367,54268.879782
10.0,582,54303.725835
13.0,558,54337.502656
21.0,637,54399.448073
13.0,539,54430.517282
13.0,615,54465.064995
13.0,590,54497.800545
7.0,406,54520.353538
9.0,511,54550.64989
7.0,390,54572.204676
11.0,455,54599.385004
4.0,263,54613.749497
9.0,403,54636.964807
12.0,569,54670.286863
9.0,523,54701.24284
7.0,399,54724.610696
8.0,415,54773.127059
10.0,383,54793.809725
16.0,446,54817.688736
16.0,652,54852.235282
6.0,318,54868.533978
9.0,465,54893.736593
12.0,302,54911.199956
10.0,483,54937.593815
12.0,452,54962.903364
12.0,457,54988.521671
8.0,426,55013.309627
11.0,418,55038.136661
11.0,430,55063.96641
12.0,466,55091.3035
14.0,371,55113.23437
13.0,676,55177.2094
8.0,447,55203.681467
21.0,622,55240.539296
8.0,460,55268.037549
8.0,432,55293.358567
9.0,487,55322.388456
11.0,536,55354.341588
12.0,433,55380.49208
8.0,281,55396.863644
8.0,434,55423.139276
18.0,594,55458.348071
13.0,478,55487.815941
6.0,398,55511.896927
16.0,568,55565.205779
7.0,364,55585.576855
11.0,571,55617.676055
15.0,709,55656.201509
13.0,618,55689.678858
10.0,533,55719.070839
13.0,481,55746.798912
13.0,548,55776.494227
10.0,442,55801.971905
10.0,397,55824.4804
5.0,276,55840.587989
13.0,489,55870.141861
12.0,302,55886.948004
10.0,538,55942.480182
17.0,618,55979.965024
6.0,364,56000.736343
8.0,444,56026.174201
13.0,353,56046.742117
16.0,601,56082.613688
15.0,635,56120.675979
9.0,424,56146.170205
11.0,555,56179.433974
13.0,546,56211.905771
20.0,712,56255.538334
24.0,846,56307.352877
12.0,545,56364.929098
18.0,641,56402.074352
13.0,523,56431.320181
14.0,555,56462.299072
9.0,310,56480.206221
12.0,622,56515.779723
7.0,436,56539.727829
15.0,611,56575.166136
15.0,518,56604.895307
9.0,479,56632.354156
8.0,406,56657.05012
19.0,754,56699.233038
18.0,582,56752.847907
5.0,334,56770.282326
8.0,453,56794.290424
11.0,542,56824.656075
13.0,318,56842.331102
10.0,498,56871.413814
11.0,271,56887.284671
8.0,299,56904.90076
11.0,394,56927.766095
14.0,576,56962.002342
19.0,586,56996.434035
12.0,470,57024.183759
14.0,394,57047.356076
13.0,465,57075.242265
11.0,533,57106.88201
12.0,551,57165.324194
9.0,443,57191.875754
9.0,467,57219.189311
10.0,548,57251.902653
11.0,422,57276.787326
8.0,279,57292.556461
21.0,786,57339.55346
5.0,312,57358.483796
17.0,567,57393.000904
13.0,484,57421.714999
8.0,406,57444.561034
7.0,393,57465.646037
5.0,329,57483.631787
10.0,534,57537.31012
4.0,284,57552.458054
13.0,474,57579.008092
19.0,422,57602.475187
12.0,497,57630.246214
12.0,627,57663.416755
15.0,651,57697.743316
6.0,334,57716.519114
6.0,387,57736.952806
12.0,520,57766.412734
17.0,484,57794.864146
9.0,443,57819.53405
18.0,442,57846.444298
10.0,359,57867.103621
8.0,418,57891.468783
9.0,475,57942.885812
13.0,609,57979.034504
7.0,433,58004.052034
14.0,549,58037.189395
25.0,720,58079.903664
10.0,564,58113.6952
19.0,671,58153.459112
15.0,417,58177.685713
5.0,289,58194.22267
16.0,630,58232.239733
6.0,360,58253.280171
9.0,457,58280.613961
9.0,312,58298.111918
15.0,573,58356.861759
17.0,711,58396.449615
1.0,176,58405.611235
5.0,299,58422.380832
6.0,361,58441.900222
7.0,356,58461.404929
12.0,582,58495.52503
9.0,475,58523.241421
22.0,506,58552.342017
12.0,496,58581.818466
15.0,597,58613.872827
10.0,529,58642.105328
14.0,580,58673.440877
12.0,442,58721.445392
8.0,469,58747.484779
10.0,555,58780.35361
9.0,461,58807.359258
18.0,589,58842.609912
17.0,583,58877.107318
12.0,466,58904.859347
16.0,448,58931.036684
11.0,573,58966.087217
11.0,527,58997.591857
22.0,694,59039.738916
17.0,595,59075.578317
17.0,477,59128.572168
11.0,409,59152.703688
7.0,429,59178.468017
16.0,587,59214.157065
11.0,585,59248.282034
16.0,664,59287.608883
8.0,424,59313.267141
3.0,255,59328.1399
13.0,548,59357.508121
9.0,479,59383.490191
14.0,551,59414.153011
18.0,641,59450.916412
7.0,410,59473.068981
11.0,557,59530.271029
13.0,335,59549.615321
15.0,619,59584.392046
14.0,728,59625.203864
11.0,599,59657.673901
16.0,655,59694.115549
16.0,600,59726.71493
12.0,322,59745.33389
13.0,637,59782.806819
22.0,724,59825.98485
