#{"t_start": 1610715424.7392595, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
5.0,350,33305.956252
0.0,129,33313.764719
11.0,415,33340.410897
1.0,155,33349.633563
7.0,250,33364.586444
3.0,218,33377.8134
11.0,499,33409.368933
0.0,127,33416.833576
1.0,155,33425.881642
3.0,267,33441.790638
4.0,305,33460.547348
5.0,372,33483.320101
2.0,204,33495.351922
5.0,350,33517.04966
4.0,319,33536.440942
0.0,125,33543.660861
0.0,129,33551.304568
9.0,404,33576.09609
9.0,404,33600.342217
5.0,316,33618.675107
5.0,350,33640.12059
1.0,155,33648.980889
0.0,129,33656.202333
7.0,250,33670.973464
1.0,155,33679.71227
10.0,451,33731.802781
1.0,155,33741.228547
3.0,228,33754.282811
4.0,273,33770.317272
5.0,314,33789.000398
10.0,454,33815.873615
0.0,127,33823.432811
5.0,350,33842.858382
0.0,127,33849.27278
6.0,374,33868.241999
0.0,129,33874.227798
1.0,155,33881.640626
12.0,524,33908.594751
9.0,403,33929.276136
3.0,230,33941.12574
11.0,500,33969.308214
0.0,127,33976.009385
0.0,127,33982.24859
4.0,276,33999.397092
9.0,404,34022.805523
9.0,404,34047.155919
1.0,177,34057.270312
1.0,155,34065.668365
10.0,433,34116.00041
1.0,155,34124.671331
4.0,263,34140.237905
6.0,398,34164.533906
8.0,281,34180.955213
5.0,344,34201.044848
7.0,250,34215.766199
3.0,252,34231.092984
8.0,446,34257.920744
2.0,183,34268.677691
4.0,319,34287.356294
4.0,259,34303.081191
1.0,155,34311.691402
5.0,332,34332.043569
2.0,183,34342.634212
9.0,404,34366.989576
4.0,275,34383.902899
10.0,429,34409.725066
4.0,300,34428.04941
0.0,129,34435.5502
1.0,175,34445.972298
10.0,391,34469.461181
0.0,125,34476.395754
2.0,205,34488.669271
9.0,425,34541.3891
1.0,178,34551.503109
1.0,157,34561.000234
1.0,175,34571.665408
1.0,155,34580.403214
0.0,127,34587.286868
7.0,450,34612.075024
2.0,206,34623.053342
5.0,328,34640.689201
0.0,127,34647.075795
11.0,437,34671.04001
0.0,129,34677.519538
7.0,250,34692.131081
1.0,155,34699.738005
1.0,155,34708.43331
3.0,234,34721.934765
4.0,279,34738.349709
0.0,127,34746.329512
4.0,256,34763.103366
2.0,225,34778.162837
2.0,224,34793.341528
1.0,154,34803.553344
3.0,230,34818.667376
2.0,223,34833.172524
10.0,453,34864.207581
0.0,129,34872.463831
3.0,218,34886.992285
1.0,155,34896.783199
4.0,283,34916.080705
0.0,129,34951.707488
0.0,127,34959.052412
1.0,176,34970.14163
3.0,270,34986.589064
5.0,291,35005.244772
2.0,205,35017.718369
2.0,188,35029.212687
0.0,129,35036.914893
7.0,394,35061.807065
4.0,299,35080.164385
10.0,408,35105.992056
11.0,465,35136.146276
10.0,454,35166.168747
3.0,233,35180.832506
1.0,155,35190.667618
2.0,185,35202.259688
5.0,297,35220.945216
6.0,396,35245.970489
6.0,399,35269.813166
0.0,129,35277.248564
2.0,222,35290.092172
2.0,183,35301.079241
0.0,129,35308.663261
5.0,297,35325.782111
3.0,256,35341.089308
1.0,152,35349.20943
1.0,157,35382.594012
1.0,155,35391.834354
1.0,173,35402.138163
13.0,387,35424.376897
5.0,311,35442.625108
2.0,224,35456.110283
1.0,175,35466.604729
0.0,127,35473.815329
8.0,421,35499.767897
8.0,298,35517.124177
6.0,380,35540.774088
4.0,277,35557.608675
7.0,248,35572.851992
1.0,172,35583.203349
4.0,297,35601.958002
9.0,404,35626.560339
6.0,399,35651.336588
6.0,340,35672.439974
13.0,351,35694.322389
9.0,404,35718.790952
8.0,281,35735.945619
2.0,201,35748.079959
5.0,350,35769.350997
5.0,350,35814.550888
5.0,332,35832.649292
5.0,293,35848.435124
1.0,157,35856.189562
10.0,451,35879.878766
5.0,350,35898.27263
9.0,404,35921.553705
3.0,248,35935.65277
0.0,129,35942.234018
1.0,155,35950.737368
1.0,157,35960.099529
1.0,155,35969.710161
5.0,346,35989.858214
0.0,127,35997.235107
4.0,262,36012.491346
5.0,294,36029.599845
4.0,261,36044.923823
6.0,328,36064.714788
4.0,320,36083.557132
13.0,516,36114.823515
13.0,345,36136.085435
6.0,399,36159.970249
0.0,127,36167.059058
1.0,157,36176.174343
3.0,248,36215.702258
3.0,246,36230.435306
1.0,155,36239.502133
4.0,247,36254.478802
2.0,201,36265.684309
6.0,399,36289.765823
6.0,380,36312.963768
3.0,213,36325.135816
9.0,404,36348.586051
1.0,153,36357.560587
5.0,350,36378.018765
1.0,155,36386.483938
0.0,129,36394.348603
1.0,155,36402.898308
4.0,264,36418.570237
0.0,127,36424.927898
1.0,157,36433.377183
5.0,350,36454.06956
3.0,232,36467.686226
4.0,278,36484.398335
7.0,415,36510.476205
1.0,155,36518.630371
4.0,278,36533.964778
2.0,204,36545.228666
1.0,175,36555.005984
3.0,253,36568.824328
2.0,188,36578.885363
2.0,225,36613.620834
3.0,213,36625.65991
2.0,221,36637.057542
2.0,206,36647.397511
7.0,407,36669.458745
9.0,380,36690.535893
2.0,203,36701.680822
16.0,485,36730.268184
15.0,518,36759.727541
4.0,281,36777.430045
5.0,330,36797.995105
0.0,129,36806.068133
12.0,530,36841.063899
5.0,350,36864.958957
3.0,216,36879.637045
5.0,350,36903.264007
5.0,308,36923.761365
1.0,155,36934.488099
2.0,202,36947.576507
8.0,428,36977.058378
5.0,346,37000.686141
5.0,295,37048.820323
4.0,297,37068.961928
5.0,309,37089.33405
3.0,216,37103.544175
2.0,203,37116.875988
3.0,214,37131.094838
2.0,188,37142.344419
6.0,341,37162.973988
4.0,247,37178.508713
10.0,433,37205.668409
5.0,276,37222.441313
10.0,433,37249.372072
5.0,353,37271.25815
5.0,344,37292.680887
1.0,155,37301.32527
2.0,201,37313.194735
3.0,246,37327.952157
0.0,125,37334.962669
2.0,202,37346.805104
2.0,228,37360.422784
7.0,427,37386.973162
1.0,154,37396.398524
7.0,448,37424.079656
2.0,201,37436.024212
10.0,453,37488.14741
10.0,434,37514.140084
3.0,231,37528.299018
5.0,344,37548.721222
4.0,262,37564.364732
3.0,233,37578.394516
9.0,331,37598.493192
2.0,203,37611.007134
9.0,427,37636.837523
4.0,247,37651.813095
2.0,181,37662.529784
12.0,550,37696.95939
4.0,265,37713.095272
9.0,327,37732.921763
4.0,319,37750.826153
4.0,302,37768.130368
11.0,445,37792.96424
0.0,129,37799.720093
2.0,188,37809.865606
2.0,203,37821.453295
1.0,157,37829.98877
4.0,260,37845.592325
5.0,312,37863.557115
0.0,129,37893.198515
5.0,310,37910.989461
5.0,291,37927.167513
8.0,464,37953.446542
3.0,218,37965.448555
0.0,127,37971.912508
5.0,322,37990.736864
14.0,600,38026.14005
1.0,155,38034.808419
9.0,348,38055.281766
10.0,407,38079.628497
3.0,218,38092.346365
2.0,200,38104.416745
0.0,125,38110.912951
7.0,391,38134.535799
4.0,256,38149.211098
6.0,346,38169.732814
5.0,296,38187.577687
4.0,301,38205.45774
0.0,127,38212.905732
4.0,263,38227.802811
3.0,271,38243.826734
4.0,284,38260.853318
3.0,235,38299.329702
1.0,157,38309.529262
5.0,301,38327.101848
7.0,388,38349.905027
8.0,434,38376.052642
6.0,400,38400.092074
4.0,279,38416.407803
1.0,155,38425.208545
4.0,265,38440.938346
4.0,251,38455.349616
4.0,279,38470.843876
1.0,155,38478.70501
3.0,235,38492.137297
2.0,202,38503.056355
3.0,217,38514.704529
9.0,404,38536.822765
3.0,214,38548.527983
10.0,378,38570.463516
2.0,206,38581.524709
2.0,183,38591.133429
3.0,214,38602.500088
8.0,466,38629.232587
0.0,129,38635.621986
4.0,258,38649.40512
6.0,379,38669.661943
9.0,348,38713.753332
5.0,328,38732.138917
2.0,185,38742.212957
5.0,348,38763.373323
11.0,271,38778.90628
6.0,379,38803.76501
5.0,294,38823.303151
8.0,494,38856.504814
5.0,329,38878.984975
4.0,266,38896.317708
9.0,326,38918.221334
10.0,449,38948.598956
5.0,276,38966.833956
1.0,155,38976.644576
4.0,257,38993.729443
1.0,175,39004.714657
4.0,328,39026.889343
2.0,201,39039.739105
5.0,312,39060.590048
15.0,554,39097.002026
8.0,281,39113.584166
4.0,264,39154.425701
4.0,295,39172.509721
13.0,553,39206.449209
4.0,279,39222.300296
12.0,489,39252.406231
1.0,155,39260.851837
2.0,204,39272.763797
6.0,375,39294.804798
3.0,229,39308.893283
11.0,481,39337.916794
11.0,460,39365.063224
7.0,446,39391.998092
8.0,350,39413.67819
4.0,279,39429.607143
3.0,234,39443.529799
4.0,319,39463.857096
7.0,336,39483.850392
5.0,338,39504.22499
4.0,321,39523.804447
12.0,519,39579.970407
2.0,187,39590.856432
16.0,493,39621.711839
8.0,446,39649.161952
4.0,319,39667.967729
3.0,216,39680.041562
6.0,364,39700.93273
4.0,262,39715.258245
7.0,409,39739.20458
11.0,498,39768.316697
2.0,186,39779.596524
2.0,204,39790.780011
3.0,218,39802.45922
4.0,261,39818.118213
6.0,326,39837.239135
4.0,264,39853.165616
8.0,476,39881.60668
5.0,328,39899.647706
0.0,129,39905.792526
4.0,278,39920.628533
8.0,431,39968.131047
2.0,182,39977.952774
4.0,270,39992.337178
4.0,319,40010.947067
1.0,175,40020.516876
12.0,496,40050.024315
11.0,484,40079.343302
1.0,158,40088.401472
7.0,398,40112.464479
4.0,297,40130.220133
4.0,302,40148.22092
3.0,234,40162.444048
7.0,378,40185.595457
12.0,520,40217.912543
4.0,301,40236.581075
7.0,450,40263.368631
2.0,200,40274.927728
6.0,344,40295.989406
14.0,403,40320.348338
12.0,627,40383.474096
1.0,159,40392.031334
8.0,314,40410.067272
11.0,450,40435.79899
4.0,319,40453.186997
5.0,336,40472.128803
9.0,471,40499.2126
13.0,528,40529.377301
5.0,350,40549.516937
6.0,366,40570.933118
11.0,518,40602.137509
14.0,570,40636.37373
7.0,421,40660.180697
5.0,296,40676.498794
1.0,173,40685.412723
11.0,472,40710.863281
7.0,311,40727.350497
7.0,383,40771.864938
7.0,418,40794.285215
4.0,277,40811.05687
11.0,479,40840.989694
4.0,281,40858.266344
8.0,477,40887.794423
1.0,157,40897.106015
9.0,497,40928.890172
1.0,176,40939.285043
8.0,474,40968.799413
11.0,472,40996.673947
5.0,332,41016.215293
7.0,389,41038.926874
10.0,430,41064.27401
2.0,206,41075.976926
3.0,255,41090.677014
8.0,300,41108.02834
10.0,450,41134.001298
9.0,404,41182.121174
4.0,263,41197.55138
4.0,263,41213.11831
6.0,330,41232.471166
17.0,600,41267.295341
8.0,429,41292.346948
12.0,501,41322.894525
4.0,295,41339.651529
4.0,264,41355.049467
6.0,316,41373.785491
4.0,299,41391.122009
3.0,234,41405.185004
3.0,253,41419.701707
6.0,378,41441.521455
12.0,321,41459.932392
5.0,328,41478.49428
7.0,428,41504.469353
3.0,250,41519.245182
3.0,231,41532.402815
2.0,228,41545.552027
7.0,248,41582.17331
4.0,304,41598.635128
6.0,343,41616.956928
7.0,418,41639.835743
9.0,450,41665.375971
8.0,475,41692.308817
2.0,204,41703.54131
4.0,297,41720.613722
3.0,235,41734.048109
11.0,464,41761.92393
5.0,327,41781.007522
4.0,287,41798.245198
6.0,362,41820.040309
3.0,215,41832.308857
8.0,374,41854.446599
5.0,314,41871.394646
4.0,298,41887.732823
4.0,267,41902.138333
11.0,500,41929.662525
9.0,330,41948.197604
11.0,271,41986.061669
6.0,365,42006.192528
2.0,186,42017.107679
1.0,176,42026.829509
7.0,404,42050.286191
2.0,183,42060.686705
6.0,356,42081.608873
3.0,234,42094.675148
13.0,372,42115.959139
9.0,312,42133.070441
2.0,187,42143.729112
2.0,206,42155.354133
3.0,235,42169.364057
3.0,273,42185.376453
3.0,214,42197.632672
9.0,404,42221.711807
4.0,319,42240.669396
6.0,340,42261.05658
8.0,424,42284.003068
9.0,455,42308.566172
11.0,406,42330.333956
8.0,445,42378.843653
5.0,329,42395.881684
4.0,278,42411.945573
8.0,279,42427.582667
2.0,184,42437.632425
4.0,304,42454.731759
5.0,372,42476.71319
5.0,291,42493.391682
5.0,372,42515.59407
2.0,229,42529.099788
4.0,280,42545.076378
7.0,372,42566.278543
4.0,264,42581.358284
6.0,353,42601.976608
7.0,385,42622.78583
5.0,298,42638.536553
13.0,554,42668.431059
10.0,495,42695.126777
5.0,365,42715.615825
1.0,177,42725.644443
3.0,232,42761.952017
11.0,271,42778.21945
16.0,549,42812.942866
6.0,345,42833.996598
4.0,277,42850.787978
4.0,300,42868.088751
8.0,297,42885.509025
9.0,329,42904.829808
5.0,298,42922.661046
11.0,271,42938.700247
2.0,208,42950.647977
6.0,333,42970.444318
7.0,412,42995.121542
5.0,292,43012.185337
3.0,249,43026.644521
10.0,524,43058.115665
6.0,363,43079.894898
6.0,365,43102.10572
7.0,391,43125.275976
11.0,271,43140.635638
3.0,251,43179.549732
5.0,372,43201.304345
4.0,242,43215.548078
4.0,244,43229.915432
3.0,235,43244.133923
8.0,375,43266.423877
5.0,371,43288.513669
3.0,254,43303.47248
6.0,361,43325.185428
1.0,155,43334.14488
1.0,155,43342.810936
13.0,555,43375.91748
7.0,407,43400.33798
2.0,202,43411.437014
5.0,323,43429.929753
9.0,347,43448.873209
5.0,277,43463.698249
7.0,250,43477.023363
13.0,515,43505.843597
1.0,157,43513.759641
5.0,294,43529.781456
14.0,553,43585.315133
15.0,502,43616.641742
1.0,174,43625.912191
9.0,450,43652.720033
14.0,423,43678.40704
7.0,371,43700.477034
4.0,288,43717.736484
9.0,344,43738.665725
9.0,349,43759.203348
7.0,430,43784.418129
12.0,504,43814.383127
5.0,328,43832.222068
1.0,177,43841.406511
13.0,458,43867.386542
7.0,248,43880.947288
4.0,257,43894.758942
6.0,362,43915.038275
4.0,323,43933.322787
6.0,378,43979.933889
4.0,267,43995.347277
7.0,248,44009.368831
8.0,295,44027.603481
3.0,254,44042.327876
5.0,369,44064.594708
5.0,331,44084.142885
5.0,292,44101.183961
4.0,282,44117.541086
8.0,299,44135.857891
3.0,231,44148.186507
8.0,445,44172.756154
3.0,212,44183.697697
6.0,383,44204.389807
7.0,395,44225.87169
4.0,281,44241.402952
9.0,328,44260.672263
3.0,253,44274.244549
4.0,278,44290.520828
6.0,399,44313.628824
4.0,293,44330.529554
14.0,559,44387.865906
2.0,202,44399.50535
2.0,206,44411.416498
2.0,183,44421.825624
3.0,235,44435.737414
11.0,472,44463.885206
7.0,446,44490.967745
3.0,214,44503.038054
4.0,260,44517.52054
4.0,245,44531.463045
7.0,428,44556.58396
11.0,388,44578.704745
8.0,444,44602.841232
8.0,401,44625.513632
7.0,427,44649.325718
3.0,254,44662.768912
4.0,300,44678.89338
15.0,424,44703.509638
17.0,617,44739.425648
9.0,479,44792.427905
7.0,418,44817.503646
5.0,347,44838.48669
7.0,386,44860.963651
3.0,233,44874.737999
1.0,157,44883.493087
5.0,352,44904.023846
6.0,393,44927.603829
3.0,214,44940.16301
13.0,528,44971.54458
11.0,579,45006.415721
8.0,444,45032.907505
3.0,253,45047.715292
11.0,404,45071.237044
5.0,331,45090.538625
18.0,602,45126.829531
7.0,418,45150.918882
6.0,316,45194.579225
6.0,382,45217.383388
8.0,391,45239.921494
4.0,296,45257.586
11.0,428,45283.136061
7.0,406,45306.283347
17.0,595,45338.259841
4.0,279,45353.779049
7.0,386,45374.513643
15.0,432,45399.129225
2.0,183,45408.738815
6.0,358,45429.57155
9.0,404,45452.473186
10.0,435,45478.477296
14.0,518,45509.832887
14.0,383,45532.179716
5.0,306,45550.15038
6.0,363,45597.517366
7.0,248,45611.637558
5.0,269,45627.541385
10.0,346,45647.711919
9.0,308,45666.284294
6.0,343,45686.793742
6.0,382,45709.120792
6.0,382,45731.44486
8.0,450,45758.585223
6.0,332,45778.28506
3.0,253,45792.491416
11.0,512,45820.661777
8.0,459,45846.989247
8.0,446,45871.6793
2.0,203,45882.920477
6.0,348,45903.579324
5.0,310,45920.117558
10.0,453,45947.137215
5.0,307,45990.541176
1.0,155,45999.081714
9.0,460,46026.5957
7.0,410,46049.223552
4.0,288,46064.940125
6.0,343,46084.470145
4.0,283,46099.70717
3.0,233,46112.281198
3.0,248,46125.933101
5.0,312,46144.845543
13.0,347,46164.405443
8.0,295,46181.610028
6.0,385,46204.417257
11.0,428,46230.117554
7.0,420,46254.965659
12.0,321,46274.310633
6.0,372,46295.935658
15.0,641,46333.860457
15.0,417,46358.933548
3.0,216,46394.452768
17.0,553,46428.63281
10.0,499,46457.752832
6.0,320,46476.348357
11.0,271,46491.7482
5.0,307,46509.723452
9.0,506,46538.993771
7.0,366,46559.280436
7.0,422,46581.938297
12.0,321,46599.572793
2.0,201,46610.617065
2.0,184,46620.201386
9.0,329,46638.011824
16.0,542,46670.564107
16.0,629,46707.439787
11.0,472,46735.466808
5.0,311,46754.408982
8.0,447,46805.238317
6.0,397,46828.555104
9.0,511,46859.073702
9.0,482,46887.34761
3.0,216,46899.628945
8.0,299,46916.520589
6.0,357,46937.466709
14.0,525,46969.08848
7.0,417,46994.137054
2.0,206,47005.702256
7.0,408,47029.979114
4.0,275,47045.732647
7.0,393,47069.380947
13.0,478,47097.094644
4.0,278,47112.949623
9.0,477,47142.016379
9.0,502,47197.677234
4.0,260,47211.100844
11.0,271,47225.543477
9.0,425,47248.887541
4.0,245,47261.993596
4.0,283,47277.6216
10.0,433,47301.181072
13.0,374,47323.468112
3.0,256,47337.263922
3.0,219,47349.887252
7.0,250,47364.213768
5.0,309,47382.828762
19.0,578,47417.679826
13.0,521,47448.308805
4.0,242,47462.067222
4.0,243,47476.286551
20.0,656,47516.424401
13.0,457,47543.996164
8.0,281,47560.063361
11.0,413,47609.177554
5.0,305,47627.630038
13.0,335,47647.506
7.0,418,47672.768689
16.0,484,47702.746131
6.0,330,47721.977501
4.0,265,47737.641513
14.0,490,47765.228565
7.0,373,47785.499837
7.0,345,47804.491987
9.0,530,47834.522677
12.0,320,47852.196285
4.0,304,47870.349188
11.0,430,47895.318999
5.0,346,47915.466177
3.0,247,47928.66863
8.0,414,47952.320548
9.0,422,47998.881389
10.0,562,48030.939129
3.0,251,48044.356685
6.0,340,48062.910729
9.0,468,48090.613474
8.0,383,48112.853896
13.0,318,48131.687792
16.0,588,48166.662404
12.0,302,48183.832153
12.0,285,48200.345908
4.0,246,48214.784427
14.0,617,48251.321374
5.0,352,48271.700381
9.0,505,48301.615891
9.0,504,48331.391233
12.0,321,48349.789463
4.0,265,48389.852589
9.0,482,48417.977192
9.0,326,48436.619424
8.0,476,48464.754655
17.0,555,48497.860664
5.0,315,48515.089553
7.0,427,48538.922947
5.0,294,48555.063643
4.0,262,48569.501419
10.0,377,48590.597635
11.0,565,48623.117042
5.0,327,48640.814142
5.0,330,48660.077173
15.0,523,48691.015113
6.0,345,48710.573092
5.0,303,48728.237187
13.0,550,48784.182503
5.0,356,48804.281175
14.0,585,48838.913608
4.0,265,48854.57634
12.0,529,48885.853182
7.0,389,48907.969309
5.0,328,48927.075724
4.0,285,48943.874999
6.0,358,48964.925354
6.0,357,48985.000334
3.0,250,48999.099218
7.0,369,49020.197833
10.0,378,49042.109437
7.0,449,49068.606545
15.0,661,49106.056719
5.0,315,49123.290846
8.0,423,49146.274808
10.0,451,49193.249234
13.0,462,49219.733409
19.0,724,49263.510665
4.0,303,49281.881598
13.0,370,49304.583609
13.0,478,49333.220831
14.0,536,49366.125578
5.0,287,49382.953884
16.0,329,49402.386552
6.0,323,49421.988677
3.0,231,49435.338265
9.0,327,49455.21759
4.0,245,49469.839009
11.0,271,49485.47133
7.0,359,49507.089598
9.0,483,49536.693336
5.0,330,49556.442739
1.0,157,49589.119773
15.0,594,49624.471942
15.0,565,49658.601167
13.0,541,49691.229547
7.0,450,49717.023491
15.0,646,49753.436194
13.0,552,49784.075137
12.0,472,49808.882358
6.0,397,49831.392475
11.0,483,49856.540583
8.0,435,49880.629311
11.0,483,49907.168386
6.0,381,49929.645775
11.0,410,49953.384971
2.0,222,49989.531319
10.0,397,50014.098293
8.0,372,50036.200005
7.0,424,50061.293051
13.0,372,50082.869179
8.0,496,50112.300369
10.0,548,50143.874703
6.0,327,50162.876639
10.0,471,50191.000897
8.0,427,50216.287323
9.0,488,50245.224236
9.0,311,50263.336118
5.0,313,50281.956614
8.0,440,50308.298116
4.0,251,50322.623703
16.0,472,50349.70443
10.0,429,50400.171605
6.0,359,50423.535427
7.0,248,50438.565638
8.0,408,50465.15064
6.0,369,50486.715734
8.0,426,50511.558073
8.0,440,50537.618934
11.0,472,50565.690896
4.0,278,50582.186749
5.0,306,50601.304253
10.0,393,50625.249166
13.0,550,50659.843808
4.0,278,50676.577186
19.0,676,50719.609815
7.0,379,50743.889374
10.0,357,50765.684678
7.0,372,50813.061554
24.0,732,50856.212656
7.0,417,50880.606778
2.0,223,50893.097078
14.0,553,50926.313482
4.0,283,50942.097725
4.0,303,50960.477905
8.0,440,50985.489795
12.0,576,51016.735067
10.0,549,51045.846258
7.0,402,51067.297965
8.0,435,51090.822592
16.0,467,51117.869807
8.0,297,51134.60843
10.0,494,51164.208931
8.0,425,51213.880846
6.0,326,51232.646094
8.0,431,51258.629289
12.0,547,51291.48438
8.0,457,51319.164119
9.0,349,51339.221974
13.0,524,51370.2539
4.0,324,51389.401691
7.0,447,51415.618527
13.0,527,51447.705576
4.0,261,51462.918325
7.0,405,51487.168846
11.0,431,51513.301482
18.0,688,51554.458833
8.0,426,51579.765554
6.0,357,51624.724035
11.0,448,51652.024668
9.0,457,51678.640635
10.0,435,51702.680385
4.0,264,51715.636793
9.0,464,51738.626563
11.0,473,51762.437876
9.0,439,51784.592834
12.0,500,51811.202477
9.0,516,51840.457506
8.0,459,51866.965015
6.0,377,51888.210389
13.0,372,51910.035495
37.0,740,51953.605677
10.0,384,52000.50471
17.0,487,52028.977988
3.0,255,52043.429539
12.0,509,52073.081718
8.0,383,52095.957421
5.0,306,52112.971225
12.0,589,52147.44875
8.0,285,52163.902558
9.0,428,52189.076665
10.0,357,52210.0938
10.0,542,52241.581841
8.0,281,52257.913416
9.0,328,52276.369319
9.0,328,52294.785929
10.0,521,52326.006859
9.0,334,52345.584552
6.0,380,52368.782438
14.0,383,52414.949075
10.0,378,52437.069032
5.0,353,52457.259226
15.0,603,52490.833737
11.0,418,52513.074185
13.0,500,52541.31768
8.0,452,52567.661582
4.0,260,52581.916397
10.0,394,52603.920882
14.0,423,52628.698978
17.0,583,52663.065109
10.0,380,52685.145829
5.0,311,52703.582915
3.0,272,52719.130215
6.0,362,52740.067142
17.0,677,52804.933055
8.0,297,52822.633319
10.0,538,52853.506838
5.0,344,52873.829823
15.0,626,52909.342245
1.0,157,52917.116587
12.0,435,52940.780323
11.0,412,52962.404659
8.0,436,52985.623106
6.0,379,53007.685701
7.0,407,53029.199578
2.0,204,53040.733285
6.0,358,53062.23134
9.0,310,53080.657273
7.0,390,53103.181021
10.0,491,53133.59078
15.0,589,53192.592373
22.0,669,53232.052491
14.0,599,53268.729045
6.0,361,53289.653094
11.0,574,53323.707679
2.0,222,53336.135913
8.0,416,53360.574872
8.0,475,53388.470254
13.0,548,53421.996582
18.0,679,53462.579307
5.0,313,53480.90213
9.0,500,53509.420767
7.0,425,53534.442576
9.0,487,53587.242262
9.0,326,53606.1659
14.0,573,53638.961296
4.0,264,53652.624963
8.0,373,53671.315554
6.0,388,53690.581132
7.0,373,53708.933117
6.0,397,53730.359708
33.0,748,53769.558847
7.0,402,53792.526819
6.0,344,53811.788384
7.0,421,53835.82236
4.0,297,53852.148786
8.0,456,53878.66095
5.0,315,53896.726404
7.0,395,53919.376942
6.0,397,53942.24536
11.0,614,54002.954019
14.0,615,54038.877537
14.0,624,54076.230425
14.0,565,54109.164623
18.0,602,54145.25106
10.0,502,54175.547973
17.0,579,54209.389957
13.0,586,54244.962667
9.0,384,54267.490034
14.0,384,54289.822526
8.0,297,54307.647439
7.0,362,54329.340901
9.0,401,54377.97946
12.0,501,54406.549223
5.0,310,54424.143708
7.0,427,54448.18538
9.0,477,54475.05699
10.0,575,54506.80434
3.0,234,54518.88212
11.0,426,54544.815179
13.0,513,54572.650181
12.0,304,54591.114882
8.0,412,54614.556838
15.0,551,54646.775245
14.0,539,54678.055617
9.0,488,54707.427931
13.0,553,54739.336465
14.0,433,54788.89157
25.0,893,54837.308611
21.0,469,54861.310447
23.0,521,54889.471423
13.0,518,54918.698105
19.0,560,54949.688123
9.0,310,54967.002004
13.0,354,54986.576831
6.0,326,55005.163506
17.0,628,55042.540829
11.0,391,55066.060941
12.0,320,55084.294164
11.0,558,55117.757961
11.0,530,55173.153949
7.0,402,55196.816157
11.0,533,55227.801337
8.0,472,55255.891928
12.0,510,55286.11668
7.0,372,55308.58489
6.0,380,55330.4782
9.0,503,55360.82985
10.0,432,55386.76449
19.0,693,55428.929675
2.0,204,55440.672031
13.0,548,55472.938775
7.0,370,55495.757623
8.0,400,55519.722589
5.0,296,55535.44011
7.0,431,55581.381262
8.0,418,55604.456474
8.0,295,55620.917489
10.0,514,55649.441742
13.0,544,55678.303398
17.0,746,55719.270301
8.0,446,55743.69454
12.0,460,55769.742775
21.0,637,55806.210813
16.0,480,55833.889154
10.0,528,55865.237349
11.0,516,55895.842255
15.0,565,55952.888686
9.0,446,55979.309422
16.0,648,56017.272376
8.0,297,56034.475185
17.0,493,56063.31617
2.0,183,56074.167994
10.0,433,56099.266375
3.0,231,56112.595553
12.0,421,56138.188446
8.0,459,56165.324637
16.0,463,56192.835564
10.0,544,56225.581081
11.0,429,56251.089882
22.0,687,56293.13508
13.0,492,56323.512947
7.0,408,56372.243027
14.0,550,56404.075866
10.0,375,56424.438959
15.0,607,56459.04556
6.0,419,56482.809003
14.0,526,56511.771953
17.0,590,56545.598986
5.0,326,56564.172845
16.0,487,56592.350619
12.0,561,56624.708302
9.0,465,56651.633171
9.0,330,56671.881084
5.0,366,56691.845462
15.0,521,56720.154612
12.0,642,56776.167359
6.0,421,56798.457731
6.0,378,56819.841122
12.0,620,56855.159836
12.0,597,56890.114268
4.0,300,56908.084282
9.0,465,56934.905276
8.0,475,56962.910081
10.0,513,56992.292369
12.0,302,57010.774759
3.0,232,57024.60572
19.0,662,57063.472842
7.0,376,57086.017339
7.0,356,57107.029419
12.0,550,57165.56015
10.0,535,57197.266315
12.0,285,57213.109555
11.0,532,57245.328035
10.0,484,57273.432655
12.0,573,57307.786697
14.0,525,57339.428784
14.0,553,57372.600448
5.0,312,57391.046622
14.0,631,57428.566195
7.0,390,57450.592599
12.0,586,57483.024867
12.0,492,57510.192603
14.0,594,57567.227824
15.0,618,57601.784606
5.0,279,57617.188854
4.0,281,57632.454174
18.0,599,57664.246831
8.0,427,57686.443334
10.0,359,57705.05612
6.0,348,57724.770404
5.0,283,57739.40053
9.0,491,57766.723794
11.0,425,57792.064141
15.0,646,57829.608363
12.0,581,57863.904538
9.0,461,57890.745207
8.0,435,57939.696854
15.0,537,57971.442168
11.0,565,58004.566443
10.0,376,58026.162184
16.0,522,58057.849015
6.0,355,58079.044021
8.0,467,58106.242377
15.0,417,58131.001221
20.0,613,58167.565601
12.0,320,58185.399593
17.0,583,58220.183097
25.0,744,58265.224484
12.0,625,58302.056196
14.0,366,58348.368627
9.0,327,58366.769451
18.0,632,58401.905915
8.0,399,58424.246555
10.0,590,58456.53476
4.0,264,58471.397372
15.0,666,58509.996512
13.0,524,58541.060503
6.0,345,58560.993266
16.0,525,58591.491081
10.0,358,58610.345495
13.0,596,58642.302949
12.0,574,58673.194826
13.0,458,58721.959056
5.0,324,58739.129802
8.0,279,58754.901102
12.0,323,58773.825419
9.0,495,58802.41841
12.0,546,58835.520762
14.0,540,58867.554268
10.0,538,58899.468971
16.0,722,58942.655617
5.0,306,58960.920634
15.0,531,58993.082974
12.0,473,59021.153473
14.0,573,59055.631758
13.0,506,59086.206844
