#{"t_start": 1610715429.642724, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
9.0,404,33532.495425
2.0,206,33545.016822
0.0,129,33552.452581
3.0,216,33565.277946
0.0,125,33572.337108
0.0,125,33578.898007
2.0,182,33589.437232
1.0,152,33598.403825
4.0,299,33615.579487
2.0,218,33628.333354
0.0,125,33635.618653
4.0,301,33653.855914
5.0,350,33674.636674
0.0,125,33706.373166
2.0,188,33716.856849
2.0,183,33727.912991
5.0,296,33745.71665
5.0,350,33766.507136
1.0,157,33775.279637
0.0,129,33782.76379
5.0,350,33803.586654
14.0,505,33832.512633
2.0,224,33844.921938
5.0,350,33862.565175
9.0,403,33882.897588
5.0,311,33898.862439
3.0,248,33911.099762
3.0,252,33923.728446
6.0,401,33945.274345
0.0,127,33952.807343
0.0,129,33958.931628
3.0,248,33972.353734
5.0,350,33993.468567
4.0,258,34008.142211
4.0,297,34025.261539
10.0,398,34049.218952
3.0,216,34061.914328
1.0,155,34070.067113
9.0,404,34118.881977
1.0,155,34127.617994
4.0,297,34145.464164
4.0,247,34160.230915
2.0,185,34170.924204
12.0,551,34203.86965
1.0,157,34212.759643
3.0,229,34226.48144
9.0,404,34250.627236
4.0,268,34266.391744
5.0,295,34284.249759
1.0,175,34294.147123
10.0,429,34320.373348
4.0,297,34338.313143
8.0,459,34366.301114
6.0,397,34390.748448
6.0,343,34411.473387
4.0,284,34428.726921
5.0,309,34447.093254
7.0,429,34473.814979
5.0,316,34518.608985
0.0,125,34526.152043
3.0,275,34542.785496
5.0,350,34564.813276
3.0,218,34577.511689
3.0,216,34589.166416
3.0,214,34600.330034
0.0,129,34607.285988
3.0,249,34620.654087
2.0,190,34630.491297
5.0,346,34649.115202
7.0,425,34672.513189
5.0,314,34690.542817
2.0,183,34699.944049
2.0,189,34711.104524
1.0,176,34721.282407
3.0,216,34733.687133
6.0,383,34759.453092
1.0,157,34769.670411
5.0,350,34793.901577
0.0,129,34802.11716
10.0,432,34831.267461
1.0,155,34841.40437
6.0,326,34863.3367
2.0,201,34876.67863
3.0,254,34893.548915
2.0,183,34905.597269
1.0,175,34944.706182
3.0,230,34959.50073
10.0,431,34986.309559
1.0,155,34996.12949
0.0,129,35003.648187
3.0,234,35018.115663
1.0,157,35027.522182
10.0,450,35056.224897
2.0,202,35068.38419
6.0,400,35093.534735
0.0,129,35101.194997
7.0,392,35126.382632
3.0,230,35140.977501
1.0,155,35150.584285
1.0,155,35160.255696
7.0,445,35189.505518
7.0,362,35212.802325
9.0,404,35238.191228
8.0,299,35255.908876
9.0,382,35279.446831
0.0,129,35286.464638
3.0,235,35300.756908
4.0,277,35316.728562
6.0,383,35339.831802
1.0,157,35348.813797
9.0,380,35396.653987
7.0,377,35418.194767
5.0,350,35439.124852
3.0,235,35453.470134
7.0,445,35481.058551
3.0,229,35494.522222
2.0,203,35506.404336
5.0,350,35527.466955
6.0,378,35550.805527
5.0,350,35573.160753
9.0,404,35598.426791
2.0,223,35611.592417
4.0,279,35627.98861
2.0,183,35638.813406
0.0,125,35646.539475
6.0,397,35671.325941
5.0,303,35689.896157
2.0,184,35700.825379
5.0,350,35721.913416
0.0,129,35729.24967
3.0,216,35742.452613
1.0,157,35751.383811
5.0,328,35771.16
0.0,127,35802.554269
2.0,203,35814.080034
4.0,260,35828.013903
2.0,185,35837.929403
4.0,259,35851.194993
2.0,224,35862.433541
2.0,190,35871.888512
6.0,399,35893.036742
1.0,157,35902.052462
2.0,204,35912.735863
2.0,201,35923.643121
9.0,403,35947.261017
5.0,320,35967.821008
1.0,155,35976.143478
1.0,155,35984.746908
3.0,255,35999.908728
4.0,266,36015.389654
1.0,155,36023.978822
10.0,449,36051.328923
2.0,201,36062.970202
6.0,396,36086.532756
0.0,127,36094.174849
2.0,198,36105.422047
4.0,276,36121.561072
1.0,155,36130.726256
7.0,403,36154.988678
9.0,322,36174.265404
4.0,263,36215.202533
3.0,233,36229.124199
2.0,201,36240.879827
2.0,204,36253.178653
9.0,404,36276.835716
3.0,216,36289.778637
0.0,125,36296.91265
9.0,404,36320.734867
5.0,348,36341.055596
4.0,264,36356.510315
4.0,279,36372.78309
3.0,251,36387.588389
8.0,299,36405.205743
3.0,276,36421.227939
3.0,214,36433.149362
6.0,399,36457.0667
2.0,206,36468.976329
4.0,260,36484.911312
4.0,276,36501.78442
1.0,155,36510.506295
0.0,129,36516.937583
4.0,247,36530.626678
6.0,392,36553.080547
6.0,366,36573.541241
1.0,173,36582.79022
6.0,397,36627.708537
4.0,261,36640.941849
1.0,174,36649.669561
2.0,229,36661.814701
20.0,554,36693.066638
10.0,454,36719.053195
0.0,129,36726.708587
7.0,409,36749.323978
2.0,183,36760.215131
2.0,206,36773.055174
2.0,186,36784.077337
4.0,264,36801.108079
5.0,350,36823.240869
3.0,217,36837.865683
7.0,357,36862.14302
4.0,262,36880.00225
4.0,297,36899.960397
2.0,187,36912.08661
4.0,260,36930.039657
12.0,478,36962.754143
2.0,204,36976.21979
1.0,155,36986.365131
3.0,214,37000.307037
2.0,185,37012.645906
2.0,183,37052.647569
1.0,155,37063.065885
2.0,222,37077.226761
9.0,404,37104.646391
8.0,295,37124.508808
2.0,183,37135.726265
2.0,186,37146.534629
10.0,453,37175.201993
4.0,277,37192.361969
5.0,316,37211.434778
1.0,157,37220.592521
9.0,330,37241.256358
9.0,404,37266.252097
12.0,509,37298.135159
7.0,248,37312.813659
2.0,183,37323.529274
4.0,319,37342.747449
7.0,248,37357.464021
0.0,129,37365.107736
6.0,399,37390.042119
11.0,494,37420.696972
3.0,249,37435.246714
6.0,397,37484.190267
2.0,187,37495.372793
1.0,174,37505.389356
4.0,285,37522.352493
4.0,261,37537.87756
7.0,424,37563.812977
6.0,344,37583.942428
5.0,350,37606.425403
4.0,319,37625.504045
5.0,329,37645.425412
0.0,127,37652.639534
2.0,183,37663.320235
0.0,129,37670.809832
3.0,239,37685.033743
3.0,248,37700.5776
1.0,157,37709.522958
5.0,316,37728.840105
5.0,350,37748.43338
0.0,127,37755.423478
8.0,299,37771.878313
6.0,357,37791.818686
1.0,177,37801.722353
8.0,371,37822.768588
12.0,500,37852.741336
4.0,297,37893.002923
0.0,127,37899.625964
3.0,214,37911.005891
1.0,155,37919.360259
8.0,478,37946.874784
3.0,230,37959.442966
7.0,248,37972.934209
1.0,157,37981.632081
4.0,267,37997.174484
2.0,206,38008.457508
3.0,250,38023.046887
3.0,252,38037.661433
2.0,186,38047.960271
0.0,129,38055.501572
3.0,231,38069.12677
5.0,350,38090.124112
11.0,415,38114.861424
9.0,347,38135.432521
2.0,186,38145.990767
2.0,205,38157.875762
4.0,247,38172.383516
6.0,393,38196.334286
0.0,129,38203.84758
1.0,153,38212.258233
8.0,444,38238.62871
3.0,230,38252.454648
2.0,183,38262.939013
13.0,333,38308.380062
3.0,230,38321.942926
2.0,223,38334.675181
3.0,253,38349.418579
8.0,491,38379.085434
3.0,277,38395.431521
1.0,157,38404.602916
6.0,399,38428.223632
6.0,397,38451.736766
3.0,212,38463.111451
4.0,260,38477.603856
6.0,319,38495.157372
4.0,262,38509.70706
9.0,404,38531.820272
5.0,315,38549.512901
10.0,355,38570.121558
1.0,176,38579.100009
0.0,129,38585.754394
4.0,265,38599.992255
5.0,348,38619.828657
5.0,297,38635.862919
6.0,338,38654.207706
7.0,410,38701.051219
1.0,173,38710.530038
0.0,129,38717.188004
2.0,224,38729.514972
2.0,183,38739.648061
2.0,204,38752.209201
9.0,497,38781.850744
4.0,249,38798.118731
1.0,174,38809.440437
3.0,249,38825.545419
9.0,424,38854.07859
0.0,129,38862.17311
2.0,204,38875.731876
5.0,292,38895.167588
3.0,251,38911.54626
4.0,285,38930.484884
3.0,233,38945.854934
2.0,201,38958.892657
1.0,174,38970.094071
1.0,155,38980.148781
2.0,205,38993.071723
4.0,245,39009.271809
13.0,550,39046.850779
2.0,184,39058.634543
2.0,201,39071.086915
1.0,178,39082.473339
1.0,157,39091.729875
1.0,157,39100.640143
12.0,539,39158.531629
3.0,272,39175.528273
2.0,184,39185.995137
5.0,328,39205.390538
7.0,376,39227.736208
4.0,279,39244.718006
2.0,190,39255.278507
9.0,329,39274.691653
3.0,232,39288.284574
1.0,175,39298.715653
7.0,250,39313.196948
1.0,174,39323.313046
3.0,248,39337.923789
6.0,380,39360.265455
12.0,302,39378.264308
1.0,173,39388.274053
3.0,251,39403.51595
1.0,177,39413.499721
12.0,458,39441.022115
6.0,384,39465.382356
16.0,462,39493.373338
6.0,339,39513.643503
7.0,432,39564.896382
5.0,350,39586.146506
10.0,494,39616.953048
2.0,183,39627.808353
16.0,328,39647.744166
6.0,344,39667.896057
2.0,203,39679.16414
3.0,218,39691.374021
7.0,248,39705.277633
14.0,595,39740.253401
14.0,576,39774.271384
2.0,189,39784.698572
6.0,379,39806.522496
9.0,308,39825.124772
10.0,433,39851.457425
2.0,206,39863.068241
6.0,396,39886.153924
4.0,246,39898.918078
1.0,157,39906.940182
2.0,205,39917.708421
2.0,224,39930.08288
1.0,157,39961.244413
2.0,204,39972.298154
8.0,420,39996.189638
1.0,178,40005.937274
7.0,418,40030.350329
10.0,380,40052.77755
9.0,423,40078.463962
10.0,524,40110.16498
7.0,383,40133.484529
8.0,443,40160.768865
2.0,204,40172.994553
2.0,220,40185.95854
3.0,211,40198.63631
15.0,552,40233.40775
8.0,444,40259.670491
13.0,318,40278.735044
9.0,404,40303.402603
2.0,203,40315.493507
4.0,263,40330.735713
7.0,410,40380.781109
1.0,155,40388.835457
4.0,286,40405.090502
3.0,273,40420.310468
8.0,475,40446.939521
3.0,217,40458.870737
12.0,590,40492.744416
2.0,205,40504.459141
6.0,327,40522.18585
9.0,422,40547.292185
12.0,496,40576.868154
6.0,381,40599.4186
16.0,646,40638.47755
4.0,267,40652.694231
5.0,292,40668.765198
6.0,379,40689.334507
9.0,459,40713.928116
1.0,155,40721.74457
3.0,271,40736.041734
6.0,361,40779.201537
1.0,155,40787.072498
3.0,216,40799.407835
15.0,647,40840.381689
7.0,342,40861.621563
1.0,176,40872.029867
6.0,380,40895.419227
8.0,418,40922.230641
9.0,404,40947.027252
3.0,248,40962.083593
11.0,381,40984.489495
1.0,157,40993.357969
11.0,417,41018.013405
3.0,238,41031.51559
2.0,204,41043.42894
3.0,220,41055.762871
8.0,447,41081.853708
3.0,248,41096.367804
4.0,296,41113.230355
2.0,202,41124.528642
1.0,178,41134.409593
11.0,483,41186.994487
11.0,472,41215.873594
11.0,481,41243.731508
5.0,312,41261.612112
2.0,184,41271.974714
4.0,280,41288.01117
4.0,265,41303.098943
8.0,460,41331.301071
5.0,332,41350.49613
4.0,245,41364.895367
0.0,127,41371.374166
4.0,266,41387.215699
6.0,335,41407.065703
8.0,412,41430.936474
3.0,249,41445.224803
5.0,309,41463.069788
5.0,291,41479.75001
10.0,519,41511.058103
12.0,483,41539.976738
7.0,378,41584.003022
6.0,367,41603.604626
4.0,268,41618.310848
3.0,256,41631.966389
11.0,522,41661.537499
3.0,229,41674.066464
3.0,247,41687.652643
3.0,256,41702.185011
4.0,248,41716.000739
6.0,360,41737.977618
9.0,402,41761.558949
7.0,389,41784.358667
3.0,276,41801.247317
13.0,544,41833.732368
12.0,468,41860.836187
2.0,201,41871.399145
3.0,250,41885.008656
3.0,232,41897.286184
3.0,274,41911.889885
5.0,348,41931.278245
9.0,401,41976.732769
9.0,329,41994.540668
4.0,285,42011.229082
4.0,283,42027.454049
3.0,214,42039.596177
1.0,155,42048.047412
12.0,285,42065.070299
5.0,348,42084.464354
11.0,541,42115.505252
13.0,548,42148.087769
3.0,229,42161.403595
12.0,532,42193.356698
5.0,297,42210.598416
6.0,352,42231.766033
1.0,178,42242.044739
10.0,453,42268.187385
2.0,221,42279.518536
5.0,312,42296.12176
2.0,187,42305.616911
10.0,397,42327.314811
3.0,231,42339.180313
13.0,509,42390.81546
5.0,309,42408.72155
11.0,500,42437.282936
10.0,425,42462.112056
12.0,323,42481.030996
5.0,312,42499.308512
4.0,282,42516.338878
3.0,230,42529.135085
1.0,155,42537.54437
9.0,401,42560.516235
2.0,188,42571.265931
4.0,245,42585.026379
2.0,203,42596.617945
5.0,372,42616.721344
5.0,309,42633.094769
12.0,522,42661.222197
6.0,339,42679.130072
14.0,578,42711.480873
6.0,389,42757.577743
3.0,253,42772.786595
8.0,286,42790.595299
4.0,267,42806.879047
13.0,503,42838.258928
3.0,217,42850.818714
5.0,348,42871.106505
6.0,359,42892.096951
2.0,206,42904.243572
5.0,314,42922.720922
2.0,227,42935.905737
4.0,297,42953.776801
4.0,243,42967.724366
7.0,368,42989.753623
7.0,380,43012.403525
5.0,273,43028.034179
6.0,359,43049.758712
11.0,396,43073.391897
1.0,155,43082.165787
5.0,327,43101.530672
10.0,471,43129.79519
1.0,178,43139.85623
1.0,174,43173.851629
5.0,350,43194.260606
12.0,442,43220.72384
3.0,211,43232.971587
3.0,268,43249.372952
4.0,279,43265.605176
1.0,154,43274.27945
14.0,331,43293.976004
5.0,354,43315.528106
4.0,306,43333.490863
3.0,218,43345.919012
12.0,612,43383.020556
2.0,201,43394.4044
9.0,497,43423.612929
2.0,183,43433.138121
7.0,449,43457.626186
12.0,594,43490.786889
13.0,560,43521.689993
12.0,320,43540.48517
11.0,472,43591.072933
3.0,213,43603.430832
14.0,553,43636.678915
4.0,278,43652.706077
5.0,330,43673.177571
5.0,315,43691.896405
7.0,450,43719.511279
5.0,346,43740.249399
12.0,495,43769.448877
2.0,206,43781.248855
3.0,210,43793.070731
6.0,383,43815.002762
9.0,490,43842.722847
5.0,348,43861.9361
7.0,378,43883.018867
5.0,334,43901.332785
10.0,380,43922.114821
5.0,351,43943.39974
13.0,372,43989.550435
4.0,326,44008.730487
7.0,392,44032.63045
7.0,250,44047.570134
4.0,283,44063.747858
11.0,472,44092.044659
7.0,424,44117.535905
3.0,256,44132.932573
4.0,260,44146.518515
6.0,343,44165.427522
8.0,376,44185.254814
11.0,575,44216.905412
5.0,319,44234.72216
14.0,554,44266.772936
8.0,281,44283.037189
8.0,416,44307.236019
3.0,231,44320.745374
10.0,449,44371.228425
9.0,329,44390.009815
8.0,279,44406.955919
6.0,344,44427.374063
3.0,232,44441.191356
10.0,517,44472.252068
13.0,479,44500.484122
7.0,380,44522.677769
5.0,313,44540.697506
6.0,398,44564.038666
13.0,497,44591.201498
2.0,203,44601.775705
11.0,472,44629.148342
4.0,321,44646.381806
6.0,394,44667.608145
5.0,345,44687.57177
6.0,378,44708.330374
5.0,372,44730.06955
10.0,551,44787.452496
13.0,351,44808.509764
9.0,496,44838.148448
4.0,283,44854.587893
15.0,452,44881.855196
5.0,310,44899.756795
5.0,302,44918.313053
3.0,214,44930.652944
3.0,235,44944.209615
8.0,441,44969.785603
8.0,472,44998.038601
7.0,467,45026.380691
8.0,401,45049.966796
3.0,238,45063.370239
3.0,235,45076.861335
7.0,408,45100.698197
8.0,476,45129.370606
14.0,423,45179.13107
6.0,343,45199.5161
4.0,298,45217.077706
18.0,599,45252.618787
9.0,348,45273.032397
4.0,262,45288.163669
10.0,413,45311.027376
1.0,159,45318.702645
11.0,427,45342.386799
10.0,358,45361.585452
6.0,380,45382.771981
6.0,355,45402.459814
11.0,458,45429.359969
11.0,271,45444.071879
3.0,273,45460.711178
2.0,201,45471.783921
10.0,452,45498.964935
5.0,309,45517.124749
10.0,373,45538.849997
3.0,275,45580.224011
2.0,201,45592.226359
12.0,302,45610.24908
5.0,314,45628.311423
15.0,413,45652.762692
8.0,403,45676.740885
7.0,458,45704.50333
3.0,233,45718.156411
3.0,252,45732.259317
3.0,217,45744.744187
9.0,453,45772.328709
5.0,311,45789.630672
4.0,261,45803.866265
12.0,554,45834.752424
3.0,232,45847.404977
8.0,421,45871.352389
4.0,282,45887.203878
7.0,428,45911.985615
6.0,363,45933.240418
2.0,222,45946.058958
15.0,433,45996.875484
4.0,321,46015.737571
11.0,452,46040.855989
4.0,278,46056.609375
6.0,331,46074.938882
12.0,519,46104.293254
13.0,523,46134.949397
12.0,304,46151.816214
9.0,326,46170.784003
7.0,370,46192.47245
5.0,314,46210.96385
6.0,357,46232.66974
10.0,363,46253.664865
12.0,477,46282.620694
4.0,243,46296.580436
8.0,423,46321.490247
6.0,346,46341.278164
5.0,309,46383.387279
5.0,313,46401.472195
9.0,328,46421.648332
3.0,239,46435.377005
7.0,371,46456.800973
5.0,349,46476.853501
4.0,322,46495.78701
9.0,446,46522.31437
2.0,209,46533.300829
13.0,471,46559.45763
12.0,452,46583.650614
8.0,279,46599.098939
12.0,321,46617.008472
5.0,328,46634.55419
5.0,318,46654.304648
7.0,376,46674.962682
4.0,260,46690.266694
7.0,401,46714.062926
11.0,464,46741.889156
12.0,408,46790.274509
15.0,502,46820.428047
6.0,358,46841.150024
15.0,616,46877.765763
6.0,392,46900.597771
7.0,396,46923.549617
6.0,359,46945.033287
6.0,380,46967.747118
6.0,359,46989.137283
5.0,308,47006.828145
7.0,403,47030.425857
7.0,387,47053.745441
9.0,348,47074.443166
8.0,438,47099.368053
15.0,619,47137.234655
7.0,431,47188.216057
4.0,245,47201.619832
20.0,600,47234.489609
3.0,251,47248.229768
16.0,546,47278.194744
9.0,327,47296.054729
12.0,521,47326.548348
8.0,279,47342.486763
9.0,470,47370.439792
12.0,624,47408.40291
15.0,642,47446.552046
13.0,553,47479.4738
12.0,558,47514.02405
6.0,357,47534.593052
13.0,466,47587.498981
7.0,416,47612.320033
5.0,292,47629.52275
5.0,294,47647.25822
10.0,377,47670.076805
10.0,499,47700.390788
6.0,382,47723.17175
7.0,404,47746.528318
7.0,394,47768.018791
13.0,565,47799.553272
12.0,516,47828.859002
12.0,492,47857.806481
2.0,184,47867.702104
13.0,356,47888.136156
7.0,351,47908.814109
18.0,728,47950.325843
2.0,182,47983.068369
14.0,382,48003.817596
8.0,435,48029.104223
5.0,332,48046.771991
6.0,360,48067.300446
8.0,303,48085.022711
8.0,279,48101.051004
4.0,261,48116.057799
11.0,458,48143.295502
5.0,310,48161.263827
11.0,427,48186.08166
7.0,418,48211.101262
8.0,481,48239.490002
8.0,424,48264.232275
3.0,254,48278.485674
6.0,429,48304.004323
4.0,268,48319.125958
13.0,333,48338.694741
5.0,330,48381.98934
5.0,312,48400.490056
2.0,205,48411.742634
7.0,248,48426.024684
6.0,361,48446.891602
8.0,422,48471.52577
4.0,279,48488.259601
7.0,450,48513.412819
7.0,450,48538.686543
8.0,432,48562.806502
7.0,248,48576.026321
4.0,262,48590.13898
8.0,445,48616.046905
5.0,336,48634.450332
10.0,429,48659.330433
7.0,403,48683.339904
7.0,250,48697.33416
8.0,376,48719.208848
4.0,278,48734.933506
11.0,457,48785.353145
11.0,481,48813.132012
8.0,458,48840.291548
6.0,365,48862.152556
7.0,388,48884.506781
8.0,388,48906.387605
7.0,413,48930.889812
11.0,466,48958.742755
14.0,367,48979.616617
5.0,296,48996.435155
10.0,452,49022.862079
6.0,342,49041.985444
11.0,271,49058.252572
5.0,327,49076.728966
6.0,361,49096.319386
8.0,502,49124.105061
13.0,481,49172.552995
8.0,444,49198.620988
3.0,213,49209.734458
6.0,351,49229.475595
2.0,208,49241.401481
11.0,499,49272.462005
7.0,359,49294.188107
6.0,403,49318.536542
8.0,448,49345.948476
6.0,378,49368.46029
12.0,429,49394.057002
12.0,497,49423.721511
7.0,418,49449.64887
2.0,202,49461.249105
4.0,245,49475.832786
3.0,253,49490.55268
6.0,378,49513.27499
5.0,311,49532.173432
9.0,505,49586.632692
9.0,347,49606.963961
7.0,393,49629.952383
9.0,515,49661.749997
12.0,595,49696.960037
11.0,271,49711.891074
9.0,524,49741.320502
8.0,418,49764.32391
3.0,215,49775.892296
5.0,356,49794.818468
14.0,368,49813.355969
14.0,536,49843.098538
10.0,359,49862.674401
10.0,398,49884.492814
6.0,332,49902.609169
12.0,475,49930.467698
4.0,266,49945.674471
7.0,432,49995.068924
6.0,333,50015.41549
5.0,310,50033.755964
11.0,271,50049.514205
4.0,278,50065.435152
10.0,532,50096.921332
8.0,424,50122.145647
8.0,450,50147.612212
6.0,342,50167.423555
5.0,347,50187.896629
6.0,362,50209.602401
5.0,312,50227.458599
9.0,480,50255.865504
13.0,487,50285.672461
3.0,251,50300.021083
5.0,310,50317.943673
10.0,517,50347.559323
12.0,458,50399.880287
13.0,659,50443.720273
5.0,299,50462.582736
9.0,512,50492.331892
20.0,690,50533.634952
13.0,370,50555.526586
11.0,271,50571.196694
7.0,429,50598.726926
8.0,479,50627.592246
9.0,328,50647.954631
9.0,326,50668.110143
8.0,389,50692.461142
5.0,338,50713.547453
5.0,332,50734.620489
4.0,282,50751.823528
7.0,430,50803.199176
20.0,722,50845.35965
14.0,372,50866.704545
10.0,508,50897.065596
6.0,319,50915.735915
11.0,414,50939.837109
17.0,593,50975.313224
9.0,492,51002.047225
2.0,209,51012.665244
9.0,503,51039.274004
9.0,486,51065.677739
7.0,420,51089.086644
8.0,478,51115.926667
10.0,506,51145.727329
8.0,454,51196.965529
13.0,495,51226.543576
11.0,431,51252.363169
12.0,580,51287.401645
6.0,392,51310.676259
8.0,296,51327.66336
5.0,348,51348.445692
12.0,302,51365.727682
12.0,501,51395.834953
11.0,567,51429.933374
9.0,328,51448.98017
13.0,354,51469.803614
9.0,334,51490.365457
16.0,653,51529.474681
14.0,616,51566.554155
6.0,367,51612.338445
10.0,534,51644.234104
9.0,451,51670.744369
5.0,332,51689.058309
13.0,367,51708.2626
16.0,452,51730.628062
9.0,329,51746.839091
5.0,331,51763.61912
12.0,530,51791.126763
19.0,640,51826.749039
9.0,475,51853.724597
6.0,345,51873.043895
10.0,356,51893.45211
13.0,524,51924.540582
10.0,471,51952.483463
8.0,435,52002.25982
9.0,495,52030.600368
7.0,248,52044.401397
7.0,248,52058.555279
3.0,257,52073.30895
7.0,388,52096.070869
10.0,377,52117.737815
21.0,526,52148.587907
11.0,577,52182.736216
6.0,326,52202.049114
8.0,431,52227.179843
9.0,457,52253.507546
7.0,382,52275.579365
4.0,297,52291.865143
7.0,406,52315.934438
4.0,262,52331.312272
2.0,204,52342.734184
9.0,327,52362.867743
8.0,280,52402.599992
9.0,457,52429.537486
7.0,376,52451.303066
10.0,524,52480.419711
11.0,471,52505.77429
6.0,328,52523.743104
16.0,575,52557.477458
10.0,549,52588.384327
19.0,552,52620.356287
5.0,352,52640.653675
9.0,530,52672.226389
10.0,479,52700.500517
15.0,576,52734.576066
8.0,407,52758.142079
13.0,488,52811.948394
14.0,365,52833.057983
13.0,370,52854.325493
16.0,624,52890.570896
11.0,438,52914.537063
17.0,581,52946.245138
11.0,499,52972.658762
7.0,248,52985.456095
9.0,497,53013.955642
9.0,453,53039.804211
13.0,335,53059.290194
10.0,547,53092.638693
7.0,387,53115.993942
10.0,378,53138.228064
10.0,488,53190.857855
13.0,554,53223.414429
16.0,470,53252.263646
8.0,490,53280.959431
7.0,391,53304.352211
10.0,528,53335.5137
17.0,505,53365.369001
9.0,467,53392.950601
12.0,320,53412.276004
11.0,418,53436.848113
8.0,463,53464.316339
13.0,537,53495.793498
9.0,498,53524.644447
16.0,623,53585.562538
13.0,506,53615.087604
6.0,373,53635.705226
10.0,446,53659.119769
4.0,266,53671.974213
6.0,373,53690.365408
9.0,477,53714.53866
5.0,276,53729.587762
12.0,541,53756.922277
9.0,494,53785.38812
8.0,279,53800.542987
16.0,627,53836.892436
7.0,388,53858.928606
30.0,820,53907.331762
9.0,478,53934.460912
5.0,289,53975.813154
9.0,490,54004.760643
8.0,412,54028.395527
5.0,332,54047.577677
11.0,483,54076.195163
11.0,406,54099.040304
17.0,508,54129.745817
7.0,409,54154.080724
12.0,423,54179.211836
4.0,264,54193.859607
7.0,447,54220.736102
8.0,489,54250.332542
9.0,482,54278.653857
5.0,327,54297.884845
12.0,601,54334.533011
13.0,448,54385.010728
13.0,349,54405.12627
8.0,452,54430.923558
14.0,676,54469.217941
7.0,431,54492.891372
12.0,304,54508.599163
13.0,335,54528.261587
11.0,400,54551.730262
11.0,410,54574.457916
12.0,588,54609.077199
9.0,511,54638.60698
10.0,577,54672.417872
12.0,420,54697.032504
3.0,257,54712.206293
10.0,510,54766.672977
24.0,655,54802.580962
17.0,471,54828.009931
18.0,625,54860.598305
5.0,333,54877.862473
15.0,702,54917.732538
8.0,454,54942.595989
5.0,326,54960.947313
6.0,357,54980.749178
4.0,283,54997.047373
25.0,790,55044.506962
15.0,717,55087.161589
11.0,407,55111.187774
12.0,543,55167.276722
16.0,444,55193.836238
16.0,675,55233.423783
10.0,551,55266.546124
18.0,509,55296.675477
13.0,567,55330.057035
8.0,389,55353.406311
10.0,345,55373.949368
11.0,428,55399.316089
10.0,453,55427.051871
11.0,427,55452.493784
11.0,407,55476.603012
16.0,561,55511.166734
9.0,480,55559.929513
8.0,442,55584.284801
23.0,834,55631.517629
9.0,347,55649.77137
7.0,425,55672.311237
11.0,443,55695.955786
10.0,536,55725.961695
8.0,431,55750.516356
8.0,457,55774.924494
13.0,557,55807.448093
11.0,389,55829.766836
19.0,642,55868.657287
10.0,515,55898.071835
10.0,376,55944.125466
14.0,517,55974.915938
5.0,307,55993.033691
16.0,573,56025.949094
23.0,732,56069.869366
15.0,413,56093.849563
10.0,379,56116.268176
10.0,557,56150.095907
4.0,283,56167.073425
12.0,536,56198.381856
7.0,394,56221.992931
9.0,508,56252.839928
13.0,491,56282.447476
8.0,459,56310.509469
16.0,597,56370.646425
11.0,271,56386.184246
8.0,475,56412.878007
9.0,495,56440.536774
5.0,330,56459.068751
5.0,314,56476.621744
9.0,500,56504.245575
8.0,423,56528.626024
8.0,426,56552.485486
5.0,327,56571.469685
12.0,521,56601.091415
12.0,463,56627.623136
8.0,297,56644.759434
7.0,410,56669.748084
7.0,351,56688.852174
7.0,396,56710.170701
8.0,283,56746.822357
12.0,583,56777.875972
7.0,433,56801.054267
5.0,275,56816.475038
17.0,602,56850.876301
7.0,416,56875.312478
12.0,474,56903.331976
16.0,702,56944.591997
23.0,781,56990.610454
5.0,329,57010.127515
9.0,491,57039.44298
5.0,311,57057.551598
3.0,234,57070.975406
9.0,326,57090.732655
7.0,376,57137.930374
16.0,628,57175.613098
13.0,655,57214.653279
3.0,230,57228.011235
11.0,407,57251.993452
10.0,444,57278.028368
15.0,622,57315.257035
19.0,747,57360.317554
6.0,373,57382.728364
5.0,275,57398.584938
8.0,421,57423.399905
15.0,660,57460.006537
8.0,422,57483.703183
15.0,448,57508.377072
16.0,469,57558.195547
13.0,534,57588.461283
11.0,540,57618.263509
13.0,548,57648.054322
11.0,532,57676.056751
2.0,202,57685.979116
6.0,397,57706.895881
11.0,388,57728.623156
18.0,645,57764.919899
5.0,318,57783.460333
10.0,523,57813.354663
15.0,647,57852.228374
17.0,541,57883.56801
7.0,248,57921.67412
17.0,584,57955.543839
11.0,411,57979.786374
11.0,585,58014.391065
6.0,378,58037.058538
15.0,400,58060.523559
14.0,369,58081.95103
12.0,463,58109.374375
11.0,578,58144.075316
9.0,473,58171.511169
9.0,452,58197.98351
12.0,592,58233.756723
19.0,715,58275.970426
14.0,619,58337.573104
15.0,600,58372.12641
12.0,322,58389.065001
8.0,278,58404.199788
8.0,397,58426.50964
10.0,459,58451.535182
11.0,505,58481.219765
12.0,527,58511.480613
10.0,515,58541.352201
14.0,558,58574.475387
4.0,245,58587.863138
6.0,298,58603.48834
14.0,535,58632.230651
12.0,575,58662.918147
7.0,399,58684.160266
20.0,646,58744.455834
11.0,542,58776.019021
13.0,467,58803.910767
14.0,553,58836.774678
13.0,355,58857.499866
6.0,342,58877.124842
5.0,293,58894.456888
14.0,575,58928.028107
6.0,338,58948.877697
16.0,444,58975.510914
15.0,581,59010.32598
11.0,570,59044.47429
9.0,442,59071.132284
15.0,460,59123.302265
