#{"t_start": 1610715425.2600653, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,157,33454.269677
1.0,155,33463.856325
0.0,127,33471.11226
2.0,185,33481.686846
2.0,184,33492.507008
2.0,183,33503.300206
0.0,129,33510.607739
9.0,404,33535.664804
0.0,127,33543.123966
0.0,127,33550.507159
5.0,350,33571.839711
11.0,479,33601.056324
1.0,155,33609.479039
5.0,350,33630.299714
2.0,182,33641.049049
1.0,155,33650.197295
6.0,399,33674.435366
0.0,127,33681.16195
4.0,301,33723.652628
5.0,330,33743.818432
2.0,183,33754.464823
6.0,377,33776.926053
0.0,127,33784.083561
1.0,155,33792.351792
1.0,153,33801.443097
5.0,350,33822.335922
4.0,303,33838.848297
5.0,350,33857.506336
2.0,183,33866.461187
1.0,177,33875.038631
5.0,350,33892.619523
3.0,228,33904.13847
6.0,348,33921.66392
3.0,252,33934.122617
4.0,297,33950.622177
3.0,232,33963.451661
3.0,246,33976.770454
0.0,129,33983.725806
4.0,297,34001.342596
3.0,228,34014.151954
2.0,204,34025.729006
1.0,155,34034.556081
3.0,212,34047.219305
0.0,127,34054.044594
5.0,350,34074.467195
0.0,127,34106.474274
1.0,173,34116.155066
0.0,127,34122.993669
1.0,153,34131.548987
0.0,129,34138.73558
5.0,313,34157.72316
2.0,222,34171.126318
13.0,351,34191.269599
0.0,129,34198.43528
1.0,157,34207.489143
2.0,204,34219.484873
3.0,250,34234.139978
3.0,246,34247.859235
7.0,248,34262.756263
4.0,322,34282.501894
3.0,248,34296.832687
2.0,188,34307.904878
0.0,129,34315.595186
1.0,176,34325.610311
1.0,175,34335.707226
2.0,201,34347.517088
6.0,360,34369.337101
2.0,202,34381.37119
2.0,183,34391.832917
0.0,127,34399.127059
3.0,232,34412.691585
4.0,274,34429.312946
2.0,183,34439.946875
15.0,506,34471.182047
2.0,185,34482.790698
4.0,286,34525.388968
2.0,204,34537.629872
3.0,232,34551.785432
6.0,400,34576.604147
1.0,176,34586.788778
3.0,246,34599.751051
11.0,496,34627.412506
7.0,427,34650.674416
0.0,129,34657.137861
2.0,183,34666.674872
3.0,252,34680.287395
1.0,171,34690.269516
1.0,154,34697.888665
2.0,184,34708.241486
3.0,234,34721.730513
2.0,187,34732.33974
8.0,373,34756.924252
10.0,451,34787.866485
11.0,481,34821.344061
3.0,250,34837.74131
9.0,476,34870.464637
1.0,155,34880.460009
9.0,311,34901.454296
5.0,300,34949.479812
1.0,153,34958.559313
3.0,235,34973.332264
1.0,173,34983.720638
5.0,350,35006.085355
2.0,206,35018.655999
5.0,350,35040.967436
7.0,403,35066.232301
4.0,266,35082.539403
2.0,203,35094.917357
0.0,129,35102.532063
5.0,299,35121.668255
3.0,218,35135.076455
6.0,363,35158.805506
1.0,157,35168.707209
2.0,202,35181.281719
3.0,250,35197.920481
0.0,129,35204.965613
5.0,314,35225.434186
2.0,207,35237.546782
6.0,342,35258.270682
2.0,183,35268.907507
1.0,157,35278.083416
4.0,265,35293.889832
0.0,125,35301.042296
8.0,393,35324.370585
3.0,218,35337.172179
2.0,208,35349.047571
0.0,127,35356.212272
2.0,203,35392.636237
5.0,372,35414.983382
3.0,233,35428.203804
1.0,155,35437.011987
10.0,453,35464.913357
0.0,127,35472.024909
0.0,129,35479.316887
1.0,157,35488.797353
3.0,228,35502.237705
2.0,202,35513.577345
3.0,218,35526.639317
1.0,174,35536.769228
1.0,152,35545.625521
4.0,285,35563.445877
4.0,319,35583.164322
4.0,269,35599.800835
10.0,451,35627.520674
5.0,350,35649.264194
1.0,155,35658.438624
3.0,240,35673.082996
3.0,252,35688.762566
3.0,216,35701.407165
1.0,173,35711.488648
1.0,173,35721.688246
3.0,236,35735.697117
2.0,201,35747.670228
6.0,397,35771.684284
3.0,216,35808.765631
1.0,155,35817.501446
10.0,365,35837.718516
4.0,281,35852.207206
4.0,276,35866.212621
3.0,236,35878.42306
1.0,155,35885.914588
0.0,129,35892.18477
5.0,308,35909.663965
1.0,155,35917.598899
11.0,470,35945.030735
0.0,129,35951.815758
10.0,434,35979.028107
1.0,175,35988.874025
4.0,297,36006.736903
5.0,350,36027.208987
2.0,209,36039.519403
2.0,208,36051.664617
3.0,248,36066.276639
1.0,175,36076.526988
1.0,178,36086.430844
6.0,397,36110.526595
4.0,294,36127.552902
6.0,380,36150.440416
6.0,397,36175.112902
18.0,620,36238.348858
0.0,129,36245.709558
5.0,323,36264.695495
9.0,404,36289.04437
6.0,329,36309.226881
1.0,155,36317.650301
1.0,155,36326.220272
4.0,276,36341.819973
3.0,228,36355.685468
2.0,223,36368.416518
3.0,241,36382.562451
3.0,218,36395.533412
5.0,317,36414.154052
3.0,230,36427.048873
5.0,314,36444.533455
0.0,129,36452.197963
5.0,350,36473.019786
1.0,157,36482.11487
5.0,350,36504.00246
5.0,350,36524.26657
0.0,127,36530.916616
3.0,214,36542.68762
7.0,370,36563.833989
11.0,458,36589.290133
3.0,230,36624.76487
4.0,297,36640.307233
10.0,448,36664.18598
19.0,682,36703.047139
2.0,228,36715.33435
7.0,418,36740.108047
5.0,295,36756.49962
7.0,427,36783.462286
1.0,155,36792.528866
2.0,184,36804.306665
7.0,412,36830.948475
4.0,261,36848.573734
1.0,176,36860.247807
1.0,154,36870.227142
3.0,234,36885.791365
3.0,232,36901.094802
1.0,155,36911.057636
0.0,129,36919.150805
2.0,221,36934.383674
1.0,177,36945.766245
4.0,282,36964.742978
4.0,261,36982.447559
1.0,155,36992.519032
5.0,312,37013.306936
5.0,291,37061.570223
15.0,532,37097.457733
4.0,283,37116.489004
6.0,377,37141.350858
2.0,183,37152.01921
2.0,204,37164.036939
7.0,385,37188.636485
1.0,174,37198.882271
3.0,252,37214.003412
4.0,295,37232.511435
4.0,301,37250.753908
2.0,183,37261.459052
1.0,157,37270.766729
1.0,155,37280.39606
2.0,227,37293.689738
2.0,190,37304.800949
6.0,339,37325.104427
12.0,518,37357.007618
1.0,177,37367.647203
9.0,404,37392.73318
7.0,248,37408.060054
1.0,155,37416.516809
3.0,237,37430.791452
2.0,221,37444.084619
5.0,346,37489.687231
6.0,394,37513.186208
5.0,350,37534.538667
5.0,350,37555.942878
13.0,568,37590.65672
6.0,398,37615.793536
1.0,178,37625.817925
2.0,199,37637.47686
3.0,247,37652.563133
3.0,272,37668.905653
3.0,236,37683.396582
1.0,157,37692.175311
3.0,278,37709.908019
2.0,199,37721.717995
3.0,211,37733.669354
7.0,372,37754.605756
9.0,403,37777.552846
7.0,377,37798.626631
9.0,382,37820.814344
3.0,232,37833.600522
0.0,129,37841.698896
1.0,176,37851.350901
4.0,282,37867.541022
7.0,418,37913.983256
1.0,176,37923.457105
15.0,514,37953.071314
10.0,434,37977.459522
14.0,568,38011.142238
4.0,247,38025.393941
3.0,230,38038.382484
3.0,216,38050.741937
2.0,204,38062.633837
7.0,387,38085.800015
3.0,252,38101.220624
2.0,224,38114.085867
0.0,127,38121.118754
1.0,176,38131.146778
9.0,404,38154.984117
7.0,398,38178.924048
9.0,426,38204.844385
12.0,523,38236.293125
3.0,235,38249.962682
3.0,220,38262.817631
4.0,285,38305.805494
1.0,153,38314.352832
1.0,155,38323.497467
12.0,533,38355.079552
1.0,155,38363.983129
7.0,250,38378.549027
5.0,293,38395.998114
2.0,201,38407.724282
3.0,216,38419.726649
0.0,129,38426.776357
17.0,575,38461.692798
5.0,313,38478.454847
3.0,248,38492.807425
3.0,214,38504.298445
7.0,373,38524.663638
3.0,228,38536.939726
7.0,422,38560.320037
1.0,176,38570.889023
3.0,216,38582.397713
3.0,250,38595.47332
5.0,308,38612.709396
1.0,155,38620.832005
12.0,520,38650.347145
2.0,183,38659.554681
3.0,233,38696.32102
9.0,330,38714.756083
5.0,350,38734.523509
9.0,470,38762.867054
9.0,347,38783.049711
1.0,174,38794.152208
5.0,350,38817.796922
6.0,329,38839.484169
5.0,350,38862.971181
3.0,270,38881.106145
2.0,204,38894.266695
8.0,432,38923.736159
5.0,350,38947.061235
4.0,279,38965.476343
2.0,202,38978.802148
3.0,218,38992.854406
2.0,180,39004.239333
7.0,248,39020.612011
5.0,294,39040.229376
2.0,206,39053.744391
8.0,297,39073.003033
1.0,155,39082.516656
2.0,206,39095.351313
6.0,344,39141.122052
11.0,501,39172.055116
2.0,205,39184.012449
4.0,247,39198.611398
5.0,289,39215.788823
1.0,173,39225.391887
4.0,321,39244.745156
1.0,155,39253.796227
1.0,155,39261.953783
7.0,428,39287.876312
4.0,267,39303.701771
2.0,228,39316.877373
4.0,285,39334.150702
5.0,333,39353.867501
2.0,206,39365.349969
7.0,361,39387.148937
2.0,222,39400.297788
16.0,547,39433.420298
7.0,396,39457.904401
2.0,199,39470.207726
19.0,676,39512.043428
12.0,496,39566.403411
2.0,203,39578.361121
7.0,250,39593.559386
11.0,535,39626.601878
7.0,368,39649.58914
5.0,350,39670.167355
7.0,426,39694.850855
7.0,419,39718.667976
9.0,526,39749.535568
4.0,295,39766.300121
3.0,252,39781.619006
5.0,306,39798.515916
3.0,235,39811.787455
4.0,264,39827.68073
9.0,472,39856.643564
2.0,183,39866.77985
10.0,454,39893.03938
14.0,508,39920.566892
9.0,437,39968.241809
7.0,396,39990.347162
4.0,299,40007.432346
13.0,551,40039.715508
10.0,452,40066.677655
3.0,270,40083.21994
8.0,467,40111.45199
5.0,294,40128.880764
15.0,537,40162.255348
10.0,402,40187.05117
7.0,394,40211.905589
5.0,329,40231.205225
4.0,299,40249.367758
3.0,253,40263.904142
6.0,348,40284.923355
3.0,234,40298.903078
4.0,263,40314.562358
15.0,531,40347.05355
5.0,332,40391.21175
4.0,283,40407.389296
11.0,271,40422.159029
1.0,157,40430.830555
3.0,232,40443.612439
8.0,300,40460.425041
9.0,440,40484.803387
5.0,274,40500.844209
13.0,544,40531.91375
7.0,450,40558.198382
2.0,200,40569.433301
13.0,546,40602.485503
2.0,183,40612.530683
4.0,299,40630.271683
4.0,247,40644.711047
5.0,276,40659.421479
3.0,249,40672.966296
9.0,404,40694.938776
7.0,417,40717.315495
6.0,341,40735.523933
11.0,461,40784.245069
2.0,187,40793.896333
15.0,441,40821.3357
11.0,271,40837.855911
1.0,175,40848.193192
7.0,425,40874.796769
11.0,469,40903.954876
7.0,394,40929.217772
12.0,512,40960.867324
3.0,233,40974.83674
9.0,481,41003.155742
10.0,454,41029.868922
3.0,232,41043.57349
1.0,176,41053.507032
4.0,275,41069.367365
8.0,448,41095.254462
3.0,230,41108.542686
7.0,389,41130.930688
5.0,333,41150.236286
10.0,501,41204.578515
6.0,364,41226.187638
6.0,362,41247.078605
6.0,338,41266.413016
10.0,397,41289.536291
8.0,468,41317.414054
5.0,347,41338.115681
5.0,348,41359.013764
10.0,450,41385.47952
4.0,280,41401.896414
5.0,294,41419.211416
6.0,343,41438.915254
7.0,429,41463.928237
4.0,259,41478.247139
5.0,313,41497.213572
17.0,580,41532.08708
0.0,129,41539.071368
5.0,314,41556.776368
5.0,329,41597.746026
8.0,281,41612.813669
9.0,490,41639.590651
5.0,323,41657.26864
12.0,447,41683.06092
3.0,231,41696.071574
3.0,273,41710.837896
4.0,264,41726.2581
6.0,336,41746.411853
4.0,245,41760.480209
6.0,348,41781.027543
8.0,281,41797.772031
6.0,323,41817.055664
2.0,190,41827.661587
12.0,491,41857.147324
12.0,519,41885.600603
6.0,323,41903.225641
2.0,204,41914.109299
8.0,279,41929.124633
10.0,395,41974.382902
1.0,157,41982.655175
5.0,290,41998.177608
5.0,325,42017.460292
7.0,250,42031.574915
10.0,564,42065.08743
12.0,528,42095.787601
5.0,310,42113.438889
5.0,346,42132.81839
3.0,234,42146.141283
13.0,329,42165.852578
7.0,392,42189.191778
3.0,254,42203.707067
8.0,279,42220.392973
12.0,521,42252.045875
5.0,293,42268.444787
4.0,263,42282.337549
12.0,500,42309.28209
11.0,430,42332.591454
7.0,407,42379.003481
6.0,325,42395.884107
6.0,395,42418.402673
2.0,223,42431.040476
18.0,607,42466.549903
8.0,422,42491.401225
6.0,344,42511.711456
2.0,226,42525.311388
4.0,265,42540.288009
4.0,285,42556.376383
4.0,281,42572.663661
6.0,345,42592.340239
2.0,228,42605.074269
8.0,371,42625.042735
5.0,276,42639.600462
8.0,301,42655.594772
12.0,522,42683.5348
8.0,440,42708.196625
7.0,414,42731.485723
2.0,225,42768.221175
12.0,304,42786.996255
14.0,599,42824.655531
9.0,492,42854.958089
3.0,250,42869.017681
15.0,420,42893.657681
10.0,456,42921.496784
2.0,183,42931.939653
11.0,424,42957.60637
3.0,250,42971.988162
16.0,476,43000.629476
11.0,271,43016.564053
7.0,429,43042.153835
4.0,299,43059.643504
3.0,254,43074.80361
7.0,345,43095.108993
3.0,229,43108.631801
10.0,359,43129.892
9.0,435,43180.060324
7.0,389,43202.939799
5.0,311,43221.643431
14.0,522,43253.257407
1.0,157,43261.912568
9.0,310,43280.248167
8.0,410,43305.09937
15.0,527,43337.078802
12.0,321,43356.272546
3.0,249,43370.666707
1.0,177,43381.088197
8.0,361,43402.202571
5.0,349,43421.921405
3.0,237,43434.975763
7.0,375,43455.10762
16.0,576,43487.540308
1.0,177,43496.859718
1.0,155,43504.771571
3.0,271,43519.328461
7.0,432,43544.420609
13.0,568,43601.411496
11.0,479,43629.890949
11.0,472,43657.673386
7.0,354,43679.439013
3.0,211,43691.555375
4.0,281,43708.860848
14.0,513,43739.882731
4.0,242,43753.776242
4.0,261,43769.001173
7.0,248,43783.165614
7.0,423,43808.433192
5.0,352,43827.556432
4.0,289,43843.494097
5.0,296,43859.905142
5.0,313,43877.441946
3.0,216,43889.206675
4.0,248,43902.585074
14.0,501,43930.443794
12.0,501,43984.527553
3.0,234,43998.398766
4.0,245,44012.758373
3.0,256,44028.032196
4.0,273,44044.036748
2.0,204,44056.111287
2.0,203,44067.656987
8.0,439,44093.666815
4.0,287,44110.63718
4.0,247,44125.528111
8.0,418,44149.430744
4.0,300,44165.215279
15.0,646,44200.653167
7.0,407,44223.12122
11.0,482,44251.540217
3.0,253,44265.122582
5.0,329,44283.461435
2.0,183,44293.946512
14.0,548,44326.553038
5.0,310,44343.899078
5.0,310,44386.285676
17.0,608,44423.230209
4.0,285,44440.752186
8.0,295,44457.555564
4.0,265,44472.926128
12.0,449,44499.966901
2.0,183,44509.819313
7.0,418,44534.22971
3.0,210,44546.372864
3.0,213,44558.374369
2.0,205,44569.939356
23.0,676,44607.035408
4.0,280,44623.003603
3.0,236,44636.168432
8.0,424,44659.139148
16.0,671,44697.633526
17.0,582,44731.195793
11.0,396,44778.817917
3.0,230,44791.972012
14.0,569,44826.617656
8.0,372,44848.727567
13.0,521,44879.861458
6.0,341,44900.005099
4.0,245,44914.011864
17.0,496,44944.476538
7.0,396,44967.482251
14.0,551,45000.136554
5.0,372,45022.754154
6.0,352,45043.494858
11.0,460,45070.364012
10.0,375,45092.320143
7.0,390,45115.793972
1.0,157,45124.659664
10.0,522,45180.075332
11.0,397,45203.872893
4.0,248,45218.282973
4.0,325,45236.759289
23.0,521,45268.145427
3.0,270,45283.93483
7.0,388,45306.088307
3.0,235,45318.174701
9.0,475,45343.981496
2.0,185,45353.918586
7.0,418,45376.735519
5.0,315,45393.940305
8.0,391,45416.571492
9.0,463,45442.746121
6.0,346,45463.311423
7.0,248,45477.677941
7.0,418,45502.743198
7.0,362,45524.112714
6.0,373,45545.792918
14.0,421,45596.983814
6.0,364,45618.478614
4.0,285,45635.204604
13.0,354,45655.759468
9.0,517,45687.439203
17.0,360,45708.47139
11.0,271,45724.278782
5.0,314,45742.221895
5.0,332,45762.212991
3.0,253,45777.122851
6.0,320,45795.193198
1.0,157,45803.368046
11.0,271,45817.903968
5.0,330,45836.325726
6.0,307,45853.157336
5.0,274,45868.475195
5.0,310,45885.503226
7.0,359,45906.684054
3.0,232,45918.995588
12.0,440,45945.201166
7.0,372,45992.917239
12.0,497,46022.33132
15.0,404,46044.540421
11.0,472,46071.597399
8.0,281,46086.800845
10.0,485,46114.112082
3.0,232,46126.755078
10.0,502,46156.507332
4.0,300,46173.624496
1.0,174,46183.488812
5.0,309,46201.846038
5.0,316,46219.827239
8.0,431,46245.998904
4.0,299,46264.274222
8.0,439,46290.174994
9.0,473,46318.00262
12.0,624,46355.55774
6.0,340,46398.603697
8.0,447,46426.097677
9.0,311,46443.851965
8.0,478,46471.989297
7.0,428,46496.965945
4.0,319,46516.071701
12.0,601,46550.483556
4.0,270,46564.735719
11.0,522,46593.435714
13.0,529,46623.227507
6.0,400,46645.423143
6.0,357,46666.532034
6.0,364,46687.135201
5.0,311,46705.471442
5.0,319,46724.273221
11.0,472,46752.95139
7.0,371,46799.004506
9.0,344,46819.083963
8.0,488,46848.269359
20.0,589,46882.921981
5.0,321,46901.579927
8.0,442,46927.076813
11.0,457,46955.143684
4.0,302,46972.535324
11.0,271,46988.13833
15.0,528,47020.015963
7.0,422,47044.814603
3.0,212,47057.114393
5.0,305,47075.225938
8.0,378,47096.671081
8.0,298,47113.658705
10.0,520,47145.943916
11.0,406,47195.570963
4.0,280,47210.035706
12.0,543,47240.122536
7.0,379,47260.554587
5.0,288,47276.511171
4.0,280,47291.652503
7.0,411,47315.413322
7.0,397,47337.576828
7.0,366,47359.396369
6.0,340,47379.415933
5.0,331,47399.052842
5.0,310,47417.496659
15.0,418,47441.982893
9.0,491,47471.075019
9.0,366,47492.420349
7.0,337,47512.909794
7.0,426,47538.321553
5.0,298,47556.422266
8.0,435,47606.641692
5.0,372,47629.22621
7.0,395,47652.807695
8.0,460,47680.763893
9.0,526,47713.083444
3.0,214,47724.92678
7.0,420,47749.480943
5.0,330,47767.679651
10.0,535,47797.513273
5.0,334,47815.694731
4.0,280,47831.290498
12.0,304,47847.80246
7.0,382,47870.675456
13.0,462,47897.767058
14.0,576,47930.892319
14.0,401,47953.805386
16.0,463,48002.245317
5.0,328,48020.107728
6.0,363,48040.813577
5.0,355,48060.316196
11.0,562,48093.98844
12.0,479,48121.992859
5.0,326,48141.428767
6.0,344,48161.046557
9.0,326,48179.976063
5.0,293,48197.148057
1.0,175,48207.369661
20.0,662,48246.261041
3.0,236,48259.845189
6.0,373,48281.336597
14.0,571,48315.347652
7.0,471,48343.135237
14.0,363,48388.872585
15.0,541,48420.623063
11.0,472,48448.03615
7.0,248,48462.38135
5.0,330,48482.007426
4.0,266,48497.210447
9.0,426,48521.129421
13.0,349,48540.194729
6.0,323,48557.911464
5.0,307,48574.625498
2.0,184,48584.477203
6.0,337,48603.104196
11.0,474,48630.608235
1.0,176,48639.714752
9.0,522,48671.2075
7.0,428,48695.781156
6.0,346,48715.696212
5.0,373,48737.053772
6.0,343,48756.68898
13.0,371,48802.030415
3.0,229,48814.794118
9.0,500,48844.423179
4.0,261,48860.095091
1.0,155,48868.755408
9.0,472,48895.945707
11.0,529,48926.813798
5.0,274,48942.97262
9.0,368,48964.556816
5.0,328,48982.851739
5.0,294,48999.698243
5.0,274,49015.106557
5.0,293,49031.895933
9.0,504,49061.666457
4.0,302,49078.958559
5.0,297,49094.867758
14.0,575,49126.904511
8.0,446,49151.179822
6.0,374,49193.898396
9.0,428,49218.660277
13.0,493,49247.725958
6.0,393,49271.744154
9.0,475,49301.05155
6.0,365,49322.9878
9.0,464,49351.549891
8.0,439,49377.653316
12.0,504,49408.002753
5.0,372,49429.945568
11.0,472,49459.142206
8.0,436,49485.238739
8.0,399,49509.595161
18.0,658,49549.954866
16.0,678,49614.962933
2.0,185,49624.954973
4.0,245,49639.376199
7.0,383,49662.214681
2.0,183,49672.536815
8.0,455,49699.641026
11.0,428,49723.903849
9.0,519,49752.91961
11.0,471,49779.072029
11.0,596,49810.73092
6.0,350,49830.74141
3.0,252,49843.177113
7.0,380,49863.355515
8.0,298,49879.747592
7.0,406,49902.099735
12.0,496,49930.825035
5.0,356,49951.615707
9.0,497,50005.026111
13.0,445,50031.908494
10.0,358,50053.383176
7.0,448,50079.671051
4.0,282,50095.63088
7.0,398,50119.099099
6.0,395,50141.800694
11.0,408,50165.363642
11.0,425,50190.910665
13.0,569,50224.978245
7.0,375,50246.678818
8.0,446,50273.672141
6.0,336,50293.430222
15.0,586,50327.865279
5.0,292,50344.098781
5.0,294,50385.760632
10.0,508,50418.088312
10.0,358,50441.07312
21.0,683,50484.08845
6.0,340,50503.870562
15.0,595,50539.050561
17.0,504,50569.174061
9.0,487,50599.77982
4.0,247,50614.695917
5.0,294,50632.028587
13.0,547,50666.238884
14.0,454,50694.934496
7.0,414,50721.203256
8.0,443,50749.004222
8.0,297,50767.471601
12.0,473,50820.772672
11.0,579,50854.420611
7.0,410,50878.593469
6.0,382,50900.600441
11.0,408,50924.96115
7.0,429,50950.038104
7.0,431,50975.575168
8.0,436,50999.626603
17.0,486,51025.099398
8.0,477,51050.55305
14.0,532,51079.333794
12.0,450,51105.352438
11.0,390,51126.58386
7.0,430,51152.754756
11.0,271,51167.993191
13.0,368,51214.198333
13.0,569,51248.307125
6.0,357,51269.472648
7.0,418,51294.507344
3.0,212,51306.72827
9.0,473,51334.503192
10.0,508,51365.116381
8.0,466,51391.949393
4.0,279,51408.779723
3.0,237,51423.086898
8.0,449,51449.57259
9.0,465,51477.031139
11.0,549,51510.688577
6.0,378,51532.972294
9.0,476,51561.538182
12.0,540,51617.918332
7.0,383,51640.50417
6.0,332,51659.746968
10.0,451,51686.022486
10.0,562,51716.033499
7.0,406,51735.917046
14.0,500,51761.029568
8.0,400,51781.334674
12.0,302,51797.403545
9.0,485,51823.373227
10.0,547,51854.859409
20.0,739,51897.675856
21.0,738,51941.560772
4.0,265,51957.21683
10.0,522,52012.083914
12.0,496,52040.829221
8.0,279,52056.621577
6.0,384,52078.683625
8.0,427,52104.061352
7.0,365,52124.719903
13.0,544,52157.344483
8.0,476,52184.907349
14.0,524,52215.871163
9.0,491,52244.722898
2.0,187,52254.998697
7.0,248,52268.99486
16.0,586,52302.412099
11.0,455,52330.527264
10.0,339,52350.028436
15.0,425,52399.839851
5.0,292,52416.209331
11.0,538,52448.325431
11.0,271,52462.818378
9.0,546,52493.619718
6.0,329,52510.598549
17.0,642,52547.354538
8.0,458,52573.807675
12.0,473,52600.046277
8.0,447,52626.249725
11.0,525,52657.129704
8.0,485,52685.677664
7.0,400,52709.149577
12.0,500,52738.679427
11.0,402,52762.044108
9.0,473,52814.869173
7.0,398,52838.020965
5.0,346,52857.925153
16.0,452,52884.743178
8.0,453,52909.551099
4.0,305,52925.543647
15.0,480,52951.637459
11.0,552,52980.850858
4.0,282,52995.932079
11.0,504,53024.486591
7.0,407,53048.701322
14.0,347,53068.849494
6.0,362,53090.158523
15.0,624,53128.089886
8.0,373,53150.111212
8.0,431,53199.478682
10.0,536,53231.09664
8.0,277,53247.699651
17.0,642,53285.921949
12.0,528,53317.883875
12.0,501,53347.056889
8.0,279,53363.357396
17.0,698,53404.982594
6.0,348,53425.866378
7.0,248,53440.287818
5.0,327,53459.007854
15.0,546,53491.496413
9.0,344,53510.899027
14.0,401,53534.386797
3.0,250,53549.211185
22.0,644,53611.209934
9.0,526,53640.489389
8.0,298,53656.03438
7.0,340,53672.821378
11.0,450,53695.308866
3.0,233,53706.443212
15.0,575,53737.206522
7.0,407,53757.342821
4.0,280,53773.584164
6.0,361,53793.332592
5.0,307,53810.534233
4.0,284,53826.156033
5.0,331,53845.191348
11.0,520,53875.012319
12.0,521,53905.54972
8.0,443,53930.860134
22.0,653,53994.331528
13.0,337,54013.475025
10.0,539,54045.000093
12.0,302,54062.696316
11.0,472,54090.030253
19.0,642,54128.119576
11.0,271,54143.934567
6.0,399,54167.910338
16.0,461,54194.417404
6.0,329,54213.719784
18.0,612,54250.723815
14.0,579,54285.195397
14.0,385,54308.311021
7.0,377,54330.990119
5.0,288,54372.590116
15.0,603,54407.52169
7.0,360,54428.088221
10.0,502,54456.424161
8.0,279,54471.642169
6.0,340,54490.440195
11.0,474,54515.523594
13.0,538,54548.105583
14.0,497,54575.783074
6.0,364,54597.232422
10.0,508,54626.688721
5.0,315,54644.517323
11.0,529,54675.523439
12.0,529,54707.22997
16.0,618,54767.700682
8.0,298,54784.904395
7.0,428,54807.340672
12.0,476,54833.072546
13.0,628,54865.752336
12.0,322,54882.538053
16.0,643,54919.119601
14.0,349,54937.738815
14.0,382,54958.955621
7.0,387,54980.522061
14.0,411,55004.340074
12.0,425,55029.366479
11.0,540,55062.00692
9.0,470,55089.537971
5.0,292,55106.392278
14.0,403,55154.047169
12.0,575,55188.539402
8.0,453,55214.852707
9.0,330,55233.918899
17.0,581,55268.952798
9.0,451,55295.461666
8.0,422,55320.686632
10.0,536,55352.194489
4.0,281,55368.895031
17.0,722,55413.086012
16.0,466,55441.127881
11.0,521,55471.829929
19.0,440,55498.30892
9.0,446,55525.095746
8.0,437,55571.063938
8.0,433,55595.154527
6.0,385,55616.146335
11.0,524,55645.79348
7.0,356,55663.888136
9.0,326,55681.324983
18.0,571,55712.157734
3.0,236,55725.456643
21.0,359,55745.05951
20.0,669,55782.542751
10.0,533,55813.553156
9.0,330,55832.22752
14.0,574,55866.726732
18.0,678,55906.624556
10.0,396,55953.571912
4.0,243,55967.77936
19.0,725,56010.952697
20.0,605,56045.979872
9.0,481,56074.889416
13.0,335,56093.86416
18.0,634,56132.373313
15.0,682,56173.718547
14.0,593,56209.411892
12.0,501,56238.782968
9.0,410,56264.038042
7.0,445,56290.843649
14.0,368,56313.011204
13.0,547,56370.593806
13.0,541,56402.059661
10.0,524,56431.227445
8.0,447,56455.876993
11.0,546,56487.356943
6.0,326,56504.884175
16.0,684,56544.213623
18.0,658,56582.355484
8.0,300,56599.343919
3.0,236,56612.700194
12.0,314,56630.058131
15.0,623,56667.872057
12.0,522,56696.899365
12.0,516,56746.702442
4.0,245,56759.412139
17.0,359,56778.208302
10.0,469,56803.106345
17.0,480,56830.111107
9.0,445,56856.040665
6.0,347,56875.635971
7.0,400,56899.651412
22.0,695,56940.904284
14.0,550,56972.703496
7.0,425,56997.723711
15.0,633,57036.152515
11.0,527,57066.977318
18.0,538,57099.254544
14.0,599,57160.766025
12.0,540,57193.114299
3.0,232,57205.875416
7.0,391,57229.017953
8.0,392,57251.965715
11.0,472,57280.159599
16.0,657,57319.38492
10.0,489,57348.18246
19.0,459,57376.620797
9.0,329,57395.548
8.0,442,57422.001906
20.0,668,57459.511374
11.0,493,57486.943698
19.0,660,57547.368138
13.0,526,57576.977794
14.0,599,57610.526025
13.0,501,57638.172208
21.0,796,57680.606036
9.0,515,57707.518178
12.0,465,57733.583263
15.0,561,57764.526574
15.0,428,57790.065365
14.0,403,57812.771323
13.0,507,57842.543793
11.0,523,57873.160901
7.0,407,57897.03549
16.0,659,57959.595799
13.0,641,57997.464888
11.0,520,58028.231413
17.0,657,58067.836127
5.0,289,58084.282532
13.0,461,58111.779528
10.0,504,58141.829656
19.0,754,58186.072059
6.0,319,58204.843733
14.0,424,58229.730481
10.0,349,58250.852754
16.0,549,58283.162778
8.0,424,58333.104827
8.0,397,58356.240067
8.0,461,58381.83539
13.0,632,58416.581321
2.0,181,58426.588824
9.0,312,58443.376894
11.0,491,58470.878579
17.0,647,58508.460409
13.0,347,58528.88219
9.0,458,58555.137542
7.0,400,58578.743124
10.0,515,58607.054356
11.0,408,58628.948565
7.0,387,58648.947309
11.0,271,58663.200587
10.0,505,58714.6422
10.0,434,58737.998558
10.0,541,58769.567547
10.0,538,58800.990445
7.0,451,58828.249614
8.0,395,58851.189449
6.0,343,58871.231105
15.0,654,58910.449975
8.0,450,58937.046586
8.0,445,58964.496892
11.0,518,58995.016957
6.0,421,59020.077525
17.0,636,59058.408971
13.0,536,59091.164594
21.0,512,59145.847382
10.0,543,59178.082217
19.0,700,59221.176215
11.0,498,59249.783109
11.0,407,59274.07533
9.0,481,59302.462261
9.0,508,59332.971992
