#{"t_start": 1610715425.756172, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,201,33938.360766
1.0,178,33948.086146
2.0,183,33958.325479
2.0,198,33968.600585
1.0,155,33976.675477
2.0,222,33989.477915
4.0,249,34004.168768
2.0,221,34016.241483
4.0,260,34031.857119
1.0,155,34040.247091
2.0,182,34050.674454
1.0,154,34059.977279
2.0,201,34071.191864
3.0,248,34110.385727
2.0,202,34121.626971
3.0,252,34136.620985
5.0,305,34154.535989
9.0,327,34174.704775
1.0,155,34183.540336
1.0,155,34191.713189
1.0,176,34201.469482
0.0,127,34208.754683
2.0,200,34220.656387
10.0,431,34246.166374
8.0,297,34264.020354
2.0,204,34275.937862
3.0,248,34290.98845
5.0,347,34311.588658
3.0,251,34326.69665
6.0,397,34351.286767
5.0,350,34372.066994
1.0,158,34381.413114
4.0,278,34397.849364
1.0,175,34407.924397
1.0,176,34418.712739
0.0,125,34425.340187
0.0,129,34432.794037
0.0,127,34439.693244
5.0,369,34461.906049
1.0,154,34471.131034
0.0,129,34478.8921
9.0,404,34529.692867
3.0,233,34543.862534
4.0,260,34559.514484
2.0,201,34571.768742
0.0,129,34578.929289
5.0,344,34597.853159
2.0,198,34608.728051
3.0,218,34620.274876
3.0,218,34631.810977
5.0,330,34649.627398
4.0,298,34665.669908
4.0,258,34679.548194
4.0,297,34696.431205
10.0,436,34722.137748
7.0,442,34750.097306
6.0,397,34777.304832
2.0,226,34792.556972
3.0,230,34807.964218
7.0,449,34838.432771
2.0,183,34850.281468
0.0,127,34858.346144
0.0,127,34866.208451
2.0,183,34878.431496
9.0,404,34905.965238
15.0,513,34967.929907
1.0,174,34978.42743
5.0,295,34996.466561
3.0,234,35011.436506
2.0,188,35022.937832
1.0,157,35032.292496
5.0,316,35052.423072
5.0,352,35074.148623
3.0,218,35087.432131
0.0,127,35094.766026
6.0,347,35117.141925
5.0,350,35139.709798
1.0,155,35149.102714
1.0,173,35159.889808
6.0,338,35181.905553
4.0,281,35200.392359
9.0,346,35222.42591
2.0,205,35234.353888
0.0,127,35241.7777
1.0,155,35250.875517
3.0,252,35265.52364
2.0,183,35276.469879
5.0,294,35294.273257
2.0,183,35304.844527
5.0,351,35325.595764
3.0,216,35338.394964
0.0,127,35345.062384
4.0,319,35388.969151
3.0,240,35403.316478
5.0,350,35423.345837
6.0,327,35442.758829
7.0,445,35470.395737
1.0,154,35479.504252
3.0,248,35494.358303
5.0,372,35516.35967
3.0,216,35529.486161
2.0,202,35541.353075
1.0,175,35552.267023
6.0,374,35575.768761
0.0,129,35583.049421
5.0,350,35604.579846
6.0,356,35626.418298
1.0,155,35635.115101
0.0,129,35642.256054
11.0,484,35673.296995
0.0,125,35680.371633
7.0,433,35707.213386
5.0,350,35728.638085
0.0,127,35735.860234
4.0,265,35751.946168
7.0,250,35766.957311
2.0,201,35778.960145
2.0,204,35814.850146
3.0,255,35828.519204
6.0,381,35849.139744
2.0,226,35860.433162
6.0,380,35880.324304
4.0,266,35893.942504
3.0,235,35907.442503
5.0,303,35924.153505
10.0,469,35951.530088
5.0,299,35970.646616
1.0,157,35979.087763
4.0,297,35996.939085
0.0,129,36003.832469
2.0,224,36016.737476
4.0,262,36032.210528
2.0,206,36044.10083
5.0,277,36060.484714
5.0,350,36081.313706
0.0,127,36088.312098
9.0,404,36112.782591
5.0,350,36133.979887
5.0,312,36151.812058
4.0,260,36167.967639
4.0,303,36211.225189
5.0,366,36233.740371
3.0,218,36246.443635
1.0,153,36255.608711
5.0,372,36277.372534
2.0,204,36289.369775
3.0,232,36303.184858
7.0,250,36317.640988
2.0,203,36329.305353
1.0,173,36338.70414
6.0,396,36362.278323
3.0,251,36377.017272
2.0,222,36389.636761
2.0,182,36400.440155
7.0,387,36423.233203
4.0,297,36440.130919
3.0,214,36452.65052
0.0,127,36459.549461
7.0,447,36487.287225
3.0,246,36502.205605
2.0,226,36515.282178
5.0,297,36531.749991
2.0,183,36541.915705
3.0,230,36554.648733
5.0,350,36574.279396
4.0,297,36613.117743
4.0,247,36626.854376
3.0,241,36639.325013
3.0,233,36651.016777
1.0,155,36659.089034
5.0,288,36674.685271
9.0,328,36692.836838
2.0,201,36703.901541
2.0,206,36714.915238
4.0,263,36730.828527
8.0,478,36757.913347
7.0,373,36781.302944
9.0,427,36808.880461
13.0,457,36839.182347
2.0,202,36852.703696
5.0,353,36876.942488
6.0,377,36902.514386
2.0,203,36915.724381
0.0,125,36923.414055
2.0,227,36939.00297
3.0,220,36953.624123
8.0,474,36986.40857
4.0,269,37004.221007
9.0,404,37060.394176
3.0,230,37075.519595
9.0,404,37102.780071
10.0,452,37133.818684
10.0,453,37161.328084
5.0,348,37183.632617
1.0,176,37194.159585
3.0,229,37207.76121
3.0,214,37220.584055
9.0,404,37245.802969
8.0,331,37266.499398
10.0,429,37293.032378
6.0,379,37316.100715
11.0,271,37332.204104
4.0,284,37349.214306
2.0,222,37362.449356
0.0,125,37369.83217
4.0,252,37384.930744
6.0,367,37407.971081
1.0,178,37418.20876
1.0,155,37426.944534
5.0,307,37445.810211
4.0,299,37488.33025
2.0,224,37501.737867
2.0,206,37513.378503
0.0,129,37521.195414
1.0,153,37529.777192
2.0,205,37541.653669
0.0,127,37548.419818
2.0,203,37560.333692
6.0,393,37584.286886
5.0,350,37606.585662
4.0,319,37625.414494
2.0,224,37638.755315
6.0,398,37663.354022
9.0,403,37688.069438
4.0,245,37703.196169
9.0,404,37728.136865
7.0,393,37750.736649
5.0,308,37768.223888
3.0,255,37782.227163
11.0,271,37796.913818
3.0,232,37809.909481
11.0,471,37837.566438
5.0,292,37854.88877
1.0,155,37863.433721
1.0,155,37894.772277
5.0,306,37911.986567
3.0,250,37926.012044
5.0,308,37943.186259
4.0,264,37957.720992
1.0,172,37966.808542
4.0,245,37980.222167
10.0,358,38001.56252
17.0,553,38034.459113
8.0,438,38060.435593
3.0,250,38075.168721
4.0,245,38089.24482
0.0,129,38096.956169
8.0,475,38125.579565
2.0,224,38138.310246
9.0,404,38162.614321
4.0,247,38177.063245
5.0,367,38199.422672
4.0,280,38215.8025
1.0,176,38225.670707
10.0,432,38251.354233
14.0,372,38299.216849
2.0,180,38310.487057
6.0,361,38331.80844
2.0,226,38344.840263
6.0,373,38366.905595
13.0,581,38402.286211
1.0,157,38411.427976
5.0,348,38431.893182
2.0,183,38442.477455
3.0,272,38458.521655
2.0,204,38468.989836
13.0,459,38495.264927
6.0,368,38515.700984
7.0,418,38538.724292
12.0,440,38563.132921
9.0,425,38587.736583
0.0,127,38593.852986
4.0,246,38607.145597
1.0,154,38615.81648
7.0,418,38638.983013
1.0,154,38646.79224
1.0,176,38656.093506
4.0,297,38696.388368
10.0,434,38720.87944
4.0,258,38735.369324
11.0,499,38765.420917
5.0,326,38784.905639
2.0,186,38796.744329
2.0,203,38810.087987
6.0,412,38837.367896
4.0,264,38854.768587
4.0,257,38872.114826
2.0,186,38884.133212
5.0,311,38904.972775
4.0,247,38921.322275
2.0,226,38935.996756
3.0,277,38954.360379
3.0,235,38969.785861
2.0,201,38983.058181
5.0,313,39003.498664
2.0,227,39018.414474
8.0,297,39038.223549
12.0,522,39073.247937
0.0,127,39080.842644
2.0,222,39094.85298
1.0,175,39104.913628
6.0,380,39152.883745
2.0,225,39166.106814
5.0,309,39184.892732
3.0,229,39198.512258
3.0,214,39210.931774
5.0,330,39230.514679
1.0,155,39239.423629
7.0,394,39262.767363
1.0,155,39271.7765
2.0,206,39283.008229
4.0,278,39300.620187
6.0,323,39319.574568
6.0,376,39342.026208
12.0,525,39373.399099
9.0,329,39393.372894
4.0,245,39408.038039
2.0,203,39419.670376
1.0,153,39428.043518
14.0,594,39465.504225
6.0,319,39484.684679
6.0,399,39508.975595
11.0,482,39562.733289
8.0,398,39587.309082
3.0,251,39602.268879
9.0,347,39623.615894
10.0,365,39645.995706
10.0,433,39672.136956
7.0,431,39697.058483
5.0,331,39715.301695
9.0,403,39738.888692
11.0,271,39754.546899
9.0,347,39774.670784
2.0,225,39787.575936
11.0,483,39815.938506
4.0,251,39830.880887
5.0,368,39853.127605
7.0,369,39874.605432
6.0,400,39897.222726
5.0,326,39914.394933
5.0,305,39931.27909
5.0,309,39971.212551
8.0,300,39988.159691
9.0,511,40017.59286
9.0,425,40042.847766
3.0,230,40056.076915
6.0,375,40078.868756
5.0,293,40096.384248
2.0,203,40108.07351
10.0,431,40134.080101
1.0,155,40142.932127
2.0,202,40155.311462
3.0,229,40168.389922
0.0,129,40176.222094
10.0,375,40199.66575
9.0,332,40219.535618
9.0,347,40240.579345
5.0,370,40262.758349
10.0,418,40287.920208
7.0,250,40302.745641
6.0,355,40324.72619
3.0,231,40338.31419
2.0,183,40373.434408
5.0,293,40390.441913
2.0,225,40402.749524
7.0,450,40428.688556
5.0,352,40448.515634
8.0,421,40472.170704
5.0,293,40487.877489
2.0,184,40498.908547
5.0,325,40516.994274
2.0,220,40529.332251
9.0,453,40555.992928
3.0,236,40569.230103
11.0,570,40603.668249
9.0,445,40630.108873
8.0,279,40646.277588
12.0,436,40670.051109
19.0,668,40707.028799
3.0,211,40717.928799
3.0,219,40729.502265
13.0,544,40782.60853
4.0,263,40796.943441
11.0,469,40826.364313
2.0,183,40837.203414
8.0,446,40865.004922
3.0,231,40878.940113
8.0,434,40906.359317
6.0,321,40926.473713
7.0,458,40954.688294
4.0,285,40972.045655
14.0,585,41006.975204
10.0,400,41030.441682
10.0,363,41051.916983
3.0,238,41065.601241
9.0,519,41095.742074
10.0,365,41117.127932
2.0,205,41128.556558
2.0,205,41139.923774
8.0,446,41190.443314
4.0,261,41206.280444
3.0,252,41221.221385
17.0,603,41256.530088
5.0,349,41276.390985
6.0,399,41299.690803
3.0,212,41311.922083
4.0,278,41328.143407
2.0,206,41339.834555
8.0,469,41368.145498
4.0,264,41383.678649
5.0,295,41400.785226
11.0,482,41429.506173
9.0,364,41450.427107
3.0,230,41463.4647
8.0,376,41485.308202
8.0,281,41501.964495
7.0,356,41522.981228
11.0,472,41550.628192
17.0,579,41605.61369
18.0,606,41639.305881
4.0,291,41654.678295
5.0,310,41673.232599
1.0,159,41681.308382
4.0,262,41696.083336
5.0,325,41714.384791
1.0,157,41722.885697
9.0,326,41742.830914
11.0,471,41770.616239
14.0,599,41807.050005
3.0,234,41820.631772
10.0,385,41843.724963
8.0,442,41868.608524
7.0,353,41888.016566
7.0,356,41907.312797
7.0,362,41927.149797
1.0,155,41935.492779
2.0,224,41947.433696
2.0,201,41981.50003
10.0,483,42008.851608
7.0,409,42032.742138
7.0,378,42054.836895
5.0,334,42074.269264
6.0,344,42094.098506
3.0,232,42106.895965
3.0,233,42119.606546
11.0,418,42143.97416
5.0,334,42164.045148
6.0,376,42186.35454
9.0,399,42209.75061
2.0,204,42221.828117
5.0,310,42240.211293
22.0,603,42275.060092
3.0,232,42286.892697
4.0,261,42300.901882
5.0,309,42317.468168
5.0,332,42334.85131
0.0,129,42341.530981
10.0,453,42390.251668
12.0,498,42418.519498
1.0,174,42428.210098
4.0,243,42441.715704
9.0,328,42460.815839
9.0,456,42487.80241
5.0,316,42505.840166
5.0,352,42527.192532
9.0,404,42550.684301
2.0,208,42562.09872
13.0,550,42594.336437
3.0,252,42608.29189
11.0,472,42633.741326
5.0,295,42649.446792
4.0,284,42664.338535
11.0,494,42690.813806
14.0,577,42724.072507
9.0,467,42775.361494
3.0,235,42789.860707
5.0,343,42811.093595
13.0,369,42833.561407
1.0,157,42842.851676
7.0,418,42867.545811
11.0,271,42883.212605
3.0,230,42896.577814
11.0,419,42921.897472
4.0,286,42938.721244
3.0,235,42952.223579
4.0,258,42967.400747
14.0,562,43001.615856
11.0,504,43031.5717
5.0,296,43049.038074
4.0,296,43066.489107
5.0,348,43087.492446
9.0,331,43107.048737
10.0,450,43134.003694
8.0,297,43175.316957
4.0,267,43190.995434
12.0,316,43209.541005
7.0,250,43224.156641
12.0,503,43254.9409
7.0,421,43280.029903
9.0,476,43309.096072
14.0,566,43343.643978
2.0,206,43355.366502
12.0,588,43391.040814
16.0,658,43429.316715
3.0,216,43440.771327
8.0,465,43466.036526
4.0,283,43481.590343
4.0,281,43497.103885
12.0,302,43513.125104
9.0,352,43533.129787
11.0,457,43582.658461
8.0,277,43598.964979
7.0,378,43621.597
11.0,457,43648.37603
6.0,324,43667.897511
8.0,397,43691.982955
2.0,204,43703.956667
4.0,300,43722.22449
5.0,349,43743.203856
14.0,554,43776.102638
4.0,258,43791.131717
12.0,500,43819.939874
2.0,185,43829.728616
4.0,267,43844.432617
13.0,497,43872.151395
5.0,327,43890.675724
12.0,466,43916.332645
15.0,400,43939.783411
17.0,581,43998.639798
12.0,574,44033.548514
12.0,285,44050.974742
5.0,318,44069.108077
12.0,468,44097.536516
4.0,281,44113.843814
1.0,175,44124.10941
4.0,263,44139.295511
8.0,316,44156.417671
6.0,360,44175.932879
7.0,440,44199.439629
8.0,306,44216.354339
11.0,378,44237.110915
5.0,348,44257.613765
14.0,554,44289.698094
9.0,458,44316.413649
4.0,245,44330.297056
8.0,406,44378.213255
11.0,271,44393.677785
14.0,577,44429.166901
3.0,232,44442.97867
1.0,173,44452.750474
10.0,374,44474.83789
3.0,209,44486.97682
2.0,185,44497.245457
10.0,487,44525.866244
1.0,153,44533.988019
6.0,344,44554.043038
5.0,297,44571.159054
1.0,174,44580.192051
5.0,289,44595.696783
4.0,327,44613.287127
14.0,504,44642.367441
11.0,271,44656.768991
15.0,586,44689.756299
5.0,329,44708.012004
12.0,498,44737.105542
3.0,232,44775.344327
3.0,213,44787.361575
3.0,214,44799.97438
9.0,471,44828.054227
10.0,378,44850.616531
2.0,202,44861.755049
9.0,326,44881.361048
5.0,333,44900.874411
5.0,311,44919.623683
6.0,398,44943.596622
8.0,475,44971.278874
5.0,346,44991.669874
12.0,531,45023.847601
3.0,269,45039.700588
11.0,499,45068.652599
7.0,409,45092.805194
1.0,177,45102.637402
15.0,406,45127.177768
5.0,333,45146.435502
7.0,411,45195.598118
8.0,301,45213.044194
11.0,409,45236.989103
7.0,413,45261.822452
12.0,468,45289.377671
9.0,308,45306.90918
6.0,326,45323.962135
4.0,281,45339.04424
8.0,299,45355.309272
13.0,368,45375.276786
9.0,346,45394.372588
4.0,244,45408.050283
3.0,231,45421.687008
8.0,279,45436.497891
4.0,284,45452.916367
5.0,293,45470.369766
11.0,472,45498.380828
3.0,257,45513.494685
2.0,183,45523.7822
3.0,237,45537.04709
11.0,549,45596.05397
5.0,329,45615.712539
5.0,295,45632.61497
11.0,472,45661.013845
7.0,412,45686.008603
6.0,357,45706.765346
7.0,429,45732.117493
6.0,372,45754.125037
13.0,544,45786.798357
5.0,315,45803.867271
11.0,545,45834.688057
5.0,336,45853.252387
1.0,157,45861.35345
15.0,444,45886.485021
11.0,480,45914.869396
13.0,351,45934.828689
4.0,283,45951.668158
11.0,409,46001.079014
9.0,514,46031.100467
5.0,295,46047.208843
8.0,391,46069.370448
13.0,334,46087.577953
3.0,213,46099.197951
7.0,418,46122.512969
8.0,460,46149.708107
7.0,426,46174.700222
4.0,306,46192.542534
10.0,373,46214.491688
4.0,279,46231.296246
4.0,277,46247.161314
5.0,375,46269.95737
13.0,474,46298.085001
11.0,484,46326.74689
7.0,367,46347.867985
8.0,279,46387.96074
3.0,217,46400.32876
12.0,520,46431.777815
2.0,204,46443.400096
9.0,492,46472.402633
7.0,409,46496.201268
5.0,294,46513.871484
2.0,223,46526.479851
19.0,662,46563.36489
12.0,531,46592.567473
6.0,321,46610.324244
3.0,230,46622.797937
13.0,561,46655.825966
5.0,328,46673.597142
15.0,431,46698.936885
6.0,394,46722.432817
16.0,554,46780.327946
14.0,564,46814.287303
13.0,522,46844.786403
7.0,410,46869.100028
3.0,237,46882.537287
4.0,260,46897.691383
9.0,504,46926.669895
1.0,159,46935.724024
10.0,500,46966.027777
6.0,305,46984.042075
8.0,435,47009.600262
9.0,427,47034.889269
7.0,394,47058.538363
12.0,598,47093.62504
8.0,297,47110.711194
10.0,496,47140.985018
11.0,271,47157.564579
10.0,494,47210.237171
23.0,490,47237.1629
1.0,155,47245.112424
8.0,417,47268.026706
4.0,242,47280.988768
6.0,364,47300.91663
9.0,503,47330.453219
5.0,351,47350.714207
2.0,203,47362.260759
15.0,597,47398.591992
8.0,280,47414.997236
5.0,311,47433.609603
5.0,348,47453.370303
7.0,248,47467.236357
6.0,349,47487.856364
6.0,327,47508.069213
7.0,372,47530.491854
10.0,395,47553.935578
3.0,253,47593.117507
12.0,320,47611.906651
11.0,551,47645.328049
7.0,393,47669.03039
7.0,394,47693.264811
9.0,522,47724.486666
3.0,213,47737.051583
6.0,331,47756.033515
4.0,248,47768.784278
8.0,283,47784.066655
11.0,556,47815.197039
11.0,271,47830.169947
10.0,375,47851.168145
8.0,297,47868.925454
12.0,517,47899.353149
9.0,344,47918.894377
7.0,388,47940.761961
3.0,216,47952.642067
13.0,567,48007.081989
8.0,498,48035.772494
4.0,278,48050.453703
4.0,263,48065.022769
8.0,447,48091.518574
10.0,393,48114.293928
11.0,427,48140.123141
9.0,467,48167.545575
12.0,521,48198.039819
5.0,349,48218.979133
7.0,382,48241.002983
7.0,416,48265.427554
12.0,447,48291.860703
8.0,439,48317.511062
8.0,296,48334.236311
7.0,374,48356.42056
9.0,547,48412.953222
16.0,596,48447.960242
8.0,429,48473.090781
5.0,313,48491.93831
11.0,472,48518.509867
13.0,528,48547.713721
16.0,565,48579.69134
14.0,519,48608.582324
11.0,271,48624.495977
6.0,387,48646.291362
13.0,557,48679.312122
14.0,384,48701.558107
8.0,448,48727.552668
5.0,350,48747.951073
15.0,417,48795.697262
7.0,448,48821.763269
8.0,459,48848.630352
12.0,496,48878.516773
6.0,397,48900.984905
11.0,446,48927.073031
10.0,509,48957.63041
14.0,545,48989.560822
10.0,500,49018.030436
5.0,313,49036.356804
4.0,263,49050.685566
11.0,271,49066.911194
16.0,575,49098.978536
4.0,304,49115.865522
9.0,493,49142.977311
6.0,365,49184.599893
6.0,337,49204.689745
9.0,424,49227.856047
4.0,264,49243.268916
5.0,294,49261.183948
10.0,450,49289.144291
6.0,375,49311.581457
8.0,416,49336.816659
6.0,390,49360.585501
9.0,470,49388.452325
8.0,439,49414.713159
5.0,309,49433.339023
9.0,400,49457.707936
6.0,351,49478.832592
10.0,448,49505.7692
14.0,630,49544.601086
16.0,465,49596.785036
8.0,435,49622.101146
3.0,216,49634.246006
7.0,401,49658.436051
6.0,359,49679.635052
11.0,542,49711.992655
8.0,297,49727.961971
8.0,418,49751.068175
7.0,428,49774.900347
23.0,684,49811.435462
11.0,271,49827.097661
10.0,506,49853.400269
8.0,420,49876.393207
4.0,263,49890.895787
11.0,271,49905.490206
18.0,616,49941.324807
2.0,226,49978.267797
8.0,481,50007.129758
8.0,441,50033.91916
9.0,436,50059.807013
3.0,252,50074.456293
1.0,157,50083.056007
7.0,248,50097.044911
14.0,383,50119.640121
8.0,423,50143.637683
9.0,310,50161.53116
6.0,357,50182.366729
12.0,519,50213.873766
6.0,362,50235.207706
12.0,305,50252.661406
12.0,304,50270.696129
3.0,217,50283.442191
7.0,360,50304.525538
5.0,315,50322.8337
21.0,707,50388.495897
13.0,316,50408.636778
11.0,605,50448.272493
12.0,302,50467.266726
11.0,480,50495.240251
3.0,211,50507.064061
3.0,230,50520.342537
17.0,654,50559.518857
6.0,338,50579.39303
5.0,331,50600.485898
7.0,365,50622.344587
8.0,297,50640.472519
8.0,430,50667.434266
12.0,539,50701.31465
7.0,248,50716.625662
11.0,472,50746.708067
10.0,480,50776.500966
11.0,271,50817.545284
4.0,267,50832.184563
7.0,362,50853.12872
11.0,433,50878.620202
6.0,313,50896.283518
14.0,596,50931.954544
12.0,517,50963.092813
12.0,559,50994.956109
8.0,438,51017.906677
7.0,390,51038.342929
10.0,497,51065.037549
13.0,476,51091.178959
6.0,323,51109.765069
14.0,553,51141.82462
8.0,279,51157.988898
12.0,500,51212.144067
8.0,459,51239.180687
8.0,453,51266.501914
12.0,285,51283.205257
12.0,322,51302.397163
11.0,397,51325.795918
8.0,279,51341.837556
9.0,329,51361.088414
4.0,272,51376.944017
15.0,530,51408.616804
8.0,441,51435.374073
12.0,496,51464.61175
6.0,327,51484.400789
11.0,396,51507.793891
8.0,281,51524.516006
8.0,277,51540.472637
10.0,399,51564.133009
11.0,568,51622.293447
7.0,412,51646.8236
5.0,365,51668.526031
10.0,546,51699.644868
12.0,519,51725.413524
11.0,572,51754.170625
5.0,333,51770.929861
3.0,213,51781.156195
11.0,412,51803.440355
9.0,348,51821.59797
13.0,536,51852.182474
12.0,544,51883.70845
11.0,445,51909.804651
7.0,401,51933.203295
4.0,282,51948.940298
9.0,437,51999.341155
11.0,501,52028.529138
15.0,612,52064.327
18.0,436,52090.061169
4.0,281,52106.342559
6.0,397,52129.049489
10.0,458,52156.296191
8.0,418,52180.616551
10.0,398,52204.044777
13.0,548,52235.646169
13.0,558,52268.532413
12.0,555,52299.975116
11.0,479,52329.472604
6.0,325,52348.177087
14.0,400,52396.233624
3.0,247,52410.116727
10.0,433,52435.734452
6.0,305,52452.931852
7.0,412,52476.095311
14.0,562,52506.647799
8.0,477,52532.961354
19.0,420,52557.11985
5.0,372,52578.379797
6.0,341,52597.330371
9.0,427,52621.971235
12.0,493,52651.064112
14.0,582,52685.549528
20.0,623,52722.612643
8.0,303,52740.19088
19.0,628,52801.810524
6.0,367,52823.588832
8.0,457,52849.792514
8.0,415,52874.717482
8.0,448,52899.925581
18.0,626,52933.414755
13.0,525,52962.060641
9.0,476,52987.417278
9.0,331,53006.777011
7.0,365,53026.094432
18.0,610,53062.449687
16.0,674,53102.987455
11.0,577,53137.933809
7.0,409,53186.433424
14.0,540,53218.088749
7.0,360,53238.91165
28.0,645,53278.24011
17.0,620,53315.677915
5.0,310,53333.115828
4.0,281,53349.692876
8.0,416,53373.87129
9.0,350,53394.32959
7.0,392,53418.151958
6.0,317,53436.779679
4.0,279,53453.000197
18.0,347,53472.925763
13.0,513,53503.201278
9.0,533,53534.188314
9.0,529,53589.414574
14.0,521,53619.930196
9.0,449,53644.877012
11.0,455,53668.044665
11.0,539,53694.928444
5.0,276,53708.425405
10.0,498,53735.153884
13.0,333,53751.297217
10.0,519,53780.481108
12.0,303,53796.854476
9.0,328,53815.658322
4.0,303,53832.997897
14.0,403,53856.026075
8.0,449,53881.716016
12.0,320,53899.9448
12.0,492,53928.088243
8.0,433,53977.886146
9.0,438,54003.694029
4.0,293,54020.66228
5.0,350,54040.331948
10.0,540,54072.947114
7.0,383,54094.48501
5.0,276,54110.68857
18.0,547,54143.107891
14.0,347,54163.724052
14.0,591,54198.414145
11.0,472,54226.645247
8.0,440,54253.196157
11.0,446,54279.942695
12.0,473,54307.815919
14.0,553,54341.169411
13.0,476,54393.51299
6.0,380,54415.925979
7.0,408,54438.751436
12.0,430,54462.841309
10.0,453,54488.119501
15.0,544,54517.244346
11.0,552,54550.192822
8.0,447,54575.037547
7.0,411,54599.555879
17.0,642,54636.722528
17.0,679,54676.474314
15.0,576,54711.202979
16.0,597,54770.723819
9.0,471,54796.545051
5.0,331,54813.876077
14.0,386,54834.777663
11.0,487,54859.720909
15.0,431,54882.534333
5.0,275,54897.334458
15.0,632,54932.752647
7.0,406,54955.629406
1.0,155,54963.807723
16.0,609,54998.857483
8.0,451,55025.484323
14.0,579,55059.932119
13.0,477,55087.917819
14.0,495,55117.616793
9.0,453,55168.055912
8.0,413,55192.269807
14.0,404,55215.842053
6.0,387,55238.445718
10.0,502,55268.724894
8.0,413,55292.846167
9.0,345,55313.422692
18.0,646,55351.736222
2.0,204,55363.772733
13.0,316,55382.661112
6.0,397,55406.384825
9.0,480,55435.425573
7.0,415,55459.426836
15.0,399,55483.345269
6.0,319,55502.877649
13.0,548,55534.239739
9.0,346,55575.660404
13.0,509,55603.599759
10.0,490,55630.885566
11.0,478,55656.87115
9.0,347,55675.349206
16.0,483,55701.096719
13.0,334,55719.476538
14.0,673,55757.810419
7.0,379,55777.940198
9.0,461,55804.62023
13.0,457,55830.941682
8.0,459,55858.202915
8.0,440,55884.244678
12.0,477,55912.014317
15.0,435,55961.858363
16.0,739,56005.529376
10.0,360,56026.140077
12.0,496,56055.291437
8.0,447,56081.536215
14.0,559,56114.574383
5.0,348,56136.068715
8.0,402,56160.223073
9.0,493,56188.907501
15.0,450,56215.934136
15.0,432,56241.601937
20.0,567,56275.981731
20.0,683,56318.269018
7.0,369,56364.555594
14.0,574,56398.102254
15.0,431,56422.137335
5.0,334,56440.784276
22.0,663,56478.191893
8.0,435,56502.218426
7.0,409,56525.953482
15.0,625,56561.562147
13.0,525,56592.020649
14.0,595,56626.121279
26.0,592,56662.029603
12.0,302,56678.990514
10.0,339,56697.215806
15.0,417,56741.547257
12.0,583,56772.637478
15.0,606,56805.538802
14.0,495,56832.947642
6.0,321,56851.226973
17.0,707,56893.678499
7.0,384,56916.119054
5.0,308,56933.507159
5.0,314,56951.873636
19.0,705,56992.952914
11.0,544,57026.225109
12.0,320,57044.664001
18.0,702,57086.758855
9.0,527,57143.63927
14.0,481,57172.490681
9.0,466,57200.149615
16.0,509,57230.397869
8.0,281,57246.59076
11.0,531,57278.030497
25.0,722,57321.293628
20.0,629,57358.781784
11.0,558,57392.620002
10.0,404,57416.52107
4.0,284,57432.610974
16.0,625,57467.632992
7.0,453,57493.055981
14.0,558,57547.597235
11.0,539,57578.05952
14.0,383,57598.989807
16.0,587,57631.91276
11.0,602,57663.804372
15.0,684,57699.791497
12.0,507,57728.256389
14.0,579,57759.873956
11.0,386,57782.466931
14.0,398,57805.818252
11.0,271,57820.179542
10.0,559,57853.899125
8.0,422,57878.413371
5.0,293,57895.172522
9.0,464,57945.977864
9.0,476,57973.421925
16.0,782,58020.238463
13.0,545,58053.002511
25.0,768,58099.112792
14.0,436,58124.888217
10.0,360,58146.003601
13.0,610,58181.53862
7.0,412,58205.789742
5.0,295,58223.10615
11.0,561,58256.561548
7.0,391,58279.265185
8.0,421,58329.139918
7.0,254,58343.867259
14.0,506,58372.256632
10.0,469,58398.097556
5.0,294,58414.224834
4.0,259,58428.389597
7.0,382,58449.205694
12.0,497,58477.529015
19.0,531,58508.190138
9.0,474,58536.011721
7.0,413,58560.049063
11.0,524,58590.53216
7.0,428,58613.224014
13.0,532,58641.772933
19.0,698,58679.534292
10.0,341,58721.742394
13.0,464,58747.487229
8.0,300,58764.29727
9.0,488,58793.163482
7.0,386,58816.00084
8.0,484,58844.896742
11.0,555,58877.676699
12.0,633,58915.690663
6.0,325,58934.269426
8.0,455,58962.315427
13.0,354,58983.202661
14.0,532,59014.700415
5.0,330,59034.558021
11.0,522,59065.566387
5.0,291,59082.802689
12.0,567,59140.967978
6.0,360,59162.678376
13.0,552,59196.596924
28.0,831,59245.279647
8.0,408,59269.729603
15.0,421,59294.213849
14.0,384,59317.490762
11.0,573,59349.559544
7.0,379,59370.163732
9.0,442,59393.797362
24.0,821,59439.797698
11.0,589,59473.376756
11.0,408,59521.187201
7.0,387,59544.069383
18.0,561,59576.180012
19.0,692,59614.443351
16.0,469,59640.251494
11.0,420,59662.747575
10.0,497,59690.241048
9.0,486,59715.949097
17.0,713,59757.321372
17.0,477,59785.349715
14.0,391,59808.901761
12.0,457,59834.717504
25.0,666,59874.290356
10.0,510,59929.439126
17.0,491,59957.372657
15.0,593,59992.918132
7.0,370,60014.718167
14.0,656,60053.909902
11.0,559,60087.255277
19.0,594,60122.460643
11.0,555,60156.258656
13.0,373,60178.231151
7.0,367,60200.595807
17.0,598,60236.161322
13.0,512,60265.680865
16.0,434,60315.545026
14.0,576,60348.845498
12.0,304,60364.476744
26.0,774,60408.36569
19.0,565,60439.831553
17.0,674,60478.980392
2.0,187,60489.305577
