#{"t_start": 1610715427.3947587, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,183,33958.009888
0.0,127,33964.09564
1.0,157,33972.672398
3.0,248,33986.865739
5.0,350,34007.899028
5.0,350,34028.032217
4.0,245,34042.297074
5.0,315,34060.935801
2.0,224,34098.515659
13.0,505,34128.896055
0.0,129,34135.988774
3.0,234,34149.900659
3.0,230,34163.668353
11.0,484,34192.627674
5.0,350,34213.037672
5.0,347,34234.09006
1.0,155,34242.910726
0.0,129,34249.800559
4.0,247,34264.892585
1.0,176,34274.959274
0.0,127,34281.727231
10.0,450,34309.178088
4.0,275,34325.933054
0.0,129,34333.059605
9.0,404,34357.756872
2.0,185,34368.422368
3.0,228,34382.133126
1.0,155,34390.883239
3.0,214,34403.441439
5.0,350,34424.82922
1.0,155,34433.787686
0.0,127,34441.066061
8.0,372,34463.430383
4.0,245,34478.773546
4.0,276,34520.891474
1.0,157,34530.317962
2.0,202,34542.523238
11.0,485,34572.755693
5.0,287,34589.212955
9.0,404,34611.578194
2.0,204,34622.268221
0.0,129,34628.759124
0.0,129,34635.287519
0.0,129,34641.78932
0.0,127,34648.152757
6.0,399,34669.95333
1.0,175,34679.102076
4.0,318,34697.177387
0.0,129,34704.218041
4.0,297,34721.63644
0.0,125,34728.486099
2.0,183,34739.412388
3.0,228,34754.365061
0.0,129,34762.466798
1.0,173,34773.77037
2.0,187,34786.16244
3.0,237,34802.375258
3.0,214,34816.392895
0.0,129,34824.413607
2.0,202,34837.683575
3.0,277,34856.028818
2.0,185,34868.416353
6.0,335,34891.149828
3.0,248,34907.649898
5.0,293,34954.429084
2.0,200,34967.224066
9.0,403,34992.277365
0.0,129,35000.355308
5.0,350,35022.444309
1.0,176,35033.130901
7.0,248,35048.698694
1.0,157,35057.823967
2.0,200,35069.916326
4.0,245,35084.859892
2.0,183,35096.003736
5.0,343,35117.90301
4.0,299,35137.075253
2.0,202,35149.618078
4.0,297,35169.143485
3.0,236,35184.162175
7.0,444,35213.275601
1.0,173,35223.796498
0.0,129,35230.835431
5.0,335,35251.366812
11.0,462,35279.999006
4.0,297,35297.518738
2.0,198,35309.022125
5.0,328,35328.903388
6.0,397,35352.397018
3.0,252,35391.762319
1.0,154,35401.028579
3.0,254,35415.173456
1.0,155,35423.894698
14.0,526,35456.256752
1.0,157,35465.036522
6.0,397,35489.925555
2.0,183,35500.621411
0.0,129,35507.62901
5.0,309,35526.117873
5.0,297,35544.096993
4.0,299,35562.758087
0.0,129,35570.079463
1.0,157,35579.427071
1.0,174,35589.932254
5.0,312,35609.078792
1.0,155,35617.839607
0.0,127,35625.19323
2.0,183,35636.193385
5.0,295,35653.818522
1.0,176,35664.644027
2.0,203,35676.849263
2.0,183,35688.148586
0.0,127,35695.362599
1.0,157,35704.25818
8.0,372,35726.966872
3.0,251,35742.2566
6.0,343,35763.200681
1.0,157,35771.945367
1.0,155,35805.10826
1.0,175,35815.03434
2.0,229,35827.288814
4.0,267,35841.671422
0.0,129,35847.964637
6.0,317,35864.121687
5.0,323,35880.945086
5.0,350,35900.450467
4.0,279,35915.393498
0.0,129,35922.229846
7.0,393,35945.23064
5.0,350,35967.190835
5.0,372,35989.068392
14.0,506,36019.486956
2.0,208,36031.675728
4.0,299,36049.412205
7.0,387,36073.004644
5.0,350,36093.322254
3.0,228,36107.089103
4.0,247,36121.319007
2.0,198,36133.308708
3.0,216,36145.55407
0.0,127,36152.307177
1.0,157,36161.815046
2.0,185,36172.752442
2.0,185,36208.416885
4.0,265,36223.97774
1.0,157,36233.548325
0.0,129,36240.662373
1.0,155,36249.687137
10.0,432,36275.361858
3.0,251,36290.374223
1.0,153,36299.3447
1.0,155,36308.095248
1.0,157,36316.780624
1.0,154,36325.167289
5.0,350,36345.535814
7.0,250,36360.146369
3.0,246,36374.469434
5.0,326,36394.334624
5.0,350,36415.123622
6.0,396,36437.71811
2.0,204,36449.540087
2.0,206,36461.374409
10.0,433,36488.151056
2.0,200,36500.127219
3.0,228,36513.458544
6.0,363,36533.625371
12.0,481,36561.607715
1.0,154,36569.640572
10.0,433,36615.859217
6.0,361,36636.035233
1.0,173,36644.653422
4.0,245,36657.440078
0.0,129,36663.939853
2.0,183,36673.708465
4.0,319,36691.346397
3.0,216,36703.172102
8.0,331,36722.127194
2.0,188,36732.930051
7.0,248,36746.375752
3.0,234,36759.83921
1.0,157,36769.240192
4.0,264,36785.626733
2.0,206,36798.287873
2.0,186,36810.07932
7.0,250,36825.707146
4.0,265,36843.612323
6.0,397,36871.295055
8.0,497,36905.186336
3.0,218,36919.30543
9.0,326,36942.076379
1.0,154,36952.072373
5.0,310,36973.060469
0.0,127,36981.1566
2.0,221,36995.799541
2.0,199,37008.723831
5.0,372,37062.606061
4.0,260,37079.65087
5.0,314,37100.630452
7.0,410,37128.633974
5.0,350,37150.152435
9.0,382,37174.002869
4.0,300,37192.987979
1.0,157,37201.914248
2.0,223,37215.219055
3.0,235,37229.670295
2.0,223,37243.064433
4.0,286,37260.497689
6.0,333,37281.043666
3.0,216,37293.765587
2.0,208,37306.047791
0.0,129,37313.758334
0.0,127,37320.412802
3.0,253,37336.008853
9.0,404,37360.433025
1.0,178,37371.037531
6.0,381,37395.170167
11.0,428,37421.555556
0.0,127,37428.35934
2.0,183,37438.887908
9.0,343,37484.712823
1.0,155,37494.11791
6.0,401,37518.20304
1.0,154,37526.622686
0.0,129,37533.532169
13.0,333,37554.047521
5.0,314,37572.840672
8.0,350,37593.918672
7.0,427,37620.569419
8.0,451,37648.330787
0.0,129,37655.744624
6.0,380,37678.970861
1.0,157,37688.052387
4.0,262,37704.270572
7.0,408,37729.465449
1.0,155,37737.795497
1.0,173,37747.109786
4.0,280,37762.822647
4.0,257,37777.243573
0.0,129,37783.55471
3.0,216,37795.437392
6.0,374,37817.098018
4.0,297,37833.81245
4.0,265,37850.004812
3.0,246,37864.047892
12.0,520,37916.761573
8.0,350,37936.414717
7.0,248,37950.123765
3.0,230,37962.882232
1.0,155,37970.931079
8.0,460,37998.037679
3.0,222,38010.266379
4.0,297,38027.438529
11.0,544,38060.18279
4.0,247,38074.884348
4.0,267,38090.942703
2.0,190,38102.158844
4.0,297,38119.38185
4.0,297,38136.63969
5.0,291,38153.695579
5.0,295,38171.486581
10.0,431,38197.715063
4.0,300,38215.569381
5.0,350,38235.728921
9.0,471,38264.826396
1.0,177,38299.832654
5.0,328,38320.418255
5.0,350,38340.844059
3.0,239,38354.593708
14.0,581,38389.890222
5.0,294,38407.620365
6.0,355,38428.265789
0.0,127,38435.867586
3.0,251,38450.01204
12.0,532,38480.622746
2.0,184,38490.730256
1.0,157,38498.676753
1.0,155,38506.830503
1.0,155,38515.203157
6.0,374,38535.48656
4.0,265,38550.233927
4.0,303,38567.656708
3.0,250,38581.072012
3.0,234,38593.395239
6.0,378,38614.897283
7.0,444,38639.644078
4.0,261,38653.539467
3.0,235,38665.709142
5.0,372,38711.215652
4.0,262,38725.599583
2.0,187,38735.907767
2.0,203,38747.175822
2.0,203,38759.589495
12.0,577,38795.777015
9.0,404,38822.907317
2.0,185,38834.530674
1.0,157,38844.657647
3.0,231,38859.792681
3.0,228,38875.105771
5.0,294,38894.520123
0.0,129,38902.610023
3.0,235,38918.171373
7.0,419,38946.239383
12.0,532,38982.701589
8.0,459,39013.525214
5.0,311,39034.14096
5.0,326,39055.985485
3.0,228,39070.600227
1.0,176,39081.560741
6.0,378,39105.07814
4.0,260,39145.588515
4.0,330,39165.290397
5.0,308,39183.93109
2.0,185,39194.81091
1.0,155,39203.904102
5.0,293,39220.602929
2.0,204,39232.425001
3.0,230,39246.41744
6.0,360,39267.391568
7.0,445,39294.361834
6.0,360,39316.083519
3.0,216,39328.721044
6.0,366,39350.505672
13.0,369,39372.214728
4.0,283,39389.087955
3.0,253,39404.523668
4.0,286,39421.294708
12.0,519,39453.194156
3.0,251,39468.853844
14.0,575,39503.899877
9.0,333,39524.232725
2.0,203,39560.433687
7.0,411,39585.676065
11.0,480,39615.455523
7.0,360,39637.433865
1.0,157,39646.769802
2.0,183,39657.803837
2.0,204,39668.876269
5.0,358,39689.109273
1.0,173,39698.616498
9.0,345,39718.414428
2.0,183,39728.477517
13.0,351,39748.851922
3.0,232,39761.739081
7.0,395,39785.24216
13.0,560,39818.682715
3.0,213,39830.964049
4.0,302,39848.876677
2.0,224,39861.589234
2.0,220,39874.504488
1.0,157,39882.655005
8.0,396,39904.414668
5.0,327,39922.427303
1.0,174,39931.715364
9.0,349,39974.164313
9.0,454,40000.169344
10.0,434,40024.617215
7.0,400,40048.593764
5.0,307,40066.955836
11.0,271,40083.48676
1.0,178,40093.709744
7.0,392,40117.01676
10.0,472,40146.112807
13.0,553,40180.213867
4.0,301,40199.161801
4.0,263,40214.69441
10.0,546,40248.390275
11.0,427,40273.820847
6.0,359,40295.948444
3.0,210,40308.122415
8.0,432,40334.408729
6.0,346,40379.888064
11.0,460,40406.625877
3.0,268,40421.563039
7.0,248,40435.381916
5.0,320,40453.025456
5.0,326,40471.034032
6.0,396,40493.519558
0.0,127,40500.771642
8.0,418,40523.798418
3.0,273,40539.794431
5.0,332,40559.02165
7.0,413,40583.595758
13.0,504,40613.999665
4.0,320,40632.643131
2.0,183,40643.068033
5.0,311,40659.931941
3.0,212,40671.417053
5.0,349,40690.216039
6.0,400,40711.484245
2.0,183,40720.958416
8.0,494,40771.514314
7.0,370,40791.287973
13.0,554,40826.022106
4.0,264,40841.997858
0.0,129,40849.444858
5.0,335,40870.206939
5.0,347,40891.475843
6.0,345,40913.549136
10.0,431,40940.253342
15.0,617,40978.138803
14.0,577,41012.592495
3.0,254,41027.1404
7.0,394,41050.751243
5.0,357,41071.28189
10.0,423,41096.070078
3.0,236,41109.659428
17.0,649,41147.836689
3.0,272,41187.638746
3.0,232,41201.317665
5.0,318,41220.63035
13.0,368,41241.748076
20.0,605,41277.078858
11.0,535,41308.83732
0.0,129,41315.844336
6.0,311,41334.514919
8.0,296,41351.545781
17.0,595,41387.132882
7.0,418,41412.481606
3.0,248,41426.789396
6.0,365,41447.677576
9.0,404,41470.962879
3.0,249,41485.35462
2.0,181,41495.847616
1.0,157,41504.97519
1.0,155,41513.330534
3.0,236,41527.085702
1.0,155,41535.633063
8.0,465,41585.239846
2.0,206,41596.119585
4.0,283,41611.274998
15.0,414,41633.814209
12.0,304,41649.730444
6.0,349,41670.690092
4.0,299,41686.314789
3.0,213,41698.396832
13.0,365,41719.429653
2.0,204,41731.258777
15.0,595,41767.312656
9.0,376,41789.570467
10.0,371,41811.649937
4.0,267,41827.555534
5.0,316,41845.899024
13.0,426,41869.703576
5.0,350,41889.240131
5.0,292,41904.873948
5.0,310,41921.905759
11.0,501,41973.265894
4.0,268,41987.936694
2.0,224,41999.742207
0.0,129,42006.923369
4.0,279,42023.028053
8.0,436,42048.446082
3.0,273,42064.370396
7.0,395,42086.950687
2.0,188,42097.501982
2.0,189,42107.67703
5.0,309,42125.602114
12.0,285,42141.591153
1.0,175,42151.318788
5.0,311,42170.334144
13.0,545,42202.335745
3.0,232,42215.879105
4.0,262,42231.41165
12.0,320,42250.80197
14.0,595,42283.529558
11.0,472,42309.054424
3.0,214,42320.404734
12.0,432,42367.137581
14.0,598,42401.257386
7.0,413,42424.762184
8.0,423,42449.144497
8.0,279,42464.929063
9.0,329,42484.495522
1.0,155,42492.859116
4.0,245,42506.9442
6.0,378,42529.636629
2.0,206,42541.326259
2.0,183,42551.268847
13.0,568,42584.648802
3.0,236,42598.10469
2.0,187,42607.78461
8.0,440,42631.463642
7.0,418,42653.996993
3.0,216,42665.166623
6.0,358,42684.061925
5.0,326,42701.953893
8.0,401,42725.099303
1.0,175,42757.821585
7.0,418,42783.870313
13.0,351,42805.865042
9.0,492,42836.519406
0.0,129,42843.456483
13.0,531,42875.291307
3.0,251,42889.433563
11.0,448,42916.476421
7.0,248,42931.396221
9.0,334,42951.043095
5.0,348,42971.456939
4.0,299,42989.333048
5.0,330,43008.986719
8.0,297,43026.371135
7.0,429,43052.21702
4.0,266,43067.416495
13.0,548,43100.983356
3.0,273,43116.924485
6.0,358,43137.855942
4.0,261,43177.471865
12.0,520,43208.558853
4.0,284,43225.205152
4.0,297,43243.164782
8.0,425,43268.622256
7.0,426,43294.216689
3.0,217,43307.020053
2.0,204,43319.015206
11.0,478,43347.496336
9.0,469,43375.994726
3.0,252,43390.902931
7.0,409,43414.729721
7.0,388,43436.219169
7.0,393,43457.169129
5.0,295,43473.378685
2.0,205,43484.66146
6.0,341,43503.093086
4.0,322,43520.456088
14.0,593,43578.528046
5.0,314,43596.817951
3.0,253,43612.021957
12.0,320,43630.13018
8.0,468,43658.33263
6.0,350,43679.706668
13.0,553,43713.421609
8.0,470,43742.311522
5.0,333,43761.512704
6.0,349,43781.941375
3.0,233,43795.315538
6.0,399,43818.261677
14.0,365,43838.168287
10.0,342,43857.410492
3.0,268,43872.205932
13.0,489,43899.669824
5.0,354,43919.215324
5.0,326,43938.120032
3.0,234,43975.777013
8.0,411,44000.603346
12.0,531,44032.42906
5.0,350,44053.560103
6.0,358,44074.764685
12.0,320,44093.481461
7.0,387,44116.795095
11.0,482,44144.902039
8.0,391,44166.285057
4.0,319,44183.37926
2.0,203,44193.881086
9.0,506,44221.726414
15.0,438,44247.417828
15.0,582,44280.265969
7.0,248,44294.788617
9.0,458,44321.732308
9.0,349,44341.564201
5.0,313,44384.298341
12.0,576,44419.083079
15.0,457,44446.992841
11.0,529,44478.603429
5.0,312,44496.830263
5.0,334,44515.813725
4.0,245,44529.889803
4.0,299,44547.678678
7.0,448,44573.127112
2.0,183,44582.709218
2.0,201,44593.268739
3.0,252,44606.496317
10.0,379,44628.168129
7.0,391,44649.951625
6.0,342,44668.116695
17.0,579,44701.507347
17.0,351,44721.038067
5.0,350,44741.861483
3.0,254,44780.835693
10.0,496,44810.965638
1.0,159,44819.990919
13.0,546,44852.371434
4.0,245,44866.919202
3.0,257,44881.938424
7.0,429,44907.505781
6.0,358,44929.073574
7.0,370,44950.957231
12.0,431,44976.014021
5.0,292,44993.240938
11.0,468,45021.517748
5.0,326,45040.836957
12.0,302,45058.118533
13.0,566,45091.692796
13.0,582,45126.738245
14.0,413,45150.517367
8.0,299,45193.194247
5.0,346,45213.711914
15.0,579,45247.951392
8.0,425,45273.512117
6.0,327,45292.528316
4.0,319,45309.809637
6.0,324,45327.053736
11.0,472,45353.047828
7.0,386,45374.112365
7.0,368,45394.630529
10.0,372,45416.330688
19.0,666,45454.623425
5.0,308,45472.895462
4.0,325,45492.229847
6.0,382,45515.068289
1.0,155,45523.546391
8.0,440,45549.766101
14.0,384,45598.232375
9.0,425,45623.403999
5.0,309,45641.32126
9.0,422,45666.539027
7.0,355,45687.631792
8.0,445,45713.965421
4.0,263,45729.450981
9.0,466,45757.358345
3.0,229,45770.805336
4.0,245,45784.9277
7.0,360,45804.454375
7.0,372,45824.902503
3.0,212,45836.437369
13.0,489,45864.310188
12.0,302,45881.062787
13.0,525,45912.042374
6.0,323,45930.152558
2.0,228,45943.220718
1.0,157,45952.541047
9.0,494,46006.841633
9.0,425,46031.376072
5.0,349,46050.775559
15.0,429,46074.636569
8.0,296,46091.399627
5.0,315,46108.529495
3.0,253,46122.401031
16.0,490,46151.734503
4.0,305,46168.800051
6.0,368,46190.695763
5.0,328,46209.802055
10.0,504,46240.505867
9.0,310,46258.658931
6.0,396,46282.253734
7.0,358,46303.261709
1.0,157,46311.936188
13.0,545,46344.033524
5.0,297,46385.276534
21.0,652,46425.248313
19.0,623,46462.085343
7.0,400,46485.368633
5.0,309,46503.454814
5.0,292,46520.342117
9.0,469,46546.761526
3.0,232,46559.021216
12.0,519,46587.007333
7.0,408,46610.322011
7.0,426,46633.642503
5.0,299,46651.587157
2.0,206,46662.787346
10.0,357,46682.86671
3.0,219,46695.364688
10.0,378,46717.982945
6.0,386,46741.565902
17.0,602,46801.781507
2.0,185,46812.352966
5.0,294,46828.998832
8.0,277,46845.267616
15.0,571,46878.768658
1.0,154,46887.402222
6.0,335,46907.14874
9.0,455,46933.525945
13.0,457,46961.02678
7.0,343,46981.53602
14.0,498,47011.071637
5.0,322,47029.88113
15.0,415,47054.715541
6.0,375,47076.964183
5.0,307,47094.170069
5.0,311,47111.936547
6.0,376,47134.740378
16.0,530,47192.532738
11.0,478,47218.245572
6.0,379,47239.193284
5.0,293,47254.662514
7.0,251,47268.206757
13.0,544,47298.489967
5.0,322,47317.374936
5.0,372,47338.06281
3.0,212,47350.28534
4.0,283,47367.067032
14.0,350,47387.759167
9.0,312,47406.52407
7.0,383,47429.2618
9.0,491,47457.867495
15.0,590,47493.631174
10.0,527,47525.589294
10.0,508,47556.151789
13.0,587,47616.016904
7.0,354,47637.356112
14.0,403,47661.481248
12.0,533,47694.608146
17.0,598,47731.007058
10.0,520,47760.018013
5.0,291,47775.937209
6.0,374,47796.696129
5.0,316,47813.790694
4.0,246,47827.338028
5.0,298,47843.763096
8.0,279,47860.596286
8.0,460,47886.869728
10.0,451,47913.566747
9.0,455,47939.308666
5.0,334,47957.726151
9.0,472,48006.680863
4.0,276,48022.181131
6.0,374,48043.446266
2.0,183,48052.659479
9.0,438,48078.163308
9.0,492,48107.173168
8.0,447,48133.480895
8.0,301,48151.425973
6.0,355,48171.642077
2.0,185,48181.982164
6.0,382,48205.147144
10.0,576,48238.98992
12.0,609,48274.514347
9.0,404,48298.567736
5.0,315,48317.112608
5.0,315,48334.977937
8.0,428,48384.548576
5.0,314,48403.196863
3.0,233,48416.217217
11.0,472,48443.785193
3.0,231,48456.737264
3.0,275,48472.569205
10.0,503,48502.143081
6.0,358,48522.228111
3.0,214,48533.723565
11.0,538,48564.032964
4.0,305,48580.330814
3.0,236,48593.213898
15.0,590,48627.310319
11.0,472,48654.609394
3.0,254,48669.580114
11.0,500,48698.440109
14.0,573,48731.897871
9.0,346,48751.970557
7.0,367,48796.910704
10.0,394,48819.760396
9.0,404,48843.450398
3.0,271,48859.560459
9.0,452,48885.701829
10.0,492,48914.471558
7.0,395,48937.587997
7.0,411,48962.119964
5.0,289,48978.337136
9.0,458,49004.365889
11.0,570,49038.085856
12.0,498,49067.40371
14.0,453,49092.616364
4.0,303,49109.171452
7.0,355,49128.755859
4.0,282,49143.713733
12.0,536,49195.714686
4.0,299,49212.9893
7.0,430,49237.548534
4.0,266,49253.470455
14.0,580,49289.67575
7.0,401,49313.688831
10.0,376,49336.57358
7.0,406,49361.125343
7.0,395,49384.601144
7.0,414,49409.708821
7.0,250,49423.944369
12.0,496,49454.398448
13.0,333,49474.256859
5.0,372,49496.460933
9.0,308,49514.874993
16.0,597,49551.47112
6.0,367,49597.283923
7.0,447,49623.667159
8.0,458,49651.865656
7.0,418,49676.26042
14.0,575,49710.461125
6.0,344,49729.298538
12.0,482,49755.705166
8.0,279,49770.811543
6.0,375,49791.220626
5.0,309,49807.06814
6.0,357,49827.393293
9.0,398,49847.558336
11.0,458,49872.837619
11.0,512,49901.400463
12.0,575,49934.974386
1.0,157,49943.33264
2.0,191,49978.035802
5.0,301,49995.512977
6.0,382,50019.080692
5.0,312,50037.711969
8.0,414,50062.068401
8.0,289,50078.590643
8.0,447,50104.631141
4.0,286,50121.638321
5.0,372,50142.421443
6.0,384,50164.756391
11.0,596,50200.605693
10.0,357,50221.793443
11.0,570,50255.388453
17.0,608,50292.523172
3.0,276,50308.508987
15.0,626,50344.674463
6.0,326,50388.146286
8.0,464,50418.545342
15.0,415,50445.261386
5.0,311,50464.958584
9.0,490,50493.508803
20.0,722,50536.490435
9.0,410,50560.921262
9.0,472,50590.335045
7.0,403,50614.756382
13.0,529,50647.961865
8.0,283,50664.973947
12.0,304,50683.968175
10.0,450,50711.895306
4.0,264,50729.033261
13.0,527,50761.728733
13.0,480,50816.102552
11.0,271,50830.984257
5.0,313,50848.95338
3.0,216,50860.93539
12.0,496,50890.313477
11.0,389,50913.405596
11.0,444,50939.177609
16.0,525,50970.990027
13.0,372,50991.621933
8.0,496,51017.766345
12.0,482,51043.319965
11.0,498,51070.294441
12.0,302,51086.219991
7.0,248,51100.780599
5.0,293,51116.594133
20.0,497,51145.666214
13.0,335,51165.385105
10.0,516,51220.590774
8.0,447,51247.267128
12.0,285,51264.086396
5.0,331,51283.486404
6.0,361,51305.029528
12.0,285,51321.730066
12.0,302,51339.261437
13.0,619,51375.977034
9.0,347,51396.738001
10.0,502,51426.658317
14.0,490,51456.491507
11.0,424,51481.555504
6.0,324,51500.752426
9.0,326,51520.325636
8.0,444,51546.533444
11.0,403,51570.449516
10.0,466,51621.963815
5.0,292,51639.681739
13.0,544,51671.579814
7.0,407,51694.496032
5.0,294,51709.391765
14.0,677,51743.382957
8.0,453,51766.472336
7.0,404,51786.602061
11.0,472,51811.597076
13.0,352,51832.065961
6.0,379,51853.633799
15.0,602,51888.506083
7.0,425,51913.368937
9.0,468,51940.3657
6.0,376,51962.680141
8.0,447,52012.914374
12.0,320,52031.240173
11.0,429,52056.104431
17.0,549,52088.575751
16.0,554,52120.797336
12.0,302,52137.883054
4.0,298,52155.741765
8.0,454,52182.060493
13.0,494,52211.237644
10.0,524,52241.966806
11.0,395,52264.458965
18.0,624,52300.487092
5.0,312,52318.968335
10.0,516,52350.340779
7.0,390,52397.891058
14.0,516,52427.645425
3.0,215,52440.029083
10.0,384,52461.464103
12.0,321,52479.596948
9.0,492,52505.756166
10.0,425,52529.175279
9.0,347,52549.069509
9.0,310,52566.977425
12.0,577,52599.525795
20.0,653,52638.034122
11.0,271,52653.750372
7.0,407,52677.674041
18.0,655,52716.597507
20.0,699,52757.892024
15.0,533,52814.397786
11.0,382,52836.4177
7.0,373,52857.843291
14.0,406,52881.990969
13.0,529,52910.964149
7.0,400,52932.102609
12.0,618,52965.649984
10.0,344,52983.771914
9.0,326,53002.995437
9.0,418,53025.164374
8.0,422,53050.077532
11.0,499,53080.508656
10.0,373,53101.973903
7.0,374,53124.322193
8.0,387,53147.486167
4.0,285,53188.243539
16.0,640,53225.663384
14.0,404,53249.82636
14.0,503,53280.45306
17.0,612,53316.994893
14.0,668,53356.263242
5.0,293,53373.461681
16.0,606,53409.68757
9.0,404,53434.053884
14.0,560,53467.189943
7.0,390,53489.933482
15.0,690,53530.305794
11.0,428,53555.483219
14.0,572,53613.04341
12.0,618,53647.695897
8.0,420,53668.779229
4.0,300,53683.640004
18.0,607,53714.239988
2.0,206,53725.619829
6.0,343,53742.377526
11.0,538,53772.17944
12.0,520,53800.666498
8.0,470,53828.118354
6.0,358,53847.97884
6.0,397,53871.089693
13.0,452,53897.160419
3.0,218,53909.588342
14.0,569,53966.499084
11.0,596,54002.188269
9.0,493,54030.949698
9.0,310,54048.691783
12.0,285,54065.200886
6.0,341,54085.058016
9.0,418,54109.478559
3.0,252,54124.091836
15.0,584,54159.098828
5.0,348,54179.45157
10.0,500,54209.085855
3.0,220,54221.680619
7.0,393,54245.178988
6.0,385,54268.085483
6.0,364,54288.990172
12.0,477,54318.249304
9.0,444,54344.663333
12.0,587,54403.16232
16.0,585,54437.059377
8.0,499,54464.880625
11.0,484,54491.651012
17.0,680,54530.136859
9.0,327,54549.128773
18.0,596,54583.266474
18.0,611,54619.002893
12.0,545,54650.908751
12.0,565,54683.6196
6.0,363,54705.678881
9.0,462,54732.630106
7.0,413,54781.098103
18.0,624,54814.302583
11.0,500,54841.055087
11.0,414,54862.262459
7.0,374,54881.891119
6.0,344,54901.749437
17.0,821,54947.318599
11.0,410,54970.067232
11.0,472,54997.402848
13.0,333,55016.428228
7.0,408,55040.589371
8.0,453,55067.808291
9.0,485,55096.383535
14.0,630,55157.558098
17.0,499,55187.677853
12.0,519,55218.150511
8.0,464,55245.504896
8.0,297,55262.792417
12.0,323,55281.229968
14.0,365,55303.179716
11.0,593,55338.196776
14.0,577,55373.288363
7.0,371,55395.402893
10.0,359,55417.195213
8.0,423,55442.461074
6.0,340,55461.759294
16.0,632,55500.805723
11.0,520,55530.80138
9.0,440,55577.131296
9.0,485,55604.067099
12.0,569,55636.665727
20.0,618,55669.283489
18.0,738,55709.191602
9.0,490,55736.618861
15.0,420,55760.405121
13.0,490,55787.328722
11.0,271,55802.95645
11.0,443,55828.473473
13.0,549,55861.000412
15.0,561,55894.375383
9.0,494,55947.243333
8.0,406,55971.42444
3.0,212,55983.918816
19.0,643,56021.216794
13.0,373,56042.336773
5.0,328,56061.491651
13.0,579,56096.028433
19.0,650,56135.642063
11.0,556,56169.29677
13.0,549,56201.586983
12.0,600,56237.439441
11.0,562,56271.861244
14.0,685,56314.098403
29.0,770,56384.218536
9.0,475,56411.308604
11.0,378,56432.545986
11.0,413,56455.607661
12.0,302,56472.344727
15.0,612,56506.680774
7.0,396,56529.726577
16.0,606,56564.326955
8.0,466,56591.099957
18.0,630,56627.285491
4.0,270,56642.334045
21.0,689,56684.031571
6.0,343,56701.890406
9.0,505,56751.223148
15.0,683,56787.673198
8.0,431,56811.939583
9.0,455,56836.199495
16.0,625,56873.382251
6.0,380,56895.924316
17.0,606,56931.503021
9.0,476,56959.62557
21.0,678,56999.889938
13.0,349,57020.800205
9.0,310,57038.247744
13.0,316,57057.296504
5.0,293,57074.100405
16.0,552,57107.078217
6.0,332,57152.369952
20.0,684,57193.276124
12.0,539,57224.94253
14.0,494,57254.501653
13.0,540,57285.966857
7.0,417,57311.117914
8.0,463,57338.637599
4.0,261,57353.22159
10.0,454,57381.150952
7.0,432,57406.870028
10.0,344,57426.626627
7.0,364,57447.221956
11.0,533,57476.412356
7.0,450,57501.652979
6.0,376,57545.787544
15.0,570,57577.906286
12.0,475,57604.172227
8.0,444,57628.838917
10.0,403,57650.217104
11.0,461,57674.303726
11.0,271,57688.080126
11.0,494,57714.944732
13.0,316,57732.00854
7.0,388,57753.053041
8.0,396,57775.861577
5.0,311,57794.261506
10.0,532,57824.661718
10.0,507,57854.994817
20.0,648,57892.886421
10.0,527,57947.205208
3.0,212,57959.090299
9.0,441,57985.034102
11.0,429,58009.833242
14.0,575,58044.476297
5.0,314,58063.359363
29.0,632,58100.69751
18.0,670,58140.993493
12.0,500,58170.311926
8.0,437,58195.405381
4.0,262,58210.869879
24.0,724,58254.156309
13.0,364,58275.521505
16.0,619,58336.943627
6.0,345,58357.223712
13.0,628,58391.583343
14.0,517,58421.029165
32.0,621,58455.345381
14.0,512,58485.329623
18.0,462,58511.476123
11.0,494,58540.441428
12.0,597,58575.829475
12.0,501,58603.201055
9.0,441,58627.101599
12.0,672,58662.894603
17.0,509,58714.373634
7.0,374,58734.490921
8.0,279,58750.028464
6.0,341,58770.140331
10.0,514,58799.97432
11.0,547,58832.982532
12.0,556,58866.076908
15.0,595,58901.748336
8.0,423,58926.109666
12.0,320,58945.355849
11.0,522,58976.818816
10.0,358,58997.790691
22.0,712,59041.071591
9.0,485,59069.676928
12.0,549,59127.280518
10.0,558,59161.089432
10.0,511,59191.843299
10.0,477,59220.507697
15.0,403,59243.36073
16.0,446,59270.027263
11.0,456,59296.92112
10.0,464,59324.741877
16.0,569,59356.140082
10.0,502,59383.01426
9.0,467,59408.873183
22.0,782,59453.576316
6.0,358,59472.995364
16.0,518,59527.515676
7.0,384,59550.042939
8.0,370,59571.190664
9.0,425,59593.611658
14.0,398,59615.885456
16.0,726,59655.818118
14.0,646,59691.861764
24.0,750,59733.087146
11.0,392,59755.505532
7.0,344,59775.828739
15.0,401,59799.54392
13.0,598,59834.165716
8.0,471,59861.546637
12.0,586,59921.020005
11.0,576,59954.686436
10.0,377,59977.085514
10.0,486,60006.050127
11.0,575,60039.773505
8.0,462,60067.285812
10.0,564,60101.095292
8.0,417,60125.608167
12.0,575,60160.786654
23.0,653,60200.293118
16.0,353,60221.356414
9.0,510,60250.411692
6.0,361,60270.99185
