#{"t_start": 1610951209.8946686, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,234,25378.490409
1.0,173,25389.382651
1.0,155,25399.037061
0.0,129,25406.923916
0.0,125,25414.442189
0.0,127,25422.080426
1.0,177,25433.249242
2.0,224,25447.72428
0.0,127,25455.54291
2.0,202,25468.262824
2.0,203,25481.169147
0.0,125,25488.648296
2.0,190,25500.878931
2.0,202,25513.776145
3.0,250,25529.815721
1.0,155,25539.509851
4.0,320,25560.210611
0.0,127,25567.594668
0.0,129,25575.23171
0.0,129,25583.023192
4.0,286,25601.521314
1.0,155,25611.102417
3.0,251,25627.120072
0.0,129,25634.911507
4.0,261,25651.83599
0.0,127,25659.548233
1.0,173,25670.606622
1.0,157,25680.455108
1.0,157,25690.320779
1.0,157,25700.095001
2.0,184,25711.534126
4.0,320,25756.116822
2.0,221,25770.419897
0.0,129,25778.315817
1.0,157,25788.115254
3.0,250,25804.379304
1.0,153,25813.974333
1.0,155,25823.670816
1.0,175,25834.717243
4.0,280,25853.10446
0.0,127,25860.714248
0.0,125,25868.603619
2.0,202,25881.351743
4.0,301,25901.114641
3.0,251,25917.346341
2.0,200,25929.993887
0.0,127,25937.825245
2.0,205,25950.717486
0.0,127,25958.554278
1.0,153,25967.468652
4.0,297,25985.617293
2.0,200,25997.619724
0.0,129,26005.233178
1.0,175,26015.673204
2.0,220,26029.400044
4.0,281,26046.96622
3.0,250,26062.391092
3.0,253,26078.213297
0.0,129,26085.512475
0.0,127,26092.964711
3.0,250,26108.069112
1.0,174,26118.514143
1.0,155,26127.811262
0.0,127,26135.167483
2.0,221,26148.736739
0.0,129,26156.204728
2.0,227,26193.855401
5.0,332,26213.875023
6.0,382,26237.421247
3.0,248,26253.246589
1.0,155,26262.873838
1.0,173,26273.420468
0.0,127,26280.953295
0.0,129,26288.808412
1.0,155,26298.186856
0.0,129,26305.772051
0.0,127,26313.517192
1.0,171,26323.649795
0.0,125,26330.656055
0.0,123,26337.33067
1.0,155,26346.378791
0.0,127,26353.452474
3.0,254,26369.525571
3.0,248,26385.25828
2.0,206,26398.212348
5.0,350,26420.786596
2.0,224,26434.893677
0.0,129,26442.147597
0.0,125,26448.881201
6.0,379,26471.974087
3.0,268,26488.613047
2.0,198,26500.402406
2.0,202,26512.717888
1.0,175,26523.138841
1.0,175,26533.531779
8.0,458,26562.032433
2.0,202,26574.226761
0.0,127,26581.392795
1.0,157,26613.489801
1.0,175,26623.977803
0.0,127,26631.206231
1.0,174,26641.470531
1.0,153,26650.415591
3.0,248,26665.228932
0.0,127,26672.513186
0.0,129,26679.922743
0.0,127,26687.316122
2.0,219,26700.557232
2.0,204,26712.790929
0.0,129,26720.351602
0.0,125,26727.317021
0.0,129,26734.687167
2.0,183,26745.554431
2.0,202,26757.656007
2.0,223,26771.080029
2.0,225,26784.519138
2.0,205,26796.826237
2.0,202,26808.662066
0.0,129,26815.920031
2.0,203,26828.048082
0.0,125,26835.038003
4.0,301,26853.259539
3.0,248,26868.15118
0.0,127,26875.518925
0.0,127,26882.843742
0.0,129,26890.335101
0.0,127,26897.823406
3.0,249,26913.023597
0.0,127,26920.411657
0.0,129,26927.87132
2.0,203,26940.032865
2.0,222,26953.886332
1.0,157,26963.345123
1.0,153,26972.322185
1.0,171,26982.504731
1.0,171,26992.198133
1.0,169,27001.956003
1.0,175,27011.94415
1.0,157,27043.612512
0.0,129,27050.144509
0.0,127,27056.915622
1.0,170,27066.042149
1.0,155,27074.323806
4.0,303,27091.292433
2.0,203,27102.708204
1.0,157,27110.692059
3.0,218,27122.232642
3.0,232,27134.576589
0.0,129,27140.9197
0.0,129,27147.421039
4.0,263,27161.408406
3.0,267,27176.285306
1.0,178,27186.172838
0.0,127,27192.939737
0.0,127,27199.693514
1.0,155,27208.168609
1.0,155,27216.547333
2.0,203,27227.705461
1.0,155,27235.647034
5.0,279,27250.495608
1.0,153,27258.517644
0.0,125,27264.730201
1.0,159,27272.965875
6.0,366,27293.216599
0.0,129,27300.096318
0.0,129,27307.117879
1.0,175,27316.873861
0.0,127,27323.760406
0.0,127,27330.55847
0.0,125,27337.103965
0.0,129,27343.927478
0.0,125,27350.307269
2.0,224,27362.056455
1.0,173,27370.93548
0.0,127,27377.305409
1.0,175,27386.28527
3.0,230,27398.52366
1.0,155,27430.611052
0.0,125,27437.372743
0.0,127,27444.128397
0.0,127,27450.991888
0.0,125,27457.543816
0.0,127,27464.211441
0.0,127,27470.482733
1.0,172,27479.223458
11.0,463,27504.344803
0.0,129,27510.714464
0.0,125,27516.804506
1.0,157,27524.919419
0.0,127,27531.443149
0.0,129,27538.204473
0.0,127,27545.130307
1.0,155,27553.340083
0.0,129,27560.195673
3.0,250,27574.454455
2.0,218,27586.118292
3.0,248,27598.99752
0.0,125,27605.282285
2.0,203,27616.169407
0.0,129,27622.787105
0.0,127,27629.063735
0.0,125,27635.438048
0.0,123,27641.547866
0.0,127,27647.944358
1.0,177,27657.534783
2.0,198,27668.080172
2.0,226,27680.654308
0.0,127,27687.159692
0.0,127,27693.751446
0.0,125,27700.195006
0.0,125,27706.449566
1.0,175,27715.605016
9.0,405,27737.789515
1.0,175,27746.947404
2.0,204,27757.769185
1.0,155,27765.747138
0.0,129,27772.366287
3.0,255,27809.449042
0.0,129,27816.128046
0.0,125,27822.619291
1.0,157,27830.600434
3.0,232,27843.161123
2.0,202,27853.686475
0.0,129,27860.187252
0.0,127,27866.658135
4.0,304,27883.092143
3.0,253,27897.04232
0.0,127,27903.521666
0.0,129,27910.174119
2.0,224,27922.160321
0.0,127,27928.563029
0.0,127,27935.112844
0.0,127,27941.542943
0.0,127,27948.111326
2.0,220,27959.64347
0.0,129,27966.083976
4.0,280,27981.176146
0.0,129,27987.649058
1.0,176,27996.930843
0.0,125,28003.190993
1.0,157,28011.327558
4.0,324,28029.29047
0.0,129,28035.874597
0.0,129,28042.549128
6.0,379,28063.778368
0.0,127,28070.370852
2.0,222,28082.172399
0.0,125,28088.355822
2.0,202,28099.061946
0.0,127,28105.493072
3.0,253,28119.105393
1.0,157,28127.287822
0.0,127,28133.701674
0.0,129,28140.474984
2.0,225,28152.483351
0.0,127,28159.028827
3.0,228,28194.747525
1.0,173,28204.36756
0.0,127,28211.023258
0.0,127,28217.90005
5.0,351,28237.445192
1.0,155,28245.95821
2.0,202,28257.267266
7.0,367,28278.22719
0.0,127,28284.984607
0.0,129,28291.797688
0.0,127,28298.624929
0.0,127,28304.988927
2.0,205,28316.207207
0.0,129,28322.851183
1.0,159,28331.216564
0.0,129,28337.915427
2.0,226,28350.425677
0.0,129,28357.115922
2.0,200,28368.064961
4.0,299,28384.598603
3.0,230,28397.544641
1.0,173,28406.923056
2.0,224,28419.077294
2.0,200,28430.003869
1.0,172,28439.261986
0.0,127,28445.677043
2.0,220,28457.976473
1.0,170,28467.169802
1.0,153,28475.359213
2.0,203,28486.581129
0.0,127,28493.363762
4.0,301,28510.313631
0.0,127,28517.077705
1.0,177,28526.743532
0.0,125,28533.158776
1.0,171,28542.269037
3.0,231,28577.988071
0.0,127,28584.59922
5.0,348,28604.27452
2.0,217,28616.370129
3.0,273,28631.843103
0.0,125,28638.410171
2.0,203,28649.360888
1.0,157,28657.985262
1.0,170,28667.144702
0.0,127,28673.912027
0.0,129,28680.868345
1.0,154,28689.409332
1.0,155,28697.700876
1.0,173,28707.213754
0.0,127,28713.771915
0.0,127,28720.437312
0.0,127,28726.97653
1.0,173,28736.294925
0.0,125,28743.195072
0.0,129,28750.232385
0.0,127,28756.920206
2.0,201,28768.040688
0.0,129,28774.936459
1.0,173,28784.327549
3.0,244,28798.030822
3.0,255,28812.743494
2.0,199,28823.711676
0.0,129,28830.699581
0.0,129,28837.637754
1.0,155,28846.074701
5.0,326,28864.774414
1.0,153,28873.247181
2.0,203,28884.619229
1.0,155,28893.294311
2.0,227,28906.269928
3.0,248,28920.585456
1.0,153,28929.186197
4.0,319,28947.935107
1.0,159,28979.92816
0.0,129,28986.865319
1.0,173,28996.624622
3.0,270,29011.863996
5.0,329,29031.09604
2.0,200,29042.40957
1.0,173,29052.193861
2.0,185,29062.22521
0.0,127,29069.215244
0.0,127,29076.26512
0.0,127,29083.010218
3.0,218,29095.365303
0.0,129,29102.491772
2.0,224,29115.402411
2.0,218,29127.840693
1.0,175,29137.645021
3.0,231,29150.638837
2.0,222,29163.193404
7.0,447,29189.238806
3.0,274,29204.859466
0.0,129,29211.765589
0.0,129,29218.845538
1.0,173,29228.299067
0.0,127,29235.159121
1.0,176,29244.963263
0.0,129,29251.805342
0.0,129,29258.719869
3.0,230,29271.983697
1.0,157,29280.557514
0.0,127,29287.478735
1.0,175,29297.266443
0.0,127,29304.174537
1.0,173,29313.829669
2.0,224,29326.518539
1.0,170,29336.110906
5.0,352,29380.535523
2.0,202,29391.914907
2.0,202,29403.292169
2.0,225,29416.300082
0.0,125,29423.181122
0.0,125,29430.005362
2.0,218,29442.467107
0.0,127,29449.417093
3.0,252,29463.906549
1.0,173,29473.824834
4.0,295,29490.951941
0.0,123,29497.723794
9.0,423,29522.881843
1.0,157,29531.53593
1.0,157,29540.376181
0.0,127,29547.342288
2.0,204,29558.965011
3.0,233,29572.554177
3.0,275,29588.607872
0.0,127,29595.669094
5.0,337,29615.412212
8.0,354,29636.34254
1.0,155,29644.931851
1.0,175,29654.833364
0.0,127,29661.751989
2.0,206,29673.761932
1.0,175,29683.405806
0.0,127,29690.275644
0.0,125,29696.990547
3.0,249,29711.249143
2.0,225,29724.046064
1.0,171,29733.575864
0.0,125,29740.151064
1.0,175,29749.874535
1.0,176,29759.538645
7.0,322,29801.432083
4.0,272,29817.119901
0.0,127,29823.864475
0.0,127,29830.615096
1.0,173,29840.084312
0.0,127,29846.742199
0.0,125,29853.445519
6.0,379,29875.124503
1.0,157,29883.774893
3.0,251,29897.595422
3.0,235,29910.617376
2.0,208,29921.879615
0.0,127,29928.709649
0.0,127,29935.508049
3.0,232,29948.56646
2.0,200,29959.635124
1.0,176,29969.428624
0.0,127,29976.00657
0.0,129,29982.458526
0.0,129,29989.048844
1.0,172,29998.198331
3.0,255,30011.770272
0.0,125,30018.188276
0.0,127,30024.619399
0.0,127,30031.007257
0.0,127,30037.437253
0.0,129,30044.077503
2.0,190,30054.242399
4.0,300,30070.711626
0.0,129,30077.41098
1.0,178,30086.763798
0.0,127,30093.32803
0.0,127,30099.866212
0.0,129,30106.479095
4.0,322,30124.13824
2.0,202,30134.946711
0.0,125,30141.238915
3.0,230,30176.637615
0.0,129,30183.29248
1.0,170,30192.333586
0.0,125,30198.876182
0.0,127,30205.4227
2.0,187,30215.613571
4.0,301,30232.441262
8.0,370,30253.136373
5.0,369,30273.845264
1.0,176,30283.48664
0.0,127,30290.100374
9.0,428,30314.357982
3.0,271,30329.684283
2.0,223,30341.960386
2.0,183,30351.847294
0.0,129,30358.591254
1.0,173,30367.760124
4.0,275,30382.860457
0.0,129,30389.738835
2.0,186,30399.888818
0.0,129,30406.664764
0.0,129,30413.487472
0.0,127,30420.068478
1.0,157,30428.452577
0.0,127,30434.949835
1.0,175,30444.306633
0.0,127,30450.815043
0.0,129,30457.572343
1.0,175,30466.874078
1.0,153,30474.872912
3.0,251,30488.683932
0.0,127,30495.19015
1.0,173,30504.552474
1.0,173,30513.706543
2.0,222,30525.960462
0.0,127,30532.733575
9.0,404,30579.147717
4.0,277,30595.04609
0.0,127,30601.839752
5.0,350,30621.898419
2.0,201,30633.403513
3.0,253,30647.797448
5.0,308,30665.394479
0.0,123,30672.114862
4.0,298,30689.205573
4.0,307,30706.50486
2.0,183,30716.308902
0.0,129,30723.249946
1.0,173,30732.810813
1.0,175,30742.158648
3.0,252,30756.278167
2.0,228,30769.100788
0.0,127,30775.758789
0.0,129,30782.556746
3.0,236,30795.799798
1.0,177,30805.328898
0.0,127,30812.016492
1.0,155,30820.307743
3.0,266,30835.286821
1.0,175,30844.812475
0.0,127,30851.361307
1.0,153,30859.587477
2.0,202,30870.722094
1.0,178,30880.292696
0.0,127,30886.87078
1.0,175,30896.40942
1.0,155,30904.888512
1.0,178,30914.57744
0.0,129,30921.433287
0.0,127,30928.289755
0.0,127,30958.687441
1.0,173,30967.787753
0.0,129,30974.513983
0.0,129,30981.154727
0.0,125,30987.811872
1.0,155,30996.007909
2.0,203,31006.919951
0.0,127,31013.448152
0.0,125,31019.921856
1.0,156,31028.316291
1.0,173,31037.646634
0.0,127,31044.35753
2.0,200,31055.10338
2.0,200,31065.930841
0.0,129,31072.615736
0.0,129,31079.272676
1.0,153,31087.113166
1.0,175,31096.557192
2.0,199,31107.312686
0.0,129,31114.196084
1.0,155,31122.595927
0.0,127,31129.141933
3.0,253,31143.104095
2.0,223,31155.56197
1.0,176,31165.032017
2.0,205,31176.357931
0.0,127,31182.898736
0.0,129,31189.571096
1.0,174,31198.878686
1.0,173,31208.170902
2.0,224,31220.300086
0.0,129,31226.891963
1.0,173,31236.187146
5.0,352,31255.765438
1.0,171,31264.923424
2.0,219,31276.75942
0.0,127,31283.261274
1.0,155,31291.641493
1.0,176,31300.949308
0.0,127,31307.632085
0.0,125,31314.182622
4.0,317,31355.125427
0.0,129,31361.935397
0.0,127,31368.705187
0.0,129,31375.551155
0.0,127,31382.219775
0.0,125,31388.632427
1.0,178,31398.155139
1.0,155,31406.35061
2.0,202,31417.14435
0.0,127,31423.633417
1.0,176,31432.997838
0.0,125,31439.650256
2.0,201,31450.570883
0.0,129,31457.374224
1.0,155,31465.632886
1.0,174,31475.191942
0.0,129,31481.912947
0.0,127,31488.683032
8.0,375,31509.69333
0.0,127,31516.380497
0.0,129,31523.193339
0.0,125,31529.684825
0.0,127,31536.216043
0.0,129,31542.8951
1.0,171,31552.204613
1.0,173,31561.645546
1.0,157,31569.977557
0.0,127,31576.631428
1.0,175,31585.94564
0.0,129,31592.707608
0.0,127,31599.399181
0.0,127,31606.130192
1.0,157,31614.540854
0.0,127,31621.216607
0.0,129,31627.817419
4.0,300,31644.653152
1.0,157,31652.996571
0.0,127,31659.705333
0.0,129,31666.540217
0.0,127,31673.125472
5.0,372,31694.089275
0.0,127,31700.798923
4.0,298,31740.507356
0.0,127,31747.24549
0.0,127,31753.888276
0.0,127,31760.677582
1.0,175,31770.26548
0.0,127,31777.002422
0.0,129,31783.81902
0.0,127,31790.717778
1.0,174,31800.44659
4.0,299,31817.378528
4.0,301,31834.218026
1.0,175,31843.717248
0.0,125,31850.275875
0.0,129,31857.306253
0.0,129,31864.266124
3.0,248,31878.350465
3.0,271,31893.953588
1.0,154,31902.361209
2.0,201,31913.750978
1.0,155,31922.111709
1.0,170,31931.648172
2.0,204,31942.975035
5.0,308,31960.731202
0.0,127,31967.678143
2.0,222,31980.238972
0.0,127,31987.149139
0.0,127,31994.039816
1.0,178,32003.949794
1.0,155,32012.701473
4.0,280,32028.6408
2.0,202,32039.813453
4.0,296,32056.650849
0.0,127,32063.491051
3.0,253,32077.975211
2.0,226,32090.785243
0.0,127,32097.474345
1.0,177,32107.386316
2.0,202,32142.317102
1.0,157,32150.752829
4.0,299,32167.901931
1.0,157,32176.392987
1.0,157,32185.022755
0.0,129,32192.032358
2.0,223,32204.701579
4.0,277,32220.703768
2.0,224,32233.209478
7.0,428,32257.605946
0.0,125,32264.420386
1.0,170,32273.839453
0.0,127,32280.549147
0.0,125,32287.179484
3.0,270,32302.139328
0.0,129,32308.987073
2.0,202,32320.095735
0.0,125,32326.926734
2.0,224,32339.57348
0.0,127,32346.246485
0.0,127,32353.14077
2.0,200,32364.098731
2.0,186,32374.40098
1.0,172,32383.969971
2.0,223,32396.284714
0.0,129,32403.107762
2.0,198,32414.107093
0.0,129,32420.790113
1.0,152,32428.982455
0.0,125,32435.599399
2.0,200,32446.903753
2.0,200,32457.876488
0.0,129,32464.710295
0.0,127,32471.177462
0.0,129,32478.019453
1.0,175,32487.797614
2.0,202,32498.551793
2.0,224,32532.666451
5.0,326,32550.74122
0.0,129,32557.523029
2.0,219,32569.674639
0.0,127,32576.201502
1.0,173,32585.662649
0.0,129,32592.536209
0.0,127,32599.118662
4.0,319,32616.73187
3.0,271,32631.014176
5.0,351,32649.911157
5.0,349,32669.21381
0.0,125,32675.767841
0.0,127,32682.356255
0.0,129,32689.058839
0.0,129,32695.818983
0.0,127,32702.494096
0.0,129,32709.004552
4.0,299,32725.671937
0.0,129,32732.338393
9.0,404,32754.108234
2.0,198,32764.340783
0.0,129,32770.773175
5.0,328,32788.426522
2.0,200,32799.222948
0.0,129,32805.908823
0.0,127,32812.345835
4.0,279,32827.740853
1.0,155,32835.838432
0.0,129,32842.618276
0.0,125,32849.370178
2.0,205,32860.023781
1.0,157,32868.014166
1.0,171,32876.883647
4.0,323,32916.964926
5.0,350,32936.623204
13.0,546,32967.912585
1.0,155,32975.973366
4.0,299,32991.842477
0.0,125,32998.3241
0.0,127,33004.656931
1.0,176,33013.986312
0.0,125,33019.982736
1.0,170,33028.940577
5.0,329,33047.59489
2.0,224,33059.935416
0.0,129,33066.581032
5.0,346,33085.988889
0.0,129,33092.824856
0.0,127,33099.551249
0.0,129,33106.497155
0.0,129,33113.471412
0.0,129,33120.359321
3.0,252,33134.594379
0.0,129,33141.497459
0.0,129,33148.441273
1.0,176,33158.158795
2.0,202,33169.392877
2.0,201,33180.509655
0.0,123,33187.175883
3.0,252,33201.339969
2.0,200,33212.455757
5.0,352,33232.37828
3.0,250,33246.448046
3.0,248,33260.450121
0.0,127,33267.206873
1.0,155,33275.684893
0.0,125,33306.006649
0.0,129,33312.958717
0.0,129,33319.869813
4.0,297,33337.078842
5.0,349,33357.314452
2.0,200,33368.520646
1.0,155,33377.153129
1.0,157,33385.745305
3.0,228,33398.371312
0.0,127,33405.041832
5.0,369,33426.329799
0.0,127,33433.242309
9.0,382,33455.443038
1.0,174,33465.199153
4.0,298,33482.311636
1.0,176,33492.209565
0.0,125,33498.957078
6.0,396,33522.048976
0.0,129,33529.02267
3.0,230,33542.087377
2.0,181,33552.394917
0.0,129,33559.232602
1.0,155,33567.763079
3.0,250,33581.937435
0.0,127,33588.747111
5.0,330,33607.666194
1.0,153,33616.080381
2.0,204,33627.669189
0.0,123,33634.2542
1.0,173,33643.629468
0.0,127,33650.598023
3.0,253,33664.610017
0.0,129,33671.559566
3.0,272,33710.318838
1.0,173,33719.635005
4.0,299,33736.310745
0.0,125,33742.86227
1.0,178,33752.567344
0.0,129,33759.405013
2.0,208,33770.915612
4.0,293,33787.356122
0.0,127,33793.960968
1.0,178,33803.646579
0.0,127,33810.462421
3.0,232,33823.11886
2.0,219,33835.058908
2.0,219,33847.060979
1.0,173,33856.277328
0.0,127,33862.869192
3.0,248,33876.858232
0.0,129,33883.83298
1.0,157,33892.094767
0.0,127,33898.917158
1.0,173,33908.278254
0.0,129,33915.020226
0.0,125,33921.49421
0.0,127,33928.044384
5.0,350,33948.296281
0.0,127,33954.911948
1.0,171,33964.380671
0.0,129,33971.170298
0.0,127,33977.984212
1.0,171,33987.609494
0.0,129,33994.465146
2.0,205,34005.735628
0.0,127,34012.248967
3.0,218,34024.256914
2.0,200,34035.339688
0.0,127,34042.031902
2.0,225,34054.511417
1.0,173,34063.898916
1.0,174,34096.343417
2.0,200,34107.261411
0.0,125,34113.709352
2.0,202,34124.787867
2.0,203,34135.901784
1.0,169,34145.007396
2.0,200,34155.901858
0.0,125,34162.299382
4.0,301,34179.052223
6.0,366,34199.736383
4.0,301,34216.764043
1.0,157,34225.298956
0.0,127,34231.746151
0.0,127,34238.242848
2.0,200,34249.129224
5.0,320,34266.841398
0.0,127,34273.30521
1.0,175,34282.474325
0.0,125,34289.358135
2.0,198,34300.306411
4.0,278,34316.186212
1.0,153,34324.547975
0.0,129,34331.637208
2.0,224,34344.122372
1.0,178,34353.765652
0.0,127,34360.313082
2.0,220,34372.38135
0.0,127,34379.011775
2.0,224,34391.356872
1.0,173,34400.63693
1.0,153,34408.778403
2.0,222,34420.625088
0.0,127,34427.336767
1.0,153,34435.500449
1.0,176,34444.926531
2.0,188,34455.061546
0.0,125,34484.756464
1.0,174,34493.964408
1.0,176,34503.419911
0.0,127,34509.865065
1.0,172,34519.012236
2.0,201,34529.939136
0.0,129,34536.696381
0.0,129,34543.327953
0.0,125,34549.886258
2.0,226,34562.362279
0.0,129,34569.251601
3.0,253,34583.276918
0.0,127,34589.708722
0.0,129,34596.304758
0.0,127,34602.938387
1.0,155,34611.128161
5.0,352,34630.76407
0.0,127,34637.311541
3.0,232,34649.94257
0.0,123,34656.355283
4.0,260,34670.592028
2.0,220,34682.449746
0.0,129,34689.138769
2.0,203,34700.027888
0.0,127,34706.411089
1.0,173,34715.740966
1.0,157,34724.324533
1.0,155,34732.62217
1.0,173,34741.747082
0.0,125,34748.225481
1.0,175,34757.49349
1.0,175,34766.672263
5.0,329,34785.034892
2.0,202,34796.039079
0.0,125,34802.504704
0.0,129,34809.296079
2.0,202,34820.407167
1.0,155,34828.562265
0.0,127,34835.238803
1.0,173,34844.412281
1.0,176,34877.633974
4.0,278,34893.456619
2.0,204,34904.536993
0.0,129,34911.329303
0.0,127,34917.946474
0.0,127,34924.646716
0.0,127,34931.144486
1.0,172,34940.405743
2.0,217,34952.504171
0.0,123,34958.802256
0.0,129,34965.421967
2.0,226,34977.835889
0.0,129,34984.6524
0.0,129,34991.357584
1.0,174,35000.717005
1.0,157,35009.206526
5.0,350,35029.061602
0.0,127,35035.627575
2.0,205,35047.120732
6.0,401,35070.105395
2.0,186,35080.231721
1.0,155,35088.44589
1.0,155,35096.76456
0.0,129,35103.52685
0.0,129,35110.318094
0.0,125,35116.888568
4.0,301,35133.773352
3.0,230,35146.628113
1.0,173,35155.940987
6.0,377,35177.332168
0.0,125,35183.813497
0.0,127,35190.559943
3.0,235,35203.465047
0.0,127,35209.941183
4.0,264,35224.509234
2.0,202,35235.784441
2.0,202,35270.052502
0.0,127,35276.736269
3.0,231,35289.469055
1.0,159,35298.108668
1.0,155,35306.390417
1.0,155,35314.796237
1.0,157,35323.406286
5.0,331,35342.176744
3.0,230,35354.843002
0.0,125,35361.363648
3.0,250,35375.267789
0.0,129,35381.833084
2.0,223,35393.853706
1.0,157,35402.165051
0.0,129,35408.795306
0.0,123,35415.077052
0.0,129,35421.728927
2.0,203,35432.828761
0.0,127,35439.354256
0.0,125,35445.87869
0.0,127,35452.547774
1.0,155,35460.60922
2.0,205,35471.763319
0.0,127,35478.3884
1.0,173,35487.69974
2.0,200,35498.806356
0.0,127,35505.675908
0.0,127,35512.394448
1.0,157,35521.15966
2.0,200,35532.083272
2.0,202,35543.218883
0.0,127,35549.894843
1.0,173,35559.231318
0.0,127,35565.928179
0.0,127,35572.49159
0.0,129,35579.255528
3.0,227,35592.053485
1.0,173,35601.562009
2.0,202,35612.782507
1.0,157,35621.464298
0.0,125,35628.013303
0.0,125,35657.683248
1.0,173,35667.275605
1.0,173,35676.902737
3.0,234,35690.252916
0.0,129,35697.213832
3.0,250,35711.210888
0.0,129,35718.198899
1.0,172,35727.714564
1.0,173,35736.829689
0.0,127,35743.533741
1.0,157,35752.05436
0.0,127,35758.740223
2.0,202,35770.00769
0.0,127,35776.702335
1.0,155,35785.249635
3.0,274,35800.88165
2.0,219,35813.132106
0.0,127,35819.73154
1.0,157,35828.193272
0.0,129,35834.991252
1.0,157,35843.433991
0.0,129,35850.249486
1.0,153,35858.567523
2.0,227,35871.41
0.0,129,35878.386318
0.0,129,35885.243693
1.0,157,35893.703208
0.0,127,35900.394592
0.0,129,35907.407621
1.0,175,35917.034608
3.0,250,35930.853707
2.0,206,35942.408882
0.0,125,35949.131449
0.0,127,35955.829637
1.0,173,35965.157036
2.0,222,35977.385972
1.0,173,35986.446306
1.0,173,35995.265887
0.0,127,36001.548105
3.0,232,36013.695824
0.0,129,36020.059555
0.0,123,36048.756615
0.0,127,36055.383171
3.0,272,36070.769645
2.0,224,36082.974582
2.0,220,36094.513288
2.0,200,36104.997139
3.0,270,36119.173124
0.0,129,36125.66885
3.0,271,36140.151567
1.0,173,36149.159681
0.0,125,36155.537965
0.0,129,36162.0283
2.0,201,36172.703457
0.0,129,36179.396537
2.0,224,36191.479223
1.0,172,36200.489137
0.0,127,36207.000144
4.0,301,36223.893488
0.0,127,36229.977646
0.0,129,36236.614948
2.0,202,36247.287373
2.0,198,36257.684146
0.0,127,36263.996682
1.0,155,36271.994346
0.0,129,36278.419489
0.0,127,36284.804857
0.0,127,36291.468562
0.0,129,36298.214119
5.0,317,36315.697237
2.0,224,36328.067419
2.0,200,36339.223586
3.0,250,36352.748335
2.0,186,36362.488543
1.0,177,36371.538447
1.0,173,36380.509781
0.0,125,36386.604203
0.0,129,36393.056995
1.0,173,36401.936607
1.0,153,36433.1837
2.0,203,36444.481504
0.0,125,36450.912966
1.0,155,36459.229141
6.0,398,36481.117
3.0,256,36494.759387
0.0,129,36501.245242
8.0,354,36520.297521
2.0,202,36531.057624
0.0,129,36537.753892
1.0,177,36547.674169
1.0,175,36557.366439
2.0,183,36567.286419
1.0,157,36575.789841
2.0,200,36586.713213
0.0,129,36593.404691
1.0,157,36601.676085
2.0,202,36612.774608
0.0,125,36619.275405
3.0,251,36633.123217
3.0,231,36645.782685
1.0,157,36654.328567
1.0,157,36662.493198
1.0,155,36670.64143
0.0,127,36677.453566
1.0,175,36686.88456
0.0,129,36693.715766
0.0,127,36700.439033
1.0,171,36709.602829
0.0,125,36716.062003
0.0,129,36722.641656
2.0,204,36733.588602
0.0,127,36740.320941
1.0,155,36748.497492
0.0,125,36754.986176
2.0,186,36765.02098
0.0,123,36771.509152
2.0,200,36782.325628
0.0,127,36788.805458
2.0,202,36822.956172
1.0,171,36832.023467
2.0,220,36843.979823
1.0,175,36853.096571
0.0,127,36859.58943
2.0,184,36869.335463
0.0,129,36875.869268
1.0,173,36885.247357
0.0,127,36891.734505
3.0,268,36906.285419
0.0,127,36912.734736
2.0,204,36923.66403
0.0,125,36930.108021
2.0,204,36941.074411
0.0,127,36947.685551
3.0,251,36961.079501
2.0,221,36973.08018
2.0,203,36983.832694
2.0,203,36994.789839
1.0,173,37003.906684
1.0,173,37013.105454
0.0,127,37019.66352
0.0,127,37026.129018
4.0,253,37039.906742
0.0,127,37046.583713
2.0,218,37058.167485
3.0,232,37070.691653
4.0,320,37088.11716
1.0,173,37097.197858
3.0,248,37110.876886
3.0,252,37124.745278
6.0,400,37147.252848
2.0,220,37159.0331
0.0,125,37165.424167
0.0,129,37172.299558
0.0,127,37201.487922
1.0,177,37210.65923
0.0,127,37217.039241
0.0,129,37223.565694
9.0,401,37246.435585
5.0,347,37265.616316
2.0,202,37276.582386
3.0,242,37290.224591
0.0,127,37296.839906
2.0,224,37309.128056
4.0,297,37325.541582
2.0,200,37336.451847
1.0,173,37345.739323
0.0,127,37352.344246
0.0,127,37358.740902
1.0,175,37368.007586
1.0,157,37376.220885
3.0,252,37389.648739
4.0,301,37405.864846
1.0,157,37414.185693
2.0,225,37426.164448
0.0,127,37432.802632
2.0,204,37443.639813
2.0,203,37454.58222
2.0,222,37467.24069
0.0,129,37474.191811
0.0,129,37481.134249
0.0,125,37487.868639
3.0,244,37501.597774
3.0,270,37516.714829
1.0,172,37525.979553
4.0,301,37543.043708
0.0,123,37549.587667
0.0,127,37556.339981
0.0,127,37586.45029
0.0,125,37593.336619
0.0,123,37599.600707
1.0,174,37609.089168
5.0,352,37629.230158
1.0,157,37637.807399
1.0,174,37647.407409
0.0,127,37654.183526
0.0,127,37661.028903
2.0,204,37672.579733
1.0,157,37681.147698
3.0,252,37695.80194
0.0,129,37702.751008
3.0,272,37718.092553
2.0,224,37730.894632
5.0,348,37750.784788
2.0,226,37763.666335
2.0,201,37774.756657
1.0,175,37784.373064
2.0,223,37796.853764
