#{"t_start": 1610951208.4273052, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,25329.103073
0.0,127,25336.781667
0.0,129,25344.728244
1.0,153,25353.988292
2.0,225,25368.447787
0.0,129,25376.213316
0.0,123,25383.531385
4.0,297,25402.981435
0.0,129,25410.869212
4.0,322,25431.787295
3.0,248,25447.793373
0.0,129,25455.726098
1.0,172,25466.610629
0.0,125,25474.150747
4.0,301,25493.850154
1.0,157,25503.468981
2.0,202,25516.599519
0.0,127,25524.172671
2.0,201,25536.962558
1.0,156,25546.522547
1.0,155,25556.004683
0.0,127,25563.715295
5.0,344,25585.802556
1.0,159,25595.515958
2.0,204,25608.403995
1.0,175,25619.467827
4.0,279,25637.382468
1.0,175,25648.25969
0.0,127,25656.153804
0.0,129,25664.089871
0.0,129,25672.03077
0.0,125,25679.573463
1.0,157,25689.570242
1.0,157,25699.342649
0.0,129,25706.872792
4.0,276,25748.562135
1.0,159,25758.575132
0.0,129,25766.42029
0.0,127,25774.10465
2.0,204,25787.190941
2.0,202,25800.197254
0.0,127,25808.096658
0.0,125,25815.752937
2.0,203,25828.655849
2.0,220,25842.772394
1.0,173,25853.811336
1.0,172,25864.67546
1.0,155,25874.266662
1.0,155,25884.095073
2.0,201,25896.738804
1.0,153,25906.523539
3.0,250,25922.559704
1.0,173,25933.496531
0.0,129,25941.371751
0.0,129,25949.069168
2.0,202,25961.789149
2.0,185,25972.963012
0.0,129,25980.385454
1.0,157,25989.409955
0.0,127,25996.693456
2.0,206,26009.398157
1.0,155,26018.463201
2.0,207,26031.27456
0.0,127,26038.78055
2.0,200,26050.962339
0.0,129,26058.536423
2.0,203,26070.985842
0.0,125,26078.383086
0.0,125,26085.455444
1.0,155,26094.541605
2.0,200,26106.395981
3.0,268,26123.044378
3.0,251,26138.605112
3.0,251,26154.069751
3.0,250,26193.007955
4.0,297,26211.198797
1.0,174,26221.119504
0.0,129,26228.376416
2.0,224,26242.262869
0.0,127,26249.795378
2.0,224,26264.119674
0.0,129,26271.725806
3.0,228,26286.192932
1.0,173,26297.037048
3.0,252,26312.958745
1.0,153,26321.937011
0.0,127,26328.986785
1.0,173,26339.039352
2.0,224,26352.230312
2.0,224,26366.18914
0.0,127,26373.786754
1.0,176,26384.657034
0.0,129,26392.375939
0.0,129,26400.242471
0.0,127,26407.600296
0.0,127,26415.211316
1.0,157,26425.0248
1.0,178,26435.853719
2.0,204,26447.753584
2.0,201,26459.534896
0.0,129,26466.869968
2.0,226,26480.495237
3.0,250,26495.664602
0.0,125,26503.030837
0.0,127,26510.315657
1.0,153,26519.379743
0.0,129,26526.851718
2.0,223,26540.442047
1.0,173,26550.513102
0.0,129,26557.869337
1.0,177,26568.393219
0.0,129,26575.80422
4.0,276,26615.574752
0.0,127,26622.806118
4.0,301,26641.295345
0.0,127,26648.507351
1.0,175,26658.653095
0.0,127,26665.951118
2.0,201,26677.875525
2.0,202,26690.163532
2.0,224,26703.734366
4.0,279,26720.907831
0.0,129,26728.135944
3.0,254,26743.656222
8.0,323,26763.571371
1.0,175,26773.839517
2.0,184,26784.716073
1.0,154,26793.695733
1.0,155,26802.611521
6.0,376,26825.613739
2.0,204,26837.705159
3.0,270,26854.004593
0.0,127,26861.067835
3.0,252,26876.360027
0.0,129,26883.871498
0.0,129,26891.400557
1.0,177,26902.122767
1.0,176,26912.585588
1.0,157,26921.859715
0.0,123,26928.787017
0.0,125,26936.209673
0.0,127,26943.471259
4.0,279,26961.12083
0.0,125,26968.223622
1.0,175,26978.87534
5.0,335,26998.950519
1.0,157,27007.847071
1.0,172,27040.75605
0.0,127,27047.296067
1.0,155,27055.477304
1.0,173,27064.763432
0.0,127,27071.38483
0.0,127,27078.051475
2.0,202,27089.036885
1.0,174,27098.582623
2.0,204,27109.593633
0.0,129,27116.244467
1.0,173,27125.331582
3.0,270,27139.467952
2.0,202,27150.188255
1.0,157,27158.157629
3.0,250,27171.709239
0.0,129,27178.613436
4.0,277,27194.395811
4.0,301,27211.62853
2.0,224,27224.123223
1.0,173,27233.232947
1.0,155,27241.211077
0.0,127,27247.479086
1.0,175,27256.781578
2.0,201,27267.302321
1.0,155,27275.221041
0.0,129,27281.756406
2.0,220,27293.571918
1.0,155,27302.113264
2.0,206,27313.734025
2.0,182,27324.057373
0.0,127,27330.816184
2.0,201,27342.012172
0.0,127,27348.44785
3.0,235,27360.780096
1.0,155,27368.882732
2.0,220,27380.463053
3.0,228,27392.477594
2.0,222,27427.772395
2.0,206,27439.771597
2.0,222,27452.182887
2.0,203,27463.355357
1.0,173,27472.428526
2.0,199,27482.684487
1.0,175,27491.567253
2.0,226,27503.317056
4.0,299,27519.180554
1.0,175,27528.363917
3.0,272,27543.690487
3.0,230,27556.402026
0.0,127,27563.166575
3.0,238,27576.740669
0.0,127,27583.256777
2.0,202,27593.723632
4.0,280,27608.482775
1.0,173,27617.70747
1.0,153,27625.683424
3.0,255,27639.256868
0.0,125,27645.575625
0.0,125,27651.834925
0.0,127,27658.493366
0.0,127,27665.053224
1.0,155,27673.268644
5.0,349,27692.857291
1.0,178,27702.480955
1.0,176,27711.510617
0.0,127,27717.904033
4.0,256,27731.777224
2.0,220,27743.334296
0.0,129,27749.916584
1.0,173,27758.942235
0.0,129,27765.367453
0.0,127,27771.953377
2.0,220,27783.676123
1.0,176,27816.449146
2.0,201,27827.185057
0.0,125,27833.409923
0.0,127,27839.826264
3.0,251,27853.356521
3.0,228,27865.462386
3.0,252,27878.886405
3.0,253,27892.638274
3.0,272,27907.806855
1.0,172,27916.740341
4.0,281,27932.021601
5.0,349,27951.249777
4.0,299,27967.206468
1.0,175,27976.417972
0.0,127,27982.696657
3.0,234,27995.07621
3.0,272,28009.794957
5.0,328,28027.972373
1.0,173,28037.189842
4.0,300,28053.665301
1.0,155,28061.86953
8.0,371,28082.314817
0.0,129,28088.827232
2.0,203,28099.646552
1.0,175,28108.808344
3.0,217,28120.3156
1.0,157,28128.62156
3.0,248,28142.049579
1.0,157,28150.197214
3.0,254,28164.021801
6.0,399,28210.078949
1.0,155,28218.593132
0.0,129,28225.252091
2.0,203,28236.275586
0.0,123,28242.790429
0.0,129,28249.737971
1.0,174,28259.345179
3.0,248,28273.316057
0.0,129,28280.180339
0.0,127,28286.79086
2.0,202,28298.117344
0.0,127,28304.484853
4.0,296,28320.98399
0.0,127,28327.558388
0.0,129,28334.114606
0.0,125,28340.721792
2.0,185,28350.650735
3.0,238,28363.871568
0.0,123,28370.204867
3.0,270,28385.157348
0.0,129,28392.007192
0.0,127,28398.676715
2.0,222,28411.024398
1.0,176,28420.290205
2.0,204,28431.458867
0.0,127,28438.089392
2.0,223,28450.259072
0.0,125,28456.821274
1.0,155,28465.18786
5.0,310,28482.602544
0.0,125,28489.314904
1.0,155,28497.708829
1.0,173,28507.074498
1.0,173,28516.503645
4.0,319,28534.351253
0.0,129,28541.026528
3.0,252,28554.944856
3.0,251,28591.841001
1.0,173,28601.291163
0.0,127,28608.06335
1.0,157,28616.365489
1.0,173,28626.0592
1.0,171,28635.391079
0.0,127,28642.021769
4.0,300,28658.89051
3.0,272,28674.163037
0.0,129,28681.13146
0.0,127,28687.935822
3.0,253,28702.241688
1.0,176,28711.92926
0.0,127,28718.454763
1.0,174,28727.682736
0.0,127,28734.459131
0.0,129,28741.1829
0.0,129,28748.42574
2.0,181,28758.368305
0.0,127,28765.19581
3.0,275,28780.637757
0.0,127,28787.442318
0.0,129,28794.28483
2.0,182,28804.443132
4.0,297,28821.442976
0.0,125,28827.989809
1.0,172,28837.597976
0.0,125,28844.287951
0.0,129,28851.134945
2.0,203,28862.524796
1.0,173,28872.038904
0.0,129,28878.942397
0.0,127,28885.794494
0.0,127,28892.828657
0.0,129,28899.83432
2.0,220,28912.483365
0.0,127,28919.265616
1.0,178,28929.457836
0.0,127,28936.460203
1.0,175,28946.266661
9.0,405,28993.287986
3.0,228,29006.170781
3.0,247,29020.257919
3.0,250,29034.633966
1.0,175,29044.446014
1.0,155,29052.987321
2.0,206,29064.478537
2.0,187,29075.017946
1.0,174,29084.815746
4.0,295,29101.921546
1.0,157,29110.678464
1.0,173,29120.449668
1.0,173,29130.187598
0.0,129,29137.234671
2.0,183,29147.244024
0.0,125,29154.101036
0.0,129,29160.934314
2.0,205,29172.411058
2.0,221,29184.862924
3.0,271,29200.361127
2.0,219,29212.587986
3.0,232,29225.775446
7.0,448,29252.016717
4.0,283,29268.22841
0.0,125,29275.063741
1.0,173,29284.679968
1.0,175,29294.494949
1.0,170,29303.914172
2.0,199,29315.24189
0.0,129,29322.243626
1.0,155,29330.659229
1.0,176,29340.475676
0.0,123,29347.0726
0.0,127,29354.037077
1.0,156,29386.746936
0.0,127,29393.46638
1.0,155,29402.04462
0.0,129,29409.002609
0.0,127,29415.936161
0.0,129,29423.107409
5.0,304,29440.890489
0.0,127,29447.904461
0.0,127,29454.77754
0.0,129,29461.780423
1.0,155,29470.375366
3.0,270,29486.184565
3.0,248,29500.590789
0.0,129,29507.571111
0.0,129,29514.674839
0.0,125,29521.593092
1.0,173,29531.172855
4.0,280,29547.707095
0.0,129,29554.917706
2.0,202,29566.359852
2.0,186,29576.896966
0.0,129,29584.038705
3.0,253,29598.799563
0.0,127,29605.804392
0.0,125,29612.477012
3.0,270,29628.039126
2.0,205,29639.93977
0.0,127,29646.779256
0.0,129,29653.851465
2.0,199,29665.250897
0.0,129,29672.337958
1.0,174,29682.106468
3.0,272,29697.821477
0.0,127,29704.497433
2.0,205,29716.190352
1.0,155,29724.788536
9.0,403,29748.32013
2.0,220,29760.60651
1.0,155,29792.337818
0.0,129,29799.263415
0.0,125,29805.982333
2.0,221,29818.5644
3.0,230,29831.493983
3.0,252,29845.556595
0.0,127,29852.407136
1.0,157,29861.055885
6.0,335,29880.139896
1.0,172,29889.430984
0.0,127,29896.059782
0.0,127,29902.677583
2.0,226,29915.125704
1.0,173,29924.468199
0.0,129,29931.317782
0.0,127,29938.09915
0.0,125,29944.799358
0.0,127,29951.582258
4.0,297,29968.593461
0.0,129,29975.309972
0.0,127,29981.759652
2.0,200,29992.371739
0.0,129,29999.028453
3.0,250,30012.318181
2.0,200,30022.908293
0.0,127,30029.382937
0.0,125,30035.704066
3.0,234,30048.305862
2.0,202,30059.164915
7.0,411,30082.072656
0.0,127,30088.529866
2.0,220,30100.481749
0.0,129,30107.063213
0.0,127,30113.54334
3.0,216,30125.148143
3.0,249,30138.623298
1.0,157,30146.784694
0.0,129,30176.338248
2.0,202,30187.281751
1.0,174,30196.611347
0.0,127,30203.153387
0.0,127,30209.855273
1.0,151,30217.775316
0.0,127,30224.438545
0.0,127,30231.107294
1.0,173,30240.354197
0.0,125,30246.890368
1.0,155,30255.062221
0.0,127,30261.671411
0.0,127,30268.184549
0.0,129,30274.950625
1.0,176,30284.44391
0.0,127,30291.196461
0.0,125,30297.745912
1.0,173,30307.155846
1.0,155,30315.222687
2.0,226,30327.770409
0.0,125,30334.432563
2.0,202,30345.493873
0.0,125,30352.038612
3.0,249,30365.738777
0.0,127,30372.175103
3.0,270,30387.048024
0.0,129,30393.879323
0.0,129,30400.628634
1.0,173,30409.980866
2.0,217,30422.074238
2.0,203,30433.084446
1.0,173,30442.176537
0.0,129,30448.889652
0.0,125,30455.498028
0.0,127,30461.92286
1.0,157,30470.25303
1.0,177,30479.628642
1.0,173,30488.827119
0.0,129,30495.487851
0.0,127,30502.139327
1.0,172,30511.249018
0.0,129,30517.94714
1.0,173,30527.372915
3.0,252,30564.831704
0.0,127,30571.537907
2.0,222,30584.019688
1.0,155,30592.392039
0.0,129,30599.36277
1.0,171,30608.862345
0.0,127,30615.443666
2.0,202,30626.850613
0.0,129,30633.960536
0.0,127,30640.725546
3.0,249,30654.860056
1.0,173,30664.507996
1.0,155,30673.010742
5.0,350,30693.315694
0.0,127,30699.820183
0.0,127,30706.541835
1.0,153,30714.725428
0.0,127,30721.373479
1.0,178,30731.254474
0.0,129,30737.970338
0.0,129,30744.773665
0.0,125,30751.349016
0.0,125,30757.853054
1.0,155,30766.357344
3.0,231,30779.245675
1.0,178,30788.995756
2.0,186,30799.099848
2.0,206,30810.46729
0.0,127,30816.96339
0.0,129,30823.822024
1.0,173,30833.273181
0.0,127,30840.023839
1.0,173,30849.317062
3.0,231,30862.178686
1.0,157,30870.547976
2.0,206,30881.816357
0.0,129,30888.568519
0.0,129,30895.364267
0.0,129,30902.210864
0.0,129,30908.989332
0.0,127,30915.726804
0.0,125,30922.432962
0.0,129,30929.377726
1.0,155,30961.408643
6.0,379,30982.495397
0.0,129,30989.352595
0.0,125,30995.734292
3.0,238,31008.738887
3.0,270,31023.623703
0.0,129,31030.496238
0.0,127,31037.09144
0.0,123,31043.415613
2.0,204,31054.556501
1.0,173,31063.729587
2.0,226,31076.074513
2.0,202,31086.797504
0.0,125,31093.136387
1.0,157,31101.583074
3.0,270,31116.693682
0.0,129,31123.511898
0.0,129,31130.289886
1.0,155,31138.417768
2.0,200,31149.553495
2.0,226,31161.92972
0.0,127,31168.732959
0.0,129,31175.490904
0.0,125,31181.954755
0.0,129,31188.527379
4.0,299,31205.176901
0.0,125,31211.672204
2.0,202,31222.600884
2.0,220,31234.409325
3.0,252,31248.175115
1.0,174,31257.534354
4.0,299,31273.97357
0.0,125,31280.556849
1.0,153,31288.496897
1.0,155,31296.795865
0.0,125,31303.26633
1.0,157,31311.632834
1.0,174,31320.9847
1.0,173,31353.716572
0.0,125,31360.226604
2.0,222,31372.613587
2.0,205,31383.807521
3.0,276,31399.031548
1.0,155,31407.220094
0.0,127,31413.650703
2.0,200,31424.463927
3.0,250,31438.118208
1.0,159,31446.732091
0.0,129,31453.552061
0.0,127,31460.141433
5.0,372,31481.330138
3.0,255,31495.502843
1.0,157,31503.878555
1.0,157,31512.112849
1.0,176,31521.728248
0.0,127,31528.350922
1.0,173,31537.635064
0.0,127,31544.218315
1.0,178,31553.964836
0.0,127,31560.5691
1.0,177,31570.171473
0.0,129,31576.957111
0.0,125,31583.438867
1.0,159,31591.88582
1.0,173,31601.252391
3.0,246,31614.904413
2.0,203,31626.036364
6.0,400,31648.571626
1.0,173,31658.013234
0.0,125,31664.529714
1.0,173,31673.901125
3.0,275,31689.237484
2.0,201,31700.21787
0.0,123,31706.539378
0.0,129,31736.231698
2.0,198,31747.2862
1.0,170,31756.334109
5.0,370,31777.773337
1.0,155,31786.236088
0.0,129,31793.159306
2.0,203,31804.589374
0.0,127,31811.249868
2.0,198,31822.116086
3.0,265,31836.928388
0.0,127,31843.71457
1.0,174,31853.173008
2.0,204,31864.7509
2.0,217,31876.800486
0.0,127,31883.699237
1.0,176,31893.408139
1.0,157,31902.086415
1.0,172,31911.778362
2.0,203,31922.993406
0.0,129,31930.065082
5.0,349,31950.116278
0.0,125,31956.99009
2.0,225,31969.770965
1.0,173,31979.414417
1.0,155,31987.973468
3.0,248,32002.229176
3.0,272,32017.903224
6.0,374,32039.484148
0.0,129,32046.382272
1.0,173,32055.843333
4.0,299,32073.122482
1.0,168,32082.385166
3.0,252,32096.611517
3.0,272,32136.023412
2.0,202,32147.101726
0.0,129,32153.891487
11.0,456,32180.339572
1.0,173,32190.11654
2.0,202,32201.398628
1.0,176,32211.330573
2.0,205,32222.873533
0.0,129,32229.695909
2.0,223,32241.970887
1.0,178,32251.899643
0.0,123,32258.162981
0.0,129,32265.11542
0.0,127,32271.959677
2.0,202,32283.364074
0.0,125,32289.865535
3.0,247,32303.406147
8.0,354,32323.686356
5.0,332,32342.915715
4.0,269,32358.176106
0.0,129,32364.99666
0.0,125,32371.575563
3.0,250,32385.82064
0.0,125,32392.447336
3.0,250,32406.379117
0.0,125,32412.902756
3.0,247,32426.766257
1.0,156,32435.236561
0.0,129,32442.181791
2.0,202,32453.373109
0.0,127,32460.037659
0.0,129,32466.824517
2.0,220,32478.880612
0.0,129,32485.771399
0.0,127,32492.674089
0.0,125,32498.91517
3.0,248,32534.393905
4.0,303,32551.032709
0.0,127,32557.667717
2.0,202,32568.832144
0.0,127,32575.567162
2.0,202,32586.585138
0.0,129,32593.451298
3.0,236,32606.495047
1.0,177,32615.746737
3.0,228,32627.838938
2.0,186,32637.32341
0.0,127,32643.807098
5.0,353,32662.92979
2.0,221,32674.987171
2.0,202,32686.099
5.0,350,32705.683333
3.0,230,32718.223729
0.0,127,32724.803667
2.0,202,32735.542969
0.0,127,32741.898994
3.0,234,32754.152112
5.0,324,32771.451284
0.0,129,32777.868975
1.0,175,32786.898774
3.0,252,32800.744503
0.0,127,32807.209496
1.0,155,32815.411146
0.0,125,32821.919839
4.0,282,32837.288616
0.0,129,32844.074685
0.0,129,32850.995054
0.0,129,32857.388412
0.0,127,32863.772249
3.0,231,32875.969186
0.0,127,32882.261027
0.0,129,32911.197418
0.0,129,32917.903504
0.0,129,32924.597021
4.0,295,32941.054013
2.0,200,32951.923137
0.0,125,32958.512869
0.0,129,32965.376141
0.0,129,32972.167874
1.0,173,32981.07165
1.0,171,32989.9137
1.0,177,32998.9824
0.0,127,33005.525017
4.0,318,33022.610763
0.0,129,33029.22836
0.0,123,33035.568413
0.0,129,33042.532482
1.0,155,33050.785885
0.0,129,33057.55428
2.0,205,33068.65816
4.0,301,33085.47914
2.0,221,33097.838949
0.0,125,33104.306351
1.0,175,33114.015829
1.0,173,33123.659463
2.0,221,33135.883513
0.0,127,33142.720061
0.0,129,33149.668131
3.0,251,33163.902778
1.0,171,33173.355449
0.0,129,33180.152922
0.0,129,33187.054702
1.0,155,33195.58222
1.0,175,33205.215321
3.0,250,33219.184119
2.0,204,33230.344014
0.0,129,33237.266369
1.0,173,33246.703752
3.0,250,33260.761511
1.0,176,33270.443776
0.0,127,33277.243877
1.0,175,33310.753114
3.0,248,33324.696912
1.0,173,33334.30642
0.0,127,33341.289892
2.0,199,33352.266284
0.0,129,33359.429237
6.0,398,33382.698926
0.0,127,33389.380463
1.0,173,33398.728225
0.0,129,33405.521102
0.0,123,33412.161606
2.0,220,33424.496903
0.0,129,33431.356797
0.0,129,33438.357911
0.0,127,33445.167426
0.0,127,33452.088813
0.0,129,33459.130751
2.0,200,33470.267537
6.0,398,33493.441891
2.0,224,33506.286553
1.0,157,33514.975761
0.0,129,33521.938488
1.0,176,33531.639465
1.0,155,33540.228551
4.0,267,33555.649169
2.0,202,33567.011979
1.0,175,33576.56618
1.0,155,33585.163114
0.0,129,33592.008919
2.0,208,33603.569606
0.0,129,33610.628247
0.0,125,33617.280975
2.0,222,33630.070544
0.0,127,33636.688897
3.0,252,33651.112905
0.0,127,33657.618667
3.0,252,33671.897214
0.0,127,33678.730227
3.0,250,33716.0901
1.0,155,33724.214713
0.0,127,33730.868098
3.0,258,33745.247301
2.0,206,33756.682615
2.0,202,33767.754686
0.0,127,33774.464922
0.0,127,33781.185977
2.0,201,33792.083273
0.0,125,33798.615127
0.0,127,33805.365975
4.0,319,33823.249501
1.0,178,33832.882061
2.0,200,33843.846601
4.0,321,33861.411613
0.0,129,33868.262514
1.0,174,33877.809156
0.0,129,33884.816546
3.0,232,33897.660454
0.0,129,33904.436872
4.0,277,33919.853755
4.0,281,33935.756142
1.0,155,33944.218877
1.0,173,33953.609328
2.0,198,33964.688295
1.0,155,33973.001076
0.0,129,33980.106811
3.0,231,33993.049518
3.0,248,34006.950038
2.0,222,34019.267984
4.0,299,34036.05913
1.0,157,34044.368047
0.0,127,34051.096497
2.0,225,34063.62726
3.0,253,34100.680068
2.0,202,34111.645771
5.0,318,34129.517937
0.0,127,34136.197915
0.0,125,34142.654443
1.0,176,34152.15615
2.0,219,34164.101522
2.0,187,34174.211842
0.0,123,34180.608416
0.0,129,34187.37559
1.0,175,34196.818411
0.0,127,34203.511062
1.0,174,34213.071691
1.0,155,34221.350901
0.0,123,34227.863061
3.0,272,34242.602206
1.0,155,34250.897115
0.0,125,34257.347263
0.0,129,34264.04032
1.0,173,34273.051586
0.0,127,34279.618402
1.0,155,34287.897832
0.0,129,34294.880162
2.0,185,34305.09003
1.0,173,34314.561404
2.0,224,34327.25644
1.0,171,34336.874788
0.0,123,34343.282049
0.0,129,34350.038366
4.0,268,34364.950466
2.0,205,34376.068991
0.0,129,34382.879118
0.0,127,34389.667144
8.0,356,34409.474869
0.0,125,34415.852435
0.0,127,34422.368967
1.0,176,34431.914587
1.0,157,34440.32556
3.0,251,34454.107614
0.0,129,34460.795357
2.0,190,34494.182379
2.0,190,34504.394352
1.0,176,34513.715149
1.0,171,34522.878964
3.0,270,34537.792391
0.0,129,34544.435127
1.0,175,34553.974298
2.0,202,34565.006635
0.0,129,34571.860766
0.0,125,34578.301836
2.0,200,34589.096697
4.0,268,34603.87349
4.0,284,34619.563248
1.0,157,34627.912249
1.0,174,34637.188317
1.0,174,34646.400882
1.0,157,34654.59807
1.0,174,34664.025286
0.0,127,34670.598259
0.0,127,34677.04339
2.0,205,34688.149203
2.0,201,34698.889478
4.0,279,34714.294093
1.0,153,34722.61606
2.0,202,34733.590024
2.0,201,34744.389304
4.0,324,34762.342131
0.0,129,34768.988663
2.0,199,34779.754008
2.0,200,34790.444383
0.0,127,34797.129953
3.0,253,34811.112711
0.0,127,34817.889032
1.0,155,34825.962468
3.0,266,34840.764515
1.0,173,34873.571608
0.0,129,34880.396289
0.0,125,34887.215446
3.0,212,34898.885635
5.0,331,34917.486394
0.0,129,34924.295988
1.0,153,34932.29449
1.0,173,34941.614868
2.0,223,34954.066444
2.0,202,34964.993725
3.0,246,34978.387642
1.0,153,34986.749647
2.0,200,34997.551969
0.0,127,35004.286777
1.0,173,35013.636133
6.0,382,35035.353635
2.0,202,35046.561708
1.0,155,35055.162393
1.0,173,35064.515824
0.0,127,35071.042979
2.0,222,35083.444307
2.0,200,35094.233517
2.0,224,35106.561981
2.0,224,35118.967308
1.0,153,35127.117897
1.0,171,35136.435277
1.0,177,35146.137101
1.0,178,35155.8298
1.0,157,35164.133793
4.0,283,35180.01817
0.0,129,35186.8111
0.0,129,35193.572961
0.0,127,35200.188461
1.0,177,35209.552318
0.0,129,35216.315107
2.0,202,35227.366768
0.0,127,35233.982271
0.0,129,35240.732638
1.0,173,35273.385724
0.0,127,35280.219446
0.0,127,35286.70382
2.0,202,35297.839055
1.0,154,35306.130771
0.0,129,35313.066
0.0,127,35319.72686
2.0,204,35331.075634
0.0,129,35337.832385
2.0,200,35348.831486
0.0,127,35355.462451
1.0,173,35364.798914
1.0,173,35374.103182
1.0,155,35382.211747
3.0,268,35396.996497
2.0,202,35407.885172
2.0,199,35418.570858
1.0,173,35427.794321
0.0,129,35434.443864
0.0,127,35441.095631
1.0,176,35450.566226
0.0,129,35457.272527
0.0,127,35463.733485
0.0,127,35470.392014
0.0,127,35476.983601
2.0,184,35486.83237
0.0,125,35493.411067
0.0,127,35500.25828
0.0,129,35507.227392
0.0,127,35514.07163
0.0,127,35520.857664
0.0,129,35527.795523
2.0,222,35539.870479
2.0,223,35552.363913
1.0,175,35561.808185
3.0,270,35576.851685
1.0,154,35585.144602
1.0,176,35594.880413
0.0,127,35601.534496
2.0,204,35613.004015
1.0,177,35622.885856
0.0,125,35629.439001
1.0,155,35660.97645
1.0,155,35669.331573
0.0,129,35676.304688
1.0,175,35686.060453
1.0,155,35694.719896
1.0,157,35703.358333
1.0,173,35712.665522
1.0,173,35722.419902
0.0,127,35729.02546
1.0,155,35737.29372
1.0,175,35746.804832
3.0,250,35760.797801
1.0,153,35769.111454
1.0,157,35777.558741
1.0,173,35787.138793
0.0,127,35794.096939
0.0,127,35800.773648
1.0,174,35810.307601
3.0,252,35824.441323
0.0,125,35830.944871
0.0,129,35837.735062
0.0,127,35844.509045
2.0,185,35854.691158
2.0,204,35865.928359
0.0,127,35872.832013
0.0,127,35879.593373
1.0,177,35889.44449
2.0,222,35901.594791
0.0,127,35908.510581
0.0,129,35915.382767
0.0,129,35922.219827
0.0,129,35928.975237
2.0,204,35940.351568
2.0,207,35951.998784
0.0,125,35958.490271
0.0,127,35965.139786
2.0,202,35976.156347
3.0,258,35990.124875
0.0,123,35996.116993
0.0,129,36002.623329
0.0,129,36009.067158
2.0,220,36020.446485
3.0,249,36056.480221
2.0,202,36067.539427
1.0,171,36076.918849
1.0,176,36086.266008
1.0,157,36094.280621
2.0,225,36106.136851
1.0,176,36115.157605
0.0,129,36121.56704
0.0,129,36127.985828
0.0,129,36134.356976
2.0,201,36145.074123
0.0,127,36151.362113
2.0,186,36161.228553
0.0,129,36167.803484
1.0,155,36175.89684
0.0,125,36182.28004
4.0,299,36198.693717
0.0,127,36205.272443
1.0,174,36214.623735
2.0,200,36225.423742
0.0,129,36231.680445
2.0,199,36242.249547
3.0,250,36255.565341
4.0,265,36269.729697
2.0,222,36281.411027
2.0,198,36292.106865
1.0,175,36301.499424
2.0,223,36313.649794
2.0,202,36324.561523
1.0,173,36334.000284
2.0,206,36345.284042
0.0,127,36351.716562
2.0,202,36362.485568
3.0,232,36374.514969
0.0,129,36380.937787
0.0,127,36387.266573
0.0,127,36393.625077
3.0,267,36430.983415
1.0,175,36440.61681
5.0,330,36459.281999
0.0,123,36465.541427
8.0,372,36485.847793
2.0,198,36496.208679
1.0,171,36505.002054
0.0,125,36511.190532
0.0,129,36517.583487
2.0,202,36528.317191
2.0,200,36539.149682
2.0,201,36550.620676
0.0,129,36557.540181
5.0,350,36577.321571
0.0,127,36583.905026
2.0,221,36596.058745
0.0,127,36602.57015
0.0,127,36609.179693
2.0,222,36621.518053
3.0,230,36634.026119
0.0,129,36640.849416
4.0,278,36656.411941
6.0,325,36674.254778
0.0,129,36681.163003
1.0,157,36689.643732
0.0,129,36696.40506
0.0,129,36703.212474
1.0,177,36712.834923
3.0,254,36726.716976
0.0,129,36733.258451
2.0,204,36744.401143
2.0,199,36755.196797
1.0,173,36764.468587
0.0,127,36771.054871
3.0,250,36784.937139
0.0,129,36791.560827
0.0,125,36821.078347
2.0,203,36832.183364
2.0,202,36842.992951
4.0,299,36859.223252
4.0,283,36874.766601
0.0,127,36881.299139
4.0,282,36896.770374
0.0,127,36903.19713
1.0,173,36912.360512
1.0,173,36921.441447
0.0,125,36927.968907
1.0,153,36936.011353
1.0,157,36944.214708
2.0,203,36955.055943
2.0,204,36965.978858
1.0,171,36974.929289
7.0,324,36992.704959
1.0,177,37002.159462
4.0,266,37016.587461
2.0,220,37028.52979
0.0,125,37035.002214
0.0,125,37041.32755
0.0,127,37047.890176
1.0,176,37057.214246
2.0,200,37067.814774
0.0,127,37074.303952
0.0,129,37080.866925
2.0,203,37091.608327
2.0,223,37103.633171
0.0,127,37110.263951
3.0,255,37124.33093
0.0,127,37131.008531
0.0,129,37137.704107
2.0,202,37148.543647
1.0,173,37157.72808
3.0,254,37171.7444
3.0,275,37209.285677
0.0,129,37215.711938
1.0,155,37223.683886
1.0,171,37232.98138
0.0,123,37239.309896
0.0,127,37246.039226
0.0,127,37252.893914
0.0,127,37259.322116
2.0,221,37271.069642
2.0,225,37283.709156
7.0,432,37308.276349
0.0,123,37314.523728
2.0,202,37325.40594
3.0,248,37339.339202
1.0,173,37348.542517
3.0,274,37363.508508
3.0,253,37377.107946
3.0,248,37390.359429
0.0,129,37396.891893
0.0,125,37403.092176
2.0,183,37412.826077
0.0,129,37419.361438
1.0,173,37428.518394
1.0,157,37436.787421
0.0,127,37443.073557
3.0,270,37458.239443
1.0,174,37467.885663
1.0,173,37477.512329
1.0,155,37486.098931
1.0,155,37494.520161
0.0,129,37501.407162
2.0,222,37513.690606
1.0,156,37522.115969
4.0,299,37538.948024
1.0,153,37547.228273
0.0,125,37554.009473
2.0,198,37588.218506
2.0,202,37599.500685
0.0,127,37606.18058
0.0,129,37613.068056
4.0,288,37629.289978
2.0,200,37640.442828
3.0,238,37653.822607
0.0,127,37660.68575
