#{"t_start": 1610951213.0713162, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,202,25232.495951
4.0,298,25250.755729
1.0,157,25260.182924
1.0,153,25292.61917
1.0,157,25302.202628
2.0,202,25315.117555
0.0,129,25322.881844
2.0,202,25335.585863
1.0,173,25346.369943
2.0,220,25360.394979
5.0,329,25381.661117
2.0,198,25394.36324
0.0,125,25401.907736
0.0,127,25409.684081
3.0,231,25424.323968
4.0,319,25445.463304
0.0,127,25453.236426
0.0,123,25460.651571
0.0,127,25468.319085
1.0,173,25479.140499
1.0,155,25488.785611
2.0,206,25502.032565
4.0,280,25520.27803
2.0,201,25532.917213
0.0,125,25540.49061
1.0,173,25551.191529
5.0,366,25574.711441
2.0,201,25587.292418
1.0,176,25598.448796
2.0,223,25612.559773
1.0,173,25623.36282
0.0,127,25631.090165
2.0,200,25643.704449
1.0,157,25653.64736
4.0,273,25671.341247
1.0,155,25681.186077
5.0,348,25703.757885
1.0,173,25738.309237
1.0,157,25748.221448
0.0,127,25755.868846
1.0,155,25765.66002
1.0,170,25776.314547
1.0,155,25786.084621
1.0,153,25795.696926
0.0,129,25803.667306
3.0,233,25818.746825
1.0,154,25828.295095
0.0,129,25836.166847
3.0,272,25853.94397
0.0,123,25861.594049
6.0,381,25886.486764
11.0,380,25911.828643
0.0,127,25919.477789
0.0,125,25927.043038
1.0,157,25936.898413
3.0,268,25954.207364
0.0,127,25961.592291
1.0,155,25970.669306
0.0,129,25978.085186
1.0,174,25988.264536
1.0,171,25998.52333
3.0,272,26015.454253
0.0,129,26023.098549
2.0,205,26035.653167
0.0,127,26042.982233
1.0,177,26053.738478
4.0,300,26072.599344
1.0,178,26083.066475
2.0,222,26096.694102
0.0,127,26103.810604
0.0,127,26111.282059
0.0,129,26118.761499
2.0,202,26130.925451
0.0,127,26138.512019
2.0,218,26151.804776
1.0,155,26184.533559
0.0,129,26192.183583
1.0,173,26202.200446
0.0,127,26209.206983
1.0,173,26219.123619
0.0,127,26226.321879
2.0,181,26237.497614
0.0,125,26244.962443
0.0,127,26252.681959
0.0,129,26260.505329
1.0,157,26270.063748
0.0,129,26277.833005
0.0,129,26285.672542
0.0,127,26293.197142
2.0,227,26307.407364
0.0,125,26314.745249
1.0,155,26323.540354
2.0,183,26334.236339
0.0,127,26341.400844
0.0,129,26348.666621
1.0,171,26359.078928
0.0,127,26366.736294
3.0,239,26381.80429
1.0,173,26392.428522
3.0,218,26405.988846
2.0,183,26417.498972
0.0,127,26425.154611
8.0,377,26448.074847
0.0,129,26455.389595
1.0,172,26465.46844
2.0,204,26477.931801
2.0,223,26491.347171
0.0,129,26498.863978
2.0,222,26512.2541
1.0,174,26522.718425
1.0,171,26532.990835
4.0,303,26551.287354
3.0,240,26565.986203
2.0,202,26577.96648
0.0,129,26585.316187
1.0,173,26618.613784
2.0,203,26630.717837
2.0,200,26642.611421
0.0,127,26649.872471
0.0,127,26656.95585
3.0,234,26671.0307
1.0,173,26681.379467
1.0,172,26691.721283
0.0,127,26698.9398
4.0,302,26717.639494
0.0,127,26724.721656
1.0,159,26733.986868
1.0,155,26743.196285
2.0,200,26755.181209
0.0,125,26762.290232
3.0,231,26776.096786
0.0,127,26783.376202
0.0,127,26790.746531
2.0,202,26802.48036
2.0,206,26814.656575
1.0,173,26824.781796
0.0,127,26831.978686
1.0,155,26840.92587
0.0,129,26848.267364
1.0,173,26858.359968
5.0,348,26880.010803
2.0,222,26893.468787
0.0,127,26900.90541
0.0,127,26908.296997
3.0,267,26924.628758
1.0,176,26935.210782
1.0,177,26945.950176
3.0,272,26962.916464
1.0,173,26973.370114
0.0,127,26980.468287
3.0,251,26995.346532
0.0,129,27002.543284
0.0,127,27009.500026
2.0,203,27043.677968
0.0,127,27050.264405
0.0,127,27056.801166
1.0,178,27066.487288
2.0,202,27077.522052
0.0,127,27084.137072
2.0,206,27095.757853
0.0,125,27102.117566
1.0,175,27111.299044
1.0,171,27120.193528
0.0,123,27126.329706
2.0,219,27137.675999
2.0,200,27148.202876
0.0,127,27154.577797
0.0,129,27161.012029
1.0,175,27170.571898
0.0,127,27177.375048
1.0,173,27186.975904
0.0,129,27193.864655
0.0,123,27200.366745
0.0,129,27207.17335
3.0,228,27219.953527
1.0,174,27229.080929
2.0,183,27238.605866
0.0,129,27245.085436
2.0,225,27257.13729
5.0,319,27274.297607
1.0,170,27283.085811
0.0,127,27289.883014
1.0,171,27299.1815
2.0,192,27310.1579
0.0,127,27317.079021
1.0,175,27326.783657
1.0,157,27335.257213
0.0,127,27341.920869
2.0,198,27352.236258
2.0,224,27364.142577
0.0,123,27370.23441
1.0,174,27379.193059
0.0,129,27385.658548
1.0,173,27394.570135
1.0,175,27427.841638
0.0,127,27434.717017
1.0,175,27444.379911
1.0,155,27452.912784
0.0,129,27459.647618
0.0,129,27466.157434
7.0,327,27483.454052
4.0,316,27500.305453
3.0,239,27512.815605
5.0,352,27532.150279
6.0,359,27552.676834
0.0,129,27559.543404
0.0,127,27566.408239
5.0,350,27585.814389
0.0,127,27592.049973
0.0,129,27598.394655
1.0,174,27607.616046
0.0,127,27614.093494
3.0,248,27627.347984
1.0,171,27636.211991
0.0,129,27642.675965
2.0,201,27653.592072
0.0,127,27660.038316
1.0,174,27669.402901
0.0,127,27676.123348
0.0,127,27682.769934
4.0,299,27699.37617
1.0,175,27708.32388
3.0,233,27720.884538
6.0,399,27742.656575
0.0,125,27748.904384
0.0,127,27755.284983
9.0,421,27778.514059
1.0,175,27811.254865
4.0,301,27827.561479
2.0,202,27838.319333
0.0,127,27844.798698
1.0,155,27852.743278
0.0,129,27859.215742
1.0,153,27867.162383
1.0,173,27876.046184
0.0,129,27882.681771
1.0,177,27892.170484
0.0,129,27898.905608
4.0,303,27915.520215
1.0,172,27924.387335
5.0,351,27943.833693
1.0,175,27952.882734
2.0,220,27964.535343
3.0,232,27976.911607
2.0,200,27987.354517
0.0,129,27993.89378
3.0,270,28008.507423
0.0,127,28015.01194
0.0,127,28021.50544
0.0,127,28028.181202
2.0,190,28038.232033
3.0,249,28051.820672
1.0,156,28060.214454
1.0,174,28069.444381
2.0,202,28080.086207
2.0,206,28091.005891
2.0,222,28102.743929
0.0,127,28109.263759
0.0,127,28115.540325
0.0,127,28122.120591
3.0,251,28135.718471
0.0,127,28142.222532
1.0,155,28150.211131
1.0,157,28158.554158
1.0,178,28191.387573
4.0,322,28209.821133
1.0,171,28219.086145
1.0,175,28228.506503
0.0,127,28235.051644
0.0,129,28242.014697
2.0,223,28254.579522
0.0,127,28261.396597
1.0,175,28270.945154
0.0,127,28277.703366
1.0,177,28287.307203
2.0,185,28297.369248
0.0,129,28304.106071
0.0,127,28310.687134
0.0,129,28317.265497
2.0,201,28328.14579
1.0,175,28337.569584
2.0,209,28348.985783
0.0,129,28355.710072
1.0,155,28364.063867
0.0,125,28370.440259
2.0,202,28381.444176
0.0,129,28388.334295
1.0,171,28397.661744
0.0,129,28404.431716
1.0,173,28413.649401
2.0,185,28423.535624
2.0,202,28434.705381
0.0,125,28441.0605
2.0,202,28452.086694
0.0,125,28458.818002
0.0,127,28465.341521
2.0,221,28477.616699
1.0,155,28486.094876
3.0,252,28500.146772
0.0,125,28506.787559
0.0,129,28513.613072
2.0,202,28524.637145
2.0,202,28535.50677
3.0,250,28549.253612
0.0,129,28579.097826
0.0,129,28585.734233
5.0,349,28605.587837
2.0,220,28617.87281
1.0,175,28627.526822
2.0,202,28638.634786
1.0,155,28646.852322
1.0,173,28656.39944
1.0,157,28664.922022
1.0,172,28674.312985
0.0,129,28681.253337
0.0,129,28688.09013
2.0,185,28698.324513
0.0,129,28705.173273
0.0,127,28711.833783
3.0,250,28725.472685
2.0,203,28736.702539
3.0,231,28749.964525
0.0,127,28756.689444
1.0,173,28766.248604
1.0,157,28774.679192
6.0,356,28795.136307
2.0,199,28806.394968
0.0,129,28813.265828
2.0,202,28824.404726
0.0,129,28831.398029
4.0,257,28846.026207
1.0,157,28854.646261
0.0,129,28861.618346
0.0,127,28868.375793
1.0,173,28877.918848
4.0,302,28895.663541
1.0,155,28904.154315
2.0,182,28914.431603
4.0,292,28931.663655
2.0,200,28943.002249
3.0,230,28979.345056
1.0,155,28988.032151
0.0,129,28994.952592
2.0,220,29007.313939
1.0,153,29015.753708
0.0,125,29022.50258
1.0,175,29032.272887
4.0,304,29049.948301
2.0,183,29059.946342
0.0,129,29067.023862
0.0,129,29074.155646
1.0,153,29082.57106
1.0,157,29091.04537
0.0,129,29098.210524
1.0,173,29107.972373
0.0,127,29114.98481
0.0,129,29121.956379
0.0,129,29128.922491
1.0,173,29138.529796
1.0,175,29148.345969
1.0,173,29157.802936
2.0,185,29168.171269
1.0,175,29177.753779
2.0,201,29189.005097
1.0,159,29197.672445
1.0,157,29206.286317
0.0,129,29213.406781
2.0,200,29224.532433
0.0,129,29231.46405
1.0,175,29241.251607
0.0,125,29247.837309
1.0,173,29257.459479
0.0,127,29264.367047
2.0,206,29275.972764
1.0,176,29285.8946
1.0,171,29295.419705
0.0,127,29302.370623
0.0,129,29309.305148
0.0,129,29316.367691
1.0,175,29326.06447
1.0,177,29335.751318
0.0,127,29342.619742
2.0,224,29379.505551
0.0,125,29386.274987
4.0,319,29404.731296
0.0,127,29411.725193
2.0,202,29423.322558
0.0,129,29430.419556
2.0,206,29442.167444
1.0,155,29450.789175
0.0,129,29457.776359
4.0,320,29476.628988
0.0,129,29483.607273
1.0,173,29493.45102
2.0,202,29505.051094
0.0,127,29511.874451
3.0,255,29526.618315
6.0,413,29551.348054
0.0,127,29558.25499
0.0,127,29565.178274
2.0,202,29576.845855
0.0,129,29583.929381
3.0,219,29596.628079
1.0,173,29606.353942
5.0,329,29625.538479
0.0,127,29632.46762
2.0,204,29644.113528
2.0,220,29656.879044
2.0,223,29669.789038
1.0,157,29678.435166
6.0,359,29699.291081
0.0,129,29706.244704
0.0,127,29713.129748
4.0,279,29729.278746
2.0,221,29741.715001
1.0,173,29751.17871
1.0,173,29784.104819
1.0,178,29793.881443
0.0,125,29800.701977
1.0,178,29810.449177
4.0,300,29827.790764
1.0,175,29837.334837
3.0,250,29851.481964
1.0,155,29860.004041
5.0,368,29880.993436
14.0,491,29908.828851
0.0,129,29915.569462
1.0,151,29923.770542
3.0,255,29938.227647
0.0,129,29945.136421
2.0,186,29955.33931
0.0,129,29962.304411
2.0,183,29972.297879
1.0,175,29981.429637
1.0,157,29989.579991
0.0,127,29996.15544
4.0,304,30012.695243
0.0,125,30018.89429
0.0,129,30025.416836
1.0,172,30034.372691
3.0,226,30046.672527
3.0,232,30059.303155
0.0,127,30065.708827
2.0,198,30076.369017
1.0,154,30084.45972
2.0,204,30095.33692
0.0,127,30101.743289
0.0,125,30108.272003
1.0,173,30117.335964
0.0,129,30123.893702
1.0,174,30133.081443
0.0,125,30139.531268
4.0,301,30179.020973
3.0,252,30192.902318
2.0,201,30203.85525
1.0,157,30212.18384
0.0,127,30218.756842
0.0,129,30225.511445
3.0,218,30237.496587
2.0,198,30248.163802
0.0,127,30254.815789
0.0,129,30261.41954
2.0,223,30273.730181
0.0,127,30280.411093
1.0,157,30288.797312
0.0,129,30295.588709
3.0,272,30310.647328
0.0,125,30317.105983
0.0,127,30323.884038
1.0,152,30332.057338
2.0,222,30344.355111
2.0,220,30356.410528
0.0,127,30362.889113
0.0,125,30369.333843
6.0,348,30388.864913
0.0,125,30395.395599
1.0,175,30404.852401
0.0,129,30411.641054
0.0,127,30418.37746
5.0,352,30437.923853
2.0,222,30450.107699
0.0,129,30456.741935
1.0,155,30464.892438
1.0,157,30473.186848
0.0,127,30479.683038
1.0,173,30488.872362
1.0,155,30497.053702
2.0,201,30508.03843
4.0,302,30524.960728
3.0,252,30562.408347
2.0,207,30573.838278
3.0,230,30586.86615
2.0,224,30599.582283
0.0,125,30606.166705
10.0,469,30633.69974
2.0,202,30645.042242
1.0,173,30654.458329
2.0,202,30665.887138
0.0,129,30673.023479
2.0,202,30684.258979
0.0,129,30691.088833
0.0,125,30697.546724
0.0,125,30704.069744
4.0,277,30719.716217
0.0,125,30726.353336
2.0,202,30737.272968
0.0,127,30744.15165
6.0,376,30765.51295
1.0,177,30775.266294
0.0,127,30781.992119
0.0,129,30788.801835
0.0,125,30795.377795
3.0,228,30807.988982
2.0,224,30820.337707
0.0,127,30826.987593
0.0,129,30833.781708
6.0,379,30855.309751
3.0,234,30868.272882
2.0,227,30880.857695
0.0,129,30887.591228
1.0,173,30897.030069
2.0,224,30909.565536
1.0,157,30918.006568
3.0,250,30955.769408
1.0,171,30964.879284
3.0,252,30978.736842
2.0,224,30990.971933
2.0,225,31003.217661
0.0,125,31009.671454
1.0,173,31019.030532
0.0,125,31025.600061
4.0,301,31042.459708
2.0,224,31054.599006
2.0,201,31065.429562
3.0,252,31079.105509
3.0,236,31091.978208
0.0,129,31098.742618
0.0,127,31105.266024
0.0,127,31112.090867
0.0,127,31118.738757
1.0,175,31128.300479
3.0,251,31142.110832
0.0,129,31148.916463
2.0,202,31159.981943
0.0,129,31166.847969
1.0,173,31176.07827
4.0,299,31192.611719
0.0,129,31199.288447
0.0,129,31206.041922
3.0,270,31220.927058
2.0,201,31231.655463
2.0,184,31241.414598
0.0,129,31248.215976
0.0,125,31254.688904
2.0,186,31264.67305
3.0,272,31279.542118
0.0,129,31286.27863
4.0,299,31302.844953
1.0,155,31311.24061
3.0,270,31349.61887
0.0,127,31356.269622
1.0,157,31364.67662
4.0,265,31379.565275
4.0,297,31395.95858
1.0,176,31405.329723
3.0,250,31418.877651
3.0,252,31432.671198
1.0,175,31442.237872
2.0,185,31452.268682
0.0,129,31459.025891
0.0,125,31465.578473
0.0,127,31472.3894
2.0,224,31484.697794
3.0,246,31498.248539
3.0,218,31510.19237
1.0,171,31519.486625
0.0,129,31526.256672
1.0,175,31535.648626
0.0,127,31542.177659
0.0,123,31548.584543
0.0,127,31555.332025
0.0,127,31561.905093
3.0,252,31575.942639
0.0,129,31582.58913
1.0,175,31592.066471
1.0,153,31600.333723
1.0,177,31609.938466
0.0,127,31616.57233
7.0,322,31634.470785
2.0,217,31646.442592
3.0,252,31660.501379
1.0,175,31670.036891
3.0,248,31683.77927
1.0,173,31693.03461
2.0,183,31703.021861
4.0,277,31741.51712
2.0,220,31753.570269
0.0,127,31760.512972
0.0,127,31767.339839
1.0,174,31776.882633
0.0,129,31783.730514
0.0,127,31790.506329
0.0,127,31797.441904
3.0,252,31811.438969
0.0,127,31818.194522
4.0,280,31833.872638
0.0,129,31840.673469
4.0,319,31859.050813
1.0,153,31867.465849
0.0,125,31874.054093
3.0,274,31889.755159
2.0,202,31901.163013
1.0,175,31910.961439
1.0,174,31920.535809
5.0,352,31940.925136
0.0,129,31947.865192
3.0,252,31962.146367
0.0,129,31969.095431
0.0,125,31975.934098
2.0,202,31987.362346
0.0,127,31994.260996
3.0,228,32007.321678
0.0,129,32014.357851
2.0,184,32024.466375
3.0,250,32038.69111
1.0,173,32048.095726
3.0,252,32062.562392
1.0,171,32072.000562
0.0,129,32078.88793
0.0,127,32085.693093
8.0,372,32131.06653
1.0,173,32140.504344
4.0,297,32157.234646
0.0,127,32164.137814
3.0,270,32179.424242
1.0,157,32188.041907
0.0,129,32195.052658
0.0,129,32202.071045
0.0,129,32208.995433
2.0,224,32221.714396
2.0,202,32232.882973
1.0,173,32242.224752
2.0,223,32254.697319
0.0,127,32261.453284
0.0,125,32268.092848
0.0,129,32275.009694
1.0,173,32284.504345
0.0,125,32291.009458
2.0,227,32303.541735
1.0,172,32312.998104
2.0,198,32323.997831
3.0,272,32339.603895
0.0,125,32346.211706
4.0,255,32360.491144
0.0,127,32367.303876
0.0,127,32374.172658
2.0,221,32386.487996
1.0,157,32395.028239
0.0,127,32401.614025
1.0,157,32410.152129
3.0,236,32423.223269
0.0,125,32429.848663
0.0,127,32436.709583
2.0,220,32448.940246
1.0,155,32457.237677
3.0,272,32472.515356
1.0,174,32482.0051
2.0,185,32492.07945
0.0,125,32498.317404
0.0,129,32527.028669
0.0,127,32533.458246
0.0,129,32539.958264
4.0,299,32556.876662
0.0,127,32563.610495
0.0,125,32570.152466
2.0,203,32581.297355
0.0,127,32587.97967
0.0,127,32594.588763
1.0,155,32602.886439
3.0,252,32616.446985
0.0,129,32622.908875
2.0,219,32634.372286
0.0,125,32640.661741
0.0,125,32646.778611
2.0,198,32657.177941
0.0,127,32663.727786
0.0,129,32670.479535
1.0,173,32679.882596
4.0,297,32696.425537
5.0,328,32714.746896
4.0,325,32732.518165
0.0,127,32738.754194
2.0,201,32749.252746
2.0,200,32759.650346
1.0,173,32768.534493
0.0,127,32774.830623
4.0,297,32791.111961
0.0,127,32797.602008
1.0,157,32805.883555
0.0,125,32812.25596
0.0,127,32818.926384
2.0,202,32829.669825
1.0,155,32837.967285
3.0,252,32851.681124
2.0,204,32862.349962
0.0,129,32868.885743
3.0,251,32882.017284
0.0,129,32911.306117
0.0,125,32917.818171
2.0,185,32927.785366
5.0,348,32947.306843
1.0,173,32956.735319
1.0,175,32966.25985
2.0,198,32976.687475
0.0,123,32982.797392
0.0,129,32989.224325
1.0,157,32997.37184
0.0,129,33003.815611
4.0,321,33021.245791
1.0,155,33029.311545
0.0,129,33036.184416
1.0,175,33045.681307
0.0,129,33052.451064
2.0,200,33063.266386
3.0,248,33077.007596
0.0,127,33083.640902
0.0,127,33090.32632
0.0,129,33097.092795
0.0,125,33103.763534
0.0,129,33110.761739
1.0,174,33120.405156
5.0,331,33139.385962
2.0,199,33150.587961
0.0,127,33157.349035
0.0,129,33164.122363
0.0,125,33170.768424
2.0,201,33181.926822
0.0,125,33188.72151
1.0,157,33197.219587
0.0,129,33204.058927
1.0,175,33213.681059
1.0,157,33222.186847
2.0,225,33234.780132
2.0,204,33245.934329
3.0,251,33260.046285
0.0,125,33266.597863
1.0,157,33298.921082
2.0,224,33311.65259
0.0,129,33318.574191
1.0,153,33326.99586
1.0,173,33336.71765
0.0,125,33343.256307
0.0,127,33350.007212
2.0,219,33362.494329
2.0,185,33372.989342
5.0,330,33391.788336
0.0,129,33398.578831
2.0,202,33409.830095
0.0,129,33416.777463
2.0,181,33426.784225
0.0,129,33433.774475
0.0,127,33440.468761
2.0,226,33453.560606
3.0,251,33467.839602
2.0,221,33480.303868
2.0,184,33490.682757
0.0,129,33497.657073
0.0,129,33504.71631
0.0,125,33511.354619
0.0,129,33518.285759
1.0,172,33527.71205
1.0,176,33537.61237
2.0,198,33548.964619
0.0,129,33555.803462
3.0,253,33570.125606
3.0,253,33584.520969
1.0,169,33593.798251
0.0,125,33600.358125
2.0,203,33611.824863
1.0,173,33621.546435
0.0,127,33628.532548
3.0,252,33642.659278
5.0,348,33662.466896
0.0,129,33669.422381
0.0,127,33699.685781
2.0,202,33710.704653
1.0,172,33719.955396
1.0,170,33729.095801
4.0,324,33747.431101
0.0,125,33754.009948
2.0,200,33764.953782
0.0,127,33771.723791
0.0,127,33778.412869
1.0,175,33787.798949
0.0,127,33794.374621
0.0,129,33801.177855
2.0,217,33813.230169
4.0,296,33829.647352
0.0,129,33836.42661
2.0,223,33848.515442
0.0,127,33855.111511
0.0,127,33861.61591
0.0,127,33868.51924
0.0,127,33875.317353
1.0,177,33884.889504
4.0,322,33903.126611
4.0,283,33918.981637
0.0,129,33925.765929
1.0,157,33934.298671
3.0,250,33948.278017
0.0,129,33955.239991
1.0,171,33964.593904
0.0,127,33971.276332
1.0,172,33980.935648
2.0,224,33993.572732
0.0,129,34000.282206
0.0,129,34007.079355
1.0,173,34016.53306
0.0,127,34023.013894
7.0,323,34041.290729
2.0,223,34053.736726
1.0,175,34063.185192
6.0,382,34107.905884
1.0,171,34117.063003
2.0,220,34129.095213
0.0,127,34135.804262
1.0,157,34144.358835
0.0,129,34150.94732
1.0,174,34160.266005
2.0,188,34170.339333
2.0,190,34180.752578
1.0,177,34190.228899
0.0,127,34196.909613
0.0,129,34203.730212
1.0,171,34213.042071
0.0,127,34219.780725
1.0,173,34228.970607
0.0,129,34235.633615
4.0,277,34250.831993
0.0,125,34257.225777
2.0,224,34269.385194
2.0,185,34279.269387
0.0,127,34286.118545
1.0,157,34294.710326
0.0,127,34301.454414
2.0,185,34311.774403
1.0,153,34319.97253
0.0,129,34327.111163
1.0,176,34336.882452
0.0,127,34343.446287
2.0,219,34355.44961
0.0,125,34362.141776
3.0,251,34375.902032
4.0,276,34391.229985
0.0,127,34397.857616
3.0,249,34411.361461
0.0,129,34418.093147
0.0,127,34424.765594
0.0,129,34431.504484
0.0,127,34438.055175
0.0,129,34444.705066
1.0,155,34452.886467
0.0,125,34482.771876
1.0,172,34491.758799
3.0,276,34506.989971
4.0,299,34523.53992
0.0,125,34529.974272
0.0,127,34536.530515
0.0,125,34543.068908
1.0,178,34552.642981
0.0,129,34559.377945
2.0,203,34570.488055
0.0,125,34577.085432
2.0,204,34588.052426
0.0,129,34594.690821
1.0,155,34602.966999
3.0,248,34616.5183
1.0,174,34625.758293
0.0,125,34632.365028
1.0,175,34641.611725
1.0,174,34650.916111
2.0,201,34661.768204
0.0,125,34668.204899
0.0,125,34674.682583
1.0,173,34683.792997
1.0,177,34693.13146
2.0,202,34704.068939
2.0,185,34714.082445
1.0,155,34722.484768
1.0,171,34731.549254
1.0,155,34739.837051
1.0,155,34747.965189
0.0,129,34754.621982
1.0,175,34763.837325
4.0,301,34780.481592
0.0,127,34787.065033
0.0,129,34793.867953
1.0,175,34803.257511
1.0,155,34811.65492
0.0,127,34818.206627
2.0,222,34830.375035
3.0,272,34869.039725
1.0,173,34878.557285
6.0,381,34900.170419
2.0,202,34911.261536
3.0,269,34926.167438
1.0,174,34935.569096
1.0,173,34944.986276
2.0,220,34957.079567
1.0,155,34965.151189
1.0,175,34974.594015
2.0,198,34985.377974
0.0,127,34992.029421
0.0,127,34998.679387
0.0,125,35005.366512
1.0,173,35014.730596
0.0,127,35021.418855
5.0,352,35041.377465
5.0,327,35060.060958
0.0,127,35066.746704
0.0,125,35073.318842
3.0,249,35087.004256
5.0,371,35107.95876
1.0,155,35116.382516
0.0,127,35122.920822
0.0,129,35129.744433
2.0,200,35140.806342
2.0,224,35153.156228
1.0,155,35161.52728
1.0,173,35170.7945
0.0,129,35177.562968
4.0,301,35194.458092
2.0,220,35206.472044
3.0,250,35220.236903
0.0,125,35226.830145
0.0,127,35233.546297
0.0,125,35263.370089
0.0,127,35269.97289
0.0,125,35276.636751
0.0,127,35283.171757
7.0,323,35301.38714
4.0,282,35317.373868
1.0,173,35326.876482
1.0,155,35335.17547
0.0,129,35341.921473
1.0,157,35350.473872
0.0,129,35357.294625
1.0,157,35365.521714
1.0,155,35373.692513
0.0,127,35380.230572
0.0,129,35386.921113
2.0,224,35399.118481
0.0,129,35405.764965
4.0,299,35422.275716
2.0,219,35434.185956
1.0,173,35443.529921
2.0,201,35454.325248
0.0,127,35460.821961
4.0,321,35478.779274
1.0,157,35487.258346
2.0,219,35499.662265
0.0,129,35506.541002
1.0,153,35515.061847
2.0,202,35526.147673
2.0,202,35537.195842
0.0,125,35543.836263
4.0,300,35560.527589
1.0,173,35569.948569
0.0,129,35576.725044
2.0,201,35587.837592
3.0,250,35602.063632
2.0,203,35613.318346
4.0,289,35652.844881
0.0,127,35659.641745
0.0,125,35666.258892
0.0,125,35672.999685
1.0,173,35682.677522
3.0,230,35695.844516
2.0,205,35707.165375
0.0,127,35713.935933
3.0,250,35727.926345
3.0,234,35740.88061
1.0,175,35750.516948
3.0,272,35765.7729
0.0,125,35772.397568
0.0,125,35779.147531
2.0,226,35791.898862
3.0,269,35807.191415
2.0,198,35818.044511
1.0,154,35826.324069
1.0,153,35834.5982
4.0,319,35852.727182
4.0,266,35867.730906
2.0,202,35879.209038
1.0,155,35887.56956
1.0,174,35896.965835
1.0,175,35906.717326
1.0,175,35916.21462
0.0,129,35922.960362
1.0,177,35932.883485
0.0,127,35939.440588
1.0,155,35947.979023
1.0,173,35957.354955
3.0,250,35971.201007
0.0,127,35977.916112
2.0,222,35989.426013
1.0,153,35997.188394
3.0,251,36010.366446
4.0,298,36048.924774
0.0,129,36055.72069
0.0,125,36062.317822
0.0,129,36069.18807
1.0,155,36077.375559
0.0,129,36083.940629
3.0,248,36097.037326
3.0,248,36110.202004
0.0,127,36116.393569
2.0,206,36127.19366
3.0,244,36140.253433
3.0,248,36153.478108
3.0,250,36166.88194
2.0,221,36178.868878
1.0,171,36187.995001
2.0,224,36200.042802
0.0,127,36206.564731
1.0,155,36214.784815
0.0,129,36221.427879
0.0,125,36227.648563
0.0,125,36233.998111
0.0,127,36240.357094
0.0,127,36246.750292
1.0,173,36255.707366
2.0,202,36266.27721
0.0,129,36272.730775
0.0,127,36279.144161
3.0,256,36293.188379
0.0,125,36299.684936
2.0,202,36310.591265
1.0,155,36318.80829
2.0,205,36330.247508
3.0,272,36345.157978
0.0,123,36351.374448
0.0,125,36357.716512
0.0,129,36364.097232
0.0,127,36370.49264
0.0,129,36376.885152
2.0,206,36387.466134
1.0,175,36396.476619
0.0,127,36426.078955
1.0,157,36434.732951
2.0,202,36445.728307
0.0,129,36452.448798
0.0,127,36459.054276
2.0,204,36470.021633
1.0,175,36479.100076
0.0,125,36485.36793
1.0,155,36493.238994
1.0,177,36502.367408
2.0,200,36512.685555
0.0,127,36519.174528
2.0,225,36531.38819
0.0,125,36538.04959
0.0,129,36544.981562
1.0,155,36553.455585
2.0,203,36564.574728
1.0,154,36572.859987
1.0,155,36581.15723
1.0,173,36590.383323
4.0,279,36605.839822
1.0,153,36614.087879
1.0,173,36623.365551
1.0,173,36632.776592
0.0,127,36639.217853
1.0,177,36648.957026
1.0,177,36658.270519
4.0,284,36674.161011
0.0,127,36680.808131
1.0,155,36689.122127
3.0,250,36702.97769
2.0,204,36714.149703
1.0,171,36723.264136
1.0,175,36732.484574
1.0,171,36741.579955
1.0,175,36751.162405
0.0,125,36757.686707
0.0,129,36764.372206
2.0,206,36775.547994
4.0,298,36815.122335
2.0,204,36826.249773
2.0,204,36837.202636
1.0,170,36846.107359
1.0,178,36855.574799
1.0,173,36864.629565
3.0,231,36877.132324
0.0,127,36883.848625
0.0,123,36890.100185
3.0,274,36904.950296
0.0,123,36911.116557
1.0,173,36920.322042
2.0,220,36932.238533
0.0,125,36938.742917
3.0,251,36952.202265
0.0,129,36958.870964
0.0,129,36965.466729
1.0,173,36974.587301
0.0,129,36981.066435
1.0,172,36990.209812
4.0,300,37006.732098
1.0,175,37016.01593
1.0,155,37024.246202
0.0,125,37030.556025
1.0,175,37039.77807
0.0,127,37046.447388
7.0,322,37064.077114
1.0,155,37072.154932
1.0,153,37079.978874
0.0,123,37086.197326
6.0,371,37106.856819
5.0,332,37125.442796
1.0,155,37133.745731
0.0,127,37140.250888
0.0,127,37146.83097
1.0,173,37155.924494
0.0,129,37162.579546
0.0,125,37169.20753
1.0,153,37199.790598
1.0,178,37208.918986
0.0,129,37215.363963
2.0,219,37227.351962
1.0,174,37236.692216
0.0,129,37243.707015
0.0,127,37250.399523
2.0,183,37260.004958
0.0,127,37266.377448
0.0,129,37273.225199
0.0,127,37280.03978
0.0,129,37286.866446
2.0,201,37297.706549
3.0,250,37311.579019
2.0,206,37322.740596
3.0,258,37337.132499
2.0,222,37349.108009
0.0,127,37355.604967
3.0,227,37367.81638
0.0,129,37374.425562
0.0,129,37380.809736
2.0,202,37391.444024
3.0,230,37403.72103
0.0,129,37410.305397
4.0,319,37427.790769
1.0,173,37436.818156
1.0,175,37446.209037
0.0,129,37453.085239
0.0,127,37459.961493
1.0,178,37469.845133
1.0,171,37479.370506
0.0,127,37486.161146
1.0,157,37494.634041
1.0,175,37504.338478
4.0,296,37520.825726
3.0,248,37534.790113
3.0,228,37547.610524
