#{"t_start": 1610951210.595872, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
1.0,158,24768.873239
1.0,173,24779.707671
2.0,218,24793.741834
3.0,234,24808.428589
3.0,250,24823.910796
1.0,173,24834.480738
3.0,218,24871.500517
1.0,153,24880.831041
1.0,175,24891.434533
5.0,352,24913.397007
0.0,129,24920.94293
1.0,171,24931.12351
1.0,176,24941.711653
0.0,125,24948.853717
2.0,204,24961.082987
0.0,129,24968.667029
3.0,249,24984.134155
0.0,129,24991.459845
2.0,223,25005.197781
1.0,173,25015.580901
3.0,248,25030.86094
3.0,250,25046.393339
1.0,171,25056.544199
1.0,155,25065.752506
2.0,225,25079.568881
1.0,157,25088.846046
1.0,153,25097.92666
2.0,225,25111.84044
2.0,202,25124.233443
1.0,175,25134.91006
0.0,129,25142.585715
3.0,250,25158.12433
1.0,154,25167.122588
3.0,233,25181.307492
1.0,157,25190.488819
1.0,155,25199.736355
2.0,224,25213.384798
0.0,127,25220.778877
0.0,129,25228.264606
1.0,157,25237.704767
2.0,181,25248.38792
0.0,129,25255.748166
0.0,127,25263.196873
4.0,319,25306.879558
2.0,203,25319.680706
0.0,127,25327.282523
2.0,201,25340.126647
2.0,224,25354.337766
0.0,129,25362.252732
0.0,129,25370.029632
3.0,248,25385.686723
1.0,155,25395.513237
2.0,205,25408.605174
1.0,155,25418.040604
1.0,155,25427.65617
0.0,125,25435.271345
0.0,127,25443.121521
0.0,129,25451.079844
1.0,175,25462.022101
0.0,127,25469.862042
0.0,125,25477.441881
2.0,200,25489.99032
0.0,129,25497.911765
7.0,443,25527.312651
0.0,127,25535.090073
0.0,123,25542.278243
1.0,153,25551.800863
4.0,321,25572.350107
0.0,127,25579.832794
3.0,252,25596.074762
0.0,129,25603.832501
0.0,129,25611.746815
1.0,173,25622.42106
3.0,250,25638.551342
1.0,173,25649.371898
3.0,251,25665.692782
2.0,204,25678.702494
1.0,153,25688.436706
4.0,300,25707.753628
2.0,192,25743.567015
0.0,129,25751.576388
1.0,155,25761.155223
3.0,232,25776.039216
0.0,127,25783.871631
1.0,173,25794.916241
0.0,127,25802.604692
1.0,169,25813.316262
2.0,200,25826.151138
2.0,204,25839.176957
2.0,200,25852.014652
2.0,222,25866.367656
0.0,129,25874.126763
0.0,127,25881.992587
1.0,168,25892.419967
5.0,326,25913.927724
0.0,127,25921.731806
0.0,129,25929.553117
0.0,127,25937.219124
2.0,202,25950.018893
0.0,127,25957.856174
3.0,272,25974.396518
1.0,155,25983.369592
0.0,125,25990.610004
4.0,282,26008.163964
4.0,294,26026.59592
2.0,183,26037.679954
0.0,127,26045.116854
0.0,129,26052.762679
4.0,298,26071.28624
3.0,252,26086.700972
0.0,127,26094.155055
1.0,155,26103.162053
0.0,127,26110.362779
0.0,125,26117.74071
1.0,153,26126.845062
2.0,217,26140.168551
1.0,157,26149.552754
2.0,185,26184.152601
2.0,200,26196.425913
4.0,280,26213.177817
1.0,175,26223.101325
1.0,173,26233.386278
0.0,127,26241.093595
4.0,319,26261.805535
0.0,129,26269.432424
0.0,129,26277.151109
2.0,224,26291.398927
3.0,278,26309.007236
2.0,202,26321.281266
1.0,157,26330.278636
1.0,173,26340.238549
4.0,263,26356.142294
5.0,331,26377.398141
1.0,175,26388.274398
4.0,302,26407.611373
0.0,129,26415.303969
2.0,224,26429.511624
0.0,123,26436.653002
0.0,127,26443.643288
2.0,200,26455.152324
2.0,204,26467.285781
1.0,157,26476.54952
0.0,127,26483.884467
1.0,155,26493.017391
0.0,127,26500.283362
1.0,153,26509.407875
4.0,277,26526.564497
2.0,181,26537.310098
4.0,319,26556.750278
0.0,129,26564.246009
0.0,125,26571.287743
4.0,299,26612.465995
0.0,127,26619.895796
0.0,125,26627.031069
0.0,129,26634.323235
1.0,155,26643.324947
0.0,129,26650.772784
10.0,468,26679.837044
2.0,200,26691.871765
1.0,174,26702.250097
0.0,127,26709.514428
3.0,270,26725.963624
2.0,199,26737.873531
1.0,170,26747.939946
0.0,127,26755.223823
0.0,129,26762.666694
0.0,129,26769.952123
0.0,127,26777.102591
6.0,400,26801.884177
0.0,125,26808.863521
2.0,222,26821.977844
1.0,173,26832.12156
4.0,285,26849.351901
0.0,125,26856.449275
3.0,255,26871.856424
2.0,200,26884.007282
3.0,275,26900.977293
1.0,157,26910.341961
1.0,155,26919.406936
2.0,203,26931.780478
1.0,155,26940.926165
1.0,155,26950.272396
4.0,301,26969.19134
2.0,204,26981.440388
7.0,389,27004.887509
0.0,129,27012.057175
1.0,157,27043.498971
2.0,202,27054.444956
0.0,129,27061.193323
1.0,175,27070.650134
5.0,327,27089.045508
0.0,129,27095.933699
2.0,200,27106.744919
1.0,175,27115.907926
0.0,125,27122.228126
1.0,171,27131.134541
2.0,182,27140.316012
0.0,129,27146.844323
0.0,129,27153.328372
0.0,129,27159.805009
0.0,125,27166.128654
2.0,223,27178.599323
1.0,171,27188.108894
1.0,175,27197.779794
2.0,201,27208.950014
1.0,174,27218.381856
0.0,129,27225.224808
1.0,175,27234.375556
2.0,200,27244.85727
1.0,157,27253.005893
2.0,220,27264.609072
3.0,239,27277.29845
1.0,174,27286.343393
1.0,155,27294.84859
4.0,292,27311.598755
4.0,302,27329.154063
1.0,157,27337.622796
1.0,175,27347.075194
3.0,250,27360.250583
0.0,129,27366.75884
1.0,177,27375.828812
0.0,129,27382.305676
2.0,218,27393.824816
2.0,224,27429.6815
0.0,129,27436.745605
0.0,129,27443.679619
3.0,227,27456.477172
1.0,151,27464.435561
0.0,123,27470.557688
3.0,253,27483.753188
3.0,253,27497.125553
1.0,173,27505.936881
3.0,252,27519.221019
2.0,199,27529.754469
1.0,157,27538.295279
8.0,353,27558.337943
1.0,157,27567.036092
1.0,171,27576.444451
4.0,320,27593.653038
2.0,202,27604.052382
0.0,129,27610.695956
0.0,129,27617.345973
2.0,204,27628.024036
2.0,217,27639.619769
1.0,175,27648.678752
0.0,129,27655.401164
0.0,129,27662.056811
3.0,251,27675.916639
0.0,125,27682.538384
0.0,127,27689.027617
2.0,184,27698.927534
1.0,153,27706.828329
4.0,299,27723.024106
3.0,251,27736.277565
0.0,123,27742.61028
2.0,216,27754.113353
0.0,125,27760.391752
0.0,127,27766.8027
2.0,202,27777.506923
0.0,125,27807.278117
3.0,271,27822.208644
0.0,127,27828.507486
0.0,127,27834.924561
0.0,129,27841.558872
1.0,171,27850.39979
1.0,154,27858.26121
1.0,174,27867.422364
4.0,303,27883.777521
3.0,246,27897.295544
0.0,129,27903.968374
1.0,157,27912.309412
0.0,127,27918.708246
0.0,127,27925.064689
5.0,328,27943.132027
4.0,299,27959.232777
2.0,222,27971.010691
6.0,366,27990.876203
0.0,129,27997.406009
4.0,277,28012.493139
0.0,129,28019.073356
0.0,127,28025.557504
0.0,129,28032.302979
3.0,228,28044.641637
0.0,127,28051.115672
0.0,127,28057.659523
1.0,157,28066.184314
2.0,204,28077.015089
1.0,175,28085.990573
0.0,129,28092.554386
1.0,175,28101.741942
1.0,171,28110.724656
0.0,127,28117.101069
0.0,125,28123.493506
2.0,202,28134.141268
2.0,202,28145.122188
1.0,172,28153.948236
0.0,127,28160.649359
0.0,129,28190.547502
0.0,127,28197.330917
2.0,202,28208.494534
0.0,129,28215.429375
1.0,172,28224.739722
3.0,272,28239.778479
0.0,129,28246.672591
7.0,321,28265.258887
0.0,125,28271.761694
0.0,127,28278.425729
0.0,129,28285.256962
1.0,173,28294.814404
3.0,253,28308.752128
4.0,319,28326.426598
0.0,129,28333.028195
3.0,250,28346.767035
0.0,127,28353.420742
3.0,272,28368.619438
2.0,203,28379.523393
0.0,127,28386.256172
1.0,175,28395.828589
0.0,129,28402.71822
0.0,129,28409.459237
2.0,224,28421.505579
0.0,129,28428.361636
0.0,125,28434.741057
0.0,123,28441.130437
2.0,201,28452.085617
1.0,157,28460.668884
1.0,154,28468.810572
4.0,263,28483.616977
0.0,127,28490.286184
0.0,125,28496.972665
1.0,152,28505.154268
0.0,129,28512.051705
1.0,173,28521.336788
2.0,223,28533.606067
2.0,205,28544.775035
2.0,202,28578.713268
2.0,221,28590.876894
0.0,125,28597.354243
1.0,174,28606.808559
0.0,127,28613.459002
1.0,155,28622.019981
1.0,173,28631.669799
1.0,153,28639.754236
0.0,127,28646.343962
0.0,125,28652.877431
2.0,188,28663.235831
2.0,224,28675.711089
0.0,127,28682.598185
1.0,155,28691.019335
1.0,157,28699.603276
0.0,125,28706.17714
1.0,155,28714.480039
1.0,173,28723.735513
1.0,157,28732.077142
1.0,153,28740.425684
0.0,125,28747.275076
3.0,270,28762.661837
1.0,173,28772.004256
0.0,125,28778.68161
0.0,129,28785.598172
1.0,155,28793.93622
1.0,173,28803.639788
2.0,203,28814.866029
1.0,156,28823.376034
2.0,218,28835.712067
4.0,284,28851.949076
1.0,156,28860.463144
0.0,129,28867.435151
1.0,175,28877.021481
0.0,123,28883.624242
0.0,127,28890.656648
0.0,129,28897.667543
1.0,174,28907.422665
3.0,239,28921.268542
2.0,224,28934.221232
0.0,127,28941.036406
0.0,129,28948.135089
1.0,155,28979.865881
0.0,129,28986.808384
1.0,153,28995.355034
2.0,201,29006.634616
1.0,155,29015.022058
2.0,200,29026.420932
1.0,157,29035.203211
2.0,186,29045.604924
0.0,125,29052.353032
1.0,175,29061.818947
0.0,129,29068.887145
1.0,157,29077.782578
2.0,224,29090.336104
0.0,127,29097.47736
1.0,177,29107.273736
0.0,127,29114.261628
0.0,127,29121.122312
2.0,202,29132.558355
0.0,127,29139.514093
1.0,173,29149.032223
2.0,200,29160.29957
0.0,129,29167.134148
0.0,129,29174.117014
0.0,129,29180.983266
1.0,171,29190.404221
3.0,250,29204.60482
3.0,258,29219.371653
0.0,127,29226.211245
0.0,127,29232.983717
0.0,129,29239.957827
0.0,129,29246.917495
2.0,222,29259.438851
1.0,157,29268.066345
0.0,127,29274.931683
0.0,129,29281.919666
1.0,157,29290.748241
3.0,233,29303.941321
0.0,127,29310.795741
3.0,229,29323.901491
0.0,129,29330.881046
2.0,200,29342.045652
1.0,173,29351.803331
2.0,201,29387.120797
2.0,200,29398.517369
1.0,173,29408.031487
3.0,250,29422.750808
0.0,127,29429.65747
1.0,173,29439.344668
1.0,153,29447.98442
1.0,170,29457.402977
1.0,171,29466.997536
1.0,155,29475.77918
2.0,201,29487.156781
4.0,301,29504.717112
3.0,234,29518.336277
2.0,217,29530.751463
0.0,125,29537.53554
0.0,123,29544.28704
4.0,261,29559.482211
0.0,127,29566.613666
5.0,329,29585.975209
2.0,207,29598.0055
1.0,172,29607.605524
2.0,218,29620.020779
0.0,125,29626.713992
2.0,186,29637.452356
0.0,123,29644.000103
0.0,125,29650.950591
0.0,125,29657.711831
1.0,177,29667.704394
4.0,319,29686.441584
1.0,171,29695.92768
0.0,127,29702.597035
0.0,125,29709.487422
1.0,176,29719.287127
0.0,129,29726.344833
0.0,127,29733.168232
2.0,203,29744.480067
0.0,127,29751.309783
4.0,275,29790.209968
2.0,202,29801.586368
0.0,129,29808.480221
1.0,171,29818.043263
3.0,237,29831.419611
4.0,304,29848.637465
2.0,185,29858.969175
2.0,222,29871.375225
1.0,175,29880.975025
2.0,224,29893.263299
0.0,127,29899.76673
0.0,129,29906.587166
3.0,269,29921.522723
1.0,175,29931.088286
1.0,155,29939.644378
0.0,129,29946.549278
1.0,176,29956.219068
2.0,202,29967.570973
1.0,171,29976.625283
0.0,127,29983.062041
0.0,127,29989.470408
2.0,200,30000.22683
3.0,275,30015.106987
1.0,160,30023.294999
2.0,200,30033.868631
1.0,173,30042.99914
1.0,171,30052.078972
0.0,123,30058.417132
0.0,125,30064.737882
4.0,298,30081.137915
1.0,173,30090.281232
0.0,127,30096.846109
3.0,248,30110.177464
4.0,319,30127.681234
0.0,125,30134.173913
1.0,177,30143.418636
6.0,358,30186.303589
1.0,173,30195.612611
2.0,186,30205.621365
0.0,127,30212.230232
1.0,159,30220.766712
0.0,127,30227.36582
0.0,127,30234.016893
1.0,159,30242.420524
0.0,127,30249.008958
1.0,157,30257.428742
3.0,253,30271.261964
0.0,127,30278.038019
2.0,188,30288.188275
0.0,127,30294.942912
5.0,368,30315.627802
2.0,223,30328.06718
0.0,129,30334.884708
0.0,127,30341.517755
1.0,157,30349.907544
0.0,129,30356.607323
2.0,201,30367.415443
0.0,125,30373.867492
3.0,250,30387.747394
0.0,127,30394.245288
0.0,125,30400.770423
1.0,173,30410.202498
0.0,127,30416.94144
2.0,222,30428.997604
1.0,175,30438.396484
0.0,129,30445.092984
0.0,127,30451.602738
4.0,254,30465.556944
0.0,125,30471.871199
1.0,173,30481.175292
2.0,200,30491.900253
1.0,173,30501.236129
3.0,268,30515.99873
3.0,251,30529.997306
2.0,200,30564.391354
1.0,178,30574.034656
0.0,127,30580.95691
4.0,301,30598.103089
1.0,172,30607.627955
1.0,173,30617.127125
2.0,202,30628.493395
2.0,203,30639.954818
1.0,175,30649.661685
3.0,248,30663.749919
2.0,224,30676.598327
0.0,125,30683.200602
0.0,127,30690.023189
0.0,129,30696.668095
0.0,129,30703.47695
3.0,251,30717.393831
1.0,175,30727.23411
4.0,294,30743.734074
2.0,222,30755.941676
0.0,129,30762.77416
1.0,155,30771.146821
0.0,129,30778.024485
2.0,204,30789.242936
1.0,175,30798.893395
0.0,127,30805.445083
3.0,252,30819.518668
0.0,125,30826.059631
0.0,129,30832.815815
3.0,274,30848.210183
0.0,127,30854.93304
1.0,157,30863.316592
9.0,428,30887.586997
1.0,173,30897.044265
2.0,227,30909.707226
0.0,129,30916.561644
1.0,157,30925.157521
2.0,202,30960.069463
3.0,252,30973.731672
1.0,157,30982.203763
1.0,155,30990.341333
2.0,203,31001.324463
1.0,175,31010.592972
4.0,276,31025.947074
4.0,263,31040.574391
0.0,129,31047.412427
0.0,127,31053.961853
1.0,173,31063.222639
0.0,127,31069.722769
5.0,371,31090.269263
0.0,125,31096.75541
0.0,125,31103.269781
2.0,185,31113.272318
0.0,127,31120.069777
0.0,129,31126.859005
3.0,236,31139.730518
1.0,155,31148.069294
2.0,201,31159.115105
3.0,248,31173.006708
1.0,157,31181.309739
0.0,129,31187.918887
4.0,322,31205.959575
2.0,223,31218.040138
0.0,127,31224.527218
0.0,129,31231.159899
1.0,172,31240.347832
0.0,127,31246.89226
3.0,248,31260.53479
0.0,129,31267.12792
1.0,153,31275.190359
0.0,129,31281.867116
0.0,129,31288.608784
3.0,250,31302.340324
1.0,173,31311.754979
4.0,295,31351.545299
0.0,129,31358.313962
1.0,178,31368.009651
0.0,127,31374.727712
1.0,156,31383.060399
0.0,129,31389.733412
1.0,178,31399.239766
0.0,129,31405.917838
0.0,125,31412.263691
0.0,129,31418.947221
2.0,224,31430.972339
1.0,171,31440.259751
10.0,446,31465.767459
1.0,172,31475.1587
0.0,127,31481.787818
0.0,127,31488.513153
0.0,129,31495.234199
0.0,127,31501.792162
2.0,224,31514.015768
0.0,125,31520.503025
0.0,123,31527.010468
3.0,251,31540.833345
3.0,252,31554.804477
1.0,173,31564.171288
0.0,129,31571.061785
2.0,218,31582.908229
0.0,125,31589.380841
0.0,127,31596.094723
1.0,171,31605.354375
0.0,129,31612.077965
1.0,155,31620.444353
2.0,202,31631.328441
0.0,129,31638.014877
0.0,127,31644.66018
0.0,127,31651.366456
1.0,155,31659.688533
0.0,127,31666.421909
2.0,220,31678.478884
2.0,186,31688.483445
1.0,173,31697.82935
0.0,129,31704.618128
5.0,333,31746.54885
2.0,225,31759.008846
5.0,352,31779.240213
2.0,200,31790.398233
0.0,125,31797.197084
1.0,173,31806.655404
0.0,127,31813.374991
1.0,154,31821.730015
0.0,123,31828.039106
8.0,372,31849.178243
0.0,129,31856.208643
3.0,252,31870.644666
3.0,234,31883.753751
0.0,127,31890.603331
0.0,127,31897.449961
0.0,127,31904.237685
0.0,127,31911.173418
1.0,171,31920.482104
2.0,218,31933.139919
0.0,129,31939.797698
1.0,155,31948.263025
2.0,222,31960.877291
3.0,250,31975.195379
1.0,157,31983.914549
0.0,129,31990.936638
0.0,129,31997.937219
2.0,220,32010.5128
3.0,251,32024.731047
4.0,278,32040.556299
2.0,200,32051.621732
1.0,175,32061.388787
0.0,127,32068.226822
0.0,127,32075.176862
2.0,226,32087.805489
2.0,202,32099.145869
1.0,171,32108.549269
1.0,173,32141.844557
0.0,127,32148.459095
3.0,252,32162.694462
0.0,127,32169.487873
3.0,232,32182.505572
2.0,200,32193.916902
2.0,225,32206.741594
0.0,127,32213.471675
4.0,319,32231.746536
0.0,125,32238.31882
0.0,129,32245.167494
2.0,201,32256.212441
1.0,173,32265.887765
2.0,198,32276.940189
2.0,202,32288.046066
2.0,200,32298.859974
5.0,348,32318.72572
0.0,127,32325.623376
0.0,129,32332.597506
0.0,127,32339.300783
0.0,127,32346.098588
2.0,202,32357.515979
0.0,125,32363.925992
2.0,204,32375.375177
0.0,129,32382.339073
0.0,127,32388.90703
1.0,172,32398.38774
0.0,127,32405.111863
4.0,320,32423.156435
3.0,230,32436.049414
0.0,127,32442.872245
0.0,125,32449.44826
0.0,125,32456.009867
0.0,129,32462.857637
8.0,460,32489.311608
0.0,129,32495.86048
2.0,187,32527.907698
2.0,204,32538.581632
3.0,274,32553.893342
0.0,129,32560.648001
1.0,175,32570.221369
2.0,206,32581.408141
5.0,350,32601.338131
0.0,129,32608.139381
0.0,129,32614.636938
4.0,299,32630.561122
1.0,157,32638.616369
1.0,170,32647.343332
0.0,129,32653.642732
1.0,175,32663.039156
2.0,226,32675.433136
0.0,129,32682.191965
0.0,127,32688.820637
6.0,382,32710.093205
0.0,123,32716.58347
3.0,246,32730.036542
0.0,129,32736.454964
4.0,285,32751.569689
0.0,127,32757.93723
2.0,200,32768.216744
0.0,127,32774.551517
2.0,226,32786.535174
0.0,129,32793.283037
1.0,171,32802.284584
0.0,127,32808.874997
2.0,204,32819.85566
2.0,200,32830.556959
0.0,125,32837.042242
2.0,224,32849.573384
3.0,248,32862.618395
1.0,155,32870.594351
0.0,127,32876.830384
0.0,127,32883.117173
0.0,127,32912.228035
0.0,127,32918.803649
1.0,176,32928.303861
0.0,129,32934.974243
0.0,127,32941.448286
1.0,176,32951.07677
2.0,224,32963.477938
0.0,129,32970.295554
0.0,125,32976.572288
9.0,400,32998.266402
0.0,125,33004.509082
1.0,157,33012.758676
0.0,129,33018.987643
2.0,226,33031.159079
2.0,205,33042.533909
1.0,172,33051.915023
6.0,382,33073.534874
3.0,228,33085.844925
1.0,153,33094.212021
3.0,248,33108.262099
0.0,127,33115.095506
6.0,378,33136.75202
1.0,155,33145.272022
0.0,125,33152.069223
2.0,221,33164.437073
2.0,222,33176.716825
0.0,129,33183.584826
0.0,127,33190.472123
1.0,173,33199.962897
1.0,155,33208.31867
0.0,129,33215.21727
4.0,299,33232.005292
0.0,127,33238.869373
0.0,125,33245.41241
3.0,274,33260.951225
6.0,396,33307.598927
2.0,200,33318.765629
0.0,129,33325.718549
0.0,129,33332.711971
4.0,301,33349.828702
0.0,125,33356.709585
0.0,129,33363.623942
2.0,200,33375.08628
0.0,129,33382.041318
2.0,200,33393.016793
1.0,173,33402.4171
1.0,173,33411.868447
3.0,248,33425.907151
0.0,129,33432.926969
2.0,204,33444.308233
1.0,173,33454.097426
1.0,178,33464.068438
1.0,178,33473.986984
0.0,129,33480.859655
0.0,125,33487.523459
2.0,202,33498.928487
4.0,299,33516.219798
0.0,127,33523.059886
1.0,157,33531.888005
2.0,200,33543.108658
1.0,171,33552.645705
2.0,200,33563.776891
0.0,127,33570.653796
1.0,173,33580.194029
4.0,322,33598.593077
3.0,232,33611.749023
10.0,453,33638.35953
2.0,220,33650.717718
4.0,284,33666.714171
6.0,378,33711.787831
0.0,129,33718.565103
0.0,129,33725.274549
1.0,175,33734.678356
2.0,202,33745.88651
0.0,129,33752.63663
0.0,129,33759.49483
2.0,200,33770.484445
1.0,173,33779.913153
1.0,155,33788.106428
1.0,178,33797.82717
5.0,330,33816.449817
0.0,127,33823.020276
0.0,129,33829.692791
1.0,171,33838.969963
6.0,400,33861.288903
0.0,125,33867.891901
0.0,125,33874.465428
2.0,200,33885.743412
1.0,177,33895.224504
0.0,127,33901.954368
1.0,157,33910.367696
1.0,175,33919.834063
1.0,173,33929.220255
1.0,157,33937.78531
1.0,157,33946.400522
0.0,125,33952.946576
2.0,202,33964.120543
0.0,127,33970.864199
0.0,127,33977.860408
1.0,155,33986.287687
1.0,157,33994.781078
1.0,157,34003.276241
1.0,170,34012.391692
3.0,252,34026.442121
0.0,127,34033.121264
2.0,203,34044.252357
0.0,127,34051.007437
1.0,175,34060.576948
2.0,200,34094.536481
3.0,228,34107.07525
0.0,129,34113.788036
1.0,175,34123.259854
1.0,155,34131.464914
1.0,153,34139.658222
0.0,127,34146.457997
1.0,155,34154.558254
0.0,127,34161.177032
1.0,171,34170.278881
4.0,265,34184.957113
3.0,249,34198.735973
3.0,252,34213.021017
0.0,129,34219.79044
2.0,181,34229.43352
3.0,228,34241.84131
2.0,205,34252.924233
0.0,125,34259.270553
4.0,284,34274.942122
3.0,252,34289.064716
4.0,299,34306.161937
0.0,129,34312.938988
1.0,173,34322.5238
0.0,127,34329.446401
1.0,155,34337.991793
0.0,125,34344.5262
0.0,129,34351.280668
2.0,220,34363.352222
0.0,129,34369.996748
2.0,217,34381.993838
2.0,223,34394.181763
0.0,129,34400.90105
0.0,125,34407.454067
1.0,158,34415.551691
1.0,154,34423.800282
0.0,127,34430.409136
0.0,127,34437.120622
1.0,172,34446.225866
2.0,222,34458.35077
1.0,155,34489.698383
1.0,155,34497.765966
0.0,127,34504.423968
3.0,228,34516.845524
0.0,129,34523.598837
3.0,254,34537.630615
1.0,171,34546.712385
2.0,224,34559.027344
0.0,125,34565.612264
1.0,177,34575.169124
0.0,127,34581.806151
1.0,173,34590.961328
2.0,187,34601.032292
1.0,177,34610.515037
1.0,155,34618.736226
1.0,173,34627.846756
0.0,129,34634.538069
2.0,223,34646.697456
2.0,200,34657.523628
0.0,127,34664.087589
7.0,392,34685.982548
0.0,127,34692.458159
0.0,127,34699.003129
3.0,234,34711.73421
0.0,127,34718.48118
2.0,181,34728.327147
1.0,155,34736.468514
2.0,190,34746.719446
2.0,224,34758.783612
1.0,173,34767.999133
0.0,127,34774.557467
2.0,204,34785.63215
2.0,202,34796.583965
0.0,125,34803.004498
0.0,125,34809.660555
2.0,183,34819.50928
0.0,129,34826.182388
0.0,129,34832.854947
2.0,204,34843.995559
4.0,267,34882.714069
0.0,127,34889.430101
0.0,125,34896.014718
1.0,173,34905.301219
2.0,218,34917.280211
1.0,173,34926.563363
0.0,129,34933.263423
0.0,127,34939.97848
1.0,178,34949.689212
1.0,155,34957.928056
5.0,325,34975.899196
1.0,153,34984.241394
0.0,123,34990.587863
2.0,200,35001.548764
0.0,127,35008.166922
1.0,154,35016.54768
0.0,127,35023.236752
1.0,177,35032.804557
0.0,129,35039.532158
0.0,127,35046.350874
0.0,127,35053.33328
0.0,127,35059.914203
5.0,330,35078.525041
3.0,250,35092.320206
0.0,129,35098.966304
0.0,129,35105.764887
0.0,129,35112.61198
3.0,256,35126.892041
0.0,129,35133.668717
0.0,125,35140.248741
1.0,171,35149.538254
0.0,127,35156.11309
0.0,125,35162.687693
0.0,127,35169.330568
0.0,129,35176.065268
1.0,155,35184.38699
0.0,129,35191.155257
0.0,123,35197.500274
3.0,228,35210.048807
1.0,157,35218.397926
0.0,129,35225.127772
1.0,157,35233.600754
4.0,300,35273.619596
0.0,129,35280.520137
1.0,173,35289.786163
1.0,176,35299.504151
0.0,129,35306.255432
1.0,157,35314.738054
1.0,157,35323.348623
3.0,250,35337.25525
0.0,125,35343.739438
0.0,125,35350.306822
0.0,127,35357.025153
0.0,129,35363.766284
2.0,204,35374.909155
4.0,281,35390.259585
4.0,325,35408.336641
3.0,268,35422.896782
3.0,274,35438.092517
1.0,153,35446.293752
2.0,202,35457.240987
3.0,250,35470.966937
1.0,173,35480.187936
1.0,173,35489.597044
0.0,129,35496.506804
3.0,256,35511.062819
2.0,222,35523.700614
1.0,153,35531.757121
0.0,127,35538.374915
2.0,187,35548.734085
0.0,129,35555.488214
4.0,285,35571.378254
0.0,129,35578.17707
2.0,224,35590.737761
4.0,272,35606.067531
2.0,201,35617.375106
1.0,155,35625.80554
1.0,157,35657.500941
0.0,127,35664.144125
0.0,127,35671.028549
1.0,155,35679.608139
1.0,169,35688.973596
0.0,127,35695.869468
0.0,127,35702.6438
0.0,129,35709.324145
0.0,127,35716.214657
2.0,225,35728.775484
0.0,129,35735.480779
0.0,127,35742.1488
8.0,401,35765.149145
3.0,247,35779.137579
1.0,173,35788.610726
0.0,127,35795.539904
0.0,129,35802.402214
0.0,127,35809.188596
0.0,127,35815.828109
1.0,177,35825.347341
0.0,129,35832.187046
4.0,324,35850.640108
0.0,127,35857.284236
1.0,175,35867.129315
1.0,171,35876.513802
1.0,173,35885.995914
0.0,127,35892.703898
2.0,202,35903.940803
1.0,169,35913.223509
2.0,198,35924.061153
1.0,171,35933.458471
3.0,230,35946.369399
2.0,206,35957.789203
1.0,174,35967.171577
0.0,129,35973.917284
0.0,127,35980.648381
1.0,175,35989.547084
13.0,457,36014.148395
0.0,127,36020.504671
0.0,127,36049.339431
0.0,127,36056.071181
1.0,170,36065.301433
2.0,225,36077.755091
0.0,127,36084.329128
0.0,125,36090.458648
3.0,274,36105.124684
0.0,127,36111.429337
1.0,171,36120.236204
1.0,173,36129.038526
1.0,172,36137.946718
0.0,127,36144.406601
5.0,350,36163.36102
0.0,129,36169.942228
1.0,177,36179.485403
0.0,127,36186.013759
0.0,129,36192.626592
0.0,127,36198.990104
2.0,199,36209.864934
1.0,173,36219.220725
2.0,202,36229.737767
0.0,129,36236.341203
0.0,127,36242.672995
1.0,153,36250.493424
2.0,198,36260.998925
0.0,127,36267.259693
0.0,127,36273.65173
0.0,127,36280.037578
4.0,319,36297.762176
0.0,127,36304.248672
0.0,125,36310.680394
1.0,173,36320.043777
4.0,283,36335.915151
0.0,127,36342.503317
0.0,127,36348.969136
2.0,186,36358.877116
5.0,329,36376.384577
1.0,157,36384.269415
1.0,170,36392.988111
1.0,173,36401.921647
2.0,206,36436.481627
2.0,202,36447.504912
1.0,169,36456.596467
0.0,129,36463.3032
0.0,129,36469.805806
0.0,127,36476.315707
1.0,171,36485.141416
0.0,127,36491.553513
0.0,127,36497.776204
2.0,202,36508.374835
0.0,127,36514.693109
0.0,129,36521.249108
0.0,127,36527.615317
0.0,129,36534.401805
1.0,176,36544.173098
2.0,184,36554.43957
1.0,171,36563.582763
3.0,249,36577.623295
0.0,129,36584.351651
1.0,171,36593.368196
2.0,202,36604.434767
1.0,155,36612.72206
4.0,299,36629.361699
1.0,157,36637.795221
2.0,224,36650.001598
1.0,173,36659.387472
3.0,269,36674.114419
1.0,174,36683.69763
0.0,127,36690.3553
2.0,190,36700.723407
1.0,155,36709.107396
2.0,224,36721.180389
1.0,155,36729.337893
0.0,129,36735.97674
2.0,182,36745.699592
2.0,225,36758.285311
1.0,153,36766.255757
3.0,270,36781.276949
2.0,202,36815.205993
2.0,186,36825.355655
0.0,129,36832.074247
0.0,129,36838.628458
4.0,298,36854.810065
0.0,127,36861.333411
1.0,155,36869.467791
0.0,127,36875.914797
1.0,176,36885.390306
0.0,127,36891.887593
1.0,155,36899.874976
0.0,129,36906.507262
3.0,270,36921.229583
1.0,174,36930.516258
1.0,176,36939.88609
2.0,220,36951.668179
2.0,226,36963.879997
1.0,172,36972.991687
1.0,176,36982.087923
1.0,157,36990.429482
0.0,129,36997.140073
6.0,380,37018.137744
1.0,176,37027.529631
0.0,127,37034.069754
2.0,205,37045.096657
2.0,222,37057.047014
5.0,332,37075.232719
0.0,127,37081.58354
0.0,127,37088.17633
