#{"t_start": 1610951210.2519665, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
2.0,186,24976.723926
0.0,129,24984.149943
1.0,157,24993.479447
0.0,125,25000.652294
1.0,173,25010.941864
1.0,172,25021.401847
0.0,129,25028.958
0.0,129,25036.486663
2.0,202,25048.729155
1.0,173,25059.231599
0.0,129,25066.696452
0.0,127,25073.98439
0.0,129,25081.582171
2.0,199,25093.479033
2.0,220,25107.223001
1.0,176,25117.731729
0.0,127,25125.238097
1.0,155,25134.539768
1.0,170,25145.019569
0.0,127,25152.531424
0.0,125,25159.774393
0.0,129,25167.097498
2.0,219,25180.405651
1.0,155,25189.460628
3.0,272,25206.262719
2.0,200,25218.477468
3.0,248,25233.730314
3.0,249,25248.981817
4.0,275,25265.805212
11.0,499,25321.737448
0.0,129,25329.649863
0.0,127,25337.211333
3.0,250,25353.397134
1.0,176,25364.342811
3.0,270,25381.652321
0.0,127,25389.391002
3.0,276,25407.280009
3.0,234,25422.201372
2.0,203,25435.197095
1.0,171,25445.991785
2.0,203,25458.992958
1.0,157,25468.870503
0.0,129,25476.778447
6.0,399,25502.964075
0.0,125,25510.594765
0.0,127,25518.487838
0.0,127,25525.9852
3.0,278,25543.952581
3.0,271,25561.315186
2.0,202,25573.805485
7.0,432,25602.156649
0.0,127,25609.751151
0.0,127,25617.545457
0.0,125,25624.955992
1.0,178,25636.188535
0.0,129,25644.011469
0.0,129,25651.84081
2.0,200,25664.69278
3.0,234,25679.776793
2.0,205,25692.988266
0.0,125,25700.471479
1.0,173,25711.228284
4.0,324,25756.10288
1.0,171,25766.930098
1.0,155,25776.643372
0.0,127,25784.310099
0.0,129,25792.230498
3.0,227,25807.070976
0.0,129,25815.026816
1.0,155,25824.675899
0.0,127,25832.383276
0.0,127,25839.999837
2.0,222,25854.448767
0.0,127,25862.341825
0.0,127,25870.00788
1.0,155,25879.632236
4.0,318,25900.473382
1.0,153,25910.121957
1.0,155,25919.723408
2.0,221,25934.039093
2.0,198,25946.352851
1.0,153,25955.95001
0.0,125,25963.304227
1.0,172,25973.422856
2.0,200,25985.313578
4.0,280,26002.618025
0.0,129,26010.151227
3.0,246,26025.462121
2.0,202,26037.776036
0.0,129,26045.222725
0.0,123,26052.505667
0.0,127,26059.984191
0.0,129,26067.551648
0.0,129,26075.193972
1.0,173,26085.400073
1.0,171,26095.555856
0.0,129,26102.915861
1.0,173,26113.351928
0.0,129,26120.815447
4.0,318,26140.783262
2.0,220,26154.147923
0.0,125,26184.850646
0.0,127,26192.481924
0.0,129,26199.852032
0.0,129,26207.155799
1.0,173,26217.000109
0.0,127,26224.019967
0.0,129,26231.330371
1.0,177,26242.447905
0.0,127,26250.002741
1.0,173,26260.818231
3.0,232,26275.444896
0.0,125,26282.943356
1.0,176,26293.921528
2.0,202,26306.342755
0.0,129,26314.122961
1.0,155,26323.207132
2.0,183,26333.826261
1.0,155,26342.516294
1.0,171,26352.481592
0.0,125,26359.971869
2.0,220,26373.813193
1.0,173,26384.476969
0.0,125,26391.932136
1.0,173,26402.641006
3.0,232,26417.128924
0.0,127,26424.86226
0.0,127,26432.366491
0.0,125,26439.722249
1.0,177,26449.572045
1.0,175,26459.682898
0.0,125,26466.877398
1.0,155,26475.884537
1.0,175,26486.409668
0.0,127,26493.685189
1.0,171,26503.908885
2.0,204,26516.231611
0.0,129,26523.755235
0.0,129,26531.141375
1.0,172,26541.443341
1.0,178,26551.707369
1.0,155,26560.900308
0.0,127,26568.162415
1.0,157,26577.38975
0.0,129,26584.794233
2.0,224,26621.254136
0.0,129,26628.642154
12.0,548,26662.73916
0.0,123,26669.63125
2.0,202,26681.799068
0.0,125,26688.998452
1.0,175,26699.384667
1.0,178,26709.946335
8.0,372,26733.076095
1.0,157,26742.229193
1.0,155,26751.348035
3.0,230,26765.260686
1.0,172,26775.189683
0.0,129,26782.627631
0.0,129,26790.010402
1.0,175,26800.373713
1.0,155,26809.196228
0.0,127,26816.235906
0.0,125,26823.456693
7.0,429,26849.897006
0.0,127,26856.929496
0.0,127,26864.208831
4.0,280,26881.410168
1.0,173,26891.790081
5.0,350,26913.638257
1.0,175,26924.010021
0.0,127,26931.472175
0.0,129,26938.954523
0.0,127,26946.345649
2.0,201,26958.845762
4.0,282,26976.157903
1.0,174,26986.324385
1.0,153,26995.052576
1.0,155,27003.7998
2.0,222,27039.775971
2.0,185,27049.529645
0.0,125,27056.111554
3.0,253,27070.13926
2.0,206,27081.35073
1.0,175,27090.954422
2.0,202,27102.169155
2.0,200,27112.789162
2.0,201,27123.440944
0.0,127,27129.799701
2.0,219,27141.187916
1.0,173,27150.085604
2.0,201,27160.646752
4.0,299,27177.385186
1.0,175,27187.042877
3.0,249,27201.188545
0.0,127,27208.032405
1.0,173,27217.281218
1.0,155,27225.818254
2.0,224,27237.661504
0.0,127,27243.859641
0.0,129,27250.399448
1.0,173,27259.53908
5.0,327,27277.178524
0.0,129,27283.765534
3.0,253,27297.755959
0.0,125,27304.57524
1.0,171,27314.112844
1.0,173,27323.774764
2.0,200,27334.8659
2.0,204,27346.041305
3.0,253,27359.439645
3.0,248,27372.710004
3.0,236,27385.025325
0.0,127,27391.50624
2.0,224,27427.097334
0.0,127,27434.069632
2.0,204,27445.501676
0.0,125,27452.352656
2.0,224,27464.54972
0.0,129,27471.007719
4.0,298,27486.779962
2.0,204,27497.292912
1.0,175,27506.270515
0.0,127,27512.567539
0.0,129,27519.014761
3.0,235,27531.646002
2.0,206,27543.244653
0.0,127,27549.851856
0.0,129,27556.591503
0.0,127,27563.387388
1.0,157,27571.979986
1.0,173,27581.379108
3.0,272,27595.656081
0.0,129,27602.037812
3.0,250,27615.558027
2.0,188,27625.537816
0.0,127,27631.887915
2.0,181,27641.372121
0.0,129,27647.848189
1.0,175,27657.25992
0.0,129,27663.904795
0.0,129,27670.616822
0.0,129,27677.338942
1.0,175,27686.744258
1.0,155,27694.966988
2.0,202,27705.727283
4.0,301,27721.9587
0.0,127,27728.443747
2.0,204,27739.13439
1.0,173,27748.316406
1.0,177,27757.487533
0.0,123,27763.608017
1.0,173,27772.860907
4.0,299,27812.521466
2.0,200,27823.207501
1.0,173,27832.182871
5.0,331,27850.196982
2.0,187,27860.032125
2.0,222,27871.927942
0.0,125,27878.102542
2.0,202,27888.853393
0.0,125,27895.426971
2.0,225,27907.695606
1.0,175,27916.888049
2.0,205,27927.678619
0.0,127,27934.185039
0.0,125,27940.577599
0.0,129,27947.194513
2.0,200,27957.651304
1.0,173,27966.608871
2.0,200,27977.217083
1.0,171,27986.132644
5.0,344,28004.77116
0.0,129,28011.398933
2.0,205,28022.394025
0.0,127,28028.953549
0.0,129,28035.537117
0.0,125,28042.013134
2.0,202,28052.799818
1.0,173,28062.126464
0.0,129,28068.885373
1.0,153,28076.803408
4.0,264,28090.832726
0.0,127,28097.247345
2.0,202,28108.049185
6.0,400,28130.050187
0.0,127,28136.52739
3.0,273,28151.417693
1.0,173,28160.558985
2.0,200,28194.73304
0.0,129,28201.715255
0.0,129,28208.49622
2.0,219,28220.630668
2.0,201,28231.576553
1.0,178,28241.309949
0.0,127,28248.023203
0.0,129,28254.891448
2.0,225,28267.700233
4.0,300,28284.580631
1.0,172,28293.923211
2.0,200,28304.838814
0.0,125,28311.350939
3.0,254,28325.337552
1.0,155,28333.367832
1.0,155,28341.58187
0.0,129,28348.288397
1.0,176,28357.891845
0.0,127,28364.499545
2.0,201,28375.426083
5.0,325,28393.798497
1.0,173,28403.293157
0.0,129,28410.045908
0.0,129,28416.603137
0.0,127,28423.019102
2.0,201,28434.124669
1.0,155,28442.311103
0.0,127,28448.879062
0.0,129,28455.670502
0.0,129,28462.549151
3.0,234,28475.461245
0.0,127,28482.253824
1.0,157,28490.814609
1.0,173,28500.202886
1.0,153,28508.491742
0.0,127,28515.225543
0.0,123,28521.616022
2.0,220,28533.645595
0.0,125,28540.074458
2.0,225,28552.322099
0.0,127,28582.067383
3.0,265,28596.823673
0.0,129,28603.613109
2.0,201,28614.586645
1.0,173,28624.300709
2.0,208,28635.801891
1.0,173,28645.180195
2.0,190,28655.552916
0.0,125,28662.092722
2.0,203,28673.262255
1.0,155,28681.794186
1.0,155,28690.325557
1.0,157,28698.814856
1.0,174,28708.443427
0.0,127,28715.075751
1.0,157,28723.282079
1.0,155,28731.529354
1.0,175,28741.311465
1.0,177,28751.20156
2.0,201,28762.346793
2.0,184,28772.515641
0.0,125,28779.086403
2.0,185,28789.313267
2.0,225,28801.970226
0.0,125,28808.597916
1.0,171,28818.091282
0.0,127,28824.740994
2.0,224,28837.432245
3.0,249,28851.580875
2.0,199,28862.708348
1.0,154,28871.125999
1.0,171,28880.549472
0.0,129,28887.632765
3.0,271,28903.374351
0.0,127,28910.30511
1.0,157,28918.960891
2.0,204,28930.66759
0.0,129,28937.797103
2.0,201,28949.363056
1.0,155,28981.043216
1.0,173,28990.751284
2.0,204,29002.168191
0.0,129,29009.144153
1.0,173,29018.757097
1.0,157,29027.433517
1.0,157,29036.247262
0.0,127,29043.007109
0.0,127,29049.88179
4.0,263,29064.784626
5.0,349,29085.328084
1.0,157,29093.782858
1.0,171,29103.585227
0.0,129,29110.643075
1.0,176,29120.439959
0.0,125,29127.260574
0.0,129,29134.242296
3.0,246,29148.34652
1.0,155,29156.887855
1.0,173,29166.342498
1.0,155,29174.842427
0.0,127,29181.671081
0.0,129,29188.569683
4.0,300,29205.802925
1.0,155,29214.232714
0.0,127,29221.12288
1.0,173,29230.696727
1.0,155,29239.277955
0.0,127,29246.106928
5.0,326,29264.858254
0.0,127,29271.751291
0.0,125,29278.427244
0.0,125,29285.287173
1.0,159,29294.083887
0.0,125,29300.773084
4.0,318,29319.36548
0.0,129,29326.338774
0.0,125,29333.086663
0.0,127,29339.651227
2.0,202,29351.189412
3.0,231,29388.420997
1.0,173,29398.087068
1.0,153,29406.476763
2.0,202,29418.097841
1.0,171,29427.782965
1.0,176,29437.627073
2.0,202,29449.306202
2.0,221,29461.767354
1.0,170,29471.569423
3.0,228,29484.504419
0.0,123,29491.245293
0.0,123,29498.057318
3.0,232,29511.471712
1.0,155,29520.118903
0.0,129,29527.047873
1.0,175,29536.934855
1.0,171,29546.654063
2.0,183,29557.041537
4.0,277,29573.312383
0.0,127,29580.265825
0.0,127,29587.255086
0.0,125,29593.996564
0.0,125,29600.986912
2.0,198,29612.201704
0.0,127,29619.046323
1.0,171,29628.644478
1.0,157,29637.532515
1.0,174,29647.33881
3.0,250,29661.805202
2.0,183,29672.344271
1.0,171,29681.836221
2.0,187,29692.288959
3.0,274,29708.022505
0.0,127,29714.796212
1.0,173,29724.592836
0.0,123,29731.143416
0.0,129,29738.080354
0.0,125,29744.786344
0.0,123,29751.335704
3.0,228,29787.481581
1.0,171,29796.839265
2.0,208,29808.581086
1.0,157,29817.366261
0.0,127,29824.101127
0.0,127,29830.862866
0.0,129,29837.684899
2.0,186,29847.872178
3.0,252,29862.361967
0.0,129,29869.03374
0.0,125,29875.668726
0.0,125,29882.275388
2.0,219,29894.282801
0.0,129,29900.972533
0.0,125,29907.562568
1.0,175,29917.018639
0.0,129,29923.767873
1.0,173,29933.083297
0.0,125,29939.935861
0.0,125,29946.576583
0.0,125,29953.239042
1.0,153,29961.576139
2.0,202,29972.611894
0.0,125,29979.205227
0.0,129,29985.733282
0.0,127,29992.0582
1.0,157,30000.325849
4.0,316,30017.513297
2.0,225,30029.398903
3.0,248,30042.781602
0.0,129,30049.464517
0.0,123,30055.868857
3.0,273,30070.679043
0.0,123,30077.07669
2.0,202,30087.841136
0.0,129,30094.398373
4.0,315,30111.789017
1.0,171,30120.806576
2.0,203,30131.683668
3.0,270,30146.289631
1.0,175,30178.553613
0.0,127,30185.105748
0.0,125,30191.581614
3.0,272,30206.637005
1.0,178,30216.237198
1.0,175,30225.679222
3.0,234,30238.546034
1.0,176,30247.941876
0.0,129,30254.714163
4.0,301,30271.349328
1.0,173,30280.741896
0.0,129,30287.59116
0.0,127,30294.343353
0.0,127,30300.946313
4.0,299,30317.515097
0.0,129,30324.265211
0.0,129,30331.223906
0.0,127,30338.009865
5.0,331,30356.397897
0.0,129,30363.159436
1.0,158,30371.497493
2.0,207,30382.736905
1.0,173,30392.070801
0.0,127,30398.708436
0.0,129,30405.485607
0.0,129,30412.311761
0.0,129,30419.073101
0.0,127,30425.764951
0.0,129,30432.447175
4.0,298,30448.78493
1.0,176,30458.314832
4.0,299,30474.747449
0.0,125,30481.206814
4.0,319,30498.879216
1.0,152,30507.021887
3.0,270,30521.935668
2.0,187,30532.146641
0.0,127,30562.163359
3.0,251,30576.127369
1.0,171,30585.734668
0.0,129,30592.60843
0.0,127,30599.41546
0.0,129,30606.282438
0.0,129,30613.058166
3.0,246,30627.113448
1.0,174,30636.987586
2.0,221,30649.363625
0.0,127,30656.200215
1.0,176,30665.879769
1.0,153,30674.455149
1.0,155,30682.931852
1.0,157,30691.541318
1.0,171,30700.653745
3.0,247,30714.368063
2.0,203,30725.750682
0.0,127,30732.472217
1.0,175,30741.814346
1.0,174,30751.284643
2.0,183,30761.352124
4.0,303,30778.634854
0.0,125,30785.123441
4.0,279,30800.84766
0.0,129,30807.583054
2.0,209,30819.06571
1.0,153,30827.355339
0.0,129,30834.136234
0.0,129,30840.955399
4.0,317,30858.801939
0.0,127,30865.463377
0.0,129,30872.157381
2.0,202,30883.273356
4.0,298,30900.031332
2.0,185,30910.267519
1.0,173,30919.728115
0.0,129,30926.669498
1.0,157,30958.743306
0.0,127,30965.361682
1.0,176,30974.696574
3.0,271,30989.752002
4.0,300,31006.288389
0.0,127,31012.825312
1.0,155,31021.120711
0.0,127,31027.724469
0.0,125,31034.202787
1.0,173,31043.668445
3.0,249,31057.325138
9.0,381,31078.616307
3.0,251,31092.145872
4.0,303,31109.102258
0.0,125,31115.728956
3.0,250,31129.684558
0.0,127,31136.156938
3.0,232,31149.050444
1.0,173,31158.412518
0.0,127,31165.189407
0.0,127,31171.767026
0.0,127,31178.444397
4.0,277,31193.742357
0.0,129,31200.414868
2.0,198,31211.087731
1.0,177,31220.530307
2.0,202,31231.389349
2.0,224,31243.476463
0.0,125,31250.040346
0.0,129,31256.771479
2.0,222,31268.726629
1.0,173,31277.944591
1.0,159,31286.33318
1.0,173,31295.642735
0.0,129,31302.35298
1.0,176,31311.87227
3.0,228,31347.777539
1.0,157,31356.15381
1.0,175,31365.651673
5.0,350,31385.427331
2.0,200,31396.148641
0.0,127,31402.835681
0.0,125,31409.202782
0.0,127,31415.770344
1.0,155,31423.857435
1.0,155,31431.936036
0.0,125,31438.55216
3.0,270,31453.72366
2.0,189,31464.027106
0.0,127,31470.671387
4.0,302,31487.6645
0.0,127,31494.261049
4.0,280,31509.846437
9.0,405,31532.818773
10.0,430,31557.215268
0.0,127,31563.879494
6.0,396,31586.222738
0.0,127,31592.955585
0.0,129,31599.699427
0.0,127,31606.367236
2.0,200,31617.229261
4.0,299,31633.817992
0.0,127,31640.475471
1.0,173,31649.947598
2.0,200,31660.884904
1.0,157,31669.337623
3.0,270,31684.360994
2.0,207,31695.558028
0.0,129,31702.344005
2.0,222,31737.649892
3.0,234,31750.73639
0.0,129,31757.481638
1.0,173,31767.223957
4.0,299,31784.076344
0.0,127,31790.843709
0.0,129,31797.901459
1.0,157,31806.384962
3.0,268,31821.497411
4.0,317,31839.316843
0.0,129,31846.070186
3.0,214,31858.115671
2.0,182,31868.355184
0.0,127,31875.160569
2.0,222,31887.647758
5.0,331,31906.915009
4.0,299,31924.077627
1.0,155,31932.782255
1.0,157,31941.145233
0.0,127,31947.888788
1.0,173,31957.686568
1.0,157,31966.099409
7.0,322,31984.937551
1.0,169,31994.368426
1.0,153,32002.831404
0.0,125,32009.65595
0.0,125,32016.371047
4.0,322,32034.809143
1.0,173,32044.42698
1.0,175,32053.96288
2.0,203,32065.466975
0.0,129,32072.444419
1.0,155,32080.871461
0.0,129,32087.789237
1.0,176,32097.460044
0.0,129,32104.428809
5.0,372,32149.466952
0.0,129,32156.305003
0.0,123,32162.866013
3.0,228,32175.581088
2.0,200,32186.985646
1.0,172,32196.506426
1.0,155,32205.06281
2.0,202,32216.482637
0.0,127,32223.421177
2.0,201,32234.409182
2.0,202,32245.503095
5.0,352,32265.711112
0.0,129,32272.604011
0.0,129,32279.490023
4.0,282,32295.388605
2.0,202,32306.319728
0.0,125,32313.061851
0.0,125,32319.624819
1.0,153,32328.131102
4.0,272,32343.531608
0.0,125,32350.151715
0.0,125,32356.891452
4.0,301,32373.955894
0.0,127,32380.827157
0.0,129,32387.63185
0.0,125,32394.198151
0.0,125,32400.730766
3.0,272,32416.102394
1.0,177,32425.649453
0.0,125,32432.278378
0.0,127,32439.117602
0.0,129,32445.97466
4.0,299,32462.912765
1.0,178,32472.471511
3.0,232,32485.407783
2.0,200,32496.400085
3.0,230,32530.828139
3.0,272,32545.495407
5.0,350,32565.433592
2.0,198,32576.188795
0.0,129,32582.912204
0.0,127,32589.722564
2.0,222,32602.012114
3.0,228,32614.289654
0.0,129,32620.751592
2.0,202,32631.260012
0.0,127,32637.698302
4.0,301,32653.66618
0.0,125,32659.950986
1.0,172,32669.359925
9.0,400,32691.877576
0.0,125,32698.272368
2.0,202,32709.213508
0.0,127,32715.797929
0.0,127,32722.375314
1.0,155,32730.65201
1.0,152,32738.328537
0.0,125,32744.477818
1.0,173,32753.437841
0.0,129,32759.902765
4.0,299,32775.719523
0.0,129,32782.149538
0.0,129,32788.841087
0.0,129,32795.489832
0.0,127,32801.845953
0.0,129,32808.625055
0.0,127,32815.186021
9.0,400,32837.484579
0.0,127,32844.186945
3.0,252,32857.823689
0.0,127,32864.200778
6.0,399,32885.64006
2.0,200,32919.14484
13.0,476,32946.048675
4.0,298,32962.770142
3.0,271,32977.746987
3.0,248,32990.789905
0.0,123,32996.855776
2.0,224,33008.93529
0.0,129,33015.418103
6.0,382,33036.529499
0.0,125,33043.197161
1.0,173,33052.573499
0.0,129,33059.270642
2.0,198,33070.156203
2.0,187,33080.125475
0.0,127,33086.766316
1.0,153,33095.099165
1.0,153,33103.343911
0.0,129,33110.346422
1.0,171,33119.701188
4.0,300,33136.726104
2.0,190,33147.299948
0.0,127,33154.2461
5.0,347,33174.086988
3.0,251,33188.401364
0.0,127,33195.173593
2.0,218,33207.197265
2.0,185,33217.539467
4.0,299,33234.339031
1.0,176,33243.919851
3.0,270,33259.20286
2.0,224,33271.721925
0.0,127,33302.251309
5.0,352,33322.561503
1.0,172,33332.110331
0.0,127,33339.123883
0.0,129,33345.932262
2.0,203,33357.388682
0.0,125,33364.166108
0.0,125,33370.856585
0.0,125,33377.662573
5.0,350,33397.506312
2.0,202,33408.869701
2.0,224,33421.435528
2.0,221,33433.882465
3.0,250,33448.108398
2.0,198,33459.415945
0.0,125,33466.073339
4.0,301,33483.376654
0.0,125,33490.055918
7.0,326,33508.98503
2.0,202,33520.452841
0.0,129,33527.398579
1.0,155,33536.020857
0.0,127,33542.871804
0.0,129,33549.829056
3.0,250,33564.043998
2.0,202,33575.29272
1.0,157,33583.949025
4.0,301,33601.12644
0.0,129,33608.131222
5.0,305,33625.750048
0.0,129,33632.725131
3.0,230,33645.617929
1.0,170,33654.886392
5.0,334,33673.96749
1.0,174,33707.014677
0.0,127,33713.639739
1.0,170,33722.695149
1.0,173,33732.066248
1.0,157,33740.492572
1.0,153,33748.705316
0.0,129,33755.532448
0.0,127,33762.284546
1.0,176,33771.815429
0.0,129,33778.552531
3.0,250,33792.419864
3.0,269,33807.497705
2.0,202,33818.562371
0.0,127,33825.279941
0.0,129,33831.904246
1.0,176,33841.4571
1.0,173,33850.603885
4.0,280,33866.065319
4.0,280,33882.080801
2.0,184,33892.080218
0.0,125,33898.678391
0.0,129,33905.375015
1.0,172,33914.737215
0.0,129,33921.462911
0.0,129,33928.241181
1.0,157,33936.90038
1.0,155,33945.337663
0.0,127,33951.900696
1.0,173,33961.412798
1.0,157,33969.972433
0.0,123,33976.615763
0.0,125,33983.301801
0.0,127,33990.074551
0.0,125,33996.861042
2.0,226,34009.195115
3.0,272,34024.389492
0.0,129,34031.191432
1.0,153,34039.316125
0.0,125,34045.996506
0.0,129,34052.796828
0.0,127,34059.498396
3.0,222,34094.813468
0.0,127,34101.280064
0.0,127,34107.991609
1.0,157,34116.455327
1.0,175,34125.845824
4.0,302,34142.614513
3.0,252,34156.695375
1.0,155,34164.889818
1.0,153,34172.979906
0.0,129,34179.66869
1.0,169,34188.798327
0.0,129,34195.577551
0.0,127,34202.257237
1.0,171,34211.635037
2.0,202,34222.750362
0.0,125,34229.115559
0.0,123,34235.440076
1.0,173,34244.654239
3.0,250,34258.341582
2.0,187,34268.387562
3.0,268,34283.021175
1.0,175,34292.716938
2.0,200,34303.885187
2.0,202,34315.158035
0.0,125,34321.77288
2.0,189,34332.463991
0.0,127,34339.289829
0.0,127,34345.876006
2.0,203,34356.949803
2.0,222,34369.217926
1.0,175,34378.587014
1.0,155,34386.945287
1.0,175,34396.282083
1.0,157,34404.615055
3.0,249,34418.163845
2.0,222,34430.401936
0.0,127,34437.005345
1.0,155,34445.214363
1.0,157,34453.533606
1.0,155,34485.004086
0.0,125,34491.262621
4.0,299,34507.807255
0.0,127,34514.404983
4.0,260,34528.712561
4.0,300,34545.315414
0.0,127,34552.089894
1.0,175,34561.50094
0.0,127,34568.304935
0.0,127,34574.717244
0.0,129,34581.54524
0.0,127,34588.157657
3.0,270,34602.98072
0.0,127,34609.546073
0.0,125,34615.984639
3.0,276,34631.094744
0.0,127,34637.808458
2.0,203,34648.709601
0.0,129,34655.452226
2.0,203,34666.453835
1.0,155,34674.565397
2.0,220,34686.425288
1.0,175,34695.632516
4.0,300,34712.216238
3.0,250,34726.285956
1.0,175,34735.651278
1.0,178,34745.195451
2.0,202,34755.945684
1.0,157,34764.190684
2.0,207,34775.357279
1.0,178,34784.931754
0.0,125,34791.331898
0.0,127,34798.007027
0.0,129,34804.760649
1.0,157,34813.334959
1.0,157,34821.581088
2.0,207,34832.811094
2.0,202,34843.759886
0.0,123,34873.765092
1.0,174,34883.39756
0.0,127,34890.128787
0.0,125,34896.736809
2.0,206,34907.85313
1.0,177,34917.526251
4.0,296,34933.958081
1.0,174,34943.406349
3.0,220,34955.594609
0.0,127,34962.105449
0.0,129,34968.731726
0.0,129,34975.409975
0.0,123,34981.9225
0.0,129,34988.661064
4.0,274,35004.10908
3.0,273,35019.471977
2.0,202,35030.331856
1.0,159,35038.838312
3.0,232,35052.082878
0.0,129,35058.978043
2.0,220,35071.037412
0.0,129,35077.830308
1.0,176,35087.310204
0.0,125,35093.800068
0.0,129,35100.467827
0.0,129,35107.282392
0.0,129,35114.172439
4.0,302,35131.091478
0.0,127,35137.807462
0.0,127,35144.566149
1.0,173,35153.840927
0.0,125,35160.463568
1.0,153,35168.555076
1.0,171,35177.820781
2.0,183,35187.866019
2.0,220,35199.855723
2.0,206,35211.060332
0.0,129,35217.671196
4.0,290,35234.009022
5.0,316,35275.130191
0.0,127,35281.752761
0.0,125,35288.224437
0.0,127,35294.866503
0.0,127,35301.612034
2.0,222,35313.928988
2.0,200,35325.214925
0.0,127,35331.7645
3.0,231,35344.592064
0.0,127,35351.2473
0.0,127,35357.964984
0.0,125,35364.428252
2.0,221,35376.435818
0.0,129,35383.018769
1.0,175,35392.475571
3.0,272,35407.31077
1.0,170,35416.311884
1.0,155,35424.59499
0.0,129,35431.252962
6.0,382,35452.849982
3.0,246,35466.152612
2.0,191,35476.607033
2.0,182,35486.367333
1.0,173,35495.784775
0.0,125,35502.620891
0.0,125,35509.244903
2.0,225,35521.993757
2.0,203,35533.170666
1.0,173,35542.555707
0.0,127,35549.229078
1.0,171,35558.500943
2.0,223,35570.705664
0.0,129,35577.435327
1.0,155,35585.905665
0.0,125,35592.62873
1.0,155,35600.962304
8.0,378,35622.844808
1.0,173,35655.443811
1.0,173,35664.872473
0.0,125,35671.676112
1.0,170,35681.139238
0.0,129,35688.057895
2.0,200,35699.405821
6.0,379,35721.264596
5.0,347,35740.716662
0.0,129,35747.54742
0.0,125,35754.155029
10.0,433,35779.177911
1.0,157,35787.738286
0.0,123,35794.334293
0.0,129,35801.183501
1.0,175,35810.874768
1.0,155,35819.115138
0.0,127,35825.762791
2.0,220,35838.004469
1.0,171,35847.411783
4.0,294,35863.988423
0.0,127,35870.796424
1.0,175,35880.51883
0.0,127,35887.341835
1.0,176,35896.842653
2.0,186,35907.329178
0.0,125,35913.926817
2.0,200,35924.775765
5.0,326,35943.591082
1.0,173,35952.936819
4.0,283,35968.759422
2.0,200,35979.83057
2.0,200,35990.196369
0.0,129,35996.537409
0.0,127,36002.931265
3.0,248,36015.862675
1.0,173,36047.232986
0.0,127,36053.855702
0.0,127,36060.567407
1.0,173,36070.095147
0.0,123,36076.496945
3.0,269,36091.01591
2.0,221,36102.604112
0.0,129,36109.077837
4.0,301,36125.03386
0.0,127,36131.338706
1.0,173,36140.341612
2.0,200,36150.989938
0.0,125,36157.266839
5.0,366,36177.46612
2.0,202,36188.20126
2.0,201,36198.98778
0.0,127,36205.488981
0.0,129,36212.234103
2.0,202,36223.237004
1.0,153,36230.95189
2.0,224,36242.882682
1.0,172,36251.737362
0.0,129,36258.215104
1.0,175,36267.319895
0.0,129,36273.785603
0.0,127,36280.144686
0.0,129,36286.712985
0.0,125,36293.237694
1.0,177,36302.75579
0.0,129,36309.505753
0.0,125,36315.855778
0.0,129,36322.643637
0.0,125,36329.188952
1.0,174,36338.674645
0.0,127,36345.174567
0.0,127,36351.621192
0.0,129,36358.207786
1.0,171,36367.031042
0.0,129,36373.486947
0.0,129,36379.883702
0.0,127,36386.038385
0.0,129,36392.489572
0.0,127,36398.8358
0.0,127,36428.470716
2.0,185,36438.66741
0.0,125,36445.215517
0.0,127,36451.866158
0.0,127,36458.381316
0.0,125,36464.891358
0.0,129,36471.323071
14.0,505,36499.145703
0.0,125,36505.334947
0.0,127,36511.556785
1.0,176,36520.774185
2.0,202,36531.579251
0.0,125,36538.144077
1.0,173,36547.711466
1.0,153,36556.144271
0.0,127,36562.762143
0.0,127,36569.353725
3.0,270,36584.627078
0.0,129,36591.272958
1.0,173,36600.407526
2.0,224,36612.777617
0.0,127,36619.457587
1.0,173,36628.764556
1.0,171,36637.90481
10.0,449,36663.288156
0.0,129,36669.935974
2.0,200,36680.878075
0.0,129,36687.837999
0.0,129,36694.591676
2.0,226,36707.045621
1.0,173,36716.45851
4.0,297,36732.625646
0.0,129,36739.398268
0.0,129,36746.009051
2.0,202,36757.189267
3.0,252,36770.990554
0.0,129,36777.721618
0.0,123,36784.052413
3.0,230,36819.64778
1.0,173,36829.001187
4.0,299,36845.495115
2.0,218,36857.071357
2.0,202,36867.92508
3.0,256,36881.874317
2.0,204,36892.857551
2.0,221,36904.660319
0.0,127,36911.176955
0.0,129,36917.813869
0.0,129,36924.425764
1.0,153,36932.631526
0.0,125,36938.87391
0.0,127,36945.480383
2.0,202,36956.074309
3.0,233,36968.760361
0.0,127,36975.224625
0.0,129,36981.751596
2.0,202,36992.593413
1.0,175,37001.859942
3.0,250,37015.484558
1.0,155,37023.654905
0.0,129,37030.326937
2.0,203,37041.188606
0.0,125,37047.710388
1.0,178,37057.095739
1.0,178,37066.360603
0.0,125,37072.774657
3.0,250,37086.254171
4.0,320,37103.809477
4.0,299,37120.447542
0.0,127,37127.182508
0.0,125,37133.665084
0.0,127,37140.046173
4.0,301,37156.698437
0.0,129,37163.255189
0.0,125,37169.934302
0.0,127,37199.112229
0.0,129,37205.681174
0.0,129,37212.084076
1.0,155,37219.974961
0.0,127,37226.573649
0.0,129,37233.348788
0.0,125,37239.878029
0.0,129,37246.897516
3.0,250,37260.546746
1.0,178,37269.848416
4.0,301,37286.878713
