#{"t_start": 1610951212.3716733, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,129,24911.36584
0.0,127,24918.679173
3.0,255,24934.467073
0.0,127,24941.740565
0.0,129,24949.176277
0.0,127,24956.545307
1.0,171,24966.737759
2.0,187,24978.192109
2.0,226,24991.878634
1.0,173,25002.184049
0.0,129,25009.677984
0.0,125,25017.048192
0.0,127,25024.545591
3.0,251,25039.80621
1.0,170,25050.054683
0.0,127,25057.597737
1.0,153,25066.691807
1.0,173,25076.968345
2.0,224,25090.543169
1.0,155,25100.131749
0.0,123,25107.064657
0.0,127,25114.429986
3.0,248,25129.982394
1.0,155,25139.322184
2.0,202,25151.84721
9.0,420,25178.139538
2.0,202,25190.132941
3.0,250,25205.610157
0.0,127,25212.871418
0.0,129,25220.461812
3.0,249,25235.84521
0.0,127,25243.083167
1.0,157,25252.209962
1.0,155,25261.53753
2.0,200,25297.06772
0.0,127,25304.681455
0.0,127,25312.30371
5.0,330,25333.805552
1.0,155,25343.391887
0.0,129,25351.228417
0.0,125,25358.795607
0.0,125,25366.42296
0.0,127,25373.893931
0.0,129,25381.717101
0.0,129,25389.633793
0.0,125,25397.40231
4.0,318,25417.886297
1.0,173,25428.747833
0.0,127,25436.640208
1.0,157,25446.535622
5.0,352,25469.646171
2.0,220,25483.598923
0.0,129,25491.437893
0.0,127,25499.252289
3.0,252,25515.61097
1.0,173,25526.415433
2.0,206,25539.526872
0.0,125,25547.142759
2.0,200,25559.600461
2.0,226,25573.640395
0.0,127,25581.310679
1.0,178,25592.372786
1.0,175,25603.28835
3.0,248,25619.153921
1.0,170,25629.794736
0.0,125,25637.32786
2.0,222,25651.623693
0.0,129,25659.554083
0.0,125,25667.151255
4.0,282,25685.74265
5.0,295,25704.735138
0.0,129,25712.615295
2.0,202,25749.083711
0.0,125,25756.787542
2.0,202,25769.5818
0.0,127,25777.41448
3.0,252,25793.753977
0.0,129,25801.73601
0.0,125,25809.536857
1.0,171,25820.19783
4.0,300,25839.732282
0.0,125,25847.393168
1.0,156,25857.25341
2.0,224,25871.70468
3.0,266,25888.861969
0.0,123,25896.432602
2.0,185,25908.211821
0.0,129,25916.077946
1.0,175,25926.999385
2.0,204,25940.102443
1.0,155,25949.70754
1.0,178,25960.679816
0.0,127,25967.951804
0.0,125,25975.088101
0.0,123,25981.984315
0.0,129,25989.400319
0.0,127,25996.837183
0.0,125,26004.213993
3.0,230,26018.293476
0.0,127,26025.809835
4.0,278,26042.937089
0.0,127,26050.53323
1.0,173,26061.010445
0.0,125,26068.278938
0.0,123,26075.507672
1.0,175,26085.742671
1.0,155,26094.897287
2.0,184,26105.807837
3.0,272,26122.738029
2.0,202,26134.9325
2.0,202,26147.328938
1.0,175,26181.284181
2.0,203,26193.856682
4.0,301,26211.913841
2.0,223,26224.963876
2.0,202,26237.429321
0.0,125,26244.916675
0.0,127,26252.632993
1.0,155,26262.260423
1.0,174,26272.842665
3.0,214,26286.44261
2.0,202,26298.751889
0.0,129,26306.524201
2.0,206,26319.250907
2.0,202,26330.928383
1.0,178,26341.219065
1.0,155,26350.194982
2.0,201,26362.758341
2.0,204,26375.468507
1.0,173,26386.24203
0.0,129,26394.000632
2.0,223,26407.733122
1.0,173,26418.599597
1.0,155,26428.030729
8.0,370,26450.545951
1.0,155,26459.449829
0.0,129,26466.785651
1.0,174,26477.28225
7.0,322,26497.10901
1.0,155,26506.40997
1.0,174,26516.807212
0.0,127,26524.085321
3.0,252,26539.494652
2.0,200,26551.280333
4.0,283,26568.652068
1.0,155,26577.724639
1.0,175,26610.886302
2.0,200,26622.884433
0.0,127,26630.162166
3.0,252,26645.548211
0.0,129,26652.802741
0.0,129,26660.100497
0.0,129,26667.536178
5.0,350,26689.201827
0.0,129,26696.682419
12.0,500,26727.974928
1.0,173,26738.203304
2.0,190,26749.456749
0.0,125,26756.612549
3.0,253,26771.874856
0.0,125,26778.964549
1.0,175,26789.273509
2.0,200,26801.221245
0.0,127,26808.253881
0.0,127,26815.440631
3.0,231,26829.224522
2.0,225,26842.606455
4.0,301,26860.9664
3.0,234,26875.215484
2.0,202,26887.349166
0.0,129,26894.888977
1.0,157,26904.245075
0.0,129,26911.66605
2.0,221,26924.99257
1.0,173,26935.375171
0.0,125,26942.747421
1.0,172,26953.239344
0.0,127,26960.702565
2.0,205,26973.12306
2.0,201,26984.965523
0.0,129,26992.13674
2.0,200,27003.733279
3.0,231,27040.054429
0.0,129,27046.588783
3.0,228,27059.188179
0.0,125,27065.709643
2.0,200,27076.567374
2.0,202,27087.68183
3.0,274,27103.096092
1.0,155,27111.152338
1.0,173,27120.150642
1.0,175,27129.240453
1.0,158,27137.180936
1.0,153,27144.948378
1.0,173,27153.815715
4.0,266,27168.431598
1.0,175,27178.073372
0.0,129,27185.022272
0.0,127,27191.772486
0.0,129,27198.644601
0.0,125,27205.380038
0.0,127,27212.086302
0.0,127,27218.795603
0.0,129,27225.524052
0.0,129,27232.035865
1.0,155,27239.910565
0.0,127,27246.328838
1.0,155,27254.317586
1.0,157,27262.37359
1.0,173,27271.365099
3.0,248,27284.640572
2.0,224,27297.156437
2.0,188,27307.757791
4.0,299,27325.081599
1.0,175,27334.68582
0.0,125,27341.219525
0.0,127,27347.700152
0.0,127,27353.894902
0.0,125,27360.299876
0.0,127,27366.597045
1.0,171,27375.451679
2.0,224,27387.196646
3.0,270,27425.438494
0.0,127,27432.401355
2.0,222,27445.014815
2.0,222,27457.368421
0.0,129,27464.113567
1.0,153,27471.804059
0.0,129,27478.070422
2.0,223,27489.677009
0.0,129,27496.100334
1.0,175,27505.127385
0.0,127,27511.349165
0.0,125,27517.617375
2.0,204,27528.467419
1.0,157,27537.028221
2.0,183,27547.140927
6.0,378,27568.776318
0.0,123,27575.366582
2.0,222,27587.093357
3.0,250,27600.070449
0.0,127,27606.654699
0.0,129,27613.174231
0.0,129,27619.803113
0.0,127,27626.096675
4.0,279,27641.113681
0.0,129,27647.650418
1.0,156,27656.04039
0.0,129,27662.674354
3.0,234,27675.59683
3.0,246,27689.054556
0.0,127,27695.711117
2.0,225,27707.642623
1.0,175,27716.653613
0.0,129,27723.32515
2.0,220,27734.891158
1.0,155,27742.939356
1.0,157,27751.069809
2.0,222,27762.952881
2.0,204,27773.750716
5.0,346,27816.259313
1.0,173,27825.302263
1.0,156,27833.390746
2.0,206,27844.406383
0.0,127,27850.70783
0.0,129,27857.176346
0.0,127,27863.594671
6.0,413,27886.391319
0.0,129,27893.143138
1.0,173,27902.372216
0.0,127,27908.893146
0.0,127,27915.357877
2.0,221,27927.057162
3.0,235,27939.742557
3.0,251,27953.196529
2.0,207,27964.015474
0.0,127,27970.499166
1.0,157,27978.590858
2.0,207,27989.512025
2.0,204,28000.264424
0.0,127,28006.771443
0.0,127,28013.202052
1.0,157,28021.566519
2.0,202,28032.341099
1.0,175,28041.802233
2.0,223,28053.687126
0.0,127,28060.417012
5.0,346,28079.339465
2.0,220,28091.099166
1.0,171,28100.07251
0.0,127,28106.533724
2.0,202,28117.080897
0.0,127,28123.677251
2.0,219,28135.40586
3.0,273,28150.293213
0.0,127,28156.733867
0.0,129,28186.620733
0.0,125,28193.192185
1.0,176,28203.019076
1.0,157,28211.504469
1.0,176,28221.041435
1.0,173,28230.370908
0.0,127,28236.918498
1.0,173,28246.528003
0.0,125,28253.180995
1.0,153,28261.547312
1.0,172,28270.960932
3.0,230,28283.85593
0.0,127,28290.384176
1.0,155,28298.781411
0.0,125,28305.291211
0.0,125,28311.696274
1.0,177,28321.236914
2.0,200,28331.945668
3.0,255,28345.929331
0.0,127,28352.609376
4.0,299,28369.378038
2.0,201,28380.226731
0.0,129,28387.072218
0.0,125,28393.620889
2.0,202,28404.828604
2.0,222,28416.763586
4.0,279,28432.257434
1.0,171,28441.462874
0.0,127,28448.110195
1.0,173,28457.552653
1.0,155,28465.78372
0.0,125,28472.399851
0.0,129,28479.252831
1.0,156,28487.691721
2.0,217,28499.833078
1.0,157,28508.250494
0.0,125,28514.755667
2.0,202,28525.901433
3.0,233,28538.604308
0.0,123,28545.023203
5.0,339,28587.013358
0.0,129,28593.876546
0.0,129,28600.667922
3.0,267,28615.586688
2.0,205,28627.071245
3.0,264,28641.760384
2.0,206,28653.194401
0.0,127,28659.852318
2.0,200,28670.878037
2.0,223,28683.473351
2.0,204,28694.802945
0.0,129,28701.691296
0.0,129,28708.464244
0.0,125,28715.030448
0.0,129,28721.739009
1.0,153,28729.846402
4.0,281,28746.089768
0.0,129,28752.911328
2.0,223,28765.392313
0.0,127,28772.073918
0.0,129,28778.94518
0.0,127,28785.729615
0.0,129,28792.576049
2.0,208,28804.361566
0.0,129,28811.285647
1.0,153,28819.392566
2.0,222,28832.021209
1.0,173,28841.666343
2.0,226,28854.268832
1.0,155,28862.826252
3.0,274,28878.379837
0.0,127,28885.376446
0.0,127,28892.398694
1.0,155,28900.9873
2.0,201,28912.278739
1.0,155,28920.99253
2.0,204,28932.77663
1.0,178,28942.78593
0.0,125,28949.566322
1.0,155,28981.440344
0.0,125,28988.160332
0.0,127,28994.924974
0.0,127,29001.740566
3.0,250,29015.921907
1.0,155,29024.557869
0.0,125,29031.361954
2.0,202,29042.721431
1.0,173,29052.53849
2.0,219,29064.6827
3.0,232,29078.11059
0.0,125,29084.727338
3.0,250,29099.235344
2.0,224,29112.012077
0.0,127,29119.014375
2.0,199,29130.224032
2.0,222,29142.768914
0.0,125,29149.499303
4.0,306,29167.029524
8.0,374,29188.746142
0.0,127,29195.46111
3.0,250,29209.779469
0.0,127,29216.597203
2.0,186,29227.051934
2.0,221,29239.524705
2.0,220,29251.887343
1.0,173,29261.427461
0.0,129,29268.462204
2.0,222,29281.112657
0.0,129,29288.129931
0.0,127,29294.952592
0.0,127,29301.872997
3.0,250,29316.238939
0.0,125,29322.910436
0.0,127,29329.815683
1.0,157,29338.282231
0.0,129,29345.275759
2.0,203,29380.870903
0.0,127,29387.834408
0.0,127,29394.63333
1.0,173,29404.225571
2.0,204,29415.909374
1.0,175,29425.899625
1.0,171,29435.529931
1.0,157,29444.264235
2.0,220,29456.937158
2.0,203,29468.455088
0.0,127,29475.411286
0.0,127,29482.40838
1.0,155,29491.002415
3.0,251,29505.530729
1.0,155,29514.194264
1.0,173,29523.924791
2.0,223,29536.797932
0.0,129,29543.980411
1.0,173,29553.761326
0.0,129,29560.882459
2.0,200,29572.217138
2.0,200,29583.695343
0.0,129,29590.775434
0.0,125,29597.772697
3.0,251,29612.174184
0.0,129,29619.246319
1.0,155,29627.89225
0.0,127,29634.89036
0.0,127,29641.693989
1.0,173,29651.493816
0.0,127,29658.475988
1.0,176,29668.483655
1.0,170,29677.986519
2.0,199,29689.169042
1.0,175,29698.8853
1.0,157,29707.63957
0.0,127,29714.445378
5.0,371,29736.09062
1.0,173,29745.711764
0.0,127,29752.302583
1.0,155,29784.215316
2.0,203,29795.530242
6.0,401,29819.080982
4.0,296,29835.743987
3.0,252,29850.100101
1.0,171,29859.496969
0.0,129,29866.203789
1.0,175,29875.804238
1.0,173,29885.246163
0.0,129,29891.997068
2.0,185,29901.9949
1.0,153,29910.129971
1.0,173,29919.497223
0.0,125,29926.099508
0.0,125,29932.672452
2.0,201,29943.956559
1.0,169,29953.252907
2.0,202,29964.578013
4.0,319,29982.127318
0.0,129,29988.656118
5.0,367,30008.766624
2.0,224,30020.789648
0.0,123,30026.960111
3.0,230,30039.33823
0.0,129,30045.975429
1.0,173,30055.242662
2.0,229,30067.502117
1.0,173,30076.746327
2.0,199,30087.407617
0.0,129,30093.997166
0.0,127,30100.456351
8.0,352,30119.894205
2.0,202,30130.63329
2.0,204,30141.519846
1.0,173,30173.671659
5.0,347,30193.052544
0.0,125,30199.509063
1.0,175,30208.879673
0.0,125,30215.466613
0.0,125,30222.010613
2.0,201,30232.978655
2.0,204,30243.968922
8.0,374,30264.938002
4.0,323,30283.215533
2.0,202,30294.238426
0.0,129,30301.024067
1.0,173,30310.24314
1.0,155,30318.437351
2.0,225,30331.117529
0.0,129,30337.942111
4.0,279,30353.407292
1.0,174,30362.688969
0.0,129,30369.424621
0.0,129,30376.059522
0.0,125,30382.495416
0.0,127,30389.075655
0.0,129,30395.875113
1.0,175,30405.45472
3.0,270,30420.533746
0.0,127,30427.071686
2.0,202,30437.954484
2.0,202,30448.934002
0.0,127,30455.489355
0.0,129,30462.123207
1.0,173,30471.285706
0.0,127,30477.986094
2.0,221,30489.857305
1.0,158,30498.348106
2.0,224,30510.45729
0.0,123,30516.957824
1.0,153,30525.065182
2.0,202,30559.530426
0.0,129,30566.441066
1.0,154,30574.643914
4.0,295,30591.584322
1.0,173,30601.147791
2.0,220,30613.416618
4.0,295,30630.533129
2.0,203,30641.965079
0.0,129,30648.904935
2.0,203,30660.325944
1.0,155,30668.827379
0.0,125,30675.614618
1.0,176,30685.315684
1.0,178,30694.966915
1.0,155,30703.256351
2.0,200,30714.21143
1.0,176,30723.896896
4.0,282,30739.740347
0.0,127,30746.521092
0.0,129,30753.24176
0.0,127,30759.962754
2.0,200,30770.963256
1.0,174,30780.485097
0.0,129,30787.324333
2.0,220,30799.591027
3.0,274,30814.799055
2.0,201,30825.935737
2.0,225,30838.353084
5.0,353,30858.405174
4.0,301,30875.154027
0.0,125,30881.835822
0.0,129,30888.57827
2.0,202,30899.688165
2.0,199,30910.705951
1.0,175,30920.33402
0.0,127,30927.124021
0.0,127,30957.53481
0.0,127,30963.98029
0.0,129,30970.573934
0.0,127,30977.129888
0.0,127,30983.842061
4.0,274,30998.898554
1.0,178,31008.375375
0.0,127,31015.112653
2.0,204,31026.293818
5.0,349,31046.011333
1.0,155,31054.10262
0.0,125,31060.443969
0.0,129,31067.188282
0.0,125,31073.535155
2.0,222,31085.50723
0.0,127,31092.116731
0.0,125,31098.593383
1.0,175,31108.056991
0.0,129,31114.954044
0.0,127,31121.658967
4.0,300,31138.315446
0.0,127,31144.963625
0.0,125,31151.718026
3.0,276,31167.009799
0.0,127,31173.712351
9.0,506,31202.289539
0.0,125,31208.715763
11.0,502,31236.912169
4.0,302,31253.730556
1.0,176,31263.149308
2.0,201,31273.873401
4.0,321,31291.722514
2.0,222,31303.851484
0.0,127,31310.620894
0.0,127,31317.163863
1.0,178,31350.146542
2.0,185,31360.151429
1.0,157,31368.777277
0.0,129,31375.491728
0.0,125,31382.001358
0.0,125,31388.441554
1.0,171,31397.601418
2.0,202,31408.389663
0.0,127,31414.998257
0.0,127,31421.450986
0.0,129,31428.032537
0.0,129,31434.853302
0.0,127,31441.468527
0.0,127,31448.185546
1.0,175,31457.728586
1.0,155,31465.951268
0.0,127,31472.768865
1.0,175,31482.172346
2.0,200,31493.06499
0.0,125,31499.535372
1.0,173,31508.832428
1.0,174,31518.223582
0.0,127,31524.973572
4.0,299,31541.604012
1.0,173,31550.982743
2.0,198,31561.726698
0.0,129,31568.580154
0.0,125,31575.130645
0.0,129,31581.788972
3.0,233,31594.598412
2.0,199,31605.550335
1.0,176,31615.154163
2.0,199,31625.919523
3.0,270,31640.843169
0.0,125,31647.41476
0.0,127,31654.139742
1.0,177,31663.675355
0.0,129,31670.480432
0.0,127,31677.238477
0.0,127,31683.866078
0.0,123,31690.035328
0.0,127,31696.753114
10.0,431,31744.347123
0.0,129,31751.050569
3.0,232,31764.304766
3.0,277,31779.903913
3.0,248,31794.000831
3.0,272,31809.459999
1.0,173,31818.859244
0.0,127,31825.47743
2.0,202,31836.613935
1.0,175,31846.093053
0.0,129,31853.089825
0.0,127,31860.009907
3.0,248,31874.054471
1.0,155,31882.486368
1.0,157,31891.115741
0.0,129,31898.038299
0.0,127,31905.001934
1.0,153,31913.386045
4.0,299,31930.802754
1.0,171,31939.97929
1.0,155,31948.394702
3.0,273,31964.111554
1.0,155,31972.632224
4.0,280,31988.938207
0.0,129,31995.938938
1.0,153,32004.359599
1.0,173,32014.084397
0.0,129,32021.003341
3.0,253,32035.299003
5.0,310,32052.886719
3.0,236,32066.49147
5.0,328,32085.286488
1.0,175,32095.046207
0.0,129,32102.008376
0.0,125,32132.481856
2.0,203,32143.538681
0.0,127,32150.190515
2.0,201,32161.537333
0.0,127,32168.205776
1.0,174,32177.767328
0.0,127,32184.744609
0.0,127,32191.505011
2.0,203,32203.053881
0.0,129,32209.985088
3.0,231,32223.222308
0.0,127,32229.755317
7.0,324,32248.173194
1.0,157,32256.670231
4.0,297,32273.633038
3.0,248,32287.56451
4.0,300,32304.343159
3.0,246,32318.19322
0.0,125,32324.944579
2.0,206,32336.455372
3.0,257,32351.152986
1.0,175,32360.598667
3.0,228,32373.477539
0.0,127,32380.335728
1.0,153,32388.480255
0.0,129,32395.280749
0.0,129,32402.044852
1.0,173,32411.557383
2.0,200,32422.457917
0.0,125,32429.238884
0.0,125,32435.878605
0.0,129,32442.750223
3.0,230,32455.578194
6.0,399,32478.253743
0.0,129,32485.223984
0.0,127,32491.826709
0.0,127,32498.181058
2.0,200,32530.935432
2.0,203,32541.646457
0.0,129,32548.474119
0.0,127,32555.194177
8.0,373,32576.402549
0.0,127,32583.04854
2.0,200,32593.951196
5.0,350,32613.52747
4.0,294,32629.168038
1.0,157,32637.222076
2.0,225,32648.894381
0.0,129,32655.273809
2.0,200,32666.402352
2.0,201,32677.349624
0.0,129,32683.970942
0.0,125,32690.471354
0.0,125,32696.925749
0.0,129,32703.634347
5.0,345,32722.958256
4.0,299,32739.065134
3.0,270,32753.417183
3.0,252,32766.567687
1.0,174,32775.525151
0.0,125,32781.837399
0.0,125,32788.356067
1.0,173,32797.425977
0.0,127,32803.961388
3.0,249,32817.543714
3.0,271,32832.45659
1.0,155,32840.693647
0.0,127,32847.435489
3.0,252,32860.766958
1.0,155,32868.725016
1.0,176,32877.78136
0.0,129,32884.131599
2.0,205,32917.9298
1.0,171,32927.009492
0.0,127,32933.641766
2.0,200,32944.42015
1.0,171,32953.6336
1.0,172,32963.103378
0.0,129,32969.844578
3.0,250,32983.061337
0.0,127,32989.367028
2.0,202,33000.038518
0.0,127,33006.547054
1.0,174,33015.458165
1.0,173,33024.495256
4.0,297,33041.228676
0.0,125,33047.81047
0.0,129,33054.572242
0.0,127,33060.985415
0.0,127,33067.872881
0.0,127,33074.371443
7.0,328,33092.872536
1.0,175,33102.427989
1.0,157,33111.105259
0.0,129,33118.011563
2.0,222,33130.449108
1.0,157,33138.954869
0.0,129,33145.905234
1.0,155,33154.389505
0.0,129,33161.278388
0.0,127,33168.003989
4.0,283,33184.179283
1.0,175,33193.833538
1.0,175,33203.367207
0.0,127,33210.182049
0.0,127,33216.905895
1.0,174,33226.22686
0.0,127,33233.032837
0.0,129,33239.799116
1.0,171,33249.141257
0.0,125,33255.8825
0.0,127,33262.575942
2.0,202,33273.947193
0.0,127,33304.287458
0.0,125,33311.091192
1.0,155,33319.581326
2.0,185,33329.82453
1.0,157,33338.663877
4.0,325,33357.408807
0.0,129,33364.246222
0.0,127,33371.096606
2.0,202,33382.472288
0.0,127,33389.211482
10.0,453,33415.342484
4.0,258,33430.013158
0.0,123,33436.624947
2.0,205,33448.283008
4.0,299,33465.508545
0.0,125,33472.216257
2.0,200,33483.462025
0.0,129,33490.496971
0.0,129,33497.430967
0.0,125,33504.239163
5.0,366,33525.418197
3.0,252,33539.937571
4.0,299,33557.177489
0.0,129,33564.131255
4.0,262,33578.983661
2.0,200,33590.168784
0.0,125,33596.853837
0.0,127,33603.52285
3.0,250,33617.943609
0.0,127,33624.714164
1.0,171,33634.219661
2.0,207,33645.84199
2.0,225,33658.17745
3.0,246,33672.239157
0.0,127,33702.311645
1.0,157,33710.754784
2.0,220,33722.815773
1.0,176,33732.365911
0.0,127,33739.002116
2.0,204,33750.205287
0.0,129,33757.045949
2.0,198,33767.944388
0.0,129,33774.735809
2.0,203,33785.862376
0.0,125,33792.423425
2.0,224,33804.833412
0.0,129,33811.619223
0.0,127,33818.177576
4.0,299,33834.921035
1.0,178,33844.420464
0.0,127,33850.922534
2.0,202,33861.872381
2.0,203,33873.135403
2.0,224,33885.656019
0.0,129,33892.390341
4.0,301,33909.53176
3.0,217,33921.326482
0.0,127,33928.106748
1.0,171,33937.517235
0.0,127,33944.23276
0.0,127,33950.935956
1.0,155,33959.396688
0.0,127,33966.01043
0.0,129,33972.905243
1.0,176,33982.864503
2.0,206,33994.342946
0.0,129,34001.054057
0.0,127,34007.744752
0.0,127,34014.368381
3.0,248,34028.126612
1.0,169,34037.286647
1.0,155,34045.626961
0.0,127,34052.434271
3.0,251,34066.252898
2.0,224,34101.625542
0.0,129,34108.433043
1.0,153,34116.617786
1.0,155,34124.796098
2.0,222,34137.081079
10.0,472,34163.921497
0.0,127,34170.405689
1.0,175,34179.846648
2.0,203,34190.92195
1.0,175,34200.413831
3.0,250,34214.553499
0.0,129,34221.35082
3.0,251,34234.957906
3.0,253,34248.941591
1.0,155,34256.974115
1.0,155,34265.199711
3.0,228,34277.461929
3.0,231,34290.469754
1.0,157,34299.126043
0.0,129,34306.001648
1.0,177,34315.795128
2.0,202,34327.174898
1.0,151,34335.438639
0.0,125,34341.992433
0.0,129,34348.733979
0.0,129,34355.446927
3.0,251,34369.246646
0.0,129,34376.02307
1.0,157,34384.553797
0.0,129,34391.264791
1.0,175,34400.58118
9.0,424,34424.354966
1.0,178,34434.049093
2.0,221,34446.023598
1.0,173,34455.266027
1.0,155,34486.673936
0.0,125,34493.080786
1.0,153,34501.132854
0.0,127,34507.757285
0.0,127,34514.145886
1.0,173,34523.486142
0.0,129,34530.169231
1.0,152,34538.280153
1.0,176,34547.793705
0.0,125,34554.235821
1.0,171,34563.572286
2.0,202,34574.532185
2.0,198,34585.248107
1.0,153,34593.314984
2.0,206,34604.416733
0.0,127,34611.11743
2.0,185,34621.026035
1.0,171,34630.036362
3.0,266,34644.697948
0.0,127,34651.277082
1.0,155,34659.50982
1.0,157,34667.734503
1.0,170,34676.821076
2.0,224,34688.926783
0.0,125,34695.323214
2.0,185,34705.13168
2.0,185,34715.250202
0.0,125,34721.800564
0.0,129,34728.583049
2.0,202,34739.435865
1.0,174,34748.736673
3.0,250,34762.2835
2.0,204,34773.312035
2.0,205,34784.402397
1.0,155,34792.69407
0.0,127,34799.264941
1.0,173,34808.72875
3.0,270,34823.617767
2.0,188,34833.852312
2.0,224,34869.684892
5.0,296,34886.453045
4.0,301,34903.409686
1.0,157,34911.697624
5.0,349,34931.363542
0.0,127,34938.093857
0.0,129,34944.880304
1.0,177,34954.43625
0.0,127,34960.975439
5.0,349,34980.554385
2.0,200,34991.388611
0.0,127,34998.104082
0.0,129,35004.969728
0.0,127,35011.744353
1.0,171,35021.006303
1.0,153,35029.099392
3.0,252,35043.241438
0.0,129,35050.204191
0.0,127,35056.999811
4.0,277,35072.471803
3.0,248,35086.104553
6.0,399,35108.658147
1.0,157,35117.186745
0.0,127,35123.846045
0.0,129,35130.689456
1.0,173,35140.046795
1.0,176,35149.643888
0.0,127,35156.251741
0.0,129,35162.963652
2.0,202,35174.053829
3.0,251,35188.056374
0.0,127,35194.623065
1.0,173,35203.957401
0.0,127,35210.518263
3.0,270,35225.568963
2.0,206,35260.220933
4.0,278,35275.781367
0.0,129,35282.458673
2.0,204,35293.653494
1.0,153,35301.901255
0.0,127,35308.647369
0.0,127,35315.338539
1.0,173,35324.907466
0.0,125,35331.464571
0.0,129,35338.305465
1.0,173,35347.657868
1.0,173,35356.970079
1.0,173,35366.220633
1.0,178,35375.771364
1.0,173,35385.021422
2.0,200,35395.861468
2.0,202,35406.715784
3.0,251,35420.308971
0.0,129,35427.03418
3.0,253,35441.070951
0.0,127,35447.661388
7.0,322,35465.344277
2.0,227,35477.930352
0.0,125,35484.408816
0.0,127,35491.044397
0.0,129,35497.9979
3.0,234,35511.342154
2.0,200,35522.658792
1.0,176,35531.987683
5.0,346,35551.595411
1.0,173,35560.941992
1.0,173,35570.36575
0.0,129,35577.131685
1.0,173,35586.683125
0.0,125,35593.308721
4.0,299,35610.384447
2.0,203,35621.705553
0.0,125,35628.335212
0.0,127,35658.313797
2.0,204,35669.674077
0.0,129,35676.663487
2.0,224,35689.359376
0.0,127,35696.177765
0.0,129,35703.01156
0.0,125,35709.545428
1.0,172,35719.277622
2.0,222,35731.479041
1.0,173,35740.628059
0.0,129,35747.440251
0.0,129,35754.298344
1.0,175,35764.050365
0.0,123,35770.521922
2.0,201,35781.76542
2.0,199,35792.911748
6.0,400,35815.899174
1.0,153,35824.017507
0.0,129,35830.788796
0.0,127,35837.530502
2.0,199,35848.476037
1.0,172,35857.943335
0.0,129,35864.939341
0.0,127,35871.81252
3.0,232,35884.768833
2.0,202,35895.895623
0.0,129,35902.894435
0.0,127,35909.533279
1.0,157,35918.11363
0.0,129,35924.86367
0.0,127,35931.713737
0.0,123,35938.050734
0.0,125,35944.885086
0.0,125,35951.426129
1.0,177,35961.023432
1.0,175,35970.46804
1.0,153,35978.724684
2.0,202,35989.060411
1.0,173,35997.949625
0.0,127,36004.268574
1.0,173,36013.041175
1.0,175,36044.459441
3.0,250,36058.518012
0.0,125,36065.130473
2.0,202,36076.108625
2.0,204,36086.910653
2.0,222,36098.592658
0.0,125,36104.941903
2.0,220,36116.228408
3.0,250,36129.542731
0.0,129,36136.02163
2.0,222,36147.859897
0.0,127,36154.259388
2.0,201,36164.873345
7.0,423,36188.460394
2.0,190,36198.49902
0.0,129,36205.19752
0.0,127,36211.968474
0.0,129,36218.6876
2.0,223,36230.412386
9.0,384,36251.299255
0.0,125,36257.614732
0.0,127,36263.850632
0.0,125,36270.156441
0.0,127,36276.449898
1.0,173,36285.646237
4.0,279,36301.0711
4.0,276,36316.344513
2.0,200,36327.400069
0.0,123,36333.702979
2.0,198,36344.307229
1.0,157,36352.686392
0.0,127,36359.036061
0.0,125,36365.280261
2.0,223,36376.819509
0.0,127,36383.154524
0.0,129,36389.567277
0.0,127,36395.898742
1.0,177,36428.407952
0.0,129,36435.249113
0.0,127,36442.038476
2.0,204,36453.07395
0.0,129,36459.748724
2.0,201,36470.512541
1.0,173,36479.523031
0.0,127,36485.97484
0.0,129,36492.369992
1.0,155,36500.225714
0.0,129,36506.674934
5.0,352,36525.729785
2.0,222,36538.08475
0.0,129,36545.026058
0.0,127,36551.913153
3.0,248,36565.608062
1.0,155,36574.111746
0.0,129,36580.80019
0.0,129,36587.463607
4.0,299,36604.10412
0.0,129,36610.963761
8.0,374,36631.94578
1.0,175,36641.303312
0.0,129,36648.074737
0.0,127,36654.732333
2.0,199,36665.320836
1.0,175,36675.035069
1.0,157,36683.311331
3.0,250,36697.258162
0.0,129,36703.9835
1.0,173,36713.348597
3.0,274,36728.310649
1.0,155,36736.499745
0.0,129,36743.174675
2.0,200,36754.261443
0.0,127,36760.732199
0.0,127,36767.40758
1.0,173,36776.772589
0.0,129,36783.469218
1.0,155,36814.640651
2.0,219,36826.61468
4.0,318,36844.224781
0.0,125,36850.450457
0.0,129,36857.119118
0.0,127,36863.466758
0.0,129,36870.137566
2.0,183,36879.93083
1.0,178,36889.399045
3.0,272,36904.19411
2.0,202,36914.963344
2.0,226,36927.284855
1.0,173,36936.332171
0.0,127,36942.921731
0.0,125,36949.19915
1.0,155,36957.280303
1.0,172,36966.477537
0.0,125,36972.723434
2.0,218,36984.519042
3.0,248,36998.081965
2.0,218,37009.795099
1.0,155,37017.927541
0.0,125,37024.318893
1.0,155,37032.445925
0.0,129,37039.01805
0.0,129,37045.757959
1.0,155,37053.799344
0.0,127,37060.295685
2.0,202,37071.053819
0.0,127,37077.415532
0.0,127,37083.966636
0.0,127,37090.348919
0.0,127,37096.890002
1.0,155,37105.019397
1.0,175,37114.456339
0.0,127,37121.037251
3.0,248,37134.816119
2.0,202,37145.612431
1.0,171,37154.706431
2.0,186,37164.617674
0.0,129,37171.474592
