#{"t_start": 1610951213.420691, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
3.0,233,25492.070228
0.0,127,25499.934265
0.0,129,25507.87145
1.0,173,25518.781302
5.0,329,25540.145111
0.0,127,25547.771778
4.0,297,25566.695555
2.0,225,25580.920014
1.0,171,25591.420232
2.0,202,25604.228693
0.0,129,25612.091576
2.0,202,25624.947497
0.0,129,25632.760026
3.0,250,25648.813758
1.0,176,25659.952491
2.0,190,25672.05142
2.0,206,25685.448327
0.0,129,25693.33724
3.0,249,25709.163435
0.0,123,25740.207472
1.0,173,25751.027027
0.0,127,25758.882275
4.0,321,25779.885211
1.0,173,25790.927763
0.0,125,25798.517244
0.0,129,25806.475706
3.0,270,25824.171916
1.0,154,25833.741528
2.0,222,25847.986568
1.0,173,25859.064549
2.0,224,25873.411671
2.0,205,25886.437431
1.0,169,25897.106615
3.0,228,25911.897155
1.0,176,25922.841943
0.0,127,25930.73348
0.0,127,25938.512103
0.0,129,25946.199621
2.0,202,25958.884711
1.0,173,25969.06908
0.0,127,25976.45032
2.0,221,25989.564182
1.0,155,25998.846532
2.0,204,26011.250933
2.0,188,26022.818116
0.0,125,26030.063742
2.0,198,26042.19201
0.0,127,26049.750845
0.0,127,26057.019729
1.0,153,26066.173673
1.0,173,26076.568606
1.0,176,26087.05795
0.0,127,26094.412329
2.0,225,26107.984854
3.0,221,26121.42057
0.0,129,26128.943045
5.0,344,26150.516087
1.0,155,26183.376688
2.0,201,26195.621696
0.0,127,26202.796736
3.0,251,26217.521659
2.0,183,26228.280116
1.0,157,26237.838054
5.0,352,26260.85545
2.0,221,26274.572322
0.0,129,26282.374375
0.0,125,26290.050816
2.0,183,26301.021972
4.0,295,26319.735887
0.0,129,26326.931121
0.0,127,26333.919546
0.0,127,26341.078709
1.0,150,26349.662915
2.0,199,26362.047112
0.0,127,26369.741382
0.0,127,26377.146706
0.0,127,26384.82892
2.0,190,26396.77312
4.0,284,26414.719912
5.0,326,26435.530837
1.0,173,26445.218793
2.0,221,26458.315536
1.0,157,26467.346901
1.0,160,26476.981625
0.0,129,26484.34699
0.0,129,26491.794276
0.0,129,26499.280644
0.0,129,26506.790533
0.0,127,26514.180341
4.0,279,26531.395367
3.0,248,26546.309157
2.0,205,26558.607439
0.0,129,26565.993688
2.0,203,26578.200774
2.0,225,26614.60628
1.0,175,26625.010721
6.0,379,26648.361051
1.0,175,26658.522303
0.0,125,26665.796605
0.0,127,26672.961275
1.0,157,26682.289743
2.0,199,26694.277347
0.0,127,26701.495203
0.0,129,26708.854596
0.0,127,26716.345197
0.0,127,26723.523113
3.0,250,26738.730583
0.0,127,26745.88679
0.0,127,26753.209913
1.0,157,26762.495548
3.0,248,26777.308809
1.0,155,26786.475573
0.0,125,26793.620788
9.0,404,26818.221721
0.0,125,26825.271108
0.0,129,26832.567137
0.0,127,26839.754396
0.0,127,26846.960785
1.0,157,26856.089219
8.0,377,26879.418514
3.0,250,26894.959148
4.0,297,26913.141123
0.0,127,26920.545847
3.0,270,26937.209912
1.0,155,26946.629016
4.0,282,26964.186321
0.0,129,26971.703771
4.0,299,26989.686109
0.0,123,26996.547388
3.0,228,27009.831581
0.0,129,27039.639544
2.0,204,27050.654836
3.0,250,27064.581927
1.0,153,27072.638873
1.0,155,27080.928609
0.0,129,27087.850719
2.0,185,27098.109087
0.0,129,27104.568722
3.0,252,27118.001827
1.0,175,27127.307777
2.0,186,27136.70178
1.0,157,27144.894756
1.0,175,27153.858933
3.0,271,27168.65701
4.0,323,27187.294287
2.0,222,27199.838762
1.0,157,27208.260736
1.0,157,27216.820908
2.0,200,27227.508508
0.0,129,27234.025539
0.0,127,27240.357593
0.0,127,27246.703952
3.0,232,27259.17829
1.0,155,27267.119538
1.0,176,27276.288131
1.0,175,27285.602515
1.0,155,27293.957366
1.0,173,27303.660462
0.0,129,27310.637712
2.0,220,27323.051293
0.0,129,27329.982074
3.0,268,27344.907645
2.0,221,27356.406201
2.0,202,27367.041815
1.0,159,27375.198088
1.0,173,27384.015427
0.0,129,27390.542476
1.0,171,27423.14492
1.0,178,27433.280375
1.0,178,27443.056809
1.0,175,27452.860853
2.0,200,27463.608484
3.0,269,27477.757516
0.0,127,27483.990206
0.0,129,27490.321924
3.0,250,27503.614283
0.0,129,27509.913322
1.0,177,27519.044098
3.0,250,27532.717758
1.0,155,27541.336984
4.0,319,27559.380663
1.0,173,27568.901673
1.0,173,27578.307305
0.0,129,27584.643331
6.0,379,27605.08146
0.0,127,27611.574849
0.0,127,27617.986373
1.0,155,27626.056785
0.0,127,27632.361893
0.0,127,27638.826967
3.0,255,27652.661742
1.0,173,27661.928255
3.0,232,27674.666221
0.0,127,27681.290534
1.0,155,27689.466052
2.0,198,27700.123815
1.0,173,27709.075728
2.0,203,27719.901469
0.0,125,27726.190526
0.0,125,27732.317708
0.0,125,27738.714844
3.0,253,27752.301023
0.0,129,27758.755179
0.0,129,27765.381752
1.0,175,27774.532812
2.0,186,27807.931535
1.0,155,27816.084244
3.0,229,27828.217558
2.0,203,27839.094801
0.0,127,27845.37808
2.0,205,27856.153384
0.0,129,27862.645324
1.0,175,27871.900285
6.0,377,27892.769005
0.0,129,27899.413515
2.0,185,27909.359984
1.0,170,27918.164861
4.0,299,27934.541656
1.0,175,27943.756538
2.0,222,27955.409091
2.0,186,27965.228544
1.0,175,27974.338445
0.0,129,27980.842251
5.0,348,27999.73363
2.0,206,28010.722607
0.0,127,28017.274058
3.0,270,28032.051642
0.0,129,28038.714882
4.0,302,28055.420812
1.0,157,28063.806506
0.0,125,28070.118255
1.0,160,28078.44802
1.0,176,28087.520094
0.0,127,28094.015965
5.0,351,28113.20074
1.0,157,28121.42082
0.0,125,28127.696443
0.0,127,28134.10178
1.0,153,28142.198879
1.0,173,28151.177737
4.0,239,28187.573947
3.0,253,28201.959632
2.0,203,28213.229389
1.0,172,28222.405267
3.0,272,28237.600224
2.0,202,28248.830047
2.0,224,28261.438644
1.0,173,28270.940863
4.0,304,28288.102217
0.0,129,28295.005771
1.0,173,28304.258769
0.0,129,28310.937389
1.0,178,28320.474367
1.0,175,28329.682723
4.0,302,28346.632967
0.0,127,28353.111224
0.0,129,28359.961545
2.0,202,28370.916476
0.0,125,28377.335924
2.0,225,28389.904554
0.0,127,28396.675375
2.0,198,28407.510558
2.0,201,28418.167173
3.0,248,28431.943213
2.0,185,28441.849529
0.0,125,28448.416213
0.0,129,28455.265801
2.0,222,28467.539207
0.0,129,28474.344278
0.0,127,28481.002356
2.0,199,28492.041537
1.0,175,28501.705096
2.0,186,28511.892054
0.0,127,28518.566662
0.0,129,28525.343216
0.0,129,28531.993295
1.0,158,28540.377802
2.0,182,28550.059796
0.0,129,28579.888897
3.0,233,28592.848653
0.0,127,28599.429342
0.0,125,28606.070234
3.0,233,28619.079252
2.0,184,28629.312233
2.0,221,28641.488901
3.0,272,28656.749566
1.0,155,28665.163734
3.0,248,28679.051294
0.0,129,28686.085878
0.0,129,28692.820625
2.0,185,28703.093604
1.0,155,28711.395044
5.0,322,28729.350825
0.0,129,28736.073053
0.0,125,28743.158367
1.0,176,28752.802001
2.0,224,28765.310779
0.0,129,28772.199276
1.0,173,28781.656353
1.0,155,28790.037638
0.0,129,28797.002097
0.0,127,28803.913296
0.0,129,28810.784821
2.0,224,28823.292431
5.0,300,28840.606759
0.0,129,28847.527395
4.0,287,28863.860511
0.0,127,28870.698055
1.0,155,28879.117248
0.0,127,28886.150321
2.0,203,28897.754176
2.0,217,28910.030131
0.0,127,28917.080862
1.0,157,28925.773902
0.0,129,28932.829631
0.0,129,28939.84848
3.0,254,28977.746215
0.0,127,28984.67086
1.0,157,28993.381656
1.0,157,29001.8751
2.0,202,29013.224821
1.0,176,29023.109418
5.0,341,29043.101938
1.0,171,29052.753713
1.0,173,29062.046175
1.0,173,29071.91227
0.0,125,29078.611458
1.0,175,29088.223264
2.0,202,29099.876932
2.0,201,29111.284758
1.0,176,29121.090283
1.0,171,29130.747347
3.0,252,29145.078085
2.0,200,29156.35867
2.0,205,29167.857362
0.0,127,29174.522399
4.0,280,29190.587491
1.0,157,29199.109368
1.0,157,29207.737036
9.0,392,29230.5751
6.0,393,29253.480736
1.0,173,29263.062133
4.0,267,29278.521626
5.0,349,29298.92575
0.0,129,29305.892965
0.0,129,29312.913851
3.0,248,29327.03723
1.0,173,29336.541303
4.0,265,29375.856892
1.0,156,29384.620185
3.0,250,29398.914211
0.0,127,29405.81339
1.0,173,29415.508021
1.0,159,29424.489001
2.0,202,29435.99388
8.0,359,29457.100117
1.0,175,29467.020973
2.0,202,29478.621102
0.0,127,29485.429271
4.0,261,29500.654212
2.0,221,29513.387122
1.0,173,29523.116669
0.0,129,29530.18836
3.0,217,29542.811619
3.0,235,29556.327583
2.0,183,29566.872201
0.0,127,29573.79151
2.0,202,29585.377573
0.0,127,29592.358094
3.0,246,29606.566276
1.0,157,29615.165155
1.0,155,29623.897117
2.0,220,29636.52942
1.0,176,29646.509754
0.0,129,29653.53452
2.0,222,29666.414081
0.0,127,29673.335374
1.0,153,29681.762629
1.0,155,29690.302524
0.0,125,29697.067084
1.0,175,29706.853898
4.0,300,29724.183519
1.0,155,29732.589006
2.0,200,29743.843064
4.0,280,29783.155316
1.0,175,29792.792388
1.0,173,29802.50396
0.0,127,29809.176239
2.0,226,29822.115314
0.0,125,29828.713352
3.0,235,29841.725613
1.0,173,29851.390174
0.0,127,29858.10537
1.0,155,29866.524799
2.0,201,29877.65182
1.0,157,29886.124789
4.0,301,29902.912169
5.0,352,29922.746036
2.0,186,29933.121797
1.0,175,29942.628511
1.0,173,29952.217862
0.0,125,29958.88261
2.0,198,29969.75506
1.0,175,29978.96309
1.0,173,29988.081467
0.0,127,29994.691989
2.0,215,30005.987843
0.0,129,30012.679792
4.0,304,30028.997505
0.0,125,30035.357442
0.0,125,30041.738511
0.0,129,30048.413883
1.0,172,30057.659912
0.0,125,30063.901472
0.0,129,30070.613341
2.0,219,30082.337847
2.0,205,30093.318727
0.0,125,30099.687521
0.0,127,30106.215027
0.0,129,30112.82162
0.0,127,30119.350367
4.0,318,30136.760143
2.0,224,30171.76097
0.0,129,30178.422268
4.0,301,30195.192808
0.0,129,30201.912947
2.0,202,30212.899507
0.0,127,30219.513082
3.0,270,30234.523198
1.0,176,30243.964542
2.0,198,30254.761078
3.0,232,30267.329651
4.0,275,30282.796557
2.0,221,30295.046154
0.0,127,30301.622776
0.0,129,30308.313246
4.0,322,30326.619226
0.0,127,30333.185786
1.0,174,30342.617113
1.0,173,30351.836866
2.0,224,30364.076384
2.0,200,30374.805056
0.0,123,30381.189442
1.0,171,30390.528263
0.0,129,30397.299522
1.0,172,30406.575788
2.0,202,30417.712065
5.0,352,30437.266269
2.0,202,30448.246294
2.0,204,30459.254852
0.0,129,30465.952758
0.0,125,30472.292978
0.0,129,30478.997675
7.0,324,30497.002577
4.0,301,30513.809479
0.0,127,30520.424331
2.0,202,30531.538821
0.0,129,30561.707696
1.0,175,30571.241104
0.0,125,30577.976984
1.0,177,30587.717025
3.0,250,30601.8931
3.0,229,30614.750005
1.0,155,30623.199053
0.0,129,30630.364296
2.0,184,30640.591836
0.0,129,30647.524296
0.0,129,30654.373551
1.0,173,30664.032041
0.0,129,30671.092158
3.0,248,30685.099598
6.0,392,30707.227269
0.0,129,30714.083678
2.0,222,30726.624688
0.0,127,30733.309708
1.0,158,30741.697947
5.0,348,30761.532626
1.0,176,30771.303008
2.0,201,30782.318951
1.0,173,30791.730668
1.0,155,30800.054871
1.0,175,30809.46897
1.0,176,30819.109825
0.0,127,30825.752437
2.0,190,30836.176068
2.0,227,30848.701163
0.0,129,30855.506968
1.0,176,30865.018576
0.0,127,30871.677779
0.0,127,30878.366945
6.0,399,30901.160955
0.0,129,30908.033461
0.0,127,30914.69334
3.0,228,30927.575023
0.0,127,30957.93634
6.0,275,30972.923142
0.0,129,30979.762136
2.0,204,30990.819635
0.0,127,30997.242964
0.0,129,31003.900196
0.0,129,31010.688236
2.0,224,31022.937437
0.0,129,31029.678466
1.0,173,31039.104269
4.0,281,31054.745034
2.0,203,31065.555273
0.0,129,31072.143066
2.0,203,31083.028793
1.0,155,31091.193839
0.0,129,31097.92768
2.0,199,31108.791946
1.0,173,31118.318812
0.0,127,31124.988229
2.0,222,31137.035766
3.0,270,31152.335942
1.0,173,31161.585261
3.0,214,31173.425706
2.0,223,31185.508529
7.0,446,31210.715086
1.0,173,31219.838097
2.0,222,31231.923334
3.0,251,31245.59804
1.0,173,31254.912232
2.0,184,31264.718492
2.0,204,31275.735909
1.0,173,31284.975955
2.0,200,31295.792269
0.0,125,31302.198345
4.0,299,31342.257131
2.0,198,31353.138869
0.0,127,31359.900231
0.0,127,31366.578579
2.0,186,31376.71963
2.0,223,31388.89439
2.0,200,31399.705463
0.0,129,31406.320921
0.0,127,31412.777457
4.0,297,31429.175797
3.0,272,31444.362334
2.0,202,31455.499598
3.0,252,31469.611289
3.0,218,31481.602125
2.0,202,31492.630845
0.0,125,31499.094798
3.0,255,31513.244491
3.0,250,31527.051094
1.0,175,31536.473394
1.0,155,31544.69417
0.0,127,31551.396639
0.0,129,31558.214399
0.0,129,31564.990961
3.0,232,31577.686328
6.0,397,31600.280902
0.0,127,31606.909347
1.0,153,31615.035686
0.0,127,31621.716381
3.0,238,31634.708436
1.0,171,31643.967703
5.0,366,31664.812957
2.0,198,31675.57428
2.0,202,31686.565147
5.0,329,31705.017434
3.0,270,31743.217846
0.0,129,31749.923275
0.0,127,31756.854326
2.0,222,31769.215292
0.0,129,31776.013875
0.0,127,31782.829992
1.0,155,31791.362853
5.0,351,31811.525976
1.0,176,31821.139787
2.0,202,31832.210336
3.0,232,31845.030073
0.0,129,31852.03357
0.0,127,31858.945456
0.0,127,31865.659
1.0,155,31874.183981
0.0,127,31880.860982
4.0,281,31897.134346
2.0,202,31908.492588
2.0,202,31919.83222
0.0,129,31926.926444
2.0,222,31939.255521
0.0,123,31945.801066
2.0,202,31957.21783
4.0,276,31973.097124
2.0,202,31984.562782
1.0,176,31994.337998
0.0,125,32001.141519
0.0,129,32008.167237
3.0,248,32022.265018
2.0,202,32033.573855
0.0,125,32040.229733
2.0,220,32052.384727
0.0,127,32059.321369
2.0,222,32071.932552
2.0,204,32083.355561
5.0,346,32103.344481
3.0,273,32142.475194
0.0,123,32148.828385
3.0,270,32164.39917
1.0,175,32173.919682
1.0,155,32182.4797
1.0,170,32191.953141
1.0,172,32201.560699
2.0,225,32214.30297
2.0,220,32226.617984
2.0,222,32238.981167
5.0,350,32258.90471
3.0,248,32273.02031
0.0,125,32279.71468
0.0,127,32286.355639
2.0,222,32298.51938
1.0,155,32306.815262
0.0,129,32313.69959
1.0,171,32323.237656
3.0,272,32338.683907
1.0,157,32347.334321
0.0,129,32354.244995
3.0,252,32368.37015
0.0,127,32375.135034
1.0,175,32384.72141
1.0,157,32393.185491
1.0,173,32402.694474
3.0,253,32416.734516
1.0,173,32426.195172
1.0,155,32434.737477
0.0,125,32441.351497
1.0,157,32449.790861
1.0,175,32459.443315
2.0,202,32470.343179
1.0,172,32479.793978
0.0,129,32486.817418
0.0,127,32493.187862
0.0,125,32499.401398
0.0,129,32528.27392
2.0,200,32538.675722
2.0,192,32549.200162
3.0,250,32563.262173
4.0,314,32580.96003
1.0,173,32590.275844
0.0,127,32596.932266
0.0,129,32603.675998
3.0,272,32618.374707
1.0,175,32627.217077
0.0,127,32633.560327
0.0,129,32640.099247
0.0,129,32646.496678
2.0,202,32657.148269
0.0,129,32663.896651
0.0,127,32670.589736
2.0,198,32681.272208
4.0,284,32697.072822
2.0,224,32709.201522
17.0,571,32741.039003
1.0,155,32748.954906
0.0,129,32755.413882
9.0,401,32776.890395
0.0,129,32783.528734
0.0,123,32789.943431
0.0,129,32796.464828
2.0,220,32808.356217
3.0,252,32822.261787
2.0,202,32833.111739
2.0,207,32844.546305
0.0,129,32851.011718
0.0,127,32857.406816
0.0,127,32863.728219
0.0,127,32870.151051
0.0,127,32876.413524
1.0,155,32906.861637
4.0,305,32923.898324
0.0,127,32930.43697
3.0,270,32945.351037
0.0,127,32951.955488
7.0,324,32970.218193
2.0,220,32981.868915
1.0,157,32989.829754
0.0,127,32996.360536
0.0,127,33002.609931
0.0,127,33009.128118
1.0,171,33017.86666
2.0,200,33028.618253
0.0,129,33035.452751
2.0,221,33047.69496
4.0,299,33064.359938
2.0,224,33076.664939
0.0,127,33083.29484
0.0,125,33089.862862
1.0,152,33097.926497
0.0,127,33104.879271
0.0,129,33111.797511
7.0,444,33137.519793
0.0,125,33144.178803
2.0,202,33155.699258
4.0,300,33172.527125
1.0,153,33180.885021
0.0,125,33187.674605
0.0,127,33194.465469
2.0,206,33205.849014
1.0,175,33215.49605
1.0,176,33224.969902
2.0,208,33236.526509
0.0,129,33243.32073
0.0,129,33250.187559
1.0,176,33259.933972
2.0,222,33272.359498
3.0,269,33311.369781
0.0,125,33318.1282
0.0,129,33325.000367
3.0,251,33339.411417
3.0,252,33353.86323
0.0,125,33360.461287
1.0,173,33370.206086
0.0,127,33376.957598
0.0,127,33383.804574
4.0,320,33401.919115
5.0,331,33420.781452
2.0,202,33432.246765
1.0,155,33440.675097
0.0,127,33447.726709
0.0,127,33454.574327
0.0,129,33461.4739
3.0,272,33476.961449
5.0,333,33496.401685
2.0,202,33507.749206
0.0,123,33514.331261
4.0,282,33530.724135
1.0,173,33540.362491
0.0,129,33547.380347
2.0,200,33558.449333
1.0,176,33568.260334
0.0,129,33575.08868
3.0,248,33589.174886
3.0,253,33603.603632
3.0,235,33616.953685
0.0,127,33623.847856
1.0,174,33633.452127
2.0,190,33644.060626
2.0,226,33656.468357
5.0,349,33700.061002
0.0,129,33706.851493
0.0,125,33713.28544
3.0,248,33726.995785
1.0,178,33736.725015
1.0,173,33746.135528
0.0,129,33752.966666
2.0,206,33764.253657
1.0,157,33772.765799
0.0,129,33779.577065
0.0,125,33786.000265
3.0,270,33801.090433
2.0,203,33812.239275
0.0,129,33818.99538
0.0,127,33825.632105
2.0,198,33836.360762
0.0,125,33842.906934
3.0,232,33855.37178
5.0,354,33875.664225
1.0,173,33885.07849
0.0,127,33891.775824
2.0,198,33902.566464
1.0,155,33910.956174
0.0,127,33917.511452
2.0,225,33930.056133
1.0,157,33938.696987
0.0,127,33945.392348
2.0,200,33956.480319
0.0,129,33963.315866
0.0,129,33970.19085
3.0,230,33983.331724
1.0,173,33992.856803
0.0,123,33999.257996
1.0,176,34008.732774
2.0,202,34019.837255
0.0,123,34026.157723
0.0,127,34032.975747
0.0,129,34039.703387
2.0,199,34050.691374
3.0,274,34065.985203
1.0,173,34098.37819
0.0,129,34105.165105
0.0,127,34111.755018
1.0,175,34121.302377
0.0,129,34127.999583
3.0,254,34142.143564
2.0,221,34154.188062
1.0,153,34162.308618
0.0,125,34168.732491
1.0,155,34176.914806
0.0,127,34183.621701
0.0,129,34190.392846
0.0,127,34196.981936
2.0,217,34209.172635
1.0,155,34217.453515
1.0,173,34226.671888
0.0,125,34233.046754
0.0,129,34239.772154
0.0,125,34246.278232
1.0,175,34255.543214
0.0,129,34262.229127
3.0,269,34276.897429
0.0,127,34283.614473
3.0,268,34298.928099
11.0,381,34320.887679
1.0,175,34330.795389
0.0,127,34337.456386
2.0,200,34348.366206
1.0,157,34356.789243
0.0,129,34363.527937
0.0,125,34369.937546
0.0,129,34376.738992
0.0,129,34383.592355
0.0,123,34389.906361
1.0,175,34399.249928
7.0,372,34420.057798
0.0,127,34426.537336
1.0,157,34435.064324
2.0,200,34445.851865
1.0,175,34455.118473
2.0,198,34489.063182
0.0,127,34495.596562
3.0,273,34510.65491
0.0,125,34517.06886
0.0,125,34523.53097
1.0,173,34532.869516
1.0,173,34542.106801
4.0,279,34557.694527
0.0,125,34564.329999
1.0,176,34573.703289
0.0,127,34580.43689
3.0,253,34594.182086
3.0,232,34606.826176
0.0,127,34613.478304
2.0,188,34623.556369
0.0,129,34630.106476
2.0,204,34641.203136
1.0,175,34650.56565
1.0,173,34659.834677
2.0,228,34672.14176
0.0,127,34678.725372
4.0,282,34694.19333
1.0,153,34702.080512
2.0,222,34714.460934
1.0,178,34724.116286
2.0,200,34734.907717
0.0,127,34741.536646
0.0,127,34747.996625
1.0,153,34756.0201
3.0,254,34769.90571
2.0,203,34780.913635
3.0,229,34793.457497
0.0,127,34799.997062
0.0,127,34806.726225
0.0,129,34813.586452
3.0,269,34828.313393
2.0,184,34838.274739
0.0,129,34868.620648
2.0,228,34881.445553
2.0,199,34892.376133
2.0,205,34903.550898
3.0,268,34918.50465
0.0,127,34925.010406
0.0,129,34931.745081
0.0,129,34938.524387
2.0,206,34949.97678
9.0,381,34971.161294
0.0,127,34977.889501
1.0,155,34986.142375
0.0,127,34992.87768
0.0,127,34999.509815
0.0,129,35006.32001
1.0,153,35014.630162
6.0,395,35036.964423
2.0,202,35048.349578
0.0,129,35055.261583
3.0,275,35070.504836
0.0,127,35077.261587
3.0,272,35092.23869
0.0,127,35098.935093
2.0,186,35109.040154
3.0,248,35122.875657
2.0,223,35135.279225
0.0,127,35141.893961
1.0,155,35150.316524
0.0,129,35157.099531
0.0,129,35163.865538
0.0,127,35170.369816
1.0,178,35180.108457
1.0,173,35189.523279
1.0,175,35198.848823
1.0,153,35206.965214
1.0,175,35216.327361
3.0,274,35231.722795
0.0,127,35261.717055
0.0,125,35268.060513
1.0,172,35277.508241
2.0,222,35289.700977
0.0,125,35296.274825
0.0,127,35302.950349
1.0,153,35311.275688
1.0,173,35320.762914
1.0,171,35330.078995
0.0,129,35336.92089
2.0,204,35348.098465
1.0,155,35356.39541
1.0,155,35364.567088
2.0,220,35376.480899
4.0,299,35393.070008
0.0,127,35399.629951
0.0,127,35406.209695
0.0,127,35412.589818
0.0,127,35419.172454
4.0,315,35436.771495
0.0,127,35443.460782
0.0,125,35449.976152
0.0,125,35456.222602
2.0,200,35467.087265
0.0,127,35473.786034
4.0,297,35490.287838
2.0,204,35501.763999
2.0,220,35514.379752
0.0,129,35521.263469
0.0,125,35527.68342
6.0,380,35549.29261
0.0,127,35555.984143
2.0,227,35568.463336
1.0,173,35577.869741
1.0,155,35586.290558
3.0,233,35599.384157
1.0,173,35608.943291
1.0,171,35618.360571
0.0,127,35625.139198
2.0,222,35660.526502
0.0,127,35667.422898
0.0,127,35674.360579
1.0,157,35682.92438
1.0,172,35692.568052
0.0,127,35699.326366
2.0,200,35710.356717
1.0,155,35719.021929
1.0,175,35728.409392
0.0,127,35734.982215
4.0,280,35750.794796
0.0,127,35757.448657
2.0,198,35768.48852
0.0,129,35775.282906
2.0,225,35788.090929
2.0,220,35800.520155
2.0,224,35812.988983
0.0,129,35819.715111
3.0,252,35833.72919
0.0,127,35840.495951
6.0,349,35860.327044
1.0,175,35870.139177
3.0,251,35884.356396
3.0,273,35899.71964
2.0,184,35909.872315
0.0,129,35916.729407
2.0,200,35927.711004
0.0,129,35934.622247
0.0,127,35941.498067
1.0,173,35950.950691
0.0,127,35957.578084
1.0,177,35967.093189
4.0,300,35983.596168
1.0,155,35991.364107
0.0,125,35997.697059
0.0,129,36004.156113
1.0,155,36011.889647
5.0,348,36053.554936
1.0,153,36061.735812
1.0,155,36070.244537
1.0,175,36079.570439
0.0,127,36085.843542
1.0,170,36094.536933
3.0,232,36106.812929
0.0,129,36113.171038
1.0,174,36122.171134
1.0,172,36131.050145
0.0,127,36137.416059
1.0,155,36145.439286
7.0,432,36169.301475
0.0,129,36175.944648
2.0,186,36185.87484
3.0,252,36199.468908
1.0,175,36208.906655
1.0,173,36218.272564
4.0,299,36234.272124
2.0,223,36246.085418
1.0,171,36254.879019
3.0,271,36269.415408
0.0,127,36275.680964
2.0,202,36286.635514
0.0,127,36293.263017
0.0,129,36299.911297
0.0,125,36306.419084
1.0,173,36315.762089
0.0,129,36322.437186
3.0,272,36337.581754
0.0,129,36344.203232
1.0,157,36352.437628
2.0,206,36363.127715
1.0,175,36372.119182
3.0,250,36385.310511
1.0,155,36393.141531
0.0,129,36399.711561
2.0,200,36433.826025
2.0,202,36444.953854
0.0,129,36451.649332
3.0,255,36465.588253
1.0,172,36474.499616
0.0,129,36481.003618
2.0,202,36491.651704
3.0,275,36506.221134
3.0,252,36519.68971
2.0,185,36529.576551
1.0,159,36538.261986
4.0,299,36555.297296
0.0,129,36562.075289
0.0,129,36568.917113
0.0,127,36575.64965
2.0,224,36587.912171
0.0,125,36594.359797
2.0,222,36606.419253
1.0,157,36614.909358
2.0,187,36625.02771
1.0,158,36633.44749
2.0,201,36644.353066
0.0,127,36651.025398
2.0,224,36663.090135
0.0,127,36669.687829
1.0,173,36679.264584
0.0,127,36685.931606
4.0,274,36701.14192
2.0,222,36713.416399
0.0,129,36720.014755
3.0,272,36734.93888
1.0,175,36744.37204
0.0,129,36751.117466
3.0,253,36765.112529
2.0,206,36776.337713
0.0,127,36782.983617
0.0,129,36812.677151
0.0,125,36819.151241
0.0,129,36825.838006
1.0,173,36835.018581
0.0,125,36841.391766
1.0,173,36850.457281
3.0,272,36865.263376
0.0,125,36871.554465
1.0,172,36880.810616
3.0,213,36892.386484
0.0,129,36898.855187
1.0,174,36908.058849
2.0,183,36917.827371
2.0,204,36928.887902
1.0,155,36936.936921
3.0,253,36950.665769
4.0,302,36967.118285
0.0,123,36973.384647
1.0,174,36982.511652
1.0,155,36990.687277
4.0,323,37008.48629
2.0,221,37020.406855
0.0,127,37027.014358
3.0,250,37040.599519
0.0,127,37047.163013
1.0,173,37056.342158
0.0,127,37062.6616
0.0,129,37069.200528
2.0,199,37079.723515
0.0,125,37086.11752
1.0,172,37095.217737
2.0,204,37106.237721
1.0,155,37114.524704
0.0,127,37121.20126
1.0,177,37130.674307
0.0,127,37137.184118
0.0,127,37143.813965
1.0,153,37151.704005
0.0,129,37158.229453
0.0,127,37165.060784
2.0,204,37198.651379
3.0,248,37211.899458
0.0,129,37218.343851
0.0,129,37225.168416
4.0,301,37242.100258
6.0,380,37263.146696
0.0,127,37269.741411
0.0,129,37276.718186
4.0,282,37292.509125
0.0,129,37299.278221
1.0,171,37308.405854
0.0,127,37314.862806
0.0,127,37321.493464
1.0,175,37330.84421
3.0,248,37344.546302
2.0,201,37355.462373
0.0,125,37361.773771
0.0,127,37368.14204
0.0,125,37374.621572
0.0,125,37380.773504
0.0,129,37387.326095
1.0,159,37395.395797
3.0,253,37409.219149
2.0,202,37419.808851
0.0,129,37426.515378
2.0,226,37438.714712
0.0,129,37445.326589
9.0,400,37468.594058
6.0,331,37487.68596
1.0,157,37496.271168
4.0,299,37513.178207
4.0,282,37528.82834
2.0,222,37541.290313
0.0,129,37548.22131
0.0,125,37554.80273
1.0,173,37587.872147
1.0,157,37596.310228
1.0,153,37604.425722
1.0,155,37612.96152
0.0,127,37619.644498
0.0,127,37626.377559
4.0,299,37643.363965
0.0,129,37650.359816
1.0,175,37660.022653
1.0,157,37668.783201
0.0,129,37675.695789
0.0,127,37682.656377
1.0,176,37692.592743
4.0,298,37709.408081
1.0,155,37718.001272
3.0,268,37733.307716
0.0,127,37740.273594
0.0,127,37746.883903
5.0,329,37765.80248
0.0,129,37772.746308
2.0,224,37785.275406
2.0,183,37795.276978
4.0,299,37812.275438
0.0,127,37819.054412
0.0,127,37825.894124
2.0,199,37837.000398
0.0,129,37843.816907
0.0,127,37850.542981
0.0,129,37857.395039
4.0,290,37873.878415
5.0,332,37892.613361
0.0,127,37899.42214
0.0,127,37906.077147
0.0,129,37912.993702
0.0,129,37919.959156
0.0,129,37926.794525
0.0,125,37933.530202
8.0,331,37952.920955
0.0,127,37982.57017
0.0,127,37989.292352
0.0,127,37996.067698
0.0,127,38002.583607
2.0,201,38013.432618
1.0,174,38022.808735
