#{"t_start": 1610951209.1968083, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
4.0,299,37501.139489
1.0,173,37510.545152
3.0,249,37524.29488
2.0,218,37536.424659
4.0,299,37553.61816
0.0,127,37560.299175
2.0,223,37596.092077
3.0,252,37610.333997
2.0,201,37621.333697
3.0,236,37634.710036
0.0,123,37641.18188
1.0,171,37650.582986
0.0,127,37657.44872
0.0,123,37663.912809
0.0,129,37670.883953
2.0,200,37682.322451
1.0,155,37691.026426
0.0,127,37697.754101
1.0,171,37707.135431
9.0,406,37730.80707
3.0,270,37746.286276
0.0,129,37753.022931
2.0,220,37765.438939
1.0,173,37774.840158
2.0,220,37787.320103
3.0,271,37802.708173
0.0,123,37809.172481
4.0,319,37827.367424
2.0,205,37838.726632
0.0,127,37845.552794
1.0,157,37854.11525
1.0,157,37862.625249
3.0,271,37877.937947
0.0,127,37884.724508
0.0,125,37891.188933
0.0,129,37897.906442
0.0,129,37904.825847
0.0,127,37911.637552
2.0,222,37924.060728
3.0,252,37938.472339
0.0,125,37945.258578
0.0,127,37952.215417
0.0,127,37958.925237
0.0,125,37988.494603
1.0,175,37998.087712
8.0,355,38017.911684
0.0,129,38024.631484
1.0,155,38032.733272
0.0,129,38039.448605
0.0,129,38046.180752
2.0,202,38057.005819
1.0,155,38064.987649
0.0,129,38071.638683
0.0,125,38078.199866
0.0,125,38084.524231
1.0,174,38093.889405
4.0,297,38110.850011
0.0,129,38117.639821
4.0,296,38134.106167
3.0,230,38146.803077
5.0,328,38165.336071
1.0,157,38173.826391
3.0,248,38187.466249
0.0,127,38194.027491
3.0,252,38208.096085
0.0,127,38214.724572
0.0,127,38221.36765
1.0,173,38230.628411
1.0,157,38238.927364
0.0,127,38245.740009
4.0,281,38261.402003
4.0,298,38278.172397
0.0,125,38284.610976
1.0,176,38294.234342
0.0,127,38300.811756
0.0,127,38307.487189
0.0,125,38314.032213
0.0,129,38320.780848
1.0,157,38329.077376
0.0,129,38335.906151
1.0,176,38345.333502
0.0,125,38375.177723
4.0,322,38393.217409
3.0,249,38407.135432
2.0,202,38418.277051
2.0,204,38429.645992
0.0,127,38436.349061
0.0,129,38443.27832
0.0,127,38450.031855
2.0,202,38461.029098
2.0,222,38473.514882
2.0,227,38486.169583
3.0,236,38499.471368
0.0,127,38506.164333
0.0,129,38513.039149
0.0,125,38519.690972
2.0,220,38531.908059
4.0,271,38547.01146
0.0,129,38553.823805
1.0,175,38563.30144
1.0,155,38571.481573
1.0,173,38580.647421
1.0,177,38589.94199
1.0,157,38598.395817
2.0,201,38609.406615
0.0,127,38615.94217
0.0,127,38622.576003
0.0,127,38629.195596
0.0,127,38635.75852
1.0,154,38643.949901
1.0,171,38653.01256
5.0,372,38673.788786
2.0,200,38684.366617
2.0,225,38696.466375
0.0,129,38703.108315
2.0,202,38714.121675
0.0,127,38720.696462
0.0,127,38727.3644
1.0,155,38735.489736
0.0,129,38765.499141
0.0,127,38772.271219
1.0,157,38780.594742
4.0,319,38798.428061
0.0,129,38805.117909
2.0,202,38816.107353
2.0,202,38827.056589
0.0,129,38833.752684
0.0,129,38840.615183
2.0,198,38851.368321
3.0,270,38866.051266
3.0,230,38878.74897
2.0,218,38890.725183
2.0,206,38902.286472
0.0,125,38908.793162
2.0,223,38920.928457
2.0,223,38933.094764
2.0,181,38942.868933
0.0,129,38949.576393
0.0,129,38956.315906
1.0,174,38965.667772
0.0,125,38972.20896
0.0,129,38979.098797
2.0,186,38989.123308
2.0,201,38999.987045
0.0,129,39006.633904
2.0,201,39017.394606
3.0,269,39032.171155
0.0,129,39039.054766
1.0,173,39048.507561
1.0,157,39056.868415
2.0,219,39068.961459
1.0,153,39077.177936
2.0,221,39089.294562
1.0,155,39097.67134
2.0,220,39109.711664
1.0,173,39119.151754
3.0,230,39154.930415
1.0,173,39164.19882
0.0,129,39171.142127
1.0,157,39179.729474
0.0,129,39186.53246
0.0,125,39192.943343
3.0,230,39205.649499
1.0,177,39215.25442
2.0,200,39226.15269
1.0,175,39235.753595
1.0,158,39244.271879
0.0,125,39250.89201
0.0,127,39257.786737
2.0,202,39269.184841
4.0,279,39284.796616
1.0,155,39293.203776
0.0,125,39299.603823
0.0,127,39306.179264
0.0,129,39313.248821
1.0,157,39321.859292
3.0,248,39335.683718
0.0,127,39342.255048
0.0,129,39348.996771
2.0,198,39359.691834
1.0,176,39369.361555
0.0,129,39376.037954
0.0,127,39382.584415
0.0,129,39389.445374
1.0,171,39398.916631
1.0,177,39408.256802
3.0,232,39420.912531
0.0,129,39427.663093
4.0,277,39443.416912
2.0,186,39453.670222
1.0,174,39463.063008
0.0,127,39469.693959
1.0,173,39478.890365
2.0,205,39490.162397
1.0,157,39498.684572
3.0,250,39512.517701
2.0,203,39546.669207
0.0,127,39553.456959
2.0,222,39565.856396
1.0,173,39575.179589
0.0,129,39582.044006
1.0,176,39591.401064
3.0,248,39605.537714
1.0,157,39613.909869
2.0,221,39626.149877
0.0,129,39633.014153
1.0,155,39641.371437
0.0,127,39647.994938
1.0,174,39657.515937
2.0,191,39668.180382
1.0,175,39677.966681
2.0,200,39688.923706
0.0,127,39695.725794
2.0,201,39707.170574
1.0,173,39716.733346
3.0,253,39730.907969
2.0,223,39743.302858
1.0,173,39752.972233
1.0,173,39762.418943
0.0,127,39768.96348
2.0,225,39781.502601
4.0,299,39798.263432
1.0,171,39807.350823
1.0,170,39816.435676
1.0,157,39824.928238
1.0,155,39833.125108
0.0,125,39839.56817
0.0,129,39846.38644
0.0,127,39853.187653
1.0,155,39861.571675
1.0,153,39869.77696
2.0,200,39880.985604
1.0,174,39890.568232
1.0,175,39900.136457
2.0,224,39912.70434
2.0,225,39948.198283
2.0,224,39960.714392
1.0,157,39969.210804
1.0,172,39978.440799
2.0,220,39990.548334
0.0,127,39996.986286
3.0,231,40009.677325
1.0,157,40017.955425
1.0,175,40027.575259
1.0,171,40036.934508
0.0,127,40043.671707
0.0,127,40050.368212
1.0,171,40059.678383
0.0,129,40066.669137
0.0,127,40073.28735
2.0,181,40083.32113
0.0,123,40089.784086
2.0,222,40101.911114
0.0,129,40108.747622
0.0,127,40115.53114
4.0,261,40129.998449
1.0,171,40139.162511
0.0,127,40145.838656
4.0,299,40162.35575
0.0,125,40168.823279
2.0,202,40179.768613
2.0,221,40191.860231
2.0,224,40204.134058
3.0,230,40216.940565
1.0,177,40226.677924
0.0,129,40233.565951
1.0,175,40242.968372
1.0,157,40251.471592
4.0,282,40267.207826
0.0,129,40274.018691
2.0,203,40285.210853
0.0,129,40291.97698
0.0,129,40298.778198
0.0,129,40305.633228
0.0,127,40335.309999
2.0,222,40347.548337
0.0,129,40354.196219
1.0,155,40362.596194
3.0,231,40375.306875
1.0,157,40383.50923
0.0,123,40389.586852
1.0,175,40399.174411
2.0,201,40409.771872
0.0,127,40416.284161
2.0,205,40427.103345
0.0,129,40433.805461
0.0,129,40440.335578
0.0,129,40447.038535
2.0,202,40457.928498
5.0,307,40475.250194
0.0,125,40481.759828
2.0,203,40492.916382
2.0,202,40504.013308
2.0,203,40515.112273
1.0,175,40524.856187
0.0,125,40531.314762
7.0,410,40554.76336
1.0,173,40564.20774
0.0,127,40570.863275
2.0,221,40583.220457
0.0,129,40589.875988
2.0,208,40601.519108
0.0,127,40608.196369
2.0,184,40618.304675
0.0,125,40624.789032
2.0,217,40636.751508
0.0,127,40643.471875
3.0,269,40658.516006
3.0,251,40672.42127
3.0,270,40687.415671
1.0,153,40695.654424
0.0,127,40725.478669
0.0,129,40732.397811
1.0,171,40741.597571
0.0,127,40748.401111
1.0,155,40756.695805
0.0,129,40763.631963
1.0,158,40772.494508
0.0,125,40779.093673
4.0,318,40797.257673
1.0,172,40806.601195
1.0,175,40816.138608
0.0,127,40822.819342
0.0,129,40829.314407
0.0,129,40835.670936
3.0,249,40848.846205
2.0,187,40858.501224
3.0,257,40872.032018
1.0,157,40880.296309
8.0,377,40901.069524
1.0,177,40910.53621
0.0,129,40917.344419
2.0,203,40928.648027
1.0,175,40938.077891
5.0,313,40954.536426
1.0,177,40963.394742
2.0,203,40973.929256
1.0,173,40982.659247
3.0,274,40997.269543
5.0,344,41016.536695
1.0,173,41025.680151
2.0,204,41036.797936
1.0,176,41046.093715
1.0,171,41055.324988
0.0,127,41061.553823
5.0,371,41103.330436
0.0,129,41109.808968
0.0,129,41116.598344
5.0,349,41136.00188
4.0,297,41152.189819
0.0,125,41158.604257
0.0,129,41165.203437
0.0,129,41172.107416
1.0,155,41180.328903
0.0,129,41186.690631
2.0,202,41196.901085
0.0,127,41203.056739
0.0,127,41209.290308
0.0,129,41215.605839
3.0,249,41228.505347
1.0,173,41237.786816
0.0,127,41244.434449
2.0,222,41256.24304
0.0,129,41263.129394
0.0,125,41269.722497
3.0,245,41283.210001
1.0,176,41292.621387
2.0,203,41303.490502
5.0,351,41322.070458
2.0,217,41333.307896
1.0,173,41342.092984
0.0,127,41348.283174
0.0,129,41354.863059
1.0,155,41363.116001
1.0,176,41372.484147
0.0,129,41379.126297
0.0,127,41385.463439
0.0,127,41391.828662
2.0,199,41402.751004
2.0,224,41415.03047
1.0,175,41424.52794
1.0,153,41432.623412
2.0,199,41443.493227
2.0,198,41454.318712
4.0,282,41493.232158
1.0,173,41502.338106
0.0,129,41508.858524
2.0,183,41518.863684
0.0,125,41525.345217
0.0,129,41532.150543
1.0,155,41540.69877
0.0,127,41547.2657
2.0,222,41559.48636
0.0,127,41565.894711
0.0,129,41572.632536
2.0,203,41583.718993
0.0,129,41590.512735
0.0,125,41596.907277
3.0,248,41610.52121
2.0,204,41621.483822
3.0,248,41635.134254
2.0,202,41646.017546
1.0,173,41655.281137
1.0,173,41664.629256
0.0,129,41671.3926
0.0,127,41678.163101
1.0,175,41687.570437
0.0,127,41694.271903
2.0,200,41705.011203
0.0,127,41711.598208
1.0,155,41719.777558
0.0,125,41726.199535
3.0,252,41739.993271
0.0,129,41746.74111
2.0,202,41757.900518
0.0,129,41764.738821
1.0,173,41774.009832
2.0,222,41785.992906
1.0,153,41794.073813
1.0,175,41803.359511
1.0,175,41812.833991
0.0,127,41819.502197
1.0,155,41827.713516
0.0,125,41834.377779
0.0,125,41840.837242
7.0,302,41880.401147
3.0,271,41895.678222
6.0,394,41917.546818
0.0,125,41923.967889
2.0,207,41935.283174
2.0,200,41946.218391
0.0,123,41952.581058
2.0,202,41963.488309
0.0,127,41970.229289
5.0,312,41987.639421
1.0,173,41996.955878
0.0,127,42003.593967
6.0,275,42019.230799
0.0,125,42025.779668
0.0,127,42032.489909
3.0,270,42047.48748
0.0,129,42054.293742
5.0,329,42073.047338
0.0,125,42079.632679
2.0,203,42090.733718
1.0,152,42099.06201
1.0,176,42108.619457
0.0,127,42115.314266
2.0,224,42127.61888
0.0,123,42133.831645
0.0,125,42140.588464
0.0,129,42147.392018
1.0,155,42155.511843
0.0,129,42162.079458
1.0,155,42170.310362
0.0,129,42177.110765
2.0,202,42188.122135
3.0,251,42202.137992
1.0,173,42211.342675
1.0,176,42220.995651
1.0,174,42230.375346
1.0,173,42262.558127
4.0,299,42279.246437
2.0,202,42290.364539
5.0,350,42309.961089
4.0,278,42325.331469
2.0,222,42337.351642
4.0,277,42352.757061
3.0,248,42366.328029
2.0,202,42376.960397
2.0,223,42389.09457
2.0,220,42400.979599
0.0,125,42407.383802
2.0,202,42418.318206
2.0,188,42428.645814
0.0,127,42435.102529
0.0,123,42441.643631
0.0,129,42448.489058
0.0,127,42455.291213
0.0,129,42462.1537
0.0,125,42468.700739
4.0,284,42484.4148
2.0,223,42496.563412
1.0,152,42504.677051
4.0,301,42521.48113
0.0,127,42527.918071
0.0,125,42534.589898
1.0,172,42543.951822
3.0,251,42557.982759
3.0,247,42571.463257
0.0,127,42578.134122
0.0,129,42584.718789
0.0,127,42591.015726
2.0,219,42602.703947
1.0,173,42611.709252
2.0,228,42623.894887
1.0,155,42654.832826
0.0,129,42661.291985
2.0,204,42672.053061
2.0,221,42683.853275
0.0,129,42690.30542
0.0,125,42696.588392
1.0,173,42705.59676
0.0,129,42712.081796
0.0,129,42718.587981
1.0,176,42727.830372
1.0,174,42736.945271
1.0,154,42744.89515
2.0,201,42755.39309
0.0,129,42761.978064
1.0,173,42771.022568
5.0,346,42790.052794
3.0,232,42802.23955
1.0,153,42810.236723
3.0,252,42823.758369
0.0,127,42829.945441
1.0,176,42839.196397
2.0,201,42849.80228
1.0,155,42858.004715
0.0,129,42864.43258
2.0,204,42875.231495
1.0,171,42884.130604
7.0,410,42906.680765
0.0,125,42912.885502
0.0,125,42919.044783
1.0,173,42927.972481
2.0,200,42938.45853
3.0,272,42953.063507
2.0,225,42964.926249
1.0,155,42972.864894
3.0,233,42985.199029
3.0,253,42998.765097
0.0,127,43028.020725
2.0,198,43038.448155
0.0,123,43044.819786
2.0,198,43055.384251
1.0,157,43063.424586
0.0,127,43069.928752
2.0,219,43081.726135
0.0,125,43088.068996
2.0,224,43099.99166
2.0,186,43110.067779
1.0,155,43118.186451
0.0,129,43124.730103
0.0,127,43131.140281
1.0,155,43139.286287
2.0,201,43149.941732
2.0,202,43160.67358
3.0,235,43173.328097
0.0,127,43179.807631
1.0,155,43188.105982
1.0,171,43197.304731
3.0,231,43209.977052
1.0,157,43218.257185
2.0,225,43230.404881
0.0,127,43237.072962
0.0,127,43243.563735
3.0,234,43256.298716
0.0,129,43263.077941
0.0,129,43269.582511
0.0,129,43276.29093
2.0,198,43286.811857
1.0,157,43295.241383
2.0,221,43307.048239
2.0,202,43317.894326
2.0,200,43328.293473
0.0,129,43334.870925
1.0,173,43344.102183
1.0,173,43353.250734
0.0,125,43359.688067
2.0,203,43370.70278
0.0,127,43377.428288
0.0,129,43384.129543
3.0,253,43420.973521
0.0,127,43427.497378
2.0,203,43438.396706
1.0,155,43446.556895
3.0,252,43460.312462
6.0,362,43480.388828
1.0,175,43489.478621
1.0,175,43498.555152
1.0,173,43507.413005
1.0,173,43516.399096
4.0,270,43530.596141
0.0,129,43537.236741
0.0,125,43543.497372
0.0,125,43549.775326
4.0,298,43566.104746
0.0,127,43572.475702
3.0,214,43584.124309
1.0,155,43592.157531
1.0,173,43601.445447
1.0,155,43609.620267
1.0,178,43618.822058
5.0,304,43635.453051
0.0,125,43641.90697
0.0,127,43648.467663
2.0,201,43659.223855
1.0,173,43668.415481
0.0,127,43674.945851
3.0,248,43688.646277
0.0,129,43695.297734
0.0,127,43701.769573
3.0,250,43715.21245
2.0,201,43725.887264
0.0,127,43732.412035
1.0,152,43740.225834
3.0,270,43754.757388
2.0,203,43765.654514
0.0,129,43795.158409
0.0,129,43802.65913
1.0,157,43811.70654
1.0,155,43820.643956
1.0,173,43830.879367
1.0,173,43841.039982
0.0,129,43848.473783
3.0,211,43860.958549
1.0,157,43870.008329
1.0,172,43880.35848
3.0,252,43895.385203
0.0,129,43902.75345
2.0,200,43914.587647
0.0,129,43921.844275
0.0,129,43929.154474
3.0,247,43944.251113
0.0,127,43951.602744
1.0,173,43961.408142
0.0,129,43968.452644
2.0,202,43980.12751
2.0,225,43993.163463
1.0,171,44002.857341
2.0,198,44014.002773
2.0,202,44026.082532
1.0,157,44035.364541
5.0,330,44055.407582
0.0,127,44062.51419
1.0,157,44071.676286
3.0,213,44084.039438
2.0,200,44095.570939
0.0,127,44102.646897
0.0,129,44109.822408
1.0,172,44119.549227
2.0,203,44131.415732
1.0,173,44141.312445
0.0,127,44148.274613
0.0,127,44155.392704
1.0,175,44165.196182
3.0,236,44179.137499
0.0,125,44208.472584
2.0,185,44218.317147
2.0,205,44229.339465
2.0,202,44240.255443
1.0,174,44249.422657
3.0,274,44264.30796
0.0,127,44270.837656
0.0,129,44277.425308
0.0,129,44283.869352
3.0,270,44298.367763
4.0,322,44315.6336
2.0,198,44326.198356
0.0,129,44333.046962
2.0,205,44344.022537
0.0,129,44350.763701
1.0,155,44358.928058
2.0,203,44370.008157
2.0,222,44382.212062
2.0,200,44392.414171
3.0,248,44405.848442
1.0,157,44413.955143
1.0,176,44423.245772
1.0,172,44432.203161
0.0,123,44438.386839
0.0,129,44445.054211
2.0,202,44455.855714
0.0,129,44462.492414
1.0,155,44470.666624
1.0,173,44480.172471
1.0,173,44489.321293
0.0,127,44495.923948
0.0,127,44502.56221
0.0,127,44509.191273
0.0,125,44515.951216
0.0,129,44522.712065
3.0,252,44536.746141
0.0,129,44543.438815
4.0,260,44557.904058
2.0,199,44592.961298
3.0,250,44608.466667
0.0,125,44615.680968
3.0,230,44629.870344
0.0,129,44637.328402
5.0,327,44657.815644
0.0,129,44665.283352
3.0,252,44680.768931
1.0,172,44691.243298
1.0,173,44701.844646
3.0,246,44716.988788
2.0,219,44730.442148
1.0,174,44740.888012
1.0,171,44751.079433
1.0,155,44760.341739
2.0,204,44772.867263
0.0,127,44780.109488
0.0,125,44787.334057
0.0,129,44794.84462
0.0,129,44802.389495
0.0,127,44809.795474
2.0,199,44821.889321
1.0,173,44832.33195
2.0,183,44843.405946
1.0,157,44852.720192
2.0,186,44864.096286
1.0,155,44873.375237
2.0,225,44886.986993
0.0,123,44894.202629
2.0,202,44906.394249
0.0,125,44913.742868
0.0,127,44921.036659
0.0,129,44928.51917
1.0,175,44938.969235
0.0,127,44946.47694
0.0,125,44953.648097
3.0,252,44969.219223
1.0,173,44979.530202
0.0,127,44986.842683
0.0,127,44994.173478
1.0,173,45027.965628
1.0,155,45037.196761
1.0,155,45046.354183
1.0,171,45056.796162
0.0,127,45064.384573
1.0,176,45074.925547
1.0,171,45085.320646
2.0,205,45097.755286
0.0,123,45104.992018
6.0,349,45126.992349
2.0,182,45137.933195
0.0,127,45145.426711
0.0,125,45152.691347
0.0,127,45160.49622
0.0,125,45167.851524
0.0,123,45175.244621
0.0,125,45182.697297
1.0,175,45193.749306
0.0,129,45201.300616
1.0,173,45212.033498
0.0,129,45219.841524
1.0,155,45229.309108
1.0,173,45239.982058
0.0,127,45247.762641
0.0,127,45255.271135
5.0,319,45275.884197
0.0,127,45283.493569
2.0,206,45296.264607
7.0,326,45317.900486
0.0,127,45325.340837
1.0,176,45336.341116
1.0,157,45345.72047
0.0,127,45353.324103
2.0,203,45366.082794
0.0,125,45373.459972
0.0,127,45380.933979
2.0,201,45393.422343
1.0,154,45402.647418
0.0,127,45410.043832
1.0,178,45420.728754
2.0,204,45433.396729
1.0,171,45467.882122
1.0,175,45478.368436
1.0,175,45488.88051
0.0,123,45496.122434
3.0,248,45511.849288
0.0,129,45519.397763
1.0,177,45530.031333
1.0,175,45540.41616
8.0,370,45564.133945
0.0,129,45571.708737
0.0,125,45579.045262
2.0,202,45591.383154
1.0,155,45600.839991
4.0,269,45617.828139
2.0,200,45630.410488
1.0,173,45641.054556
1.0,175,45651.729332
7.0,412,45678.07372
2.0,202,45690.776764
2.0,185,45702.021812
0.0,123,45709.016227
0.0,127,45716.561025
0.0,127,45723.927337
2.0,219,45737.468934
0.0,127,45745.240165
1.0,173,45755.883009
3.0,250,45771.625724
0.0,127,45779.055011
3.0,250,45794.691061
4.0,301,45813.717373
0.0,125,45821.173765
3.0,250,45836.769781
0.0,127,45844.523497
2.0,203,45856.990464
5.0,348,45903.185009
0.0,129,45910.285786
3.0,251,45924.869211
5.0,332,45944.186351
0.0,125,45950.978598
0.0,129,45957.895296
1.0,170,45967.395288
0.0,129,45974.401988
1.0,174,45984.238728
0.0,129,45991.301316
2.0,202,46002.722693
0.0,127,46009.59352
0.0,125,46016.311882
0.0,129,46023.361331
0.0,127,46030.502311
2.0,202,46042.138719
0.0,129,46049.235838
5.0,299,46066.416878
0.0,129,46073.440644
2.0,220,46085.996159
1.0,173,46095.71966
0.0,129,46102.909799
1.0,175,46112.665137
1.0,176,46122.508662
3.0,272,46138.298357
2.0,202,46149.836816
8.0,337,46169.176631
0.0,129,46176.098324
0.0,129,46183.199406
0.0,125,46189.907936
1.0,157,46198.613992
3.0,232,46212.029272
2.0,202,46223.696984
0.0,125,46230.381236
3.0,228,46243.626258
2.0,224,46256.337336
3.0,248,46270.600881
2.0,220,46282.9893
0.0,125,46313.228071
3.0,251,46327.671482
0.0,129,46334.681376
0.0,125,46341.482309
0.0,129,46348.576943
2.0,226,46361.193137
0.0,123,46367.798694
0.0,129,46374.842582
2.0,224,46387.598336
2.0,202,46398.987279
0.0,125,46405.745981
2.0,220,46418.010922
4.0,276,46433.579259
1.0,173,46443.383104
4.0,301,46460.968058
1.0,155,46469.504059
5.0,348,46489.994647
2.0,184,46500.537664
1.0,169,46509.964297
1.0,155,46518.674299
0.0,125,46525.310823
0.0,125,46532.007951
1.0,176,46541.766313
2.0,222,46554.327671
4.0,272,46570.208311
3.0,255,46584.694453
1.0,155,46593.291992
2.0,202,46604.561562
1.0,173,46614.282136
0.0,125,46620.962854
6.0,382,46643.067462
1.0,173,46652.664303
3.0,272,46668.214637
2.0,224,46680.815219
0.0,125,46711.261679
3.0,228,46724.403955
1.0,157,46732.97027
1.0,171,46742.510381
0.0,125,46749.190775
0.0,127,46756.121718
2.0,227,46768.968564
1.0,178,46779.034631
0.0,129,46786.075384
0.0,129,46793.074942
1.0,171,46802.136724
0.0,127,46808.930348
3.0,276,46824.587494
1.0,155,46832.512469
2.0,202,46843.02934
1.0,155,46851.00435
0.0,129,46857.694479
0.0,127,46864.211093
0.0,127,46870.774932
0.0,127,46877.154954
1.0,155,46885.060332
1.0,155,46893.118772
0.0,125,46899.341316
1.0,155,46907.280935
0.0,127,46913.828968
5.0,352,46933.069665
0.0,127,46939.607823
1.0,175,46948.860428
1.0,173,46957.974352
1.0,155,46966.00516
3.0,250,46979.265567
0.0,129,46985.700982
0.0,129,46992.314822
0.0,127,46998.883272
0.0,129,47005.485032
4.0,297,47021.484463
3.0,252,47035.10333
0.0,127,47041.717878
1.0,157,47050.123555
3.0,256,47064.157064
1.0,173,47095.397129
1.0,155,47103.755252
0.0,129,47110.411141
2.0,206,47121.250087
0.0,127,47127.731095
0.0,125,47134.099314
0.0,125,47140.292936
0.0,123,47146.748087
0.0,129,47153.445451
1.0,171,47162.243407
4.0,299,47178.36229
1.0,171,47187.240072
1.0,173,47196.27825
0.0,127,47202.597885
0.0,127,47209.062584
1.0,157,47217.069067
0.0,129,47223.656985
3.0,250,47237.012359
1.0,171,47246.088708
0.0,127,47252.630106
1.0,151,47260.517277
1.0,157,47268.666807
0.0,129,47275.264587
0.0,127,47281.801045
3.0,269,47296.371419
0.0,129,47302.902622
4.0,300,47319.198438
0.0,127,47325.72159
3.0,268,47340.285769
0.0,127,47346.452441
1.0,173,47355.621495
3.0,251,47369.08905
0.0,127,47375.718048
0.0,127,47382.164184
1.0,155,47390.252836
0.0,125,47396.743856
3.0,219,47408.469075
2.0,227,47420.743939
1.0,157,47428.922737
0.0,125,47435.174797
0.0,129,47441.755653
1.0,173,47450.979153
0.0,125,47479.43098
0.0,127,47485.698249
0.0,127,47492.300369
0.0,129,47498.806341
0.0,129,47505.417549
0.0,123,47511.560647
0.0,125,47518.067858
0.0,125,47524.456318
2.0,221,47536.417945
1.0,157,47544.655386
0.0,127,47550.992344
2.0,206,47561.422492
0.0,127,47567.43965
0.0,123,47573.28388
0.0,125,47579.116923
1.0,174,47587.749396
0.0,127,47594.099542
2.0,184,47603.75225
0.0,129,47610.485349
0.0,125,47616.865279
4.0,265,47631.16924
2.0,202,47641.982857
0.0,125,47648.321551
1.0,171,47657.484853
3.0,228,47669.477405
1.0,172,47677.988404
0.0,125,47684.148749
2.0,202,47694.19863
2.0,224,47705.466684
1.0,173,47714.529885
0.0,129,47721.029954
4.0,319,47738.602699
1.0,171,47747.640141
3.0,274,47762.545394
0.0,125,47768.544068
0.0,127,47774.942649
0.0,127,47781.157766
1.0,157,47789.371817
0.0,127,47795.594028
2.0,216,47806.513994
1.0,171,47815.070832
2.0,199,47847.779048
1.0,151,47855.584612
0.0,129,47862.064696
3.0,227,47873.730548
2.0,205,47884.66501
1.0,157,47892.755084
1.0,155,47900.938373
1.0,153,47908.771246
3.0,254,47921.965836
2.0,224,47933.580883
5.0,368,47952.817466
1.0,157,47960.870293
1.0,176,47970.097396
0.0,125,47976.293725
1.0,155,47984.290507
0.0,125,47990.641324
2.0,222,48002.381634
2.0,202,48013.131853
0.0,127,48019.426545
1.0,174,48028.722211
3.0,254,48041.765285
2.0,227,48053.127079
0.0,127,48059.230839
5.0,371,48078.898796
0.0,129,48085.574935
1.0,174,48094.818373
0.0,129,48101.257444
1.0,155,48109.256317
0.0,127,48115.579528
2.0,204,48126.153897
1.0,175,48134.794327
0.0,125,48140.788511
3.0,272,48154.875607
3.0,232,48166.611044
0.0,127,48172.85889
0.0,127,48179.012776
0.0,129,48185.419527
2.0,229,48220.156481
0.0,129,48226.809302
0.0,127,48233.197028
1.0,151,48241.291054
6.0,378,48262.898682
2.0,207,48274.105139
3.0,270,48288.795351
1.0,171,48298.233203
2.0,224,48310.514336
3.0,250,48324.548596
1.0,157,48333.352622
0.0,127,48340.12924
0.0,129,48347.079464
3.0,250,48361.476842
1.0,173,48371.068698
1.0,153,48379.592724
0.0,129,48386.551296
1.0,173,48396.03243
1.0,155,48404.477434
3.0,216,48416.764647
1.0,175,48426.5301
1.0,155,48435.055569
1.0,173,48444.253998
3.0,272,48459.756715
1.0,171,48468.823585
0.0,129,48475.57244
0.0,129,48482.318779
4.0,302,48499.256697
3.0,250,48513.412745
2.0,203,48524.727251
0.0,127,48531.727187
0.0,129,48538.800164
0.0,129,48545.868837
2.0,207,48557.616908
4.0,280,48573.716501
0.0,125,48580.450176
1.0,171,48590.03649
3.0,250,48628.34825
2.0,203,48639.913128
0.0,125,48646.785578
4.0,283,48663.018805
2.0,222,48675.625291
3.0,250,48689.923616
1.0,155,48698.39261
0.0,129,48705.255938
0.0,125,48712.061234
3.0,248,48726.402437
2.0,200,48737.632285
0.0,129,48744.815304
2.0,224,48757.243585
0.0,127,48763.982551
3.0,238,48776.899921
0.0,125,48783.459351
9.0,399,48805.786068
2.0,199,48816.543832
4.0,301,48833.198274
0.0,125,48839.603704
0.0,127,48846.126352
0.0,127,48852.774881
1.0,175,48862.114164
0.0,125,48868.693272
1.0,155,48876.802975
0.0,127,48883.347466
4.0,301,48899.748293
2.0,220,48911.786518
0.0,129,48918.449499
3.0,251,48932.244554
0.0,129,48938.857498
1.0,157,48947.15166
2.0,202,48958.160161
3.0,216,48969.913167
4.0,300,49009.967201
2.0,220,49021.756688
1.0,173,49030.767922
1.0,159,49039.065671
9.0,425,49062.395074
2.0,202,49073.171375
5.0,350,49092.338513
1.0,157,49100.543944
1.0,176,49109.844605
0.0,129,49116.515224
1.0,155,49124.653748
1.0,171,49133.694348
0.0,127,49140.193543
0.0,129,49146.845891
0.0,127,49153.227135
2.0,206,49164.329767
5.0,329,49182.484131
2.0,202,49193.065539
0.0,125,49199.637505
0.0,127,49206.198181
1.0,173,49215.347604
0.0,127,49221.897871
2.0,200,49232.749184
4.0,259,49246.791106
0.0,125,49253.094079
0.0,125,49259.513099
1.0,157,49267.794797
0.0,127,49274.20518
0.0,127,49280.741679
2.0,202,49291.589161
7.0,326,49309.704143
8.0,373,49330.504686
3.0,251,49344.021347
1.0,173,49353.334325
1.0,155,49361.23627
0.0,123,49390.491899
2.0,187,49400.453396
1.0,155,49408.52187
1.0,175,49417.708282
2.0,221,49429.517607
0.0,125,49435.86296
0.0,129,49442.601334
1.0,173,49451.57067
0.0,125,49457.958328
1.0,172,49467.016909
0.0,125,49473.391027
0.0,127,49480.038756
0.0,127,49486.37852
0.0,127,49492.696827
0.0,123,49498.729102
5.0,349,49517.422184
1.0,170,49526.23489
4.0,299,49542.739677
1.0,173,49551.746903
3.0,268,49566.309812
9.0,425,49589.666399
0.0,129,49596.321996
4.0,299,49612.474364
