#{"t_start": 1610951209.546304, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,25025.635429
1.0,171,25035.847673
1.0,175,25046.430934
2.0,223,25060.050651
0.0,127,25067.449901
0.0,127,25074.915679
0.0,129,25082.487349
0.0,129,25089.824596
4.0,299,25108.595324
1.0,157,25117.803438
1.0,153,25127.050245
1.0,173,25137.679882
1.0,154,25147.039917
5.0,291,25164.990459
2.0,202,25177.176459
1.0,173,25187.442804
0.0,127,25194.799261
3.0,251,25210.256668
2.0,208,25222.841492
2.0,201,25235.109407
1.0,176,25245.480865
0.0,129,25252.943807
8.0,374,25299.777489
0.0,129,25307.642938
1.0,169,25318.208739
2.0,198,25330.765761
7.0,324,25351.761593
0.0,127,25359.434189
5.0,328,25380.647367
0.0,129,25388.484838
2.0,223,25402.960179
5.0,347,25425.581695
4.0,300,25445.199682
0.0,125,25452.902878
0.0,127,25460.681327
0.0,127,25468.26041
0.0,127,25476.117032
0.0,123,25483.510642
0.0,129,25491.341106
2.0,222,25505.505957
0.0,127,25513.349963
5.0,332,25535.121923
2.0,224,25549.441199
2.0,202,25561.9618
0.0,123,25569.164631
2.0,202,25581.814265
0.0,127,25589.412063
1.0,173,25600.253151
0.0,129,25607.940261
0.0,127,25615.756132
3.0,250,25631.758538
3.0,271,25649.161216
2.0,220,25663.384907
1.0,172,25674.289787
2.0,188,25686.279692
0.0,125,25694.004155
3.0,271,25711.229752
1.0,172,25745.771188
0.0,125,25753.43254
0.0,129,25761.245053
3.0,231,25776.313741
0.0,127,25783.921279
2.0,202,25797.012064
3.0,248,25813.235748
0.0,127,25820.830804
2.0,186,25832.71084
4.0,281,25850.998372
0.0,125,25858.618555
3.0,272,25876.490866
1.0,157,25886.150035
1.0,155,25895.924353
2.0,206,25909.167112
2.0,204,25922.14482
1.0,173,25933.0721
2.0,186,25944.731097
1.0,155,25954.221057
0.0,125,25961.782129
0.0,123,25968.752897
0.0,123,25975.798316
1.0,178,25986.297659
0.0,127,25993.55903
3.0,275,26010.729071
1.0,168,26020.833462
0.0,125,26028.220509
1.0,177,26038.817433
0.0,125,26046.15835
0.0,129,26053.802339
0.0,127,26061.086741
2.0,223,26074.920999
2.0,200,26086.83444
1.0,155,26095.977816
1.0,173,26106.175228
0.0,129,26113.759112
2.0,204,26126.176799
0.0,129,26133.663477
4.0,301,26152.558177
2.0,200,26188.203822
1.0,158,26197.74619
1.0,155,26206.597367
0.0,127,26213.577107
2.0,203,26225.388513
1.0,155,26234.496185
3.0,230,26249.232744
3.0,252,26265.365476
2.0,223,26279.276741
2.0,185,26290.821361
0.0,127,26298.399344
0.0,129,26305.996341
2.0,181,26317.218196
2.0,222,26330.379201
6.0,400,26354.699552
1.0,157,26364.326679
2.0,184,26375.788682
3.0,269,26392.957653
1.0,175,26403.70571
1.0,178,26414.711179
0.0,129,26422.580001
4.0,321,26442.590803
3.0,237,26456.434289
0.0,127,26463.605294
2.0,219,26476.667899
5.0,324,26496.816561
3.0,272,26513.672155
0.0,127,26520.948392
2.0,220,26534.427794
5.0,368,26556.879004
0.0,129,26564.406349
1.0,157,26573.643132
3.0,272,26613.067212
2.0,182,26623.971419
0.0,127,26631.240551
0.0,127,26638.303897
2.0,205,26650.740285
1.0,173,26660.72385
1.0,173,26670.982615
1.0,153,26679.949692
0.0,129,26687.395868
1.0,157,26696.726994
2.0,202,26708.667684
1.0,157,26718.049522
1.0,157,26727.09472
2.0,202,26739.285781
0.0,127,26746.563752
1.0,155,26755.612042
3.0,272,26772.12098
0.0,127,26779.41193
2.0,204,26791.583036
0.0,129,26798.958665
0.0,127,26806.081274
5.0,350,26827.473768
2.0,220,26840.428212
0.0,127,26847.674577
0.0,125,26854.732089
2.0,200,26866.560643
1.0,175,26876.95262
0.0,127,26884.393185
3.0,252,26899.843013
4.0,298,26918.221506
1.0,176,26928.894296
2.0,207,26941.343747
1.0,173,26951.98952
2.0,224,26965.712979
0.0,127,26973.174978
2.0,206,26985.42159
0.0,127,26992.432538
1.0,154,27001.252903
0.0,129,27008.494993
1.0,157,27040.217523
2.0,187,27050.148638
3.0,252,27064.060307
2.0,186,27074.311986
1.0,157,27082.503393
1.0,155,27090.997172
0.0,123,27097.47506
3.0,233,27110.129873
0.0,127,27116.658623
0.0,127,27122.981964
4.0,297,27138.818783
4.0,301,27154.976087
0.0,127,27161.396361
1.0,151,27169.201448
1.0,157,27177.822238
2.0,227,27190.679738
0.0,125,27197.287272
1.0,155,27205.808535
5.0,337,27224.972658
4.0,319,27242.246119
0.0,127,27248.543784
0.0,127,27255.116011
0.0,127,27261.433886
2.0,201,27272.039806
0.0,127,27278.334065
0.0,127,27284.804438
2.0,202,27295.881581
1.0,172,27305.392735
0.0,129,27312.309641
0.0,125,27319.135495
4.0,299,27336.236634
1.0,177,27345.920539
2.0,206,27356.609289
0.0,129,27363.127805
1.0,157,27371.205547
4.0,281,27386.084991
0.0,127,27392.588164
1.0,173,27425.043192
0.0,129,27432.255412
2.0,186,27442.706904
1.0,173,27452.348302
1.0,173,27461.611764
1.0,157,27469.723991
3.0,250,27482.879215
2.0,198,27493.018255
1.0,173,27501.845861
3.0,251,27515.164495
5.0,325,27532.87332
0.0,127,27539.500327
0.0,127,27546.457235
0.0,129,27553.094264
1.0,175,27562.666333
0.0,127,27569.54819
3.0,269,27584.531111
1.0,173,27593.35154
2.0,201,27603.661042
3.0,252,27617.381821
0.0,127,27623.797778
1.0,169,27632.540382
0.0,127,27638.965508
1.0,173,27647.932038
1.0,173,27657.112413
2.0,220,27669.164706
1.0,178,27678.736935
0.0,129,27685.459023
1.0,175,27694.92652
1.0,178,27704.290037
0.0,125,27710.597406
2.0,201,27721.133621
1.0,178,27730.599735
2.0,224,27742.436709
2.0,186,27752.111777
2.0,200,27762.62623
0.0,127,27769.181932
1.0,157,27777.330271
0.0,127,27807.180309
0.0,129,27813.811032
10.0,434,27837.770566
4.0,301,27854.19455
1.0,175,27863.232491
0.0,125,27869.636085
1.0,177,27878.762563
0.0,129,27885.363196
0.0,129,27892.050595
4.0,296,27908.448991
0.0,129,27915.045098
0.0,123,27921.179394
1.0,157,27929.252171
0.0,125,27935.784151
2.0,199,27946.404121
1.0,154,27954.249642
1.0,176,27963.396923
3.0,232,27975.838266
3.0,252,27989.156373
0.0,127,27995.62182
0.0,125,28001.861819
0.0,129,28008.371532
1.0,157,28016.66804
3.0,235,28029.511691
3.0,270,28044.28392
1.0,157,28052.490028
0.0,129,28059.17949
0.0,127,28065.817735
1.0,175,28075.096513
0.0,127,28081.398191
1.0,157,28089.486065
0.0,127,28095.987127
0.0,127,28102.442144
0.0,125,28108.730958
0.0,129,28115.271216
0.0,127,28121.818784
0.0,127,28128.196234
0.0,125,28134.407071
0.0,127,28141.14253
1.0,155,28149.127097
0.0,129,28155.6222
2.0,201,28189.831985
2.0,200,28200.915062
1.0,175,28210.428468
1.0,171,28219.761115
3.0,252,28233.736076
5.0,310,28251.388928
4.0,244,28265.195724
0.0,129,28271.984693
1.0,155,28280.341143
3.0,248,28294.26756
2.0,208,28305.627876
0.0,129,28312.389144
0.0,127,28318.938008
0.0,129,28325.662029
3.0,271,28340.513008
3.0,252,28354.430832
0.0,129,28361.226558
0.0,129,28368.045963
3.0,270,28382.910589
0.0,129,28389.742332
1.0,178,28399.53145
0.0,129,28406.309734
1.0,171,28415.387712
2.0,200,28426.098231
2.0,199,28437.076702
0.0,127,28443.602503
1.0,153,28451.815382
0.0,125,28458.365023
2.0,219,28470.427532
1.0,154,28478.715714
0.0,129,28485.646588
1.0,154,28493.9766
2.0,222,28506.256567
0.0,125,28512.970717
0.0,125,28519.475746
2.0,199,28530.31522
1.0,178,28539.781952
0.0,129,28546.584735
1.0,153,28554.508606
2.0,183,28587.547742
2.0,185,28597.60575
4.0,316,28615.520849
0.0,127,28622.276707
1.0,175,28632.034036
2.0,204,28643.15619
3.0,252,28657.149714
4.0,279,28672.785205
0.0,127,28679.675163
3.0,270,28695.019
1.0,173,28704.575084
0.0,129,28711.36592
0.0,129,28718.086309
1.0,170,28727.086227
0.0,125,28733.722247
0.0,127,28740.356694
2.0,204,28752.131137
2.0,184,28762.13128
0.0,125,28768.781086
1.0,153,28777.146267
1.0,171,28786.46965
0.0,127,28793.220323
1.0,157,28801.75931
3.0,268,28817.098785
1.0,155,28825.425883
1.0,178,28835.394835
3.0,270,28850.788091
0.0,125,28857.48754
0.0,125,28864.186706
2.0,202,28875.464124
1.0,172,28885.02475
0.0,127,28892.015109
0.0,127,28898.859088
0.0,125,28905.593962
0.0,125,28912.478988
1.0,152,28920.871101
0.0,129,28928.027096
2.0,201,28939.619408
0.0,129,28946.622793
0.0,125,28976.643042
4.0,278,28992.679718
2.0,199,29003.745019
7.0,414,29028.019298
2.0,225,29040.852913
0.0,127,29047.663833
0.0,129,29054.641502
3.0,266,29069.833336
1.0,155,29078.531341
0.0,127,29085.388029
1.0,173,29094.821202
0.0,129,29101.984231
2.0,222,29114.679018
0.0,129,29121.780379
0.0,127,29128.750068
0.0,127,29135.579649
3.0,271,29151.162289
3.0,234,29164.349449
0.0,129,29171.229228
0.0,127,29177.967864
1.0,171,29187.542273
1.0,157,29195.994845
0.0,129,29202.87026
2.0,223,29215.587453
0.0,127,29222.444945
2.0,203,29233.775206
3.0,251,29248.221804
2.0,206,29259.637918
1.0,171,29269.291606
5.0,331,29288.469724
0.0,129,29295.43537
0.0,129,29302.435646
1.0,157,29311.177772
1.0,155,29319.799524
0.0,125,29326.490518
0.0,129,29333.499087
0.0,129,29340.273579
0.0,129,29347.225597
1.0,178,29381.418877
2.0,224,29394.194161
1.0,173,29403.821501
0.0,127,29410.599227
0.0,129,29417.69362
0.0,125,29424.598935
0.0,125,29431.521915
3.0,248,29445.680612
0.0,127,29452.626179
0.0,127,29459.609708
2.0,201,29471.055952
2.0,201,29482.48768
0.0,127,29489.416131
0.0,129,29496.554799
2.0,222,29509.412169
2.0,202,29520.90534
2.0,205,29532.534416
0.0,125,29539.435656
0.0,127,29546.338899
0.0,127,29553.491152
1.0,153,29561.914926
3.0,253,29576.647942
0.0,127,29583.602334
6.0,379,29606.168947
0.0,129,29613.16892
0.0,125,29619.844184
2.0,202,29631.503452
3.0,274,29647.396834
2.0,203,29659.060879
0.0,129,29666.114771
0.0,125,29673.017903
3.0,255,29687.729312
2.0,223,29700.302181
1.0,156,29708.831649
4.0,298,29726.229489
0.0,127,29732.967218
4.0,279,29748.979347
0.0,125,29755.522653
0.0,127,29785.588709
0.0,127,29792.466084
1.0,171,29801.854774
3.0,246,29815.917673
3.0,251,29830.105143
1.0,175,29839.658324
0.0,125,29846.359996
2.0,220,29858.781505
2.0,200,29869.787682
1.0,157,29878.343998
0.0,125,29884.976681
2.0,192,29895.344064
0.0,129,29902.019572
0.0,129,29908.865478
2.0,220,29920.909525
3.0,269,29936.157318
2.0,208,29947.72737
4.0,305,29965.199399
3.0,233,29978.014066
0.0,127,29984.46819
2.0,224,29996.532454
0.0,127,30002.992247
0.0,127,30009.272129
0.0,125,30015.642703
6.0,382,30036.600427
1.0,175,30045.808878
1.0,173,30055.142182
0.0,129,30061.803703
3.0,248,30075.253509
3.0,210,30086.402191
0.0,125,30092.803154
1.0,175,30102.045281
0.0,129,30108.705144
0.0,127,30115.264138
1.0,175,30124.446515
1.0,173,30133.553424
0.0,129,30140.182143
1.0,174,30149.25543
0.0,127,30178.886369
2.0,202,30189.765776
4.0,302,30206.594975
3.0,272,30221.610691
1.0,155,30230.000602
5.0,352,30249.547259
0.0,129,30256.387766
2.0,201,30267.304207
1.0,173,30276.602923
0.0,127,30283.23022
4.0,327,30301.853556
1.0,171,30310.841169
3.0,272,30326.02128
0.0,127,30332.779747
2.0,205,30344.050502
3.0,236,30357.024752
3.0,251,30370.735396
0.0,129,30377.439417
1.0,176,30386.992306
0.0,129,30393.745672
1.0,175,30403.240282
0.0,129,30409.981949
1.0,153,30418.257453
0.0,129,30425.000902
6.0,381,30446.234765
2.0,202,30457.231152
3.0,268,30471.816245
10.0,452,30497.270776
1.0,171,30506.421054
1.0,174,30515.645248
2.0,204,30526.912492
1.0,171,30536.22081
2.0,202,30570.722518
1.0,169,30579.852033
3.0,250,30594.192229
0.0,127,30600.992311
2.0,224,30613.423937
0.0,125,30620.131975
1.0,153,30628.56563
1.0,155,30637.158909
0.0,129,30644.105311
4.0,270,30659.570599
2.0,203,30670.956854
0.0,127,30677.93671
0.0,129,30684.779319
0.0,123,30691.342885
0.0,127,30697.806675
0.0,125,30704.448719
1.0,174,30713.920083
0.0,129,30720.720327
2.0,202,30731.955245
3.0,230,30744.625007
1.0,157,30753.056187
0.0,125,30759.60738
1.0,175,30769.212322
2.0,204,30780.561914
0.0,129,30787.374083
1.0,175,30796.996212
0.0,127,30803.583735
0.0,127,30810.256159
4.0,279,30825.935064
4.0,317,30843.794282
4.0,302,30860.765841
5.0,331,30879.328816
1.0,155,30887.710997
0.0,127,30894.322548
1.0,173,30903.845919
0.0,129,30910.67673
3.0,255,30925.083
0.0,127,30931.926106
2.0,204,30966.629019
0.0,129,30973.160296
1.0,173,30982.62521
2.0,224,30994.851896
12.0,532,31024.92378
0.0,129,31031.684325
2.0,206,31043.052436
3.0,271,31057.977678
0.0,127,31064.564769
0.0,129,31071.26821
4.0,301,31087.679721
0.0,123,31094.004314
1.0,170,31103.127098
3.0,231,31115.928007
2.0,202,31127.094085
3.0,250,31140.766914
2.0,181,31150.78742
3.0,232,31163.49097
0.0,129,31170.353982
0.0,127,31177.078906
0.0,129,31183.764536
0.0,127,31190.258508
11.0,452,31215.738071
4.0,260,31229.947664
7.0,325,31247.926462
0.0,127,31254.574507
2.0,224,31266.74568
4.0,304,31283.530205
1.0,155,31291.779386
2.0,198,31302.464203
2.0,186,31312.551702
3.0,272,31351.115665
0.0,127,31357.696629
3.0,252,31371.832956
2.0,202,31382.921102
0.0,125,31389.315843
2.0,220,31401.306562
1.0,175,31410.520288
0.0,125,31417.033895
4.0,296,31433.242305
1.0,153,31441.501536
2.0,198,31452.365727
0.0,129,31459.183235
2.0,204,31470.355063
3.0,215,31482.160466
0.0,129,31489.010671
3.0,228,31501.518511
7.0,325,31519.714598
0.0,129,31526.522998
0.0,129,31533.225406
4.0,300,31549.931314
2.0,205,31561.18833
0.0,127,31567.867462
2.0,200,31578.822714
0.0,127,31585.390688
0.0,125,31591.890624
1.0,153,31600.067754
2.0,201,31611.086534
0.0,129,31617.847206
2.0,186,31627.862627
11.0,474,31654.875489
1.0,156,31663.323657
1.0,177,31672.890371
1.0,155,31681.338988
1.0,169,31690.262972
2.0,220,31702.340748
2.0,202,31736.370483
0.0,127,31743.125417
3.0,230,31755.760755
0.0,129,31762.76267
3.0,256,31777.264195
1.0,178,31786.99899
0.0,129,31793.925545
0.0,129,31800.955125
0.0,123,31807.423039
4.0,285,31823.52414
0.0,129,31830.279468
0.0,129,31837.036345
2.0,200,31848.088405
0.0,127,31854.881914
0.0,129,31861.849068
1.0,155,31870.325204
0.0,127,31877.142356
1.0,155,31885.567626
0.0,127,31892.475519
0.0,129,31899.431341
1.0,174,31909.145699
2.0,204,31920.55156
0.0,129,31927.580479
2.0,207,31939.128716
1.0,173,31948.64603
0.0,127,31955.579422
1.0,173,31965.112324
0.0,127,31971.945017
0.0,129,31978.982674
1.0,173,31988.700713
1.0,173,31998.337887
0.0,125,32005.141763
1.0,157,32013.985808
0.0,129,32020.882532
0.0,127,32027.545381
1.0,173,32037.080564
2.0,203,32048.491431
1.0,173,32057.913171
2.0,202,32069.263553
3.0,270,32084.678781
1.0,173,32094.305505
1.0,171,32103.806862
0.0,129,32134.482881
1.0,171,32143.844904
2.0,201,32154.781457
0.0,127,32161.570471
1.0,173,32171.119752
2.0,202,32182.318235
0.0,127,32189.349937
2.0,205,32200.838274
3.0,270,32216.361908
4.0,301,32233.600088
5.0,316,32251.475544
2.0,220,32263.676644
0.0,125,32270.39708
1.0,178,32280.242976
4.0,320,32298.314012
0.0,129,32305.077627
1.0,157,32313.528053
1.0,173,32323.108507
0.0,125,32329.816378
1.0,173,32339.361565
1.0,174,32349.005738
4.0,291,32365.356432
1.0,173,32375.024717
0.0,125,32381.691607
2.0,180,32391.659368
3.0,250,32405.579286
1.0,150,32413.577815
0.0,129,32420.280065
4.0,299,32437.438748
1.0,173,32446.951841
2.0,198,32457.890302
6.0,358,32478.05981
2.0,224,32490.69363
0.0,127,32497.191484
1.0,153,32504.906535
1.0,171,32536.146913
1.0,154,32544.033191
8.0,374,32565.302225
0.0,123,32571.89408
2.0,202,32582.894155
6.0,381,32604.549087
1.0,157,32612.835371
3.0,230,32624.982365
1.0,175,32633.903242
0.0,129,32640.487326
0.0,129,32646.938672
4.0,319,32664.179627
2.0,224,32676.474229
4.0,300,32693.168526
1.0,157,32701.656075
3.0,230,32714.108898
1.0,172,32723.316012
2.0,203,32734.144372
0.0,129,32740.53411
1.0,175,32749.615467
0.0,125,32755.857652
1.0,173,32764.661834
0.0,123,32770.691572
1.0,173,32779.587692
1.0,173,32788.689333
1.0,176,32798.011384
1.0,170,32807.171789
1.0,176,32816.489488
4.0,303,32833.122517
1.0,170,32842.286609
0.0,129,32849.1921
0.0,129,32855.644951
0.0,127,32862.029915
4.0,282,32876.990479
3.0,216,32910.892648
2.0,202,32921.855524
2.0,198,32932.531142
7.0,325,32950.743821
0.0,127,32957.434422
3.0,246,32971.155007
0.0,127,32977.60647
1.0,157,32985.520391
0.0,125,32991.778936
1.0,155,32999.848974
1.0,173,33008.93248
0.0,129,33015.45732
0.0,129,33021.794653
4.0,322,33039.656631
0.0,125,33046.257077
1.0,176,33055.821073
0.0,127,33062.308115
3.0,234,33075.338853
1.0,173,33084.626532
0.0,127,33091.223479
0.0,125,33097.910912
0.0,129,33104.69474
1.0,155,33113.22419
1.0,175,33122.911752
0.0,127,33129.697282
1.0,173,33139.203393
2.0,202,33150.504185
1.0,157,33159.170744
2.0,222,33171.533013
0.0,127,33178.170426
1.0,155,33186.623123
2.0,221,33199.200927
3.0,274,33214.627396
1.0,175,33224.257509
1.0,155,33232.400547
1.0,153,33240.841592
2.0,222,33253.223811
6.0,403,33276.430906
4.0,281,33316.266064
2.0,222,33328.621153
0.0,129,33335.737564
0.0,125,33342.594132
0.0,125,33349.056944
0.0,129,33356.146741
3.0,249,33370.375778
2.0,200,33381.684052
0.0,129,33388.537132
4.0,296,33405.095072
4.0,297,33422.191283
7.0,424,33446.895704
0.0,127,33453.932493
1.0,176,33463.683336
2.0,202,33475.025133
3.0,230,33487.972747
2.0,202,33499.416094
0.0,129,33506.39157
0.0,129,33513.317871
0.0,129,33520.278903
8.0,462,33547.573329
0.0,129,33554.537649
1.0,155,33562.91652
4.0,301,33580.270461
2.0,204,33591.680026
0.0,129,33598.592032
1.0,157,33607.115126
1.0,173,33616.756425
2.0,198,33627.990341
0.0,123,33634.576025
3.0,251,33648.795702
0.0,125,33655.284672
1.0,159,33663.853531
1.0,175,33673.500223
0.0,127,33703.758369
0.0,129,33710.580587
0.0,129,33717.28384
0.0,129,33724.023317
4.0,300,33740.868401
5.0,353,33760.978475
0.0,123,33767.381162
0.0,125,33773.932497
3.0,256,33788.098736
0.0,127,33794.806099
4.0,302,33811.966007
2.0,202,33822.80102
0.0,129,33829.511418
3.0,248,33843.36012
0.0,127,33849.856092
0.0,123,33856.049562
0.0,127,33862.65065
0.0,127,33869.45541
0.0,127,33876.06925
0.0,127,33883.042603
2.0,201,33893.898923
1.0,155,33902.258504
1.0,175,33911.880435
1.0,175,33921.217825
2.0,204,33932.534337
0.0,127,33939.270164
8.0,308,33956.783712
2.0,184,33966.870884
0.0,127,33973.657287
0.0,127,33980.56957
0.0,129,33987.497499
1.0,157,33996.091489
1.0,155,34004.378348
0.0,125,34010.891671
0.0,125,34017.554752
1.0,155,34025.733637
1.0,155,34034.078152
0.0,129,34040.863378
0.0,129,34047.652706
1.0,155,34056.061746
2.0,201,34067.105697
1.0,157,34098.454011
0.0,129,34105.225376
1.0,174,34114.592188
1.0,175,34124.060389
5.0,349,34143.629831
1.0,155,34152.118937
0.0,127,34158.640527
2.0,184,34168.441545
2.0,202,34179.496168
2.0,202,34190.431875
3.0,250,34204.499189
0.0,129,34211.306291
3.0,250,34225.291602
2.0,201,34235.93108
3.0,211,34247.578415
1.0,175,34256.820571
0.0,127,34263.356233
4.0,278,34278.539133
0.0,127,34285.2545
2.0,222,34297.651134
3.0,238,34311.075045
0.0,129,34317.975449
2.0,206,34329.773501
4.0,324,34348.197934
2.0,201,34359.067341
0.0,125,34365.667462
2.0,198,34376.361103
1.0,157,34384.895569
0.0,127,34391.393009
1.0,157,34399.793669
0.0,125,34406.220461
3.0,251,34419.804826
3.0,235,34432.860714
2.0,203,34443.872177
2.0,202,34454.805646
4.0,301,34494.628081
3.0,249,34508.19848
0.0,129,34514.877928
1.0,173,34524.169332
0.0,127,34530.824086
0.0,129,34537.560037
0.0,127,34544.008392
0.0,127,34550.75087
0.0,129,34557.507149
0.0,127,34564.155344
1.0,176,34573.575535
0.0,127,34580.32721
0.0,127,34586.838819
1.0,173,34596.034613
0.0,125,34602.459663
0.0,127,34609.107455
0.0,125,34615.557386
0.0,129,34622.195964
1.0,153,34630.234804
0.0,127,34636.81031
1.0,155,34644.987981
1.0,174,34654.243657
0.0,127,34660.835172
1.0,156,34669.164803
2.0,224,34681.296095
2.0,203,34692.080616
2.0,202,34703.030316
0.0,127,34709.552815
1.0,157,34717.901626
0.0,129,34724.756937
3.0,233,34737.505326
2.0,185,34747.469532
1.0,157,34755.649035
3.0,219,34767.499987
2.0,201,34778.40274
4.0,297,34794.881519
0.0,125,34801.34697
1.0,159,34809.904639
4.0,300,34826.597114
0.0,125,34833.051427
3.0,250,34846.933935
2.0,225,34883.149609
1.0,170,34892.416993
2.0,204,34903.500743
0.0,129,34910.297487
0.0,129,34917.032737
2.0,226,34929.380378
3.0,253,34943.510579
0.0,129,34950.229569
2.0,204,34961.392359
4.0,299,34977.917239
1.0,153,34986.235956
0.0,125,34992.6302
1.0,173,35001.976876
0.0,125,35008.589093
0.0,125,35015.18845
4.0,302,35032.160115
0.0,125,35038.644597
0.0,125,35045.261559
3.0,270,35060.811219
2.0,188,35070.870563
1.0,153,35079.094534
2.0,203,35090.149688
0.0,129,35096.86634
0.0,129,35103.640842
0.0,125,35110.171925
1.0,175,35119.649518
1.0,175,35129.31548
4.0,302,35146.261217
1.0,173,35155.647147
1.0,174,35164.998366
0.0,129,35171.780556
0.0,129,35178.578316
4.0,283,35194.480302
3.0,272,35209.328215
1.0,152,35217.431282
2.0,184,35227.468133
3.0,274,35266.182052
1.0,155,35274.339431
1.0,175,35283.870686
0.0,125,35290.425536
1.0,151,35298.532386
1.0,173,35307.993265
2.0,201,35319.01396
0.0,125,35325.745002
1.0,175,35335.30487
0.0,127,35341.967902
1.0,159,35350.442154
2.0,224,35362.805406
2.0,198,35373.583999
2.0,186,35383.439982
1.0,155,35391.759147
0.0,127,35398.319638
5.0,349,35417.567737
1.0,153,35425.644059
0.0,129,35432.329863
0.0,129,35439.073534
1.0,155,35447.330333
2.0,200,35458.107075
1.0,155,35466.277273
1.0,178,35475.909065
2.0,226,35488.34607
2.0,185,35498.529988
3.0,276,35514.328847
0.0,127,35521.224341
2.0,202,35532.346998
0.0,125,35538.759267
0.0,125,35545.394789
1.0,172,35554.795633
3.0,250,35568.645199
5.0,346,35588.266837
2.0,202,35599.509644
1.0,157,35608.051314
1.0,155,35616.59327
0.0,129,35623.496086
0.0,127,35630.183694
0.0,129,35660.214385
1.0,157,35668.692674
2.0,202,35680.143557
1.0,155,35688.707948
3.0,272,35704.264537
0.0,127,35710.938479
0.0,129,35717.893231
3.0,228,35730.628335
1.0,174,35739.936839
6.0,404,35763.130183
0.0,123,35769.541931
0.0,129,35776.450263
0.0,127,35783.255052
1.0,157,35792.002772
0.0,129,35798.901287
3.0,248,35812.76289
1.0,174,35822.194999
1.0,176,35831.750134
1.0,174,35841.294904
0.0,127,35847.939723
0.0,127,35854.764752
0.0,129,35861.538316
1.0,173,35871.125891
1.0,172,35880.6222
0.0,129,35887.510747
1.0,157,35896.001578
2.0,225,35908.65419
0.0,129,35915.588347
2.0,188,35925.775838
1.0,173,35935.40332
0.0,129,35942.145647
1.0,155,35950.623551
1.0,175,35960.136192
0.0,127,35966.820708
2.0,198,35977.64026
0.0,127,35984.172673
2.0,203,35994.47277
0.0,129,36001.000678
1.0,175,36009.981241
1.0,173,36018.745524
3.0,232,36053.828253
0.0,129,36060.613291
1.0,169,36069.876704
2.0,202,36080.785878
0.0,127,36087.28477
1.0,154,36095.111014
4.0,278,36110.002596
0.0,127,36116.150838
2.0,198,36126.49813
4.0,261,36140.299702
0.0,125,36146.748963
0.0,127,36153.125876
3.0,238,36165.782236
0.0,129,36172.392894
0.0,129,36179.116907
0.0,125,36185.52522
0.0,125,36191.867475
2.0,224,36203.914208
0.0,127,36210.591432
1.0,173,36219.947484
2.0,206,36230.602493
0.0,127,36237.156264
0.0,127,36243.415667
0.0,129,36249.952795
0.0,125,36256.314213
5.0,346,36274.992687
0.0,129,36281.463506
2.0,222,36293.521819
8.0,352,36313.165238
3.0,252,36327.125592
3.0,250,36341.061864
3.0,252,36354.728298
6.0,382,36375.391465
2.0,204,36385.889879
0.0,127,36392.265822
0.0,127,36398.464675
0.0,127,36427.980023
0.0,129,36434.972992
3.0,272,36450.198112
2.0,223,36462.309935
0.0,125,36468.764565
1.0,171,36477.683165
2.0,223,36489.571604
4.0,282,36504.459613
2.0,222,36516.094332
1.0,157,36524.313395
3.0,252,36538.046435
0.0,129,36545.02629
1.0,157,36553.725489
0.0,125,36560.272434
0.0,127,36566.986677
2.0,198,36577.846101
2.0,222,36589.957837
1.0,153,36598.157847
2.0,183,36607.970984
3.0,230,36620.734044
1.0,155,36628.887597
4.0,299,36645.519088
2.0,183,36655.617258
6.0,382,36676.899318
2.0,202,36688.117661
0.0,127,36694.819609
0.0,125,36701.353452
1.0,174,36710.783446
2.0,200,36721.461763
2.0,205,36732.474889
0.0,127,36739.077125
5.0,314,36756.648516
2.0,184,36766.618324
0.0,129,36773.425837
3.0,233,36786.170003
7.0,304,36826.064339
1.0,155,36834.292328
0.0,127,36840.684419
0.0,125,36847.204791
0.0,123,36853.238769
0.0,129,36859.917085
1.0,153,36867.839246
2.0,187,36877.899773
3.0,248,36891.458698
4.0,319,36908.979278
0.0,129,36915.553475
0.0,123,36921.756677
2.0,204,36932.805904
0.0,127,36939.246104
3.0,250,36952.825647
2.0,180,36962.347809
0.0,125,36968.799038
1.0,173,36977.824592
1.0,176,36987.187392
2.0,204,36998.174989
0.0,127,37004.620872
10.0,412,37027.641463
0.0,129,37034.230553
0.0,127,37040.76284
3.0,230,37053.249831
0.0,127,37059.702813
0.0,125,37066.016906
0.0,127,37072.435321
0.0,129,37078.995744
4.0,302,37095.53781
1.0,173,37104.733668
0.0,125,37111.19967
1.0,177,37120.644975
0.0,129,37127.452038
0.0,129,37134.158312
0.0,127,37140.667988
0.0,125,37147.113953
0.0,127,37153.680089
3.0,268,37168.443635
0.0,129,37197.774234
0.0,123,37203.932169
2.0,220,37215.611711
1.0,171,37224.532162
0.0,129,37231.30487
3.0,270,37246.493152
1.0,157,37254.935407
4.0,281,37270.049038
0.0,127,37276.774498
0.0,127,37283.49243
0.0,129,37290.339599
1.0,155,37298.619345
0.0,127,37305.262051
0.0,129,37311.948413
0.0,129,37318.516359
2.0,202,37329.565296
4.0,296,37346.061385
0.0,127,37352.662533
3.0,270,37367.294992
0.0,127,37373.864191
7.0,325,37391.39302
2.0,201,37401.913811
0.0,129,37408.537747
0.0,129,37415.152667
2.0,203,37425.926335
0.0,129,37432.653742
0.0,127,37439.042134
