#{"t_start": 1610951211.6666853, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t00.0,123,380.568485
2.0,220,12655.265873
0.0,129,12662.108937
2.0,206,12673.457638
1.0,157,12704.887088
1.0,173,12714.212026
2.0,190,12724.346859
0.0,125,12730.680968
0.0,129,12737.345489
1.0,171,12746.565489
0.0,127,12753.120863
0.0,127,12759.664749
4.0,300,12776.284495
0.0,127,12782.945938
1.0,173,12792.179387
3.0,250,12805.923868
1.0,171,12815.042171
0.0,127,12821.709859
1.0,171,12831.036857
0.0,129,12837.654717
0.0,127,12844.302959
4.0,299,12861.073486
0.0,129,12867.616353
1.0,155,12875.817606
4.0,298,12892.253347
1.0,176,12901.794963
6.0,399,12924.26981
0.0,125,12930.744983
0.0,127,12937.380557
0.0,129,12943.988246
0.0,127,12950.673245
2.0,224,12963.020555
1.0,153,12971.120224
1.0,156,12979.619822
0.0,127,12986.095808
1.0,173,12995.410778
3.0,235,13008.268584
3.0,248,13021.737906
1.0,173,13030.955144
1.0,155,13039.149325
0.0,127,13045.786685
0.0,129,13052.404611
3.0,251,13066.223074
0.0,129,13095.439721
2.0,203,13106.321048
0.0,127,13113.074935
1.0,173,13121.992441
4.0,279,13137.258198
3.0,230,13149.746979
0.0,125,13156.113013
7.0,416,13179.237909
0.0,127,13185.764534
1.0,173,13194.765533
1.0,173,13203.829021
3.0,245,13217.106406
2.0,224,13228.872864
1.0,155,13236.909324
1.0,173,13245.878165
0.0,127,13252.118073
0.0,127,13258.574968
0.0,127,13264.956544
0.0,129,13271.506291
2.0,202,13282.280614
1.0,174,13291.397493
0.0,125,13297.717269
2.0,190,13307.847726
0.0,127,13314.320351
3.0,231,13327.060627
1.0,155,13335.380094
0.0,127,13342.078774
1.0,175,13351.44053
1.0,175,13360.617179
0.0,127,13367.052221
0.0,127,13373.639027
0.0,125,13379.96473
5.0,328,13397.786221
1.0,155,13405.98724
0.0,127,13412.450392
0.0,129,13418.917483
0.0,127,13425.297832
0.0,129,13431.794968
1.0,157,13440.031704
1.0,157,13448.207648
5.0,354,13490.577603
1.0,157,13498.61846
5.0,370,13519.015113
1.0,170,13527.834307
5.0,351,13546.764889
0.0,129,13553.175195
1.0,155,13561.145967
1.0,177,13570.321821
1.0,157,13578.313544
3.0,235,13590.784985
2.0,203,13601.376704
0.0,125,13607.626025
2.0,224,13619.337877
1.0,170,13628.352949
1.0,155,13636.20335
3.0,231,13648.58558
1.0,174,13657.658964
1.0,155,13665.648818
0.0,129,13672.397723
0.0,129,13678.960657
2.0,200,13689.557869
0.0,127,13696.019689
5.0,331,13714.155007
1.0,170,13723.00862
0.0,129,13729.555475
1.0,156,13737.511838
1.0,175,13746.522409
2.0,222,13758.314895
0.0,125,13764.520024
1.0,155,13772.389265
0.0,127,13778.887519
1.0,176,13787.917745
0.0,125,13794.232403
1.0,178,13803.402877
3.0,272,13818.072607
2.0,226,13852.636354
1.0,173,13861.921763
0.0,125,13868.163649
4.0,319,13885.538313
0.0,129,13892.084198
4.0,299,13908.427608
0.0,127,13914.941596
1.0,155,13922.91269
1.0,173,13932.067046
1.0,172,13941.145818
5.0,328,13959.077216
0.0,127,13965.52785
4.0,299,13981.604165
0.0,127,13988.030656
0.0,129,13994.662846
2.0,222,14006.277192
4.0,286,14021.640769
2.0,202,14032.153368
0.0,127,14038.687768
5.0,370,14058.751134
3.0,274,14073.734592
1.0,157,14082.103938
2.0,202,14092.744123
1.0,171,14101.865021
1.0,173,14110.798552
5.0,352,14129.972535
0.0,125,14136.291893
0.0,127,14142.779592
2.0,224,14154.707887
0.0,127,14161.114092
5.0,352,14180.039225
0.0,129,14186.494357
0.0,125,14192.820955
7.0,408,14237.681021
6.0,417,14260.54032
3.0,251,14273.955843
5.0,347,14293.082966
3.0,250,14306.449019
0.0,129,14313.126445
1.0,157,14321.402079
0.0,127,14327.86568
4.0,275,14342.790009
0.0,129,14349.232094
1.0,157,14357.550578
2.0,224,14369.783215
0.0,125,14376.070315
5.0,344,14394.656261
0.0,127,14401.153699
0.0,129,14407.687208
1.0,176,14416.915522
0.0,127,14423.346837
0.0,129,14430.036544
0.0,123,14436.276279
3.0,252,14450.004579
1.0,173,14459.089808
0.0,125,14465.396922
1.0,175,14474.683116
1.0,157,14483.037899
0.0,125,14489.40471
2.0,224,14501.219978
7.0,437,14524.634835
2.0,227,14536.390033
1.0,178,14545.853464
0.0,127,14552.298524
2.0,205,14563.339456
1.0,173,14572.367264
3.0,218,14606.523002
2.0,204,14617.034835
0.0,129,14623.318619
2.0,202,14633.485721
0.0,127,14639.849025
1.0,172,14648.506074
1.0,173,14657.416431
1.0,173,14666.738574
0.0,129,14673.470004
0.0,129,14680.052972
0.0,125,14686.498346
0.0,125,14692.880099
3.0,248,14706.636307
0.0,129,14713.463606
0.0,127,14720.176033
1.0,173,14729.307702
0.0,127,14735.71154
1.0,173,14744.480405
1.0,173,14753.253518
1.0,173,14762.106187
1.0,169,14770.599214
3.0,248,14783.943848
3.0,235,14796.812748
0.0,127,14803.38583
0.0,129,14810.042108
0.0,129,14816.763643
0.0,127,14823.388083
0.0,129,14830.236979
2.0,206,14841.359411
1.0,175,14850.536024
0.0,129,14856.947773
2.0,201,14867.36632
2.0,202,14877.618648
1.0,174,14886.574583
4.0,324,14904.201491
3.0,250,14917.718711
0.0,129,14924.16611
5.0,352,14943.782804
9.0,383,14987.349234
1.0,155,14995.85393
0.0,129,15002.683974
1.0,156,15011.18253
5.0,310,15029.046111
0.0,127,15035.673012
0.0,129,15042.724893
3.0,248,15056.909693
2.0,200,15067.99246
0.0,129,15074.967309
3.0,250,15089.166534
3.0,250,15103.678188
2.0,188,15114.219107
0.0,129,15121.267363
1.0,157,15130.100133
4.0,298,15147.625711
2.0,202,15159.132395
0.0,123,15165.775968
2.0,203,15177.374602
5.0,351,15198.056721
2.0,204,15209.667619
2.0,222,15222.531569
0.0,127,15229.514798
0.0,125,15236.365607
0.0,129,15243.590131
0.0,129,15250.63229
3.0,235,15264.090683
0.0,127,15271.119054
2.0,200,15282.514472
1.0,155,15291.267616
3.0,252,15305.808231
3.0,232,15318.932667
2.0,201,15330.386876
5.0,330,15349.60725
2.0,201,15360.945602
4.0,301,15399.858766
0.0,129,15406.382229
2.0,202,15417.196948
0.0,129,15423.768503
1.0,155,15431.735472
0.0,127,15438.09995
3.0,215,15449.633367
1.0,174,15458.585108
4.0,298,15474.725785
4.0,298,15490.719861
5.0,346,15509.275639
3.0,271,15523.922779
1.0,174,15532.874684
0.0,125,15539.110434
2.0,204,15549.739226
4.0,280,15564.914445
0.0,125,15571.119214
1.0,153,15579.345784
3.0,230,15591.777482
5.0,300,15608.842261
0.0,127,15615.49566
1.0,157,15623.93608
1.0,175,15633.436708
1.0,171,15642.457315
1.0,157,15650.991211
4.0,284,15666.889949
0.0,127,15673.19842
1.0,169,15682.420061
0.0,129,15689.128732
2.0,219,15701.107935
3.0,252,15714.824852
0.0,125,15721.410069
0.0,129,15728.048808
4.0,322,15768.374029
4.0,304,15784.806448
0.0,129,15791.3056
0.0,129,15797.777271
2.0,202,15808.297022
2.0,199,15818.684903
5.0,371,15838.744365
0.0,127,15845.081716
2.0,182,15854.593793
0.0,129,15861.054439
1.0,175,15870.171835
2.0,222,15881.910592
2.0,204,15892.702328
1.0,175,15901.860786
4.0,300,15917.909948
1.0,153,15925.685217
0.0,129,15932.214106
0.0,127,15938.594481
4.0,302,15954.799363
0.0,129,15961.240375
2.0,206,15972.096936
2.0,186,15981.794679
4.0,318,15999.000506
0.0,125,16005.258645
3.0,250,16018.396781
0.0,127,16024.815532
3.0,250,16038.081762
0.0,129,16044.499494
0.0,127,16050.913085
2.0,185,16060.621115
2.0,224,16072.307395
1.0,175,16081.22425
4.0,299,16097.377377
0.0,127,16103.662914
1.0,178,16113.027953
2.0,183,16146.053974
2.0,191,16156.853551
1.0,157,16165.390567
1.0,173,16174.963441
0.0,129,16181.97367
1.0,155,16190.443907
2.0,204,16201.993669
2.0,201,16213.462936
2.0,202,16225.020303
1.0,153,16233.485105
0.0,129,16240.585521
1.0,155,16249.281285
0.0,129,16256.415393
1.0,157,16265.201276
0.0,125,16272.041171
2.0,224,16284.77936
2.0,222,16297.500388
2.0,206,16309.250245
0.0,127,16316.236219
2.0,202,16327.652947
3.0,252,16342.181483
0.0,129,16349.270803
0.0,127,16356.06894
0.0,127,16363.170876
2.0,200,16374.476057
1.0,176,16384.655421
0.0,125,16391.379879
1.0,159,16400.173184
0.0,129,16407.258254
1.0,155,16416.014177
1.0,155,16424.524931
2.0,203,16435.997813
0.0,127,16442.968379
4.0,261,16457.943243
2.0,224,16471.003129
0.0,127,16477.875683
2.0,205,16489.401771
2.0,202,16500.848139
3.0,250,16515.319521
0.0,123,16521.864915
2.0,202,16558.162426
1.0,175,16569.019964
0.0,125,16576.312603
3.0,268,16592.779522
0.0,129,16600.587118
2.0,223,16614.461875
0.0,127,16622.174672
2.0,202,16634.80701
2.0,201,16647.648309
0.0,127,16655.136551
3.0,255,16671.066699
2.0,222,16684.751832
0.0,129,16692.404308
10.0,414,16718.748254
0.0,127,16726.323717
2.0,185,16737.733476
5.0,348,16759.655291
0.0,129,16767.198073
0.0,127,16774.608802
2.0,204,16787.241603
1.0,175,16797.915232
2.0,202,16810.567598
2.0,204,16823.178182
1.0,155,16832.494018
1.0,175,16843.238045
0.0,127,16850.914308
2.0,202,16863.492447
3.0,256,16879.768136
1.0,173,16889.717397
0.0,127,16896.870031
2.0,219,16910.197773
3.0,234,16924.224522
2.0,200,16936.443043
2.0,198,16947.818725
0.0,127,16954.902173
2.0,206,16989.03495
0.0,129,16995.821789
0.0,125,17002.585784
0.0,129,17009.653174
1.0,174,17019.519746
2.0,184,17029.985243
0.0,129,17037.092349
0.0,127,17043.995742
0.0,129,17051.084643
0.0,129,17058.188772
0.0,125,17064.973847
2.0,223,17077.749813
0.0,129,17084.729348
4.0,301,17102.294364
0.0,125,17109.23175
2.0,225,17122.31029
1.0,171,17131.998222
3.0,274,17148.20162
0.0,125,17155.18269
0.0,125,17162.084751
1.0,157,17170.940549
0.0,125,17177.7734
3.0,248,17192.275073
0.0,129,17199.353873
2.0,200,17210.749221
2.0,200,17222.251298
3.0,249,17236.679781
3.0,270,17252.359036
0.0,129,17259.43284
5.0,330,17278.981993
0.0,127,17285.918386
1.0,175,17295.828568
3.0,250,17310.09952
0.0,127,17317.130636
0.0,125,17323.908101
1.0,157,17332.868711
0.0,125,17339.734412
3.0,250,17354.396439
1.0,173,17364.201625
3.0,232,17401.066591
0.0,129,17407.93185
0.0,129,17414.93425
5.0,307,17432.836717
1.0,173,17442.418451
1.0,175,17452.262558
0.0,127,17459.136553
2.0,204,17470.505419
1.0,170,17479.850724
2.0,202,17491.058252
0.0,123,17497.615557
0.0,125,17504.323731
0.0,129,17511.230855
0.0,129,17518.050245
2.0,201,17529.391395
0.0,125,17536.105506
3.0,248,17550.20456
1.0,157,17558.607286
1.0,153,17566.94494
0.0,129,17573.765734
0.0,129,17580.645063
0.0,129,17587.581087
3.0,270,17602.611864
2.0,221,17615.210224
3.0,230,17628.143788
0.0,127,17634.856817
2.0,222,17647.160764
1.0,169,17656.346709
0.0,129,17663.184721
0.0,129,17670.06863
4.0,263,17684.902091
0.0,129,17691.712915
2.0,200,17702.723658
2.0,200,17713.811368
1.0,155,17722.525131
1.0,154,17730.824744
5.0,337,17749.684317
0.0,129,17756.503351
0.0,127,17763.327617
0.0,129,17793.694274
0.0,127,17800.873714
0.0,127,17808.435351
1.0,157,17817.460147
0.0,129,17824.795968
1.0,176,17835.160358
1.0,177,17845.633346
1.0,173,17855.659506
0.0,129,17863.173327
3.0,273,17879.964311
2.0,221,17893.500545
2.0,222,17906.779878
3.0,272,17923.746696
3.0,248,17938.9794
1.0,175,17949.418391
0.0,129,17956.965821
0.0,129,17964.361132
2.0,200,17976.426987
1.0,176,17986.363137
0.0,129,17993.347596
0.0,125,18000.169668
3.0,251,18014.446043
0.0,127,18021.311874
1.0,173,18030.893506
0.0,129,18037.730093
1.0,178,18047.918282
9.0,419,18073.143323
0.0,127,18080.144126
0.0,127,18087.204925
0.0,127,18094.222444
1.0,176,18104.388607
1.0,177,18114.254588
2.0,218,18126.773831
1.0,172,18136.30162
1.0,173,18146.087329
0.0,129,18153.018332
1.0,173,18162.852973
0.0,127,18169.819113
0.0,127,18176.488775
0.0,127,18206.299014
1.0,175,18216.47386
3.0,234,18230.002693
0.0,127,18237.084287
1.0,155,18245.805042
1.0,174,18255.59222
2.0,201,18267.015801
0.0,129,18274.117117
0.0,127,18280.980335
0.0,127,18287.830959
0.0,125,18294.688151
4.0,319,18313.39932
0.0,125,18320.399786
1.0,157,18329.185184
1.0,175,18339.400452
0.0,129,18346.460247
0.0,127,18353.248961
3.0,248,18367.662108
0.0,127,18374.692824
0.0,127,18381.389362
8.0,375,18403.667454
0.0,125,18410.458942
0.0,127,18417.171994
0.0,127,18424.229711
6.0,380,18447.454594
0.0,127,18454.567034
4.0,301,18472.678278
1.0,157,18481.56093
1.0,173,18491.125401
2.0,200,18502.515191
0.0,129,18509.503737
1.0,157,18518.301397
3.0,249,18532.455289
0.0,129,18539.303062
2.0,187,18549.967523
0.0,127,18556.946655
4.0,297,18574.772416
3.0,264,18590.9037
0.0,129,18620.479338
1.0,173,18629.659947
0.0,129,18636.026283
0.0,125,18642.236732
0.0,129,18648.490443
1.0,155,18656.260561
0.0,127,18662.69282
3.0,232,18675.066534
0.0,127,18681.692688
2.0,222,18693.998153
8.0,352,18713.64025
0.0,129,18720.414655
1.0,177,18730.181938
0.0,129,18736.964976
0.0,129,18743.644279
2.0,198,18754.360227
2.0,204,18765.323754
0.0,127,18771.792333
0.0,129,18778.542245
0.0,125,18784.874424
0.0,129,18791.711962
0.0,129,18798.283904
2.0,222,18810.394789
2.0,202,18821.51892
1.0,175,18831.007357
4.0,299,18847.988266
0.0,129,18854.66597
1.0,154,18863.113031
0.0,125,18869.613133
3.0,251,18883.694342
0.0,129,18890.329177
0.0,125,18897.013291
3.0,229,18909.494074
1.0,155,18917.80749
4.0,279,18933.489786
1.0,173,18943.046275
1.0,177,18952.800008
0.0,127,18959.564859
2.0,222,18971.837602
11.0,484,19022.991542
7.0,322,19041.392929
1.0,173,19050.877345
0.0,127,19057.457303
2.0,200,19068.649208
1.0,175,19078.163382
0.0,129,19085.05611
2.0,218,19097.394192
1.0,170,19106.429903
2.0,201,19117.358008
0.0,129,19124.164367
0.0,127,19130.834882
3.0,250,19144.719218
1.0,173,19153.973354
1.0,172,19163.265487
3.0,252,19177.354318
3.0,228,19189.676358
0.0,125,19195.907533
0.0,125,19202.208309
1.0,155,19210.224782
1.0,176,19219.584139
1.0,175,19228.888967
0.0,125,19235.170432
2.0,202,19246.056314
9.0,425,19269.788468
1.0,174,19278.921933
0.0,127,19285.399737
1.0,171,19294.448561
5.0,329,19312.630034
1.0,175,19322.288615
2.0,202,19333.0229
2.0,192,19343.135098
3.0,270,19357.963986
2.0,198,19391.654019
0.0,127,19398.875273
2.0,204,19411.175626
0.0,127,19418.407069
2.0,222,19431.606599
3.0,268,19447.938513
0.0,127,19455.231892
1.0,171,19465.312129
0.0,123,19472.341309
1.0,157,19481.359527
0.0,129,19488.737006
4.0,299,19507.153783
2.0,184,19518.111305
8.0,351,19539.750786
0.0,129,19547.006279
1.0,155,19555.999863
6.0,401,19580.372934
4.0,303,19599.02914
0.0,125,19606.211709
0.0,125,19613.470095
0.0,129,19620.923543
1.0,173,19631.017802
2.0,199,19643.096245
0.0,129,19650.516884
2.0,222,19663.8197
0.0,127,19671.264503
0.0,125,19678.464292
3.0,216,19691.491961
0.0,125,19698.380392
1.0,153,19707.236686
1.0,178,19717.734246
1.0,157,19727.111921
0.0,129,19734.635417
0.0,125,19741.646362
4.0,301,19759.978593
1.0,172,19770.098883
0.0,127,19777.438225
0.0,129,19784.671284
2.0,218,19819.368061
3.0,247,19833.614875
0.0,127,19840.555243
1.0,177,19850.978391
0.0,129,19858.570462
2.0,221,19872.278174
3.0,250,19888.054549
1.0,176,19898.721489
0.0,127,19905.650801
2.0,223,19918.457795
2.0,205,19930.169669
1.0,155,19938.894501
1.0,178,19949.10987
2.0,202,19960.50648
0.0,127,19967.927677
2.0,199,19979.800047
2.0,219,19993.13023
2.0,201,20005.22582
1.0,170,20015.3065
8.0,351,20036.319312
3.0,248,20050.662215
0.0,129,20057.724342
0.0,125,20064.480143
2.0,202,20075.824522
2.0,224,20089.099859
2.0,201,20101.397937
2.0,204,20113.869102
0.0,127,20121.180227
0.0,129,20128.596929
0.0,129,20136.150513
5.0,346,20156.757763
2.0,199,20167.925475
0.0,127,20174.711307
0.0,127,20181.629298
1.0,173,20191.455007
2.0,227,20204.580344
0.0,129,20235.112751
6.0,328,20255.933396
0.0,125,20263.115069
0.0,129,20270.244819
0.0,129,20277.34562
0.0,127,20284.336622
2.0,201,20295.895787
3.0,270,20312.007871
1.0,173,20321.762938
2.0,222,20335.363115
2.0,208,20348.146059
5.0,316,20368.17395
0.0,123,20375.380931
1.0,171,20385.68996
0.0,127,20393.497084
1.0,170,20403.946425
2.0,219,20417.739481
3.0,250,20433.261485
0.0,129,20440.988831
2.0,227,20455.229099
0.0,127,20462.687472
0.0,127,20470.171539
3.0,230,20483.936648
0.0,129,20491.198649
0.0,125,20498.197853
2.0,184,20509.228492
1.0,176,20520.157733
3.0,268,20536.973734
0.0,129,20544.362234
0.0,127,20551.554064
1.0,157,20560.922769
1.0,171,20571.09298
2.0,204,20583.088298
0.0,129,20590.333076
4.0,299,20608.600112
2.0,219,20621.559711
2.0,198,20633.286227
2.0,220,20667.838178
0.0,123,20674.186159
0.0,129,20680.808284
2.0,202,20692.089634
0.0,125,20698.85438
1.0,170,20708.40533
1.0,171,20718.080537
1.0,155,20726.648072
0.0,129,20733.608501
3.0,219,20745.94257
3.0,250,20760.321387
5.0,331,20779.377282
2.0,202,20790.729595
0.0,125,20797.431031
1.0,171,20806.845764
1.0,175,20816.586157
1.0,175,20826.216392
0.0,129,20833.168882
2.0,190,20843.789104
0.0,127,20850.71961
5.0,346,20870.558754
0.0,127,20877.691884
1.0,171,20887.297589
2.0,201,20898.612896
0.0,127,20905.434867
1.0,155,20913.904553
1.0,154,20922.558748
2.0,202,20934.124513
3.0,270,20949.66199
0.0,129,20956.582669
1.0,153,20965.192963
5.0,349,20985.117115
2.0,206,20996.085535
0.0,127,21002.636591
0.0,129,21009.17706
0.0,127,21015.716615
1.0,177,21024.965466
2.0,202,21059.827478
0.0,129,21067.542852
4.0,299,21086.652662
3.0,228,21100.680777
1.0,175,21110.856744
2.0,209,21123.022469
2.0,204,21134.916001
1.0,175,21145.083531
2.0,200,21156.864748
1.0,173,21166.991509
1.0,154,21176.119596
4.0,318,21195.893713
1.0,155,21205.054808
6.0,397,21229.669981
1.0,157,21238.540723
0.0,129,21245.714584
3.0,248,21260.461823
2.0,224,21273.638623
0.0,129,21280.690655
0.0,123,21287.672768
0.0,123,21294.873727
1.0,178,21305.364266
0.0,129,21312.694868
2.0,200,21324.79048
0.0,127,21331.887127
0.0,129,21339.177304
2.0,200,21350.819864
1.0,175,21361.066297
4.0,279,21377.928349
1.0,153,21386.570613
0.0,129,21393.673169
2.0,223,21406.777106
1.0,173,21417.006728
0.0,129,21424.357088
3.0,272,21440.712993
2.0,201,21452.553435
0.0,125,21482.79096
1.0,155,21491.549138
5.0,350,21512.420324
2.0,200,21524.206945
0.0,125,21531.143035
2.0,200,21542.971463
2.0,201,21554.928449
4.0,295,21572.973023
1.0,173,21583.212985
8.0,374,21605.943692
0.0,129,21613.460777
0.0,129,21620.690713
1.0,170,21630.544054
3.0,272,21646.925323
1.0,153,21655.868989
0.0,129,21663.095988
2.0,203,21675.281739
2.0,222,21688.572066
4.0,300,21706.932823
1.0,173,21717.236845
1.0,173,21727.358466
1.0,178,21737.957495
0.0,129,21745.497428
1.0,175,21756.010472
2.0,182,21767.079816
2.0,200,21779.143645
1.0,173,21789.636274
3.0,270,21806.176987
1.0,157,21815.650153
2.0,199,21827.755842
4.0,277,21845.087716
1.0,153,21854.498666
0.0,125,21861.763781
3.0,250,21877.293333
0.0,127,21907.669995
0.0,129,21914.598932
0.0,127,21921.320988
0.0,129,21928.291302
0.0,129,21935.218824
0.0,129,21942.220064
0.0,129,21949.01938
3.0,252,21962.981908
4.0,278,21978.723267
0.0,125,21985.232861
0.0,125,21991.955541
3.0,252,22005.886179
3.0,269,22020.816195
0.0,127,22027.429778
0.0,129,22034.234155
0.0,127,22040.803759
1.0,175,22050.379308
2.0,198,22061.317318
6.0,398,22084.330587
0.0,127,22091.100772
0.0,127,22097.708291
0.0,125,22104.471496
0.0,127,22111.202371
0.0,125,22117.634497
2.0,225,22130.393842
1.0,176,22139.904137
1.0,175,22149.382101
5.0,332,22168.54522
2.0,220,22180.843518
5.0,352,22200.872598
7.0,324,22219.357986
4.0,297,22236.350672
0.0,127,22243.235147
0.0,127,22249.84359
2.0,185,22259.997295
1.0,157,22268.297547
3.0,251,22305.887837
1.0,153,22314.147885
3.0,266,22329.32314
0.0,127,22336.002455
0.0,127,22342.611458
4.0,279,22358.649893
0.0,127,22365.405878
3.0,248,22379.003695
1.0,155,22387.569729
4.0,321,22405.571398
0.0,125,22412.055117
0.0,125,22418.568598
1.0,171,22428.066718
2.0,187,22438.120627
1.0,177,22447.937882
0.0,127,22454.599021
3.0,246,22468.390771
2.0,201,22479.456695
3.0,252,22493.547174
2.0,203,22504.714807
0.0,129,22511.394372
1.0,155,22519.748609
0.0,127,22526.485511
2.0,202,22537.393279
0.0,125,22543.753408
4.0,320,22561.82898
0.0,127,22568.539467
0.0,129,22575.307799
2.0,220,22587.669264
1.0,173,22597.21999
1.0,177,22607.046123
4.0,280,22622.892448
3.0,272,22638.392934
0.0,129,22645.381987
1.0,172,22654.7177
0.0,125,22661.284703
0.0,129,22668.218911
1.0,157,22701.071683
0.0,127,22708.570749
4.0,277,22725.597637
1.0,155,22734.923132
1.0,174,22745.545396
0.0,129,22753.327657
1.0,169,22763.669965
1.0,155,22773.07227
1.0,173,22783.706879
2.0,198,22796.094173
3.0,254,22812.122432
1.0,176,22822.809026
1.0,157,22832.319279
0.0,127,22839.938311
1.0,176,22850.630082
0.0,129,22858.359612
0.0,129,22866.093765
1.0,175,22876.886794
1.0,175,22887.569119
0.0,125,22894.947209
0.0,123,22902.291574
2.0,203,22914.876945
3.0,232,22929.443873
0.0,127,22937.09485
0.0,127,22944.626579
1.0,155,22953.890696
1.0,177,22964.560822
1.0,155,22974.106312
1.0,171,22984.743063
2.0,217,22998.10729
0.0,125,23005.46109
0.0,127,23013.159862
0.0,127,23020.62631
0.0,127,23028.136359
3.0,274,23045.437459
1.0,178,23056.750309
0.0,129,23064.409117
2.0,226,23078.087855
1.0,173,23088.866425
1.0,178,23099.78697
1.0,173,23133.903962
0.0,129,23141.61413
2.0,202,23154.053454
0.0,127,23161.621639
2.0,200,23174.190626
2.0,204,23186.895424
1.0,153,23196.380495
0.0,123,23203.734784
1.0,176,23214.744463
2.0,201,23227.436128
1.0,174,23238.09499
0.0,127,23245.348639
0.0,129,23253.240496
1.0,174,23263.976171
1.0,175,23274.821218
1.0,178,23285.741331
1.0,174,23296.491416
1.0,173,23307.236132
2.0,199,23319.667689
1.0,177,23330.805238
2.0,202,23343.286786
0.0,127,23350.771621
0.0,127,23358.241331
2.0,201,23370.73817
3.0,232,23385.198177
2.0,181,23396.355641
1.0,175,23407.28333
1.0,155,23416.809048
4.0,321,23437.103032
3.0,275,23454.319741
0.0,129,23462.030775
0.0,127,23469.47878
2.0,205,23482.323172
1.0,155,23491.668981
2.0,222,23505.221231
5.0,348,23527.341218
1.0,173,23537.76887
1.0,172,23548.50779
0.0,125,23578.86822
0.0,129,23585.811287
1.0,175,23595.709666
5.0,350,23616.206141
0.0,127,23623.094061
0.0,127,23630.003621
2.0,222,23642.608943
1.0,173,23652.377451
1.0,174,23662.15828
1.0,171,23671.550825
1.0,170,23681.132398
2.0,204,23692.845094
0.0,129,23699.889401
1.0,176,23709.818447
12.0,518,23740.641479
0.0,129,23747.702245
2.0,226,23760.802096
0.0,125,23767.484502
1.0,173,23777.203305
4.0,300,23794.93441
0.0,125,23801.853272
1.0,174,23811.625634
0.0,125,23818.562691
0.0,129,23825.551013
3.0,248,23839.810432
1.0,173,23849.583118
0.0,127,23856.654447
0.0,125,23863.405223
2.0,200,23874.931103
1.0,155,23883.615958
0.0,125,23890.459738
0.0,129,23897.431262
0.0,127,23904.289886
1.0,155,23912.79223
0.0,129,23919.700789
0.0,127,23926.628696
0.0,123,23933.298433
2.0,202,23944.536088
2.0,202,23956.088312
0.0,125,23987.321968
2.0,204,24000.124548
0.0,129,24007.948054
1.0,173,24018.660828
3.0,234,24033.691223
1.0,171,24044.3199
0.0,127,24052.10073
0.0,125,24059.703712
0.0,129,24067.496688
2.0,224,24081.750998
1.0,173,24092.535727
0.0,127,24100.227641
3.0,274,24117.839844
2.0,200,24130.296897
1.0,174,24141.128272
0.0,129,24148.642019
3.0,236,24163.187217
0.0,129,24170.690315
1.0,155,24179.933277
2.0,201,24192.314582
0.0,125,24199.679767
3.0,232,24213.867583
2.0,201,24226.147696
2.0,224,24239.656421
3.0,250,24254.797446
3.0,273,24271.423692
0.0,129,24278.74077
0.0,129,24285.974181
0.0,127,24293.179279
3.0,230,24306.826397
1.0,174,24317.082099
0.0,129,24324.511443
2.0,224,24337.9235
1.0,157,24346.940773
2.0,228,24360.674567
3.0,250,24375.790071
5.0,351,24420.304869
1.0,172,24430.393734
0.0,129,24437.649788
2.0,223,24451.498111
2.0,201,24463.981559
1.0,155,24473.110659
0.0,129,24480.726285
0.0,129,24488.596552
0.0,129,24496.25132
0.0,125,24503.589803
1.0,174,24514.363196
4.0,301,24533.653847
1.0,170,24544.302023
1.0,173,24554.85678
0.0,125,24562.454421
1.0,155,24571.827204
2.0,206,24584.758572
2.0,203,24597.59907
0.0,129,24605.536763
0.0,129,24613.259907
2.0,204,24626.246952
3.0,250,24642.19485
1.0,170,24652.642616
0.0,127,24660.385372
0.0,129,24668.376297
0.0,129,24676.265763
1.0,154,24685.768344
1.0,175,24696.566539
4.0,302,24716.064652
1.0,176,24727.028563
0.0,129,24734.953351
2.0,221,24748.964354
2.0,217,24762.446307
1.0,173,24773.158526
3.0,248,24789.247823
6.0,380,24813.743068
1.0,171,24823.962376
0.0,127,24831.494606
0.0,125,24862.307784
1.0,173,24873.110729
0.0,129,24880.715591
0.0,125,24888.076564
0.0,125,24895.209746
0.0,129,24902.687105
1.0,173,24912.996093
2.0,187,24924.374187
2.0,187,24935.643493
6.0,398,24960.397339
0.0,125,24967.673888
0.0,123,24974.903809
0.0,125,24982.091173
0.0,129,24989.48087
0.0,127,24996.929139
3.0,250,25012.265108
1.0,171,25022.765659
2.0,202,25034.990419
1.0,155,25044.08748
2.0,202,25056.483092
1.0,172,25066.853697
2.0,202,25079.113454
2.0,223,25092.670271
0.0,125,25100.097945
0.0,129,25107.546172
2.0,202,25119.805641
2.0,203,25132.406698
1.0,173,25142.947052
2.0,225,25156.93709
1.0,173,25167.089636
2.0,186,25178.323066
0.0,127,25185.440395
0.0,129,25193.000318
2.0,225,25206.820367
2.0,222,25220.310193
3.0,237,25234.933722
0.0,127,25242.032372
0.0,127,25249.512956
1.0,173,25259.774846
0.0,127,25290.335102
0.0,129,25298.039045
0.0,127,25305.834996
0.0,127,25313.44781
1.0,173,25324.202083
1.0,177,25335.338418
0.0,127,25343.128968
0.0,129,25350.926176
0.0,129,25358.636943
1.0,176,25369.668975
0.0,125,25377.078761
2.0,222,25391.441397
0.0,129,25399.329313
0.0,129,25407.158392
